f_time;copX;copY
0.730;0.963340;-1.562009
0.740;0.978670;-1.564541
0.750;0.994129;-1.570515
0.760;1.009633;-1.579830
0.770;1.024658;-1.591792
0.780;1.038306;-1.605430
0.790;1.049503;-1.619881
0.800;1.057278;-1.634648
0.810;1.061004;-1.649657
0.820;1.060508;-1.665111
0.830;1.056019;-1.681288
0.840;1.047992;-1.698369
0.850;1.036892;-1.716344
0.860;1.023016;-1.734939
0.870;1.006439;-1.753576
0.880;0.987084;-1.771396
0.890;0.964914;-1.787382
0.900;0.940130;-1.800543
0.910;0.913279;-1.810091
0.920;0.885184;-1.815541
0.930;0.856711;-1.816723
0.940;0.828513;-1.813741
0.950;0.800860;-1.806903
0.960;0.773664;-1.796683
0.970;0.746660;-1.783706
0.980;0.719631;-1.768695
0.990;0.692544;-1.752377
1.000;0.665508;-1.735314
1.010;0.638591;-1.717773
1.020;0.611600;-1.699679
1.030;0.584000;-1.680687
1.040;0.555014;-1.660326
1.050;0.523896;-1.638167
1.060;0.490205;-1.613966
1.070;0.453975;-1.587774
1.080;0.415707;-1.559974
1.090;0.376235;-1.531255
1.100;0.336530;-1.502528
1.110;0.297556;-1.474796
1.120;0.260187;-1.448995
1.130;0.225196;-1.425847
1.140;0.193258;-1.405751
1.150;0.164950;-1.388781
1.160;0.140712;-1.374791
1.170;0.120806;-1.363568
1.180;0.105266;-1.354941
1.190;0.093860;-1.348802
1.200;0.086060;-1.345017
1.210;0.081054;-1.343312
1.220;0.077839;-1.343211
1.230;0.075403;-1.344108
1.240;0.072958;-1.345452
1.250;0.070137;-1.346943
1.260;0.067084;-1.348616
1.270;0.064402;-1.350754
1.280;0.062950;-1.353684
1.290;0.063557;-1.357563
1.300;0.066713;-1.362265
1.310;0.072376;-1.367404
1.320;0.079967;-1.372445
1.330;0.088586;-1.376801
1.340;0.097345;-1.379886
1.350;0.105715;-1.381164
1.360;0.113734;-1.380243
1.370;0.122018;-1.377026
1.380;0.131547;-1.371822
1.390;0.143264;-1.365311
1.400;0.157644;-1.358338
1.410;0.174368;-1.351600
1.420;0.192268;-1.345402
1.430;0.209591;-1.339610
1.440;0.224511;-1.333832
1.450;0.235721;-1.327721
1.460;0.242894;-1.321198
1.470;0.246845;-1.314483
1.480;0.249329;-1.307931
1.490;0.252551;-1.301824
1.500;0.258518;-1.296245
1.510;0.268455;-1.291135
1.520;0.282428;-1.286438
1.530;0.299300;-1.282227
1.540;0.317070;-1.278695
1.550;0.333506;-1.276024
1.560;0.346857;-1.274239
1.570;0.356420;-1.273147
1.580;0.362736;-1.272416
1.590;0.367371;-1.271753
1.600;0.372359;-1.271058
1.610;0.379527;-1.270475
1.620;0.389961;-1.270297
1.630;0.403779;-1.270787
1.640;0.420267;-1.272004
1.650;0.438259;-1.273750
1.660;0.456582;-1.275648
1.670;0.474374;-1.277321
1.680;0.491175;-1.278522
1.690;0.506777;-1.279156
1.700;0.520982;-1.279188
1.710;0.533397;-1.278528
1.720;0.543398;-1.276984
1.730;0.550265;-1.274266
1.740;0.553429;-1.270022
1.750;0.552712;-1.263905
1.760;0.548476;-1.255698
1.770;0.541610;-1.245478
1.780;0.533371;-1.233731
1.790;0.525147;-1.221309
1.800;0.518208;-1.209223
1.810;0.513513;-1.198350
1.820;0.511620;-1.189213
1.830;0.512685;-1.181910
1.840;0.516564;-1.176210
1.850;0.522955;-1.171731
1.860;0.531557;-1.168120
1.870;0.542162;-1.165163
1.880;0.554676;-1.162826
1.890;0.569053;-1.161200
1.900;0.585221;-1.160417
1.910;0.603017;-1.160551
1.920;0.622149;-1.161595
1.930;0.642195;-1.163501
1.940;0.662609;-1.166260
1.950;0.682753;-1.169950
1.960;0.701983;-1.174691
1.970;0.719795;-1.180547
1.980;0.735970;-1.187403
1.990;0.750659;-1.194907
2.000;0.764329;-1.202514
2.010;0.777593;-1.209630
2.020;0.790948;-1.215781
2.030;0.804540;-1.220726
2.040;0.818024;-1.224468
2.050;0.830614;-1.227167
2.060;0.841291;-1.229011
2.070;0.849082;-1.230132
2.080;0.853287;-1.230580
2.090;0.853601;-1.230354
2.100;0.850104;-1.229457
2.110;0.843160;-1.227942
2.120;0.833247;-1.225924
2.130;0.820804;-1.223550
2.140;0.806123;-1.220948
2.150;0.789334;-1.218178
2.160;0.770460;-1.215235
2.170;0.749514;-1.212100
2.180;0.726596;-1.208807
2.190;0.701957;-1.205499
2.200;0.676024;-1.202396
2.210;0.649396;-1.199680
2.220;0.622814;-1.197334
2.230;0.597130;-1.195051
2.240;0.573265;-1.192274
2.250;0.552145;-1.188375
2.260;0.534601;-1.182909
2.270;0.521230;-1.175800
2.280;0.512252;-1.167403
2.290;0.507426;-1.158382
2.300;0.506072;-1.149478
2.310;0.507237;-1.141257
2.320;0.509945;-1.133946
2.330;0.513431;-1.127440
2.340;0.517263;-1.121439
2.350;0.521310;-1.115646
2.360;0.525605;-1.109911
2.370;0.530192;-1.104269
2.380;0.535020;-1.098874
2.390;0.539918;-1.093907
2.400;0.544636;-1.089510
2.410;0.548902;-1.085769
2.420;0.552453;-1.082703
2.430;0.555006;-1.080249
2.440;0.556198;-1.078229
2.450;0.555538;-1.076344
2.460;0.552429;-1.074209
2.470;0.546279;-1.071449
2.480;0.536668;-1.067810
2.490;0.523490;-1.063260
2.500;0.507017;-1.058004
2.510;0.487848;-1.052430
2.520;0.466775;-1.046980
2.530;0.444633;-1.042029
2.540;0.422192;-1.037817
2.550;0.400108;-1.034438
2.560;0.378919;-1.031835
2.570;0.359048;-1.029785
2.580;0.340789;-1.027910
2.590;0.324308;-1.025743
2.600;0.309670;-1.022873
2.610;0.296900;-1.019110
2.620;0.286039;-1.014572
2.630;0.277174;-1.009652
2.640;0.270433;-1.004848
2.650;0.265961;-1.000579
2.660;0.263893;-0.997053
2.670;0.264319;-0.994264
2.680;0.267220;-0.992081
2.690;0.272384;-0.990373
2.700;0.279352;-0.989115
2.710;0.287440;-0.988419
2.720;0.295871;-0.988490
2.730;0.303949;-0.989532
2.740;0.311223;-0.991667
2.750;0.317545;-0.994892
2.760;0.323024;-0.999078
2.770;0.327918;-1.003978
2.780;0.332515;-1.009238
2.790;0.337069;-1.014410
2.800;0.341781;-1.018992
2.810;0.346769;-1.022510
2.820;0.351989;-1.024604
2.830;0.357142;-1.025101
2.840;0.361620;-1.024023
2.850;0.364603;-1.021557
2.860;0.365274;-1.017997
2.870;0.363104;-1.013717
2.880;0.358060;-1.009169
2.890;0.350656;-1.004844
2.900;0.341806;-1.001197
2.910;0.332534;-0.998550
2.920;0.323656;-0.997053
2.930;0.315548;-0.996722
2.940;0.308097;-0.997531
2.950;0.300833;-0.999489
2.960;0.293152;-1.002660
2.970;0.284521;-1.007122
2.980;0.274607;-1.012901
2.990;0.263293;-1.019920
3.000;0.250637;-1.027987
3.010;0.236799;-1.036821
3.020;0.222004;-1.046100
3.030;0.206561;-1.055520
3.040;0.190910;-1.064855
3.050;0.175672;-1.074008
3.060;0.161636;-1.083060
3.070;0.149687;-1.092278
3.080;0.140665;-1.102080
3.090;0.135190;-1.112909
3.100;0.133504;-1.125059
3.110;0.135392;-1.138490
3.120;0.140233;-1.152726
3.130;0.147182;-1.166899
3.140;0.155423;-1.179960
3.150;0.164413;-1.191014
3.160;0.174024;-1.199636
3.170;0.184539;-1.206009
3.180;0.196494;-1.210811
3.190;0.210398;-1.214874
3.200;0.226425;-1.218811
3.210;0.244186;-1.222793
3.220;0.262692;-1.226547
3.230;0.280566;-1.229552
3.240;0.296458;-1.231308
3.250;0.309518;-1.231548
3.260;0.319716;-1.230336
3.270;0.327882;-1.228019
3.280;0.335449;-1.225096
3.290;0.344026;-1.222062
3.300;0.354975;-1.219279
3.310;0.369131;-1.216921
3.320;0.386690;-1.214995
3.330;0.407272;-1.213420
3.340;0.430101;-1.212123
3.350;0.454233;-1.211089
3.360;0.478791;-1.210355
3.370;0.503116;-1.209973
3.380;0.526822;-1.209963
3.390;0.549782;-1.210275
3.400;0.572075;-1.210768
3.410;0.593949;-1.211206
3.420;0.615773;-1.211282
3.430;0.637991;-1.210670
3.440;0.661016;-1.209084
3.450;0.685086;-1.206346
3.460;0.710121;-1.202424
3.470;0.735666;-1.197436
3.480;0.760966;-1.191613
3.490;0.785167;-1.185229
3.500;0.807554;-1.178541
3.510;0.827727;-1.171737
3.520;0.845627;-1.164923
3.530;0.861417;-1.158118
3.540;0.875287;-1.151242
3.550;0.887290;-1.144119
3.560;0.897325;-1.136522
3.570;0.905256;-1.128267
3.580;0.911107;-1.119331
3.590;0.915180;-1.109907
3.600;0.918012;-1.100372
3.610;0.920171;-1.091178
3.620;0.922001;-1.082701
3.630;0.923433;-1.075139
3.640;0.923986;-1.068492
3.650;0.922914;-1.062596
3.660;0.919437;-1.057171
3.670;0.912938;-1.051868
3.680;0.903079;-1.046354
3.690;0.889817;-1.040465
3.700;0.873370;-1.034355
3.710;0.854133;-1.028565
3.720;0.832600;-1.023926
3.730;0.809286;-1.021311
3.740;0.784673;-1.021339
3.750;0.759169;-1.024174
3.760;0.733096;-1.029508
3.770;0.706702;-1.036752
3.780;0.680184;-1.045325
3.790;0.653752;-1.054913
3.800;0.627734;-1.065574
3.810;0.602687;-1.077589
3.820;0.579459;-1.091171
3.830;0.559139;-1.106152
3.840;0.542859;-1.121867
3.850;0.531520;-1.137270
3.860;0.525515;-1.151248
3.870;0.524584;-1.162938
3.880;0.527859;-1.171900
3.890;0.534100;-1.178084
3.900;0.542028;-1.181665
3.910;0.550611;-1.182845
3.920;0.559213;-1.181721
3.930;0.567551;-1.178248
3.940;0.575533;-1.172296
3.950;0.583061;-1.163770
3.960;0.589920;-1.152742
3.970;0.595770;-1.139539
3.980;0.600238;-1.124754
3.990;0.603038;-1.109186
4.000;0.604057;-1.093749
4.010;0.603366;-1.079366
4.020;0.601170;-1.066889
4.030;0.597717;-1.057004
4.040;0.593231;-1.050136
4.050;0.587880;-1.046365
4.060;0.581797;-1.045393
4.070;0.575131;-1.046606
4.080;0.568089;-1.049207
4.090;0.560972;-1.052410
4.100;0.554155;-1.055603
4.110;0.548040;-1.058443
4.120;0.543000;-1.060836
4.130;0.539320;-1.062825
4.140;0.537193;-1.064450
4.150;0.536748;-1.065638
4.160;0.538098;-1.066194
4.170;0.541346;-1.065876
4.180;0.546505;-1.064501
4.190;0.553360;-1.062038
4.200;0.561354;-1.058611
4.210;0.569567;-1.054402
4.220;0.576846;-1.049531
4.230;0.582075;-1.043978
4.240;0.584464;-1.037642
4.250;0.583727;-1.030497
4.260;0.580071;-1.022746
4.270;0.574003;-1.014853
4.280;0.566078;-1.007448
4.290;0.556688;-1.001147
4.300;0.545987;-0.996387
4.310;0.533944;-0.993354
4.320;0.520455;-0.992003
4.330;0.505463;-0.992126
4.340;0.489026;-0.993431
4.350;0.471314;-0.995599
4.360;0.452553;-0.998351
4.370;0.432956;-1.001537
4.380;0.412692;-1.005212
4.390;0.391911;-1.009658
4.400;0.370813;-1.015300
4.410;0.349701;-1.022568
4.420;0.328982;-1.031730
4.430;0.309109;-1.042777
4.440;0.290477;-1.055383
4.450;0.273325;-1.068948
4.460;0.257675;-1.082722
4.470;0.243348;-1.095952
4.480;0.230046;-1.108033
4.490;0.217467;-1.118605
4.500;0.205411;-1.127607
4.510;0.193838;-1.135273
4.520;0.182831;-1.142081
4.530;0.172517;-1.148607
4.540;0.162959;-1.155317
4.550;0.154094;-1.162352
4.560;0.145717;-1.169424
4.570;0.137532;-1.175892
4.580;0.129228;-1.181015
4.590;0.120555;-1.184282
4.600;0.111333;-1.185675
4.610;0.101408;-1.185751
4.620;0.090604;-1.185520
4.630;0.078725;-1.186177
4.640;0.065650;-1.188811
4.650;0.051478;-1.194195
4.660;0.036657;-1.202649
4.670;0.022013;-1.213996
4.680;0.008624;-1.227591
4.690;-0.002413;-1.242450
4.700;-0.010248;-1.257465
4.710;-0.014468;-1.271651
4.720;-0.015146;-1.284348
4.730;-0.012760;-1.295304
4.740;-0.008017;-1.304599
4.750;-0.001659;-1.312463
4.760;0.005698;-1.319086
4.770;0.013643;-1.324508
4.780;0.021951;-1.328619
4.790;0.030500;-1.331259
4.800;0.039174;-1.332331
4.810;0.047817;-1.331885
4.820;0.056244;-1.330116
4.830;0.064287;-1.327306
4.840;0.071851;-1.323737
4.850;0.078960;-1.319626
4.860;0.085762;-1.315098
4.870;0.092526;-1.310206
4.880;0.099611;-1.304976
4.890;0.107430;-1.299477
4.900;0.116412;-1.293878
4.910;0.126952;-1.288478
4.920;0.139343;-1.283700
4.930;0.153713;-1.280027
4.940;0.169980;-1.277925
4.950;0.187870;-1.277747
4.960;0.206986;-1.279676
4.970;0.226940;-1.283690
4.980;0.247481;-1.289564
4.990;0.268560;-1.296908
5.000;0.290287;-1.305248
5.010;0.312792;-1.314145
5.020;0.336067;-1.323338
5.030;0.359848;-1.332856
5.040;0.383615;-1.343018
5.050;0.406670;-1.354296
5.060;0.428263;-1.367051
5.070;0.447685;-1.381285
5.080;0.464327;-1.396512
5.090;0.477747;-1.411804
5.100;0.487754;-1.425997
5.110;0.494504;-1.437950
5.120;0.498512;-1.446796
5.130;0.500564;-1.452098
5.140;0.501555;-1.453892
5.150;0.502344;-1.452632
5.160;0.503675;-1.449068
5.170;0.506166;-1.444092
5.180;0.510333;-1.438572
5.190;0.516600;-1.433201
5.200;0.525284;-1.428403
5.210;0.536522;-1.424310
5.220;0.550165;-1.420788
5.230;0.565675;-1.417520
5.240;0.582074;-1.414110
5.250;0.598019;-1.410235
5.260;0.611996;-1.405772
5.270;0.622625;-1.400869
5.280;0.628954;-1.395902
5.290;0.630658;-1.391319
5.300;0.628033;-1.387458
5.310;0.621807;-1.384388
5.320;0.612848;-1.381881
5.330;0.601885;-1.379484
5.340;0.589338;-1.376685
5.350;0.575271;-1.373094
5.360;0.559438;-1.368570
5.370;0.541354;-1.363228
5.380;0.520396;-1.357360
5.390;0.495930;-1.351295
5.400;0.467467;-1.345269
5.410;0.434822;-1.339343
5.420;0.398236;-1.333401
5.430;0.358438;-1.327264
5.440;0.316611;-1.320862
5.450;0.274249;-1.314391
5.460;0.232942;-1.308341
5.470;0.194114;-1.303351
5.480;0.158823;-1.299978
5.490;0.127685;-1.298468
5.500;0.100942;-1.298641
5.510;0.078620;-1.299914
5.520;0.060683;-1.301450
5.530;0.047093;-1.302381
5.540;0.037771;-1.302036
5.550;0.032525;-1.300095
5.560;0.030990;-1.296653
5.570;0.032606;-1.292174
5.580;0.036640;-1.287373
5.590;0.042219;-1.283061
5.600;0.048407;-1.279977
5.610;0.054305;-1.278643
5.620;0.059181;-1.279246
5.630;0.062583;-1.281592
5.640;0.064408;-1.285173
5.650;0.064877;-1.289339
5.660;0.064444;-1.293522
5.670;0.063661;-1.297417
5.680;0.063029;-1.301050
5.690;0.062890;-1.304732
5.700;0.063368;-1.308927
5.710;0.064366;-1.314095
5.720;0.065600;-1.320543
5.730;0.066669;-1.328321
5.740;0.067165;-1.337200
5.750;0.066815;-1.346749
5.760;0.065634;-1.356503
5.770;0.064006;-1.366114
5.780;0.062639;-1.375399
5.790;0.062402;-1.384263
5.800;0.064109;-1.392585
5.810;0.068344;-1.400141
5.820;0.075375;-1.406617
5.830;0.085130;-1.411701
5.840;0.097230;-1.415221
5.850;0.111055;-1.417219
5.860;0.125841;-1.417914
5.870;0.140801;-1.417557
5.880;0.155263;-1.416274
5.890;0.168791;-1.414023
5.900;0.181300;-1.410701
5.910;0.193099;-1.406329
5.920;0.204853;-1.401180
5.930;0.217434;-1.395760
5.940;0.231681;-1.390635
5.950;0.248157;-1.386217
5.960;0.266971;-1.382636
5.970;0.287733;-1.379795
5.980;0.309643;-1.377573
5.990;0.331690;-1.376079
6.000;0.352902;-1.375762
6.010;0.372594;-1.377347
6.020;0.390534;-1.381596
6.030;0.406970;-1.389041
6.040;0.422502;-1.399781
6.050;0.437828;-1.413404
6.060;0.453456;-1.429051
6.070;0.469503;-1.445595
6.080;0.485654;-1.461892
6.090;0.501285;-1.477034
6.100;0.515684;-1.490515
6.110;0.528257;-1.502266
6.120;0.538634;-1.512525
6.130;0.546669;-1.521634
6.140;0.552376;-1.529835
6.150;0.555861;-1.537164
6.160;0.557272;-1.543450
6.170;0.556780;-1.548404
6.180;0.554586;-1.551755
6.190;0.550942;-1.553395
6.200;0.546151;-1.553465
6.210;0.540547;-1.552348
6.220;0.534474;-1.550552
6.230;0.528250;-1.548559
6.240;0.522134;-1.546693
6.250;0.516283;-1.545095
6.260;0.510727;-1.543778
6.270;0.505364;-1.542713
6.280;0.499990;-1.541852
6.290;0.494326;-1.541089
6.300;0.488075;-1.540215
6.310;0.480973;-1.538947
6.320;0.472863;-1.537047
6.330;0.463736;-1.534454
6.340;0.453743;-1.531343
6.350;0.443142;-1.528068
6.360;0.432207;-1.525004
6.370;0.421135;-1.522371
6.380;0.409961;-1.520116
6.390;0.398525;-1.517914
6.400;0.386477;-1.515297
6.410;0.373351;-1.511858
6.420;0.358674;-1.507424
6.430;0.342107;-1.502153
6.440;0.323541;-1.496497
6.450;0.303100;-1.491086
6.460;0.281013;-1.486560
6.470;0.257462;-1.483403
6.480;0.232480;-1.481815
6.490;0.206028;-1.481655
6.500;0.178219;-1.482476
6.510;0.149565;-1.483664
6.520;0.121092;-1.484600
6.530;0.094228;-1.484819
6.540;0.070499;-1.484073
6.550;0.051187;-1.482315
6.560;0.037083;-1.479632
6.570;0.028422;-1.476172
6.580;0.024997;-1.472079
6.590;0.026341;-1.467473
6.600;0.031899;-1.462428
6.610;0.041131;-1.456972
6.620;0.053568;-1.451092
6.630;0.068840;-1.444744
6.640;0.086699;-1.437898
6.650;0.106988;-1.430581
6.660;0.129562;-1.422906
6.670;0.154181;-1.415048
6.680;0.180394;-1.407164
6.690;0.207510;-1.399303
6.700;0.234669;-1.391363
6.710;0.261020;-1.383134
6.720;0.285932;-1.374412
6.730;0.309157;-1.365123
6.740;0.330861;-1.355399
6.750;0.351506;-1.345572
6.760;0.371667;-1.336082
6.770;0.391858;-1.327346
6.780;0.412460;-1.319651
6.790;0.433730;-1.313127
6.800;0.455853;-1.307776
6.810;0.478989;-1.303550
6.820;0.503278;-1.300416
6.830;0.528772;-1.298403
6.840;0.555334;-1.297576
6.850;0.582540;-1.297978
6.860;0.609668;-1.299533
6.870;0.635819;-1.301975
6.880;0.660137;-1.304824
6.890;0.682049;-1.307465
6.900;0.701413;-1.309331
6.910;0.718506;-1.310106
6.920;0.733866;-1.309851
6.930;0.748084;-1.308994
6.940;0.761640;-1.308183
6.950;0.774843;-1.308079
6.960;0.787830;-1.309149
6.970;0.800559;-1.311533
6.980;0.812768;-1.314993
6.990;0.823926;-1.318985
7.000;0.833261;-1.322810
7.010;0.839891;-1.325792
7.020;0.843036;-1.327438
7.030;0.842233;-1.327508
7.040;0.837478;-1.325967
7.050;0.829250;-1.322841
7.060;0.818402;-1.318052
7.070;0.805982;-1.311335
7.080;0.793047;-1.302290
7.090;0.780510;-1.290561
7.100;0.769041;-1.276059
7.110;0.759019;-1.259123
7.120;0.750542;-1.240508
7.130;0.743523;-1.221206
7.140;0.737849;-1.202156
7.150;0.733537;-1.183988
7.160;0.730818;-1.166934
7.170;0.730073;-1.150917
7.180;0.731669;-1.135743
7.190;0.735760;-1.121292
7.200;0.742180;-1.107643
7.210;0.750467;-1.095139
7.220;0.759999;-1.084393
7.230;0.770153;-1.076243
7.240;0.780408;-1.071609
7.250;0.790353;-1.071233
7.260;0.799629;-1.075382
7.270;0.807880;-1.083654
7.280;0.814751;-1.095003
7.290;0.819924;-1.107993
7.300;0.823158;-1.121170
7.310;0.824306;-1.133391
7.320;0.823313;-1.143987
7.330;0.820228;-1.152719
7.340;0.815246;-1.159621
7.350;0.808751;-1.164835
7.360;0.801337;-1.168537
7.370;0.793738;-1.170961
7.380;0.786679;-1.172461
7.390;0.780675;-1.173536
7.400;0.775867;-1.174759
7.410;0.771986;-1.176636
7.420;0.768455;-1.179449
7.430;0.764594;-1.183168
7.440;0.759856;-1.187487
7.450;0.754002;-1.191949
7.460;0.747191;-1.196117
7.470;0.739925;-1.199705
7.480;0.732886;-1.202651
7.490;0.726675;-1.205106
7.500;0.721592;-1.207344
7.510;0.717519;-1.209666
7.520;0.713960;-1.212324
7.530;0.710202;-1.215512
7.540;0.705516;-1.219365
7.550;0.699322;-1.223938
7.560;0.691293;-1.229183
7.570;0.681374;-1.234938
7.580;0.669745;-1.240957
7.590;0.656739;-1.246950
7.600;0.642726;-1.252589
7.610;0.627986;-1.257483
7.620;0.612605;-1.261181
7.630;0.596438;-1.263241
7.640;0.579179;-1.263357
7.650;0.560507;-1.261447
7.660;0.540253;-1.257690
7.670;0.518477;-1.252485
7.680;0.495457;-1.246377
7.690;0.471580;-1.239946
7.700;0.447207;-1.233711
7.710;0.422558;-1.228051
7.720;0.397667;-1.223173
7.730;0.372403;-1.219124
7.740;0.346561;-1.215803
7.750;0.319946;-1.212965
7.760;0.292453;-1.210236
7.770;0.264099;-1.207180
7.780;0.235025;-1.203426
7.790;0.205450;-1.198810
7.800;0.175590;-1.193442
7.810;0.145603;-1.187659
7.820;0.115596;-1.181886
7.830;0.085730;-1.176470
7.840;0.056358;-1.171592
7.850;0.028113;-1.167257
7.860;0.001872;-1.163354
7.870;-0.021381;-1.159767
7.880;-0.040763;-1.156470
7.890;-0.055681;-1.153577
7.900;-0.065940;-1.151322
7.910;-0.071747;-1.149962
7.920;-0.073617;-1.149633
7.930;-0.072217;-1.150229
7.940;-0.068186;-1.151376
7.950;-0.061956;-1.152552
7.960;-0.053648;-1.153316
7.970;-0.043082;-1.153534
7.980;-0.029915;-1.153470
7.990;-0.013876;-1.153694
8.000;0.005004;-1.154855
8.010;0.026256;-1.157425
8.020;0.048996;-1.161542
8.030;0.072085;-1.167003
8.040;0.094365;-1.173390
8.050;0.114891;-1.180248
8.060;0.133107;-1.187235
8.070;0.148931;-1.194208
8.080;0.162750;-1.201238
8.090;0.175311;-1.208593
8.100;0.187528;-1.216661
8.110;0.200243;-1.225837
8.120;0.213987;-1.236368
8.130;0.228823;-1.248202
8.140;0.244340;-1.260908
8.150;0.259821;-1.273708
8.160;0.274525;-1.285651
8.170;0.287996;-1.295892
8.180;0.300258;-1.303972
8.190;0.311860;-1.309979
8.200;0.323728;-1.314515
8.210;0.336910;-1.318479
8.220;0.352262;-1.322746
8.230;0.370191;-1.327878
8.240;0.390498;-1.333958
8.250;0.412403;-1.340602
8.260;0.434739;-1.347158
8.270;0.456263;-1.352988
8.280;0.475986;-1.357741
8.290;0.493411;-1.361499
8.300;0.508614;-1.364746
8.310;0.522125;-1.368180
8.320;0.534666;-1.372460
8.330;0.546854;-1.377977
8.340;0.558974;-1.384726
8.350;0.570893;-1.392301
8.360;0.582092;-1.399994
8.370;0.591812;-1.406969
8.380;0.599233;-1.412474
8.390;0.603654;-1.416039
8.400;0.604624;-1.417607
8.410;0.602007;-1.417525
8.420;0.595967;-1.416399
8.430;0.586899;-1.414847
8.440;0.575290;-1.413270
8.450;0.561594;-1.411756
8.460;0.546140;-1.410157
8.470;0.529109;-1.408319
8.480;0.510543;-1.406311
8.490;0.490356;-1.404505
8.500;0.468344;-1.403455
8.510;0.444237;-1.403650
8.520;0.417810;-1.405273
8.530;0.389045;-1.408111
8.540;0.358263;-1.411644
8.550;0.326162;-1.415269
8.560;0.293727;-1.418532
8.570;0.262044;-1.421244
8.580;0.232122;-1.423452
8.590;0.204768;-1.425302
8.600;0.180546;-1.426909
8.610;0.159797;-1.428300
8.620;0.142657;-1.429421
8.630;0.129069;-1.430177
8.640;0.118772;-1.430454
8.650;0.111313;-1.430144
8.660;0.106114;-1.429197
8.670;0.102608;-1.427684
8.680;0.100398;-1.425822
8.690;0.099359;-1.423942
8.700;0.099614;-1.422382
8.710;0.101376;-1.421368
8.720;0.104712;-1.420935
8.730;0.109384;-1.420937
8.740;0.114865;-1.421130
8.750;0.120525;-1.421266
8.760;0.125881;-1.421162
8.770;0.130729;-1.420719
8.780;0.135108;-1.419920
8.790;0.139114;-1.418840
8.800;0.142695;-1.417655
8.810;0.145530;-1.416620
8.820;0.147065;-1.416000
8.830;0.146659;-1.415962
8.840;0.143755;-1.416460
8.850;0.138015;-1.417208
8.860;0.129401;-1.417764
8.870;0.118194;-1.417718
8.880;0.104971;-1.416887
8.890;0.090534;-1.415453
8.900;0.075818;-1.413917
8.910;0.061793;-1.412885
8.920;0.049349;-1.412742
8.930;0.039147;-1.413429
8.940;0.031461;-1.414410
8.950;0.026073;-1.414868
8.960;0.022282;-1.414022
8.970;0.019067;-1.411404
8.980;0.015363;-1.407008
8.990;0.010336;-1.401237
9.000;0.003561;-1.394708
9.010;-0.004995;-1.388030
9.020;-0.015126;-1.381637
9.030;-0.026611;-1.375737
9.040;-0.039386;-1.370342
9.050;-0.053609;-1.365335
9.060;-0.069596;-1.360554
9.070;-0.087676;-1.355895
9.080;-0.108031;-1.351410
9.090;-0.130596;-1.347368
9.100;-0.155037;-1.344270
9.110;-0.180771;-1.342773
9.120;-0.207009;-1.343562
9.130;-0.232799;-1.347191
9.140;-0.257109;-1.353936
9.150;-0.278928;-1.363721
9.160;-0.297354;-1.376129
9.170;-0.311670;-1.390493
9.180;-0.321386;-1.406054
9.190;-0.326305;-1.422098
9.200;-0.326588;-1.438044
9.210;-0.322802;-1.453460
9.220;-0.315880;-1.468028
9.230;-0.306979;-1.481511
9.240;-0.297243;-1.493766
9.250;-0.287542;-1.504798
9.260;-0.278261;-1.514829
