f_time;copX;copY
0.010;-1.060806;-0.360316
0.020;-1.083586;-0.370175
0.030;-1.105921;-0.379547
0.040;-1.127438;-0.387788
0.050;-1.147873;-0.394103
0.060;-1.167090;-0.397683
0.070;-1.185043;-0.397932
0.080;-1.201697;-0.394688
0.090;-1.216940;-0.388313
0.100;-1.230554;-0.379568
0.110;-1.242259;-0.369287
0.120;-1.251799;-0.357981
0.130;-1.259006;-0.345570
0.140;-1.263809;-0.331368
0.150;-1.266219;-0.314340
0.160;-1.266358;-0.293502
0.170;-1.264512;-0.268302
0.180;-1.261157;-0.238825
0.190;-1.256885;-0.205785
0.200;-1.252251;-0.170293
0.210;-1.247603;-0.133518
0.220;-1.243015;-0.096383
0.230;-1.238339;-0.059420
0.240;-1.233363;-0.022826
0.250;-1.227988;0.013347
0.260;-1.222326;0.048992
0.270;-1.216719;0.083833
0.280;-1.211665;0.117433
0.290;-1.207708;0.149303
0.300;-1.205320;0.179037
0.310;-1.204811;0.206417
0.320;-1.206269;0.231460
0.330;-1.209545;0.254421
0.340;-1.214281;0.275729
0.350;-1.219980;0.295846
0.360;-1.226116;0.315077
0.370;-1.232256;0.333431
0.380;-1.238163;0.350605
0.390;-1.243813;0.366104
0.400;-1.249335;0.379427
0.410;-1.254914;0.390230
0.420;-1.260707;0.398419
0.430;-1.266797;0.404148
0.440;-1.273175;0.407748
0.450;-1.279724;0.409584
0.460;-1.286196;0.409935
0.470;-1.292208;0.408935
0.480;-1.297281;0.406622
0.490;-1.300920;0.403032
0.500;-1.302712;0.398284
0.510;-1.302406;0.392594
0.520;-1.299949;0.386233
0.530;-1.295463;0.379442
0.540;-1.289185;0.372350
0.550;-1.281377;0.364919
0.560;-1.272237;0.356944
0.570;-1.261815;0.348108
0.580;-1.249985;0.338081
0.590;-1.236501;0.326606
0.600;-1.221147;0.313535
0.610;-1.203926;0.298791
0.620;-1.185218;0.282296
0.630;-1.165797;0.263872
0.640;-1.146709;0.243200
0.650;-1.129034;0.219856
0.660;-1.113656;0.193471
0.670;-1.101083;0.163951
0.680;-1.091390;0.131666
0.690;-1.084260;0.097528
0.700;-1.079113;0.062893
0.710;-1.075289;0.029301
0.720;-1.072236;-0.001869
0.730;-1.069643;-0.029704
0.740;-1.067497;-0.053892
0.750;-1.066025;-0.074632
0.760;-1.065569;-0.092401
0.770;-1.066424;-0.107693
0.780;-1.068700;-0.120877
0.790;-1.072257;-0.132186
0.800;-1.076742;-0.141793
0.810;-1.081712;-0.149883
0.820;-1.086820;-0.156687
0.830;-1.091964;-0.162468
0.840;-1.097331;-0.167512
0.850;-1.103333;-0.172142
0.860;-1.110436;-0.176716
0.870;-1.119005;-0.181606
0.880;-1.129192;-0.187119
0.890;-1.140914;-0.193387
0.900;-1.153883;-0.200266
0.910;-1.167685;-0.207281
0.920;-1.181858;-0.213682
0.930;-1.195970;-0.218608
0.940;-1.209678;-0.221304
0.950;-1.222742;-0.221341
0.960;-1.235019;-0.218737
0.970;-1.246453;-0.213970
0.980;-1.257083;-0.207890
0.990;-1.267062;-0.201531
1.000;-1.276648;-0.195861
1.010;-1.286157;-0.191525
1.020;-1.295891;-0.188659
1.030;-1.306087;-0.186888
1.040;-1.316911;-0.185499
1.050;-1.328468;-0.183726
1.060;-1.340787;-0.181016
1.070;-1.353768;-0.177154
1.080;-1.367114;-0.172229
1.090;-1.380312;-0.166473
1.100;-1.392667;-0.160096
1.110;-1.403412;-0.153201
1.120;-1.411845;-0.145819
1.130;-1.417477;-0.138007
1.140;-1.420162;-0.129916
1.150;-1.420145;-0.121762
1.160;-1.418026;-0.113732
1.170;-1.414632;-0.105872
1.180;-1.410841;-0.098051
1.190;-1.407389;-0.090004
1.200;-1.404711;-0.081435
1.210;-1.402876;-0.072111
1.220;-1.401641;-0.061909
1.230;-1.400605;-0.050787
1.240;-1.399399;-0.038721
1.250;-1.397824;-0.025658
1.260;-1.395878;-0.011526
1.270;-1.393687;0.003705
1.280;-1.391362;0.019940
1.290;-1.388862;0.036919
1.300;-1.385927;0.054223
1.310;-1.382122;0.071323
1.320;-1.376995;0.087671
1.330;-1.370290;0.102801
1.340;-1.362149;0.116422
1.350;-1.353197;0.128490
1.360;-1.344461;0.139226
1.370;-1.337139;0.149042
1.380;-1.332299;0.158386
1.390;-1.330612;0.167547
1.400;-1.332218;0.176520
1.410;-1.336756;0.185013
1.420;-1.343522;0.192587
1.430;-1.351684;0.198862
1.440;-1.360466;0.203700
1.450;-1.369274;0.207301
1.460;-1.377758;0.210185
1.470;-1.385825;0.213028
1.480;-1.393597;0.216420
1.490;-1.401336;0.220625
1.500;-1.409338;0.225476
1.510;-1.417857;0.230454
1.520;-1.427052;0.234913
1.530;-1.436978;0.238335
1.540;-1.447593;0.240511
1.550;-1.458757;0.241583
1.560;-1.470249;0.241960
1.570;-1.481776;0.242172
1.580;-1.493009;0.242706
1.590;-1.503627;0.243883
1.600;-1.513372;0.245791
1.610;-1.522095;0.248304
1.620;-1.529802;0.251164
1.630;-1.536667;0.254087
1.640;-1.543015;0.256843
1.650;-1.549262;0.259272
1.660;-1.555805;0.261272
1.670;-1.562917;0.262790
1.680;-1.570647;0.263861
1.690;-1.578790;0.264664
1.700;-1.586930;0.265551
1.710;-1.594563;0.266997
1.720;-1.601260;0.269456
1.730;-1.606827;0.273174
1.740;-1.611404;0.278057
1.750;-1.615431;0.283678
1.760;-1.619496;0.289428
1.770;-1.624091;0.294733
1.780;-1.629423;0.299233
1.790;-1.635371;0.302860
1.800;-1.641601;0.305828
1.810;-1.647745;0.308575
1.820;-1.653579;0.311688
1.830;-1.659091;0.315828
1.840;-1.664450;0.321630
1.850;-1.669884;0.329604
1.860;-1.675548;0.340027
1.870;-1.681449;0.352838
1.880;-1.687436;0.367585
1.890;-1.693259;0.383449
1.900;-1.698632;0.399403
1.910;-1.703298;0.414463
1.920;-1.707057;0.427964
1.930;-1.709781;0.439740
