f_time;copX;copY
0.010;2.479610;0.824988
0.020;2.490797;0.835725
0.030;2.501037;0.846174
0.040;2.509286;0.855908
0.050;2.514332;0.864399
0.060;2.514929;0.871161
0.070;2.510015;0.875945
0.080;2.498912;0.878867
0.090;2.481437;0.880374
0.100;2.457851;0.881053
0.110;2.428702;0.881340
0.120;2.394624;0.881271
0.130;2.356196;0.880417
0.140;2.313907;0.878024
0.150;2.268248;0.873289
0.160;2.219862;0.865619
0.170;2.169680;0.854791
0.180;2.118962;0.840990
0.190;2.069237;0.824784
0.200;2.022165;0.807041
0.210;1.979381;0.788798
0.220;1.942330;0.771076
0.230;1.912111;0.754674
0.240;1.889339;0.739989
0.250;1.874071;0.726962
0.260;1.865814;0.715202
0.270;1.863630;0.704258
0.280;1.866269;0.693962
0.290;1.872324;0.684675
0.300;1.880358;0.677307
0.310;1.889045;0.673070
0.320;1.897318;0.673061
0.330;1.904492;0.677850
0.340;1.910304;0.687263
0.350;1.914833;0.700456
0.360;1.918327;0.716229
0.370;1.921006;0.733427
0.380;1.922932;0.751240
0.390;1.923970;0.769297
0.400;1.923863;0.787561
0.410;1.922342;0.806120
0.420;1.919212;0.825010
0.430;1.914361;0.844113
0.440;1.907731;0.863138
0.450;1.899299;0.881658
0.460;1.889128;0.899167
0.470;1.877451;0.915199
0.480;1.864770;0.929488
0.490;1.851875;0.942118
0.500;1.839773;0.953590
0.510;1.829500;0.964744
0.520;1.821871;0.976590
0.530;1.817266;0.990107
0.540;1.815572;1.006087
0.550;1.816327;1.025016
0.560;1.819005;1.047017
0.570;1.823336;1.071843
0.580;1.829516;1.098929
0.590;1.838256;1.127494
0.600;1.850636;1.156721
0.610;1.867821;1.185986
0.620;1.890725;1.215091
0.630;1.919763;1.244402
0.640;1.954794;1.274798
0.650;1.995230;1.307425
0.660;2.040218;1.343311
0.670;2.088815;1.382994
0.680;2.140080;1.426306
0.690;2.193129;1.472394
0.700;2.247147;1.519951
0.710;2.301386;1.567525
0.720;2.355121;1.613734
0.730;2.407576;1.657312
0.740;2.457846;1.697077
0.750;2.504834;1.731910
0.760;2.547255;1.760834
0.770;2.583721;1.783141
0.780;2.612885;1.798481
0.790;2.633604;1.806843
0.800;2.645056;1.808440
0.810;2.646791;1.803585
0.820;2.638735;1.792640
0.830;2.621140;1.776066
0.840;2.594483;1.754531
0.850;2.559325;1.728981
0.860;2.516173;1.700633
0.870;2.465384;1.670913
0.880;2.407152;1.641318
0.890;2.341594;1.613239
0.900;2.268914;1.587708
0.910;2.189603;1.565145
0.920;2.104595;1.545239
0.930;2.015295;1.527077
0.940;1.923438;1.509508
0.950;1.830845;1.491614
0.960;1.739221;1.473070
0.970;1.650115;1.454255
0.980;1.565061;1.436068
0.990;1.485793;1.419519
1.000;1.414362;1.405302
1.010;1.353021;1.393529
1.020;1.303885;1.383779
1.030;1.268465;1.375411
1.040;1.247285;1.367975
1.050;1.239757;1.361531
1.060;1.244367;1.356717
1.070;1.259102;1.354589
1.080;1.281928;1.356277
1.090;1.311143;1.362629
1.100;1.345484;1.373939
1.110;1.383990;1.389818
1.120;1.425696;1.409251
1.130;1.469323;1.430807
1.140;1.513155;1.452964
1.150;1.555184;1.474442
1.160;1.593507;1.494411
1.170;1.626785;1.512495
1.180;1.654548;1.528593
1.190;1.677182;1.542644
1.200;1.695574;1.554490
1.210;1.710581;1.563875
1.220;1.722561;1.570542
1.230;1.731178;1.574325
1.240;1.735549;1.575202
1.250;1.734628;1.573334
1.260;1.727619;1.569112
1.270;1.714250;1.563186
1.280;1.694836;1.556423
1.290;1.670190;1.549725
1.300;1.641449;1.543746
1.310;1.609895;1.538603
1.320;1.576779;1.533725
1.330;1.543187;1.527983
1.340;1.509977;1.520065
1.350;1.477849;1.508940
1.360;1.447510;1.494230
1.370;1.419874;1.476346
1.380;1.396177;1.456392
1.390;1.377925;1.435881
1.400;1.366630;1.416363
1.410;1.363417;1.399059
1.420;1.368666;1.384605
1.430;1.381843;1.372956
1.440;1.401623;1.363480
1.450;1.426244;1.355178
1.460;1.453973;1.346976
1.470;1.483518;1.338008
1.480;1.514241;1.327799
1.490;1.546112;1.316265
1.500;1.579399;1.303545
1.510;1.614256;1.289760
1.520;1.650394;1.274839
1.530;1.686973;1.258486
1.540;1.722723;1.240280
1.550;1.756221;1.219827
1.560;1.786229;1.196897
1.570;1.811963;1.171491
1.580;1.833221;1.143859
1.590;1.850338;1.114473
1.600;1.864005;1.083969
1.610;1.875054;1.053076
1.620;1.884242;1.022529
1.630;1.892101;0.993025
1.640;1.898831;0.965217
1.650;1.904290;0.939741
1.660;1.908081;0.917192
1.670;1.909728;0.898061
1.680;1.908902;0.882641
1.690;1.905612;0.870980
1.700;1.900292;0.862899
1.710;1.893762;0.858061
1.720;1.887064;0.856052
1.730;1.881243;0.856421
1.740;1.877122;0.858686
1.750;1.875121;0.862303
1.760;1.875190;0.866654
1.770;1.876858;0.871088
1.780;1.879400;0.875009
1.790;1.882055;0.877973
1.800;1.884248;0.879726
1.810;1.885745;0.880169
1.820;1.886703;0.879303
1.830;1.887638;0.877193
1.840;1.889289;0.874016
1.850;1.892454;0.870142
1.860;1.897796;0.866190
1.870;1.905690;0.863003
1.880;1.916139;0.861487
1.890;1.928782;0.862374
1.900;1.942991;0.865963
1.910;1.958010;0.871951
1.920;1.973072;0.879443
1.930;1.987471;0.887175
1.940;2.000578;0.893874
1.950;2.011864;0.898614
1.960;2.020925;0.901028
1.970;2.027504;0.901292
1.980;2.031495;0.899917
1.990;2.032913;0.897415
2.000;2.031870;0.893996
2.010;2.028552;0.889453
2.020;2.023179;0.883314
