f_time;copX;copY
0.010;0.711287;0.709745
0.020;0.705078;0.707278
0.030;0.698567;0.705450
0.040;0.691498;0.704804
0.050;0.683634;0.705664
0.060;0.674839;0.708060
0.070;0.665178;0.711693
0.080;0.654946;0.715941
0.090;0.644606;0.719969
0.100;0.634664;0.722905
0.110;0.625538;0.724026
0.120;0.617451;0.722872
0.130;0.610396;0.719272
0.140;0.604184;0.713301
0.150;0.598595;0.705197
0.160;0.593591;0.695228
0.170;0.589505;0.683550
0.180;0.587059;0.670088
0.190;0.587170;0.654549
0.200;0.590622;0.636598
0.210;0.597777;0.616145
0.220;0.608482;0.593583
0.230;0.622182;0.569803
0.240;0.638178;0.545966
0.250;0.655887;0.523117
0.260;0.674986;0.501845
0.270;0.695396;0.482143
0.280;0.717130;0.463530
0.290;0.740124;0.445353
0.300;0.764141;0.427116
0.310;0.788779;0.408673
0.320;0.813529;0.390234
0.330;0.837828;0.372235
0.340;0.861091;0.355190
0.350;0.882744;0.339589
0.360;0.902282;0.325840
0.370;0.919324;0.314226
0.380;0.933652;0.304828
0.390;0.945199;0.297477
0.400;0.954006;0.291802
0.410;0.960181;0.287413
0.420;0.963910;0.284143
0.430;0.965500;0.282204
0.440;0.965423;0.282144
0.450;0.964322;0.284621
0.460;0.962928;0.290095
0.470;0.961894;0.298621
0.480;0.961602;0.309811
0.490;0.962041;0.322998
0.500;0.962855;0.337516
0.510;0.963559;0.352973
0.520;0.963822;0.369423
0.530;0.963654;0.387350
0.540;0.963414;0.407484
0.550;0.963649;0.430487
0.560;0.964867;0.456648
0.570;0.967357;0.485670
0.580;0.971099;0.516608
0.590;0.975789;0.547989
0.600;0.980940;0.578085
0.610;0.986029;0.605291
0.620;0.990671;0.628472
0.630;0.994756;0.647150
0.640;0.998515;0.661459
0.650;1.002485;0.671908
0.660;1.007368;0.679130
0.670;1.013851;0.683739
0.680;1.022463;0.686343
0.690;1.033501;0.687603
0.700;1.047035;0.688251
0.710;1.062926;0.688992
0.720;1.080865;0.690342
0.730;1.100414;0.692496
0.740;1.121072;0.695322
0.750;1.142358;0.698482
0.760;1.163884;0.701598
0.770;1.185399;0.704396
0.780;1.206806;0.706761
0.790;1.228140;0.708728
0.800;1.249500;0.710470
0.810;1.270945;0.712318
0.820;1.292413;0.714810
0.830;1.313723;0.718693
0.840;1.334662;0.724800
0.850;1.355125;0.733760
0.860;1.375188;0.745661
0.870;1.395066;0.759816
0.880;1.414961;0.774820
0.890;1.434942;0.788898
0.900;1.454956;0.800445
0.910;1.474967;0.808496
0.920;1.495107;0.812960
0.930;1.515707;0.814532
0.940;1.537177;0.814394
0.950;1.559812;0.813847
0.960;1.583639;0.814019
0.970;1.608392;0.815730
0.980;1.633587;0.819463
0.990;1.658657;0.825399
1.000;1.683071;0.833451
1.010;1.706431;0.843299
1.020;1.728550;0.854450
1.030;1.749509;0.866332
1.040;1.769660;0.878418
1.050;1.789525;0.890330
1.060;1.809596;0.901880
1.070;1.830107;0.913062
1.080;1.850873;0.923991
1.090;1.871301;0.934840
1.100;1.890538;0.945752
1.110;1.907688;0.956765
1.120;1.921996;0.967779
1.130;1.932928;0.978606
1.140;1.940199;0.989118
1.150;1.943765;0.999405
1.160;1.943826;1.009859
1.170;1.940796;1.021141
1.180;1.935245;1.034028
1.190;1.927812;1.049185
1.200;1.919159;1.066920
1.210;1.909948;1.086999
1.220;1.900844;1.108601
1.230;1.892483;1.130490
1.240;1.885397;1.151373
1.250;1.879916;1.170316
1.260;1.876086;1.187030
1.270;1.873682;1.201902
1.280;1.872298;1.215771
1.290;1.871507;1.229574
1.300;1.871002;1.243992
1.310;1.870659;1.259216
1.320;1.870535;1.274871
1.330;1.870845;1.290106
1.340;1.871960;1.303810
1.350;1.874433;1.314910
1.360;1.878992;1.322701
1.370;1.886447;1.327122
1.380;1.897494;1.328829
1.390;1.912475;1.329011
1.400;1.931220;1.328971
1.410;1.953037;1.329633
1.420;1.976920;1.331183
1.430;2.001888;1.333015
1.440;2.027327;1.333969
1.450;2.053182;1.332747
1.460;2.079911;1.328310
1.470;2.108234;1.320149
1.480;2.138785;1.308333
1.490;2.171801;1.293362
1.500;2.206936;1.275923
1.510;2.243267;1.256687
1.520;2.279504;1.236233
1.530;2.314329;1.215054
1.540;2.346739;1.193534
1.550;2.376245;1.171860
1.560;2.402900;1.149937
1.570;2.427169;1.127416
1.580;2.449775;1.103839
1.590;2.471555;1.078863
1.600;2.493326;1.052452
1.610;2.515715;1.024993
1.620;2.538963;0.997285
1.630;2.562786;0.970411
1.640;2.586345;0.945529
1.650;2.608381;0.923657
1.660;2.627460;0.905478
1.670;2.642276;0.891206
1.680;2.651920;0.880528
1.690;2.656081;0.872673
1.700;2.655117;0.866616
1.710;2.650004;0.861382
1.720;2.642124;0.856356
1.730;2.632922;0.851450
1.740;2.623549;0.847069
1.750;2.614605;0.843855
1.760;2.606105;0.842345
1.770;2.597643;0.842660
1.780;2.588686;0.844340
1.790;2.578877;0.846353
1.800;2.568269;0.847279
1.810;2.557404;0.845616
1.820;2.547212;0.840128
1.830;2.538728;0.830130
1.840;2.532752;0.815646
1.850;2.529570;0.797380
1.860;2.528879;0.776531
1.870;2.529900;0.754467
1.880;2.531647;0.732325
1.890;2.533230;0.710622
1.900;2.534096;0.688998
1.910;2.534136;0.666201
1.920;2.533608;0.640357
1.930;2.532937;0.609505
1.940;2.532450;0.572215
1.950;2.532184;0.528124
1.960;2.531791;0.478163
1.970;2.530584;0.424439
1.980;2.527655;0.369814
1.990;2.522056;0.317369
2.000;2.513012;0.269879
2.010;2.500118;0.229400
2.020;2.483444;0.197007
2.030;2.463494;0.172713
2.040;2.441025;0.155623
2.050;2.416829;0.144296
2.060;2.391566;0.137259
2.070;2.365688;0.133478
2.080;2.339478;0.132609
2.090;2.313107;0.134937
2.100;2.286706;0.141029
2.110;2.260381;0.151274
2.120;2.234230;0.165498
2.130;2.208357;0.182792
2.140;2.182915;0.201611
2.150;2.158125;0.220075
2.160;2.134228;0.236386
2.170;2.111394;0.249199
2.180;2.089625;0.257841
2.190;2.068709;0.262355
2.200;2.048264;0.263361
2.210;2.027842;0.261835
2.220;2.007077;0.258850
2.230;1.985793;0.255366
2.240;1.964035;0.252115
2.250;1.941983;0.249558
2.260;1.919812;0.247889
2.270;1.897549;0.247021
2.280;1.874996;0.246581
2.290;1.851759;0.245961
2.300;1.827354;0.244490
2.310;1.801391;0.241667
2.320;1.773744;0.237372
2.330;1.744672;0.231946
2.340;1.714810;0.226069
2.350;1.685045;0.220473
2.360;1.656275;0.215576
2.370;1.629142;0.211196
2.380;1.603813;0.206464
2.390;1.579922;0.200023
2.400;1.556721;0.190454
2.410;1.533380;0.176776
2.420;1.509305;0.158828
2.430;1.484322;0.137358
2.440;1.458691;0.113780
2.450;1.432963;0.089676
2.460;1.407777;0.066241
2.470;1.383639;0.043898
2.480;1.360745;0.022252
2.490;1.338894;0.000417
2.500;1.317533;-0.022430
2.510;1.295943;-0.046501
2.520;1.273509;-0.071075
2.530;1.249969;-0.094578
2.540;1.225547;-0.115032
2.550;1.200918;-0.130723
2.560;1.177038;-0.140793
2.570;1.154864;-0.145509
2.580;1.135086;-0.146103
2.590;1.117940;-0.144271
2.600;1.103184;-0.141585
2.610;1.090221;-0.139083
2.620;1.078341;-0.137138
2.630;1.066970;-0.135578
2.640;1.055841;-0.133921
2.650;1.045033;-0.131598
2.660;1.034875;-0.128070
2.670;1.025775;-0.122860
2.680;1.018064;-0.115523
2.690;1.011878;-0.105670
2.700;1.007121;-0.093055
2.710;1.003499;-0.077706
2.720;1.000623;-0.059994
2.730;0.998122;-0.040530
2.740;0.995708;-0.019893
2.750;0.993131;0.001674
2.760;0.990034;0.024456
2.770;0.985785;0.049226
2.780;0.979364;0.077072
2.790;0.969390;0.109172
2.800;0.954314;0.146624
2.810;0.932802;0.190305
2.820;0.904242;0.240703
2.830;0.869223;0.297692
2.840;0.829765;0.360309
2.850;0.789108;0.426689
2.860;0.751024;0.494286
2.870;0.718865;0.560382
2.880;0.694713;0.622730
2.890;0.678996;0.680095
2.900;0.670701;0.732481
2.910;0.668038;0.781010
2.920;0.669209;0.827536
2.930;0.672992;0.874169
2.940;0.678933;0.922860
2.950;0.687211;0.975070
2.960;0.698302;1.031491
2.970;0.712638;1.091831
2.980;0.730380;1.154731
2.990;0.751353;1.217907
3.000;0.775110;1.278570
3.010;0.801054;1.334011
3.020;0.828532;1.382180
3.030;0.856880;1.422085
3.040;0.885433;1.453872
3.050;0.913566;1.478618
3.060;0.940784;1.497943
3.070;0.966821;1.513580
3.080;0.991716;1.526998
3.090;1.015777;1.539143
3.100;1.039474;1.550290
3.110;1.063258;1.560037
3.120;1.087383;1.567433
3.130;1.111764;1.571245
3.140;1.135933;1.570306
3.150;1.159102;1.563848
3.160;1.180319;1.551701
3.170;1.198672;1.534307
3.180;1.213493;1.512580
3.190;1.224520;1.487672
3.200;1.231947;1.460697
3.210;1.236349;1.432500
3.220;1.238501;1.403520
3.230;1.239174;1.373819
3.240;1.238985;1.343230
3.250;1.238339;1.311563
3.260;1.237444;1.278760
3.270;1.236331;1.244971
3.280;1.234870;1.210550
3.290;1.232776;1.175979
3.300;1.229659;1.141711
3.310;1.225103;1.107967
3.320;1.218755;1.074559
3.330;1.210393;1.040827
3.340;1.199941;1.005705
3.350;1.187428;0.967899
3.360;1.172923;0.926143
3.370;1.156468;0.879521
3.380;1.138064;0.827832
3.390;1.117726;0.771921
3.400;1.095602;0.713786
3.410;1.072093;0.656354
3.420;1.047907;0.602908
3.430;1.023971;0.556330
3.440;1.001210;0.518418
3.450;0.980266;0.489477
3.460;0.961289;0.468320
3.470;0.943884;0.452653
3.480;0.927245;0.439703
3.490;0.910384;0.426882
3.500;0.892378;0.412256
3.510;0.872563;0.394709
3.520;0.850632;0.373854
3.530;0.826645;0.349818
3.540;0.800964;0.323024
3.550;0.774111;0.294074
3.560;0.746594;0.263738
3.570;0.718752;0.232997
3.580;0.690698;0.203046
3.590;0.662408;0.175190
3.600;0.633899;0.150610
3.610;0.605419;0.130049
3.620;0.577508;0.113515
3.630;0.550894;0.100184
3.640;0.526238;0.088589
3.650;0.503841;0.077103
3.660;0.483464;0.064492
3.670;0.464347;0.050304
3.680;0.445428;0.034923
3.690;0.425683;0.019321
3.700;0.404447;0.004669
3.710;0.381585;-0.008028
3.720;0.357415;-0.018123
3.730;0.332402;-0.025303
3.740;0.306754;-0.029413
3.750;0.280115;-0.030218
3.760;0.251502;-0.027232
3.770;0.219529;-0.019670
3.780;0.182829;-0.006553
3.790;0.140518;0.013078
3.800;0.092525;0.039907
3.810;0.039652;0.074132
3.820;-0.016632;0.115348
3.830;-0.074569;0.162535
3.840;-0.132478;0.214185
3.850;-0.188973;0.268526
3.860;-0.242993;0.323823
3.870;-0.293693;0.378638
3.880;-0.340313;0.431977
3.890;-0.382114;0.483283
3.900;-0.418423;0.532295
3.910;-0.448711;0.578882
3.920;-0.472651;0.622948
3.930;-0.490093;0.664458
3.940;-0.501032;0.703551
3.950;-0.505578;0.740640
3.960;-0.503977;0.776442
3.970;-0.496638;0.811886
3.980;-0.484133;0.847960
3.990;-0.467164;0.885542
4.000;-0.446502;0.925278
4.010;-0.422916;0.967536
4.020;-0.397125;1.012397
4.030;-0.369796;1.059673
4.040;-0.341616;1.108909
4.050;-0.313380;1.159389
4.060;-0.286006;1.210177
4.070;-0.260360;1.260163
4.080;-0.236955;1.308116
4.090;-0.215646;1.352758
4.100;-0.195499;1.392913
4.110;-0.174911;1.427719
4.120;-0.151976;1.456867
4.130;-0.124979;1.480781
4.140;-0.092872;1.500645
4.150;-0.055561;1.518238
4.160;-0.013898;1.535567
4.170;0.030657;1.554371
4.180;0.076596;1.575648
4.190;0.122932;1.599357
4.200;0.169595;1.624415
4.210;0.217505;1.649005
4.220;0.268308;1.671086
4.230;0.323840;1.688966
4.240;0.385520;1.701734
4.250;0.453881;1.709425
4.260;0.528377;1.712874
4.270;0.607487;1.713367
4.280;0.689039;1.712270
4.290;0.770654;1.710753
4.300;0.850183;1.709632
4.310;0.926063;1.709270
4.320;0.997474;1.709560
4.330;1.064270;1.710021
4.340;1.126670;1.710018
4.350;1.184848;1.709036
4.360;1.238560;1.706863
4.370;1.287015;1.703629
4.380;1.329055;1.699724
4.390;1.363582;1.695693
4.400;1.390045;1.692157
4.410;1.408804;1.689760
4.420;1.421206;1.689077
4.430;1.429356;1.690446
4.440;1.435613;1.693765
4.450;1.442004;1.698412
4.460;1.449784;1.703377
4.470;1.459278;1.707632
4.480;1.470067;1.710570
4.490;1.481370;1.712315
4.500;1.492466;1.713739
4.510;1.503018;1.716143
4.520;1.513228;1.720757
4.530;1.523782;1.728266
4.540;1.535634;1.738559
4.550;1.549699;1.750762
4.560;1.566569;1.763512
4.570;1.586369;1.775317
4.580;1.608774;1.784854
4.590;1.633187;1.791119
4.600;1.658965;1.793397
4.610;1.685625;1.791185
4.620;1.712955;1.784136
4.630;1.741015;1.772097
4.640;1.770035;1.755202
4.650;1.800284;1.733944
4.660;1.831938;1.709175
4.670;1.864989;1.681973
4.680;1.899217;1.653425
4.690;1.934230;1.624387
4.700;1.969566;1.595330
4.710;2.004846;1.566325
4.720;2.039903;1.537173
4.730;2.074868;1.507622
4.740;2.110170;1.477584
4.750;2.146457;1.447267
4.760;2.184454;1.417175
4.770;2.224822;1.387969
4.780;2.268023;1.360255
4.790;2.314184;1.334388
4.800;2.362980;1.310367
4.810;2.413553;1.287888
4.820;2.464540;1.266507
4.830;2.514234;1.245859
4.840;2.560851;1.225824
4.850;2.602828;1.206572
4.860;2.639051;1.188461
4.870;2.668960;1.171827
4.880;2.692505;1.156783
4.890;2.710055;1.143098
4.900;2.722293;1.130222
4.910;2.730161;1.117411
4.920;2.734798;1.103917
4.930;2.737422;1.089200
4.940;2.739151;1.073080
4.950;2.740823;1.055779
4.960;2.742909;1.037817
4.970;2.745535;1.019816
4.980;2.748580;1.002306
4.990;2.751790;0.985631
5.000;2.754876;0.969993
5.010;2.757576;0.955583
5.020;2.759694;0.942677
5.030;2.761111;0.931597
5.040;2.761790;0.922527
5.050;2.761779;0.915304
5.060;2.761216;0.909325
5.070;2.760318;0.903627
5.080;2.759328;0.897107
5.090;2.758459;0.888769
5.100;2.757847;0.877924
5.110;2.757539;0.864304
5.120;2.757476;0.848056
5.130;2.757458;0.829649
5.140;2.757121;0.809720
5.150;2.755970;0.788922
5.160;2.753487;0.767777
5.170;2.749282;0.746535
5.180;2.743222;0.725050
5.190;2.735460;0.702746
5.200;2.726375;0.678764
5.210;2.716442;0.652253
5.220;2.706105;0.622712
5.230;2.695684;0.590180
5.240;2.685361;0.555200
5.250;2.675217;0.518574
5.260;2.665298;0.481080
5.270;2.655639;0.443281
5.280;2.646232;0.405508
5.290;2.636969;0.367927
5.300;2.627587;0.330603
5.310;2.617667;0.293501
5.320;2.606691;0.256486
5.330;2.594180;0.219410
5.340;2.579855;0.182321
5.350;2.563736;0.145732
5.360;2.546121;0.110788
5.370;2.527474;0.079243
5.380;2.508297;0.053170
5.390;2.489036;0.034492
5.400;2.470042;0.024449
5.410;2.451552;0.023203
5.420;2.433683;0.029712
5.430;2.416433;0.041946
5.440;2.399701;0.057358
5.450;2.383332;0.073443
5.460;2.367184;0.088228
5.470;2.351207;0.100521
5.480;2.335496;0.109918
5.490;2.320320;0.116601
5.500;2.306097;0.121066
5.510;2.293307;0.123893
5.520;2.282369;0.125608
5.530;2.273513;0.126644
5.540;2.266694;0.127338
5.550;2.261584;0.127949
5.560;2.257626;0.128618
5.570;2.254165;0.129309
5.580;2.250594;0.129759
5.590;2.246480;0.129518
5.600;2.241596;0.128078
5.610;2.235832;0.125052
5.620;2.229055;0.120295
5.630;2.221006;0.113919
5.640;2.211294;0.106155
5.650;2.199472;0.097151
5.660;2.185129;0.086774
5.670;2.167940;0.074554
5.680;2.147673;0.059779
5.690;2.124176;0.041730
