f_time;copX;copY
0.010;5.693524;-4.090949
0.020;5.669298;-4.088001
0.030;5.645122;-4.082152
0.040;5.621085;-4.071200
0.050;5.597348;-4.054101
0.060;5.574118;-4.031108
0.070;5.551569;-4.003571
0.080;5.529781;-3.973538
0.090;5.508688;-3.943265
0.100;5.488011;-3.914748
0.110;5.467175;-3.889352
0.120;5.445230;-3.867576
0.130;5.420817;-3.848974
0.140;5.392239;-3.832235
0.150;5.357636;-3.815404
0.160;5.315231;-3.796250
0.170;5.263560;-3.772734
0.180;5.201648;-3.743494
0.190;5.129144;-3.708222
0.200;5.046457;-3.667849
0.210;4.954904;-3.624496
0.220;4.856804;-3.581217
0.230;4.755420;-3.541601
0.240;4.654662;-3.509329
0.250;4.558626;-3.487726
0.260;4.471108;-3.479345
0.270;4.395265;-3.485617
0.280;4.333472;-3.506651
0.290;4.287344;-3.541223
0.300;4.257841;-3.586963
0.310;4.245375;-3.640686
0.320;4.249878;-3.698811
0.330;4.270782;-3.757792
0.340;4.306928;-3.814541
0.350;4.356471;-3.866747
0.360;4.416826;-3.913048
0.370;4.484713;-3.952953
0.380;4.556312;-3.986576
0.390;4.627497;-4.014292
0.400;4.694107;-4.036449
0.410;4.752204;-4.053199
0.420;4.798279;-4.064442
0.430;4.829458;-4.069817
0.440;4.843726;-4.068771
0.450;4.840193;-4.060719
0.460;4.819296;-4.045329
0.470;4.782792;-4.022862
0.480;4.733505;-3.994400
0.490;4.674885;-3.961839
0.500;4.610530;-3.927583
0.510;4.543787;-3.894067
0.520;4.477460;-3.863302
0.530;4.413561;-3.836565
0.540;4.353085;-3.814279
0.550;4.295829;-3.796004
0.560;4.240353;-3.780489
0.570;4.184204;-3.765765
0.580;4.124416;-3.749361
0.590;4.058236;-3.728688
0.600;3.983839;-3.701598
0.610;3.900844;-3.666987
0.620;3.810447;-3.625277
0.630;3.715140;-3.578577
0.640;3.618075;-3.530400
0.650;3.522241;-3.484948
0.660;3.429680;-3.446163
0.670;3.341006;-3.416892
0.680;3.255391;-3.398456
0.690;3.171017;-3.390699
0.700;3.085792;-3.392370
0.710;2.998084;-3.401631
0.720;2.907230;-3.416522
0.730;2.813714;-3.435274
0.740;2.718987;-3.456440
0.750;2.625043;-3.478907
0.760;2.533890;-3.501821
0.770;2.447090;-3.524539
0.780;2.365500;-3.546608
0.790;2.289214;-3.567764
0.800;2.217716;-3.587908
0.810;2.150136;-3.607012
0.820;2.085572;-3.625001
0.830;2.023354;-3.641685
0.840;1.963181;-3.656786
0.850;1.905083;-3.670010
0.860;1.849248;-3.681039
0.870;1.795802;-3.689420
0.880;1.744626;-3.694396
0.890;1.695280;-3.694827
0.900;1.647074;-3.689327
0.910;1.599276;-3.676624
0.920;1.551412;-3.656032
0.930;1.503554;-3.627798
0.940;1.456490;-3.593193
0.950;1.411684;-3.554271
0.960;1.371011;-3.513399
0.970;1.336337;-3.472750
0.980;1.309091;-3.433960
0.990;1.289968;-3.398051
1.000;1.278820;-3.365585
1.010;1.274711;-3.336894
1.020;1.276060;-3.312239
1.030;1.280806;-3.291824
1.040;1.286601;-3.275714
1.050;1.291019;-3.263767
1.060;1.291793;-3.255655
1.070;1.286991;-3.250997
1.080;1.275122;-3.249526
1.090;1.255149;-3.251190
1.100;1.226513;-3.256116
1.110;1.189230;-3.264486
1.120;1.144068;-3.276401
1.130;1.092691;-3.291838
1.140;1.037620;-3.310688
1.150;0.981946;-3.332824
1.160;0.928866;-3.358114
1.170;0.881200;-3.386371
1.180;0.841061;-3.417269
1.190;0.809754;-3.450290
1.200;0.787881;-3.484727
1.210;0.775534;-3.519761
1.220;0.772462;-3.554545
1.230;0.778128;-3.588277
1.240;0.791667;-3.620251
1.250;0.811761;-3.649913
1.260;0.836503;-3.676884
1.270;0.863291;-3.700931
1.280;0.888777;-3.721852
1.290;0.908913;-3.739286
1.300;0.919132;-3.752560
1.310;0.914707;-3.760626
1.320;0.891315;-3.762187
1.330;0.845781;-3.755948
1.340;0.776900;-3.740967
1.350;0.686058;-3.716974
1.360;0.577362;-3.684553
1.370;0.457054;-3.645110
1.380;0.332273;-3.600591
1.390;0.209583;-3.553037
1.400;0.093855;-3.504126
1.410;-0.012050;-3.454829
1.420;-0.106763;-3.405298
1.430;-0.189477;-3.354993
1.440;-0.259134;-3.303043
1.450;-0.314158;-3.248739
1.460;-0.352743;-3.191999
1.470;-0.373494;-3.133636
1.480;-0.376013;-3.075285
1.490;-0.361165;-3.019047
1.500;-0.330930;-2.967002
1.510;-0.287939;-2.920813
1.520;-0.234930;-2.881523
1.530;-0.174347;-2.849565
1.540;-0.108193;-2.824896
1.550;-0.038130;-2.807197
1.560;0.034328;-2.796052
1.570;0.107700;-2.791075
1.580;0.180614;-2.791939
1.590;0.252017;-2.798314
1.600;0.321384;-2.809718
1.610;0.388807;-2.825374
1.620;0.454885;-2.844160
1.630;0.520461;-2.864730
1.640;0.586281;-2.885819
1.650;0.652712;-2.906612
1.660;0.719587;-2.927020
1.670;0.786244;-2.947725
1.680;0.851746;-2.969965
1.690;0.915203;-2.995143
1.700;0.976070;-3.024421
1.710;1.034287;-3.058375
1.720;1.090224;-3.096795
1.730;1.144471;-3.138624
1.740;1.197636;-3.182064
1.750;1.250237;-3.224804
1.760;1.302773;-3.264386
1.770;1.355891;-3.298609
1.780;1.410584;-3.325916
1.790;1.468291;-3.345649
1.800;1.530821;-3.358114
1.810;1.600058;-3.364424
1.820;1.677506;-3.366156
1.830;1.763834;-3.364910
1.840;1.858636;-3.361921
1.850;1.960537;-3.357884
1.860;2.067590;-3.353002
1.870;2.177778;-3.347181
1.880;2.289379;-3.340243
1.890;2.401098;-3.332044
1.900;2.511984;-3.322514
1.910;2.621270;-3.311654
1.920;2.728259;-3.299551
1.930;2.832302;-3.286416
1.940;2.932860;-3.272657
1.950;3.029562;-3.258920
1.960;3.122217;-3.246097
1.970;3.210766;-3.235298
1.980;3.295199;-3.227763
1.990;3.375477;-3.224753
2.000;3.451490;-3.227379
2.010;3.523091;-3.236387
2.020;3.590186;-3.251940
2.030;3.652844;-3.273491
2.040;3.711315;-3.299831
2.050;3.765914;-3.329325
2.060;3.816820;-3.360236
2.070;3.863908;-3.391050
2.080;3.906729;-3.420698
2.090;3.944677;-3.448640
2.100;3.977294;-3.474771
2.110;4.004587;-3.499197
2.120;4.027210;-3.521984
2.130;4.046413;-3.542967
2.140;4.063764;-3.561740
2.150;4.080754;-3.577812
2.160;4.098404;-3.590871
2.170;4.117028;-3.601011
2.180;4.136200;-3.608778
2.190;4.154943;-3.614963
2.200;4.172039;-3.620214
2.210;4.186371;-3.624672
2.220;4.197191;-3.627800
2.230;4.204285;-3.628473
2.240;4.208034;-3.625233
2.250;4.209383;-3.616589
2.260;4.209719;-3.601270
2.270;4.210656;-3.578445
2.280;4.213799;-3.547920
2.290;4.220513;-3.510247
2.300;4.231739;-3.466676
2.310;4.247868;-3.418908
2.320;4.268648;-3.368754
2.330;4.293201;-3.317849
2.340;4.320138;-3.267527
2.350;4.347788;-3.218844
2.360;4.374422;-3.172637
2.370;4.398432;-3.129564
2.380;4.418414;-3.090112
2.390;4.433172;-3.054646
2.400;4.441639;-3.023478
2.410;4.442774;-2.996918
2.420;4.435491;-2.975200
2.430;4.418702;-2.958269
2.440;4.391451;-2.945521
2.450;4.353111;-2.935634
2.460;4.303574;-2.926603
2.470;4.243414;-2.916039
2.480;4.173979;-2.901661
2.490;4.097382;-2.881837
2.500;4.016360;-2.855996
2.510;3.934054;-2.824775
2.520;3.853744;-2.789868
2.530;3.778609;-2.753645
2.540;3.711482;-2.718669
2.550;3.654591;-2.687199
2.560;3.609310;-2.660784
2.570;3.576041;-2.640038
2.580;3.554302;-2.624664
2.590;3.543034;-2.613720
2.600;3.541006;-2.606021
2.610;3.547165;-2.600507
2.620;3.560805;-2.596484
2.630;3.581518;-2.593663
2.640;3.608956;-2.592021
2.650;3.642532;-2.591555
2.660;3.681170;-2.592051
2.670;3.723244;-2.592995
2.680;3.766749;-2.593706
2.690;3.809671;-2.593626
2.700;3.850387;-2.592596
2.710;3.887941;-2.590974
2.720;3.922079;-2.589531
2.730;3.953049;-2.589191
2.740;3.981257;-2.590722
2.750;4.006939;-2.594506
2.760;4.029980;-2.600483
2.770;4.049881;-2.608260
2.780;4.065828;-2.617326
2.790;4.076776;-2.627236
2.800;4.081530;-2.637643
2.810;4.078832;-2.648176
2.820;4.067490;-2.658224
2.830;4.046553;-2.666804
2.840;4.015515;-2.672617
2.850;3.974508;-2.674326
2.860;3.924429;-2.670981
2.870;3.866960;-2.662408
2.880;3.804460;-2.649373
2.890;3.739762;-2.633450
2.900;3.675923;-2.616582
2.910;3.615957;-2.600508
2.920;3.562576;-2.586283
2.930;3.517939;-2.574102
2.940;3.483457;-2.563495
2.950;3.459737;-2.553752
2.960;3.446655;-2.544336
2.970;3.443541;-2.535101
2.980;3.449404;-2.526242
2.990;3.463127;-2.518097
3.000;3.483611;-2.510897
3.010;3.509830;-2.504578
3.020;3.540818;-2.498717
3.030;3.575615;-2.492606
3.040;3.613177;-2.485469
3.050;3.652274;-2.476746
3.060;3.691348;-2.466354
3.070;3.728392;-2.454851
3.080;3.760888;-2.443405
3.090;3.785875;-2.433538
3.100;3.800173;-2.426677
3.110;3.800752;-2.423677
3.120;3.785190;-2.424493
3.130;3.752122;-2.428136
3.140;3.701564;-2.432888
3.150;3.635016;-2.436697
3.160;3.555267;-2.437628
3.170;3.465942;-2.434281
3.180;3.370892;-2.426017
3.190;3.273588;-2.412948
3.200;3.176665;-2.395675
3.210;3.081735;-2.374964
3.220;2.989514;-2.351538
3.230;2.900238;-2.326117
3.240;2.814246;-2.299637
3.250;2.732541;-2.273413
3.260;2.657086;-2.249084
3.270;2.590683;-2.228286
3.280;2.536419;-2.212209
3.290;2.496880;-2.201261
3.300;2.473423;-2.194992
3.310;2.465790;-2.192279
3.320;2.472187;-2.191673
3.330;2.489748;-2.191737
3.340;2.515164;-2.191302
3.350;2.545232;-2.189612
3.360;2.577172;-2.186358
3.370;2.608687;-2.181655
3.380;2.637859;-2.175978
3.390;2.662995;-2.170059
3.400;2.682529;-2.164763
3.410;2.695066;-2.160910
3.420;2.699531;-2.159073
3.430;2.695379;-2.159420
3.440;2.682744;-2.161694
3.450;2.662441;-2.165349
3.460;2.635795;-2.169816
3.470;2.604325;-2.174754
3.480;2.569434;-2.180163
3.490;2.532196;-2.186318
3.500;2.493303;-2.193560
3.510;2.453127;-2.202064
3.520;2.411853;-2.211702
3.530;2.369619;-2.222040
3.540;2.326649;-2.232467
3.550;2.283331;-2.242392
3.560;2.240215;-2.251422
3.570;2.197929;-2.259452
3.580;2.157054;-2.266647
3.590;2.118028;-2.273296
3.600;2.081126;-2.279618
