f_time;copX;copY
2.210;-0.520382;-0.211446
2.220;-0.508717;-0.218811
2.230;-0.496999;-0.226090
2.240;-0.485332;-0.232840
2.250;-0.473944;-0.238791
2.260;-0.463191;-0.243792
2.270;-0.453522;-0.247776
2.280;-0.445409;-0.250753
2.290;-0.439246;-0.252836
2.300;-0.435238;-0.254290
2.310;-0.433328;-0.255523
2.320;-0.433180;-0.256998
2.330;-0.434260;-0.259087
2.340;-0.435994;-0.261930
2.350;-0.437946;-0.265390
2.360;-0.439930;-0.269117
2.370;-0.442029;-0.272671
2.380;-0.444557;-0.275657
2.390;-0.447970;-0.277828
2.400;-0.452747;-0.279129
2.410;-0.459242;-0.279686
2.420;-0.467565;-0.279759
2.430;-0.477511;-0.279672
2.440;-0.488582;-0.279764
2.450;-0.500102;-0.280349
2.460;-0.511409;-0.281690
2.470;-0.522041;-0.283972
2.480;-0.531832;-0.287267
2.490;-0.540892;-0.291532
2.500;-0.549490;-0.296644
2.510;-0.557934;-0.302483
2.520;-0.566507;-0.308973
2.530;-0.575458;-0.316048
2.540;-0.584995;-0.323553
2.550;-0.595254;-0.331189
2.560;-0.606223;-0.338542
2.570;-0.617708;-0.345186
2.580;-0.629362;-0.350802
2.590;-0.640770;-0.355222
2.600;-0.651524;-0.358400
2.610;-0.661278;-0.360318
2.620;-0.669798;-0.360902
2.630;-0.677040;-0.360002
2.640;-0.683235;-0.357466
2.650;-0.688898;-0.353259
2.660;-0.694709;-0.347549
2.670;-0.701307;-0.340703
2.680;-0.709066;-0.333167
2.690;-0.717963;-0.325288
2.700;-0.727587;-0.317165
2.710;-0.737286;-0.308620
2.720;-0.746400;-0.299321
2.730;-0.754480;-0.288984
2.740;-0.761410;-0.277526
2.750;-0.767372;-0.265091
2.760;-0.772682;-0.251961
2.770;-0.777591;-0.238433
2.780;-0.782153;-0.224750
2.790;-0.786239;-0.211106
2.800;-0.789643;-0.197694
2.810;-0.792226;-0.184706
2.820;-0.794002;-0.172272
2.830;-0.795134;-0.160391
2.840;-0.795894;-0.148932
2.850;-0.796597;-0.137737
2.860;-0.797563;-0.126751
2.870;-0.799076;-0.116094
2.880;-0.801346;-0.106013
2.890;-0.804493;-0.096757
2.900;-0.808547;-0.088464
2.910;-0.813460;-0.081134
2.920;-0.819093;-0.074686
2.930;-0.825188;-0.069034
2.940;-0.831366;-0.064123
2.950;-0.837192;-0.059902
2.960;-0.842302;-0.056283
2.970;-0.846519;-0.053142
2.980;-0.849894;-0.050387
2.990;-0.852649;-0.048027
3.000;-0.855059;-0.046192
3.010;-0.857340;-0.045043
3.020;-0.859582;-0.044625
3.030;-0.861736;-0.044731
3.040;-0.863656;-0.044893
3.050;-0.865168;-0.044507
3.060;-0.866170;-0.043048
3.070;-0.866698;-0.040266
3.080;-0.866920;-0.036269
3.090;-0.867075;-0.031484
3.100;-0.867392;-0.026511
3.110;-0.868007;-0.021949
3.120;-0.868921;-0.018234
3.130;-0.870009;-0.015560
3.140;-0.871081;-0.013890
3.150;-0.871962;-0.013054
3.160;-0.872546;-0.012845
3.170;-0.872791;-0.013094
3.180;-0.872673;-0.013646
3.190;-0.872170;-0.014294
3.200;-0.871262;-0.014715
3.210;-0.869977;-0.014498
3.220;-0.868429;-0.013268
3.230;-0.866832;-0.010829
3.240;-0.865439;-0.007254
3.250;-0.864430;-0.002889
3.260;-0.863779;0.001733
3.270;-0.863187;0.006021
3.280;-0.862114;0.009476
3.290;-0.859912;0.011829
3.300;-0.856025;0.013111
3.310;-0.850206;0.013599
3.320;-0.842655;0.013648
3.330;-0.834040;0.013498
3.340;-0.825331;0.013151
3.350;-0.817514;0.012387
3.360;-0.811259;0.010939
3.370;-0.806690;0.008704
3.380;-0.803344;0.005875
3.390;-0.800352;0.002886
3.400;-0.796774;0.000234
3.410;-0.791943;-0.001703
3.420;-0.785664;-0.002763
3.430;-0.778203;-0.002994
3.440;-0.770115;-0.002597
3.450;-0.762019;-0.001880
3.460;-0.754420;-0.001246
3.470;-0.747627;-0.001172
3.480;-0.741777;-0.002143
3.490;-0.736892;-0.004495
3.500;-0.732928;-0.008259
3.510;-0.729763;-0.013108
3.520;-0.727151;-0.018460
3.530;-0.724717;-0.023716
3.540;-0.722017;-0.028496
3.550;-0.718668;-0.032752
3.560;-0.714446;-0.036695
3.570;-0.709312;-0.040614
3.580;-0.703337;-0.044702
3.590;-0.696609;-0.048998
3.600;-0.689149;-0.053448
3.610;-0.680912;-0.058014
3.620;-0.671854;-0.062747
3.630;-0.662032;-0.067784
3.640;-0.651671;-0.073271
3.650;-0.641145;-0.079278
3.660;-0.630874;-0.085738
3.670;-0.621165;-0.092467
3.680;-0.612065;-0.099257
3.690;-0.603290;-0.105973
3.700;-0.594265;-0.112582
3.710;-0.584277;-0.119093
3.720;-0.572676;-0.125454
3.730;-0.559090;-0.131488
3.740;-0.543585;-0.136884
3.750;-0.526718;-0.141258
3.760;-0.509462;-0.144258
3.770;-0.492996;-0.145704
3.780;-0.478440;-0.145699
3.790;-0.466599;-0.144679
3.800;-0.457835;-0.143316
3.810;-0.452081;-0.142303
3.820;-0.448974;-0.142080
3.830;-0.448012;-0.142664
3.840;-0.448663;-0.143672
3.850;-0.450403;-0.144534
3.860;-0.452723;-0.144771
3.870;-0.455168;-0.144168
3.880;-0.457426;-0.142802
3.890;-0.459431;-0.140944
3.900;-0.461386;-0.138946
3.910;-0.463658;-0.137147
3.920;-0.466576;-0.135805
3.930;-0.470232;-0.135033
3.940;-0.474390;-0.134717
3.950;-0.478549;-0.134469
3.960;-0.482109;-0.133672
3.970;-0.484573;-0.131657
3.980;-0.485693;-0.127958
3.990;-0.485517;-0.122529
4.000;-0.484322;-0.115789
4.010;-0.482473;-0.108444
4.020;-0.480280;-0.101209
4.030;-0.477908;-0.094582
4.040;-0.475378;-0.088773
4.050;-0.472633;-0.083792
4.060;-0.469648;-0.079579
4.070;-0.466535;-0.076074
4.080;-0.463598;-0.073184
4.090;-0.461300;-0.070701
4.100;-0.460154;-0.068265
4.110;-0.460581;-0.065441
4.120;-0.462786;-0.061852
4.130;-0.466692;-0.057289
4.140;-0.471931;-0.051716
4.150;-0.477908;-0.045212
4.160;-0.483918;-0.037916
4.170;-0.489298;-0.030008
4.180;-0.493576;-0.021729
4.190;-0.496573;-0.013401
4.200;-0.498430;-0.005435
4.210;-0.499558;0.001687
4.220;-0.500540;0.007477
4.230;-0.502016;0.011538
4.240;-0.504576;0.013680
4.250;-0.508677;0.013995
4.260;-0.514588;0.012863
4.270;-0.522378;0.010887
4.280;-0.531946;0.008770
4.290;-0.543073;0.007155
4.300;-0.555468;0.006455
4.310;-0.568795;0.006746
4.320;-0.582718;0.007748
4.330;-0.596937;0.008913
4.340;-0.611250;0.009560
4.350;-0.625584;0.009024
4.360;-0.640004;0.006779
4.370;-0.654662;0.002554
4.380;-0.669723;-0.003579
4.390;-0.685274;-0.011188
4.400;-0.701280;-0.019564
4.410;-0.717575;-0.027915
4.420;-0.733927;-0.035607
4.430;-0.750144;-0.042346
4.440;-0.766187;-0.048233
4.450;-0.782177;-0.053656
4.460;-0.798268;-0.059060
4.470;-0.814448;-0.064723
4.480;-0.830404;-0.070629
4.490;-0.845583;-0.076520
4.500;-0.859383;-0.082074
4.510;-0.871380;-0.087126
4.520;-0.881442;-0.091821
4.530;-0.889733;-0.096615
4.540;-0.896610;-0.102127
4.550;-0.902484;-0.108890
4.560;-0.907686;-0.117136
4.570;-0.912376;-0.126725
4.580;-0.916517;-0.137260
4.590;-0.919909;-0.148334
4.600;-0.922259;-0.159789
4.610;-0.923289;-0.171837
4.620;-0.922850;-0.184991
4.630;-0.921020;-0.199841
4.640;-0.918136;-0.216745
4.650;-0.914724;-0.235595
4.660;-0.911343;-0.255739
4.670;-0.908386;-0.276130
4.680;-0.905916;-0.295599
4.690;-0.903599;-0.313150
4.700;-0.900755;-0.328129
4.710;-0.896522;-0.340237
4.720;-0.890089;-0.349427
4.730;-0.880948;-0.355781
4.740;-0.869082;-0.359446
4.750;-0.855033;-0.360668
4.760;-0.839805;-0.359903
4.770;-0.824642;-0.357902
4.780;-0.810714;-0.355649
4.790;-0.798863;-0.354120
4.800;-0.789467;-0.353951
4.810;-0.782454;-0.355218
4.820;-0.777431;-0.357447
4.830;-0.773816;-0.359864
4.840;-0.770962;-0.361725
4.850;-0.768255;-0.362576
4.860;-0.765198;-0.362349
4.870;-0.761484;-0.361325
4.880;-0.757008;-0.360028
4.890;-0.751836;-0.359088
4.900;-0.746122;-0.359081
4.910;-0.740018;-0.360342
4.920;-0.733627;-0.362815
4.930;-0.727016;-0.366007
4.940;-0.720265;-0.369141
4.950;-0.713481;-0.371447
4.960;-0.706768;-0.372464
4.970;-0.700159;-0.372181
4.980;-0.693586;-0.370952
4.990;-0.686918;-0.369273
5.000;-0.680057;-0.367566
5.010;-0.673051;-0.366060
5.020;-0.666150;-0.364776
5.030;-0.659752;-0.363563
5.040;-0.654222;-0.362121
5.050;-0.649659;-0.360050
5.060;-0.645762;-0.356945
5.070;-0.641906;-0.352557
5.080;-0.637412;-0.346942
5.090;-0.631865;-0.340486
5.100;-0.625291;-0.333778
5.110;-0.618105;-0.327384
5.120;-0.610919;-0.321658
5.130;-0.604302;-0.316664
5.140;-0.598627;-0.312218
5.150;-0.594030;-0.307990
5.160;-0.590446;-0.303610
5.170;-0.587687;-0.298779
5.180;-0.585522;-0.293352
5.190;-0.583738;-0.287415
5.200;-0.582212;-0.281279
5.210;-0.580986;-0.275376
5.220;-0.580321;-0.270031
5.230;-0.580672;-0.265235
5.240;-0.582519;-0.260564
5.250;-0.586127;-0.255324
5.260;-0.591352;-0.248870
5.270;-0.597613;-0.240921
5.280;-0.604059;-0.231712
5.290;-0.609845;-0.221924
5.300;-0.614350;-0.212434
5.310;-0.617292;-0.204009
5.320;-0.618708;-0.197075
5.330;-0.618870;-0.191636
5.340;-0.618183;-0.187342
5.350;-0.617094;-0.183649
5.360;-0.615991;-0.180008
5.370;-0.615124;-0.176033
5.380;-0.614554;-0.171584
5.390;-0.614180;-0.166751
5.400;-0.613815;-0.161728
5.410;-0.613268;-0.156662
5.420;-0.612390;-0.151560
5.430;-0.611096;-0.146306
5.440;-0.609392;-0.140752
5.450;-0.607414;-0.134848
5.460;-0.605445;-0.128711
5.470;-0.603863;-0.122632
5.480;-0.603033;-0.116992
5.490;-0.603163;-0.112128
5.500;-0.604229;-0.108219
5.510;-0.605996;-0.105247
5.520;-0.608137;-0.103035
5.530;-0.610378;-0.101335
5.540;-0.612590;-0.099897
5.550;-0.614823;-0.098484
5.560;-0.617264;-0.096887
5.570;-0.620182;-0.094967
5.580;-0.623834;-0.092721
5.590;-0.628393;-0.090322
5.600;-0.633900;-0.088089
5.610;-0.640273;-0.086427
5.620;-0.647329;-0.085756
5.630;-0.654813;-0.086462
5.640;-0.662418;-0.088836
5.650;-0.669844;-0.092991
5.660;-0.676923;-0.098771
5.670;-0.683736;-0.105688
5.680;-0.690671;-0.112977
5.690;-0.698343;-0.119780
5.700;-0.707377;-0.125407
5.710;-0.718148;-0.129563
5.720;-0.730575;-0.132450
5.730;-0.744063;-0.134716
5.740;-0.757639;-0.137317
5.750;-0.770237;-0.141338
5.760;-0.781012;-0.147801
5.770;-0.789547;-0.157496
5.780;-0.795901;-0.170795
5.790;-0.800507;-0.187536
5.800;-0.803990;-0.207000
5.810;-0.806997;-0.228077
5.820;-0.810075;-0.249579
5.830;-0.813611;-0.270601
5.840;-0.817820;-0.290745
5.850;-0.822777;-0.310096
5.860;-0.828458;-0.328976
5.870;-0.834773;-0.347605
5.880;-0.841571;-0.365873
5.890;-0.848636;-0.383307
5.900;-0.855703;-0.399227
5.910;-0.862525;-0.412977
5.920;-0.868962;-0.424145
5.930;-0.875062;-0.432694
5.940;-0.881082;-0.439012
5.950;-0.887418;-0.443860
5.960;-0.894427;-0.448261
5.970;-0.902216;-0.453314
5.980;-0.910498;-0.459977
5.990;-0.918621;-0.468841
6.000;-0.925776;-0.480010
6.010;-0.931318;-0.493113
6.020;-0.935044;-0.507466
6.030;-0.937309;-0.522254
6.040;-0.938948;-0.536654
6.050;-0.941025;-0.549875
6.060;-0.944533;-0.561150
6.070;-0.950112;-0.569754
6.080;-0.957894;-0.575081
6.090;-0.967482;-0.576777
6.100;-0.978055;-0.574881
6.110;-0.988548;-0.569919
6.120;-0.997843;-0.562878
6.130;-1.004951;-0.555042
6.140;-1.009188;-0.547731
6.150;-1.010291;-0.542009
6.160;-1.008490;-0.538438
6.170;-1.004483;-0.536925
6.180;-0.999303;-0.536753
6.190;-0.994107;-0.536827
6.200;-0.989928;-0.536080
6.210;-0.987472;-0.533846
6.220;-0.986996;-0.530018
6.230;-0.988300;-0.524950
6.240;-0.990818;-0.519211
6.250;-0.993773;-0.513335
6.260;-0.996368;-0.507668
6.270;-0.997937;-0.502346
6.280;-0.998054;-0.497339
6.290;-0.996591;-0.492510
6.300;-0.993705;-0.487643
6.310;-0.989777;-0.482441
6.320;-0.985305;-0.476551
6.330;-0.980774;-0.469647
6.340;-0.976524;-0.461542
6.350;-0.972657;-0.452251
6.360;-0.968999;-0.441951
6.370;-0.965175;-0.430839
6.380;-0.960773;-0.418989
6.390;-0.955529;-0.406290
6.400;-0.949449;-0.392520
6.410;-0.942810;-0.377516
6.420;-0.936022;-0.361318
6.430;-0.929445;-0.344212
6.440;-0.923236;-0.326640
6.450;-0.917295;-0.309013
6.460;-0.911327;-0.291541
6.470;-0.904949;-0.274154
6.480;-0.897819;-0.256578
6.490;-0.889748;-0.238539
6.500;-0.880779;-0.219980
6.510;-0.871204;-0.201176
6.520;-0.861499;-0.182653
6.530;-0.852180;-0.164967
6.540;-0.843625;-0.148442
6.550;-0.835929;-0.133028
6.560;-0.828874;-0.118358
6.570;-0.822033;-0.103974
6.580;-0.814987;-0.089604
6.590;-0.807564;-0.075317
6.600;-0.799945;-0.061487
6.610;-0.792605;-0.048595
6.620;-0.786077;-0.036997
6.630;-0.780687;-0.026761
6.640;-0.776384;-0.017680
6.650;-0.772741;-0.009423
6.660;-0.769113;-0.001728
6.670;-0.764870;0.005490
6.680;-0.759606;0.012166
6.690;-0.753267;0.018209
6.700;-0.746147;0.023611
6.710;-0.738790;0.028464
6.720;-0.731834;0.032882
6.730;-0.725828;0.036875
6.740;-0.721092;0.040288
6.750;-0.717638;0.042818
6.760;-0.715202;0.044136
6.770;-0.713354;0.044020
6.780;-0.711657;0.042458
6.790;-0.709801;0.039669
6.800;-0.707696;0.036070
6.810;-0.705492;0.032199
6.820;-0.703542;0.028594
6.830;-0.702293;0.025618
6.840;-0.702123;0.023243
6.850;-0.703169;0.020913
6.860;-0.705222;0.017586
6.870;-0.707747;0.012028
6.880;-0.710066;0.003252
6.890;-0.711618;-0.009067
6.900;-0.712183;-0.024409
6.910;-0.711974;-0.041552
6.920;-0.711559;-0.058965
6.930;-0.711652;-0.075240
6.940;-0.712853;-0.089377
6.950;-0.715441;-0.100863
6.960;-0.719309;-0.109611
6.970;-0.724043;-0.115819
6.980;-0.729087;-0.119823
6.990;-0.733896;-0.121969
7.000;-0.738029;-0.122569
7.010;-0.741183;-0.121959
7.020;-0.743211;-0.120588
7.030;-0.744145;-0.119035
7.040;-0.744217;-0.117919
7.050;-0.743828;-0.117739
7.060;-0.743471;-0.118755
7.070;-0.743599;-0.120944
7.080;-0.744509;-0.124045
7.090;-0.746282;-0.127691
7.100;-0.748797;-0.131575
7.110;-0.751811;-0.135590
7.120;-0.755060;-0.139866
7.130;-0.758341;-0.144697
7.140;-0.761557;-0.150419
7.150;-0.764734;-0.157319
7.160;-0.767990;-0.165615
7.170;-0.771488;-0.175504
7.180;-0.775352;-0.187204
7.190;-0.779593;-0.200938
7.200;-0.784062;-0.216799
7.210;-0.788455;-0.234557
7.220;-0.792387;-0.253529
7.230;-0.795525;-0.272641
7.240;-0.797726;-0.290712
7.250;-0.799122;-0.306859
7.260;-0.800108;-0.320816
7.270;-0.801226;-0.333019
7.280;-0.803002;-0.344365
7.290;-0.805783;-0.355791
7.300;-0.809635;-0.367871
7.310;-0.814329;-0.380635
7.320;-0.819419;-0.393663
7.330;-0.824364;-0.406350
7.340;-0.828683;-0.418180
7.350;-0.832069;-0.428922
7.360;-0.834443;-0.438693
7.370;-0.835934;-0.447898
7.380;-0.836813;-0.457036
7.390;-0.837396;-0.466451
7.400;-0.837937;-0.476118
7.410;-0.838530;-0.485578
7.420;-0.839059;-0.494076
7.430;-0.839228;-0.500835
7.440;-0.838675;-0.505351
7.450;-0.837119;-0.507589
7.460;-0.834468;-0.507999
7.470;-0.830875;-0.507379
7.480;-0.826709;-0.506603
7.490;-0.822460;-0.506320
7.500;-0.818596;-0.506716
7.510;-0.815395;-0.507409
7.520;-0.812833;-0.507532
7.530;-0.810584;-0.505960
7.540;-0.808145;-0.501620
7.550;-0.805057;-0.493810
7.560;-0.801110;-0.482426
7.570;-0.796462;-0.468036
7.580;-0.791627;-0.451741
7.590;-0.787374;-0.434856
7.600;-0.784542;-0.418541
7.610;-0.783832;-0.403523
7.620;-0.785609;-0.390016
7.630;-0.789801;-0.377834
7.640;-0.795947;-0.366609
7.650;-0.803367;-0.356000
7.660;-0.811382;-0.345816
7.670;-0.819453;-0.336023
7.680;-0.827242;-0.326665
7.690;-0.834584;-0.317767
7.700;-0.841468;-0.309290
7.710;-0.848008;-0.301163
7.720;-0.854400;-0.293361
7.730;-0.860844;-0.285985
7.740;-0.867437;-0.279287
7.750;-0.874105;-0.273658
7.760;-0.880596;-0.269545
7.770;-0.886575;-0.267314
7.780;-0.891756;-0.267086
7.790;-0.896035;-0.268633
7.800;-0.899546;-0.271438
7.810;-0.902630;-0.274879
7.820;-0.905701;-0.278457
7.830;-0.909084;-0.281936
7.840;-0.912882;-0.285355
7.850;-0.916944;-0.288923
7.860;-0.920929;-0.292853
7.870;-0.924427;-0.297208
7.880;-0.927081;-0.301822
7.890;-0.928676;-0.306326
7.900;-0.929194;-0.310275
7.910;-0.928817;-0.313319
7.920;-0.927894;-0.315361
7.930;-0.926847;-0.316629
7.940;-0.926059;-0.317627
7.950;-0.925743;-0.318976
7.960;-0.925837;-0.321228
7.970;-0.925964;-0.324737
7.980;-0.925498;-0.329608
7.990;-0.923762;-0.335695
8.000;-0.920308;-0.342618
8.010;-0.915137;-0.349823
8.020;-0.908762;-0.356695
8.030;-0.902057;-0.362700
8.040;-0.895979;-0.367504
8.050;-0.891254;-0.371016
8.060;-0.888129;-0.373356
8.070;-0.886282;-0.374767
8.080;-0.884907;-0.375515
8.090;-0.882937;-0.375846
8.100;-0.879329;-0.375991
8.110;-0.873314;-0.376198
8.120;-0.864553;-0.376698
8.130;-0.853159;-0.377618
8.140;-0.839569;-0.378897
8.150;-0.824351;-0.380279
8.160;-0.808014;-0.381395
8.170;-0.790894;-0.381876
8.180;-0.773143;-0.381424
8.190;-0.754797;-0.379847
8.200;-0.735846;-0.377057
8.210;-0.716261;-0.373087
8.220;-0.695976;-0.368101
8.230;-0.674871;-0.362403
8.240;-0.652817;-0.356379
8.250;-0.629741;-0.350391
8.260;-0.605666;-0.344679
8.270;-0.580700;-0.339357
8.280;-0.555000;-0.334486
8.290;-0.528789;-0.330164
8.300;-0.502422;-0.326544
8.310;-0.476454;-0.323745
8.320;-0.451618;-0.321751
8.330;-0.428690;-0.320381
8.340;-0.408273;-0.319358
8.350;-0.390610;-0.318432
8.360;-0.375516;-0.317454
8.370;-0.362429;-0.316389
8.380;-0.350553;-0.315302
8.390;-0.339051;-0.314335
8.400;-0.327242;-0.313700
8.410;-0.314756;-0.313653
8.420;-0.301621;-0.314451
8.430;-0.288245;-0.316295
8.440;-0.275327;-0.319256
8.450;-0.263709;-0.323211
8.460;-0.254210;-0.327803
8.470;-0.247452;-0.332473
8.480;-0.243704;-0.336594
8.490;-0.242773;-0.339679
8.500;-0.243994;-0.341579
8.510;-0.246353;-0.342582
8.520;-0.248747;-0.343322
8.530;-0.250298;-0.344552
8.540;-0.250606;-0.346858
8.550;-0.249795;-0.350468
8.560;-0.248365;-0.355202
8.570;-0.246906;-0.360596
8.580;-0.245853;-0.366119
8.590;-0.245385;-0.371391
8.600;-0.245479;-0.376303
8.610;-0.246047;-0.380992
8.620;-0.247051;-0.385715
8.630;-0.248516;-0.390690
8.640;-0.250465;-0.395980
8.650;-0.252848;-0.401443
8.660;-0.255526;-0.406751
8.670;-0.258341;-0.411424
8.680;-0.261202;-0.414908
8.690;-0.264131;-0.416648
8.700;-0.267250;-0.416173
8.710;-0.270724;-0.413196
8.720;-0.274691;-0.407719
8.730;-0.279207;-0.400119
8.740;-0.284203;-0.391117
8.750;-0.289481;-0.381603
8.760;-0.294746;-0.372373
8.770;-0.299675;-0.363901
8.780;-0.303978;-0.356252
8.790;-0.307470;-0.349148
8.800;-0.310130;-0.342150
8.810;-0.312127;-0.334843
8.820;-0.313765;-0.326975
8.830;-0.315343;-0.318515
8.840;-0.317010;-0.309656
8.850;-0.318715;-0.300753
