f_time;copX;copY
2.860;0.273264;-0.456377
2.870;0.287400;-0.449297
2.880;0.303326;-0.441738
2.890;0.319713;-0.434190
2.900;0.335216;-0.427378
2.910;0.348553;-0.422010
2.920;0.358637;-0.418583
2.930;0.364698;-0.417279
2.940;0.366363;-0.417962
2.950;0.363621;-0.420269
2.960;0.356704;-0.423769
2.970;0.345944;-0.428129
2.980;0.331674;-0.433198
2.990;0.314196;-0.438975
3.000;0.293775;-0.445489
3.010;0.270654;-0.452662
3.020;0.245061;-0.460201
3.030;0.217227;-0.467577
3.040;0.187404;-0.474099
3.050;0.155855;-0.479103
3.060;0.122816;-0.482185
3.070;0.088429;-0.483368
3.080;0.052713;-0.483087
3.090;0.015626;-0.482017
3.100;-0.022790;-0.480855
3.110;-0.062208;-0.480154
3.120;-0.101906;-0.480254
3.130;-0.140803;-0.481263
3.140;-0.177675;-0.483053
3.150;-0.211461;-0.485321
3.160;-0.241527;-0.487740
3.170;-0.267772;-0.490161
3.180;-0.290518;-0.492722
3.190;-0.310262;-0.495798
3.200;-0.327419;-0.499808
3.210;-0.342181;-0.505001
3.220;-0.354515;-0.511326
3.230;-0.364290;-0.518428
3.240;-0.371439;-0.525749
3.250;-0.376088;-0.532679
3.260;-0.378611;-0.538716
3.270;-0.379574;-0.543592
3.280;-0.379632;-0.547366
3.290;-0.379409;-0.550457
3.300;-0.379430;-0.553622
3.310;-0.380112;-0.557861
3.320;-0.381807;-0.564243
3.330;-0.384848;-0.573677
3.340;-0.389562;-0.586672
3.350;-0.396210;-0.603178
3.360;-0.404902;-0.622545
3.370;-0.415501;-0.643649
3.380;-0.427599;-0.665149
3.390;-0.440570;-0.685790
3.400;-0.453688;-0.704655
3.410;-0.466202;-0.721274
3.420;-0.477319;-0.735591
3.430;-0.486089;-0.747839
3.440;-0.491328;-0.758402
3.450;-0.491701;-0.767702
3.460;-0.485985;-0.776125
3.470;-0.473395;-0.783967
3.480;-0.453824;-0.791441
3.490;-0.427855;-0.798713
3.500;-0.396570;-0.805955
3.510;-0.361265;-0.813333
3.520;-0.323212;-0.820958
3.530;-0.283543;-0.828827
3.540;-0.243229;-0.836829
3.550;-0.203115;-0.844815
3.560;-0.163972;-0.852685
3.570;-0.126561;-0.860444
3.580;-0.091676;-0.868176
3.590;-0.060136;-0.875967
3.600;-0.032709;-0.883796
3.610;-0.009988;-0.891461
3.620;0.007756;-0.898553
3.630;0.020676;-0.904520
3.640;0.029362;-0.908790
3.650;0.034735;-0.910900
3.660;0.037863;-0.910567
3.670;0.039746;-0.907678
3.680;0.041134;-0.902235
3.690;0.042426;-0.894310
3.700;0.043671;-0.884023
3.710;0.044666;-0.871587
3.720;0.045099;-0.857343
3.730;0.044701;-0.841799
3.740;0.043334;-0.825599
3.750;0.041015;-0.809456
3.760;0.037890;-0.794012
3.770;0.034196;-0.779698
3.780;0.030207;-0.766634
3.790;0.026162;-0.754638
3.800;0.022180;-0.743340
3.810;0.018174;-0.732337
3.820;0.013809;-0.721328
3.830;0.008549;-0.710196
3.840;0.001797;-0.699009
3.850;-0.006919;-0.687948
3.860;-0.017789;-0.677188
3.870;-0.030652;-0.666791
3.880;-0.045046;-0.656698
3.890;-0.060319;-0.646802
3.900;-0.075793;-0.637045
3.910;-0.090910;-0.627444
3.920;-0.105340;-0.618020
3.930;-0.119017;-0.608690
3.940;-0.132098;-0.599195
3.950;-0.144891;-0.589115
3.960;-0.157765;-0.577971
3.970;-0.171057;-0.565355
3.980;-0.184969;-0.551035
3.990;-0.199492;-0.535006
4.000;-0.214417;-0.517451
4.010;-0.229473;-0.498667
4.020;-0.244520;-0.478956
4.030;-0.259682;-0.458531
4.040;-0.275332;-0.437465
4.050;-0.291931;-0.415711
4.060;-0.309804;-0.393197
4.070;-0.328987;-0.369963
4.080;-0.349171;-0.346283
4.090;-0.369760;-0.322693
4.100;-0.389989;-0.299896
4.110;-0.409061;-0.278579
4.120;-0.426308;-0.259205
4.130;-0.441303;-0.241889
4.140;-0.453904;-0.226408
4.150;-0.464211;-0.212327
4.160;-0.472473;-0.199157
4.170;-0.479004;-0.186484
4.180;-0.484107;-0.174008
4.190;-0.488013;-0.161505
4.200;-0.490833;-0.148744
4.210;-0.492551;-0.135424
4.220;-0.493046;-0.121177
4.230;-0.492174;-0.105633
4.240;-0.489859;-0.088520
4.250;-0.486155;-0.069739
4.260;-0.481231;-0.049389
4.270;-0.475250;-0.027746
4.280;-0.468221;-0.005202
4.290;-0.459898;0.017817
4.300;-0.449807;0.040924
4.310;-0.437382;0.063807
4.320;-0.422155;0.086247
4.330;-0.403927;0.108144
4.340;-0.382864;0.129544
4.350;-0.359490;0.150605
4.360;-0.334599;0.171459
4.370;-0.309085;0.192033
4.380;-0.283763;0.211936
4.390;-0.259230;0.230526
4.400;-0.235806;0.247122
4.410;-0.213578;0.261235
4.420;-0.192493;0.272698
4.430;-0.172488;0.281637
4.440;-0.153601;0.288342
4.450;-0.136035;0.293120
4.460;-0.120155;0.296205
4.470;-0.106421;0.297734
4.480;-0.095286;0.297764
4.490;-0.087086;0.296312
4.500;-0.081945;0.293383
4.510;-0.079716;0.288984
4.520;-0.079973;0.283112
4.530;-0.082055;0.275774
4.540;-0.085151;0.267022
4.550;-0.088413;0.256994
4.560;-0.091039;0.245898
4.570;-0.092322;0.233957
4.580;-0.091668;0.221327
4.590;-0.088632;0.208047
4.600;-0.082961;0.194007
4.610;-0.074618;0.178918
4.620;-0.063731;0.162333
4.630;-0.050480;0.143724
4.640;-0.034979;0.122630
4.650;-0.017236;0.098811
4.660;0.002791;0.072353
4.670;0.025068;0.043669
4.680;0.049387;0.013400
4.690;0.075345;-0.017743
4.700;0.102428;-0.049137
4.710;0.130127;-0.080353
4.720;0.158022;-0.111169
4.730;0.185780;-0.141504
4.740;0.213062;-0.171322
4.750;0.239412;-0.200573
4.760;0.264233;-0.229204
4.770;0.286849;-0.257215
4.780;0.306669;-0.284691
4.790;0.323330;-0.311791
4.800;0.336773;-0.338678
4.810;0.347215;-0.365443
4.820;0.355049;-0.392040
4.830;0.360725;-0.418282
4.840;0.364625;-0.443880
4.850;0.366974;-0.468546
4.860;0.367774;-0.492088
4.870;0.366804;-0.514491
4.880;0.363685;-0.535918
4.890;0.358006;-0.556687
4.900;0.349461;-0.577226
4.910;0.337942;-0.598007
4.920;0.323515;-0.619485
4.930;0.306287;-0.642046
4.940;0.286217;-0.666021
4.950;0.262978;-0.691756
4.960;0.235960;-0.719691
4.970;0.204409;-0.750338
4.980;0.167630;-0.784149
4.990;0.125139;-0.821336
5.000;0.076708;-0.861744
5.010;0.022326;-0.904867
5.020;-0.037863;-0.949976
5.030;-0.103580;-0.996284
5.040;-0.174354;-1.043063
5.050;-0.249426;-1.089673
5.060;-0.327651;-1.135486
5.070;-0.407479;-1.179777
5.080;-0.487069;-1.221707
5.090;-0.564552;-1.260450
5.100;-0.638377;-1.295429
5.110;-0.707567;-1.326497
5.120;-0.771775;-1.353965
5.130;-0.831075;-1.378455
5.140;-0.885607;-1.400663
5.150;-0.935242;-1.421141
5.160;-0.979443;-1.440165
5.170;-1.017373;-1.457729
5.180;-1.048212;-1.473654
5.190;-1.071505;-1.487778
5.200;-1.087408;-1.500145
5.210;-1.096729;-1.511121
5.220;-1.100727;-1.521350
5.230;-1.100735;-1.531574
5.240;-1.097743;-1.542348
5.250;-1.092085;-1.553774
5.260;-1.083407;-1.565359
5.270;-1.070920;-1.576063
5.280;-1.053866;-1.584552
5.290;-1.031962;-1.589565
5.300;-1.005639;-1.590278
5.310;-0.975976;-1.586546
5.320;-0.944385;-1.578919
5.330;-0.912228;-1.568454
5.340;-0.880536;-1.556396
5.350;-0.849953;-1.543876
5.360;-0.820848;-1.531727
5.370;-0.793489;-1.520480
5.380;-0.768194;-1.510510
5.390;-0.745391;-1.502220
5.400;-0.725605;-1.496118
5.410;-0.709357;-1.492702
5.420;-0.697042;-1.492193
5.430;-0.688819;-1.494310
5.440;-0.684554;-1.498254
5.450;-0.683836;-1.502959
5.460;-0.686057;-1.507478
5.470;-0.690518;-1.511317
5.480;-0.696539;-1.514546
5.490;-0.703524;-1.517648
5.500;-0.710969;-1.521193
5.510;-0.718412;-1.525505
5.520;-0.725359;-1.530442
5.530;-0.731223;-1.535374
5.540;-0.735321;-1.539363
5.550;-0.736943;-1.541474
5.560;-0.735502;-1.541116
5.570;-0.730696;-1.538268
5.580;-0.722642;-1.533496
5.590;-0.711880;-1.527778
5.600;-0.699220;-1.522218
5.610;-0.685477;-1.517769
5.620;-0.671233;-1.515046
5.630;-0.656723;-1.514302
5.640;-0.641873;-1.515535
5.650;-0.626425;-1.518653
5.660;-0.610082;-1.523602
5.670;-0.592647;-1.530389
5.680;-0.574141;-1.539009
5.690;-0.554894;-1.549342
5.700;-0.535569;-1.561076
5.710;-0.517071;-1.573715
5.720;-0.500359;-1.586638
5.730;-0.486218;-1.599223
5.740;-0.475079;-1.610994
5.750;-0.466954;-1.621744
5.760;-0.461494;-1.631588
5.770;-0.458178;-1.640913
5.780;-0.456528;-1.650256
5.790;-0.456274;-1.660139
5.800;-0.457365;-1.670899
5.810;-0.459832;-1.682549
5.820;-0.463598;-1.694714
5.830;-0.468374;-1.706705
5.840;-0.473727;-1.717721
5.850;-0.479262;-1.727115
5.860;-0.484814;-1.734597
5.870;-0.490516;-1.740292
5.880;-0.496730;-1.744637
5.890;-0.503871;-1.748206
5.900;-0.512245;-1.751541
5.910;-0.521973;-1.755048
5.920;-0.533040;-1.758945
5.930;-0.545396;-1.763277
5.940;-0.559047;-1.767957
5.950;-0.574067;-1.772822
5.960;-0.590537;-1.777662
5.970;-0.608449;-1.782242
5.980;-0.627642;-1.786330
5.990;-0.647797;-1.789746
6.000;-0.668468;-1.792412
6.010;-0.689144;-1.794382
6.020;-0.709326;-1.795812
6.030;-0.728613;-1.796896
6.040;-0.746788;-1.797780
6.050;-0.763842;-1.798523
6.060;-0.779925;-1.799123
6.070;-0.795225;-1.799599
6.080;-0.809858;-1.800070
6.090;-0.823807;-1.800763
6.100;-0.836941;-1.801958
6.110;-0.849082;-1.803873
6.120;-0.860103;-1.806569
6.130;-0.870003;-1.809914
6.140;-0.878957;-1.813627
6.150;-0.887280;-1.817392
6.160;-0.895336;-1.820990
6.170;-0.903415;-1.824387
6.180;-0.911636;-1.827753
6.190;-0.919920;-1.831414
6.200;-0.928034;-1.835774
6.210;-0.935714;-1.841220
6.220;-0.942810;-1.848044
6.230;-0.949396;-1.856370
6.240;-0.955799;-1.866095
6.250;-0.962538;-1.876856
6.260;-0.970192;-1.888070
6.270;-0.979251;-1.899063
6.280;-0.990006;-1.909256
6.290;-1.002515;-1.918347
6.300;-1.016636;-1.926399
6.310;-1.032100;-1.933787
6.320;-1.048576;-1.941028
6.330;-1.065716;-1.948558
6.340;-1.083162;-1.956559
6.350;-1.100517;-1.964901
6.360;-1.117306;-1.973214
6.370;-1.132975;-1.981048
6.380;-1.146928;-1.988016
6.390;-1.158616;-1.993870
6.400;-1.167617;-1.998483
6.410;-1.173672;-2.001783
6.420;-1.176669;-2.003721
6.430;-1.176615;-2.004319
6.440;-1.173616;-2.003760
6.450;-1.167889;-2.002455
6.460;-1.159764;-2.001006
6.470;-1.149688;-2.000090
6.480;-1.138195;-2.000297
6.490;-1.125830;-2.001997
6.500;-1.113000;-2.005255
6.510;-1.099777;-2.009816
6.520;-1.085737;-2.015129
6.530;-1.069927;-2.020418
6.540;-1.051032;-2.024763
6.550;-1.027691;-2.027191
6.560;-0.998849;-2.026784
6.570;-0.964006;-2.022822
6.580;-0.923248;-2.014932
6.590;-0.877107;-2.003194
6.600;-0.826326;-1.988165
6.610;-0.771659;-1.970786
6.620;-0.713794;-1.952200
6.630;-0.653369;-1.933566
6.640;-0.591077;-1.915929
6.650;-0.527768;-1.900163
6.660;-0.464510;-1.886950
6.670;-0.402572;-1.876717
6.680;-0.343296;-1.869531
6.690;-0.287911;-1.865015
6.700;-0.237345;-1.862346
6.710;-0.192100;-1.860403
6.720;-0.152237;-1.858047
6.730;-0.117466;-1.854471
6.740;-0.087295;-1.849480
6.750;-0.061165;-1.843569
6.760;-0.038540;-1.837717
6.770;-0.018941;-1.832993
6.780;-0.001929;-1.830136
6.790;0.012922;-1.829292
6.800;0.026041;-1.829990
6.810;0.037845;-1.831320
6.820;0.048721;-1.832252
6.830;0.059022;-1.831975
6.840;0.069111;-1.830126
6.850;0.079387;-1.826842
6.860;0.090287;-1.822613
6.870;0.102207;-1.818033
6.880;0.115381;-1.813567
6.890;0.129777;-1.809421
6.900;0.145069;-1.805529
6.910;0.160714;-1.801611
6.920;0.176088;-1.797242
6.930;0.190606;-1.791921
6.940;0.203791;-1.785163
6.950;0.215284;-1.776632
6.960;0.224807;-1.766294
6.970;0.232121;-1.754497
6.980;0.236973;-1.741951
6.990;0.239076;-1.729569
7.000;0.238128;-1.718234
7.010;0.233867;-1.708604
7.020;0.226120;-1.701048
7.030;0.214797;-1.695716
7.040;0.199833;-1.692644
7.050;0.181136;-1.691778
7.060;0.158626;-1.692895
7.070;0.132349;-1.695516
7.080;0.102614;-1.698928
7.090;0.070026;-1.702354
7.100;0.035366;-1.705181
7.110;-0.000679;-1.707120
7.120;-0.037810;-1.708204
7.130;-0.076311;-1.708654
7.140;-0.117049;-1.708714
7.150;-0.161265;-1.708552
7.160;-0.210221;-1.708259
7.170;-0.264833;-1.707880
7.180;-0.325393;-1.707427
7.190;-0.391437;-1.706884
7.200;-0.461781;-1.706214
7.210;-0.534693;-1.705385
7.220;-0.608169;-1.704410
7.230;-0.680251;-1.703349
7.240;-0.749320;-1.702260
7.250;-0.814301;-1.701135
7.260;-0.874701;-1.699869
7.270;-0.930516;-1.698319
7.280;-0.982030;-1.696414
7.290;-1.029630;-1.694242
7.300;-1.073671;-1.692063
7.310;-1.114423;-1.690252
7.320;-1.152040;-1.689213
7.330;-1.186518;-1.689285
7.340;-1.217669;-1.690662
7.350;-1.245135;-1.693350
7.360;-1.268465;-1.697173
7.370;-1.287258;-1.701822
7.380;-1.301325;-1.706937
7.390;-1.310811;-1.712191
7.400;-1.316239;-1.717370
7.410;-1.318431;-1.722417
7.420;-1.318323;-1.727418
7.430;-1.316709;-1.732501
7.440;-1.313979;-1.737663
7.450;-1.309919;-1.742608
7.460;-1.303645;-1.746685
7.470;-1.293729;-1.749000
7.480;-1.278569;-1.748678
7.490;-1.256902;-1.745141
7.500;-1.228306;-1.738300
7.510;-1.193469;-1.728575
7.520;-1.154106;-1.716790
7.530;-1.112565;-1.703981
7.540;-1.071265;-1.691204
7.550;-1.032164;-1.679331
7.560;-0.996393;-1.668875
7.570;-0.964136;-1.659864
7.580;-0.934744;-1.651815
7.590;-0.907037;-1.643824
7.600;-0.879733;-1.634772
7.610;-0.851882;-1.623617
7.620;-0.823195;-1.609684
7.630;-0.794143;-1.592846
7.640;-0.765798;-1.573512
7.650;-0.739483;-1.552424
7.660;-0.716359;-1.530378
7.670;-0.697133;-1.507998
7.680;-0.681956;-1.485639
7.690;-0.670532;-1.463401
7.700;-0.662346;-1.441200
7.710;-0.656905;-1.418848
7.720;-0.653911;-1.396102
7.730;-0.653325;-1.372725
7.740;-0.655290;-1.348584
7.750;-0.659994;-1.323781
7.760;-0.667478;-1.298739
7.770;-0.677506;-1.274162
7.780;-0.689523;-1.250835
7.790;-0.702754;-1.229352
7.800;-0.716402;-1.209879
7.810;-0.729850;-1.192063
7.820;-0.742767;-1.175117
7.830;-0.755092;-1.158039
7.840;-0.766910;-1.139901
7.850;-0.778323;-1.120076
7.860;-0.789342;-1.098343
7.870;-0.799816;-1.074834
7.880;-0.809407;-1.049859
7.890;-0.817603;-1.023718
7.900;-0.823779;-0.996607
7.910;-0.827306;-0.968654
7.920;-0.827679;-0.940067
7.930;-0.824647;-0.911262
7.940;-0.818293;-0.882869
7.950;-0.809019;-0.855600
7.960;-0.797442;-0.830032
7.970;-0.784187;-0.806405
7.980;-0.769675;-0.784538
7.990;-0.753983;-0.763883
8.000;-0.736843;-0.743700
8.010;-0.717800;-0.723281
8.020;-0.696474;-0.702159
8.030;-0.672795;-0.680256
8.040;-0.647074;-0.657924
8.050;-0.619905;-0.635853
8.060;-0.591948;-0.614868
8.070;-0.563756;-0.595673
8.080;-0.535731;-0.578640
8.090;-0.508216;-0.563738
8.100;-0.481625;-0.550630
8.110;-0.456515;-0.538928
8.120;-0.433510;-0.528462
8.130;-0.413138;-0.519440
8.140;-0.395619;-0.512394
8.150;-0.380738;-0.507944
8.160;-0.367831;-0.506505
8.170;-0.355919;-0.508086
8.180;-0.343937;-0.512287
8.190;-0.330982;-0.518479
8.200;-0.316501;-0.526070
8.210;-0.300353;-0.534727
8.220;-0.282757;-0.544417
8.230;-0.264152;-0.555303
8.240;-0.245047;-0.567556
8.250;-0.225904;-0.581228
8.260;-0.207056;-0.596227
8.270;-0.188687;-0.612369
8.280;-0.170870;-0.629416
8.290;-0.153681;-0.647078
8.300;-0.137341;-0.664988
8.310;-0.122289;-0.682713
8.320;-0.109152;-0.699814
8.330;-0.098599;-0.715952
8.340;-0.091159;-0.730990
8.350;-0.087074;-0.745027
8.360;-0.086253;-0.758326
8.370;-0.088345;-0.771163
8.380;-0.092913;-0.783660
8.390;-0.099642;-0.795718
8.400;-0.108476;-0.807095
8.410;-0.119611;-0.817608
8.420;-0.133339;-0.827343
8.430;-0.149812;-0.836761
8.440;-0.168841;-0.846645
8.450;-0.189854;-0.857900
8.460;-0.212003;-0.871298
8.470;-0.234350;-0.887229
8.480;-0.256012;-0.905564
8.490;-0.276216;-0.925665
8.500;-0.294275;-0.946561
8.510;-0.309573;-0.967250
8.520;-0.321613;-0.987051
8.530;-0.330162;-1.005867
8.540;-0.335395;-1.024225
8.550;-0.337965;-1.043051
8.560;-0.338928;-1.063303
8.570;-0.339542;-1.085618
8.580;-0.341023;-1.110140
8.590;-0.344338;-1.136562
8.600;-0.350085;-1.164329
8.610;-0.358486;-1.192872
8.620;-0.369491;-1.221757
8.630;-0.382978;-1.250694
8.640;-0.398931;-1.279429
8.650;-0.417484;-1.307646
8.660;-0.438783;-1.334964
8.670;-0.462734;-1.361047
8.680;-0.488811;-1.385724
8.690;-0.516034;-1.409024
8.700;-0.543128;-1.431079
8.710;-0.568770;-1.452004
8.720;-0.591821;-1.471828
8.730;-0.611477;-1.490535
8.740;-0.627331;-1.508161
8.750;-0.639351;-1.524852
8.760;-0.647777;-1.540850
8.770;-0.652974;-1.556392
8.780;-0.655290;-1.571566
8.790;-0.654990;-1.586225
8.800;-0.652260;-1.599987
8.810;-0.647267;-1.612365
8.820;-0.640213;-1.622956
8.830;-0.631340;-1.631615
8.840;-0.620880;-1.638545
8.850;-0.608995;-1.644254
8.860;-0.595720;-1.649399
8.870;-0.580950;-1.654591
8.880;-0.564480;-1.660263
8.890;-0.546091;-1.666643
8.900;-0.525674;-1.673787
8.910;-0.503329;-1.681608
8.920;-0.479411;-1.689864
