f_time;copX;copY
1.770;-2.754255;-0.513816
1.780;-2.762721;-0.505710
1.790;-2.758401;-0.490550
1.800;-2.740850;-0.469319
1.810;-2.711493;-0.444058
1.820;-2.673069;-0.417366
1.830;-2.628849;-0.391788
1.840;-2.581905;-0.369291
1.850;-2.534642;-0.350949
1.860;-2.488643;-0.336920
1.870;-2.444790;-0.326634
1.880;-2.403521;-0.319087
1.890;-2.365118;-0.313114
1.900;-2.329916;-0.307621
1.910;-2.298406;-0.301786
1.920;-2.271219;-0.295258
1.930;-2.249037;-0.288283
1.940;-2.232456;-0.281697
1.950;-2.221844;-0.276753
1.960;-2.217203;-0.274845
1.970;-2.218098;-0.277186
1.980;-2.223695;-0.284522
1.990;-2.232947;-0.296907
2.000;-2.244848;-0.313637
2.010;-2.258668;-0.333380
2.020;-2.274020;-0.354510
2.030;-2.290740;-0.375515
2.040;-2.308603;-0.395333
2.050;-2.327028;-0.413466
2.060;-2.344886;-0.429884
2.070;-2.360525;-0.444821
2.080;-2.372031;-0.458586
2.090;-2.377684;-0.471482
2.100;-2.376467;-0.483802
2.110;-2.368509;-0.495864
2.120;-2.355348;-0.508022
2.130;-2.339938;-0.520678
2.140;-2.326371;-0.534286
2.150;-2.319324;-0.549379
2.160;-2.323279;-0.566547
2.170;-2.341642;-0.586365
2.180;-2.375937;-0.609215
2.190;-2.425266;-0.635087
2.200;-2.486236;-0.663429
2.210;-2.553492;-0.693157
2.220;-2.620846;-0.722877
2.230;-2.682750;-0.751272
2.240;-2.735648;-0.777495
2.250;-2.778744;-0.801396
2.260;-2.813929;-0.823476
2.270;-2.844948;-0.844633
2.280;-2.876115;-0.865831
2.290;-2.911028;-0.887840
2.300;-2.951628;-0.911103
2.310;-2.997844;-0.935687
2.320;-3.047820;-0.961277
2.330;-3.098607;-0.987210
2.340;-3.147067;-1.012576
2.350;-3.190735;-1.036391
2.360;-3.228380;-1.057789
2.370;-3.260116;-1.076177
2.380;-3.287076;-1.091282
2.390;-3.310826;-1.103124
2.400;-3.332767;-1.111938
2.410;-3.353714;-1.118065
2.420;-3.373737;-1.121838
2.430;-3.392262;-1.123467
2.440;-3.408351;-1.122993
2.450;-3.421072;-1.120306
2.460;-3.429822;-1.115226
2.470;-3.434484;-1.107589
2.480;-3.435382;-1.097285
2.490;-3.433038;-1.084241
2.500;-3.427833;-1.068362
2.510;-3.419678;-1.049477
2.520;-3.407803;-1.027346
2.530;-3.390792;-1.001753
2.540;-3.366855;-0.972676
2.550;-3.334285;-0.940472
2.560;-3.291936;-0.905990
2.570;-3.239575;-0.870558
2.580;-3.178029;-0.835816
2.590;-3.109104;-0.803442
2.600;-3.035339;-0.774827
2.610;-2.959619;-0.750782
2.620;-2.884727;-0.731379
2.630;-2.812893;-0.715976
2.640;-2.745422;-0.703454
2.650;-2.682509;-0.692573
2.660;-2.623330;-0.682357
2.670;-2.566405;-0.672320
2.680;-2.510130;-0.662454
2.690;-2.453268;-0.652950
2.700;-2.395245;-0.643834
2.710;-2.336180;-0.634705
2.720;-2.276685;-0.624753
2.730;-2.217551;-0.613044
2.740;-2.159452;-0.598909
2.750;-2.102773;-0.582220
2.760;-2.047582;-0.563412
2.770;-1.993707;-0.543278
2.780;-1.940856;-0.522678
2.790;-1.888729;-0.502324
2.800;-1.837101;-0.482729
2.810;-1.785846;-0.464285
2.820;-1.734917;-0.447367
2.830;-1.684275;-0.432373
2.840;-1.633839;-0.419685
2.850;-1.583486;-0.409571
2.860;-1.533151;-0.402070
2.870;-1.482981;-0.396910
2.880;-1.433470;-0.393506
2.890;-1.385559;-0.391064
2.900;-1.340639;-0.388832
2.910;-1.300466;-0.386390
2.920;-1.266992;-0.383880
2.930;-1.242126;-0.382016
2.940;-1.227494;-0.381857
2.950;-1.224223;-0.384397
2.960;-1.232784;-0.390123
2.970;-1.252879;-0.398744
2.980;-1.283359;-0.409201
2.990;-1.322241;-0.419966
3.000;-1.366854;-0.429515
3.010;-1.414153;-0.436759
3.020;-1.461098;-0.441273
3.030;-1.505013;-0.443264
3.040;-1.543769;-0.443334
3.050;-1.575792;-0.442164
3.060;-1.599960;-0.440257
3.070;-1.615510;-0.437804
3.080;-1.622027;-0.434685
3.090;-1.619502;-0.430565
3.100;-1.608399;-0.425043
3.110;-1.589671;-0.417845
3.120;-1.564708;-0.409020
3.130;-1.535248;-0.399068
3.140;-1.503252;-0.388935
3.150;-1.470754;-0.379836
3.160;-1.439657;-0.372955
3.170;-1.411511;-0.369125
3.180;-1.387336;-0.368615
3.190;-1.367579;-0.371105
3.200;-1.352223;-0.375805
3.210;-1.341052;-0.381651
3.220;-1.333966;-0.387488
3.230;-1.331249;-0.392234
3.240;-1.333644;-0.395044
3.250;-1.342171;-0.395450
3.260;-1.357749;-0.393445
3.270;-1.380760;-0.389447
3.280;-1.410763;-0.384110
3.290;-1.446446;-0.378037
3.300;-1.485828;-0.371501
3.310;-1.526596;-0.364320
3.320;-1.566464;-0.355950
3.330;-1.603482;-0.345742
3.340;-1.636250;-0.333222
3.350;-1.664008;-0.318266
3.360;-1.686584;-0.301121
3.370;-1.704203;-0.282296
3.380;-1.717210;-0.262415
3.390;-1.725821;-0.242119
3.400;-1.730010;-0.222057
3.410;-1.729610;-0.202931
3.420;-1.724602;-0.185539
3.430;-1.715483;-0.170752
3.440;-1.703540;-0.159427
3.450;-1.690867;-0.152285
3.460;-1.680055;-0.149807
3.470;-1.673612;-0.152153
3.480;-1.673324;-0.159129
3.490;-1.679778;-0.170222
3.500;-1.692285;-0.184697
3.510;-1.709211;-0.201738
3.520;-1.728579;-0.220571
3.530;-1.748644;-0.240518
3.540;-1.768228;-0.260957
3.550;-1.786712;-0.281262
3.560;-1.803819;-0.300806
3.570;-1.819333;-0.319052
3.580;-1.832915;-0.335692
3.590;-1.844042;-0.350741
3.600;-1.852061;-0.364559
3.610;-1.856312;-0.377775
3.620;-1.856262;-0.391144
3.630;-1.851596;-0.405344
3.640;-1.842258;-0.420778
3.650;-1.828452;-0.437446
3.660;-1.810630;-0.454955
3.670;-1.789490;-0.472657
3.680;-1.765944;-0.489875
3.690;-1.741036;-0.506104
3.700;-1.715813;-0.521137
3.710;-1.691188;-0.535084
3.720;-1.667840;-0.548292
3.730;-1.646165;-0.561192
3.740;-1.626265;-0.574117
3.750;-1.607973;-0.587120
3.760;-1.590915;-0.599891
3.770;-1.574609;-0.611812
3.780;-1.558588;-0.622147
3.790;-1.542491;-0.630298
3.800;-1.526117;-0.636033
3.810;-1.509433;-0.639590
3.820;-1.492559;-0.641621
3.830;-1.475734;-0.642975
3.840;-1.459281;-0.644414
3.850;-1.443583;-0.646349
3.860;-1.429063;-0.648730
3.870;-1.416138;-0.651096
3.880;-1.405161;-0.652757
3.890;-1.396357;-0.652993
3.900;-1.389787;-0.651222
3.910;-1.385386;-0.647133
3.920;-1.383061;-0.640792
3.930;-1.382787;-0.632736
3.940;-1.384659;-0.623976
3.950;-1.388849;-0.615869
3.960;-1.395509;-0.609837
3.970;-1.404683;-0.606985
3.980;-1.416279;-0.607737
3.990;-1.430092;-0.611665
4.000;-1.445876;-0.617578
4.010;-1.463427;-0.623858
4.020;-1.482616;-0.628891
4.030;-1.503365;-0.631452
4.040;-1.525581;-0.630945
4.050;-1.549071;-0.627430
4.060;-1.573466;-0.621452
4.070;-1.598153;-0.613775
4.080;-1.622238;-0.605150
4.090;-1.644579;-0.596221
4.100;-1.663937;-0.587539
4.110;-1.679207;-0.579615
4.120;-1.689707;-0.572948
4.130;-1.695411;-0.568018
4.140;-1.697085;-0.565288
4.150;-1.696251;-0.565186
4.160;-1.694960;-0.568066
4.170;-1.695385;-0.574108
4.180;-1.699320;-0.583202
4.190;-1.707748;-0.594872
4.200;-1.720606;-0.608291
4.210;-1.736865;-0.622391
4.220;-1.754867;-0.636016
4.230;-1.772803;-0.648083
4.240;-1.789119;-0.657721
4.250;-1.802775;-0.664435
4.260;-1.813310;-0.668252
4.270;-1.820764;-0.669793
4.280;-1.825533;-0.670200
4.290;-1.828173;-0.670884
4.300;-1.829207;-0.673164
4.310;-1.828959;-0.677906
4.320;-1.827469;-0.685274
4.330;-1.824483;-0.694668
4.340;-1.819526;-0.704860
4.350;-1.812024;-0.714312
4.360;-1.801472;-0.721587
4.370;-1.787637;-0.725777
4.380;-1.770792;-0.726804
4.390;-1.751861;-0.725478
4.400;-1.732378;-0.723241
4.410;-1.714200;-0.721672
4.420;-1.699040;-0.721913
4.430;-1.687993;-0.724248
4.440;-1.681239;-0.728004
4.450;-1.678030;-0.731788
4.460;-1.676965;-0.733971
4.470;-1.676474;-0.733213
4.480;-1.675339;-0.728841
4.490;-1.673110;-0.720990
4.500;-1.670250;-0.710481
4.510;-1.667986;-0.698514
4.520;-1.667896;-0.686285
4.530;-1.671392;-0.674615
4.540;-1.679278;-0.663729
4.550;-1.691499;-0.653231
4.560;-1.707156;-0.642319
4.570;-1.724748;-0.630105
4.580;-1.742564;-0.615931
4.590;-1.759101;-0.599519
4.600;-1.773414;-0.580949
4.610;-1.785272;-0.560520
4.620;-1.795121;-0.538609
4.630;-1.803878;-0.515606
4.640;-1.812632;-0.491947
4.650;-1.822370;-0.468191
4.660;-1.833801;-0.445047
4.670;-1.847331;-0.423301
4.680;-1.863164;-0.403669
4.690;-1.881446;-0.386650
4.700;-1.902344;-0.372433
4.710;-1.926040;-0.360858
4.720;-1.952667;-0.351442
4.730;-1.982249;-0.343452
4.740;-2.014693;-0.336070
4.750;-2.049799;-0.328607
4.760;-2.087284;-0.320733
4.770;-2.126766;-0.312621
4.780;-2.167727;-0.304959
4.790;-2.209470;-0.298799
4.800;-2.251098;-0.295290
4.810;-2.291544;-0.295423
4.820;-2.329634;-0.299865
4.830;-2.364178;-0.308930
4.840;-2.394076;-0.322646
4.850;-2.418463;-0.340830
4.860;-2.436871;-0.363123
4.870;-2.449387;-0.388992
4.880;-2.456719;-0.417756
4.890;-2.460137;-0.448651
4.900;-2.461286;-0.480933
4.910;-2.461918;-0.513956
4.920;-2.463626;-0.547193
4.930;-2.467630;-0.580188
4.940;-2.474645;-0.612485
4.950;-2.484863;-0.643581
4.960;-2.498009;-0.673004
4.970;-2.513506;-0.700496
4.980;-2.530670;-0.726250
4.990;-2.548894;-0.751009
5.000;-2.567740;-0.775903
5.010;-2.586949;-0.802039
5.020;-2.606365;-0.830009
5.030;-2.625846;-0.859534
5.040;-2.645168;-0.889416
5.050;-2.663957;-0.917828
5.060;-2.681687;-0.942821
5.070;-2.697764;-0.962854
5.080;-2.711686;-0.977115
5.090;-2.723210;-0.985588
5.100;-2.732473;-0.988893
5.110;-2.740004;-0.988025
5.120;-2.746644;-0.984101
5.130;-2.753396;-0.978136
5.140;-2.761254;-0.970852
5.150;-2.771011;-0.962501
5.160;-2.783059;-0.952759
5.170;-2.797227;-0.940744
5.180;-2.812731;-0.925211
5.190;-2.828327;-0.904852
5.200;-2.842704;-0.878635
5.210;-2.854971;-0.846054
5.220;-2.865023;-0.807235
5.230;-2.873570;-0.762902
5.240;-2.881799;-0.714255
5.250;-2.890817;-0.662842
5.260;-2.901142;-0.610438
5.270;-2.912457;-0.558900
5.280;-2.923678;-0.509995
5.290;-2.933269;-0.465180
5.300;-2.939701;-0.425430
5.310;-2.941922;-0.391145
5.320;-2.939723;-0.362177
5.330;-2.933897;-0.337956
5.340;-2.926134;-0.317687
5.350;-2.918671;-0.300560
5.360;-2.913752;-0.285925
5.370;-2.913050;-0.273384
5.380;-2.917219;-0.262758
5.390;-2.925722;-0.253993
5.400;-2.937048;-0.247043
5.410;-2.949281;-0.241808
5.420;-2.960835;-0.238116
5.430;-2.971112;-0.235732
5.440;-2.980821;-0.234394
5.450;-2.991873;-0.233839
5.460;-3.006885;-0.233796
5.470;-3.028494;-0.233940
5.480;-3.058665;-0.233869
5.490;-3.098162;-0.233115
5.500;-3.146275;-0.231227
5.510;-3.200851;-0.227868
5.520;-3.258623;-0.222916
5.530;-3.315757;-0.216540
5.540;-3.368495;-0.209262
5.550;-3.413755;-0.201944
5.560;-3.449528;-0.195667
5.570;-3.475022;-0.191492
5.580;-3.490536;-0.190181
5.590;-3.497125;-0.191965
5.600;-3.496147;-0.196456
5.610;-3.488821;-0.202721
5.620;-3.475952;-0.209517
5.630;-3.457929;-0.215610
5.640;-3.434964;-0.220106
5.650;-3.407460;-0.222700
5.660;-3.376285;-0.223784
5.670;-3.342820;-0.224346
5.680;-3.308759;-0.225686
5.690;-3.275775;-0.229026
5.700;-3.245248;-0.235158
5.710;-3.218183;-0.244237
5.720;-3.195321;-0.255736
5.730;-3.177319;-0.268563
5.740;-3.164799;-0.281300
5.750;-3.158203;-0.292535
5.760;-3.157472;-0.301239
5.770;-3.161757;-0.307073
5.780;-3.169355;-0.310510
5.790;-3.177977;-0.312714
5.800;-3.185290;-0.315186
5.810;-3.189494;-0.319309
5.820;-3.189697;-0.325980
5.830;-3.185942;-0.335470
5.840;-3.178920;-0.347562
5.850;-3.169506;-0.361839
5.860;-3.158332;-0.377949
5.870;-3.145537;-0.395701
5.880;-3.130796;-0.414959
5.890;-3.113578;-0.435432
5.900;-3.093519;-0.456502
5.910;-3.070713;-0.477205
5.920;-3.045824;-0.496402
5.930;-3.019966;-0.513070
5.940;-2.994465;-0.526597
5.950;-2.970630;-0.536966
5.960;-2.949652;-0.544755
5.970;-2.932613;-0.550905
5.980;-2.920499;-0.556347
5.990;-2.914047;-0.561608
6.000;-2.913424;-0.566590
6.010;-2.917865;-0.570587
6.020;-2.925524;-0.572531
6.030;-2.933744;-0.571352
6.040;-2.939693;-0.566343
6.050;-2.941144;-0.557432
6.060;-2.937029;-0.545292
6.070;-2.927529;-0.531251
6.080;-2.913704;-0.517029
6.090;-2.896859;-0.504332
6.100;-2.877908;-0.494408
6.110;-2.856953;-0.487655
6.120;-2.833143;-0.483429
6.130;-2.804812;-0.480121
6.140;-2.769843;-0.475504
6.150;-2.726168;-0.467277
6.160;-2.672334;-0.453642
6.170;-2.607969;-0.433777
6.180;-2.534025;-0.408065
6.190;-2.452666;-0.377997
6.200;-2.366811;-0.345778
6.210;-2.279476;-0.313766
6.220;-2.193171;-0.283940
6.230;-2.109558;-0.257575
6.240;-2.029450;-0.235212
6.250;-1.953041;-0.216872
6.260;-1.880208;-0.202350
6.270;-1.810725;-0.191445
6.280;-1.744366;-0.184031
6.290;-1.680959;-0.180014
6.300;-1.620424;-0.179239
6.310;-1.562835;-0.181442
6.320;-1.508467;-0.186298
6.330;-1.457794;-0.193529
6.340;-1.411432;-0.202997
6.350;-1.370017;-0.214709
6.360;-1.334047;-0.228713
6.370;-1.303684;-0.244950
6.380;-1.278597;-0.263132
6.390;-1.257906;-0.282709
6.400;-1.240295;-0.302932
6.410;-1.224273;-0.322993
6.420;-1.208497;-0.342196
6.430;-1.192039;-0.360103
6.440;-1.174537;-0.376617
6.450;-1.156232;-0.391990
6.460;-1.137918;-0.406725
6.470;-1.120822;-0.421410
6.480;-1.106384;-0.436544
6.490;-1.095956;-0.452418
6.500;-1.090511;-0.469097
6.510;-1.090473;-0.486481
6.520;-1.095766;-0.504408
6.530;-1.106057;-0.522741
6.540;-1.121060;-0.541410
6.550;-1.140731;-0.560401
6.560;-1.165252;-0.579683
6.570;-1.194828;-0.599110
6.580;-1.229407;-0.618348
6.590;-1.268475;-0.636914
6.600;-1.311023;-0.654317
6.610;-1.355705;-0.670219
6.620;-1.401116;-0.684554
6.630;-1.446081;-0.697549
6.640;-1.489900;-0.709674
6.650;-1.532473;-0.721552
6.660;-1.574259;-0.733811
6.670;-1.616069;-0.746931
6.680;-1.658733;-0.761131
6.690;-1.702778;-0.776393
6.700;-1.748244;-0.792603
6.710;-1.794715;-0.809775
6.720;-1.841523;-0.828250
6.730;-1.888043;-0.848772
6.740;-1.933952;-0.872399
6.750;-1.979347;-0.900256
6.760;-2.024665;-0.933199
6.770;-2.070406;-0.971496
6.780;-2.116768;-1.014639
6.790;-2.163357;-1.061357
6.800;-2.209095;-1.109868
6.810;-2.252413;-1.158276
6.820;-2.291630;-1.204968
6.830;-2.325394;-1.248880
6.840;-2.353005;-1.289534
6.850;-2.374545;-1.326914
6.860;-2.390800;-1.361265
6.870;-2.403030;-1.392907
6.880;-2.412690;-1.422121
6.890;-2.421170;-1.449121
6.900;-2.429598;-1.474096
6.910;-2.438758;-1.497295
6.920;-2.449084;-1.519078
6.930;-2.460700;-1.539901
6.940;-2.473456;-1.560208
6.950;-2.486945;-1.580274
6.960;-2.500504;-1.600107
6.970;-2.513278;-1.619465
6.980;-2.524353;-1.638013
6.990;-2.532972;-1.655519
7.000;-2.538767;-1.671985
7.010;-2.541936;-1.687643
7.020;-2.543300;-1.702849
7.030;-2.544192;-1.717931
7.040;-2.546185;-1.733057
7.050;-2.550704;-1.748160
7.060;-2.558641;-1.762920
7.070;-2.570115;-1.776786
7.080;-2.584474;-1.789053
7.090;-2.600514;-1.798997
7.100;-2.616857;-1.806045
7.110;-2.632340;-1.809891
7.120;-2.646315;-1.810484
7.130;-2.658737;-1.807894
7.140;-2.670017;-1.802138
7.150;-2.680707;-1.793101
7.160;-2.691184;-1.780534
7.170;-2.701519;-1.764125
7.180;-2.711569;-1.743584
7.190;-2.721231;-1.718729
7.200;-2.730673;-1.689550
7.210;-2.740385;-1.656245
7.220;-2.750993;-1.619178
7.230;-2.762907;-1.578774
7.240;-2.775984;-1.535378
7.250;-2.789377;-1.489146
7.260;-2.801672;-1.440004
7.270;-2.811292;-1.387669
7.280;-2.817034;-1.331715
7.290;-2.818554;-1.271666
7.300;-2.816637;-1.207133
7.310;-2.813127;-1.138010
7.320;-2.810525;-1.064704
7.330;-2.811354;-0.988323
7.340;-2.817482;-0.910695
7.350;-2.829610;-0.834154
7.360;-2.847120;-0.761160
7.370;-2.868287;-0.693881
7.380;-2.890793;-0.633877
7.390;-2.912336;-0.581956
7.400;-2.931196;-0.538203
7.410;-2.946601;-0.502133
7.420;-2.958835;-0.472894
7.430;-2.969094;-0.449481
7.440;-2.979145;-0.430924
7.450;-2.990900;-0.416444
7.460;-3.006003;-0.405549
7.470;-3.025493;-0.398036
7.480;-3.049614;-0.393913
7.490;-3.077764;-0.393266
7.500;-3.108600;-0.396151
7.510;-3.140275;-0.402571
7.520;-3.170794;-0.412542
7.530;-3.198428;-0.426175
7.540;-3.222116;-0.443662
7.550;-3.241716;-0.465152
7.560;-3.258007;-0.490551
7.570;-3.272443;-0.519356
7.580;-3.286726;-0.550618
7.590;-3.302357;-0.583072
7.600;-3.320309;-0.615359
7.610;-3.340878;-0.646256
7.620;-3.363721;-0.674806
7.630;-3.387979;-0.700343
7.640;-3.412454;-0.722422
7.650;-3.435768;-0.740743
7.660;-3.456510;-0.755092
7.670;-3.473379;-0.765314
7.680;-3.485318;-0.771315
7.690;-3.491609;-0.773039
7.700;-3.491884;-0.770420
7.710;-3.486048;-0.763324
7.720;-3.474128;-0.751532
7.730;-3.456153;-0.734801
7.740;-3.432163;-0.713018
7.750;-3.402348;-0.686411
7.760;-3.367256;-0.655711
7.770;-3.327910;-0.622156
7.780;-3.285708;-0.587263
7.790;-3.242113;-0.552438
7.800;-3.198233;-0.518600
7.810;-3.154510;-0.486010
7.820;-3.110674;-0.454382
7.830;-3.065994;-0.423165
7.840;-3.019677;-0.391839
7.850;-2.971254;-0.360075
7.860;-2.920818;-0.327746
7.870;-2.869094;-0.294860
7.880;-2.817423;-0.261485
7.890;-2.767672;-0.227714
7.900;-2.722084;-0.193686
7.910;-2.682992;-0.159677
7.920;-2.652426;-0.126167
7.930;-2.631702;-0.093837
7.940;-2.621169;-0.063441
7.950;-2.620203;-0.035624
7.960;-2.627456;-0.010790
7.970;-2.641239;0.010907
7.980;-2.659854;0.029493
7.990;-2.681747;0.045127
8.000;-2.705486;0.058135
8.010;-2.729664;0.069098
8.020;-2.752846;0.078891
8.030;-2.773638;0.088583
8.040;-2.790877;0.099197
8.050;-2.803878;0.111456
8.060;-2.812660;0.125598
8.070;-2.818069;0.141341
8.080;-2.821759;0.157972
8.090;-2.826006;0.174526
8.100;-2.833391;0.190045
8.110;-2.846371;0.203851
8.120;-2.866794;0.215786
8.130;-2.895490;0.226307
8.140;-2.932032;0.236408
8.150;-2.974787;0.247384
8.160;-3.021270;0.260514
8.170;-3.068695;0.276749
8.180;-3.114603;0.296442
8.190;-3.157332;0.319182
8.200;-3.196234;0.343788
8.210;-3.231582;0.368515
8.220;-3.264246;0.391458
8.230;-3.295254;0.411039
8.240;-3.325384;0.426412
8.250;-3.354911;0.437624
8.260;-3.383529;0.445508
8.270;-3.410448;0.451385
8.280;-3.434643;0.456703
8.290;-3.455216;0.462750
8.300;-3.471748;0.470442
8.310;-3.484534;0.480204
8.320;-3.494554;0.491896
8.330;-3.503222;0.504822
8.340;-3.511975;0.517833
8.350;-3.521886;0.529563
8.360;-3.533400;0.538754
8.370;-3.546264;0.544567
8.380;-3.559635;0.546760
8.390;-3.572334;0.545635
8.400;-3.583199;0.541812
8.410;-3.591467;0.535958
8.420;-3.597067;0.528578
8.430;-3.600710;0.519944
8.440;-3.603708;0.510106
8.450;-3.607533;0.498932
8.460;-3.613253;0.486112
8.470;-3.621069;0.471131
8.480;-3.630128;0.453287
8.490;-3.638679;0.431800
8.500;-3.644474;0.406037
8.510;-3.645244;0.375740
8.520;-3.639046;0.341185
8.530;-3.624390;0.303181
8.540;-3.600158;0.262930
8.550;-3.565494;0.221818
8.560;-3.519796;0.181198
8.570;-3.462915;0.142225
8.580;-3.395478;0.105745
8.590;-3.319139;0.072277
8.600;-3.236580;0.042084
8.610;-3.151155;0.015319
8.620;-3.066295;-0.007828
8.630;-2.984875;-0.027068
8.640;-2.908765;-0.042057
8.650;-2.838705;-0.052477
8.660;-2.774512;-0.058096
8.670;-2.715513;-0.058706
8.680;-2.661058;-0.054009
8.690;-2.610974;-0.043548
8.700;-2.565845;-0.026766
8.710;-2.527027;-0.003203
8.720;-2.496364;0.027297
8.730;-2.475646;0.064443
8.740;-2.465987;0.107455
8.750;-2.467345;0.155090
8.760;-2.478379;0.205723
8.770;-2.496710;0.257466
8.780;-2.519467;0.308356
8.790;-2.543928;0.356576
8.800;-2.567980;0.400641
8.810;-2.590279;0.439516
8.820;-2.610118;0.472631
8.830;-2.627147;0.499855
8.840;-2.641078;0.521450
8.850;-2.651486;0.538032
8.860;-2.657723;0.550535
