f_time;copX;copY
0.010;-1.591454;0.194378
0.020;-1.601126;0.205517
0.030;-1.610378;0.216818
0.040;-1.618959;0.228482
0.050;-1.626869;0.240748
0.060;-1.634276;0.253795
0.070;-1.641340;0.267603
0.080;-1.648054;0.281859
0.090;-1.654198;0.295991
0.100;-1.659437;0.309326
0.110;-1.663512;0.321283
0.120;-1.666430;0.331538
0.130;-1.668571;0.340087
0.140;-1.670638;0.347215
0.150;-1.673479;0.353385
0.160;-1.677828;0.359083
0.170;-1.684056;0.364673
0.180;-1.692032;0.370303
0.190;-1.701128;0.375890
0.200;-1.710378;0.381204
0.210;-1.718751;0.386014
0.220;-1.725431;0.390211
0.230;-1.730005;0.393835
0.240;-1.732499;0.396963
0.250;-1.733271;0.399560
0.260;-1.732831;0.401406
0.270;-1.731696;0.402156
0.280;-1.730313;0.401510
0.290;-1.729033;0.399374
0.300;-1.728081;0.395935
0.310;-1.727478;0.391620
0.320;-1.726976;0.386953
0.330;-1.726063;0.382388
0.340;-1.724092;0.378207
0.350;-1.720476;0.374527
0.360;-1.714892;0.371389
0.370;-1.707398;0.368854
0.380;-1.698446;0.367034
0.390;-1.688796;0.366052
0.400;-1.679357;0.365968
0.410;-1.670975;0.366717
0.420;-1.664240;0.368116
0.430;-1.659366;0.369929
0.440;-1.656199;0.371960
0.450;-1.654350;0.374145
0.460;-1.653388;0.376601
0.470;-1.653032;0.379619
0.480;-1.653255;0.383592
0.490;-1.654288;0.388906
0.500;-1.656500;0.395823
0.510;-1.660217;0.404386
0.520;-1.665548;0.414397
0.530;-1.672300;0.425455
0.540;-1.680036;0.437076
0.550;-1.688229;0.448818
0.560;-1.696468;0.460386
0.570;-1.704610;0.471648
0.580;-1.712832;0.482606
0.590;-1.721563;0.493329
0.600;-1.731336;0.503902
0.610;-1.742615;0.514412
0.620;-1.755666;0.524957
0.630;-1.770510;0.535634
0.640;-1.786916;0.546503
0.650;-1.804431;0.557561
0.660;-1.822429;0.568757
0.670;-1.840199;0.580041
0.680;-1.857070;0.591395
0.690;-1.872543;0.602794
0.700;-1.886401;0.614165
0.710;-1.898721;0.625362
0.720;-1.909804;0.636219
0.730;-1.920004;0.646650
0.740;-1.929547;0.656729
0.750;-1.938407;0.666695
0.760;-1.946298;0.676848
0.770;-1.952776;0.687404
0.780;-1.957421;0.698390
0.790;-1.960015;0.709648
0.800;-1.960675;0.720947
0.810;-1.959847;0.732112
0.820;-1.958153;0.743093
0.830;-1.956152;0.753922
0.840;-1.954132;0.764623
0.850;-1.952057;0.775136
0.860;-1.949675;0.785314
0.870;-1.946746;0.795003
0.880;-1.943244;0.804155
0.890;-1.939454;0.812915
0.900;-1.935919;0.821619
0.910;-1.933272;0.830687
0.920;-1.932013;0.840464
0.930;-1.932343;0.851098
0.940;-1.934093;0.862526
0.950;-1.936801;0.874541
0.960;-1.939861;0.886904
0.970;-1.942699;0.899437
0.980;-1.944876;0.912058
0.990;-1.946123;0.924735
1.000;-1.946324;0.937396
1.010;-1.945495;0.949824
1.020;-1.943767;0.961610
1.030;-1.941366;0.972195
1.040;-1.938608;0.981012
1.050;-1.935874;0.987661
1.060;-1.933573;0.992032
1.070;-1.932071;0.994314
1.080;-1.931587;0.994881
1.090;-1.932119;0.994126
1.100;-1.933434;0.992315
1.110;-1.935152;0.989495
1.120;-1.936884;0.985501
1.130;-1.938380;0.980051
1.140;-1.939603;0.972920
1.150;-1.940718;0.964093
1.160;-1.941977;0.953835
1.170;-1.943585;0.942609
1.180;-1.945599;0.930923
1.190;-1.947932;0.919169
1.200;-1.950431;0.907564
1.210;-1.952964;0.896146
1.220;-1.955447;0.884805
1.230;-1.957811;0.873299
1.240;-1.959951;0.861280
1.250;-1.961727;0.848350
1.260;-1.963017;0.834133
1.270;-1.963803;0.818350
1.280;-1.964213;0.800851
1.290;-1.964496;0.781636
1.300;-1.964922;0.760837
1.310;-1.965658;0.738684
1.320;-1.966675;0.715416
1.330;-1.967736;0.691203
1.340;-1.968449;0.666127
1.350;-1.968390;0.640236
1.360;-1.967271;0.613636
1.370;-1.965093;0.586584
1.380;-1.962247;0.559541
1.390;-1.959444;0.533175
1.400;-1.957511;0.508293
1.410;-1.957096;0.485714
1.420;-1.958426;0.466117
1.430;-1.961236;0.449917
1.440;-1.964878;0.437212
1.450;-1.968556;0.427816
1.460;-1.971581;0.421355
1.470;-1.973563;0.417387
1.480;-1.974498;0.415511
1.490;-1.974721;0.415458
1.500;-1.974732;0.417124
1.510;-1.974949;0.420582
1.520;-1.975506;0.426058
1.530;-1.976191;0.433862
1.540;-1.976565;0.444253
1.550;-1.976200;0.457299
1.560;-1.974887;0.472823
1.570;-1.972716;0.490503
1.580;-1.970007;0.510063
1.590;-1.967160;0.531420
1.600;-1.964517;0.554677
1.610;-1.962313;0.579940
1.620;-1.960702;0.607096
1.630;-1.959807;0.635667
1.640;-1.959714;0.664850
1.650;-1.960442;0.693722
1.660;-1.961917;0.721510
1.670;-1.964009;0.747786
1.680;-1.966588;0.772491
1.690;-1.969588;0.795790
1.700;-1.973035;0.817838
1.710;-1.977055;0.838602
1.720;-1.981843;0.857828
1.730;-1.987614;0.875150
1.740;-1.994533;0.890248
1.750;-2.002638;0.902966
1.760;-2.011798;0.913335
1.770;-2.021706;0.921553
1.780;-2.031922;0.927970
1.790;-2.041944;0.933093
1.800;-2.051293;0.937567
1.810;-2.059603;0.942097
1.820;-2.066691;0.947323
1.830;-2.072591;0.953685
1.840;-2.077503;0.961340
1.850;-2.081686;0.970148
1.860;-2.085332;0.979733
1.870;-2.088463;0.989590
1.880;-2.090919;0.999218
1.890;-2.092433;1.008216
1.900;-2.092764;1.016318
1.910;-2.091823;1.023348
1.920;-2.089715;1.029150
1.930;-2.086667;1.033549
1.940;-2.082892;1.036387
1.950;-2.078456;1.037617
1.960;-2.073207;1.037419
1.970;-2.066803;1.036239
1.980;-2.058825;1.034722
1.990;-2.048969;1.033561
2.000;-2.037238;1.033313
2.010;-2.024027;1.034260
2.020;-2.010040;1.036346
2.030;-1.996056;1.039191
2.040;-1.982662;1.042187
2.050;-1.970096;1.044633
2.060;-1.958250;1.045868
2.070;-1.946816;1.045359
2.080;-1.935466;1.042741
2.090;-1.923998;1.037805
2.100;-1.912408;1.030487
2.110;-1.900886;1.020862
2.120;-1.889758;1.009150
2.130;-1.879400;0.995716
2.140;-1.870148;0.981043
2.150;-1.862221;0.965647
2.160;-1.855669;0.949962
2.170;-1.850359;0.934220
2.180;-1.846020;0.918370
2.190;-1.842343;0.902102
2.200;-1.839087;0.884963
2.210;-1.836154;0.866551
2.220;-1.833574;0.846696
2.230;-1.831433;0.825557
2.240;-1.829806;0.803571
2.250;-1.828738;0.781308
2.260;-1.828270;0.759307
2.270;-1.828457;0.737970
2.280;-1.829354;0.717534
2.290;-1.830947;0.698102
2.300;-1.833097;0.679712
2.310;-1.835538;0.662410
2.320;-1.837951;0.646309
2.330;-1.840084;0.631602
