f_time;copX;copY
1.160;0.028942;-0.401708
1.170;0.028974;-0.401472
1.180;0.029705;-0.400030
1.190;0.031056;-0.397153
1.200;0.032678;-0.392856
1.210;0.034183;-0.387369
1.220;0.035299;-0.381066
1.230;0.035930;-0.374367
1.240;0.036146;-0.367619
1.250;0.036161;-0.361011
1.260;0.036313;-0.354552
1.270;0.036996;-0.348113
1.280;0.038544;-0.341502
1.290;0.041079;-0.334534
1.300;0.044410;-0.327094
1.310;0.048055;-0.319182
1.320;0.051409;-0.310918
1.330;0.053971;-0.302513
1.340;0.055532;-0.294217
1.350;0.056228;-0.286292
1.360;0.056434;-0.278994
1.370;0.056560;-0.272556
1.380;0.056824;-0.267120
1.390;0.057111;-0.262642
1.400;0.056975;-0.258799
1.410;0.055776;-0.254990
1.420;0.052893;-0.250471
1.430;0.047956;-0.244603
1.440;0.041024;-0.237109
1.450;0.032679;-0.228191
1.460;0.023961;-0.218493
1.470;0.016130;-0.208902
1.480;0.010308;-0.200295
1.490;0.007159;-0.193320
1.500;0.006735;-0.188292
1.510;0.008569;-0.185211
1.520;0.011932;-0.183885
1.530;0.016124;-0.184076
1.540;0.020637;-0.185623
1.550;0.025155;-0.188478
1.560;0.029462;-0.192680
1.570;0.033360;-0.198274
1.580;0.036652;-0.205251
1.590;0.039181;-0.213518
1.600;0.040874;-0.222903
1.610;0.041754;-0.233177
1.620;0.041944;-0.244069
1.630;0.041668;-0.255275
1.640;0.041242;-0.266489
1.650;0.041049;-0.277468
1.660;0.041501;-0.288139
1.670;0.042984;-0.298699
1.680;0.045768;-0.309624
1.690;0.049937;-0.321546
1.700;0.055346;-0.335015
1.710;0.061636;-0.350284
1.720;0.068300;-0.367215
1.730;0.074789;-0.385315
1.740;0.080623;-0.403906
1.750;0.085498;-0.422348
1.760;0.089353;-0.440260
1.770;0.092413;-0.457633
1.780;0.095188;-0.474766
1.790;0.098405;-0.492043
1.800;0.102849;-0.509638
1.810;0.109135;-0.527291
1.820;0.117488;-0.544301
1.830;0.127626;-0.559765
1.840;0.138813;-0.572961
1.850;0.150056;-0.583675
1.860;0.160362;-0.592281
1.870;0.168966;-0.599527
1.880;0.175448;-0.606144
1.890;0.179723;-0.612505
1.900;0.181965;-0.618551
1.910;0.182534;-0.623973
1.920;0.181939;-0.628498
1.930;0.180775;-0.632107
1.940;0.179645;-0.635063
1.950;0.179045;-0.637814
1.960;0.179324;-0.640813
1.970;0.180710;-0.644385
1.980;0.183388;-0.648644
1.990;0.187555;-0.653452
2.000;0.193388;-0.658420
2.010;0.200946;-0.662968
2.020;0.210056;-0.666489
2.030;0.220283;-0.668547
2.040;0.231038;-0.669021
2.050;0.241794;-0.668116
2.060;0.252333;-0.666249
2.070;0.262859;-0.663884
2.080;0.273942;-0.661369
2.090;0.286272;-0.658835
2.100;0.300352;-0.656182
2.110;0.316267;-0.653151
2.120;0.333614;-0.649458
2.130;0.351595;-0.644890
2.140;0.369244;-0.639337
2.150;0.385690;-0.632767
2.160;0.400347;-0.625194
2.170;0.412971;-0.616652
2.180;0.423588;-0.607174
2.190;0.432392;-0.596774
2.200;0.439668;-0.585473
2.210;0.445738;-0.573380
2.220;0.450911;-0.560741
2.230;0.455414;-0.547877
2.240;0.459329;-0.535023
2.250;0.462568;-0.522148
2.260;0.464904;-0.508877
2.270;0.466040;-0.494560
2.280;0.465719;-0.478453
2.290;0.463829;-0.459928
2.300;0.460486;-0.438669
2.310;0.456064;-0.414808
2.320;0.451145;-0.388939
2.330;0.446381;-0.361989
2.340;0.442321;-0.334983
2.350;0.439240;-0.308802
2.360;0.437063;-0.284047
2.370;0.435400;-0.261033
2.380;0.433699;-0.239879
2.390;0.431425;-0.220594
2.400;0.428222;-0.203105
2.410;0.423984;-0.187230
2.420;0.418825;-0.172648
2.430;0.412937;-0.158926
2.440;0.406442;-0.145622
2.450;0.399314;-0.132420
2.460;0.391416;-0.119251
2.470;0.382594;-0.106343
2.480;0.372742;-0.094177
2.490;0.361816;-0.083346
2.500;0.349823;-0.074382
2.510;0.336827;-0.067617
2.520;0.322980;-0.063161
2.530;0.308538;-0.060972
2.540;0.293849;-0.060958
2.550;0.279305;-0.063027
2.560;0.265272;-0.067056
2.570;0.252032;-0.072834
2.580;0.239765;-0.080049
2.590;0.228546;-0.088362
2.600;0.218378;-0.097521
2.610;0.209249;-0.107439
2.620;0.201198;-0.118173
2.630;0.194364;-0.129845
2.640;0.188965;-0.142552
2.650;0.185204;-0.156322
2.660;0.183142;-0.171104
2.670;0.182618;-0.186821
2.680;0.183259;-0.203453
2.690;0.184560;-0.221127
2.700;0.185998;-0.240111
2.710;0.187128;-0.260699
2.720;0.187649;-0.283045
2.730;0.187463;-0.307040
2.740;0.186722;-0.332318
2.750;0.185843;-0.358373
2.760;0.185448;-0.384712
2.770;0.186222;-0.410965
2.780;0.188720;-0.436876
2.790;0.193188;-0.462223
2.800;0.199475;-0.486763
2.810;0.207079;-0.510254
2.820;0.215301;-0.532577
2.830;0.223457;-0.553834
2.840;0.231031;-0.574379
2.850;0.237738;-0.594734
2.860;0.243465;-0.615433
2.870;0.248162;-0.636857
2.880;0.251716;-0.659111
2.890;0.253885;-0.682009
2.900;0.254316;-0.705174
2.910;0.252676;-0.728192
2.920;0.248840;-0.750693
2.930;0.243029;-0.772309
2.940;0.235823;-0.792565
2.950;0.228028;-0.810878
2.960;0.220459;-0.826717
2.970;0.213724;-0.839849
2.980;0.208070;-0.850497
2.990;0.203349;-0.859304
3.000;0.199079;-0.867118
3.010;0.194576;-0.874708
3.020;0.189124;-0.882515
3.030;0.182113;-0.890536
3.040;0.173167;-0.898379
3.050;0.162230;-0.905436
3.060;0.149615;-0.911122
3.070;0.135995;-0.915066
3.080;0.122318;-0.917223
3.090;0.109663;-0.917881
3.100;0.099030;-0.917552
3.110;0.091113;-0.916772
3.120;0.086105;-0.915891
3.130;0.083652;-0.914948
3.140;0.082980;-0.913706
3.150;0.083166;-0.911813
3.160;0.083439;-0.908970
3.170;0.083393;-0.905026
3.180;0.083035;-0.899949
3.190;0.082694;-0.893726
3.200;0.082864;-0.886257
3.210;0.084044;-0.877307
3.220;0.086612;-0.866540
3.230;0.090731;-0.853648
3.240;0.096337;-0.838492
3.250;0.103191;-0.821188
3.260;0.111001;-0.802101
3.270;0.119537;-0.781782
3.280;0.128720;-0.760881
3.290;0.138616;-0.740049
3.300;0.149352;-0.719845
3.310;0.161001;-0.700630
3.320;0.173510;-0.682502
3.330;0.186722;-0.665279
3.340;0.200490;-0.648582
3.350;0.214800;-0.631975
3.360;0.229790;-0.615153
3.370;0.245655;-0.598092
3.380;0.262492;-0.581149
3.390;0.280234;-0.565036
3.400;0.298710;-0.550674
3.410;0.317780;-0.538913
3.420;0.337428;-0.530232
3.430;0.357744;-0.524544
3.440;0.378832;-0.521189
3.450;0.400696;-0.519127
3.460;0.423189;-0.517243
3.470;0.446028;-0.514678
3.480;0.468892;-0.511070
3.490;0.491521;-0.506615
3.500;0.513780;-0.501919
3.510;0.535667;-0.497751
3.520;0.557287;-0.494802
3.530;0.578823;-0.493543
3.540;0.600476;-0.494164
3.550;0.622364;-0.496554
3.560;0.644391;-0.500323
3.570;0.666110;-0.504885
3.580;0.686654;-0.509630
3.590;0.704757;-0.514114
3.600;0.718926;-0.518228
3.610;0.727714;-0.522231
3.620;0.730042;-0.526632
3.630;0.725452;-0.531968
3.640;0.714256;-0.538597
3.650;0.697501;-0.546594
3.660;0.676784;-0.555764
3.670;0.653919;-0.565753
3.680;0.630541;-0.576191
3.690;0.607728;-0.586796
3.700;0.585743;-0.597385
3.710;0.563966;-0.607825
3.720;0.541013;-0.617986
3.730;0.515035;-0.627751
3.740;0.484139;-0.637097
3.750;0.446906;-0.646197
3.760;0.402901;-0.655484
3.770;0.353058;-0.665605
3.780;0.299752;-0.677235
3.790;0.246493;-0.690823
3.800;0.197250;-0.706353
3.810;0.155579;-0.723228
3.820;0.123781;-0.740330
3.830;0.102380;-0.756262
3.840;0.090074;-0.769683
3.850;0.084207;-0.779614
3.860;0.081585;-0.785641
3.870;0.079356;-0.787973
3.880;0.075649;-0.787369
3.890;0.069777;-0.784930
3.900;0.062002;-0.781797
3.910;0.053042;-0.778856
3.920;0.043556;-0.776566
3.930;0.033833;-0.774960
3.940;0.023748;-0.773758
3.950;0.012918;-0.772529
3.960;0.000931;-0.770826
3.970;-0.012476;-0.768266
3.980;-0.027341;-0.764578
3.990;-0.043524;-0.759623
4.000;-0.060798;-0.753386
4.010;-0.078924;-0.745972
4.020;-0.097635;-0.737582
4.030;-0.116562;-0.728487
4.040;-0.135160;-0.718963
4.050;-0.152701;-0.709212
4.060;-0.168358;-0.699281
4.070;-0.181354;-0.689015
4.080;-0.191127;-0.678070
4.090;-0.197432;-0.666003
4.100;-0.200345;-0.652439
4.110;-0.200164;-0.637235
4.120;-0.197289;-0.620578
4.130;-0.192104;-0.602951
4.140;-0.184882;-0.584984
4.150;-0.175723;-0.567269
4.160;-0.164576;-0.550238
4.170;-0.151362;-0.534133
4.180;-0.136165;-0.519057
4.190;-0.119404;-0.505047
4.200;-0.101855;-0.492115
4.210;-0.084476;-0.480241
4.220;-0.068113;-0.469327
4.230;-0.053230;-0.459171
4.240;-0.039778;-0.449468
4.250;-0.027247;-0.439889
4.260;-0.014851;-0.430208
4.270;-0.001751;-0.420450
4.280;0.012755;-0.410965
4.290;0.029101;-0.402367
4.300;0.047385;-0.395351
4.310;0.067310;-0.390492
4.320;0.088145;-0.388093
4.330;0.108722;-0.388127
4.340;0.127519;-0.390255
4.350;0.142911;-0.393928
4.360;0.153569;-0.398513
4.370;0.158901;-0.403439
4.380;0.159334;-0.408293
4.390;0.156275;-0.412875
4.400;0.151777;-0.417199
4.410;0.148042;-0.421445
4.420;0.146931;-0.425835
4.430;0.149628;-0.430463
4.440;0.156537;-0.435159
4.450;0.167385;-0.439448
4.460;0.181429;-0.442668
4.470;0.197655;-0.444233
4.480;0.214931;-0.443931
4.490;0.232099;-0.442096
4.500;0.248021;-0.439513
4.510;0.261599;-0.437089
4.520;0.271803;-0.435448
4.530;0.277771;-0.434695
4.540;0.279007;-0.434472
4.550;0.275596;-0.434248
4.560;0.268312;-0.433656
4.570;0.258515;-0.432695
4.580;0.247826;-0.431689
4.590;0.237694;-0.431047
4.600;0.229041;-0.430988
4.610;0.222121;-0.431395
4.620;0.216653;-0.431889
4.630;0.212097;-0.432050
4.640;0.207963;-0.431645
4.650;0.203987;-0.430740
4.660;0.200153;-0.429645
4.670;0.196593;-0.428740
4.680;0.193432;-0.428259
4.690;0.190644;-0.428168
4.700;0.187961;-0.428214
4.710;0.184889;-0.428110
4.720;0.180828;-0.427719
4.730;0.175270;-0.427096
4.740;0.167989;-0.426396
4.750;0.159159;-0.425712
4.760;0.149335;-0.424979
4.770;0.139295;-0.424005
4.780;0.129783;-0.422618
4.790;0.121279;-0.420834
4.800;0.113873;-0.418960
4.810;0.107313;-0.417563
4.820;0.101160;-0.417315
4.830;0.094967;-0.418767
4.840;0.088404;-0.422140
4.850;0.081280;-0.427195
4.860;0.073502;-0.433242
4.870;0.065017;-0.439286
4.880;0.055800;-0.444312
4.890;0.045899;-0.447571
4.900;0.035471;-0.448772
4.910;0.024762;-0.448100
4.920;0.014032;-0.446082
4.930;0.003450;-0.443379
4.940;-0.006957;-0.440620
4.950;-0.017309;-0.438298
4.960;-0.027804;-0.436721
4.970;-0.038617;-0.435994
4.980;-0.049804;-0.436055
4.990;-0.061275;-0.436797
5.000;-0.072834;-0.438223
5.010;-0.084256;-0.440542
5.020;-0.095368;-0.444082
5.030;-0.106111;-0.449065
5.040;-0.116575;-0.455356
5.050;-0.126993;-0.462369
5.060;-0.137659;-0.469207
5.070;-0.148795;-0.474959
5.080;-0.160411;-0.478994
5.090;-0.172217;-0.481106
5.100;-0.183608;-0.481532
5.110;-0.193763;-0.480854
5.120;-0.201809;-0.479840
5.130;-0.207037;-0.479238
5.140;-0.209073;-0.479579
5.150;-0.207968;-0.481079
5.160;-0.204197;-0.483677
5.170;-0.198603;-0.487170
5.180;-0.192298;-0.491349
5.190;-0.186481;-0.496080
5.200;-0.182208;-0.501301
5.210;-0.180157;-0.506972
5.220;-0.180500;-0.512992
5.230;-0.182916;-0.519162
5.240;-0.186716;-0.525238
5.250;-0.191023;-0.531045
5.260;-0.194951;-0.536598
5.270;-0.197781;-0.542126
5.280;-0.199087;-0.547992
5.290;-0.198783;-0.554545
5.300;-0.197059;-0.561973
5.310;-0.194224;-0.570255
5.320;-0.190562;-0.579207
5.330;-0.186268;-0.588592
5.340;-0.181505;-0.598236
5.350;-0.176511;-0.608106
5.360;-0.171651;-0.618301
5.370;-0.167351;-0.628948
5.380;-0.163911;-0.640067
5.390;-0.161278;-0.651494
5.400;-0.158878;-0.662901
5.410;-0.155653;-0.673933
5.420;-0.150304;-0.684373
5.430;-0.141687;-0.694234
5.440;-0.129159;-0.703718
5.450;-0.112753;-0.713076
5.460;-0.093115;-0.722466
5.470;-0.071295;-0.731883
5.480;-0.048499;-0.741147
5.490;-0.025904;-0.749930
5.500;-0.004548;-0.757824
5.510;0.014717;-0.764436
5.520;0.031289;-0.769521
5.530;0.044882;-0.773066
5.540;0.055595;-0.775305
5.550;0.063912;-0.776647
5.560;0.070617;-0.777528
5.570;0.076618;-0.778270
5.580;0.082746;-0.779033
5.590;0.089580;-0.779886
5.600;0.097372;-0.780962
5.610;0.106067;-0.782593
5.620;0.115404;-0.785310
5.630;0.125011;-0.789679
5.640;0.134488;-0.796032
5.650;0.143430;-0.804254
5.660;0.151433;-0.813761
5.670;0.158097;-0.823704
5.680;0.163063;-0.833275
5.690;0.166076;-0.841955
5.700;0.167069;-0.849583
5.710;0.166234;-0.856232
5.720;0.164049;-0.862011
5.730;0.161234;-0.866927
5.740;0.158597;-0.870856
5.750;0.156825;-0.873616
5.760;0.156302;-0.875069
5.770;0.157035;-0.875187
5.780;0.158731;-0.874057
5.790;0.160974;-0.871854
5.800;0.163420;-0.868801
5.810;0.165921;-0.865149
5.820;0.168531;-0.861170
5.830;0.171401;-0.857159
5.840;0.174620;-0.853456
5.850;0.178089;-0.850420
5.860;0.181496;-0.848377
5.870;0.184398;-0.847522
5.880;0.186360;-0.847833
5.890;0.187076;-0.848989
5.900;0.186437;-0.850325
5.910;0.184541;-0.850890
5.920;0.181662;-0.849635
5.930;0.178195;-0.845717
5.940;0.174594;-0.838801
5.950;0.171316;-0.829227
5.960;0.168775;-0.817976
5.970;0.167333;-0.806425
5.980;0.167296;-0.795986
5.990;0.168915;-0.787734
6.000;0.172354;-0.782132
6.010;0.177633;-0.778970
6.020;0.184556;-0.777517
6.030;0.192661;-0.776849
6.040;0.201231;-0.776184
6.050;0.209366;-0.775094
6.060;0.216107;-0.773527
6.070;0.220590;-0.771660
6.080;0.222198;-0.769694
6.090;0.220685;-0.767710
6.100;0.216249;-0.765645
6.110;0.209545;-0.763366
6.120;0.201596;-0.760790
6.130;0.193601;-0.757941
6.140;0.186650;-0.754947
6.150;0.181425;-0.752003
6.160;0.177991;-0.749344
6.170;0.175784;-0.747220
6.180;0.173800;-0.745838
6.190;0.170909;-0.745271
6.200;0.166180;-0.745410
6.210;0.159086;-0.745998
6.220;0.149574;-0.746739
6.230;0.138006;-0.747412
6.240;0.125027;-0.747917
6.250;0.111394;-0.748279
6.260;0.097797;-0.748606
6.270;0.084686;-0.749040
6.280;0.072150;-0.749681
6.290;0.059923;-0.750496
6.300;0.047540;-0.751270
6.310;0.034602;-0.751628
6.320;0.021015;-0.751169
6.330;0.007083;-0.749650
6.340;-0.006618;-0.747144
6.350;-0.019491;-0.744067
6.360;-0.031148;-0.741072
6.370;-0.041506;-0.738819
6.380;-0.050717;-0.737739
6.390;-0.059034;-0.737887
6.400;-0.066713;-0.738957
6.410;-0.073981;-0.740434
6.420;-0.081037;-0.741777
6.430;-0.088018;-0.742535
6.440;-0.094954;-0.742362
6.450;-0.101724;-0.741034
6.460;-0.108092;-0.738482
6.470;-0.113813;-0.734840
6.480;-0.118792;-0.730435
6.490;-0.123188;-0.725697
6.500;-0.127359;-0.721024
6.510;-0.131694;-0.716660
6.520;-0.136396;-0.712631
6.530;-0.141373;-0.708757
6.540;-0.146283;-0.704748
6.550;-0.150703;-0.700345
6.560;-0.154307;-0.695456
6.570;-0.156959;-0.690233
6.580;-0.158654;-0.685030
6.590;-0.159377;-0.680237
6.600;-0.158973;-0.676043
6.610;-0.157125;-0.672241
6.620;-0.153461;-0.668182
6.630;-0.147741;-0.662929
6.640;-0.140006;-0.655577
6.650;-0.130619;-0.645621
6.660;-0.120118;-0.633209
6.670;-0.108933;-0.619157
6.680;-0.097112;-0.604673
6.690;-0.084228;-0.590893
6.700;-0.069539;-0.578435
6.710;-0.052312;-0.567174
6.720;-0.032109;-0.556354
6.730;-0.008888;-0.544979
6.740;0.017128;-0.532286
6.750;0.045662;-0.518062
6.760;0.076525;-0.502644
6.770;0.109596;-0.486675
6.780;0.144680;-0.470748
6.790;0.181350;-0.455165
6.800;0.218869;-0.439894
6.810;0.256234;-0.424721
6.820;0.292316;-0.409507
6.830;0.326028;-0.394407
6.840;0.356462;-0.379918
6.850;0.382973;-0.366693
6.860;0.405231;-0.355231
6.870;0.423263;-0.345640
6.880;0.437457;-0.337608
6.890;0.448529;-0.330570
6.900;0.457420;-0.323963
6.910;0.465144;-0.317446
6.920;0.472615;-0.311026
6.930;0.480495;-0.305096
6.940;0.489090;-0.300372
6.950;0.498291;-0.297715
6.960;0.507569;-0.297839
6.970;0.516056;-0.301028
6.980;0.522704;-0.306977
6.990;0.526505;-0.314880
7.000;0.526691;-0.323701
7.010;0.522847;-0.332506
7.020;0.514936;-0.340710
7.030;0.503282;-0.348142
7.040;0.488526;-0.354961
7.050;0.471556;-0.361470
7.060;0.453363;-0.367940
7.070;0.434850;-0.374522
7.080;0.416647;-0.381262
7.090;0.398996;-0.388181
7.100;0.381726;-0.395364
7.110;0.364324;-0.402986
7.120;0.346059;-0.411283
7.130;0.326166;-0.420456
7.140;0.304063;-0.430571
7.150;0.279565;-0.441522
7.160;0.252985;-0.453109
7.170;0.225079;-0.465172
7.180;0.196830;-0.477676
7.190;0.169158;-0.490666
7.200;0.142655;-0.504126
7.210;0.117433;-0.517836
7.220;0.093136;-0.531329
7.230;0.069086;-0.544016
7.240;0.044487;-0.555402
7.250;0.018634;-0.565291
7.260;-0.008952;-0.573885
7.270;-0.038468;-0.581778
7.280;-0.069870;-0.589873
7.290;-0.102960;-0.599217
7.300;-0.137502;-0.610758
7.310;-0.173318;-0.625072
7.320;-0.210349;-0.642139
7.330;-0.248675;-0.661304
7.340;-0.288454;-0.681426
7.350;-0.329770;-0.701153
7.360;-0.372428;-0.719213
7.370;-0.415742;-0.734623
7.380;-0.458434;-0.746763
7.390;-0.498738;-0.755360
7.400;-0.534735;-0.760419
7.410;-0.564818;-0.762165
7.420;-0.588115;-0.760994
7.430;-0.604695;-0.757422
7.440;-0.615532;-0.752046
7.450;-0.622225;-0.745497
7.460;-0.626594;-0.738356
7.470;-0.630251;-0.731021
7.480;-0.634281;-0.723568
7.490;-0.639110;-0.715704
7.500;-0.644540;-0.706857
7.510;-0.649885;-0.696387
7.520;-0.654169;-0.683851
7.530;-0.656338;-0.669208
7.540;-0.655498;-0.652866
7.550;-0.651137;-0.635573
7.560;-0.643268;-0.618174
7.570;-0.632431;-0.601355
7.580;-0.619502;-0.585457
7.590;-0.605342;-0.570446
7.600;-0.590421;-0.556013
7.610;-0.574595;-0.541773
7.620;-0.557112;-0.527466
7.630;-0.536829;-0.513094
7.640;-0.512507;-0.498920
7.650;-0.483075;-0.485350
7.660;-0.447792;-0.472738
7.670;-0.406319;-0.461204
7.680;-0.358707;-0.450570
7.690;-0.305368;-0.440401
7.700;-0.247072;-0.430132
7.710;-0.184961;-0.419266
7.720;-0.120528;-0.407572
7.730;-0.055478;-0.395231
7.740;0.008522;-0.382829
7.750;0.070131;-0.371211
7.760;0.128544;-0.361265
7.770;0.183542;-0.353748
7.780;0.235334;-0.349198
7.790;0.284279;-0.347914
7.800;0.330619;-0.349966
7.810;0.374363;-0.355204
7.820;0.415357;-0.363273
7.830;0.453431;-0.373635
7.840;0.488502;-0.385613
7.850;0.520528;-0.398447
7.860;0.549364;-0.411339
7.870;0.574642;-0.423524
7.880;0.595777;-0.434359
7.890;0.612148;-0.443468
7.900;0.623361;-0.450861
7.910;0.629485;-0.456987
7.920;0.631146;-0.462704
7.930;0.629437;-0.469148
7.940;0.625711;-0.477479
7.950;0.621337;-0.488566
7.960;0.617489;-0.502710
7.970;0.614995;-0.519552
7.980;0.614247;-0.538203
7.990;0.615213;-0.557521
8.000;0.617555;-0.576394
8.010;0.620854;-0.593918
8.020;0.624812;-0.609451
8.030;0.629334;-0.622617
8.040;0.634449;-0.633311
8.050;0.640144;-0.641732
8.060;0.646225;-0.648379
8.070;0.652302;-0.653964
8.080;0.657894;-0.659237
8.090;0.662575;-0.664763
8.100;0.666057;-0.670740
8.110;0.668187;-0.676932
8.120;0.668888;-0.682782
8.130;0.668110;-0.687650
8.140;0.665798;-0.691090
8.150;0.661878;-0.693056
8.160;0.656253;-0.693940
8.170;0.648818;-0.694459
8.180;0.639489;-0.695444
8.190;0.628242;-0.697596
8.200;0.615143;-0.701295
8.210;0.600370;-0.706487
8.220;0.584196;-0.712695
8.230;0.566949;-0.719170
8.240;0.548948;-0.725152
8.250;0.530429;-0.730117
8.260;0.511514;-0.733900
8.270;0.492231;-0.736639
8.280;0.472594;-0.738647
8.290;0.452678;-0.740322
8.300;0.432649;-0.742116
8.310;0.412706;-0.744499
8.320;0.392979;-0.747858
8.330;0.373459;-0.752356
8.340;0.354001;-0.757857
8.350;0.334403;-0.763972
8.360;0.314509;-0.770217
8.370;0.294276;-0.776228
8.380;0.273788;-0.781923
8.390;0.253227;-0.787552
8.400;0.232822;-0.793580
8.410;0.212795;-0.800445
8.420;0.193334;-0.808308
8.430;0.174574;-0.816969
8.440;0.156587;-0.825999
8.450;0.139346;-0.835005
8.460;0.122683;-0.843834
8.470;0.106255;-0.852605
8.480;0.089560;-0.861591
8.490;0.072006;-0.871047
8.500;0.053014;-0.881115
8.510;0.032129;-0.891828
8.520;0.009113;-0.903163
8.530;-0.015969;-0.915091
8.540;-0.042671;-0.927549
8.550;-0.070134;-0.940396
8.560;-0.097149;-0.953354
8.570;-0.122325;-0.965993
8.580;-0.144308;-0.977742
8.590;-0.161978;-0.987956
8.600;-0.174578;-0.996057
8.610;-0.181792;-1.001701
8.620;-0.183812;-1.004882
8.630;-0.181359;-1.005899
8.640;-0.175605;-1.005235
8.650;-0.167954;-1.003406
8.660;-0.159687;-1.000850
8.670;-0.151607;-0.997857
8.680;-0.143824;-0.994580
8.690;-0.135800;-0.991119
8.700;-0.126633;-0.987599
8.710;-0.115450;-0.984195
8.720;-0.101739;-0.981061
8.730;-0.085505;-0.978259
8.740;-0.067215;-0.975731
8.750;-0.047607;-0.973337
8.760;-0.027430;-0.970931
8.770;-0.007203;-0.968427
8.780;0.012934;-0.965839
8.790;0.033227;-0.963256
8.800;0.054165;-0.960788
8.810;0.076224;-0.958482
8.820;0.099592;-0.956215
8.830;0.123992;-0.953645
8.840;0.148667;-0.950292
8.850;0.172550;-0.945769
8.860;0.194577;-0.940037
8.870;0.214007;-0.933474
8.880;0.230600;-0.926699
8.890;0.244577;-0.920263
8.900;0.256415;-0.914411
8.910;0.266624;-0.909065
8.920;0.275615;-0.903993
8.930;0.283710;-0.899031
8.940;0.291201;-0.894188
8.950;0.298402;-0.889606
8.960;0.305625;-0.885436
8.970;0.313127;-0.881741
8.980;0.321065;-0.878464
8.990;0.329500;-0.875456
9.000;0.338455;-0.872494
9.010;0.348025;-0.869325
9.020;0.358457;-0.865724
9.030;0.370152;-0.861590
9.040;0.383515;-0.857026
9.050;0.398704;-0.852343
9.060;0.415398;-0.847984
9.070;0.432783;-0.844384
9.080;0.449803;-0.841851
9.090;0.465561;-0.840487
9.100;0.479618;-0.840189
9.110;0.492024;-0.840707
