f_time;copX;copY
0.010;-0.831215;-0.692234
0.020;-0.821322;-0.678279
0.030;-0.813588;-0.665255
0.040;-0.809639;-0.653890
0.050;-0.810163;-0.644546
0.060;-0.814849;-0.637195
0.070;-0.822617;-0.631492
0.080;-0.832064;-0.626894
0.090;-0.841918;-0.622804
0.100;-0.851369;-0.618723
0.110;-0.860197;-0.614391
0.120;-0.868695;-0.609860
0.130;-0.877473;-0.605454
0.140;-0.887210;-0.601631
0.150;-0.898465;-0.598825
0.160;-0.911592;-0.597322
0.170;-0.926752;-0.597210
0.180;-0.943979;-0.598382
0.190;-0.963265;-0.600592
0.200;-0.984629;-0.603569
0.210;-1.008188;-0.607154
0.220;-1.034212;-0.611435
0.230;-1.063150;-0.616777
0.240;-1.095575;-0.623728
0.250;-1.132029;-0.632790
0.260;-1.172751;-0.644163
0.270;-1.217372;-0.657575
0.280;-1.264647;-0.672317
0.290;-1.312391;-0.687473
0.300;-1.357678;-0.702243
0.310;-1.397331;-0.716201
0.320;-1.428574;-0.729343
0.330;-1.449669;-0.741945
0.340;-1.460334;-0.754333
0.350;-1.461786;-0.766713
0.360;-1.456399;-0.779121
0.370;-1.447094;-0.791475
0.380;-1.436691;-0.803651
0.390;-1.427406;-0.815549
0.400;-1.420621;-0.827105
0.410;-1.416903;-0.838268
0.420;-1.416221;-0.848943
0.430;-1.418237;-0.858942
0.440;-1.422521;-0.867967
0.450;-1.428612;-0.875644
0.460;-1.435924;-0.881589
0.470;-1.443575;-0.885505
0.480;-1.450290;-0.887279
0.490;-1.454478;-0.887075
0.500;-1.454529;-0.885369
0.510;-1.449264;-0.882897
0.520;-1.438378;-0.880483
0.530;-1.422698;-0.878808
0.540;-1.404100;-0.878174
0.550;-1.385111;-0.878374
0.560;-1.368295;-0.878734
0.570;-1.355629;-0.878332
0.580;-1.348019;-0.876313
0.590;-1.345103;-0.872175
0.600;-1.345400;-0.865944
0.610;-1.346739;-0.858169
0.620;-1.346859;-0.849757
0.630;-1.343959;-0.841693
0.640;-1.337087;-0.834725
0.650;-1.326256;-0.829150
0.660;-1.312305;-0.824786
0.670;-1.296576;-0.821156
0.680;-1.280500;-0.817788
0.690;-1.265211;-0.814486
0.700;-1.251288;-0.811458
0.710;-1.238671;-0.809225
0.720;-1.226751;-0.808390
0.730;-1.214579;-0.809361
0.740;-1.201132;-0.812165
0.750;-1.185591;-0.816400
0.760;-1.167577;-0.821340
0.770;-1.147286;-0.826111
0.780;-1.125475;-0.829887
0.790;-1.103306;-0.832015
0.800;-1.082123;-0.832074
0.810;-1.063194;-0.829873
0.820;-1.047501;-0.825402
0.830;-1.035585;-0.818756
0.840;-1.027484;-0.810042
0.850;-1.022781;-0.799329
0.860;-1.020733;-0.786667
0.870;-1.020459;-0.772150
0.880;-1.021096;-0.755999
0.890;-1.021908;-0.738586
0.900;-1.022338;-0.720424
0.910;-1.022020;-0.702088
0.920;-1.020784;-0.684134
0.930;-1.018656;-0.666995
0.940;-1.015869;-0.650898
0.950;-1.012863;-0.635823
0.960;-1.010268;-0.621532
0.970;-1.008801;-0.607659
0.980;-1.009108;-0.593825
0.990;-1.011608;-0.579739
1.000;-1.016401;-0.565252
1.010;-1.023288;-0.550358
1.020;-1.031871;-0.535158
1.030;-1.041680;-0.519805
1.040;-1.052235;-0.504447
1.050;-1.063024;-0.489211
1.060;-1.073433;-0.474220
1.070;-1.082716;-0.459641
1.080;-1.090058;-0.445727
1.090;-1.094718;-0.432814
1.100;-1.096180;-0.421271
1.110;-1.094253;-0.411428
1.120;-1.089080;-0.403526
1.130;-1.081056;-0.397687
1.140;-1.070693;-0.393899
1.150;-1.058473;-0.392022
1.160;-1.044780;-0.391800
1.170;-1.029912;-0.392863
1.180;-1.014180;-0.394734
1.190;-0.998012;-0.396839
1.200;-0.981994;-0.398557
1.210;-0.966831;-0.399317
1.220;-0.953222;-0.398723
1.230;-0.941715;-0.396656
1.240;-0.932572;-0.393313
1.250;-0.925683;-0.389139
1.260;-0.920513;-0.384672
1.270;-0.916129;-0.380364
1.280;-0.911325;-0.376449
1.290;-0.904847;-0.372906
1.300;-0.895670;-0.369508
1.310;-0.883251;-0.365926
1.320;-0.867671;-0.361840
1.330;-0.849615;-0.357012
1.340;-0.830216;-0.351289
1.350;-0.810792;-0.344570
1.360;-0.792564;-0.336752
1.370;-0.776443;-0.327704
1.380;-0.762914;-0.317288
1.390;-0.752016;-0.305405
1.400;-0.743365;-0.292071
1.410;-0.736203;-0.277477
1.420;-0.729469;-0.262026
1.430;-0.721922;-0.246317
1.440;-0.712318;-0.231062
1.450;-0.699635;-0.216973
1.460;-0.683302;-0.204636
1.470;-0.663370;-0.194400
1.480;-0.640582;-0.186306
1.490;-0.616288;-0.180094
1.500;-0.592181;-0.175293
1.510;-0.569923;-0.171385
1.520;-0.550730;-0.167992
1.530;-0.535092;-0.165003
1.540;-0.522740;-0.162608
1.550;-0.512864;-0.161213
1.560;-0.504467;-0.161271
1.570;-0.496694;-0.163103
1.580;-0.488999;-0.166767
1.590;-0.481173;-0.172013
1.600;-0.473266;-0.178351
1.610;-0.465491;-0.185219
1.620;-0.458128;-0.192177
1.630;-0.451424;-0.199057
1.640;-0.445513;-0.206006
1.650;-0.440353;-0.213413
1.660;-0.435732;-0.221751
1.670;-0.431343;-0.231368
1.680;-0.426902;-0.242298
1.690;-0.422255;-0.254164
1.700;-0.417422;-0.266280
1.710;-0.412586;-0.277918
1.720;-0.408036;-0.288611
1.730;-0.404103;-0.298322
1.740;-0.401097;-0.307408
1.750;-0.399242;-0.316399
1.760;-0.398636;-0.325715
1.770;-0.399237;-0.335466
1.780;-0.400886;-0.345414
1.790;-0.403368;-0.355139
1.800;-0.406491;-0.364298
1.810;-0.410135;-0.372850
1.820;-0.414248;-0.381107
1.830;-0.418789;-0.389617
1.840;-0.423683;-0.398956
1.850;-0.428826;-0.409503
1.860;-0.434136;-0.421287
1.870;-0.439604;-0.433913
1.880;-0.445326;-0.446626
1.890;-0.451504;-0.458489
1.900;-0.458421;-0.468629
1.910;-0.466404;-0.476458
1.920;-0.475760;-0.481785
1.930;-0.486703;-0.484818
1.940;-0.499327;-0.486052
1.950;-0.513620;-0.486125
1.960;-0.529524;-0.485678
1.970;-0.547008;-0.485261
1.980;-0.566094;-0.485330
1.990;-0.586835;-0.486274
2.000;-0.609238;-0.488437
2.010;-0.633151;-0.492078
2.020;-0.658197;-0.497289
2.030;-0.683772;-0.503907
2.040;-0.709129;-0.511508
2.050;-0.733511;-0.519493
2.060;-0.756283;-0.527241
2.070;-0.777018;-0.534264
2.080;-0.795501;-0.540302
2.090;-0.811666;-0.545343
2.100;-0.825529;-0.549584
2.110;-0.837172;-0.553328
2.120;-0.846775;-0.556877
2.130;-0.854649;-0.560458
2.140;-0.861206;-0.564215
2.150;-0.866875;-0.568278
2.160;-0.871974;-0.572834
2.170;-0.876623;-0.578146
2.180;-0.880710;-0.584452
2.190;-0.883933;-0.591774
2.200;-0.885892;-0.599759
2.210;-0.886230;-0.607671
2.220;-0.884772;-0.614572
2.230;-0.881633;-0.619640
2.240;-0.877214;-0.622491
2.250;-0.872108;-0.623407
2.260;-0.866901;-0.623348
2.270;-0.861972;-0.623749
2.280;-0.857375;-0.626107
2.290;-0.852873;-0.631495
2.300;-0.848109;-0.640187
2.310;-0.842825;-0.651550
2.320;-0.837019;-0.664272
2.330;-0.830992;-0.676805
2.340;-0.825282;-0.687851
2.350;-0.820507;-0.696677
2.360;-0.817185;-0.703176
2.370;-0.815556;-0.707698
2.380;-0.815484;-0.710782
2.390;-0.816462;-0.712901
2.400;-0.817747;-0.714347
2.410;-0.818574;-0.715269
2.420;-0.818375;-0.715809
2.430;-0.816925;-0.716226
2.440;-0.814384;-0.716916
2.450;-0.811235;-0.718302
2.460;-0.808147;-0.720657
2.470;-0.805805;-0.723945
2.480;-0.804750;-0.727791
2.490;-0.805260;-0.731603
2.500;-0.807278;-0.734817
2.510;-0.810423;-0.737138
2.520;-0.814114;-0.738678
2.530;-0.817789;-0.739903
2.540;-0.821143;-0.741452
2.550;-0.824291;-0.743895
2.560;-0.827746;-0.747534
2.570;-0.832239;-0.752333
2.580;-0.838441;-0.757987
2.590;-0.846701;-0.764089
2.600;-0.856901;-0.770308
2.610;-0.868481;-0.776484
2.620;-0.880639;-0.782644
2.630;-0.892622;-0.788937
2.640;-0.904003;-0.795557
2.650;-0.914876;-0.802680
2.660;-0.925874;-0.810442
2.670;-0.938010;-0.818896
2.680;-0.952359;-0.827953
2.690;-0.969688;-0.837309
2.700;-0.990161;-0.846464
2.710;-1.013220;-0.854846
2.720;-1.037697;-0.862018
2.730;-1.062094;-0.867846
2.740;-1.084952;-0.872534
2.750;-1.105207;-0.876500
2.760;-1.122434;-0.880155
2.770;-1.136891;-0.883706
2.780;-1.149368;-0.887073
2.790;-1.160873;-0.889989
2.800;-1.172315;-0.892234
2.810;-1.184295;-0.893879
2.820;-1.197061;-0.895396
2.830;-1.210590;-0.897555
2.840;-1.224707;-0.901150
2.850;-1.239157;-0.906695
2.860;-1.253614;-0.914235
2.870;-1.267647;-0.923309
2.880;-1.280704;-0.933061
2.890;-1.292133;-0.942464
2.900;-1.301280;-0.950596
2.910;-1.307632;-0.956899
2.920;-1.310966;-0.961325
2.930;-1.311448;-0.964299
2.940;-1.309634;-0.966537
2.950;-1.306352;-0.968824
2.960;-1.302517;-0.971879
2.970;-1.298900;-0.976335
2.980;-1.295943;-0.982786
2.990;-1.293666;-0.991796
3.000;-1.291710;-1.003831
3.010;-1.289525;-1.019123
3.020;-1.286640;-1.037533
3.030;-1.282901;-1.058492
3.040;-1.278565;-1.081059
3.050;-1.274200;-1.104101
3.060;-1.270465;-1.126532
3.070;-1.267867;-1.147541
3.080;-1.266602;-1.166742
3.090;-1.266533;-1.184184
3.100;-1.267276;-1.200216
3.110;-1.268348;-1.215261
3.120;-1.269313;-1.229603
3.130;-1.269903;-1.243298
3.140;-1.270082;-1.256238
3.150;-1.270030;-1.268342
3.160;-1.270013;-1.279736
3.170;-1.270182;-1.290830
3.180;-1.270379;-1.302248
3.190;-1.270066;-1.314614
3.200;-1.268439;-1.328322
3.210;-1.264670;-1.343374
3.220;-1.258191;-1.359359
3.230;-1.248890;-1.375572
3.240;-1.237144;-1.391209
3.250;-1.223677;-1.405565
3.260;-1.209289;-1.418182
3.270;-1.194565;-1.428947
3.280;-1.179660;-1.438122
3.290;-1.164193;-1.446316
3.300;-1.147302;-1.454354
3.310;-1.127812;-1.463061
3.320;-1.104526;-1.473017
3.330;-1.076549;-1.484365
3.340;-1.043567;-1.496736
3.350;-1.005991;-1.509329
3.360;-0.964942;-1.521101
3.370;-0.922058;-1.531031
3.380;-0.879208;-1.538373
3.390;-0.838149;-1.542861
3.400;-0.800229;-1.544795
3.410;-0.766182;-1.544988
3.420;-0.736087;-1.544569
3.430;-0.709475;-1.544678
3.440;-0.685558;-1.546120
3.450;-0.663523;-1.549107
3.460;-0.642780;-1.553169
3.470;-0.623126;-1.557310
3.480;-0.604767;-1.560316
3.490;-0.588216;-1.561136
3.500;-0.574142;-1.559170
3.510;-0.563213;-1.554426
3.520;-0.555963;-1.547492
3.530;-0.552703;-1.539385
3.540;-0.553438;-1.531319
3.550;-0.557839;-1.524462
3.560;-0.565281;-1.519735
3.570;-0.574964;-1.517667
3.580;-0.586086;-1.518307
3.590;-0.598000;-1.521227
3.600;-0.610267;-1.525636
3.610;-0.622613;-1.530603
3.620;-0.634795;-1.535357
3.630;-0.646475;-1.539535
3.640;-0.657180;-1.543300
3.650;-0.666386;-1.547261
3.660;-0.673702;-1.552229
3.670;-0.679065;-1.558895
3.680;-0.682859;-1.567583
3.690;-0.685895;-1.578196
3.700;-0.689252;-1.590333
3.710;-0.693998;-1.603506
3.720;-0.700897;-1.617304
3.730;-0.710189;-1.631437
3.740;-0.721543;-1.645660
3.750;-0.734182;-1.659663
3.760;-0.747105;-1.673026
3.770;-0.759297;-1.685302
3.780;-0.769878;-1.696184
3.790;-0.778203;-1.705673
3.800;-0.783940;-1.714125
3.810;-0.787153;-1.722146
3.820;-0.788335;-1.730355
3.830;-0.788389;-1.739145
3.840;-0.788500;-1.748534
3.850;-0.789914;-1.758185
3.860;-0.793668;-1.767594
3.870;-0.800335;-1.776343
3.880;-0.809912;-1.784305
3.890;-0.821882;-1.791703
3.900;-0.835418;-1.798990
3.910;-0.849656;-1.806629
3.920;-0.863889;-1.814887
3.930;-0.877655;-1.823720
3.940;-0.890710;-1.832790
3.950;-0.902945;-1.841582
3.960;-0.914298;-1.849572
3.970;-0.924691;-1.856373
3.980;-0.933975;-1.861846
3.990;-0.941898;-1.866132
4.000;-0.948112;-1.869630
4.010;-0.952237;-1.872905
4.020;-0.953992;-1.876533
4.030;-0.953338;-1.880927
4.040;-0.950579;-1.886180
4.050;-0.946353;-1.891999
4.060;-0.941502;-1.897779
4.070;-0.936823;-1.902781
4.080;-0.932794;-1.906339
4.090;-0.929401;-1.908028
4.100;-0.926147;-1.907714
4.110;-0.922272;-1.905500
4.120;-0.917050;-1.901607
4.130;-0.910036;-1.896258
4.140;-0.901146;-1.889600
4.150;-0.890597;-1.881682
4.160;-0.878768;-1.872444
4.170;-0.866082;-1.861726
4.180;-0.852965;-1.849277
4.190;-0.839829;-1.834785
4.200;-0.827079;-1.817942
4.210;-0.815062;-1.798523
4.220;-0.804000;-1.776484
4.230;-0.793900;-1.752012
4.240;-0.784501;-1.725528
4.250;-0.775260;-1.697647
4.260;-0.765437;-1.669104
4.270;-0.754272;-1.640652
4.280;-0.741231;-1.612943
4.290;-0.726261;-1.586421
4.300;-0.709955;-1.561246
4.310;-0.693531;-1.537295
4.320;-0.678596;-1.514213
4.330;-0.666741;-1.491517
4.340;-0.659117;-1.468738
4.350;-0.656151;-1.445576
4.360;-0.657509;-1.422032
4.370;-0.662283;-1.398459
4.380;-0.669326;-1.375515
4.390;-0.677595;-1.354030
4.400;-0.686416;-1.334809
4.410;-0.695596;-1.318419
4.420;-0.705366;-1.305031
4.430;-0.716186;-1.294406
4.440;-0.728461;-1.286030
4.450;-0.742264;-1.279372
4.460;-0.757158;-1.274126
4.470;-0.772188;-1.270334
4.480;-0.786092;-1.268311
4.490;-0.797652;-1.268410
4.500;-0.806108;-1.270770
4.510;-0.811472;-1.275170
4.520;-0.814634;-1.281071
4.530;-0.817191;-1.287813
4.540;-0.821041;-1.294857
4.550;-0.827876;-1.301979
4.560;-0.838744;-1.309322
4.570;-0.853812;-1.317318
4.580;-0.872384;-1.326494
4.590;-0.893122;-1.337247
4.600;-0.914389;-1.349686
4.610;-0.934612;-1.363576
4.620;-0.952565;-1.378427
4.630;-0.967555;-1.393655
4.640;-0.979467;-1.408745
4.650;-0.988723;-1.423376
4.660;-0.996160;-1.437475
4.670;-1.002878;-1.451194
4.680;-1.010044;-1.464820
4.690;-1.018687;-1.478611
4.700;-1.029498;-1.492618
4.710;-1.042668;-1.506560
4.720;-1.057820;-1.519816
4.730;-1.074080;-1.531551
4.740;-1.090285;-1.540934
4.750;-1.105281;-1.547356
4.760;-1.118242;-1.550577
4.770;-1.128888;-1.550755
4.780;-1.137541;-1.548348
4.790;-1.145017;-1.543926
4.800;-1.152391;-1.537971
4.810;-1.160761;-1.530737
4.820;-1.171057;-1.522207
4.830;-1.183914;-1.512148
4.840;-1.199582;-1.500232
4.850;-1.217843;-1.486194
4.860;-1.237971;-1.469973
4.870;-1.258788;-1.451781
4.880;-1.278870;-1.432072
4.890;-1.296871;-1.411419
4.900;-1.311847;-1.390362
4.910;-1.323458;-1.369307
4.920;-1.331961;-1.348499
4.930;-1.338036;-1.328068
4.940;-1.342506;-1.308113
4.950;-1.346078;-1.288757
4.960;-1.349183;-1.270154
4.970;-1.351979;-1.252437
4.980;-1.354500;-1.235631
4.990;-1.356857;-1.219595
5.000;-1.359374;-1.204033
5.010;-1.362573;-1.188567
5.020;-1.367034;-1.172872
5.030;-1.373208;-1.156793
5.040;-1.381253;-1.140384
5.050;-1.390930;-1.123850
5.060;-1.401552;-1.107427
5.070;-1.412031;-1.091289
5.080;-1.421045;-1.075553
5.090;-1.427305;-1.060364
