f_time;copX;copY
0.010;0.576938;-4.780717
0.020;0.636695;-4.856983
0.030;0.696447;-4.929480
0.040;0.755867;-4.994951
0.050;0.814608;-5.051448
0.060;0.872356;-5.098472
0.070;0.928884;-5.136770
0.080;0.984081;-5.167919
0.090;1.037895;-5.193833
0.100;1.090184;-5.216325
0.110;1.140505;-5.236770
0.120;1.187963;-5.255908
0.130;1.231192;-5.273774
0.140;1.268555;-5.289774
0.150;1.298472;-5.302901
0.160;1.319773;-5.312054
0.170;1.331966;-5.316392
0.180;1.335346;-5.315610
0.190;1.330938;-5.310021
0.200;1.320287;-5.300414
0.210;1.305140;-5.287727
0.220;1.287113;-5.272667
0.230;1.267445;-5.255437
0.240;1.246913;-5.235682
0.250;1.225933;-5.212688
0.260;1.204753;-5.185764
0.270;1.183652;-5.154649
0.280;1.163002;-5.119756
0.290;1.143139;-5.082082
0.300;1.124122;-5.042818
0.310;1.105502;-5.002808
0.320;1.086255;-4.962116
0.330;1.064945;-4.919901
0.340;1.040083;-4.874658
0.350;1.010563;-4.824740
0.360;0.976026;-4.768937
0.370;0.936978;-4.706907
0.380;0.894602;-4.639265
0.390;0.850304;-4.567365
0.400;0.805155;-4.492868
0.410;0.759464;-4.417342
0.420;0.712660;-4.342036
0.430;0.663512;-4.267881
0.440;0.610619;-4.195659
0.450;0.552971;-4.126206
0.460;0.490426;-4.060561
0.470;0.423970;-4.000006
0.480;0.355710;-3.945953
0.490;0.288602;-3.899708
0.500;0.225984;-3.862135
0.510;0.170996;-3.833381
0.520;0.126043;-3.812788
0.530;0.092411;-3.799082
0.540;0.070146;-3.790764
0.550;0.058247;-3.786514
0.560;0.055069;-3.785417
0.570;0.058800;-3.786939
0.580;0.067826;-3.790672
0.590;0.080916;-3.795990
0.600;0.097219;-3.801763
0.610;0.116155;-3.806285
0.620;0.137257;-3.807475
0.630;0.160070;-3.803303
0.640;0.184122;-3.792263
0.650;0.208952;-3.773740
0.660;0.234155;-3.748129
0.670;0.259377;-3.716697
0.680;0.284262;-3.681252
0.690;0.308376;-3.643749
0.700;0.331146;-3.605965
0.710;0.351826;-3.569309
0.720;0.369501;-3.534754
0.730;0.383172;-3.502880
0.740;0.391893;-3.473975
0.750;0.394944;-3.448159
0.760;0.391974;-3.425477
0.770;0.383057;-3.405908
0.780;0.368640;-3.389307
0.790;0.349402;-3.375332
0.800;0.326065;-3.363439
0.810;0.299185;-3.352950
0.820;0.268975;-3.343147
0.830;0.235206;-3.333339
0.840;0.197228;-3.322888
0.850;0.154109;-3.311257
0.860;0.104862;-3.298124
0.870;0.048708;-3.283587
0.880;-0.014650;-3.268386
0.890;-0.084809;-3.253996
0.900;-0.160553;-3.242505
0.910;-0.239928;-3.236256
0.920;-0.320526;-3.237362
0.930;-0.399942;-3.247215
0.940;-0.476245;-3.266191
0.950;-0.548282;-3.293618
0.960;-0.615722;-3.328058
0.970;-0.678848;-3.367749
0.980;-0.738258;-3.411024
0.990;-0.794607;-3.456554
1.000;-0.848463;-3.503365
1.010;-0.900232;-3.550663
1.020;-0.950077;-3.597586
1.030;-0.997767;-3.642983
1.040;-1.042501;-3.685356
1.050;-1.082825;-3.723027
1.060;-1.116770;-3.754485
1.070;-1.142240;-3.778767
1.080;-1.157564;-3.795726
1.090;-1.161971;-3.806091
1.100;-1.155830;-3.811330
1.110;-1.140537;-3.813338
1.120;-1.118163;-3.814041
1.130;-1.091017;-3.814986
1.140;-1.061275;-3.817027
1.150;-1.030700;-3.820160
1.160;-1.000377;-3.823519
1.170;-0.970405;-3.825500
1.180;-0.939585;-3.823960
1.190;-0.905262;-3.816495
1.200;-0.863536;-3.800786
1.210;-0.809921;-3.774997
1.220;-0.740380;-3.738136
1.230;-0.652395;-3.690278
1.240;-0.545707;-3.632587
1.250;-0.422437;-3.567129
1.260;-0.286599;-3.496551
1.270;-0.143220;-3.423716
1.280;0.002604;-3.351358
1.290;0.146428;-3.281797
1.300;0.284843;-3.216743
1.310;0.415514;-3.157265
1.320;0.537002;-3.103941
1.330;0.648466;-3.057165
1.340;0.749406;-3.017477
1.350;0.839463;-2.985761
1.360;0.918317;-2.963211
1.370;0.985613;-2.951051
1.380;1.040893;-2.950153
1.390;1.083551;-2.960692
1.400;1.112869;-2.981970
1.410;1.128165;-3.012445
1.420;1.129011;-3.049966
1.430;1.115454;-3.092203
1.440;1.088136;-3.137151
1.450;1.048307;-3.183556
1.460;0.997735;-3.231114
1.470;0.938588;-3.280360
1.480;0.873361;-3.332299
1.490;0.804830;-3.387931
1.500;0.736020;-3.447809
1.510;0.670132;-3.511797
1.520;0.610404;-3.579037
1.530;0.559910;-3.648100
1.540;0.521286;-3.717227
1.550;0.496473;-3.784593
1.560;0.486501;-3.848551
1.570;0.491435;-3.907834
1.580;0.510484;-3.961695
1.590;0.542286;-4.009972
1.600;0.585291;-4.053015
1.610;0.638171;-4.091495
1.620;0.700116;-4.126101
1.630;0.770949;-4.157258
1.640;0.850995;-4.184966
1.650;0.940743;-4.208837
1.660;1.040419;-4.228266
1.670;1.149599;-4.242638
1.680;1.267007;-4.251467
1.690;1.390537;-4.254465
1.700;1.517496;-4.251545
1.710;1.644947;-4.242822
1.720;1.770039;-4.228611
1.730;1.890264;-4.209443
1.740;2.003641;-4.186102
1.750;2.108879;-4.159676
1.760;2.205487;-4.131578
1.770;2.293740;-4.103472
1.780;2.374446;-4.077013
1.790;2.448536;-4.053470
1.800;2.516600;-4.033362
1.810;2.578549;-4.016302
1.820;2.633535;-4.001105
1.830;2.680151;-3.986121
1.840;2.716836;-3.969640
1.850;2.742294;-3.950256
1.860;2.755779;-3.927133
1.870;2.757186;-3.900177
1.880;2.747005;-3.870101
1.890;2.726180;-3.838339
1.900;2.695932;-3.806749
1.910;2.657507;-3.777101
1.920;2.611860;-3.750440
1.930;2.559337;-3.726576
1.940;2.499492;-3.703910
1.950;2.431164;-3.679711
1.960;2.352810;-3.650727
1.970;2.262980;-3.613934
1.980;2.160789;-3.567237
1.990;2.046293;-3.510042
2.000;1.920734;-3.443611
2.010;1.786642;-3.371148
2.020;1.647760;-3.297481
2.030;1.508693;-3.228293
2.040;1.374258;-3.168977
2.050;1.248646;-3.123408
2.060;1.134685;-3.093078
2.070;1.033519;-3.076923
2.080;0.944845;-3.071874
2.090;0.867604;-3.073860
2.100;0.800825;-3.078831
2.110;0.744307;-3.083488
2.120;0.698936;-3.085588
2.130;0.666521;-3.083925
2.140;0.649248;-3.078115
2.150;0.648892;-3.068355
2.160;0.666062;-3.055212
2.170;0.699678;-3.039493
2.180;0.746835;-3.022151
2.190;0.803085;-3.004230
2.200;0.863030;-2.986801
2.210;0.921078;-2.970884
2.220;0.972157;-2.957349
2.230;1.012256;-2.946830
2.240;1.038714;-2.939683
2.250;1.050271;-2.936023
2.260;1.046909;-2.935847
2.270;1.029576;-2.939183
2.280;0.999830;-2.946164
2.290;0.959478;-2.957012
2.300;0.910264;-2.971927
2.310;0.853656;-2.990941
2.320;0.790739;-3.013836
2.330;0.722199;-3.040167
2.340;0.648343;-3.069434
2.350;0.569138;-3.101359
2.360;0.484314;-3.136162
2.370;0.393556;-3.174712
2.380;0.296774;-3.218444
2.390;0.194393;-3.269037
2.400;0.087552;-3.327935
2.410;-0.021885;-3.395875
2.420;-0.131553;-3.472592
2.430;-0.238998;-3.556808
2.440;-0.342127;-3.646476
2.450;-0.439526;-3.739166
2.460;-0.530488;-3.832438
2.470;-0.614781;-3.924090
2.480;-0.692197;-4.012254
2.490;-0.762082;-4.095402
2.500;-0.823014;-4.172322
2.510;-0.872794;-4.242127
2.520;-0.908842;-4.304293
2.530;-0.928863;-4.358671
2.540;-0.931571;-4.405449
2.550;-0.917179;-4.445053
2.560;-0.887489;-4.478030
2.570;-0.845582;-4.504972
2.580;-0.795246;-4.526517
2.590;-0.740333;-4.543420
2.600;-0.684233;-4.556663
2.610;-0.629531;-4.567528
2.620;-0.577869;-4.577582
2.630;-0.529936;-4.588532
2.640;-0.485568;-4.601962
2.650;-0.443898;-4.618967
2.660;-0.403551;-4.639808
2.670;-0.362866;-4.663697
2.680;-0.320152;-4.688873
2.690;-0.273990;-4.712977
2.700;-0.223569;-4.733660
2.710;-0.168985;-4.749198
2.720;-0.111386;-4.758920
2.730;-0.052845;-4.763295
2.740;0.004005;-4.763690
2.750;0.056475;-4.761942
2.760;0.102302;-4.759919
2.770;0.140002;-4.759217
2.780;0.169078;-4.761027
2.790;0.190045;-4.766155
2.800;0.204267;-4.775122
2.810;0.213586;-4.788258
2.820;0.219823;-4.805730
2.830;0.224360;-4.827512
2.840;0.227958;-4.853309
2.850;0.230872;-4.882542
2.860;0.233153;-4.914458
2.870;0.234971;-4.948373
2.880;0.236834;-4.983943
2.890;0.239649;-5.021311
2.900;0.244623;-5.060991
2.910;0.253064;-5.103537
2.920;0.266124;-5.149110
2.930;0.284575;-5.197133
2.940;0.308665;-5.246186
2.950;0.338108;-5.294194
2.960;0.372190;-5.338839
2.970;0.409942;-5.378029
2.980;0.450316;-5.410272
2.990;0.492318;-5.434861
3.000;0.535091;-5.451867
