f_time;copX;copY
1.360;-0.191272;0.070414
1.370;-0.177145;0.066433
1.380;-0.164275;0.061701
1.390;-0.153275;0.055914
1.400;-0.144767;0.049240
1.410;-0.139052;0.042214
1.420;-0.135908;0.035466
1.430;-0.134586;0.029427
1.440;-0.133996;0.024167
1.450;-0.133001;0.019475
1.460;-0.130744;0.015136
1.470;-0.126932;0.011242
1.480;-0.121986;0.008364
1.490;-0.117006;0.007471
1.500;-0.113559;0.009627
1.510;-0.113325;0.015632
1.520;-0.117714;0.025768
1.530;-0.127539;0.039774
1.540;-0.142878;0.057013
1.550;-0.163132;0.076687
1.560;-0.187268;0.097968
1.570;-0.214155;0.120026
1.580;-0.242858;0.142051
1.590;-0.272782;0.163372
1.600;-0.303619;0.183653
1.610;-0.335167;0.203056
1.620;-0.367155;0.222217
1.630;-0.399190;0.241968
1.640;-0.430845;0.262929
1.650;-0.461785;0.285177
1.660;-0.491846;0.308136
1.670;-0.521012;0.330744
1.680;-0.549336;0.351759
1.690;-0.576855;0.370038
1.700;-0.603591;0.384652
1.710;-0.629612;0.394901
1.720;-0.655118;0.400306
1.730;-0.680438;0.400665
1.740;-0.705899;0.396144
1.750;-0.731619;0.387336
1.760;-0.757329;0.375235
1.770;-0.782319;0.361123
1.780;-0.805555;0.346374
1.790;-0.825926;0.332254
1.800;-0.842558;0.319744
1.810;-0.855113;0.309446
1.820;-0.863934;0.301521
1.830;-0.869974;0.295688
1.840;-0.874491;0.291253
1.850;-0.878661;0.287213
1.860;-0.883254;0.282465
1.870;-0.888526;0.276083
1.880;-0.894283;0.267567
1.890;-0.900054;0.256966
1.900;-0.905271;0.244815
1.910;-0.909399;0.231930
1.920;-0.912010;0.219143
1.930;-0.912822;0.207081
1.940;-0.911714;0.196021
1.950;-0.908743;0.185869
1.960;-0.904127;0.176249
1.970;-0.898174;0.166669
1.980;-0.891155;0.156692
1.990;-0.883125;0.146075
2.000;-0.873779;0.134815
2.010;-0.862412;0.123121
2.020;-0.848091;0.111315
2.030;-0.830019;0.099695
2.040;-0.808014;0.088409
2.050;-0.782844;0.077355
2.060;-0.756228;0.066193
2.070;-0.730443;0.054470
2.080;-0.707667;0.041823
2.090;-0.689378;0.028162
2.100;-0.676051;0.013734
2.110;-0.667240;-0.000961
2.120;-0.661954;-0.015338
2.130;-0.659105;-0.028886
2.140;-0.657856;-0.041238
2.150;-0.657777;-0.052177
2.160;-0.658836;-0.061609
2.170;-0.661272;-0.069532
2.180;-0.665396;-0.076037
2.190;-0.671379;-0.081297
2.200;-0.679076;-0.085548
2.210;-0.688009;-0.089028
2.220;-0.697533;-0.091903
2.230;-0.707133;-0.094206
2.240;-0.716694;-0.095824
2.250;-0.726564;-0.096561
2.260;-0.737335;-0.096240
2.270;-0.749408;-0.094813
2.280;-0.762558;-0.092413
2.290;-0.775731;-0.089337
2.300;-0.787247;-0.086001
2.310;-0.795375;-0.082887
2.320;-0.799040;-0.080486
2.330;-0.798318;-0.079199
2.340;-0.794482;-0.079164
2.350;-0.789568;-0.080092
2.360;-0.785673;-0.081243
2.370;-0.784263;-0.081640
2.380;-0.785757;-0.080427
2.390;-0.789512;-0.077226
2.400;-0.794213;-0.072295
2.410;-0.798469;-0.066453
2.420;-0.801361;-0.060821
2.430;-0.802696;-0.056493
2.440;-0.802922;-0.054261
2.450;-0.802817;-0.054443
2.460;-0.803133;-0.056838
2.470;-0.804380;-0.060789
2.480;-0.806753;-0.065350
2.490;-0.810195;-0.069516
2.500;-0.814510;-0.072498
2.510;-0.819498;-0.073949
2.520;-0.825040;-0.074069
2.530;-0.831096;-0.073545
2.540;-0.837604;-0.073309
2.550;-0.844322;-0.074204
2.560;-0.850733;-0.076675
2.570;-0.856066;-0.080603
2.580;-0.859470;-0.085322
2.590;-0.860267;-0.089814
2.600;-0.858177;-0.092987
2.610;-0.853407;-0.093977
2.620;-0.846580;-0.092415
2.630;-0.838532;-0.088587
2.640;-0.830057;-0.083416
2.650;-0.821711;-0.078249
2.660;-0.813721;-0.074449
2.670;-0.805974;-0.072924
2.680;-0.798078;-0.073770
2.690;-0.789483;-0.076182
2.700;-0.779665;-0.078695
2.710;-0.768356;-0.079664
2.720;-0.755773;-0.077775
2.730;-0.742700;-0.072436
2.740;-0.730375;-0.063900
2.750;-0.720106;-0.053122
2.760;-0.712760;-0.041405
2.770;-0.708310;-0.029992
2.780;-0.705685;-0.019761
2.790;-0.702999;-0.011090
2.800;-0.698072;-0.003862
2.810;-0.689044;0.002442
2.820;-0.674842;0.008580
2.830;-0.655361;0.015297
2.840;-0.631314;0.023022
2.850;-0.603873;0.031625
2.860;-0.574274;0.040366
2.870;-0.543583;0.048093
2.880;-0.512658;0.053615
2.890;-0.482258;0.056097
2.900;-0.453149;0.055330
2.910;-0.426116;0.051780
2.920;-0.401889;0.046420
2.930;-0.381017;0.040440
2.940;-0.363760;0.034927
2.950;-0.350013;0.030630
2.960;-0.339291;0.027886
2.970;-0.330767;0.026681
2.980;-0.323408;0.026770
2.990;-0.316188;0.027793
3.000;-0.308320;0.029328
3.010;-0.299449;0.030911
3.020;-0.289716;0.032039
3.030;-0.279664;0.032198
3.040;-0.270001;0.030936
3.050;-0.261303;0.027972
3.060;-0.253763;0.023303
3.070;-0.247101;0.017256
3.080;-0.240694;0.010432
3.090;-0.233872;0.003557
3.100;-0.226288;-0.002707
3.110;-0.218159;-0.007909
3.120;-0.210253;-0.011870
3.130;-0.203613;-0.014642
3.140;-0.199137;-0.016400
3.150;-0.197204;-0.017310
3.160;-0.197496;-0.017458
3.170;-0.199085;-0.016874
3.180;-0.200732;-0.015621
3.190;-0.201278;-0.013905
3.200;-0.199947;-0.012109
3.210;-0.196477;-0.010709
3.220;-0.191043;-0.010091
3.230;-0.184095;-0.010362
3.240;-0.176209;-0.011264
3.250;-0.168021;-0.012264
3.260;-0.160196;-0.012746
3.270;-0.153399;-0.012236
3.280;-0.148205;-0.010549
3.290;-0.144971;-0.007836
3.300;-0.143682;-0.004498
3.310;-0.143846;-0.001024
3.320;-0.144490;0.002168
3.330;-0.144315;0.004818
3.340;-0.142014;0.006849
3.350;-0.136668;0.008379
3.360;-0.128070;0.009697
3.370;-0.116803;0.011190
3.380;-0.104040;0.013204
3.390;-0.091127;0.015903
3.400;-0.079126;0.019217
3.410;-0.068479;0.022896
3.420;-0.058907;0.026643
3.430;-0.049599;0.030236
3.440;-0.039617;0.033610
3.450;-0.028374;0.036890
3.460;-0.015992;0.040412
3.470;-0.003391;0.044692
3.480;0.007929;0.050349
3.490;0.016358;0.057995
3.500;0.020747;0.068142
3.510;0.020895;0.081173
3.520;0.017749;0.097373
3.530;0.013193;0.116924
3.540;0.009462;0.139831
3.550;0.008451;0.165778
3.560;0.011201;0.194034
3.570;0.017774;0.223496
3.580;0.027502;0.252884
3.590;0.039422;0.281024
3.600;0.052690;0.307106
3.610;0.066804;0.330827
3.620;0.081575;0.352356
3.630;0.096948;0.372131
3.640;0.112798;0.390597
3.650;0.128823;0.407983
3.660;0.144551;0.424207
3.670;0.159398;0.438933
3.680;0.172722;0.451702
3.690;0.183872;0.462070
3.700;0.192268;0.469720
3.710;0.197563;0.474518
3.720;0.199809;0.476521
3.730;0.199547;0.475921
3.740;0.197725;0.472957
3.750;0.195464;0.467860
3.760;0.193738;0.460870
3.770;0.193086;0.452309
3.780;0.193499;0.442629
3.790;0.194490;0.432420
3.800;0.195354;0.422374
3.810;0.195478;0.413252
3.820;0.194588;0.405852
3.830;0.192836;0.400968
3.840;0.190723;0.399260
3.850;0.188883;0.401050
3.860;0.187856;0.406126
3.870;0.187911;0.413695
3.880;0.189017;0.422578
3.890;0.190938;0.431552
3.900;0.193414;0.439667
3.910;0.196325;0.446390
3.920;0.199732;0.451541
3.930;0.203765;0.455145
3.940;0.208416;0.457290
3.950;0.213403;0.458099
3.960;0.218222;0.457760
3.970;0.222383;0.456575
3.980;0.225681;0.454960
3.990;0.228331;0.453375
4.000;0.230867;0.452185
4.010;0.233884;0.451486
4.020;0.237739;0.450988
4.030;0.242349;0.450044
4.040;0.247169;0.447847
4.050;0.251367;0.443737
4.060;0.254141;0.437515
4.070;0.255048;0.429617
4.080;0.254193;0.421068
4.090;0.252193;0.413199
4.100;0.249945;0.407260
4.110;0.248299;0.404059
4.120;0.247807;0.403784
4.130;0.248604;0.406064
4.140;0.250439;0.410221
4.150;0.252797;0.415585
4.160;0.255077;0.421705
4.170;0.256789;0.428382
4.180;0.257701;0.435572
4.190;0.257892;0.443268
4.200;0.257652;0.451425
4.210;0.257284;0.459938
4.220;0.256867;0.468677
4.230;0.256133;0.477570
4.240;0.254501;0.486672
4.250;0.251297;0.496176
4.260;0.246054;0.506315
4.270;0.238754;0.517193
4.280;0.229890;0.528617
4.290;0.220297;0.540025
4.300;0.210833;0.550588
4.310;0.202041;0.559467
4.320;0.193949;0.566126
4.330;0.186099;0.570557
4.340;0.177772;0.573295
4.350;0.168339;0.575220
4.360;0.157592;0.577213
4.370;0.145929;0.579846
4.380;0.134297;0.583231
4.390;0.123911;0.587110
4.400;0.115874;0.591105
4.410;0.110888;0.594986
4.420;0.109154;0.598800
4.430;0.110462;0.602814
4.440;0.114351;0.607270
4.450;0.120251;0.612093
4.460;0.127517;0.616734
4.470;0.135435;0.620270
4.480;0.143244;0.621757
4.490;0.150245;0.620656
4.500;0.155963;0.617127
4.510;0.160287;0.612044
4.520;0.163535;0.606734
4.530;0.166371;0.602557
4.540;0.169605;0.600495
4.550;0.173915;0.600887
4.560;0.179609;0.603368
4.570;0.186500;0.607025
4.580;0.193948;0.610711
4.590;0.201058;0.613421
4.600;0.206964;0.614636
4.610;0.211095;0.614481
4.620;0.213346;0.613632
4.630;0.214056;0.613010
4.640;0.213854;0.613406
4.650;0.213408;0.615232
4.660;0.213238;0.618464
4.670;0.213625;0.622739
4.680;0.214672;0.627525
4.690;0.216415;0.632296
4.700;0.218902;0.636682
4.710;0.222179;0.640557
4.720;0.226225;0.643999
4.730;0.230891;0.647137
4.740;0.235906;0.649965
4.750;0.240939;0.652277
4.760;0.245680;0.653771
4.770;0.249900;0.654277
4.780;0.253460;0.653950
4.790;0.256275;0.653321
4.800;0.258267;0.653172
4.810;0.259320;0.654250
4.820;0.259280;0.656940
4.830;0.258014;0.661035
4.840;0.255502;0.665748
4.850;0.251931;0.670014
4.860;0.247724;0.672939
4.870;0.243506;0.674174
4.880;0.240001;0.674030
4.890;0.237885;0.673311
4.900;0.237621;0.672941
4.910;0.239335;0.673596
4.920;0.242774;0.675491
4.930;0.247378;0.678448
4.940;0.252451;0.682149
4.950;0.257377;0.686409
4.960;0.261784;0.691294
4.970;0.265606;0.697044
4.980;0.269015;0.703908
4.990;0.272250;0.711989
5.000;0.275450;0.721187
5.010;0.278560;0.731237
5.020;0.281364;0.741815
5.030;0.283573;0.752651
5.040;0.284943;0.763594
5.050;0.285372;0.774570
5.060;0.284956;0.785464
5.070;0.283988;0.796002
5.080;0.282889;0.805738
5.090;0.282097;0.814183
5.100;0.281967;0.821009
5.110;0.282728;0.826205
5.120;0.284497;0.830089
5.130;0.287343;0.833175
5.140;0.291337;0.835984
5.150;0.296558;0.838876
5.160;0.303035;0.841999
5.170;0.310648;0.845340
5.180;0.319080;0.848818
5.190;0.327891;0.852356
5.200;0.336716;0.855905
5.210;0.345488;0.859428
5.220;0.354532;0.862864
5.230;0.364453;0.866088
5.240;0.375839;0.868923
5.250;0.388950;0.871230
5.260;0.403544;0.873026
5.270;0.418970;0.874569
5.280;0.434466;0.876322
5.290;0.449488;0.878798
5.300;0.463914;0.882348
5.310;0.478025;0.886973
5.320;0.492312;0.892254
5.330;0.507191;0.897402
5.340;0.522727;0.901443
5.350;0.538486;0.903470
5.360;0.553567;0.902918
5.370;0.566818;0.899752
5.380;0.577173;0.894490
5.390;0.583988;0.888011
5.400;0.587261;0.881244
5.410;0.587654;0.874867
5.420;0.586286;0.869110
5.430;0.584382;0.863692
5.440;0.582910;0.857912
5.450;0.582353;0.850882
5.460;0.582680;0.841836
5.470;0.583497;0.830396
5.480;0.584258;0.816685
5.490;0.584470;0.801252
5.500;0.583847;0.784889
5.510;0.582397;0.768429
5.520;0.580390;0.752593
5.530;0.578224;0.737925
5.540;0.576233;0.724775
5.550;0.574513;0.713315
5.560;0.572858;0.703544
5.570;0.570825;0.695319
5.580;0.567931;0.688400
5.590;0.563881;0.682519
5.600;0.558759;0.677432
5.610;0.553041;0.672951
5.620;0.547449;0.668964
5.630;0.542681;0.665456
5.640;0.539169;0.662541
5.650;0.536961;0.660445
5.660;0.535764;0.659431
5.670;0.535136;0.659642
5.680;0.534728;0.660938
5.690;0.534483;0.662820
5.700;0.534662;0.664520
5.710;0.535663;0.665239
5.720;0.537695;0.664406
5.730;0.540455;0.661830
5.740;0.543032;0.657687
5.750;0.544137;0.652402
5.760;0.542580;0.646514
5.770;0.537781;0.640549
5.780;0.530068;0.634907
5.790;0.520608;0.629782
5.800;0.511015;0.625144
5.810;0.502830;0.620806
5.820;0.497084;0.616535
5.830;0.494126;0.612161
5.840;0.493713;0.607660
5.850;0.495232;0.603183
5.860;0.497923;0.599016
5.870;0.501012;0.595459
5.880;0.503784;0.592699
5.890;0.505654;0.590730
5.900;0.506267;0.589391
5.910;0.505573;0.588499
5.920;0.503819;0.587984
5.930;0.501426;0.587921
5.940;0.498823;0.588436
5.950;0.496326;0.589554
5.960;0.494111;0.591102
5.970;0.492249;0.592733
5.980;0.490750;0.594067
5.990;0.489589;0.594891
6.000;0.488730;0.595263
6.010;0.488148;0.595462
6.020;0.487813;0.595796
6.030;0.487656;0.596404
6.040;0.487545;0.597158
6.050;0.487323;0.597711
6.060;0.486892;0.597666
6.070;0.486261;0.596774
6.080;0.485513;0.595077
6.090;0.484687;0.592923
6.100;0.483679;0.590847
6.110;0.482229;0.589366
6.120;0.480022;0.588814
6.130;0.476840;0.589270
6.140;0.472711;0.590599
6.150;0.467940;0.592541
6.160;0.463031;0.594811
6.170;0.458491;0.597152
6.180;0.454614;0.599350
6.190;0.451362;0.601220
6.200;0.448390;0.602616
6.210;0.445200;0.603481
6.220;0.441345;0.603889
6.230;0.436588;0.604029
6.240;0.431000;0.604095
6.250;0.424967;0.604159
6.260;0.419108;0.604104
6.270;0.414127;0.603650
6.280;0.410643;0.602462
6.290;0.409031;0.600292
6.300;0.409319;0.597124
6.310;0.411154;0.593259
6.320;0.413883;0.589301
6.330;0.416730;0.585988
6.340;0.418984;0.583898
6.350;0.420117;0.583154
6.360;0.419791;0.583297
6.370;0.417771;0.583426
6.380;0.413863;0.582563
6.390;0.407923;0.580073
6.400;0.399964;0.575922
6.410;0.390285;0.570671
6.420;0.379560;0.565264
6.430;0.368799;0.560709
6.440;0.359155;0.557770
6.450;0.351620;0.556754
6.460;0.346719;0.557430
6.470;0.344338;0.559167
6.480;0.343767;0.561204
6.490;0.343958;0.562963
6.500;0.343871;0.564213
6.510;0.342791;0.565029
6.520;0.340461;0.565607
6.530;0.337032;0.566080
6.540;0.332864;0.566447
6.550;0.328316;0.566614
6.560;0.323613;0.566489
6.570;0.318837;0.566050
6.580;0.314013;0.565391
6.590;0.309198;0.564740
6.600;0.304495;0.564442
6.610;0.299966;0.564868
6.620;0.295537;0.566231
6.630;0.290957;0.568392
6.640;0.285882;0.570771
6.650;0.280010;0.572469
6.660;0.273225;0.572601
6.670;0.265641;0.570695
6.680;0.257571;0.566956
6.690;0.249413;0.562260
6.700;0.241545;0.557880
6.710;0.234226;0.555093
6.720;0.227535;0.554843
6.730;0.221334;0.557526
6.740;0.215297;0.562908
6.750;0.209036;0.570177
6.760;0.202284;0.578139
6.770;0.195028;0.585560
6.780;0.187491;0.591558
6.790;0.180000;0.595895
6.800;0.172820;0.599026
6.810;0.166065;0.601896
6.820;0.159712;0.605559
6.830;0.153673;0.610781
6.840;0.147896;0.617794
6.850;0.142418;0.626244
6.860;0.137353;0.635318
6.870;0.132814;0.643948
6.880;0.128800;0.651030
6.890;0.125122;0.655658
6.900;0.121439;0.657373
6.910;0.117415;0.656331
6.920;0.112903;0.653292
6.930;0.108048;0.649406
6.940;0.103225;0.645894
6.950;0.098864;0.643771
6.960;0.095245;0.643670
6.970;0.092413;0.645785
6.980;0.090231;0.649855
6.990;0.088537;0.655201
7.000;0.087285;0.660815
7.010;0.086601;0.665586
7.020;0.086734;0.668614
7.030;0.087927;0.669516
7.040;0.090268;0.668575
7.050;0.093554;0.666627
7.060;0.097212;0.664748
7.070;0.100338;0.663855
7.080;0.101869;0.664406
7.090;0.100903;0.666316
7.100;0.097037;0.669088
7.110;0.090583;0.672063
7.120;0.082519;0.674659
7.130;0.074233;0.676494
7.140;0.067151;0.677376
7.150;0.062393;0.677194
7.160;0.060543;0.675801
7.170;0.061573;0.672987
7.180;0.064921;0.668534
7.190;0.069686;0.662355
7.200;0.074838;0.654633
7.210;0.079396;0.645880
7.220;0.082565;0.636879
7.230;0.083868;0.628518
7.240;0.083253;0.621563
7.250;0.081129;0.616454
7.260;0.078250;0.613181
7.270;0.075481;0.611288
7.280;0.073533;0.610040
7.290;0.072780;0.608688
7.300;0.073224;0.606758
7.310;0.074597;0.604229
7.320;0.076524;0.601515
7.330;0.078670;0.599252
7.340;0.080793;0.597965
7.350;0.082738;0.597821
7.360;0.084445;0.598572
7.370;0.085983;0.599716
7.380;0.087631;0.600759
7.390;0.089908;0.601451
7.400;0.093515;0.601903
7.410;0.099141;0.602550
7.420;0.107193;0.604011
7.430;0.117562;0.606888
7.440;0.129569;0.611597
7.450;0.142156;0.618249
7.460;0.154269;0.626624
7.470;0.165271;0.636224
7.480;0.175202;0.646409
7.490;0.184775;0.656557
7.500;0.195095;0.666169
7.510;0.207233;0.674918
7.520;0.221838;0.682670
7.530;0.238918;0.689520
7.540;0.257850;0.695793
7.550;0.277573;0.701921
7.560;0.296893;0.708229
7.570;0.314770;0.714736
7.580;0.330519;0.721114
7.590;0.343850;0.726850
7.600;0.354746;0.731525
7.610;0.363240;0.735035
7.620;0.369231;0.737620
7.630;0.372439;0.739662
7.640;0.372550;0.741439
7.650;0.369451;0.742993
7.660;0.363427;0.744209
7.670;0.355154;0.745001
7.680;0.345525;0.745461
7.690;0.335394;0.745839
7.700;0.325381;0.746407
7.710;0.315807;0.747294
7.720;0.306740;0.748440
7.730;0.298089;0.749686
7.740;0.289694;0.750945
7.750;0.281404;0.752346
7.760;0.273166;0.754277
7.770;0.265130;0.757270
7.780;0.257688;0.761755
7.790;0.251399;0.767769
7.800;0.246761;0.774808
7.810;0.243950;0.781917
7.820;0.242657;0.788011
7.830;0.242100;0.792280
7.840;0.241233;0.794475
7.850;0.239099;0.794971
7.860;0.235212;0.794595
7.870;0.229811;0.794317
7.880;0.223870;0.794962
7.890;0.218844;0.797014
7.900;0.216234;0.800544
7.910;0.217169;0.805280
7.920;0.222166;0.810778
7.930;0.231130;0.816637
7.940;0.243521;0.822670
7.950;0.258546;0.828964
7.960;0.275288;0.835840
7.970;0.292728;0.843743
7.980;0.309725;0.853158
7.990;0.325001;0.864544
8.000;0.337206;0.878238
8.010;0.345086;0.894283
8.020;0.347750;0.912247
8.030;0.344956;0.931174
8.040;0.337294;0.949757
8.050;0.326155;0.966674
8.060;0.313445;0.980932
8.070;0.301121;0.992078
8.080;0.290711;1.000191
8.090;0.282993;1.005697
8.100;0.277933;1.009104
8.110;0.274905;1.010817
8.120;0.273066;1.011097
8.130;0.271724;1.010196
8.140;0.270527;1.008536
8.150;0.269427;1.006806
8.160;0.268503;1.005879
8.170;0.267788;1.006573
8.180;0.267206;1.009376
8.190;0.266616;1.014284
8.200;0.265898;1.020820
8.210;0.265012;1.028202
8.220;0.263976;1.035594
8.230;0.262800;1.042317
8.240;0.261425;1.047959
8.250;0.259727;1.052348
8.260;0.257598;1.055455
8.270;0.255045;1.057292
8.280;0.252241;1.057893
8.290;0.249504;1.057327
8.300;0.247202;1.055735
8.310;0.245626;1.053349
8.320;0.244870;1.050499
8.330;0.244777;1.047592
8.340;0.244970;1.045049
8.350;0.244967;1.043184
8.360;0.244330;1.042112
8.370;0.242815;1.041737
8.380;0.240456;1.041845
8.390;0.237574;1.042253
8.400;0.234720;1.042903
8.410;0.232553;1.043863
8.420;0.231679;1.045260
8.430;0.232472;1.047200
8.440;0.234937;1.049721
8.450;0.238681;1.052795
8.460;0.243029;1.056312
8.470;0.247248;1.060069
8.480;0.250790;1.063745
8.490;0.253449;1.066905
8.500;0.255386;1.069066
8.510;0.257038;1.069802
8.520;0.258942;1.068859
8.530;0.261527;1.066215
8.540;0.264941;1.062055
8.550;0.268938;1.056703
8.560;0.272883;1.050565
8.570;0.275873;1.044081
8.580;0.276934;1.037662
8.590;0.275262;1.031590
8.600;0.270484;1.025910
8.610;0.262842;1.020353
8.620;0.253234;1.014367
8.630;0.243022;1.007210
8.640;0.233636;0.998098
8.650;0.226118;0.986377
8.660;0.220793;0.971716
8.670;0.217189;0.954289
8.680;0.214220;0.934857
8.690;0.210547;0.914663
8.700;0.204998;0.895116
8.710;0.196919;0.877387
8.720;0.186336;0.862086
8.730;0.173875;0.849150
8.740;0.160508;0.837986
8.750;0.147223;0.827758
8.760;0.134788;0.817693
8.770;0.123648;0.807293
8.780;0.113930;0.796423
8.790;0.105510;0.785286
8.800;0.098103;0.774321
8.810;0.091379;0.764037
8.820;0.085071;0.754819
8.830;0.079044;0.746785
8.840;0.073313;0.739760
8.850;0.068020;0.733397
8.860;0.063373;0.727374
8.870;0.059541;0.721518
8.880;0.056523;0.715772
8.890;0.054059;0.710039
8.900;0.051614;0.704033
8.910;0.048463;0.697267
8.920;0.043866;0.689196
8.930;0.037279;0.679405
8.940;0.028506;0.667717
8.950;0.017740;0.654171
8.960;0.005443;0.638898
8.970;-0.007858;0.622007
8.980;-0.021738;0.603545
8.990;-0.035893;0.583538
9.000;-0.050026;0.562061
9.010;-0.063719;0.539310
9.020;-0.076449;0.515660
9.030;-0.087767;0.491651
9.040;-0.097573;0.467880
9.050;-0.106296;0.444805
9.060;-0.114880;0.422549
9.070;-0.124560;0.400864
9.080;-0.136523;0.379312
9.090;-0.151569;0.357606
9.100;-0.169854;0.335921
9.110;-0.190773;0.314986
9.120;-0.213009;0.295874
9.130;-0.234789;0.279634
9.140;-0.254279;0.266938
9.150;-0.270008;0.257899
9.160;-0.281156;0.252063
9.170;-0.287645;0.248540
9.180;-0.290029;0.246221
9.190;-0.289287;0.244024
9.200;-0.286605;0.241129
9.210;-0.283189;0.237119
9.220;-0.280125;0.232000
9.230;-0.278262;0.226104
9.240;-0.278137;0.219945
9.250;-0.279927;0.214101
9.260;-0.283436;0.209148
9.270;-0.288149;0.205634
9.280;-0.293353;0.204047
9.290;-0.298317;0.204748
9.300;-0.302510;0.207892
9.310;-0.305762;0.213351
9.320;-0.308288;0.220657
9.330;-0.310550;0.229013
9.340;-0.312983;0.237351
9.350;-0.315738;0.244481
9.360;-0.318546;0.249304
9.370;-0.320792;0.251070
9.380;-0.321727;0.249590
9.390;-0.320739;0.245279
9.400;-0.317551;0.238997
9.410;-0.312309;0.231739
9.420;-0.305527;0.224333
9.430;-0.297920;0.217256
9.440;-0.290167;0.210650
9.450;-0.282683;0.204455
9.460;-0.275476;0.198592
9.470;-0.268123;0.193085
9.480;-0.259881;0.188081
9.490;-0.249897;0.183740
9.500;-0.237430;0.180067
9.510;-0.221981;0.176787
9.520;-0.203311;0.173382
9.530;-0.181385;0.169294
9.540;-0.156309;0.164191
9.550;-0.128324;0.158140
9.560;-0.097851;0.151610
9.570;-0.065546;0.145285
9.580;-0.032308;0.139810
