f_time;copX;copY
1.900;0.442208;0.441355
1.910;0.442200;0.416389
1.920;0.441595;0.385174
1.930;0.441416;0.345985
1.940;0.442897;0.298251
1.950;0.447259;0.242888
1.960;0.455499;0.182227
1.970;0.468264;0.119501
1.980;0.485839;0.058057
1.990;0.508209;0.000552
2.000;0.535124;-0.051577
2.010;0.566159;-0.098194
2.020;0.600769;-0.140123
2.030;0.638335;-0.178583
2.040;0.678185;-0.214607
2.050;0.719567;-0.248658
2.060;0.761610;-0.280539
2.070;0.803351;-0.309623
2.080;0.843821;-0.335323
2.090;0.882191;-0.357560
2.100;0.917901;-0.376992
2.110;0.950719;-0.394894
2.120;0.980712;-0.412765
2.130;1.008105;-0.431862
2.140;1.033087;-0.452858
2.150;1.055635;-0.475710
2.160;1.075434;-0.499729
2.170;1.091954;-0.523818
2.180;1.104677;-0.546818
2.190;1.113373;-0.567859
2.200;1.118300;-0.586580
2.210;1.120210;-0.603106
2.220;1.120156;-0.617784
2.230;1.119170;-0.630848
2.240;1.117969;-0.642243
2.250;1.116852;-0.651704
2.260;1.115786;-0.659025
2.270;1.114612;-0.664297
2.280;1.113216;-0.667976
2.290;1.111604;-0.670766
2.300;1.109893;-0.673424
2.310;1.108304;-0.676569
2.320;1.107165;-0.680586
2.330;1.106935;-0.685615
2.340;1.108185;-0.691632
2.350;1.111499;-0.698536
2.360;1.117289;-0.706216
2.370;1.125582;-0.714553
2.380;1.135886;-0.723373
2.390;1.147211;-0.732382
2.400;1.158258;-0.741127
2.410;1.167683;-0.748998
2.420;1.174312;-0.755286
2.430;1.177250;-0.759308
2.440;1.175906;-0.760567
2.450;1.169980;-0.758893
2.460;1.159451;-0.754513
2.470;1.144541;-0.747987
2.480;1.125631;-0.740038
2.490;1.103135;-0.731350
2.500;1.077372;-0.722404
2.510;1.048541;-0.713419
2.520;1.016811;-0.704376
2.530;0.982534;-0.695071
2.540;0.946458;-0.685198
2.550;0.909864;-0.674431
2.560;0.874529;-0.662530
2.570;0.842489;-0.649435
2.580;0.815644;-0.635329
2.590;0.795327;-0.620631
2.600;0.782027;-0.605932
2.610;0.775393;-0.591889
2.620;0.774515;-0.579111
2.630;0.778304;-0.568047
2.640;0.785786;-0.558891
2.650;0.796195;-0.551531
2.660;0.808898;-0.545544
2.670;0.823257;-0.540300
2.680;0.838545;-0.535130
2.690;0.853938;-0.529526
2.700;0.868602;-0.523254
2.710;0.881803;-0.516329
2.720;0.893011;-0.508866
2.730;0.901921;-0.500901
2.740;0.908400;-0.492291
2.750;0.912366;-0.482757
2.760;0.913686;-0.472022
2.770;0.912103;-0.459973
2.780;0.907215;-0.446734
2.790;0.898514;-0.432614
2.800;0.885443;-0.417976
2.810;0.867443;-0.403085
2.820;0.844018;-0.388015
2.830;0.814815;-0.372649
2.840;0.779736;-0.356759
2.850;0.739049;-0.340116
2.860;0.693458;-0.322583
2.870;0.644098;-0.304163
2.880;0.592417;-0.285021
2.890;0.539972;-0.265498
2.900;0.488180;-0.246116
2.910;0.438130;-0.227544
2.920;0.390509;-0.210522
2.930;0.345644;-0.195741
2.940;0.303604;-0.183756
2.950;0.264283;-0.174947
2.960;0.227426;-0.169514
2.970;0.192583;-0.167459
2.980;0.159086;-0.168555
2.990;0.126089;-0.172332
3.000;0.092723;-0.178081
3.010;0.058289;-0.184865
3.020;0.022454;-0.191541
3.030;-0.014596;-0.196836
3.040;-0.052088;-0.199537
3.050;-0.088711;-0.198778
3.060;-0.122828;-0.194325
3.070;-0.152836;-0.186693
3.080;-0.177547;-0.177032
3.090;-0.196463;-0.166807
3.100;-0.209825;-0.157401
3.110;-0.218441;-0.149761
3.120;-0.223400;-0.144209
3.130;-0.225756;-0.140442
3.140;-0.226279;-0.137731
3.150;-0.225316;-0.135242
3.160;-0.222751;-0.132367
3.170;-0.218102;-0.128935
3.180;-0.210725;-0.125202
3.190;-0.200062;-0.121677
3.200;-0.185871;-0.118884
3.210;-0.168366;-0.117196
3.220;-0.148231;-0.116738
3.230;-0.126504;-0.117342
3.240;-0.104345;-0.118524
3.250;-0.082767;-0.119507
3.260;-0.062423;-0.119359
3.270;-0.043549;-0.117270
3.280;-0.026061;-0.112874
3.290;-0.009750;-0.106455
3.300;0.005549;-0.098895
3.310;0.019895;-0.091392
3.320;0.033311;-0.085077
3.330;0.045898;-0.080729
3.340;0.057885;-0.078682
3.350;0.069540;-0.078912
3.360;0.081025;-0.081175
3.370;0.092295;-0.085053
3.380;0.103153;-0.089916
3.390;0.113438;-0.094873
3.400;0.123242;-0.098885
3.410;0.133042;-0.101023
3.420;0.143666;-0.100798
3.430;0.156092;-0.098348
3.440;0.171171;-0.094389
3.450;0.189394;-0.089958
3.460;0.210776;-0.086087
3.470;0.234884;-0.083533
3.480;0.260967;-0.082643
3.490;0.288133;-0.083366
3.500;0.315554;-0.085392
3.510;0.342632;-0.088351
3.520;0.369127;-0.092012
3.530;0.395195;-0.096372
3.540;0.421317;-0.101602
3.550;0.448146;-0.107838
3.560;0.476319;-0.114952
3.570;0.506314;-0.122440
3.580;0.538372;-0.129521
3.590;0.572457;-0.135402
3.600;0.608248;-0.139563
3.610;0.645182;-0.141923
3.620;0.682571;-0.142796
3.630;0.719770;-0.142703
3.640;0.756319;-0.142171
3.650;0.792007;-0.141644
3.660;0.826839;-0.141487
3.670;0.860941;-0.142002
3.680;0.894449;-0.143380
3.690;0.927441;-0.145615
3.700;0.959921;-0.148464
3.710;0.991847;-0.151537
3.720;1.023186;-0.154502
3.730;1.053974;-0.157297
3.740;1.084358;-0.160230
3.750;1.114580;-0.163871
3.760;1.144842;-0.168806
3.770;1.175117;-0.175376
3.780;1.204990;-0.183579
3.790;1.233670;-0.193153
3.800;1.260189;-0.203794
3.810;1.283702;-0.215353
3.820;1.303793;-0.227936
3.830;1.320627;-0.241854
3.840;1.334906;-0.257434
3.850;1.347612;-0.274733
3.860;1.359663;-0.293277
3.870;1.371626;-0.311980
3.880;1.383624;-0.329324
3.890;1.395450;-0.343741
3.900;1.406788;-0.354005
3.910;1.417384;-0.359499
3.920;1.427097;-0.360274
3.930;1.435834;-0.356916
3.940;1.443449;-0.350305
3.950;1.449682;-0.341364
3.960;1.454182;-0.330876
3.970;1.456613;-0.319358
3.980;1.456792;-0.306994
3.990;1.454804;-0.293613
4.000;1.451018;-0.278791
4.010;1.446044;-0.262077
4.020;1.440634;-0.243270
4.030;1.435553;-0.222664
4.040;1.431431;-0.201122
4.050;1.428610;-0.179970
4.060;1.427047;-0.160711
4.070;1.426316;-0.144666
4.080;1.425738;-0.132664
4.090;1.424604;-0.124854
4.100;1.422403;-0.120682
4.110;1.418970;-0.119040
4.120;1.414498;-0.118525
4.130;1.409440;-0.117727
4.140;1.404375;-0.115481
4.150;1.399892;-0.111016
4.160;1.396476;-0.104017
4.170;1.394409;-0.094594
4.180;1.393673;-0.083220
4.190;1.393913;-0.070657
4.200;1.394491;-0.057822
4.210;1.394616;-0.045580
4.220;1.393521;-0.034482
4.230;1.390621;-0.024595
4.240;1.385618;-0.015542
4.250;1.378503;-0.006778
4.260;1.369479;0.002055
4.270;1.358831;0.010907
4.280;1.346791;0.019372
4.290;1.333456;0.026971
4.300;1.318772;0.033485
4.310;1.302608;0.039150
4.320;1.284874;0.044615
4.330;1.265665;0.050680
4.340;1.245352;0.057962
4.350;1.224593;0.066661
4.360;1.204225;0.076500
4.370;1.185049;0.086846
4.380;1.167591;0.096903
4.390;1.151970;0.105916
4.400;1.137941;0.113308
4.410;1.125105;0.118738
4.420;1.113189;0.122095
4.430;1.102209;0.123473
4.440;1.092445;0.123139
4.450;1.084224;0.121498
4.460;1.077682;0.119039
4.470;1.072622;0.116269
4.480;1.068569;0.113621
4.490;1.064952;0.111346
4.500;1.061309;0.109441
4.510;1.057379;0.107654
4.520;1.053054;0.105575
4.530;1.048244;0.102792
4.540;1.042774;0.099015
4.550;1.036387;0.094089
4.560;1.028832;0.087910
4.570;1.019950;0.080348
4.580;1.009692;0.071241
4.590;0.998062;0.060464
4.600;0.985013;0.048002
4.610;0.970352;0.033961
4.620;0.953722;0.018459
4.630;0.934718;0.001449
4.640;0.913083;-0.017454
4.650;0.888866;-0.039002
4.660;0.862417;-0.064086
4.670;0.834253;-0.093282
4.680;0.804927;-0.126336
4.690;0.775022;-0.161859
4.700;0.745245;-0.197395
4.710;0.716480;-0.229926
4.720;0.689704;-0.256649
4.730;0.665759;-0.275748
4.740;0.645119;-0.286883
4.750;0.627738;-0.291217
4.760;0.613061;-0.291016
4.770;0.600172;-0.288964
4.780;0.588031;-0.287421
4.790;0.575710;-0.287846
4.800;0.562547;-0.290521
4.810;0.548187;-0.294633
4.820;0.532565;-0.298642
4.830;0.515882;-0.300806
4.840;0.498543;-0.299665
4.850;0.481043;-0.294357
4.860;0.463768;-0.284653
4.870;0.446810;-0.270779
4.880;0.429859;-0.253127
4.890;0.412260;-0.232065
4.900;0.393188;-0.207911
4.910;0.371915;-0.181036
4.920;0.348072;-0.151934
4.930;0.321823;-0.121168
4.940;0.293895;-0.089216
4.950;0.265420;-0.056358
4.960;0.237621;-0.022705
4.970;0.211470;0.011674
4.980;0.187430;0.046632
4.990;0.165403;0.081931
5.000;0.144850;0.117302
5.010;0.124992;0.152503
5.020;0.105010;0.187286
5.030;0.084223;0.221323
5.040;0.062253;0.254175
5.050;0.039167;0.285354
5.060;0.015499;0.314459
5.070;-0.007922;0.341296
5.080;-0.030297;0.365931
5.090;-0.051193;0.388658
5.100;-0.070717;0.409908
5.110;-0.089432;0.430135
5.120;-0.108060;0.449734
5.130;-0.127167;0.468984
5.140;-0.146978;0.488026
5.150;-0.167418;0.506831
5.160;-0.188315;0.525205
5.170;-0.209632;0.542839
5.180;-0.231592;0.559444
5.190;-0.254646;0.574877
5.200;-0.279297;0.589217
5.210;-0.305868;0.602735
5.220;-0.334293;0.615765
5.230;-0.364045;0.628539
5.240;-0.394215;0.641021
5.250;-0.423712;0.652854
5.260;-0.451483;0.663437
5.270;-0.476666;0.672093
5.280;-0.498658;0.678288
5.290;-0.517132;0.681813
5.300;-0.532023;0.682885
5.310;-0.543505;0.682141
5.320;-0.551961;0.680512
5.330;-0.557936;0.679000
5.340;-0.562078;0.678408
5.350;-0.565058;0.679100
5.360;-0.567481;0.680878
5.370;-0.569777;0.683052
5.380;-0.572112;0.684674
5.390;-0.574353;0.684841
5.400;-0.576113;0.682950
5.410;-0.576925;0.678779
5.420;-0.576488;0.672374
5.430;-0.574895;0.663829
5.440;-0.572712;0.653119
5.450;-0.570836;0.640078
5.460;-0.570180;0.624523
5.470;-0.571346;0.606373
5.480;-0.574438;0.585670
5.490;-0.579089;0.562526
5.500;-0.584620;0.537096
5.510;-0.590239;0.509631
5.520;-0.595216;0.480555
5.530;-0.598982;0.450456
5.540;-0.601176;0.419996
5.550;-0.601618;0.389791
5.560;-0.600248;0.360353
5.570;-0.597048;0.332080
5.580;-0.591969;0.305269
5.590;-0.584900;0.280101
5.600;-0.575722;0.256632
5.610;-0.564436;0.234788
5.620;-0.551310;0.214384
5.630;-0.536924;0.195166
5.640;-0.522080;0.176850
5.650;-0.507589;0.159199
5.660;-0.494079;0.142089
5.670;-0.481911;0.125570
5.680;-0.471240;0.109873
5.690;-0.462156;0.095335
5.700;-0.454801;0.082231
5.710;-0.449373;0.070596
5.720;-0.446050;0.060125
5.730;-0.444893;0.050240
5.740;-0.445799;0.040257
5.750;-0.448531;0.029544
5.760;-0.452821;0.017589
5.770;-0.458465;0.004010
5.780;-0.465366;-0.011432
5.790;-0.473504;-0.028748
5.800;-0.482869;-0.047612
5.810;-0.493394;-0.067317
5.820;-0.504885;-0.086878
5.830;-0.516919;-0.105279
5.840;-0.528755;-0.121782
5.850;-0.539296;-0.136166
5.860;-0.547174;-0.148810
5.870;-0.550976;-0.160569
5.880;-0.549546;-0.172498
5.890;-0.542275;-0.185557
5.900;-0.529225;-0.200400
5.910;-0.511025;-0.217359
5.920;-0.488591;-0.236550
5.930;-0.462815;-0.258013
5.940;-0.434404;-0.281762
5.950;-0.403858;-0.307717
5.960;-0.371551;-0.335574
5.970;-0.337808;-0.364713
5.980;-0.302984;-0.394200
5.990;-0.267554;-0.422942
6.000;-0.232205;-0.449948
6.010;-0.197833;-0.474592
6.020;-0.165394;-0.496793
6.030;-0.135671;-0.517010
6.040;-0.109080;-0.536087
6.050;-0.085613;-0.555006
6.060;-0.064915;-0.574622
6.070;-0.046433;-0.595493
6.080;-0.029565;-0.617819
6.090;-0.013778;-0.641509
6.100;0.001291;-0.666266
6.110;0.015768;-0.691656
6.120;0.029547;-0.717127
6.130;0.042409;-0.742011
6.140;0.054223;-0.765541
6.150;0.065143;-0.786898
6.160;0.075683;-0.805326
6.170;0.086614;-0.820274
6.180;0.098711;-0.831554
6.190;0.112466;-0.839456
6.200;0.127910;-0.844714
6.210;0.144594;-0.848309
6.220;0.161728;-0.851133
6.230;0.178377;-0.853673
6.240;0.193648;-0.855888
6.250;0.206820;-0.857330
6.260;0.217431;-0.857457
6.270;0.225297;-0.855954
6.280;0.230487;-0.852882
6.290;0.233244;-0.848589
6.300;0.233892;-0.843439
6.310;0.232744;-0.837531
6.320;0.230008;-0.830526
6.330;0.225720;-0.821631
6.340;0.219736;-0.809715
6.350;0.211829;-0.793520
6.360;0.201883;-0.771919
6.370;0.190112;-0.744178
6.380;0.177181;-0.710199
6.390;0.164166;-0.670701
6.400;0.152339;-0.627279
6.410;0.142873;-0.582305
6.420;0.136578;-0.538606
6.430;0.133799;-0.498943
6.440;0.134505;-0.465402
6.450;0.138506;-0.438918
6.460;0.145648;-0.419107
6.470;0.155889;-0.404501
6.480;0.169196;-0.393069
6.490;0.185357;-0.382826
6.500;0.203831;-0.372319
6.510;0.223735;-0.360895
6.520;0.243982;-0.348707
6.530;0.263485;-0.336488
6.540;0.281347;-0.325153
6.550;0.296948;-0.315365
6.560;0.309976;-0.307240
6.570;0.320412;-0.300329
6.580;0.328526;-0.293885
6.590;0.334837;-0.287262
6.600;0.339970;-0.280235
6.610;0.344414;-0.273121
6.620;0.348277;-0.266665
6.630;0.351191;-0.261760
6.640;0.352456;-0.259125
6.650;0.351367;-0.259047
6.660;0.347531;-0.261273
6.670;0.341022;-0.265054
6.680;0.332301;-0.269346
6.690;0.321999;-0.273093
6.700;0.310696;-0.275514
6.710;0.298803;-0.276292
6.720;0.286554;-0.275593
6.730;0.274076;-0.273935
6.740;0.261487;-0.271977
6.750;0.248981;-0.270296
6.760;0.236868;-0.269223
6.770;0.225559;-0.268748
6.780;0.215475;-0.268514
6.790;0.206894;-0.267902
6.800;0.199823;-0.266215
6.810;0.193935;-0.262946
6.820;0.188644;-0.258028
6.830;0.183253;-0.251951
6.840;0.177107;-0.245662
6.850;0.169691;-0.240244
6.860;0.160688;-0.236492
6.870;0.150055;-0.234567
6.880;0.138077;-0.233898
6.890;0.125370;-0.233397
6.900;0.112738;-0.231888
6.910;0.100931;-0.228517
6.920;0.090379;-0.222973
6.930;0.081050;-0.215464
6.940;0.072539;-0.206508
6.950;0.064331;-0.196666
6.960;0.056116;-0.186346
6.970;0.047929;-0.175750
6.980;0.040054;-0.164977
6.990;0.032780;-0.154178
7.000;0.026191;-0.143654
7.010;0.020109;-0.133805
7.020;0.014190;-0.124939
7.030;0.008075;-0.117065
7.040;0.001532;-0.109829
7.050;-0.005476;-0.102670
7.060;-0.012798;-0.095116
7.070;-0.020170;-0.087056
7.080;-0.027338;-0.078809
7.090;-0.034185;-0.070944
7.100;-0.040818;-0.064003
7.110;-0.047584;-0.058278
7.120;-0.055023;-0.053754
7.130;-0.063767;-0.050159
7.140;-0.074446;-0.047044
7.150;-0.087610;-0.043832
7.160;-0.103681;-0.039882
7.170;-0.122959;-0.034605
7.180;-0.145672;-0.027604
7.190;-0.172060;-0.018769
7.200;-0.202429;-0.008307
7.210;-0.237115;0.003298
7.220;-0.276379;0.015354
7.230;-0.320292;0.027061
7.240;-0.368696;0.037644
7.250;-0.421275;0.046487
7.260;-0.477673;0.053237
7.270;-0.537583;0.057847
7.280;-0.600714;0.060584
7.290;-0.666609;0.062017
7.300;-0.734362;0.063002
7.310;-0.802367;0.064597
7.320;-0.868251;0.067858
7.330;-0.929148;0.073525
7.340;-0.982300;0.081736
7.350;-1.025811;0.091902
7.360;-1.059240;0.102839
7.370;-1.083748;0.113116
7.380;-1.101723;0.121479
7.390;-1.116079;0.127226
7.400;-1.129518;0.130359
7.410;-1.143982;0.131487
7.420;-1.160402;0.131502
7.430;-1.178752;0.131155
7.440;-1.198359;0.130720
7.450;-1.218355;0.129877
7.460;-1.238141;0.127868
7.470;-1.257721;0.123840
7.480;-1.277821;0.117206
7.490;-1.299762;0.107847
7.500;-1.325165;0.096074
7.510;-1.355550;0.082409
7.520;-1.391964;0.067342
7.530;-1.434709;0.051225
7.540;-1.483233;0.034360
7.550;-1.536142;0.017178
7.560;-1.591321;0.000379
7.570;-1.646152;-0.015116
7.580;-1.697824;-0.028394
7.590;-1.743753;-0.038882
7.600;-1.782031;-0.046615
7.610;-1.811802;-0.052294
7.620;-1.833412;-0.057074
7.630;-1.848244;-0.062154
7.640;-1.858273;-0.068378
7.650;-1.865501;-0.076027
7.660;-1.871462;-0.084875
7.670;-1.876911;-0.094408
7.680;-1.881697;-0.104074
7.690;-1.884818;-0.113445
7.700;-1.884649;-0.122302
7.710;-1.879354;-0.130634
7.720;-1.867427;-0.138592
7.730;-1.848230;-0.146374
7.740;-1.822355;-0.154068
7.750;-1.791687;-0.161516
7.760;-1.759094;-0.168303
7.770;-1.727828;-0.173884
7.780;-1.700808;-0.177782
7.790;-1.679988;-0.179738
7.800;-1.666023;-0.179774
7.810;-1.658264;-0.178186
7.820;-1.655036;-0.175533
7.830;-1.654020;-0.172602
7.840;-1.652625;-0.170301
7.850;-1.648268;-0.169470
7.860;-1.638611;-0.170645
7.870;-1.621791;-0.173891
7.880;-1.596646;-0.178798
7.890;-1.562860;-0.184645
7.900;-1.520910;-0.190669
7.910;-1.471795;-0.196281
7.920;-1.416617;-0.201168
7.930;-1.356216;-0.205289
7.940;-1.291011;-0.208822
7.950;-1.221074;-0.212093
7.960;-1.146357;-0.215475
7.970;-1.066905;-0.219265
7.980;-0.982965;-0.223572
7.990;-0.894980;-0.228275
8.000;-0.803523;-0.233060
8.010;-0.709244;-0.237512
8.020;-0.612885;-0.241243
8.030;-0.515319;-0.244004
8.040;-0.417556;-0.245759
8.050;-0.320663;-0.246737
8.060;-0.225572;-0.247434
8.070;-0.132860;-0.248607
8.080;-0.042615;-0.251203
8.090;0.045503;-0.256208
8.100;0.131980;-0.264396
8.110;0.217052;-0.276047
8.120;0.300379;-0.290754
8.130;0.380973;-0.307410
8.140;0.457437;-0.324445
8.150;0.528418;-0.340236
8.160;0.593079;-0.353546
8.170;0.651352;-0.363826
8.180;0.703919;-0.371216
8.190;0.751947;-0.376288
8.200;0.796738;-0.379647
8.210;0.839412;-0.381624
8.220;0.880717;-0.382204
8.230;0.920985;-0.381213
8.240;0.960253;-0.378636
8.250;0.998467;-0.374899
8.260;1.035658;-0.370945
8.270;1.071985;-0.368039
8.280;1.107603;-0.367346
8.290;1.142426;-0.369474
8.300;1.175956;-0.374176
8.310;1.207301;-0.380333
8.320;1.235396;-0.386170
8.330;1.259322;-0.389623
8.340;1.278587;-0.388727
8.350;1.293231;-0.381972
8.360;1.303740;-0.368531
8.370;1.310840;-0.348346
8.380;1.315250;-0.322073
8.390;1.317498;-0.290938
8.400;1.317805;-0.256519
8.410;1.316064;-0.220450
8.420;1.311889;-0.184097
8.430;1.304760;-0.148258
8.440;1.294219;-0.113050
8.450;1.280081;-0.078004
8.460;1.262537;-0.042336
8.470;1.242122;-0.005286
8.480;1.219560;0.033574
8.490;1.195601;0.074100
8.500;1.170939;0.115460
8.510;1.146226;0.156185
8.520;1.122122;0.194438
8.530;1.099317;0.228433
8.540;1.078475;0.256889
8.550;1.060144;0.279388
8.560;1.044687;0.296491
8.570;1.032255;0.309596
8.580;1.022779;0.320528
8.590;1.015948;0.331012
8.600;1.011202;0.342202
8.610;1.007761;0.354407
8.620;1.004708;0.367124
8.630;1.001121;0.379326
8.640;0.996223;0.389889
8.650;0.989512;0.397965
8.660;0.980828;0.403204
8.670;0.970326;0.405796
8.680;0.958356;0.406387
8.690;0.945274;0.405892
8.700;0.931244;0.405263
8.710;0.916108;0.405276
8.720;0.899410;0.406456
8.730;0.880546;0.409162
8.740;0.859005;0.413757
8.750;0.834589;0.420688
8.760;0.807541;0.430392
8.770;0.778517;0.443067
8.780;0.748436;0.458433
8.790;0.718251;0.475673
8.800;0.688768;0.493593
8.810;0.660572;0.510984
8.820;0.634077;0.527022
8.830;0.609650;0.541519
8.840;0.587715;0.554940
8.850;0.568792;0.568178
8.860;0.553425;0.582222
8.870;0.542057;0.597863
8.880;0.534885;0.615545
8.890;0.531778;0.635342
8.900;0.532298;0.657025
8.910;0.535795;0.680129
8.920;0.541526;0.704011
8.930;0.548753;0.727902
8.940;0.556805;0.750946
8.950;0.565089;0.772264
8.960;0.573039;0.791047
8.970;0.580009;0.806690
8.980;0.585192;0.818933
8.990;0.587646;0.827936
9.000;0.586470;0.834240
9.010;0.581069;0.838649
9.020;0.571355;0.842065
9.030;0.557802;0.845348
9.040;0.541318;0.849193
9.050;0.523004;0.854039
9.060;0.503898;0.860013
9.070;0.484812;0.866904
9.080;0.466294;0.874199
9.090;0.448698;0.881179
9.100;0.432275;0.887091
9.110;0.417211;0.891346
9.120;0.403608;0.893710
9.130;0.391457;0.894434
9.140;0.380673;0.894290
9.150;0.371209;0.894446
9.160;0.363210;0.896169
9.170;0.357119;0.900419
9.180;0.353634;0.907513
9.190;0.353494;0.916998
9.200;0.357176;0.927781
9.210;0.364632;0.938432
9.220;0.375191;0.947536
9.230;0.387672;0.953965
9.240;0.400651;0.956999
9.250;0.412769;0.956337
9.260;0.422974;0.952072
9.270;0.430636;0.944675
9.280;0.435539;0.934984
9.290;0.437797;0.924116
9.300;0.437711;0.913256
9.310;0.435633;0.903334
9.320;0.431881;0.894705
9.330;0.426733;0.886974
9.340;0.420510;0.879056
9.350;0.413644;0.869451
9.360;0.406667;0.856671
9.370;0.400056;0.839663
9.380;0.394034;0.818123
