f_time;copX;copY
1.530;-0.557682;-2.505144
1.540;-0.588083;-2.508250
1.550;-0.618801;-2.511436
1.560;-0.649335;-2.514448
1.570;-0.679012;-2.516879
1.580;-0.707107;-2.518167
1.590;-0.733046;-2.517648
1.600;-0.756579;-2.514706
1.610;-0.777860;-2.508941
1.620;-0.797399;-2.500274
1.630;-0.815894;-2.488897
1.640;-0.834044;-2.475107
1.650;-0.852422;-2.459087
1.660;-0.871457;-2.440768
1.670;-0.891478;-2.419801
1.680;-0.912778;-2.395656
1.690;-0.935600;-2.367783
1.700;-0.960073;-2.335770
1.710;-0.986082;-2.299472
1.720;-1.013174;-2.259094
1.730;-1.040576;-2.215218
1.740;-1.067393;-2.168767
1.750;-1.092931;-2.120894
1.760;-1.117003;-2.072845
1.770;-1.140045;-2.025831
1.780;-1.162958;-1.980934
1.790;-1.186739;-1.939026
1.800;-1.212066;-1.900695
1.810;-1.239014;-1.866193
1.820;-1.267022;-1.835461
1.830;-1.295079;-1.808263
1.840;-1.322070;-1.784373
1.850;-1.347128;-1.763739
1.860;-1.369896;-1.746524
1.870;-1.390626;-1.733001
1.880;-1.410086;-1.723383
1.890;-1.429299;-1.717665
1.900;-1.449196;-1.715556
1.910;-1.470305;-1.716493
1.920;-1.492575;-1.719732
1.930;-1.515399;-1.724484
1.940;-1.537842;-1.730070
1.950;-1.558980;-1.736048
1.960;-1.578244;-1.742286
1.970;-1.595634;-1.748999
1.980;-1.611721;-1.756744
1.990;-1.627421;-1.766351
2.000;-1.643640;-1.778750
2.010;-1.660900;-1.794695
2.020;-1.679108;-1.814453
2.030;-1.697578;-1.837595
2.040;-1.715302;-1.862996
2.050;-1.731346;-1.889101
2.060;-1.745220;-1.914395
2.070;-1.757028;-1.937892
2.080;-1.767367;-1.959391
2.090;-1.777003;-1.979387
2.100;-1.786507;-1.998711
2.110;-1.796022;-2.018112
2.120;-1.805258;-2.037984
2.130;-1.813663;-2.058293
2.140;-1.820663;-2.078672
2.150;-1.825854;-2.098604
2.160;-1.829112;-2.117634
2.170;-1.830610;-2.135535
2.180;-1.830771;-2.152361
2.190;-1.830150;-2.168376
2.200;-1.829314;-2.183904
2.210;-1.828742;-2.199181
2.220;-1.828784;-2.214256
2.230;-1.829666;-2.228970
2.240;-1.831498;-2.243036
2.250;-1.834303;-2.256192
2.260;-1.838075;-2.268366
2.270;-1.842843;-2.279771
2.280;-1.848722;-2.290927
2.290;-1.855873;-2.302617
2.300;-1.864384;-2.315798
2.310;-1.874131;-2.331470
2.320;-1.884697;-2.350534
2.330;-1.895408;-2.373669
2.340;-1.905480;-2.401272
2.350;-1.914210;-2.433457
2.360;-1.921150;-2.470088
2.370;-1.926178;-2.510768
2.380;-1.929461;-2.554773
2.390;-1.931307;-2.600948
2.400;-1.931991;-2.647697
2.410;-1.931591;-2.693150
2.420;-1.929914;-2.735506
2.430;-1.926485;-2.773426
2.440;-1.920584;-2.806292
2.450;-1.911317;-2.834229
2.460;-1.897716;-2.857879
2.470;-1.878850;-2.878032
2.480;-1.853972;-2.895273
2.490;-1.822655;-2.909798
2.500;-1.784894;-2.921468
2.510;-1.741120;-2.930060
2.520;-1.692104;-2.935586
2.530;-1.638803;-2.938521
2.540;-1.582193;-2.939849
2.550;-1.523178;-2.940894
2.560;-1.462603;-2.942981
2.570;-1.401354;-2.947053
2.580;-1.340454;-2.953387
2.590;-1.281076;-2.961559
2.600;-1.224427;-2.970670
2.610;-1.171555;-2.979709
2.620;-1.123174;-2.987860
2.630;-1.079580;-2.994643
2.640;-1.040720;-2.999892
2.650;-1.006345;-3.003671
2.660;-0.976173;-3.006231
2.670;-0.949995;-3.008028
2.680;-0.927675;-3.009744
2.690;-0.909083;-3.012246
2.700;-0.893992;-3.016415
2.710;-0.882013;-3.022860
2.720;-0.872601;-3.031617
2.730;-0.865113;-3.041977
2.740;-0.858898;-3.052582
2.750;-0.853385;-3.061743
2.760;-0.848169;-3.067861
2.770;-0.843071;-3.069787
2.780;-0.838163;-3.067024
2.790;-0.833718;-3.059757
2.800;-0.830107;-3.048761
2.810;-0.827679;-3.035233
2.820;-0.826657;-3.020597
2.830;-0.827100;-3.006254
2.840;-0.828942;-2.993328
2.850;-0.832060;-2.982456
2.860;-0.836372;-2.973697
2.870;-0.841928;-2.966587
2.880;-0.848950;-2.960338
2.890;-0.857808;-2.954098
2.900;-0.868906;-2.947211
2.910;-0.882533;-2.939395
2.920;-0.898741;-2.930788
2.930;-0.917326;-2.921850
2.940;-0.937923;-2.913144
2.950;-0.960173;-2.905072
2.960;-0.983837;-2.897682
2.970;-1.008771;-2.890635
2.980;-1.034814;-2.883330
2.990;-1.061646;-2.875105
3.000;-1.088742;-2.865435
3.010;-1.115397;-2.854052
3.020;-1.140847;-2.840979
3.030;-1.164402;-2.826465
3.040;-1.185574;-2.810874
3.050;-1.204149;-2.794546
3.060;-1.220184;-2.777664
3.070;-1.233937;-2.760132
3.080;-1.245745;-2.741480
3.090;-1.255896;-2.720842
3.100;-1.264511;-2.697054
3.110;-1.271514;-2.668881
3.120;-1.276711;-2.635313
3.130;-1.279959;-2.595867
3.140;-1.281368;-2.550746
3.150;-1.281400;-2.500819
3.160;-1.280829;-2.447374
3.170;-1.280578;-2.391743
3.180;-1.281503;-2.334936
3.190;-1.284231;-2.277409
3.200;-1.289052;-2.219069
3.210;-1.295898;-2.159480
3.220;-1.304357;-2.098228
3.230;-1.313739;-2.035275
3.240;-1.323184;-1.971193
3.250;-1.331831;-1.907191
3.260;-1.339011;-1.844937
3.270;-1.344410;-1.786243
3.280;-1.348121;-1.732706
3.290;-1.350584;-1.685387
3.300;-1.352432;-1.644618
3.310;-1.354328;-1.609968
3.320;-1.356808;-1.580365
3.330;-1.360158;-1.554357
3.340;-1.364339;-1.530462
3.350;-1.368996;-1.507540
3.360;-1.373551;-1.485061
3.370;-1.377368;-1.463172
3.380;-1.379899;-1.442500
3.390;-1.380752;-1.423787
3.400;-1.379657;-1.407531
3.410;-1.376388;-1.393794
3.420;-1.370701;-1.382238
3.430;-1.362294;-1.372317
3.440;-1.350794;-1.363495
3.450;-1.335730;-1.355386
3.460;-1.316528;-1.347780
3.470;-1.292580;-1.340603
3.480;-1.263381;-1.333876
3.490;-1.228724;-1.327698
3.500;-1.188854;-1.322255
3.510;-1.144512;-1.317785
3.520;-1.096834;-1.314472
3.530;-1.047157;-1.312310
3.540;-0.996795;-1.311021
3.550;-0.946863;-1.310096
3.560;-0.898186;-1.308912
3.570;-0.851285;-1.306845
3.580;-0.806411;-1.303301
3.590;-0.763636;-1.297708
3.600;-0.722957;-1.289516
3.610;-0.684426;-1.278280
3.620;-0.648227;-1.263790
3.630;-0.614692;-1.246201
3.640;-0.584247;-1.226037
3.650;-0.557293;-1.204036
3.660;-0.534083;-1.180892
3.670;-0.514642;-1.157041
3.680;-0.498776;-1.132612
3.690;-0.486184;-1.107573
3.700;-0.476633;-1.082001
3.710;-0.470097;-1.056316
3.720;-0.466808;-1.031372
3.730;-0.467166;-1.008352
3.740;-0.471543;-0.988520
3.750;-0.480027;-0.972936
3.760;-0.492212;-0.962232
3.770;-0.507121;-0.956536
3.780;-0.523313;-0.955483
3.790;-0.539140;-0.958306
3.800;-0.553071;-0.963929
3.810;-0.563967;-0.971074
3.820;-0.571220;-0.978396
3.830;-0.574765;-0.984676
3.840;-0.574970;-0.989049
3.850;-0.572465;-0.991196
3.860;-0.567915;-0.991403
3.870;-0.561818;-0.990435
3.880;-0.554355;-0.989278
3.890;-0.545393;-0.988821
3.900;-0.534628;-0.989626
3.910;-0.521808;-0.991857
3.920;-0.506926;-0.995372
3.930;-0.490308;-0.999887
3.940;-0.472581;-1.005109
3.950;-0.454565;-1.010778
3.960;-0.437139;-1.016619
3.970;-0.421127;-1.022245
3.980;-0.407197;-1.027069
3.990;-0.395768;-1.030298
4.000;-0.386939;-1.031056
4.010;-0.380453;-1.028613
4.020;-0.375752;-1.022598
4.030;-0.372143;-1.013102
4.040;-0.369009;-1.000635
4.050;-0.365985;-0.985979
4.060;-0.363022;-0.969985
4.070;-0.360298;-0.953396
4.080;-0.358048;-0.936717
4.090;-0.356385;-0.920182
4.100;-0.355220;-0.903796
4.110;-0.354283;-0.887423
4.120;-0.353207;-0.870899
4.130;-0.351586;-0.854149
4.140;-0.348991;-0.837281
4.150;-0.344990;-0.820617
4.160;-0.339198;-0.804638
4.170;-0.331375;-0.789875
4.180;-0.321514;-0.776803
4.190;-0.309849;-0.765779
4.200;-0.296792;-0.757032
4.210;-0.282846;-0.750686
4.220;-0.268552;-0.746778
4.230;-0.254448;-0.745247
4.240;-0.241015;-0.745895
4.250;-0.228580;-0.748384
4.260;-0.217208;-0.752293
4.270;-0.206642;-0.757219
4.280;-0.196330;-0.762882
4.290;-0.185551;-0.769128
4.300;-0.173622;-0.775870
4.310;-0.160108;-0.783004
4.320;-0.144984;-0.790393
4.330;-0.128690;-0.797937
4.340;-0.112076;-0.805665
4.350;-0.096262;-0.813791
4.360;-0.082436;-0.822681
4.370;-0.071628;-0.832775
4.380;-0.064533;-0.844514
4.390;-0.061448;-0.858311
4.400;-0.062354;-0.874565
4.410;-0.067118;-0.893683
4.420;-0.075743;-0.916089
4.430;-0.088597;-0.942171
4.440;-0.106511;-0.972194
4.450;-0.130666;-1.006197
4.460;-0.162244;-1.043921
4.470;-0.201926;-1.084759
4.480;-0.249435;-1.127744
4.490;-0.303311;-1.171577
4.500;-0.361014;-1.214787
4.510;-0.419375;-1.256006
4.520;-0.475283;-1.294281
4.530;-0.526402;-1.329268
4.540;-0.571667;-1.361198
4.550;-0.611353;-1.390643
4.560;-0.646675;-1.418225
4.570;-0.679079;-1.444384
4.580;-0.709521;-1.469264
4.590;-0.738032;-1.492707
4.600;-0.763744;-1.514319
4.610;-0.785308;-1.533607
4.620;-0.801492;-1.550121
4.630;-0.811650;-1.563560
4.640;-0.815861;-1.573804
4.650;-0.814704;-1.580899
4.660;-0.808851;-1.585060
4.670;-0.798708;-1.586710
4.680;-0.784305;-1.586548
4.690;-0.765472;-1.585618
4.700;-0.742184;-1.585308
4.710;-0.714880;-1.587196
4.720;-0.684580;-1.592775
4.730;-0.652781;-1.603102
4.740;-0.621182;-1.618556
4.750;-0.591397;-1.638760
4.760;-0.564756;-1.662717
4.770;-0.542226;-1.689050
4.780;-0.524402;-1.716250
4.790;-0.511502;-1.742862
4.800;-0.503371;-1.767610
4.810;-0.499531;-1.789492
4.820;-0.499303;-1.807849
4.830;-0.501970;-1.822423
4.840;-0.506892;-1.833343
4.850;-0.513551;-1.841037
4.860;-0.521490;-1.846071
4.870;-0.530214;-1.848965
4.880;-0.539097;-1.850056
4.890;-0.547359;-1.849451
4.900;-0.554140;-1.847052
4.910;-0.558646;-1.842646
4.920;-0.560299;-1.836015
4.930;-0.558814;-1.827052
4.940;-0.554187;-1.815849
4.950;-0.546616;-1.802753
4.960;-0.536423;-1.788345
4.970;-0.523982;-1.773384
4.980;-0.509665;-1.758723
4.990;-0.493783;-1.745186
5.000;-0.476555;-1.733429
5.010;-0.458123;-1.723752
5.020;-0.438651;-1.715941
5.030;-0.418451;-1.709213
5.040;-0.398070;-1.702341
5.050;-0.378281;-1.693959
5.060;-0.359970;-1.682916
5.070;-0.343989;-1.668553
5.080;-0.331036;-1.650817
5.090;-0.321574;-1.630230
5.100;-0.315814;-1.607776
5.110;-0.313732;-1.584773
5.120;-0.315130;-1.562737
5.130;-0.319744;-1.543236
5.140;-0.327356;-1.527730
5.150;-0.337879;-1.517381
5.160;-0.351325;-1.512851
5.170;-0.367684;-1.514169
5.180;-0.386747;-1.520701
5.190;-0.407952;-1.531265
5.200;-0.430340;-1.544344
5.210;-0.452673;-1.558332
5.220;-0.473670;-1.571778
5.230;-0.492257;-1.583564
5.240;-0.507761;-1.593015
5.250;-0.519964;-1.599925
5.260;-0.529058;-1.604492
5.270;-0.535511;-1.607181
5.280;-0.539891;-1.608545
5.290;-0.542697;-1.609070
5.300;-0.544249;-1.609075
5.310;-0.544673;-1.608719
5.320;-0.543965;-1.608084
5.330;-0.542078;-1.607255
5.340;-0.539016;-1.606352
5.350;-0.534893;-1.605506
5.360;-0.529985;-1.604853
5.370;-0.524758;-1.604593
5.380;-0.519849;-1.605095
5.390;-0.516011;-1.606961
5.400;-0.514032;-1.610968
5.410;-0.514667;-1.617880
5.420;-0.518541;-1.628164
5.430;-0.526051;-1.641736
5.440;-0.537266;-1.657848
5.450;-0.551890;-1.675226
5.460;-0.569308;-1.692441
5.470;-0.588707;-1.708371
5.480;-0.609231;-1.722548
5.490;-0.630140;-1.735267
5.500;-0.650904;-1.747428
5.510;-0.671208;-1.760209
5.520;-0.690858;-1.774680
5.530;-0.709663;-1.791469
5.540;-0.727350;-1.810589
5.550;-0.743582;-1.831448
5.560;-0.758053;-1.853022
5.570;-0.770579;-1.874124
5.580;-0.781104;-1.893651
5.590;-0.789635;-1.910770
5.600;-0.796139;-1.925005
5.610;-0.800510;-1.936242
5.620;-0.802619;-1.944648
5.630;-0.802403;-1.950545
5.640;-0.799941;-1.954275
5.650;-0.795428;-1.956143
5.660;-0.789080;-1.956451
5.670;-0.781022;-1.955576
5.680;-0.771251;-1.954013
5.690;-0.759702;-1.952311
5.700;-0.746361;-1.950931
5.710;-0.731383;-1.950113
5.720;-0.715133;-1.949837
5.730;-0.698162;-1.949885
5.740;-0.681118;-1.949974
5.750;-0.664661;-1.949884
5.760;-0.649375;-1.949550
5.770;-0.635713;-1.949101
5.780;-0.623956;-1.948838
5.790;-0.614214;-1.949135
5.800;-0.606478;-1.950278
5.810;-0.600700;-1.952330
5.820;-0.596851;-1.955094
5.830;-0.594919;-1.958205
5.840;-0.594848;-1.961251
5.850;-0.596442;-1.963846
5.860;-0.599329;-1.965622
5.870;-0.602980;-1.966195
5.880;-0.606792;-1.965159
5.890;-0.610183;-1.962146
5.900;-0.612667;-1.956953
5.910;-0.613886;-1.949677
5.920;-0.613599;-1.940791
5.930;-0.611665;-1.931090
5.940;-0.608021;-1.921519
5.950;-0.602687;-1.912931
5.960;-0.595790;-1.905880
5.970;-0.587565;-1.900504
5.980;-0.578328;-1.896527
5.990;-0.568399;-1.893382
6.000;-0.558018;-1.890416
6.010;-0.547306;-1.887119
6.020;-0.536302;-1.883306
6.030;-0.525073;-1.879169
6.040;-0.513835;-1.875158
6.050;-0.503021;-1.871739
6.060;-0.493232;-1.869160
6.070;-0.485097;-1.867323
6.080;-0.479091;-1.865861
6.090;-0.475425;-1.864357
6.100;-0.474012;-1.862579
6.110;-0.474529;-1.860579
6.120;-0.476519;-1.858596
6.130;-0.479518;-1.856839
6.140;-0.483202;-1.855297
6.150;-0.487487;-1.853692
6.160;-0.492540;-1.851590
6.170;-0.498637;-1.848572
6.180;-0.505937;-1.844376
6.190;-0.514267;-1.838929
6.200;-0.523049;-1.832319
6.210;-0.531403;-1.824756
6.220;-0.538367;-1.816580
6.230;-0.543141;-1.808275
6.240;-0.545256;-1.800409
6.250;-0.544616;-1.793498
6.260;-0.541422;-1.787817
6.270;-0.536026;-1.783270
6.280;-0.528792;-1.779382
6.290;-0.520016;-1.775400
6.300;-0.509931;-1.770495
6.310;-0.498771;-1.763998
6.320;-0.486806;-1.755595
6.330;-0.474339;-1.745405
6.340;-0.461643;-1.733903
6.350;-0.448916;-1.721711
6.360;-0.436297;-1.709370
6.370;-0.423934;-1.697191
6.380;-0.412071;-1.685226
6.390;-0.401069;-1.673317
6.400;-0.391352;-1.661172
6.410;-0.383276;-1.648448
6.420;-0.377001;-1.634825
6.430;-0.372434;-1.620094
6.440;-0.369258;-1.604241
6.450;-0.367046;-1.587501
6.460;-0.365368;-1.570338
6.470;-0.363856;-1.553318
6.480;-0.362207;-1.536924
6.490;-0.360156;-1.521383
6.500;-0.357450;-1.506603
6.510;-0.353859;-1.492265
6.520;-0.349217;-1.478024
6.530;-0.343468;-1.463717
6.540;-0.336686;-1.449510
6.550;-0.329041;-1.435900
6.560;-0.320739;-1.423598
6.570;-0.311975;-1.413303
6.580;-0.302913;-1.405447
6.590;-0.293693;-1.400005
6.600;-0.284440;-1.396487
6.610;-0.275251;-1.394164
6.620;-0.266181;-1.392425
6.630;-0.257229;-1.391105
6.640;-0.248364;-1.390595
6.650;-0.239596;-1.391667
6.660;-0.231039;-1.395073
6.670;-0.222955;-1.401131
6.680;-0.215727;-1.409505
6.690;-0.209788;-1.419264
6.700;-0.205505;-1.429191
6.710;-0.203102;-1.438198
6.720;-0.202635;-1.445688
6.730;-0.204024;-1.451740
6.740;-0.207097;-1.457024
6.750;-0.211632;-1.462484
6.760;-0.217397;-1.468936
6.770;-0.224219;-1.476758
6.780;-0.232059;-1.485782
6.790;-0.241062;-1.495404
6.800;-0.251538;-1.504848
6.810;-0.263840;-1.513502
6.820;-0.278185;-1.521214
6.830;-0.294488;-1.528408
6.840;-0.312324;-1.535961
6.850;-0.331047;-1.544895
6.860;-0.350045;-1.556012
6.870;-0.369012;-1.569645
6.880;-0.388091;-1.585569
6.890;-0.407828;-1.603100
6.900;-0.428931;-1.621276
6.910;-0.451937;-1.639052
6.920;-0.476881;-1.655454
6.930;-0.503120;-1.669688
6.940;-0.529393;-1.681236
6.950;-0.554109;-1.689954
6.960;-0.575761;-1.696118
6.970;-0.593299;-1.700398
6.980;-0.606344;-1.703738
6.990;-0.615161;-1.707184
7.000;-0.620427;-1.711715
7.010;-0.622890;-1.718113
7.020;-0.623075;-1.726895
7.030;-0.621149;-1.738310
7.040;-0.616977;-1.752369
7.050;-0.610347;-1.768923
7.060;-0.601207;-1.787761
7.070;-0.589820;-1.808702
7.080;-0.576728;-1.831625
7.090;-0.562563;-1.856428
7.100;-0.547833;-1.882929
7.110;-0.532808;-1.910801
7.120;-0.517554;-1.939573
7.130;-0.502055;-1.968714
7.140;-0.486336;-1.997726
7.150;-0.470526;-2.026235
7.160;-0.454868;-2.054035
7.170;-0.439673;-2.081074
7.180;-0.425280;-2.107389
7.190;-0.412001;-2.132977
7.200;-0.400104;-2.157669
7.210;-0.389806;-2.181053
7.220;-0.381266;-2.202517
7.230;-0.374567;-2.221357
7.240;-0.369679;-2.236911
7.250;-0.366431;-2.248646
7.260;-0.364500;-2.256206
7.270;-0.363436;-2.259446
7.280;-0.362708;-2.258463
7.290;-0.361761;-2.253630
7.300;-0.360086;-2.245601
7.310;-0.357302;-2.235294
7.320;-0.353228;-2.223822
7.330;-0.347918;-2.212366
7.340;-0.341653;-2.201972
7.350;-0.334869;-2.193348
7.360;-0.328058;-2.186752
7.370;-0.321643;-2.181988
7.380;-0.315860;-2.178529
7.390;-0.310708;-2.175692
7.400;-0.305970;-2.172817
7.410;-0.301327;-2.169395
7.420;-0.296485;-2.165142
7.430;-0.291256;-2.160016
7.440;-0.285572;-2.154181
7.450;-0.279468;-2.147952
7.460;-0.273084;-2.141732
7.470;-0.266714;-2.135965
7.480;-0.260833;-2.131107
7.490;-0.256076;-2.127564
7.500;-0.253117;-2.125583
7.510;-0.252521;-2.125137
7.520;-0.254618;-2.125856
7.530;-0.259448;-2.127090
7.540;-0.266780;-2.128089
7.550;-0.276199;-2.128242
7.560;-0.287249;-2.127276
7.570;-0.299599;-2.125329
7.580;-0.313160;-2.122900
7.590;-0.328061;-2.120689
7.600;-0.344511;-2.119414
7.610;-0.362592;-2.119618
7.620;-0.382089;-2.121522
7.630;-0.402428;-2.124977
7.640;-0.422743;-2.129553
7.650;-0.442065;-2.134742
7.660;-0.459572;-2.140182
7.670;-0.474817;-2.145790
7.680;-0.487848;-2.151704
7.690;-0.499172;-2.158080
7.700;-0.509565;-2.164853
7.710;-0.519793;-2.171619
7.720;-0.530330;-2.177718
7.730;-0.541174;-2.182494
7.740;-0.551833;-2.185602
7.750;-0.561457;-2.187201
7.760;-0.569057;-2.187949
7.770;-0.573741;-2.188801
7.780;-0.574911;-2.190699
7.790;-0.572352;-2.194279
7.800;-0.566215;-2.199683
7.810;-0.556872;-2.206545
7.820;-0.544738;-2.214153
7.830;-0.530095;-2.221673
7.840;-0.513008;-2.228371
7.850;-0.493348;-2.233729
7.860;-0.470903;-2.237500
7.870;-0.445554;-2.239699
7.880;-0.417453;-2.240562
7.890;-0.387134;-2.240465
7.900;-0.355542;-2.239814
7.910;-0.323991;-2.238932
7.920;-0.294054;-2.237974
7.930;-0.267403;-2.236901
7.940;-0.245559;-2.235522
7.950;-0.229570;-2.233596
7.960;-0.219693;-2.230922
7.970;-0.215220;-2.227355
7.980;-0.214540;-2.222761
7.990;-0.215492;-2.216938
8.000;-0.215913;-2.209599
8.010;-0.214210;-2.200407
8.020;-0.209733;-2.189059
8.030;-0.202833;-2.175333
8.040;-0.194603;-2.159090
8.050;-0.186422;-2.140230
8.060;-0.179469;-2.118633
8.070;-0.174374;-2.094118
8.080;-0.171103;-2.066482
8.090;-0.169085;-2.035621
8.100;-0.167506;-2.001733
8.110;-0.165644;-1.965476
8.120;-0.163119;-1.927981
8.130;-0.159997;-1.890666
8.140;-0.156748;-1.854931
8.150;-0.154104;-1.821853
8.160;-0.152846;-1.792016
8.170;-0.153575;-1.765529
8.180;-0.156522;-1.742193
8.190;-0.161463;-1.721695
8.200;-0.167781;-1.703742
8.210;-0.174662;-1.688107
8.220;-0.181372;-1.674597
8.230;-0.187492;-1.663016
8.240;-0.193046;-1.653125
8.250;-0.198467;-1.644615
8.260;-0.204426;-1.637117
8.270;-0.211580;-1.630241
8.280;-0.220336;-1.623655
8.290;-0.230729;-1.617173
8.300;-0.242441;-1.610828
8.310;-0.254933;-1.604881
8.320;-0.267606;-1.599727
8.330;-0.279923;-1.595727
8.340;-0.291465;-1.593046
8.350;-0.301962;-1.591627
8.360;-0.311320;-1.591309
8.370;-0.319656;-1.592013
8.380;-0.327278;-1.593845
8.390;-0.334617;-1.597041
8.400;-0.342092;-1.601799
8.410;-0.349989;-1.608125
8.420;-0.358399;-1.615807
8.430;-0.367259;-1.624518
8.440;-0.376471;-1.633961
8.450;-0.386042;-1.643945
8.460;-0.396139;-1.654363
8.470;-0.407059;-1.665118
8.480;-0.419130;-1.676045
8.490;-0.432614;-1.686881
8.500;-0.447642;-1.697277
8.510;-0.464196;-1.706838
8.520;-0.482095;-1.715174
8.530;-0.500996;-1.721930
8.540;-0.520385;-1.726820
8.550;-0.539595;-1.729673
8.560;-0.557874;-1.730513
8.570;-0.574502;-1.729612
8.580;-0.588942;-1.727480
8.590;-0.600988;-1.724745
8.600;-0.610813;-1.721956
8.610;-0.618910;-1.719397
8.620;-0.625888;-1.716997
8.630;-0.632231;-1.714417
8.640;-0.638101;-1.711279
8.650;-0.643285;-1.707451
8.660;-0.647296;-1.703245
8.670;-0.649604;-1.699409
8.680;-0.649884;-1.696886
8.690;-0.648218;-1.696440
8.700;-0.645149;-1.698274
8.710;-0.641573;-1.701832
8.720;-0.638486;-1.705893
8.730;-0.636681;-1.708955
8.740;-0.636494;-1.709767
8.750;-0.637736;-1.707750
8.760;-0.639828;-1.703129
8.770;-0.642116;-1.696735
8.780;-0.644198;-1.689611
8.790;-0.646123;-1.682616
