f_time;copX;copY
1.040;-3.286173;2.221401
1.050;-3.285516;2.212674
1.060;-3.284067;2.203054
1.070;-3.282254;2.192795
1.080;-3.280440;2.182232
1.090;-3.278939;2.171771
1.100;-3.278023;2.161835
1.110;-3.277857;2.152735
1.120;-3.278379;2.144550
1.130;-3.279182;2.137064
1.140;-3.279515;2.129847
1.150;-3.278446;2.122461
1.160;-3.275143;2.114697
1.170;-3.269144;2.106705
1.180;-3.260451;2.098958
1.190;-3.249432;2.092080
1.200;-3.236573;2.086638
1.210;-3.222263;2.082999
1.220;-3.206716;2.081271
1.230;-3.190042;2.081306
1.240;-3.172410;2.082760
1.250;-3.154187;2.085169
1.260;-3.135968;2.088060
1.270;-3.118498;2.091052
1.280;-3.102524;2.093938
1.290;-3.088650;2.096692
1.300;-3.077246;2.099423
1.310;-3.068449;2.102295
1.320;-3.062216;2.105454
1.330;-3.058363;2.109006
1.340;-3.056585;2.113024
1.350;-3.056447;2.117560
1.360;-3.057390;2.122623
1.370;-3.058766;2.128123
1.380;-3.059924;2.133820
1.390;-3.060350;2.139364
1.400;-3.059853;2.144418
1.410;-3.058721;2.148792
1.420;-3.057701;2.152484
1.430;-3.057745;2.155584
1.440;-3.059639;2.158120
1.450;-3.063704;2.159940
1.460;-3.069732;2.160719
1.470;-3.077140;2.160073
1.480;-3.085238;2.157679
1.490;-3.093475;2.153378
1.500;-3.101589;2.147215
1.510;-3.109631;2.139459
1.520;-3.117872;2.130593
1.530;-3.126643;2.121215
1.540;-3.136192;2.111854
1.550;-3.146605;2.102761
1.560;-3.157842;2.093789
1.570;-3.169812;2.084461
1.580;-3.182439;2.074174
1.590;-3.195641;2.062452
1.600;-3.209211;2.049114
1.610;-3.222661;2.034334
1.620;-3.235110;2.018598
1.630;-3.245300;2.002629
1.640;-3.251792;1.987270
1.650;-3.253283;1.973371
1.660;-3.248959;1.961635
1.670;-3.238736;1.952459
1.680;-3.223311;1.945787
1.690;-3.204000;1.941049
1.700;-3.182456;1.937278
1.710;-3.160337;1.933406
1.720;-3.138995;1.928615
1.730;-3.119262;1.922604
1.740;-3.101361;1.915641
1.750;-3.084959;1.908380
1.760;-3.069296;1.901529
1.770;-3.053343;1.895546
1.780;-3.035970;1.890478
1.790;-3.016140;1.885994
1.800;-2.993142;1.881540
1.810;-2.966816;1.876525
1.820;-2.937709;1.870497
1.830;-2.907061;1.863225
1.840;-2.876594;1.854683
1.850;-2.848129;1.844973
1.860;-2.823162;1.834255
1.870;-2.802548;1.822745
1.880;-2.786426;1.810742
1.890;-2.774369;1.798642
1.900;-2.765652;1.786890
1.910;-2.759521;1.775901
1.920;-2.755387;1.765979
1.930;-2.752925;1.757255
1.940;-2.752076;1.749649
1.950;-2.752965;1.742872
1.960;-2.755781;1.736488
1.970;-2.760647;1.730033
1.980;-2.767520;1.723171
1.990;-2.776133;1.715810
2.000;-2.786005;1.708135
2.010;-2.796539;1.700556
2.020;-2.807190;1.693571
2.030;-2.817641;1.687576
2.040;-2.827928;1.682627
2.050;-2.838446;1.678292
2.060;-2.849823;1.673695
2.070;-2.862693;1.667797
2.080;-2.877433;1.659809
2.090;-2.893976;1.649547
2.100;-2.911771;1.637568
2.110;-2.929902;1.625037
2.120;-2.947308;1.613389
2.130;-2.963019;1.603901
2.140;-2.976357;1.597303
2.150;-2.987066;1.593580
2.160;-2.995351;1.592007
2.170;-3.001840;1.591428
2.180;-3.007461;1.590633
2.190;-3.013260;1.588688
2.200;-3.020205;1.585106
2.210;-3.029005;1.579841
2.220;-3.039993;1.573160
2.230;-3.053088;1.565519
2.240;-3.067856;1.557477
2.250;-3.083636;1.549633
2.260;-3.099714;1.542548
2.270;-3.115525;1.536606
2.280;-3.130870;1.531884
2.290;-3.146072;1.528070
2.300;-3.161997;1.524520
2.310;-3.179896;1.520459
2.320;-3.201098;1.515271
2.330;-3.226634;1.508755
2.340;-3.256898;1.501219
2.350;-3.291465;1.493399
2.360;-3.329127;1.486240
2.370;-3.368149;1.480664
2.380;-3.406681;1.477386
2.390;-3.443201;1.476822
2.400;-3.476844;1.479042
2.410;-3.507483;1.483761
2.420;-3.535515;1.490369
2.430;-3.561490;1.498018
2.440;-3.585744;1.505756
2.450;-3.608211;1.512716
2.460;-3.628415;1.518310
2.470;-3.645594;1.522377
2.480;-3.658868;1.525218
2.490;-3.667414;1.527476
2.500;-3.670653;1.529909
2.510;-3.668421;1.533150
2.520;-3.661112;1.537537
2.530;-3.649715;1.543076
2.540;-3.635707;1.549521
2.550;-3.620790;1.556520
2.560;-3.606570;1.563730
2.570;-3.594294;1.570919
2.580;-3.584721;1.578007
2.590;-3.578090;1.585039
2.600;-3.574164;1.592083
2.610;-3.572314;1.599101
2.620;-3.571640;1.605924
2.630;-3.571114;1.612345
2.640;-3.569739;1.618245
2.650;-3.566692;1.623658
2.660;-3.561457;1.628752
2.670;-3.553909;1.633768
2.680;-3.544336;1.638975
2.690;-3.533361;1.644623
2.700;-3.521754;1.650904
2.710;-3.510228;1.657910
2.720;-3.499289;1.665628
2.730;-3.489210;1.673979
2.740;-3.480087;1.682874
2.750;-3.471934;1.692222
2.760;-3.464757;1.701891
2.770;-3.458593;1.711647
2.780;-3.453520;1.721174
2.790;-3.449613;1.730184
2.800;-3.446869;1.738594
2.810;-3.445127;1.746609
2.820;-3.444046;1.754652
2.830;-3.443164;1.763146
2.840;-3.442015;1.772291
2.850;-3.440273;1.781983
2.860;-3.437832;1.791906
2.870;-3.434800;1.801720
2.880;-3.431373;1.811221
2.890;-3.427680;1.820397
2.900;-3.423670;1.829344
2.910;-3.419103;1.838128
2.920;-3.413677;1.846686
2.930;-3.407198;1.854846
2.940;-3.399719;1.862465
2.950;-3.391562;1.869580
2.960;-3.383226;1.876479
2.970;-3.375193;1.883657
2.980;-3.367710;1.891671
2.990;-3.360624;1.900960
3.000;-3.353331;1.911722
3.010;-3.344844;1.923890
3.020;-3.333963;1.937252
3.030;-3.319502;1.951644
3.040;-3.300564;1.967098
3.050;-3.276794;1.983847
3.060;-3.248543;2.002170
3.070;-3.216885;2.022163
3.080;-3.183440;2.043561
3.090;-3.150065;2.065674
3.100;-3.118507;2.087506
3.110;-3.090130;2.108011
3.120;-3.065792;2.126403
3.130;-3.045887;2.142390
3.140;-3.030490;2.156212
3.150;-3.019479;2.168468
3.160;-3.012574;2.179812
3.170;-3.009279;2.190676
3.180;-3.008813;2.201175
3.190;-3.010129;2.211200
3.200;-3.012073;2.220631
3.210;-3.013654;2.229495
3.220;-3.014299;2.237984
3.230;-3.013993;2.246332
3.240;-3.013215;2.254634
3.250;-3.012711;2.262731
3.260;-3.013231;2.270196
3.270;-3.015365;2.276436
3.280;-3.019595;2.280876
3.290;-3.026483;2.283143
3.300;-3.036860;2.283205
3.310;-3.051836;2.281415
3.320;-3.072560;2.278473
3.330;-3.099815;2.275286
3.340;-3.133644;2.272736
3.350;-3.173193;2.271418
3.360;-3.216900;2.271466
3.370;-3.262921;2.272556
3.380;-3.309608;2.274101
3.390;-3.355774;2.275541
3.400;-3.400618;2.276593
3.410;-3.443434;2.277353
3.420;-3.483304;2.278222
3.430;-3.519036;2.279699
3.440;-3.549380;2.282128
3.450;-3.573429;2.285499
3.460;-3.590994;2.289385
3.470;-3.602740;2.293065
3.480;-3.610022;2.295785
3.490;-3.614472;2.297069
3.500;-3.617519;2.296944
3.510;-3.620028;2.296014
3.520;-3.622184;2.295328
3.530;-3.623620;2.296080
3.540;-3.623706;2.299255
3.550;-3.621865;2.305342
3.560;-3.617777;2.314216
3.570;-3.611453;2.325181
3.580;-3.603156;2.337151
3.590;-3.593260;2.348938
3.600;-3.582110;2.359582
3.610;-3.569965;2.368598
3.620;-3.557019;2.376053
3.630;-3.543484;2.382419
3.640;-3.529678;2.388300
3.650;-3.516077;2.394146
3.660;-3.503297;2.400110
3.670;-3.491989;2.406049
3.680;-3.482656;2.411628
3.690;-3.475487;2.416459
3.700;-3.470289;2.420234
3.710;-3.466556;2.422837
3.720;-3.463664;2.424407
3.730;-3.461093;2.425332
3.740;-3.458586;2.426161
3.750;-3.456173;2.427440
3.760;-3.454069;2.429541
3.770;-3.452541;2.432546
3.780;-3.451839;2.436238
3.790;-3.452226;2.440233
3.800;-3.454040;2.444157
3.810;-3.457718;2.447763
3.820;-3.463699;2.450925
3.830;-3.472255;2.453560
3.840;-3.483307;2.455562
3.850;-3.496331;2.456797
3.860;-3.510402;2.457154
3.870;-3.524375;2.456602
3.880;-3.537146;2.455239
3.890;-3.547896;2.453315
3.900;-3.556254;2.451219
3.910;-3.562359;2.449412
3.920;-3.566825;2.448330
3.930;-3.570682;2.448291
3.940;-3.575299;2.449453
3.950;-3.582293;2.451821
3.960;-3.593329;2.455304
3.970;-3.609790;2.459771
3.980;-3.632352;2.465097
3.990;-3.660626;2.471162
4.000;-3.693035;2.477809
4.010;-3.727052;2.484826
4.020;-3.759771;2.491978
4.030;-3.788608;2.499097
4.040;-3.811915;2.506177
4.050;-3.829309;2.513434
4.060;-3.841656;2.521329
4.070;-3.850749;2.530510
4.080;-3.858811;2.541707
4.090;-3.867944;2.555608
4.100;-3.879679;2.572763
4.110;-3.894689;2.593529
4.120;-3.912696;2.618013
4.130;-3.932600;2.646015
4.140;-3.952780;2.676946
4.150;-3.971487;2.709783
4.160;-3.987234;2.743131
4.170;-3.999061;2.775444
4.180;-4.006607;2.805317
4.190;-4.009975;2.831767
4.200;-4.009456;2.854374
4.210;-4.005300;2.873262
4.220;-3.997670;2.888946
4.230;-3.986807;2.902126
4.240;-3.973295;2.913487
4.250;-3.958228;2.923529
4.260;-3.943133;2.932473
4.270;-3.929649;2.940260
4.280;-3.919092;2.946625
4.290;-3.912108;2.951239
4.300;-3.908567;2.953821
4.310;-3.907692;2.954201
4.320;-3.908356;2.952322
4.330;-3.909432;2.948223
4.340;-3.910074;2.942022
4.350;-3.909835;2.933904
4.360;-3.908594;2.924105
4.370;-3.906344;2.912877
4.380;-3.902990;2.900437
4.390;-3.898292;2.886900
4.400;-3.891988;2.872226
4.410;-3.884015;2.856175
4.420;-3.874719;2.838317
4.430;-3.864894;2.818143
4.440;-3.855577;2.795256
4.450;-3.847649;2.769573
4.460;-3.841445;2.741418
4.470;-3.836588;2.711451
4.480;-3.832186;2.680432
4.490;-3.827247;2.648954
4.500;-3.821080;2.617280
4.510;-3.813474;2.585415
4.520;-3.804587;2.553367
4.530;-3.794661;2.521416
4.540;-3.783788;2.490210
4.550;-3.771878;2.460578
4.560;-3.758839;2.433160
4.570;-3.744835;2.408031
4.580;-3.730412;2.384542
4.590;-3.716379;2.361448
4.600;-3.703506;2.337287
4.610;-3.692227;2.310885
4.620;-3.682519;2.281788
4.630;-3.674017;2.250459
4.640;-3.666259;2.218123
4.650;-3.658885;2.186286
4.660;-3.651693;2.156140
4.670;-3.644551;2.128150
4.680;-3.637285;2.102003
4.690;-3.629661;2.076901
4.700;-3.621492;2.051984
4.710;-3.612812;2.026653
4.720;-3.604021;2.000698
4.730;-3.595855;1.974251
4.740;-3.589184;1.947664
4.750;-3.584689;1.921364
4.760;-3.582582;1.895719
4.770;-3.582491;1.870926
4.780;-3.583575;1.846946
4.790;-3.584811;1.823567
4.800;-3.585327;1.800566
4.810;-3.584622;1.777893
4.820;-3.582573;1.755793
4.830;-3.579286;1.734777
4.840;-3.574923;1.715482
4.850;-3.569616;1.698463
4.860;-3.563488;1.683979
4.870;-3.556711;1.671883
4.880;-3.549505;1.661644
4.890;-3.542041;1.652502
4.900;-3.534326;1.643674
4.910;-3.526144;1.634530
4.920;-3.517143;1.624688
4.930;-3.507005;1.614014
4.940;-3.495606;1.602564
4.950;-3.483068;1.590493
4.960;-3.469697;1.577987
4.970;-3.455847;1.565266
4.980;-3.441792;1.552607
4.990;-3.427636;1.540341
5.000;-3.413278;1.528744
5.010;-3.398429;1.517853
5.020;-3.382706;1.507289
5.030;-3.365757;1.496238
5.040;-3.347408;1.483636
5.050;-3.327759;1.468529
5.060;-3.307196;1.450429
5.070;-3.286286;1.429513
5.080;-3.265597;1.406512
5.090;-3.245505;1.382361
5.100;-3.226088;1.357728
5.110;-3.207150;1.332650
5.120;-3.188362;1.306455
5.130;-3.169433;1.278033
5.140;-3.150187;1.246345
5.150;-3.130521;1.210951
5.160;-3.110271;1.172281
5.170;-3.089108;1.131540
5.180;-3.066573;1.090305
5.190;-3.042244;1.050012
5.200;-3.015944;1.011543
5.210;-2.987860;0.975059
5.220;-2.958506;0.940122
5.230;-2.928550;0.906017
5.240;-2.898575;0.872162
5.250;-2.868884;0.838443
5.260;-2.839368;0.805340
5.270;-2.809479;0.773740
5.280;-2.778313;0.744484
5.290;-2.744816;0.717846
5.300;-2.708076;0.693194
5.310;-2.667626;0.669039
5.320;-2.623673;0.643460
5.330;-2.577137;0.614689
5.340;-2.529472;0.581574
5.350;-2.482291;0.543688
5.360;-2.436940;0.501113
5.370;-2.394153;0.454034
5.380;-2.353945;0.402368
5.390;-2.315741;0.345598
5.400;-2.278676;0.282916
5.410;-2.241881;0.213596
5.420;-2.204683;0.137410
5.430;-2.166673;0.054880
5.440;-2.127722;-0.032729
5.450;-2.087963;-0.123642
5.460;-2.047756;-0.215881
5.470;-2.007593;-0.307536
5.480;-1.967977;-0.396936
5.490;-1.929266;-0.482720
5.500;-1.891553;-0.563861
5.510;-1.854598;-0.639665
5.520;-1.817820;-0.709781
5.530;-1.780362;-0.774220
5.540;-1.741241;-0.833356
5.550;-1.699540;-0.887908
5.560;-1.654572;-0.938884
5.570;-1.605981;-0.987504
5.580;-1.553782;-1.035069
5.590;-1.498370;-1.082747
5.600;-1.440514;-1.131278
5.610;-1.381290;-1.180697
5.620;-1.321935;-1.230209
5.630;-1.263621;-1.278308
5.640;-1.207192;-1.323128
5.650;-1.152973;-1.362893
5.660;-1.100734;-1.396290
5.670;-1.049864;-1.422652
5.680;-0.999697;-1.441907
5.690;-0.949855;-1.454411
5.700;-0.900442;-1.460771
5.710;-0.852024;-1.461742
5.720;-0.805415;-1.458183
5.730;-0.761366;-1.451054
5.740;-0.720276;-1.441433
5.750;-0.682022;-1.430529
5.760;-0.645987;-1.419628
5.770;-0.611283;-1.409967
5.780;-0.577106;-1.402567
5.790;-0.543094;-1.398113
5.800;-0.509574;-1.396912
5.810;-0.477600;-1.398912
5.820;-0.448751;-1.403752
5.830;-0.424737;-1.410846
5.840;-0.406943;-1.419502
5.850;-0.396094;-1.429060
5.860;-0.392125;-1.439000
5.870;-0.394259;-1.448983
5.880;-0.401171;-1.458821
5.890;-0.411160;-1.468453
5.900;-0.422295;-1.477980
5.910;-0.432557;-1.487718
5.920;-0.440010;-1.498192
5.930;-0.443000;-1.509982
5.940;-0.440364;-1.523440
5.950;-0.431596;-1.538373
5.960;-0.416930;-1.553805
5.970;-0.397307;-1.567937
5.980;-0.374244;-1.578387
5.990;-0.349613;-1.582697
6.000;-0.325387;-1.579014
6.010;-0.303355;-1.566710
6.020;-0.284823;-1.546716
6.030;-0.270353;-1.521396
6.040;-0.259613;-1.494019
6.050;-0.251468;-1.468012
6.060;-0.244341;-1.446247
6.070;-0.236762;-1.430554
6.080;-0.227878;-1.421536
6.090;-0.217752;-1.418683
6.100;-0.207337;-1.420696
6.110;-0.198160;-1.425932
6.120;-0.191833;-1.432833
6.130;-0.189541;-1.440262
6.140;-0.191671;-1.447646
6.150;-0.197652;-1.454940
6.160;-0.206068;-1.462454
6.170;-0.214978;-1.470616
6.180;-0.222382;-1.479732
6.190;-0.226725;-1.489829
6.200;-0.227290;-1.500646
6.210;-0.224380;-1.511789
6.220;-0.219223;-1.522948
6.230;-0.213625;-1.534057
6.240;-0.209490;-1.545303
6.250;-0.208381;-1.557009
6.260;-0.211265;-1.569447
6.270;-0.218529;-1.582698
6.280;-0.230197;-1.596618
6.290;-0.246187;-1.610907
6.300;-0.266436;-1.625198
6.310;-0.290826;-1.639107
6.320;-0.319018;-1.652237
6.330;-0.350303;-1.664195
6.340;-0.383627;-1.674682
6.350;-0.417794;-1.683619
6.360;-0.451770;-1.691243
6.370;-0.484994;-1.698125
6.380;-0.517523;-1.705061
6.390;-0.549965;-1.712880
6.400;-0.583181;-1.722203
6.410;-0.617862;-1.733241
6.420;-0.654164;-1.745715
6.430;-0.691540;-1.758946
6.440;-0.728868;-1.772108
6.450;-0.764796;-1.784593
6.460;-0.798142;-1.796330
6.470;-0.828124;-1.807881
6.480;-0.854320;-1.820275
6.490;-0.876420;-1.834608
6.500;-0.893958;-1.851619
6.510;-0.906232;-1.871376
6.520;-0.912527;-1.893183
6.530;-0.912555;-1.915728
6.540;-0.906893;-1.937397
6.550;-0.897164;-1.956640
6.560;-0.885824;-1.972267
6.570;-0.875635;-1.983586
6.580;-0.869020;-1.990403
6.590;-0.867562;-1.992895
6.600;-0.871791;-1.991440
6.610;-0.881293;-1.986477
6.620;-0.894993;-1.978454
6.630;-0.911491;-1.967854
6.640;-0.929342;-1.955204
6.650;-0.947308;-1.941011
6.660;-0.964565;-1.925685
6.670;-0.980845;-1.909527
6.680;-0.996438;-1.892798
6.690;-1.011994;-1.875785
6.700;-1.028160;-1.858788
6.710;-1.045209;-1.842002
6.720;-1.062822;-1.825380
6.730;-1.080163;-1.808565
6.740;-1.096217;-1.790963
6.750;-1.110239;-1.771958
6.760;-1.122100;-1.751193
6.770;-1.132323;-1.728761
6.780;-1.141781;-1.705204
6.790;-1.151184;-1.681292
6.800;-1.160628;-1.657714
6.810;-1.169437;-1.634828
6.820;-1.176368;-1.612570
6.830;-1.180066;-1.590513
6.840;-1.179573;-1.568013
6.850;-1.174656;-1.544385
6.860;-1.165886;-1.519103
6.870;-1.154457;-1.491958
6.880;-1.141879;-1.463121
6.890;-1.129651;-1.433029
6.900;-1.119017;-1.402110
6.910;-1.110853;-1.370467
6.920;-1.105657;-1.337719
6.930;-1.103600;-1.303120
6.940;-1.104565;-1.265888
6.950;-1.108191;-1.225566
6.960;-1.113917;-1.182231
6.970;-1.121068;-1.136474
6.980;-1.128956;-1.089202
6.990;-1.136989;-1.041354
7.000;-1.144740;-0.993634
7.010;-1.151947;-0.946333
7.020;-1.158455;-0.899327
7.030;-1.164145;-0.852251
7.040;-1.168886;-0.804781
7.050;-1.172559;-0.756868
7.060;-1.175112;-0.708813
7.070;-1.176614;-0.661170
7.080;-1.177270;-0.614566
7.090;-1.177395;-0.569551
7.100;-1.177328;-0.526549
7.110;-1.177288;-0.485870
7.120;-1.177169;-0.447776
7.130;-1.176383;-0.412541
7.140;-1.173863;-0.380457
7.150;-1.168297;-0.351763
7.160;-1.158536;-0.326525
7.170;-1.144017;-0.304571
7.180;-1.125006;-0.285526
7.190;-1.102544;-0.268939
7.200;-1.078124;-0.254427
7.210;-1.053265;-0.241761
7.220;-1.029190;-0.230842
7.230;-1.006732;-0.221537
7.240;-0.986450;-0.213480
7.250;-0.968833;-0.205963
7.260;-0.954448;-0.198000
7.270;-0.943936;-0.188552
7.280;-0.937856;-0.176788
7.290;-0.936464;-0.162298
7.300;-0.939505;-0.145200
7.310;-0.946124;-0.126133
7.320;-0.954939;-0.106142
7.330;-0.964271;-0.086446
7.340;-0.972433;-0.068157
7.350;-0.978046;-0.052024
7.360;-0.980288;-0.038314
7.370;-0.979054;-0.026840
7.380;-0.974936;-0.017070
7.390;-0.969062;-0.008248
7.400;-0.962831;0.000503
7.410;-0.957684;0.010041
7.420;-0.954956;0.021035
7.430;-0.955805;0.033781
7.440;-0.961110;0.048131
7.450;-0.971296;0.063555
7.460;-0.986123;0.079354
7.470;-1.004532;0.094928
7.480;-1.024685;0.109962
7.490;-1.044241;0.124478
7.500;-1.060822;0.138758
7.510;-1.072551;0.153252
7.520;-1.078462;0.168525
7.530;-1.078684;0.185231
7.540;-1.074321;0.204086
7.550;-1.067115;0.225796
7.560;-1.058988;0.250936
7.570;-1.051652;0.279791
7.580;-1.046361;0.312235
7.590;-1.043842;0.347727
7.600;-1.044324;0.385473
7.610;-1.047617;0.424689
7.620;-1.053185;0.464831
7.630;-1.060226;0.505656
7.640;-1.067785;0.547112
7.650;-1.074932;0.589145
7.660;-1.080993;0.631538
7.670;-1.085766;0.673820
7.680;-1.089619;0.715269
7.690;-1.093419;0.755030
7.700;-1.098318;0.792319
7.710;-1.105443;0.826652
7.720;-1.115569;0.857979
7.730;-1.128853;0.886678
7.740;-1.144695;0.913404
7.750;-1.161811;0.938860
7.760;-1.178517;0.963593
7.770;-1.193143;0.987865
7.780;-1.204469;1.011650
7.790;-1.212029;1.034732
7.800;-1.216193;1.056812
7.810;-1.218034;1.077586
7.820;-1.219018;1.096768
7.830;-1.220644;1.114081
7.840;-1.224126;1.129283
7.850;-1.230216;1.142202
7.860;-1.239193;1.152800
7.870;-1.250984;1.161204
7.880;-1.265336;1.167724
7.890;-1.281920;1.172821
7.900;-1.300328;1.177025
7.910;-1.320001;1.180788
7.920;-1.340234;1.184293
7.930;-1.360360;1.187280
7.940;-1.380086;1.188980
7.950;-1.399854;1.188246
7.960;-1.420994;1.183882
7.970;-1.445504;1.175040
7.980;-1.475429;1.161517
7.990;-1.512020;1.143831
8.000;-1.555039;1.123099
8.010;-1.602519;1.100829
8.020;-1.651142;1.078715
8.030;-1.697057;1.058454
8.040;-1.736838;1.041564
8.050;-1.768230;1.029182
8.060;-1.790504;1.021871
8.070;-1.804416;1.019483
8.080;-1.811865;1.021153
8.090;-1.815390;1.025465
8.100;-1.817639;1.030815
8.110;-1.820878;1.035853
8.120;-1.826617;1.039856
8.130;-1.835409;1.042887
8.140;-1.846889;1.045659
8.150;-1.860052;1.049161
8.160;-1.873673;1.054227
8.170;-1.886708;1.061224
8.180;-1.898527;1.069996
8.190;-1.908912;1.080016
8.200;-1.917883;1.090595
8.210;-1.925434;1.101031
8.220;-1.931343;1.110664
8.230;-1.935149;1.118921
8.240;-1.936327;1.125410
8.250;-1.934598;1.130068
8.260;-1.930196;1.133252
8.270;-1.923932;1.135687
8.280;-1.916997;1.138254
8.290;-1.910606;1.141711
8.300;-1.905669;1.146476
8.310;-1.902636;1.152543
8.320;-1.901550;1.159518
8.330;-1.902208;1.166784
8.340;-1.904322;1.173715
8.350;-1.907618;1.179904
8.360;-1.911829;1.185309
8.370;-1.916644;1.190279
8.380;-1.921673;1.195436
8.390;-1.926501;1.201408
8.400;-1.930850;1.208532
8.410;-1.934761;1.216649
8.420;-1.938713;1.225115
8.430;-1.943613;1.233037
8.440;-1.950664;1.239645
8.450;-1.961151;1.244611
8.460;-1.976202;1.248194
8.470;-1.996544;1.251136
8.480;-2.022354;1.254412
8.490;-2.053244;1.258928
8.500;-2.088436;1.265286
8.510;-2.127048;1.273671
8.520;-2.168398;1.283890
8.530;-2.212192;1.295562
8.540;-2.258506;1.308358
8.550;-2.307556;1.322181
8.560;-2.359327;1.337208
8.570;-2.413197;1.353752
8.580;-2.467755;1.372040
8.590;-2.520939;1.392000
8.600;-2.570518;1.413173
8.610;-2.614741;1.434784
8.620;-2.652890;1.455907
8.630;-2.685472;1.475664
8.640;-2.713969;1.493380
8.650;-2.740261;1.508677
8.660;-2.765973;1.521517
8.670;-2.791980;1.532196
8.680;-2.818221;1.541294
8.690;-2.843825;1.549562
8.700;-2.867470;1.557765
8.710;-2.887840;1.566537
8.720;-2.903980;1.576271
8.730;-2.915446;1.587083
8.740;-2.922236;1.598853
8.750;-2.924635;1.611328
8.760;-2.923100;1.624243
8.770;-2.918252;1.637414
8.780;-2.910879;1.650743
8.790;-2.901870;1.664153
8.800;-2.892049;1.677483
8.810;-2.881975;1.690464
8.820;-2.871804;1.702783
8.830;-2.861282;1.714244
8.840;-2.849886;1.724897
8.850;-2.837049;1.735059
8.860;-2.822389;1.745191
8.870;-2.805870;1.755727
8.880;-2.787860;1.766913
8.890;-2.769036;1.778744
8.900;-2.750198;1.791005
8.910;-2.732056;1.803381
8.920;-2.715093;1.815606
8.930;-2.699528;1.827599
8.940;-2.685370;1.839517
8.950;-2.672525;1.851726
8.960;-2.660892;1.864668
8.970;-2.650405;1.878671
8.980;-2.640987;1.893784
8.990;-2.632421;1.909700
9.000;-2.624182;1.925838
9.010;-2.615362;1.941546
9.020;-2.604751;1.956325
9.030;-2.591124;1.969996
9.040;-2.573601;1.982769
9.050;-2.551963;1.995217
9.060;-2.526769;2.008133
9.070;-2.499241;2.022346
9.080;-2.470950;2.038540
9.090;-2.443424;2.057140
9.100;-2.417825;2.078282
9.110;-2.394778;2.101864
9.120;-2.374371;2.127671
9.130;-2.356291;2.155540
9.140;-2.339989;2.185498
9.150;-2.324836;2.217809
9.160;-2.310243;2.252869
9.170;-2.295742;2.290985
9.180;-2.281038;2.332141
