f_time;copX;copY
0.780;-4.385782;0.034271
0.790;-4.392620;0.047580
0.800;-4.401088;0.059418
0.810;-4.411210;0.068990
0.820;-4.422870;0.076066
0.830;-4.435761;0.080940
0.840;-4.449380;0.084224
0.850;-4.463103;0.086562
0.860;-4.476324;0.088422
0.870;-4.488630;0.090024
0.880;-4.499965;0.091427
0.890;-4.510745;0.092735
0.900;-4.521845;0.094299
0.910;-4.534420;0.096821
0.920;-4.549588;0.101265
0.930;-4.568107;0.108602
0.940;-4.590155;0.119475
0.950;-4.615296;0.133941
0.960;-4.642634;0.151370
0.970;-4.671075;0.170552
0.980;-4.699585;0.189968
0.990;-4.727372;0.208115
1.000;-4.753952;0.223792
1.010;-4.779142;0.236242
1.020;-4.802987;0.245170
1.030;-4.825668;0.250691
1.040;-4.847375;0.253262
1.050;-4.868215;0.253580
1.060;-4.888186;0.252454
1.070;-4.907239;0.250630
1.080;-4.925379;0.248638
1.090;-4.942724;0.246702
1.100;-4.959462;0.244800
1.110;-4.975722;0.242818
1.120;-4.991437;0.240684
1.130;-5.006261;0.238395
1.140;-5.019611;0.235950
1.150;-5.030824;0.233293
1.160;-5.039366;0.230350
1.170;-5.045014;0.227125
1.180;-5.047928;0.223762
1.190;-5.048604;0.220551
1.200;-5.047697;0.217873
1.210;-5.045802;0.216127
1.220;-5.043253;0.215658
1.230;-5.040051;0.216688
1.240;-5.035912;0.219267
1.250;-5.030438;0.223253
1.260;-5.023316;0.228328
1.270;-5.014460;0.234096
1.280;-5.004035;0.240225
1.290;-4.992362;0.246589
1.300;-4.979781;0.253288
1.310;-4.966506;0.260533
1.320;-4.952531;0.268454
1.330;-4.937589;0.276941
1.340;-4.921215;0.285591
1.350;-4.902885;0.293776
1.360;-4.882204;0.300786
1.370;-4.859026;0.306001
1.380;-4.833486;0.309023
1.390;-4.805922;0.309731
1.400;-4.776788;0.308262
1.410;-4.746585;0.304928
1.420;-4.715823;0.300133
1.430;-4.684996;0.294329
1.440;-4.654552;0.287986
1.450;-4.624859;0.281557
1.460;-4.596197;0.275376
1.470;-4.568780;0.269552
1.480;-4.542817;0.263906
1.490;-4.518554;0.258004
1.500;-4.496276;0.251288
1.510;-4.476259;0.243241
1.520;-4.458703;0.233553
1.530;-4.443663;0.222226
1.540;-4.430981;0.209617
1.550;-4.420270;0.196371
1.560;-4.410959;0.183279
1.570;-4.402455;0.171067
1.580;-4.394362;0.160207
1.590;-4.386650;0.150796
1.600;-4.379697;0.142582
1.610;-4.374187;0.135118
1.620;-4.370912;0.127971
1.630;-4.370559;0.120874
1.640;-4.373515;0.113759
1.650;-4.379771;0.106670
1.660;-4.388946;0.099611
1.670;-4.400411;0.092421
1.680;-4.413452;0.084751
1.690;-4.427406;0.076145
1.700;-4.441734;0.066178
1.710;-4.456053;0.054567
1.720;-4.470148;0.041208
1.730;-4.484016;0.026167
1.740;-4.497924;0.009701
1.750;-4.512428;-0.007683
1.760;-4.528294;-0.025195
1.770;-4.546293;-0.041814
1.780;-4.566940;-0.056513
1.790;-4.590286;-0.068585
1.800;-4.615855;-0.077954
1.810;-4.642774;-0.085282
1.820;-4.670037;-0.091763
1.830;-4.696792;-0.098651
1.840;-4.722518;-0.106733
1.850;-4.747037;-0.116011
1.860;-4.770369;-0.125748
1.870;-4.792568;-0.134819
1.880;-4.813607;-0.142184
1.890;-4.833365;-0.147232
1.900;-4.851721;-0.149906
1.910;-4.868687;-0.150623
1.920;-4.884539;-0.150106
1.930;-4.899863;-0.149202
1.940;-4.915482;-0.148707
1.950;-4.932286;-0.149196
1.960;-4.951031;-0.150880
1.970;-4.972187;-0.153543
1.980;-4.995876;-0.156636
1.990;-5.021906;-0.159484
2.000;-5.049875;-0.161508
2.010;-5.079317;-0.162368
2.020;-5.109798;-0.161957
2.030;-5.140916;-0.160302
2.040;-5.172198;-0.157468
2.050;-5.203024;-0.153504
2.060;-5.232683;-0.148429
2.070;-5.260560;-0.142219
2.080;-5.286338;-0.134786
2.090;-5.310061;-0.125976
2.100;-5.332012;-0.115613
2.110;-5.352485;-0.103585
2.120;-5.371524;-0.089937
2.130;-5.388745;-0.074937
2.140;-5.403284;-0.059078
2.150;-5.413889;-0.043041
2.160;-5.419144;-0.027630
2.170;-5.417752;-0.013701
2.180;-5.408808;-0.002046
2.190;-5.392005;0.006757
2.200;-5.367701;0.012530
2.210;-5.336879;0.015624
2.220;-5.301004;0.016920
2.230;-5.261813;0.017680
2.240;-5.221051;0.019275
2.250;-5.180198;0.022879
2.260;-5.140243;0.029221
2.270;-5.101566;0.038461
2.280;-5.063962;0.050244
2.290;-5.026793;0.063901
2.300;-4.989204;0.078742
2.310;-4.950388;0.094325
2.320;-4.909820;0.110603
2.330;-4.867443;0.127934
2.340;-4.823729;0.146957
2.350;-4.779631;0.168374
2.360;-4.736417;0.192680
2.370;-4.695415;0.219943
2.380;-4.657734;0.249731
2.390;-4.624006;0.281273
2.400;-4.594278;0.313776
2.410;-4.568099;0.346718
2.420;-4.544817;0.379908
2.430;-4.523958;0.413308
2.440;-4.505521;0.446743
2.450;-4.490047;0.479734
2.460;-4.478431;0.511542
2.470;-4.471568;0.541378
2.480;-4.470004;0.568629
2.490;-4.473716;0.593002
2.500;-4.482110;0.614521
2.510;-4.494155;0.633416
2.520;-4.508619;0.649952
2.530;-4.524300;0.664272
2.540;-4.540199;0.676331
2.550;-4.555612;0.685924
2.560;-4.570164;0.692786
2.570;-4.583815;0.696742
2.580;-4.596859;0.697842
2.590;-4.609878;0.696420
2.600;-4.623605;0.693026
2.610;-4.638712;0.688251
2.620;-4.655606;0.682543
2.630;-4.674308;0.676127
2.640;-4.694468;0.669067
2.650;-4.715477;0.661369
2.660;-4.736641;0.653032
2.670;-4.757330;0.644012
2.680;-4.777097;0.634131
2.690;-4.795701;0.623037
2.700;-4.813076;0.610302
2.710;-4.829249;0.595633
2.720;-4.844254;0.579105
2.730;-4.858087;0.561270
2.740;-4.870720;0.543069
2.750;-4.882153;0.525577
2.760;-4.892472;0.509661
2.770;-4.901852;0.495702
2.780;-4.910526;0.483479
2.790;-4.918750;0.472310
2.800;-4.926781;0.461376
2.810;-4.934880;0.450129
2.820;-4.943299;0.438581
2.830;-4.952197;0.427355
2.840;-4.961522;0.417467
2.850;-4.970916;0.409960
2.860;-4.979733;0.405553
2.870;-4.987196;0.404445
2.880;-4.992622;0.406310
2.890;-4.995627;0.410462
2.900;-4.996217;0.416087
2.910;-4.994727;0.422465
2.920;-4.991651;0.429077
2.930;-4.987469;0.435605
2.940;-4.982530;0.441872
2.950;-4.977036;0.447770
2.960;-4.971070;0.453237
2.970;-4.964675;0.458234
2.980;-4.957958;0.462723
2.990;-4.951197;0.466635
3.000;-4.944859;0.469880
3.010;-4.939462;0.472425
3.020;-4.935304;0.474439
3.030;-4.932196;0.476399
3.040;-4.929379;0.479039
3.050;-4.925690;0.483090
3.060;-4.919914;0.488929
3.070;-4.911154;0.496333
3.080;-4.899059;0.504516
3.090;-4.883830;0.512437
3.100;-4.866045;0.519227
3.110;-4.846396;0.524500
3.120;-4.825485;0.528431
3.130;-4.803700;0.531597
3.140;-4.781193;0.534689
3.150;-4.757889;0.538221
3.160;-4.733523;0.542352
3.170;-4.707706;0.546863
3.180;-4.680053;0.551275
3.190;-4.650371;0.555044
3.200;-4.618845;0.557784
3.210;-4.586127;0.559441
3.220;-4.553263;0.560386
3.230;-4.521450;0.561368
3.240;-4.491723;0.563319
3.250;-4.464670;0.567076
3.260;-4.440297;0.573120
3.270;-4.418074;0.581452
3.280;-4.397148;0.591624
3.290;-4.376667;0.602891
3.300;-4.356120;0.614356
3.310;-4.335574;0.625055
3.320;-4.315717;0.633972
3.330;-4.297662;0.640089
3.340;-4.282590;0.642559
3.350;-4.271363;0.640960
3.360;-4.264272;0.635486
3.370;-4.260971;0.626937
3.380;-4.260559;0.616467
3.390;-4.261743;0.605200
3.400;-4.263011;0.593896
3.410;-4.262846;0.582835
3.420;-4.259964;0.571904
3.430;-4.253550;0.560799
3.440;-4.243459;0.549206
3.450;-4.230302;0.536911
3.460;-4.215361;0.523852
3.470;-4.200320;0.510129
3.480;-4.186855;0.495979
3.490;-4.176230;0.481702
3.500;-4.169035;0.467564
3.510;-4.165165;0.453713
3.520;-4.163992;0.440161
3.530;-4.164642;0.426884
3.540;-4.166244;0.413986
3.550;-4.168085;0.401859
3.560;-4.169658;0.391193
3.570;-4.170660;0.382792
3.580;-4.171029;0.377229
3.590;-4.171004;0.374513
3.600;-4.171184;0.373938
3.610;-4.172480;0.374228
3.620;-4.175931;0.373918
3.630;-4.182425;0.371815
3.640;-4.192436;0.367331
3.650;-4.205886;0.360560
3.660;-4.222188;0.352102
3.670;-4.240457;0.342746
3.680;-4.259797;0.333174
3.690;-4.279570;0.323808
3.700;-4.299564;0.314798
3.710;-4.320046;0.306088
3.720;-4.341686;0.297473
3.730;-4.365413;0.288623
3.740;-4.392239;0.279083
3.750;-4.423121;0.268275
3.760;-4.458845;0.255499
3.770;-4.499917;0.239925
3.780;-4.546425;0.220667
3.790;-4.597880;0.196980
3.800;-4.653128;0.168560
3.810;-4.710410;0.135795
3.820;-4.767644;0.099827
3.830;-4.822830;0.062354
3.840;-4.874433;0.025231
3.850;-4.921607;-0.009964
3.860;-4.964214;-0.042247
3.870;-5.002670;-0.071320
3.880;-5.037692;-0.097441
3.890;-5.070040;-0.121177
3.900;-5.100333;-0.143167
3.910;-5.129001;-0.163981
3.920;-5.156348;-0.184067
3.930;-5.182663;-0.203739
3.940;-5.208307;-0.223144
3.950;-5.233743;-0.242226
3.960;-5.259500;-0.260752
3.970;-5.286100;-0.278425
3.980;-5.313965;-0.295064
3.990;-5.343313;-0.310757
4.000;-5.374066;-0.325913
4.010;-5.405794;-0.341189
4.020;-5.437718;-0.357285
4.030;-5.468830;-0.374652
4.040;-5.498120;-0.393221
4.050;-5.524822;-0.412279
4.060;-5.548606;-0.430581
4.070;-5.569608;-0.446684
4.080;-5.588324;-0.459366
4.090;-5.605421;-0.468005
4.100;-5.621547;-0.472766
4.110;-5.637196;-0.474587
4.120;-5.652649;-0.474939
4.130;-5.667990;-0.475468
4.140;-5.683155;-0.477598
4.150;-5.697958;-0.482245
4.160;-5.712067;-0.489703
4.170;-5.724948;-0.499731
4.180;-5.735841;-0.511777
4.190;-5.743824;-0.525229
4.200;-5.747978;-0.539600
4.210;-5.747582;-0.554587
4.220;-5.742295;-0.570019
4.230;-5.732275;-0.585779
4.240;-5.718230;-0.601736
4.250;-5.701376;-0.617715
4.260;-5.683281;-0.633457
4.270;-5.665592;-0.648559
4.280;-5.649715;-0.662439
4.290;-5.636559;-0.674419
4.300;-5.626452;-0.683950
4.310;-5.619220;-0.690925
4.320;-5.614380;-0.695865
4.330;-5.611306;-0.699838
4.340;-5.609322;-0.704064
4.350;-5.607727;-0.709379
4.360;-5.605829;-0.715791
4.370;-5.603008;-0.722347
4.380;-5.598807;-0.727397
4.390;-5.593000;-0.729150
4.400;-5.585619;-0.726293
4.410;-5.576905;-0.718420
4.420;-5.567210;-0.706109
4.430;-5.556855;-0.690648
4.440;-5.546005;-0.673581
4.450;-5.534582;-0.656289
4.460;-5.522260;-0.639770
4.470;-5.508543;-0.624634
4.480;-5.492925;-0.611215
4.490;-5.475028;-0.599703
4.500;-5.454712;-0.590189
4.510;-5.432101;-0.582632
4.520;-5.407577;-0.576774
4.530;-5.381695;-0.572091
4.540;-5.355059;-0.567830
4.550;-5.328148;-0.563140
4.560;-5.301164;-0.557262
4.570;-5.273943;-0.549693
4.580;-5.246013;-0.540291
4.590;-5.216800;-0.529284
4.600;-5.185916;-0.517213
4.610;-5.153407;-0.504788
4.620;-5.119814;-0.492695
4.630;-5.086013;-0.481433
4.640;-5.052924;-0.471236
4.650;-5.021234;-0.462136
4.660;-4.991210;-0.454077
4.670;-4.962659;-0.446999
4.680;-4.935036;-0.440836
4.690;-4.907674;-0.435480
4.700;-4.880040;-0.430772
4.710;-4.851887;-0.426562
4.720;-4.823210;-0.422760
4.730;-4.794064;-0.419379
4.740;-4.764373;-0.416545
4.750;-4.733872;-0.414526
4.760;-4.702193;-0.413799
4.770;-4.669047;-0.415056
4.780;-4.634382;-0.419099
4.790;-4.598462;-0.426574
4.800;-4.561848;-0.437676
4.810;-4.525296;-0.451987
4.820;-4.489622;-0.468540
4.830;-4.455615;-0.486081
4.840;-4.424002;-0.503372
4.850;-4.395457;-0.519429
4.860;-4.370584;-0.533596
4.870;-4.349863;-0.545533
4.880;-4.333544;-0.555147
4.890;-4.321557;-0.562514
4.900;-4.313484;-0.567811
4.910;-4.308639;-0.571256
4.920;-4.306251;-0.573083
4.930;-4.305659;-0.573524
4.940;-4.306446;-0.572777
4.950;-4.308464;-0.570945
4.960;-4.311741;-0.568023
4.970;-4.316317;-0.563977
4.980;-4.322072;-0.558882
4.990;-4.328688;-0.553041
5.000;-4.335764;-0.547004
5.010;-4.343046;-0.541472
5.020;-4.350591;-0.537123
5.030;-4.358742;-0.534398
5.040;-4.367940;-0.533312
5.050;-4.378471;-0.533352
5.060;-4.390304;-0.533538
5.070;-4.403110;-0.532656
5.080;-4.416423;-0.529610
5.090;-4.429852;-0.523721
5.100;-4.443235;-0.514859
5.110;-4.456695;-0.503334
5.120;-4.470593;-0.489638
5.130;-4.485390;-0.474168
5.140;-4.501471;-0.457075
5.150;-4.519015;-0.438266
5.160;-4.537964;-0.417540
5.170;-4.558103;-0.394737
5.180;-4.579172;-0.369845
5.190;-4.600924;-0.343015
5.200;-4.623096;-0.314500
5.210;-4.645319;-0.284578
5.220;-4.667034;-0.253532
5.230;-4.687469;-0.221718
5.240;-4.705706;-0.189679
5.250;-4.720844;-0.158217
5.260;-4.732212;-0.128311
5.270;-4.739561;-0.100875
5.280;-4.743157;-0.076443
5.290;-4.743728;-0.054954
5.300;-4.742292;-0.035740
5.310;-4.739914;-0.017758
5.320;-4.737452;0.000050
5.330;-4.735365;0.018376
5.340;-4.733670;0.037269
5.350;-4.732073;0.056059
5.360;-4.730232;0.073522
5.370;-4.727967;0.088259
5.380;-4.725295;0.099165
5.390;-4.722298;0.105802
5.400;-4.718973;0.108509
5.410;-4.715208;0.108213
5.420;-4.710924;0.106052
5.430;-4.706266;0.102980
5.440;-4.701688;0.099544
5.450;-4.697836;0.095891
5.460;-4.695278;0.091972
5.470;-4.694214;0.087793
5.480;-4.694307;0.083591
5.490;-4.694722;0.079856
5.500;-4.694399;0.077211
5.510;-4.692422;0.076190
5.520;-4.688353;0.077014
5.530;-4.682340;0.079431
5.540;-4.674979;0.082711
5.550;-4.667007;0.085808
5.560;-4.658993;0.087636
5.570;-4.651149;0.087355
5.580;-4.643306;0.084561
5.590;-4.634975;0.079330
5.600;-4.625411;0.072112
5.610;-4.613638;0.063548
5.620;-4.598535;0.054250
5.630;-4.579040;0.044632
5.640;-4.554462;0.034809
5.650;-4.524773;0.024616
5.660;-4.490750;0.013710
5.670;-4.453887;0.001708
5.680;-4.416116;-0.011673
5.690;-4.379405;-0.026518
5.700;-4.345334;-0.042656
5.710;-4.314810;-0.059650
5.720;-4.288023;-0.076819
5.730;-4.264681;-0.093292
5.740;-4.244395;-0.108095
5.750;-4.227034;-0.120270
5.760;-4.212864;-0.129042
5.770;-4.202473;-0.133985
5.780;-4.196555;-0.135166
5.790;-4.195646;-0.133151
5.800;-4.199903;-0.128847
5.810;-4.208975;-0.123198
5.820;-4.222036;-0.116882
5.830;-4.237966;-0.110126
5.840;-4.255612;-0.102722
5.850;-4.274021;-0.094228
5.860;-4.292536;-0.084238
5.870;-4.310755;-0.072595
5.880;-4.328400;-0.059459
5.890;-4.345205;-0.045225
5.900;-4.360892;-0.030354
5.910;-4.375242;-0.015198
5.920;-4.388241;0.000099
5.930;-4.400198;0.015572
5.940;-4.411777;0.031301
5.950;-4.423888;0.047280
5.960;-4.437456;0.063363
5.970;-4.453132;0.079326
5.980;-4.471118;0.094953
5.990;-4.491200;0.110079
6.000;-4.512990;0.124553
6.010;-4.536265;0.138172
6.020;-4.561225;0.150640
6.030;-4.588539;0.161597
6.040;-4.619184;0.170731
6.050;-4.654137;0.177928
6.060;-4.694024;0.183366
6.070;-4.738821;0.187483
6.080;-4.787643;0.190798
6.090;-4.838703;0.193679
6.100;-4.889436;0.196123
6.110;-4.936812;0.197622
6.120;-4.977784;0.197156
6.130;-5.009826;0.193317
6.140;-5.031424;0.184583
6.150;-5.042392;0.169669
6.160;-5.043890;0.147866
6.170;-5.038115;0.119247
6.180;-5.027793;0.084646
6.190;-5.015582;0.045439
6.200;-5.003515;0.003187
6.210;-4.992538;-0.040696
6.220;-4.982276;-0.085162
6.230;-4.971133;-0.129584
6.240;-4.956761;-0.173673
6.250;-4.936780;-0.217324
6.260;-4.909515;-0.260460
6.270;-4.874487;-0.302929
6.280;-4.832525;-0.344464
6.290;-4.785494;-0.384676
6.300;-4.735807;-0.423065
6.310;-4.685910;-0.459050
6.320;-4.637911;-0.492018
6.330;-4.593403;-0.521422
6.340;-4.553460;-0.546907
6.350;-4.518727;-0.568455
6.360;-4.489496;-0.586482
6.370;-4.465700;-0.601807
6.380;-4.446840;-0.615473
6.390;-4.431929;-0.628454
6.400;-4.419550;-0.641370
6.410;-4.408078;-0.654317
6.420;-4.395994;-0.666872
6.430;-4.382203;-0.678246
6.440;-4.366246;-0.687517
6.450;-4.348362;-0.693836
6.460;-4.329389;-0.696582
6.470;-4.310516;-0.695418
6.480;-4.292921;-0.690277
6.490;-4.277394;-0.681257
6.500;-4.264110;-0.668495
6.510;-4.252621;-0.652069
6.520;-4.242053;-0.631988
6.530;-4.231398;-0.608274
6.540;-4.219791;-0.581096
6.550;-4.206716;-0.550876
6.560;-4.192073;-0.518287
6.570;-4.176122;-0.484118
6.580;-4.159308;-0.449059
6.590;-4.142079;-0.413550
6.600;-4.124760;-0.377784
6.610;-4.107504;-0.341909
6.620;-4.090326;-0.306336
6.630;-4.073197;-0.271993
6.640;-4.056160;-0.240322
6.650;-4.039441;-0.212955
6.660;-4.023498;-0.191166
6.670;-4.008945;-0.175348
6.680;-3.996372;-0.164804
6.690;-3.986120;-0.157953
6.700;-3.978153;-0.152897
6.710;-3.972089;-0.148098
6.720;-3.967390;-0.142878
6.730;-3.963602;-0.137562
6.740;-3.960562;-0.133246
6.750;-3.958488;-0.131303
6.760;-3.957927;-0.132842
6.770;-3.959590;-0.138309
6.780;-3.964137;-0.147332
6.790;-3.972003;-0.158873
6.800;-3.983305;-0.171572
6.810;-3.997855;-0.184207
6.820;-4.015261;-0.196082
6.830;-4.035043;-0.207189
6.840;-4.056740;-0.218078
6.850;-4.079942;-0.229523
6.860;-4.104267;-0.242152
6.870;-4.129276;-0.256210
6.880;-4.154399;-0.271505
6.890;-4.178910;-0.287477
6.900;-4.202006;-0.303352
6.910;-4.222936;-0.318333
6.920;-4.241146;-0.331807
6.930;-4.256385;-0.343502
6.940;-4.268717;-0.353537
6.950;-4.278455;-0.362356
6.960;-4.286061;-0.370576
6.970;-4.292059;-0.378843
6.980;-4.297002;-0.387762
6.990;-4.301443;-0.397885
7.000;-4.305886;-0.409701
7.010;-4.310697;-0.423589
7.020;-4.316019;-0.439712
7.030;-4.321749;-0.457895
7.040;-4.327571;-0.477560
7.050;-4.333049;-0.497763
7.060;-4.337753;-0.517416
7.070;-4.341400;-0.535625
7.080;-4.343999;-0.552027
7.090;-4.345922;-0.566975
7.100;-4.347853;-0.581466
7.110;-4.350596;-0.596844
7.120;-4.354808;-0.614382
7.130;-4.360772;-0.634890
7.140;-4.368298;-0.658454
7.150;-4.376813;-0.684378
7.160;-4.385569;-0.711315
7.170;-4.393891;-0.737538
7.180;-4.401355;-0.761323
7.190;-4.407867;-0.781312
7.200;-4.413657;-0.796782
7.210;-4.419217;-0.807687
7.220;-4.425197;-0.814496
7.230;-4.432296;-0.817896
7.240;-4.441178;-0.818494
7.250;-4.452416;-0.816637
7.260;-4.466452;-0.812376
7.270;-4.483510;-0.805543
7.280;-4.503461;-0.795869
7.290;-4.525744;-0.783075
7.300;-4.549418;-0.766876
7.310;-4.573391;-0.746878
7.320;-4.596744;-0.722419
7.330;-4.619011;-0.692485
7.340;-4.640329;-0.655838
7.350;-4.661379;-0.611443
7.360;-4.683142;-0.559085
7.370;-4.706523;-0.499939
7.380;-4.731946;-0.436788
7.390;-4.759078;-0.373680
7.400;-4.786802;-0.315055
7.410;-4.813512;-0.264632
7.420;-4.837620;-0.224520
7.430;-4.858045;-0.194893
7.440;-4.874466;-0.174332
7.450;-4.887223;-0.160608
7.460;-4.896983;-0.151561
7.470;-4.904377;-0.145778
7.480;-4.909789;-0.142889
7.490;-4.913333;-0.143440
7.500;-4.914985;-0.148441
7.510;-4.914748;-0.158766
7.520;-4.912776;-0.174650
7.530;-4.909369;-0.195479
7.540;-4.904867;-0.219916
7.550;-4.899467;-0.246231
7.560;-4.893068;-0.272666
7.570;-4.885193;-0.297709
7.580;-4.875065;-0.320264
7.590;-4.861832;-0.339767
7.600;-4.844882;-0.356212
7.610;-4.824124;-0.370057
7.620;-4.800135;-0.381987
7.630;-4.774103;-0.392604
7.640;-4.747598;-0.402183
7.650;-4.722251;-0.410597
7.660;-4.699427;-0.417428
7.670;-4.679982;-0.422179
7.680;-4.664138;-0.424518
7.690;-4.651480;-0.424428
7.700;-4.641068;-0.422218
7.710;-4.631657;-0.418391
7.720;-4.621985;-0.413450
7.730;-4.611035;-0.407741
7.740;-4.598214;-0.401417
7.750;-4.583387;-0.394486
7.760;-4.566817;-0.386913
7.770;-4.549020;-0.378696
7.780;-4.530587;-0.369891
7.790;-4.512014;-0.360596
7.800;-4.493613;-0.350901
7.810;-4.475494;-0.340829
7.820;-4.457608;-0.330283
7.830;-4.439749;-0.319020
7.840;-4.421527;-0.306681
7.850;-4.402358;-0.292892
7.860;-4.381529;-0.277424
7.870;-4.358365;-0.260351
7.880;-4.332423;-0.242112
7.890;-4.303636;-0.223427
7.900;-4.272352;-0.205070
7.910;-4.239271;-0.187623
7.920;-4.205281;-0.171309
7.930;-4.171267;-0.155987
7.940;-4.137925;-0.141284
7.950;-4.105674;-0.126769
7.960;-4.074676;-0.112110
7.970;-4.044972;-0.097191
7.980;-4.016657;-0.082145
7.990;-3.990033;-0.067328
8.000;-3.965654;-0.053214
8.010;-3.944270;-0.040258
8.020;-3.926710;-0.028761
8.030;-3.913747;-0.018776
8.040;-3.905952;-0.010119
8.050;-3.903531;-0.002510
8.060;-3.906202;0.004187
8.070;-3.913176;0.009788
8.080;-3.923315;0.013787
8.090;-3.935425;0.015568
8.100;-3.948579;0.014698
8.110;-3.962335;0.011121
8.120;-3.976762;0.005167
8.130;-3.992260;-0.002619
8.140;-4.009291;-0.011721
8.150;-4.028142;-0.021821
8.160;-4.048847;-0.032809
8.170;-4.071232;-0.044659
8.180;-4.095021;-0.057295
8.190;-4.119926;-0.070562
8.200;-4.145713;-0.084308
8.210;-4.172285;-0.098505
8.220;-4.199732;-0.113296
8.230;-4.228323;-0.128929
8.240;-4.258401;-0.145583
8.250;-4.290233;-0.163188
8.260;-4.323845;-0.181303
8.270;-4.358922;-0.199151
8.280;-4.394803;-0.215800
8.290;-4.430614;-0.230426
8.300;-4.465526;-0.242541
8.310;-4.499059;-0.252109
8.320;-4.531292;-0.259534
8.330;-4.562883;-0.265565
8.340;-4.594872;-0.271115
8.350;-4.628337;-0.277021
8.360;-4.664010;-0.283802
8.370;-4.701946;-0.291498
8.380;-4.741297;-0.299680
8.390;-4.780287;-0.307652
8.400;-4.816414;-0.314763
8.410;-4.846910;-0.320663
8.420;-4.869373;-0.325365
8.430;-4.882387;-0.329090
8.440;-4.885901;-0.332001
8.450;-4.881214;-0.333988
8.460;-4.870554;-0.334621
8.470;-4.856449;-0.333273
8.480;-4.841103;-0.329373
8.490;-4.825996;-0.322688
8.500;-4.811779;-0.313516
8.510;-4.798372;-0.302710
8.520;-4.785181;-0.291490
8.530;-4.771329;-0.281133
8.540;-4.755921;-0.272668
8.550;-4.738298;-0.266677
8.560;-4.718286;-0.263247
8.570;-4.696317;-0.262003
8.580;-4.673345;-0.262207
8.590;-4.650546;-0.262890
8.600;-4.628899;-0.263037
8.610;-4.608852;-0.261818
8.620;-4.590213;-0.258820
8.630;-4.572313;-0.254162
8.640;-4.554340;-0.248451
8.650;-4.535702;-0.242578
8.660;-4.516304;-0.237429
8.670;-4.496656;-0.233606
8.680;-4.477770;-0.231214
8.690;-4.460877;-0.229808
8.700;-4.447068;-0.228551
8.710;-4.436971;-0.226562
8.720;-4.430571;-0.223278
8.730;-4.427208;-0.218662
8.740;-4.425751;-0.213150
8.750;-4.424891;-0.207412
8.760;-4.423430;-0.202069
8.770;-4.420521;-0.197511
8.780;-4.415809;-0.193860
8.790;-4.409494;-0.191049
8.800;-4.402314;-0.188938
8.810;-4.395412;-0.187394
8.820;-4.390040;-0.186302
8.830;-4.387177;-0.185528
8.840;-4.387176;-0.184873
8.850;-4.389626;-0.184119
8.860;-4.393495;-0.183140
8.870;-4.397507;-0.182028
8.880;-4.400550;-0.181099
8.890;-4.401956;-0.180761
8.900;-4.401545;-0.181322
8.910;-4.399509;-0.182846
8.920;-4.396255;-0.185148
8.930;-4.392298;-0.187904
8.940;-4.388217;-0.190816
