f_time;copX;copY
0.010;-1.814061;0.508482
0.020;-1.856466;0.501013
0.030;-1.898006;0.494090
0.040;-1.937682;0.488280
0.050;-1.974387;0.484169
0.060;-2.006990;0.482254
0.070;-2.034524;0.482746
0.080;-2.056422;0.485417
0.090;-2.072709;0.489569
0.100;-2.084045;0.494188
0.110;-2.091580;0.498230
0.120;-2.096651;0.500939
0.130;-2.100439;0.502074
0.140;-2.103706;0.501954
0.150;-2.106670;0.501310
0.160;-2.109057;0.500992
0.170;-2.110286;0.501662
0.180;-2.109734;0.503590
0.190;-2.106968;0.506614
0.200;-2.101903;0.510250
0.210;-2.094841;0.513902
0.220;-2.086431;0.517077
0.230;-2.077571;0.519552
0.240;-2.069295;0.521411
0.250;-2.062660;0.522954
0.260;-2.058629;0.524481
0.270;-2.057906;0.526061
0.280;-2.060754;0.527400
0.290;-2.066810;0.527913
0.300;-2.074992;0.526963
0.310;-2.083559;0.524169
0.320;-2.090360;0.519653
0.330;-2.093249;0.514097
0.340;-2.090558;0.508550
0.350;-2.081472;0.504031
0.360;-2.066175;0.501087
0.370;-2.045717;0.499564
0.380;-2.021675;0.498691
0.390;-1.995705;0.497472
0.400;-1.969090;0.495186
0.410;-1.942379;0.491765
0.420;-1.915214;0.487905
0.430;-1.886431;0.484868
0.440;-1.854426;0.484093
0.450;-1.817683;0.486768
0.460;-1.775289;0.493476
0.470;-1.727267;0.504005
0.480;-1.674661;0.517340
0.490;-1.619396;0.531862
0.500;-1.563999;0.545721
0.510;-1.511244;0.557302
0.520;-1.463743;0.565649
0.530;-1.423503;0.570692
0.540;-1.391514;0.573196
0.550;-1.367480;0.574447
0.560;-1.349816;0.575811
0.570;-1.335963;0.578370
0.580;-1.322967;0.582757
0.590;-1.308212;0.589191
0.600;-1.290071;0.597598
0.610;-1.268287;0.607712
0.620;-1.243959;0.619099
0.630;-1.219182;0.631142
0.640;-1.196523;0.643071
0.650;-1.178469;0.654078
0.660;-1.166961;0.663476
0.670;-1.163064;0.670824
0.680;-1.166802;0.675968
0.690;-1.177210;0.679038
0.700;-1.192594;0.680413
0.710;-1.210942;0.680648
0.720;-1.230414;0.680344
0.730;-1.249754;0.680000
0.740;-1.268494;0.679927
0.750;-1.286871;0.680271
0.760;-1.305511;0.681124
0.770;-1.325037;0.682592
0.780;-1.345768;0.684770
0.790;-1.367609;0.687610
0.800;-1.390106;0.690824
0.810;-1.412603;0.693893
0.820;-1.434410;0.696218
0.830;-1.454946;0.697348
