f_time;copX;copY
0.010;1.627638;2.357127
0.020;1.597376;2.339451
0.030;1.567047;2.322617
0.040;1.536538;2.307324
0.050;1.505370;2.293913
0.060;1.472745;2.282373
0.070;1.437736;2.272436
0.080;1.399542;2.263685
0.090;1.357722;2.255642
0.100;1.312339;2.247856
0.110;1.263983;2.239971
0.120;1.213718;2.231757
0.130;1.162956;2.223087
0.140;1.113317;2.213916
0.150;1.066458;2.204319
0.160;1.023891;2.194583
0.170;0.986802;2.185259
0.180;0.955926;2.177068
0.190;0.931500;2.170681
0.200;0.913296;2.166474
0.210;0.900735;2.164370
0.220;0.893041;2.163830
0.230;0.889427;2.163962
0.240;0.889249;2.163723
0.250;0.892092;2.162168
0.260;0.897714;2.158689
0.270;0.905900;2.153166
0.280;0.916276;2.145957
0.290;0.928194;2.137729
0.300;0.940739;2.129204
0.310;0.952867;2.120914
0.320;0.963601;2.113033
0.330;0.972195;2.105345
0.340;0.978186;2.097323
0.350;0.981352;2.088329
0.360;0.981612;2.077857
0.370;0.978925;2.065768
0.380;0.973223;2.052414
0.390;0.964395;2.038614
0.400;0.952327;2.025458
0.410;0.936990;2.014003
0.420;0.918537;2.004956
0.430;0.897357;1.998441
0.440;0.874054;1.993946
0.450;0.849342;1.990469
0.460;0.823907;1.986800
0.470;0.798310;1.981856
0.480;0.772959;1.974976
0.490;0.748155;1.966080
0.500;0.724156;1.955670
0.510;0.701225;1.944641
0.520;0.679625;1.933977
0.530;0.659549;1.924471
0.540;0.641006;1.916574
0.550;0.623721;1.910424
0.560;0.607111;1.905987
0.570;0.590374;1.903243
0.580;0.572652;1.902290
0.590;0.553205;1.903340
0.600;0.531542;1.906573
0.610;0.507463;1.911967
0.620;0.481044;1.919198
0.630;0.452569;1.927699
0.640;0.422425;1.936851
0.650;0.390980;1.946214
0.660;0.358455;1.955724
0.670;0.324842;1.965757
0.680;0.289906;1.977050
0.690;0.253275;1.990508
0.700;0.214580;2.006971
0.710;0.173635;2.027023
0.720;0.130571;2.050870
0.730;0.085901;2.078316
0.740;0.040439;2.108804
0.750;-0.004893;2.141531
0.760;-0.049288;2.175620
0.770;-0.092182;2.210261
0.780;-0.133235;2.244797
0.790;-0.172220;2.278712
0.800;-0.208904;2.311567
0.810;-0.243001;2.342931
0.820;-0.274194;2.372384
0.830;-0.302204;2.399629
0.840;-0.326825;2.424663
0.850;-0.347922;2.447887
0.860;-0.365367;2.470056
0.870;-0.378994;2.492056
0.880;-0.388592;2.514612
0.890;-0.393936;2.538071
0.900;-0.394825;2.562363
0.910;-0.391089;2.587148
0.920;-0.382566;2.612071
0.930;-0.369097;2.636990
0.940;-0.350572;2.662072
0.950;-0.327072;2.687716
0.960;-0.299012;2.714327
0.970;-0.267204;2.742069
0.980;-0.232737;2.770699
0.990;-0.196735;2.799586
1.000;-0.160095;2.827884
1.010;-0.123370;2.854782
1.020;-0.086807;2.879710
1.030;-0.050520;2.902428
1.040;-0.014668;2.922964
1.050;0.020408;2.941446
1.060;0.054176;2.957915
1.070;0.086016;2.972206
1.080;0.115422;2.983959
1.090;0.142177;2.992758
1.100;0.166405;2.998303
1.110;0.188482;3.000547
1.120;0.208853;2.999695
1.130;0.227884;2.996100
1.140;0.245785;2.990091
1.150;0.262662;2.981865
1.160;0.278612;2.971507
1.170;0.293833;2.959105
1.180;0.308660;2.944885
1.190;0.323509;2.929262
1.200;0.338750;2.912794
1.210;0.354576;2.896059
1.220;0.370955;2.879492
1.230;0.387686;2.863245
1.240;0.404527;2.847091
1.250;0.421303;2.830411
1.260;0.437953;2.812282
1.270;0.454502;2.791666
1.280;0.471002;2.767683
1.290;0.487476;2.739891
1.300;0.503865;2.708468
1.310;0.519997;2.674240
1.320;0.535589;2.638538
1.330;0.550319;2.602927
1.340;0.563946;2.568898
1.350;0.576421;2.537585
1.360;0.587938;2.509566
1.370;0.598887;2.484807
1.380;0.609730;2.462749
1.390;0.620855;2.442543
1.400;0.632479;2.423347
1.410;0.644630;2.404560
1.420;0.657235;2.385901
1.430;0.670268;2.367338
1.440;0.683852;2.348956
1.450;0.698289;2.330865
1.460;0.713978;2.313197
1.470;0.731303;2.296159
1.480;0.750551;2.280089
1.490;0.771922;2.265476
1.500;0.795584;2.252920
1.510;0.821703;2.243033
1.520;0.850377;2.236302
1.530;0.881517;2.232951
1.540;0.914754;2.232873
1.550;0.949459;2.235635
1.560;0.984873;2.240570
1.570;1.020293;2.246884
1.580;1.055230;2.253757
1.590;1.089453;2.260431
1.600;1.122910;2.266279
1.610;1.155560;2.270854
1.620;1.187228;2.273913
1.630;1.217538;2.275398
1.640;1.245960;2.275373
1.650;1.271919;2.273941
1.660;1.294906;2.271183
1.670;1.314531;2.267141
1.680;1.330535;2.261869
1.690;1.342777;2.255521
1.700;1.351218;2.248422
1.710;1.355905;2.241059
1.720;1.356950;2.233977
1.730;1.354521;2.227634
1.740;1.348840;2.222291
1.750;1.340193;2.217970
1.760;1.328938;2.214524
1.770;1.315538;2.211790
1.780;1.300599;2.209748
1.790;1.284889;2.208573
1.800;1.269291;2.208544
1.810;1.254719;2.209842
1.820;1.241997;2.212385
1.830;1.231769;2.215838
1.840;1.224448;2.219800
1.850;1.220224;2.224056
1.860;1.219127;2.228773
1.870;1.221133;2.234529
1.880;1.226259;2.242187
1.890;1.234614;2.252656
1.900;1.246389;2.266648
1.910;1.261793;2.284512
1.920;1.280946;2.306191
1.930;1.303759;2.331302
1.940;1.329845;2.359261
1.950;1.358506;2.389424
1.960;1.388799;2.421202
1.970;1.419697;2.454124
1.980;1.450261;2.487833
1.990;1.479788;2.522012
2.000;1.507886;2.556272
2.010;1.534475;2.590059
2.020;1.559716;2.622648
2.030;1.583910;2.653258
2.040;1.607380;2.681291
2.050;1.630358;2.706587
2.060;1.652903;2.729606
2.070;1.674890;2.751425
2.080;1.696065;2.773512
2.090;1.716167;2.797342
2.100;1.735047;2.823975
2.110;1.752757;2.853739
2.120;1.769566;2.886133
2.130;1.785891;2.919995
2.140;1.802185;2.953863
2.150;1.818824;2.986397
2.160;1.836011;3.016692
2.170;1.853724;3.044371
2.180;1.871694;3.069484
2.190;1.889440;3.092285
2.200;1.906363;3.113034
2.210;1.921911;3.131893
2.220;1.935729;3.148924
2.230;1.947753;3.164167
2.240;1.958192;3.177736
2.250;1.967441;3.189887
2.260;1.975972;3.201013
2.270;1.984230;3.211580
2.280;1.992557;3.222006
2.290;2.001144;3.232511
2.300;2.010015;3.243008
2.310;2.019052;3.253056
2.320;2.028040;3.261913
2.330;2.036718;3.268672
2.340;2.044825;3.272456
2.350;2.052180;3.272657
2.360;2.058797;3.269156
2.370;2.064993;3.262431
2.380;2.071418;3.253479
2.390;2.078936;3.243576
2.400;2.088372;3.233966
2.410;2.100243;3.225600
2.420;2.114581;3.218996
2.430;2.130963;3.214253
2.440;2.148725;3.211164
2.450;2.167243;3.209391
2.460;2.186162;3.208590
2.470;2.205468;3.208470
2.480;2.225415;3.208765
2.490;2.246360;3.209174
2.500;2.268550;3.209314
2.510;2.291950;3.208738
2.520;2.316145;3.206995
2.530;2.340387;3.203729
2.540;2.363750;3.198747
2.550;2.385349;3.192069
2.560;2.404532;3.183935
2.570;2.420991;3.174790
2.580;2.434759;3.165197
2.590;2.446101;3.155688
2.600;2.455325;3.146576
2.610;2.462591;3.137824
2.620;2.467805;3.129027
2.630;2.470638;3.119502
2.640;2.470649;3.108437
2.650;2.467439;3.095053
2.660;2.460754;3.078725
2.670;2.450529;3.059053
2.680;2.436864;3.035912
2.690;2.419998;3.009483
2.700;2.400257;2.980233
2.710;2.377960;2.948813
2.720;2.353301;2.915869
2.730;2.326272;2.881855
2.740;2.296666;2.846944
2.750;2.264172;2.811044
2.760;2.228512;2.773886
2.770;2.189558;2.735141
2.780;2.147386;2.694538
2.790;2.102247;2.651977
2.800;2.054508;2.607612
2.810;2.004644;2.561921
2.820;1.953299;2.515743
2.830;1.901344;2.470242
2.840;1.849837;2.426746
2.850;1.799853;2.386463
2.860;1.752273;2.350166
2.870;1.707635;2.318020
2.880;1.666134;2.289625
2.890;1.627734;2.264250
2.900;1.592349;2.241105
2.910;1.560010;2.219516
2.920;1.530925;2.198982
2.930;1.505435;2.179138
2.940;1.483871;2.159712
2.950;1.466399;2.140479
2.960;1.452911;2.121229
2.970;1.442979;2.101716
2.980;1.435906;2.081635
2.990;1.430852;2.060632
3.000;1.427027;2.038405
3.010;1.423858;2.014859
3.020;1.421063;1.990222
3.030;1.418592;1.965041
3.040;1.416449;1.940009
3.050;1.414526;1.915696
3.060;1.412509;1.892300
3.070;1.409918;1.869524
3.080;1.406225;1.846679
3.090;1.401007;1.822935
3.100;1.394062;1.797636
3.110;1.385504;1.770512
3.120;1.375787;1.741732
3.130;1.365651;1.711791
3.140;1.355970;1.681336
3.150;1.347518;1.651023
3.160;1.340762;1.621450
3.170;1.335762;1.593144
3.180;1.332231;1.566563
3.190;1.329723;1.542070
3.200;1.327866;1.519941
3.210;1.326519;1.500399
3.220;1.325781;1.483707
3.230;1.325872;1.470250
3.240;1.326979;1.460538
3.250;1.329144;1.455076
3.260;1.332243;1.454123
3.270;1.336029;1.457466
3.280;1.340180;1.464322
3.290;1.344325;1.473492
3.300;1.348032;1.483696
3.310;1.350772;1.493960
3.320;1.351890;1.503844
3.330;1.350630;1.513419
3.340;1.346233;1.523013
3.350;1.338103;1.532880
3.360;1.325985;1.542980
3.370;1.310070;1.552995
3.380;1.290991;1.562526
3.390;1.269663;1.571382
3.400;1.247004;1.579773
3.410;1.223623;1.588326
3.420;1.199596;1.597915
3.430;1.174444;1.609359
3.440;1.147336;1.623154
3.450;1.117443;1.639369
3.460;1.084287;1.657759
3.470;1.047906;1.678036
3.480;1.008801;1.700148
3.490;0.967714;1.724395
3.500;0.925416;1.751298
3.510;0.882557;1.781294
3.520;0.839630;1.814453
3.530;0.796967;1.850390
3.540;0.754758;1.888423
3.550;0.713088;1.927845
3.560;0.671996;1.968151
3.570;0.631564;2.009097
3.580;0.591977;2.050608
3.590;0.553521;2.092633
3.600;0.516505;2.135036
3.610;0.481160;2.177600
3.620;0.447568;2.220115
3.630;0.415694;2.262480
3.640;0.385502;2.304757
3.650;0.357097;2.347123
3.660;0.330809;2.389739
3.670;0.307153;2.432572
3.680;0.286651;2.475271
3.690;0.269627;2.517151
3.700;0.256082;2.557327
3.710;0.245748;2.594952
3.720;0.238266;2.629463
3.730;0.233392;2.660768
3.740;0.231106;2.689284
3.750;0.231582;2.715834
3.760;0.235022;2.741407
3.770;0.241494;2.766892
3.780;0.250861;2.792852
3.790;0.262836;2.819398
3.800;0.277134;2.846193
3.810;0.293622;2.872562
3.820;0.312411;2.897675
3.830;0.333826;2.920738
3.840;0.358249;2.941159
3.850;0.385878;2.958650
3.860;0.416539;2.973231
3.870;0.449640;2.985140
3.880;0.484360;2.994689
3.890;0.519960;3.002150
3.900;0.556068;3.007726
3.910;0.592766;3.011584
3.920;0.630456;3.013911
3.930;0.669581;3.014955
3.940;0.710375;3.015078
3.950;0.752755;3.014804
3.960;0.796361;3.014854
3.970;0.840668;3.016081
3.980;0.885061;3.019321
3.990;0.928847;3.025180
4.000;0.971239;3.033860
4.010;1.011380;3.045109
4.020;1.048428;3.058328
4.030;1.081701;3.072815
4.040;1.110833;3.088035
4.050;1.135879;3.103763
4.060;1.157275;3.120037
4.070;1.175656;3.136950
4.080;1.191608;3.154417
4.090;1.205484;3.172043
4.100;1.217362;3.189122
4.110;1.227117;3.204775
4.120;1.234516;3.218193
4.130;1.239304;3.228915
4.140;1.241273;3.237047
4.150;1.240335;3.243297
4.160;1.236591;3.248838
4.170;1.230355;3.255046
4.180;1.222113;3.263237
4.190;1.212433;3.274474
4.200;1.201878;3.289467
4.210;1.190943;3.308548
4.220;1.180020;3.331677
4.230;1.169387;3.358423
4.240;1.159202;3.387925
4.250;1.149534;3.418903
4.260;1.140432;3.449780
4.270;1.132021;3.478947
4.280;1.124562;3.505045
4.290;1.118433;3.527165
4.300;1.114027;3.544907
4.310;1.111627;3.558330
4.320;1.111300;3.567858
4.330;1.112854;3.574194
4.340;1.115847;3.578235
4.350;1.119680;3.580968
4.360;1.123733;3.583323
4.370;1.127534;3.585984
4.380;1.130881;3.589186
4.390;1.133878;3.592581
4.400;1.136869;3.595272
4.410;1.140275;3.596066
