f_time;copX;copY
0.010;-0.330564;1.658174
0.020;-0.329592;1.647592
0.030;-0.328259;1.639385
0.040;-0.326190;1.635277
0.050;-0.323025;1.635823
0.060;-0.318518;1.640144
0.070;-0.312650;1.646019
0.080;-0.305697;1.650367
0.090;-0.298213;1.649983
0.100;-0.290946;1.642311
0.110;-0.284705;1.626006
0.120;-0.280215;1.601174
0.130;-0.277963;1.569229
0.140;-0.278105;1.532439
0.150;-0.280457;1.493261
0.160;-0.284613;1.453659
0.170;-0.290147;1.414580
0.180;-0.296828;1.375733
0.190;-0.304762;1.335702
0.200;-0.314402;1.292306
0.210;-0.326444;1.243097
0.220;-0.341633;1.185855
0.230;-0.360550;1.118971
0.240;-0.383427;1.041678
0.250;-0.409996;0.954114
0.260;-0.439423;0.857325
0.270;-0.470341;0.753220
0.280;-0.501050;0.644480
0.290;-0.529905;0.534324
0.300;-0.555780;0.426103
0.310;-0.578407;0.322776
0.320;-0.598418;0.226415
0.330;-0.617054;0.137937
0.340;-0.635705;0.057180
0.350;-0.655475;-0.016733
0.360;-0.676935;-0.084877
0.370;-0.700075;-0.148064
0.380;-0.724378;-0.206564
0.390;-0.748940;-0.260097
0.400;-0.772599;-0.308086
0.410;-0.794126;-0.350017
0.420;-0.812455;-0.385762
0.430;-0.826927;-0.415730
0.440;-0.837424;-0.440831
0.450;-0.844362;-0.462277
0.460;-0.848551;-0.481281
0.470;-0.851000;-0.498775
0.480;-0.852728;-0.515238
0.490;-0.854624;-0.530701
0.500;-0.857363;-0.544900
0.510;-0.861373;-0.557515
0.520;-0.866824;-0.568407
0.530;-0.873631;-0.577793
0.540;-0.881497;-0.586267
0.550;-0.889998;-0.594659
0.560;-0.898691;-0.603777
0.570;-0.907229;-0.614156
0.580;-0.915442;-0.625927
0.590;-0.923368;-0.638828
0.600;-0.931231;-0.652296
0.610;-0.939326;-0.665539
0.620;-0.947857;-0.677551
0.630;-0.956777;-0.687125
0.640;-0.965732;-0.692974
0.650;-0.974161;-0.693961
0.660;-0.981516;-0.689361
0.670;-0.987495;-0.679044
0.680;-0.992179;-0.663526
0.690;-0.995992;-0.643872
0.700;-0.999548;-0.621496
0.710;-1.003447;-0.597865
0.720;-1.008125;-0.574165
0.730;-1.013800;-0.551063
0.740;-1.020526;-0.528650
0.750;-1.028296;-0.506634
0.760;-1.037143;-0.484639
0.770;-1.047176;-0.462442
0.780;-1.058548;-0.439992
0.790;-1.071388;-0.417243
0.800;-1.085746;-0.393928
0.810;-1.101565;-0.369458
0.820;-1.118688;-0.343066
0.830;-1.136864;-0.314171
0.840;-1.155774;-0.282812
0.850;-1.175079;-0.249938
0.860;-1.194482;-0.217339
0.870;-1.213788;-0.187207
0.880;-1.232946;-0.161447
0.890;-1.252033;-0.140993
0.900;-1.271175;-0.125395
0.910;-1.290430;-0.112840
0.920;-1.309658;-0.100631
0.930;-1.328469;-0.085956
0.940;-1.346259;-0.066680
0.950;-1.362367;-0.041850
0.960;-1.376253;-0.011809
0.970;-1.387639;0.022070
0.980;-1.396520;0.057828
0.990;-1.403073;0.093393
1.000;-1.407534;0.126942
1.010;-1.410161;0.157155
1.020;-1.411287;0.183351
1.030;-1.411427;0.205503
1.040;-1.411297;0.224124
1.050;-1.411734;0.240083
1.060;-1.413504;0.254434
1.070;-1.417127;0.268330
1.080;-1.422765;0.282987
1.090;-1.430231;0.299595
1.100;-1.439085;0.319139
1.110;-1.448814;0.342195
1.120;-1.459018;0.368794
1.130;-1.469578;0.398433
1.140;-1.480718;0.430194
1.150;-1.492936;0.462935
1.160;-1.506821;0.495518
1.170;-1.522825;0.527010
1.180;-1.541137;0.556825
1.190;-1.561675;0.584744
1.200;-1.584152;0.610849
1.210;-1.608125;0.635436
1.220;-1.632947;0.658935
1.230;-1.657692;0.681861
1.240;-1.681166;0.704735
1.250;-1.702105;0.727981
1.260;-1.719507;0.751811
1.270;-1.732943;0.776107
1.280;-1.742680;0.800381
1.290;-1.749539;0.823836
1.300;-1.754578;0.845570
1.310;-1.758747;0.864829
1.320;-1.762666;0.881202
1.330;-1.766558;0.894650
1.340;-1.770335;0.905362
1.350;-1.773766;0.913532
1.360;-1.776648;0.919200
1.370;-1.778900;0.922226
1.380;-1.780549;0.922370
1.390;-1.781635;0.919367
1.400;-1.782107;0.912982
1.410;-1.781748;0.903054
1.420;-1.780210;0.889556
1.430;-1.777136;0.872663
1.440;-1.772324;0.852755
1.450;-1.765825;0.830375
1.460;-1.757887;0.806161
1.470;-1.748790;0.780795
1.480;-1.738648;0.754958
1.490;-1.727332;0.729252
1.500;-1.714574;0.704107
1.510;-1.700190;0.679723
1.520;-1.684298;0.656085
1.530;-1.667390;0.633063
1.540;-1.650181;0.610524
1.550;-1.633341;0.588445
1.560;-1.617259;0.566972
1.570;-1.601977;0.546448
1.580;-1.587302;0.527383
1.590;-1.572980;0.510372
1.600;-1.558821;0.495954
1.610;-1.544740;0.484432
1.620;-1.530743;0.475711
1.630;-1.516906;0.469242
1.640;-1.503374;0.464132
1.650;-1.490379;0.459398
1.660;-1.478234;0.454267
1.670;-1.467272;0.448396
1.680;-1.457741;0.441917
1.690;-1.449673;0.435302
1.700;-1.442798;0.429073
1.710;-1.436557;0.423493
1.720;-1.430230;0.418329
1.730;-1.423115;0.412829
1.740;-1.414701;0.405953
1.750;-1.404754;0.396811
1.760;-1.393324;0.385068
1.770;-1.380698;0.371121
1.780;-1.367306;0.355943
1.790;-1.353604;0.340697
1.800;-1.339921;0.326313
1.810;-1.326332;0.313184
1.820;-1.312618;0.301090
1.830;-1.298354;0.289347
1.840;-1.283103;0.277149
1.850;-1.266618;0.263944
1.860;-1.248974;0.249683
1.870;-1.230532;0.234812
1.880;-1.211763;0.220014
1.890;-1.192997;0.205825
1.900;-1.174239;0.192301
1.910;-1.155141;0.178894
1.920;-1.135154;0.164623
1.930;-1.113797;0.148455
1.940;-1.090939;0.129735
1.950;-1.066966;0.108436
1.960;-1.042765;0.085172
1.970;-1.019525;0.060985
1.980;-0.998439;0.037070
1.990;-0.980429;0.014550
2.000;-0.965999;-0.005656
2.010;-0.955225;-0.022874
2.020;-0.947833;-0.036705
2.030;-0.943304;-0.047038
2.040;-0.940956;-0.054054
2.050;-0.940041;-0.058170
2.060;-0.939873;-0.059947
2.070;-0.939986;-0.059994
2.080;-0.940239;-0.058922
2.090;-0.940794;-0.057332
2.100;-0.941956;-0.055807
2.110;-0.943954;-0.054829
2.120;-0.946726;-0.054653
2.130;-0.949809;-0.055167
2.140;-0.952372;-0.055872
2.150;-0.953429;-0.056028
2.160;-0.952171;-0.054890
2.170;-0.948292;-0.051911
2.180;-0.942172;-0.046846
2.190;-0.934790;-0.039786
2.200;-0.927412;-0.031175
2.210;-0.921153;-0.021761
2.220;-0.916628;-0.012451
2.230;-0.913813;-0.004048
2.240;-0.912132;0.003002
2.250;-0.910711;0.008737
2.260;-0.908693;0.013644
2.270;-0.905494;0.018495
2.280;-0.900898;0.024168
2.290;-0.895025;0.031458
2.300;-0.888208;0.040912
2.310;-0.880888;0.052674
2.320;-0.873559;0.066404
2.330;-0.866734;0.081340
2.340;-0.860900;0.096499
2.350;-0.856438;0.110957
2.360;-0.853515;0.124090
2.370;-0.851991;0.135690
2.380;-0.851443;0.145951
2.390;-0.851313;0.155365
2.400;-0.851174;0.164605
2.410;-0.850944;0.174424
2.420;-0.850947;0.185551
2.430;-0.851768;0.198598
2.440;-0.854000;0.213979
2.450;-0.858027;0.231844
2.460;-0.863961;0.252035
2.470;-0.871705;0.274074
2.480;-0.881092;0.297194
2.490;-0.892018;0.320459
2.500;-0.904534;0.342973
2.510;-0.918881;0.364136
2.520;-0.935413;0.383827
2.530;-0.954455;0.402402
2.540;-0.976137;0.420490
2.550;-1.000300;0.438672
2.560;-1.026476;0.457188
2.570;-1.053949;0.475809
2.580;-1.081830;0.493909
2.590;-1.109155;0.510679
2.600;-1.135002;0.525386
2.610;-1.158608;0.537579
2.620;-1.179476;0.547179
2.630;-1.197436;0.554459
2.640;-1.212656;0.559935
2.650;-1.225567;0.564218
2.660;-1.236731;0.567851
2.670;-1.246649;0.571175
2.680;-1.255605;0.574218
2.690;-1.263585;0.576677
2.700;-1.270294;0.577995
2.710;-1.275220;0.577562
2.720;-1.277741;0.574911
2.730;-1.277247;0.569845
2.740;-1.273320;0.562439
2.750;-1.265916;0.552949
2.760;-1.255459;0.541715
2.770;-1.242789;0.529134
2.780;-1.229002;0.515698
2.790;-1.215255;0.502050
2.800;-1.202618;0.488962
2.810;-1.191973;0.477236
2.820;-1.183940;0.467548
2.830;-1.178823;0.460325
2.840;-1.176578;0.455684
2.850;-1.176849;0.453441
2.860;-1.179070;0.453154
2.870;-1.182625;0.454195
2.880;-1.186997;0.455856
2.890;-1.191859;0.457465
2.900;-1.197100;0.458496
2.910;-1.202783;0.458632
2.920;-1.209047;0.457803
2.930;-1.215953;0.456215
2.940;-1.223326;0.454357
2.950;-1.230668;0.452957
2.960;-1.237194;0.452820
2.970;-1.242004;0.454583
2.980;-1.244318;0.458467
2.990;-1.243708;0.464179
3.000;-1.240266;0.471037
3.010;-1.234673;0.478255
3.020;-1.228102;0.485231
3.030;-1.221955;0.491679
3.040;-1.217500;0.497573
3.050;-1.215542;0.503004
3.060;-1.216222;0.508056
3.070;-1.219037;0.512778
3.080;-1.223034;0.517243
3.090;-1.227140;0.521630
3.100;-1.230512;0.526223
3.110;-1.232800;0.531289
3.120;-1.234240;0.536899
3.130;-1.235542;0.542848
3.140;-1.237608;0.548722
3.150;-1.241184;0.554077
3.160;-1.246570;0.558591
3.170;-1.253493;0.562096
3.180;-1.261201;0.564502
3.190;-1.268717;0.565680
3.200;-1.275158;0.565404
3.210;-1.279962;0.563387
3.220;-1.282976;0.559405
3.230;-1.284400;0.553438
