f_time;copX;copY
0.010;-0.092213;-0.146481
0.020;-0.221319;-0.154133
0.030;-0.349437;-0.162212
0.040;-0.475427;-0.170745
0.050;-0.597101;-0.179301
0.060;-0.711251;-0.187111
0.070;-0.813682;-0.193396
0.080;-0.899401;-0.197758
0.090;-0.963130;-0.200425
0.100;-1.000110;-0.202256
0.110;-1.006926;-0.204565
0.120;-0.981981;-0.208845
0.130;-0.925389;-0.216465
0.140;-0.838390;-0.228352
0.150;-0.722697;-0.244650
0.160;-0.580233;-0.264428
0.170;-0.413473;-0.285600
0.180;-0.226213;-0.305227
0.190;-0.024256;-0.320222
0.200;0.184512;-0.328284
0.210;0.390858;-0.328729
0.220;0.585524;-0.322908
0.230;0.760651;-0.314087
0.240;0.910819;-0.306801
0.250;1.033418;-0.305820
0.260;1.128271;-0.314957
0.270;1.196669;-0.336045
0.280;1.240165;-0.368438
0.290;1.259636;-0.409254
0.300;1.255002;-0.454271
0.310;1.225726;-0.499149
0.320;1.171787;-0.540565
0.330;1.094599;-0.576889
0.340;0.997408;-0.608237
0.350;0.885021;-0.635961
0.360;0.763069;-0.661852
0.370;0.637170;-0.687414
0.380;0.512297;-0.713424
0.390;0.392440;-0.739851
0.400;0.280477;-0.766048
0.410;0.178154;-0.791125
0.420;0.086142;-0.814344
0.430;0.004224;-0.835442
0.440;-0.068387;-0.854775
0.450;-0.132685;-0.873293
0.460;-0.189636;-0.892372
0.470;-0.240130;-0.913592
0.480;-0.285094;-0.938482
0.490;-0.325556;-0.968273
0.500;-0.362519;-1.003687
0.510;-0.396610;-1.044837
0.520;-0.427676;-1.091272
0.530;-0.454598;-1.142123
0.540;-0.475496;-1.196184
0.550;-0.488298;-1.251841
0.560;-0.491446;-1.306897
0.570;-0.484458;-1.358503
0.580;-0.468152;-1.403384
0.590;-0.444520;-1.438396
0.600;-0.416341;-1.461245
0.610;-0.386697;-1.471088
0.620;-0.358472;-1.468763
0.630;-0.333877;-1.456569
0.640;-0.314081;-1.437683
0.650;-0.299075;-1.415440
0.660;-0.287883;-1.392682
0.670;-0.279119;-1.371336
0.680;-0.271711;-1.352297
0.690;-0.265475;-1.335605
0.700;-0.261294;-1.320783
0.710;-0.260823;-1.307170
0.720;-0.265851;-1.294115
0.730;-0.277604;-1.281040
0.740;-0.296237;-1.267485
0.750;-0.320705;-1.253201
0.760;-0.349014;-1.238311
0.770;-0.378690;-1.223414
0.780;-0.407260;-1.209519
0.790;-0.432568;-1.197756
0.800;-0.452917;-1.188969
0.810;-0.467147;-1.183383
0.820;-0.474732;-1.180493
0.830;-0.475934;-1.179212
0.840;-0.471879;-1.178185
0.850;-0.464441;-1.176106
0.860;-0.455871;-1.171939
0.870;-0.448254;-1.164991
0.880;-0.443013;-1.154889
0.890;-0.440610;-1.141523
0.900;-0.440537;-1.124962
0.910;-0.441573;-1.105399
0.920;-0.442178;-1.083114
0.930;-0.440909;-1.058472
0.940;-0.436804;-1.031934
0.950;-0.429666;-1.004051
0.960;-0.420208;-0.975425
0.970;-0.409992;-0.946651
0.980;-0.401173;-0.918247
0.990;-0.396127;-0.890598
1.000;-0.397066;-0.863923
1.010;-0.405701;-0.838321
1.020;-0.422941;-0.813870
1.030;-0.448616;-0.790788
1.040;-0.481318;-0.769582
1.050;-0.518467;-0.751114
1.060;-0.556698;-0.736536
1.070;-0.592501;-0.727059
1.080;-0.622946;-0.723640
1.090;-0.646227;-0.726704
1.100;-0.661842;-0.736036
1.110;-0.670342;-0.750839
1.120;-0.672797;-0.769903
1.130;-0.670244;-0.791738
1.140;-0.663326;-0.814664
1.150;-0.652268;-0.836893
1.160;-0.637182;-0.856722
1.170;-0.618531;-0.872843
1.180;-0.597556;-0.884696
1.190;-0.576396;-0.892714
1.200;-0.557805;-0.898307
1.210;-0.544489;-0.903558
1.220;-0.538325;-0.910656
1.230;-0.539817;-0.921270
1.240;-0.548065;-0.936080
1.250;-0.561308;-0.954617
1.260;-0.577756;-0.975431
1.270;-0.596271;-0.996479
1.280;-0.616573;-1.015596
1.290;-0.638918;-1.030928
1.300;-0.663520;-1.041270
1.310;-0.690044;-1.046227
1.320;-0.717407;-1.046198
1.330;-0.743937;-1.042170
1.340;-0.767698;-1.035386
1.350;-0.786814;-1.026998
1.360;-0.799618;-1.017774
1.370;-0.804669;-1.007923
1.380;-0.800691;-0.997051
1.390;-0.786541;-0.984238
1.400;-0.761239;-0.968271
1.410;-0.724064;-0.947974
1.420;-0.674717;-0.922564
1.430;-0.613500;-0.891890
1.440;-0.541495;-0.856460
1.450;-0.460655;-0.817229
1.460;-0.373801;-0.775304
1.470;-0.284475;-0.731704
1.480;-0.196680;-0.687321
1.490;-0.114541;-0.643054
1.500;-0.041897;-0.600020
1.510;0.018148;-0.559679
1.520;0.063656;-0.523787
1.530;0.094144;-0.494137
1.540;0.110593;-0.472181
1.550;0.115123;-0.458665
1.560;0.110448;-0.453389
1.570;0.099351;-0.455148
1.580;0.084366;-0.461839
1.590;0.067787;-0.470741
1.600;0.051857;-0.478935
1.610;0.038971;-0.483778
1.620;0.031703;-0.483301
1.630;0.032614;-0.476466
1.640;0.043904;-0.463227
1.650;0.067026;-0.444458
1.660;0.102405;-0.421758
1.670;0.149327;-0.397147
1.680;0.206017;-0.372671
1.690;0.269907;-0.349983
1.700;0.338001;-0.329991
1.710;0.407272;-0.312687
1.720;0.474996;-0.297182
1.730;0.538922;-0.281920
1.740;0.597268;-0.264993
1.750;0.648574;-0.244471
1.760;0.691530;-0.218706
1.770;0.724959;-0.186559
1.780;0.748026;-0.147529
1.790;0.760577;-0.101787
1.800;0.763419;-0.050151
1.810;0.758318;0.005949
1.820;0.747687;0.064520
1.830;0.734050;0.123111
1.840;0.719526;0.179015
1.850;0.705506;0.229567
1.860;0.692630;0.272489
1.870;0.681003;0.306165
1.880;0.670533;0.329757
1.890;0.661253;0.343153
1.900;0.653527;0.346783
1.910;0.648062;0.341382
1.920;0.645722;0.327798
1.930;0.647208;0.306885
1.940;0.652747;0.279487
1.950;0.661954;0.246461
1.960;0.673900;0.208685
1.970;0.687349;0.167008
1.980;0.701007;0.122166
1.990;0.713638;0.074684
2.000;0.723996;0.024842
2.010;0.730619;-0.027264
2.020;0.731621;-0.081618
2.030;0.724608;-0.138175
2.040;0.706810;-0.196817
2.050;0.675498;-0.257376
2.060;0.628643;-0.319681
2.070;0.565665;-0.383543
2.080;0.487990;-0.448648
2.090;0.399111;-0.514378
2.100;0.303992;-0.579662
2.110;0.207930;-0.642958
2.120;0.115292;-0.702382
2.130;0.028667;-0.755933
2.140;-0.051203;-0.801738
2.150;-0.124788;-0.838270
2.160;-0.192795;-0.864530
2.170;-0.255348;-0.880192
2.180;-0.311586;-0.885697
2.190;-0.359722;-0.882296
2.200;-0.397394;-0.872007
2.210;-0.422131;-0.857457
2.220;-0.431854;-0.841507
2.230;-0.425361;-0.826722
2.240;-0.402769;-0.814862
2.250;-0.365780;-0.806640
2.260;-0.317593;-0.801873
2.270;-0.262386;-0.799871
2.280;-0.204409;-0.799818
2.290;-0.146957;-0.800958
2.300;-0.091483;-0.802615
2.310;-0.037162;-0.804161
2.320;0.018866;-0.805029
2.330;0.080549;-0.804747
2.340;0.151494;-0.802954
2.350;0.233610;-0.799394
2.360;0.326366;-0.793908
2.370;0.426958;-0.786485
2.380;0.531217;-0.777393
2.390;0.634790;-0.767356
2.400;0.734145;-0.757680
2.410;0.827129;-0.750158
2.420;0.913064;-0.746704
2.430;0.992498;-0.748756
2.440;1.066750;-0.756722
2.450;1.137417;-0.769723
2.460;1.205935;-0.785789
2.470;1.273293;-0.802408
2.480;1.339896;-0.817230
2.490;1.405594;-0.828669
2.500;1.469831;-0.836240
2.510;1.531825;-0.840566
2.520;1.590726;-0.843062
2.530;1.645708;-0.845413
2.540;1.695993;-0.849010
2.550;1.740816;-0.854535
2.560;1.779368;-0.861835
2.570;1.810797;-0.870110
2.580;1.834369;-0.878323
2.590;1.849773;-0.885647
2.600;1.857461;-0.891770
2.610;1.858807;-0.896923
2.620;1.855946;-0.901643
2.630;1.851327;-0.906412
2.640;1.847132;-0.911395
2.650;1.844803;-0.916389
2.660;1.844845;-0.920980
2.670;1.846937;-0.924762
2.680;1.850234;-0.927536
2.690;1.853667;-0.929445
2.700;1.856143;-0.931058
2.710;1.856599;-0.933363
2.720;1.854013;-0.937641
2.730;1.847430;-0.945205
2.740;1.836052;-0.957063
2.750;1.819398;-0.973669
2.760;1.797496;-0.994838
2.770;1.771019;-1.019836
2.780;1.741272;-1.047544
2.790;1.709958;-1.076608
2.800;1.678774;-1.105579
2.810;1.648967;-1.133097
2.820;1.621030;-1.158148
2.830;1.594660;-1.180308
2.840;1.569012;-1.199799
2.850;1.543178;-1.217261
2.860;1.516760;-1.233353
2.870;1.490331;-1.248416
2.880;1.465610;-1.262368
2.890;1.445237;-1.274837
2.900;1.432159;-1.285419
2.910;1.428798;-1.293959
2.920;1.436262;-1.300734
2.930;1.453911;-1.306481
2.940;1.479472;-1.312246
2.950;1.509670;-1.319103
2.960;1.541150;-1.327859
2.970;1.571338;-1.338858
2.980;1.598971;-1.351941
2.990;1.624179;-1.366559
3.000;1.648153;-1.381948
3.010;1.672550;-1.397316
3.020;1.698832;-1.412005
3.030;1.727761;-1.425603
3.040;1.759180;-1.437980
3.050;1.792099;-1.449281
3.060;1.824961;-1.459878
3.070;1.855918;-1.470322
3.080;1.883010;-1.481262
3.090;1.904220;-1.493328
3.100;1.917458;-1.506997
3.110;1.920569;-1.522499
3.120;1.911458;-1.539784
3.130;1.888360;-1.558525
3.140;1.850262;-1.578115
3.150;1.797387;-1.597645
3.160;1.731537;-1.615935
3.170;1.656097;-1.631670
3.180;1.575517;-1.643661
3.190;1.494351;-1.651132
3.200;1.416182;-1.653928
3.210;1.342883;-1.652565
3.220;1.274545;-1.648139
3.230;1.210043;-1.642150
3.240;1.147970;-1.636243
3.250;1.087501;-1.631908
3.260;1.028900;-1.630180
3.270;0.973511;-1.631456
3.280;0.923326;-1.635518
3.290;0.880318;-1.641767
3.300;0.845799;-1.649598
3.310;0.820000;-1.658741
3.320;0.801921;-1.669416
3.330;0.789441;-1.682196
3.340;0.779582;-1.697633
3.350;0.768866;-1.715829
3.360;0.753710;-1.736214
3.370;0.730843;-1.757675
3.380;0.697703;-1.778968
3.390;0.652790;-1.799220
3.400;0.595897;-1.818251
3.410;0.528184;-1.836605
3.420;0.452024;-1.855240
3.430;0.370642;-1.875007
3.440;0.287641;-1.896095
3.450;0.206550;-1.917672
3.460;0.130499;-1.937898
3.470;0.062039;-1.954326
3.480;0.003043;-1.964541
3.490;-0.045346;-1.966771
3.500;-0.082749;-1.960279
3.510;-0.109511;-1.945462
3.520;-0.126569;-1.923687
3.530;-0.135257;-1.896956
3.540;-0.137090;-1.867500
3.550;-0.133591;-1.837368
3.560;-0.126180;-1.808112
3.570;-0.116065;-1.780599
3.580;-0.104103;-1.755000
3.590;-0.090642;-1.730965
3.600;-0.075466;-1.707950
3.610;-0.058006;-1.685601
3.620;-0.037878;-1.664046
3.630;-0.015548;-1.643961
3.640;0.007195;-1.626359
3.650;0.027253;-1.612181
3.660;0.040754;-1.601887
3.670;0.043903;-1.595185
3.680;0.033809;-1.590982
3.690;0.008956;-1.587556
3.700;-0.030832;-1.582855
3.710;-0.084872;-1.574808
3.720;-0.152316;-1.561610
3.730;-0.232688;-1.542004
3.740;-0.326016;-1.515629
3.750;-0.432434;-1.483399
3.760;-0.551406;-1.447727
3.770;-0.680882;-1.412425
3.780;-0.816824;-1.382148
3.790;-0.953405;-1.361435
3.800;-1.083958;-1.353585
3.810;-1.202323;-1.359716
3.820;-1.304039;-1.378397
3.830;-1.386888;-1.406040
3.840;-1.450691;-1.437914
3.850;-1.496621;-1.469380
3.860;-1.526464;-1.496958
3.870;-1.542106;-1.518910
3.880;-1.545312;-1.535299
3.890;-1.537712;-1.547581
3.900;-1.520856;-1.557991
3.910;-1.496247;-1.568930
3.920;-1.465270;-1.582516
3.930;-1.429013;-1.600347
3.940;-1.387987;-1.623445
3.950;-1.341810;-1.652279
3.960;-1.288935;-1.686750
3.970;-1.226583;-1.726042
3.980;-1.151037;-1.768420
3.990;-1.058380;-1.811184
4.000;-0.945556;-1.850995
4.010;-0.811443;-1.884606
4.020;-0.657559;-1.909798
4.030;-0.488165;-1.926157
4.040;-0.309763;-1.935392
4.050;-0.130156;-1.941038
4.060;0.042688;-1.947633
4.070;0.201768;-1.959627
4.080;0.341983;-1.980324
4.090;0.460726;-2.011125
4.100;0.557991;-2.051252
4.110;0.635944;-2.098036
4.120;0.697994;-2.147682
4.130;0.747610;-2.196226
4.140;0.787245;-2.240328
4.150;0.817742;-2.277618
4.160;0.838378;-2.306627
4.170;0.847462;-2.326544
4.180;0.843158;-2.337029
4.190;0.824197;-2.338197
4.200;0.790302;-2.330661
4.210;0.742323;-2.315515
4.220;0.682177;-2.294188
4.230;0.612710;-2.268230
4.240;0.537477;-2.239130
4.250;0.460446;-2.208262
4.260;0.385654;-2.176933
