f_time;copX;copY
0.810;-0.722397;0.953403
0.820;-0.721067;0.950468
0.830;-0.718212;0.947442
0.840;-0.713083;0.944724
0.850;-0.705397;0.942605
0.860;-0.695423;0.941185
0.870;-0.683925;0.940379
0.880;-0.671994;0.939987
0.890;-0.660821;0.939795
0.900;-0.651469;0.939660
0.910;-0.644662;0.939562
0.920;-0.640638;0.939589
0.930;-0.639073;0.939862
0.940;-0.639153;0.940443
0.950;-0.639801;0.941261
0.960;-0.639985;0.942124
0.970;-0.639002;0.942782
0.980;-0.636606;0.943031
0.990;-0.632971;0.942772
1.000;-0.628535;0.942022
1.010;-0.623811;0.940859
1.020;-0.619257;0.939370
1.030;-0.615212;0.937622
1.040;-0.611867;0.935694
1.050;-0.609239;0.933699
1.060;-0.607157;0.931798
1.070;-0.605298;0.930169
1.080;-0.603275;0.928966
1.090;-0.600753;0.928283
1.100;-0.597545;0.928139
1.110;-0.593650;0.928443
1.120;-0.589228;0.928963
1.130;-0.584544;0.929332
1.140;-0.579889;0.929141
1.150;-0.575500;0.928082
1.160;-0.571507;0.926086
1.170;-0.567901;0.923368
1.180;-0.564545;0.920371
1.190;-0.561243;0.917632
1.200;-0.557818;0.915648
1.210;-0.554181;0.914772
1.220;-0.550375;0.915162
1.230;-0.546572;0.916764
1.240;-0.543042;0.919321
1.250;-0.540098;0.922423
1.260;-0.538031;0.925599
1.270;-0.537045;0.928452
1.280;-0.537196;0.930782
1.290;-0.538337;0.932648
1.300;-0.540115;0.934354
1.310;-0.542024;0.936331
1.320;-0.543524;0.938965
1.330;-0.544164;0.942436
1.340;-0.543659;0.946614
1.350;-0.541901;0.951048
1.360;-0.538937;0.955067
1.370;-0.534953;0.957959
1.380;-0.530254;0.959210
1.390;-0.525242;0.958701
1.400;-0.520363;0.956800
1.410;-0.516059;0.954293
1.420;-0.512716;0.952137
1.430;-0.510623;0.951121
1.440;-0.509934;0.951576
1.450;-0.510622;0.953265
1.460;-0.512451;0.955512
1.470;-0.514981;0.957500
1.480;-0.517612;0.958586
1.490;-0.519686;0.958501
1.500;-0.520613;0.957370
1.510;-0.520007;0.955586
1.520;-0.517793;0.953630
1.530;-0.514247;0.951927
1.540;-0.509943;0.950768
1.550;-0.505610;0.950310
1.560;-0.501921;0.950610
1.570;-0.499326;0.951637
1.580;-0.497969;0.953267
1.590;-0.497732;0.955277
1.600;-0.498341;0.957397
1.610;-0.499501;0.959413
1.620;-0.501004;0.961286
1.630;-0.502811;0.963199
1.640;-0.505067;0.965486
1.650;-0.508014;0.968478
1.660;-0.511825;0.972340
1.670;-0.516437;0.976999
1.680;-0.521497;0.982208
1.690;-0.526450;0.987701
1.700;-0.530724;0.993334
1.710;-0.533913;0.999111
1.720;-0.535879;1.005104
1.730;-0.536750;1.011321
1.740;-0.536847;1.017633
1.750;-0.536582;1.023801
1.760;-0.536352;1.029588
1.770;-0.536468;1.034871
1.780;-0.537106;1.039692
1.790;-0.538294;1.044216
1.800;-0.539914;1.048646
1.810;-0.541718;1.053151
1.820;-0.543371;1.057830
1.830;-0.544533;1.062705
1.840;-0.544938;1.067724
1.850;-0.544433;1.072764
1.860;-0.542965;1.077658
1.870;-0.540532;1.082237
1.880;-0.537136;1.086392
1.890;-0.532768;1.090111
1.900;-0.527419;1.093487
1.910;-0.521126;1.096681
1.920;-0.514017;1.099838
1.930;-0.506330;1.103010
1.940;-0.498383;1.106134
1.950;-0.490497;1.109066
1.960;-0.482888;1.111643
1.970;-0.475584;1.113725
1.980;-0.468431;1.115218
1.990;-0.461189;1.116105
2.000;-0.453671;1.116489
2.010;-0.445811;1.116629
2.020;-0.437646;1.116925
2.030;-0.429219;1.117855
2.040;-0.420504;1.119855
2.050;-0.411393;1.123192
2.060;-0.401779;1.127858
2.070;-0.391684;1.133545
2.080;-0.381352;1.139707
2.090;-0.371259;1.145707
2.100;-0.362009;1.150979
2.110;-0.354148;1.155140
2.120;-0.347930;1.158007
2.130;-0.343161;1.159552
2.140;-0.339212;1.159850
2.150;-0.335245;1.159088
2.160;-0.330540;1.157596
2.170;-0.324768;1.155834
2.180;-0.318086;1.154313
2.190;-0.311055;1.153441
2.200;-0.304417;1.153382
2.210;-0.298853;1.153975
2.220;-0.294763;1.154769
2.230;-0.292168;1.155187
2.240;-0.290747;1.154755
2.250;-0.289968;1.153299
2.260;-0.289260;1.151052
2.270;-0.288157;1.148591
2.280;-0.286390;1.146638
2.290;-0.283921;1.145789
2.300;-0.280925;1.146258
2.310;-0.277747;1.147766
2.320;-0.274834;1.149607
2.330;-0.272619;1.150895
2.340;-0.271392;1.150860
2.350;-0.271186;1.149107
2.360;-0.271797;1.145724
2.370;-0.272918;1.141229
2.380;-0.274311;1.136386
2.390;-0.275881;1.131946
2.400;-0.277630;1.128430
2.410;-0.279541;1.126016
2.420;-0.281493;1.124562
2.430;-0.283279;1.123710
2.440;-0.284704;1.123010
2.450;-0.285715;1.122044
2.460;-0.286499;1.120536
2.470;-0.287496;1.118410
2.480;-0.289295;1.115776
2.490;-0.292451;1.112832
2.500;-0.297247;1.109748
2.510;-0.303541;1.106577
2.520;-0.310761;1.103233
2.530;-0.318081;1.099539
2.540;-0.324695;1.095338
2.550;-0.330038;1.090619
2.560;-0.333876;1.085584
2.570;-0.336261;1.080585
2.580;-0.337426;1.075974
2.590;-0.337709;1.071943
2.600;-0.337520;1.068459
2.610;-0.337332;1.065316
2.620;-0.337621;1.062250
2.630;-0.338763;1.059041
2.640;-0.340882;1.055563
2.650;-0.343764;1.051796
2.660;-0.346870;1.047811
2.670;-0.349494;1.043732
2.680;-0.350956;1.039693
2.690;-0.350768;1.035769
2.700;-0.348714;1.031945
2.710;-0.344870;1.028126
2.720;-0.339593;1.024210
2.730;-0.333496;1.020172
2.740;-0.327376;1.016114
2.750;-0.322063;1.012229
2.760;-0.318190;1.008683
2.770;-0.315989;1.005504
2.780;-0.315221;1.002545
2.790;-0.315274;0.999550
2.800;-0.315394;0.996286
2.810;-0.314946;0.992677
2.820;-0.313594;0.988866
2.830;-0.311360;0.985185
2.840;-0.308559;0.982019
2.850;-0.305655;0.979632
2.860;-0.303109;0.978049
2.870;-0.301249;0.977020
2.880;-0.300189;0.976108
2.890;-0.299818;0.974845
2.900;-0.299860;0.972921
2.910;-0.299990;0.970303
2.920;-0.299972;0.967249
2.930;-0.299739;0.964194
2.940;-0.299397;0.961564
2.950;-0.299146;0.959601
2.960;-0.299139;0.958294
2.970;-0.299365;0.957430
2.980;-0.299603;0.956739
2.990;-0.299493;0.956046
3.000;-0.298693;0.955331
3.010;-0.297018;0.954707
3.020;-0.294472;0.954346
3.030;-0.291187;0.954426
3.040;-0.287314;0.955125
3.050;-0.282978;0.956642
3.060;-0.278298;0.959195
3.070;-0.273456;0.962959
3.080;-0.268735;0.967954
3.090;-0.264474;0.973973
3.100;-0.260964;0.980608
3.110;-0.258334;0.987399
3.120;-0.256505;0.994000
3.130;-0.255267;1.000287
3.140;-0.254431;1.006369
3.150;-0.253976;1.012506
3.160;-0.254080;1.018979
3.170;-0.255030;1.025966
3.180;-0.257056;1.033424
3.190;-0.260185;1.041070
3.200;-0.264172;1.048449
3.210;-0.268548;1.055096
3.220;-0.272726;1.060704
3.230;-0.276115;1.065239
3.240;-0.278226;1.068935
3.250;-0.278741;1.072213
3.260;-0.277589;1.075549
3.270;-0.274992;1.079344
3.280;-0.271456;1.083846
3.290;-0.267663;1.089127
3.300;-0.264248;1.095105
3.310;-0.261569;1.101597
3.320;-0.259580;1.108375
3.330;-0.257878;1.115207
3.340;-0.255882;1.121863
3.350;-0.253048;1.128112
3.360;-0.249034;1.133751
3.370;-0.243781;1.138646
3.380;-0.237524;1.142779
3.390;-0.230737;1.146262
3.400;-0.224061;1.149323
3.410;-0.218172;1.152293
3.420;-0.213625;1.155573
3.430;-0.210660;1.159574
3.440;-0.209068;1.164624
3.450;-0.208190;1.170835
3.460;-0.207080;1.178000
3.470;-0.204801;1.185580
3.480;-0.200733;1.192830
3.490;-0.194775;1.199033
3.500;-0.187348;1.203733
3.510;-0.179224;1.206831
3.520;-0.171266;1.208512
3.530;-0.164218;1.209086
3.540;-0.158619;1.208850
3.550;-0.154813;1.208051
3.560;-0.152984;1.206930
3.570;-0.153156;1.205752
3.580;-0.155180;1.204781
3.590;-0.158719;1.204217
3.600;-0.163250;1.204131
3.610;-0.168093;1.204443
3.620;-0.172481;1.204949
3.630;-0.175671;1.205361
3.640;-0.177072;1.205352
3.650;-0.176356;1.204598
3.660;-0.173545;1.202857
3.670;-0.169058;1.200063
3.680;-0.163711;1.196374
3.690;-0.158599;1.192115
3.700;-0.154865;1.187637
3.710;-0.153400;1.183188
3.720;-0.154579;1.178895
3.730;-0.158143;1.174850
3.740;-0.163252;1.171237
3.750;-0.168695;1.168398
3.760;-0.173194;1.166793
3.770;-0.175742;1.166856
3.780;-0.175866;1.168830
3.790;-0.173734;1.172644
3.800;-0.170071;1.177874
3.810;-0.165908;1.183807
3.820;-0.162260;1.189594
3.830;-0.159831;1.194465
3.840;-0.158852;1.197933
3.850;-0.159107;1.199894
3.860;-0.160117;1.200587
3.870;-0.161389;1.200438
3.880;-0.162593;1.199875
3.890;-0.163595;1.199204
3.900;-0.164363;1.198610
3.910;-0.164861;1.198219
3.920;-0.165008;1.198149
3.930;-0.164734;1.198499
3.940;-0.164067;1.199276
3.950;-0.163180;1.200362
3.960;-0.162355;1.201568
3.970;-0.161904;1.202780
3.980;-0.162066;1.204099
3.990;-0.162942;1.205872
4.000;-0.164486;1.208529
4.010;-0.166563;1.212313
4.020;-0.169049;1.217057
4.030;-0.171917;1.222166
4.040;-0.175238;1.226813
4.050;-0.179090;1.230238
4.060;-0.183443;1.231994
4.070;-0.188073;1.232047
4.080;-0.192595;1.230707
4.090;-0.196578;1.228457
4.100;-0.199694;1.225766
4.110;-0.201837;1.222983
4.120;-0.203147;1.220305
4.130;-0.203939;1.217804
4.140;-0.204565;1.215473
4.150;-0.205299;1.213263
4.160;-0.206294;1.211110
4.170;-0.207608;1.208940
4.180;-0.209265;1.206665
4.190;-0.211275;1.204212
4.200;-0.213622;1.201567
4.210;-0.216236;1.198824
4.220;-0.218997;1.196164
4.230;-0.221762;1.193767
4.240;-0.224419;1.191690
4.250;-0.226939;1.189819
4.260;-0.229415;1.187907
4.270;-0.232045;1.185682
4.280;-0.235078;1.182978
4.290;-0.238733;1.179787
4.300;-0.243155;1.176214
4.310;-0.248411;1.172388
4.320;-0.254509;1.168402
4.330;-0.261377;1.164302
4.340;-0.268826;1.160127
4.350;-0.276502;1.155940
4.360;-0.283902;1.151851
4.370;-0.290463;1.148013
4.380;-0.295711;1.144580
4.390;-0.299409;1.141641
4.400;-0.301626;1.139132
4.410;-0.302705;1.136789
4.420;-0.303173;1.134186
4.430;-0.303627;1.130875
4.440;-0.304632;1.126539
4.450;-0.306630;1.121128
4.460;-0.309875;1.114906
4.470;-0.314383;1.108417
4.480;-0.319929;1.102380
4.490;-0.326087;1.097524
4.500;-0.332279;1.094408
4.510;-0.337849;1.093255
4.520;-0.342158;1.093852
4.530;-0.344711;1.095538
4.540;-0.345271;1.097342
4.550;-0.343910;1.098255
4.560;-0.340949;1.097566
4.570;-0.336823;1.095121
4.580;-0.331961;1.091367
4.590;-0.326721;1.087175
4.600;-0.321409;1.083511
4.610;-0.316326;1.081107
4.620;-0.311790;1.080250
4.630;-0.308116;1.080741
4.640;-0.305548;1.082016
4.650;-0.304170;1.083346
4.660;-0.303833;1.084078
4.670;-0.304130;1.083833
4.680;-0.304475;1.082654
4.690;-0.304259;1.081012
4.700;-0.303044;1.079660
4.710;-0.300704;1.079352
4.720;-0.297458;1.080543
4.730;-0.293799;1.083180
4.740;-0.290344;1.086676
4.750;-0.287667;1.090052
4.760;-0.286194;1.092244
4.770;-0.286153;1.092469
4.780;-0.287571;1.090540
4.790;-0.290271;1.086986
4.800;-0.293864;1.082887
4.810;-0.297781;1.079462
4.820;-0.301361;1.077600
4.830;-0.304004;1.077528
4.840;-0.305305;1.078782
4.850;-0.305160;1.080473
4.860;-0.303791;1.081696
4.870;-0.301698;1.081902
4.880;-0.299545;1.081067
4.890;-0.297995;1.079609
4.900;-0.297535;1.078103
4.910;-0.298379;1.076955
4.920;-0.300470;1.076214
4.930;-0.303588;1.075613
4.940;-0.307476;1.074769
4.950;-0.311918;1.073420
4.960;-0.316755;1.071541
4.970;-0.321854;1.069317
4.980;-0.327082;1.067015
4.990;-0.332308;1.064831
5.000;-0.337435;1.062797
5.010;-0.342459;1.060774
5.020;-0.347499;1.058519
5.030;-0.352784;1.055792
5.040;-0.358571;1.052457
5.050;-0.365021;1.048516
5.060;-0.372108;1.044075
5.070;-0.379609;1.039264
5.080;-0.387176;1.034179
5.090;-0.394447;1.028885
5.100;-0.401134;1.023450
5.110;-0.407062;1.017959
5.120;-0.412186;1.012489
5.130;-0.416573;1.007081
5.140;-0.420378;1.001751
5.150;-0.423784;0.996514
5.160;-0.426961;0.991401
5.170;-0.430023;0.986432
5.180;-0.432998;0.981578
5.190;-0.435838;0.976748
5.200;-0.438458;0.971800
5.210;-0.440779;0.966574
5.220;-0.442754;0.960944
5.230;-0.444366;0.954865
5.240;-0.445632;0.948414
5.250;-0.446616;0.941803
5.260;-0.447446;0.935339
5.270;-0.448295;0.929323
5.280;-0.449330;0.923944
5.290;-0.450650;0.919219
5.300;-0.452256;0.915012
5.310;-0.454055;0.911094
5.320;-0.455880;0.907212
5.330;-0.457496;0.903125
5.340;-0.458618;0.898615
5.350;-0.458971;0.893500
5.360;-0.458397;0.887699
5.370;-0.456954;0.881332
5.380;-0.454944;0.874787
5.390;-0.452866;0.868680
5.400;-0.451288;0.863692
5.410;-0.450708;0.860345
5.420;-0.451453;0.858851
5.430;-0.453601;0.859089
5.440;-0.456948;0.860687
5.450;-0.461008;0.863158
5.460;-0.465073;0.866039
5.470;-0.468326;0.868981
5.480;-0.470012;0.871792
5.490;-0.469640;0.874403
5.500;-0.467145;0.876790
5.510;-0.462958;0.878911
5.520;-0.457934;0.880692
5.530;-0.453134;0.882079
5.540;-0.449550;0.883101
5.550;-0.447855;0.883888
5.560;-0.448279;0.884622
5.570;-0.450633;0.885442
5.580;-0.454433;0.886368
5.590;-0.459055;0.887307
5.600;-0.463887;0.888118
5.610;-0.468427;0.888691
5.620;-0.472341;0.889022
5.630;-0.475480;0.889248
5.640;-0.477859;0.889617
5.650;-0.479605;0.890394
5.660;-0.480899;0.891725
5.670;-0.481909;0.893556
5.680;-0.482739;0.895636
5.690;-0.483407;0.897608
5.700;-0.483839;0.899143
5.710;-0.483898;0.900031
5.720;-0.483410;0.900210
5.730;-0.482218;0.899725
5.740;-0.480231;0.898671
5.750;-0.477473;0.897164
5.760;-0.474097;0.895348
5.770;-0.470358;0.893388
5.780;-0.466547;0.891425
5.790;-0.462892;0.889510
5.800;-0.459507;0.887584
5.810;-0.456416;0.885547
5.820;-0.453647;0.883387
5.830;-0.451322;0.881281
5.840;-0.449674;0.879595
5.850;-0.448956;0.878729
5.860;-0.449306;0.878906
5.870;-0.450632;0.879987
5.880;-0.452584;0.881455
5.890;-0.454678;0.882592
5.900;-0.456500;0.882774
5.910;-0.457927;0.881756
5.920;-0.459206;0.879787
5.930;-0.460856;0.877494
5.940;-0.463444;0.875602
5.950;-0.467365;0.874627
5.960;-0.472716;0.874709
5.970;-0.479290;0.875659
5.980;-0.486677;0.877158
5.990;-0.494425;0.878972
6.000;-0.502197;0.881040
6.010;-0.509877;0.883405
6.020;-0.517559;0.886090
6.030;-0.525455;0.889025
6.040;-0.533782;0.892061
6.050;-0.542680;0.895019
6.060;-0.552189;0.897704
6.070;-0.562293;0.899887
6.080;-0.572995;0.901297
6.090;-0.584400;0.901682
6.100;-0.596729;0.900936
6.110;-0.610249;0.899226
6.120;-0.625116;0.897048
6.130;-0.641230;0.895124
6.140;-0.658163;0.894189
6.150;-0.675192;0.894722
6.160;-0.691417;0.896775
6.170;-0.705912;0.899958
6.180;-0.717899;0.903582
6.190;-0.726896;0.906889
6.200;-0.732811;0.909265
6.210;-0.735916;0.910407
6.220;-0.736733;0.910395
6.230;-0.735866;0.909663
6.240;-0.733864;0.908878
6.250;-0.731115;0.908759
6.260;-0.727811;0.909880
6.270;-0.723969;0.912539
6.280;-0.719496;0.916714
6.290;-0.714293;0.922130
6.300;-0.708340;0.928374
6.310;-0.701751;0.935013
6.320;-0.694772;0.941673
6.330;-0.687740;0.948071
6.340;-0.681021;0.954034
6.350;-0.674942;0.959516
6.360;-0.669723;0.964609
6.370;-0.665399;0.969488
6.380;-0.661763;0.974321
6.390;-0.658338;0.979158
6.400;-0.654451;0.983880
6.410;-0.649406;0.988212
6.420;-0.642697;0.991802
6.430;-0.634184;0.994320
6.440;-0.624147;0.995562
6.450;-0.613236;0.995516
6.460;-0.602343;0.994391
6.470;-0.592450;0.992595
6.480;-0.584463;0.990660
6.490;-0.579078;0.989105
6.500;-0.576679;0.988302
6.510;-0.577273;0.988379
6.520;-0.580474;0.989211
6.530;-0.585559;0.990505
6.540;-0.591607;0.991948
6.550;-0.597694;0.993354
6.560;-0.603076;0.994759
6.570;-0.607266;0.996398
6.580;-0.610030;0.998573
6.590;-0.611319;1.001464
6.600;-0.611183;1.005003
6.610;-0.609689;1.008884
6.620;-0.606894;1.012698
6.630;-0.602848;1.016113
6.640;-0.597656;1.018983
6.650;-0.591523;1.021365
6.660;-0.584777;1.023446
6.670;-0.577855;1.025467
6.680;-0.571236;1.027658
6.690;-0.565346;1.030212
6.700;-0.560447;1.033267
6.710;-0.556576;1.036896
6.720;-0.553549;1.041116
6.730;-0.551022;1.045903
6.740;-0.548590;1.051193
6.750;-0.545899;1.056884
6.760;-0.542747;1.062817
6.770;-0.539129;1.068757
6.780;-0.535214;1.074390
6.790;-0.531251;1.079360
6.800;-0.527472;1.083357
6.810;-0.524006;1.086242
6.820;-0.520857;1.088129
6.830;-0.517915;1.089382
6.840;-0.515004;1.090490
6.850;-0.511947;1.091887
6.860;-0.508640;1.093802
6.870;-0.505104;1.096200
6.880;-0.501480;1.098858
6.890;-0.497962;1.101526
6.900;-0.494688;1.104094
6.910;-0.491625;1.106667
6.920;-0.488538;1.109511
6.930;-0.485051;1.112909
6.940;-0.480801;1.117019
6.950;-0.475596;1.121804
6.960;-0.469496;1.127027
6.970;-0.462770;1.132320
6.980;-0.455773;1.137270
6.990;-0.448818;1.141538
7.000;-0.442114;1.144946
7.010;-0.435803;1.147512
7.020;-0.430043;1.149397
7.030;-0.425076;1.150800
7.040;-0.421199;1.151862
7.050;-0.418649;1.152629
7.060;-0.417476;1.153090
7.070;-0.417467;1.153243
7.080;-0.418174;1.153131
7.090;-0.419031;1.152874
7.100;-0.419502;1.152663
7.110;-0.419232;1.152729
7.120;-0.418122;1.153253
7.130;-0.416336;1.154253
7.140;-0.414204;1.155515
7.150;-0.412090;1.156641
7.160;-0.410264;1.157184
7.170;-0.408817;1.156830
7.180;-0.407652;1.155534
7.190;-0.406525;1.153538
7.200;-0.405123;1.151269
7.210;-0.403154;1.149178
7.220;-0.400436;1.147603
7.230;-0.396960;1.146718
7.240;-0.392917;1.146547
7.250;-0.388672;1.146992
7.260;-0.384667;1.147877
7.270;-0.381298;1.149008
7.280;-0.378818;1.150244
7.290;-0.377283;1.151562
7.300;-0.376556;1.153065
7.310;-0.376311;1.154922
7.320;-0.376031;1.157266
7.330;-0.375011;1.160108
7.340;-0.372427;1.163314
7.350;-0.367526;1.166668
7.360;-0.359897;1.169987
7.370;-0.349715;1.173230
7.380;-0.337800;1.176540
7.390;-0.325449;1.180172
7.400;-0.314071;1.184332
7.410;-0.304794;1.189025
7.420;-0.298187;1.193999
7.430;-0.294186;1.198832
7.440;-0.292227;1.203101
7.450;-0.291488;1.206520
7.460;-0.291144;1.208994
7.470;-0.290526;1.210580
7.480;-0.289169;1.211446
7.490;-0.286760;1.211841
7.500;-0.283074;1.212099
7.510;-0.277971;1.212606
7.520;-0.271470;1.213727
7.530;-0.263854;1.215683
7.540;-0.255723;1.218429
7.550;-0.247916;1.221604
7.560;-0.241307;1.224593
7.570;-0.236539;1.226705
7.580;-0.233798;1.227388
7.590;-0.232755;1.226410
7.600;-0.232699;1.223937
7.610;-0.232787;1.220487
7.620;-0.232301;1.216785
7.630;-0.230787;1.213545
7.640;-0.228084;1.211275
7.650;-0.224256;1.210145
7.660;-0.219510;1.209976
7.670;-0.214128;1.210327
7.680;-0.208416;1.210654
7.690;-0.202670;1.210489
7.700;-0.197128;1.209600
7.710;-0.191927;1.208070
7.720;-0.187070;1.206295
7.730;-0.182427;1.204865
7.740;-0.177780;1.204367
7.750;-0.172904;1.205164
7.760;-0.167665;1.207266
7.770;-0.162128;1.210368
7.780;-0.156602;1.214040
7.790;-0.151590;1.217944
7.800;-0.147609;1.221957
7.810;-0.144956;1.226154
7.820;-0.143516;1.230705
7.830;-0.142723;1.235740
7.840;-0.141698;1.241251
7.850;-0.139536;1.247048
7.860;-0.135630;1.252803
7.870;-0.129927;1.258166
7.880;-0.123004;1.262874
7.890;-0.115913;1.266801
7.900;-0.109859;1.269924
7.910;-0.105834;1.272255
7.920;-0.104360;1.273797
7.930;-0.105419;1.274531
7.940;-0.108515;1.274437
7.950;-0.112822;1.273491
7.960;-0.117352;1.271670
7.970;-0.121141;1.268959
7.980;-0.123451;1.265370
7.990;-0.123944;1.260963
8.000;-0.122781;1.255861
8.010;-0.120555;1.250241
8.020;-0.118101;1.244293
8.030;-0.116225;1.238154
8.040;-0.115483;1.231840
8.050;-0.116053;1.225210
8.060;-0.117719;1.218005
8.070;-0.119946;1.209965
8.080;-0.122035;1.200999
8.090;-0.123323;1.191328
8.100;-0.123359;1.181501
8.110;-0.122018;1.172258
8.120;-0.119509;1.164263
8.130;-0.116301;1.157836
8.140;-0.112998;1.152803
8.150;-0.110198;1.148543
8.160;-0.108367;1.144227
8.170;-0.107743;1.139149
8.180;-0.108284;1.133000
8.190;-0.109676;1.125958
8.200;-0.111417;1.118569
8.210;-0.112920;1.111452
8.220;-0.113618;1.104977
8.230;-0.113050;1.099081
8.240;-0.110913;1.093302
8.250;-0.107099;1.087021
8.260;-0.101696;1.079777
8.270;-0.094960;1.071475
8.280;-0.087293;1.062434
8.290;-0.079218;1.053240
8.300;-0.071357;1.044518
8.310;-0.064383;1.036707
8.320;-0.058920;1.029958
8.330;-0.055438;1.024168
8.340;-0.054156;1.019103
8.350;-0.055007;1.014506
8.360;-0.057646;1.010156
8.370;-0.061502;1.005897
8.380;-0.065821;1.001664
8.390;-0.069731;0.997502
8.400;-0.072344;0.993551
8.410;-0.072939;0.989987
8.420;-0.071169;0.986943
8.430;-0.067218;0.984436
8.440;-0.061813;0.982353
8.450;-0.056059;0.980454
8.460;-0.051158;0.978403
8.470;-0.048101;0.975798
8.480;-0.047443;0.972199
8.490;-0.049215;0.967169
8.500;-0.052967;0.960365
8.510;-0.057934;0.951662
8.520;-0.063232;0.941264
8.530;-0.068063;0.929747
8.540;-0.071846;0.917964
8.550;-0.074267;0.906834
8.560;-0.075276;0.897090
8.570;-0.075049;0.889077
8.580;-0.073939;0.882684
8.590;-0.072412;0.877418
8.600;-0.070955;0.872580
8.610;-0.069952;0.867477
8.620;-0.069568;0.861588
8.630;-0.069683;0.854667
8.640;-0.069904;0.846761
8.650;-0.069650;0.838158
8.660;-0.068285;0.829279
8.670;-0.065245;0.820513
8.680;-0.060151;0.812074
8.690;-0.052891;0.803949
8.700;-0.043699;0.795961
8.710;-0.033187;0.787924
8.720;-0.022278;0.779769
8.730;-0.012003;0.771603
8.740;-0.003212;0.763661
8.750;0.003689;0.756209
8.760;0.008863;0.749429
8.770;0.012981;0.743321
8.780;0.016987;0.737690
8.790;0.021752;0.732211
8.800;0.027754;0.726567
8.810;0.034896;0.720593
8.820;0.042534;0.714363
8.830;0.049690;0.708163
8.840;0.055387;0.702360
8.850;0.058946;0.697205
8.860;0.060160;0.692673
8.870;0.059278;0.688439
8.880;0.056826;0.684000
8.890;0.053363;0.678904
8.900;0.049273;0.672939
8.910;0.044690;0.666220
8.920;0.039559;0.659129
8.930;0.033773;0.652162
8.940;0.027308;0.645738
8.950;0.020285;0.640052
8.960;0.012957;0.635040
8.970;0.005643;0.630457
8.980;-0.001369;0.626032
8.990;-0.007923;0.621608
9.000;-0.014091;0.617240
9.010;-0.020209;0.613204
9.020;-0.026846;0.609927
9.030;-0.034728;0.607856
9.040;-0.044604;0.607320
9.050;-0.057088;0.608434
9.060;-0.072498;0.611080
9.070;-0.090726;0.615008
9.080;-0.111229;0.619974
9.090;-0.133136;0.625844
9.100;-0.155455;0.632569
9.110;-0.177296;0.640064
9.120;-0.198029;0.648084
9.130;-0.217371;0.656225
9.140;-0.235404;0.664040
9.150;-0.252549;0.671211
9.160;-0.269517;0.677691
9.170;-0.287193;0.683698
9.180;-0.306442;0.689592
9.190;-0.327853;0.695661
9.200;-0.351503;0.701940
9.210;-0.376836;0.708157
9.220;-0.402727;0.713828
9.230;-0.427709;0.718443
9.240;-0.450291;0.721677
9.250;-0.469284;0.723550
9.260;-0.484030;0.724451
9.270;-0.494456;0.725010
9.280;-0.500964;0.725856
9.290;-0.504220;0.727386
9.300;-0.504989;0.729668
9.310;-0.504060;0.732511
9.320;-0.502226;0.735653
9.330;-0.500215;0.738931
