f_time;copX;copY
0.010;-2.361237;-0.630615
0.020;-2.361231;-0.619073
0.030;-2.361183;-0.606727
0.040;-2.361098;-0.592890
0.050;-2.361037;-0.577171
0.060;-2.361130;-0.559602
0.070;-2.361555;-0.540678
0.080;-2.362493;-0.521227
0.090;-2.364054;-0.502167
0.100;-2.366227;-0.484218
0.110;-2.368871;-0.467706
0.120;-2.371763;-0.452542
0.130;-2.374682;-0.438362
0.140;-2.377486;-0.424734
0.150;-2.380144;-0.411344
0.160;-2.382701;-0.398103
0.170;-2.385205;-0.385192
0.180;-2.387606;-0.373051
0.190;-2.389696;-0.362321
0.200;-2.391116;-0.353719
0.210;-2.391453;-0.347854
0.220;-2.390392;-0.345053
0.230;-2.387872;-0.345284
0.240;-2.384176;-0.348199
0.250;-2.379925;-0.353274
0.260;-2.375939;-0.359952
0.270;-2.373024;-0.367722
0.280;-2.371725;-0.376120
0.290;-2.372149;-0.384712
0.300;-2.373923;-0.393110
0.310;-2.376307;-0.401050
0.320;-2.378453;-0.408497
0.330;-2.379694;-0.415682
0.340;-2.379759;-0.423043
0.350;-2.378821;-0.431076
0.360;-2.377372;-0.440150
0.370;-2.375999;-0.450340
0.380;-2.375171;-0.461315
0.390;-2.375136;-0.472349
0.400;-2.375964;-0.482482
0.410;-2.377668;-0.490810
0.420;-2.380296;-0.496788
0.430;-2.383940;-0.500431
0.440;-2.388668;-0.502320
0.450;-2.394439;-0.503427
0.460;-2.401047;-0.504766
0.470;-2.408121;-0.507003
0.480;-2.415170;-0.510154
0.490;-2.421685;-0.513553
0.500;-2.427240;-0.516099
0.510;-2.431589;-0.516703
0.520;-2.434699;-0.514706
0.530;-2.436728;-0.510096
0.540;-2.437959;-0.503456
0.550;-2.438723;-0.495699
0.560;-2.439353;-0.487744
0.570;-2.440181;-0.480265
0.580;-2.441523;-0.473571
0.590;-2.443624;-0.467604
0.600;-2.446544;-0.462028
0.610;-2.450062;-0.456356
0.620;-2.453688;-0.450104
0.630;-2.456793;-0.442918
0.640;-2.458815;-0.434677
0.650;-2.459434;-0.425546
0.660;-2.458649;-0.415985
0.670;-2.456717;-0.406674
0.680;-2.454015;-0.398368
0.690;-2.450890;-0.391701
0.700;-2.447571;-0.387015
0.710;-2.444180;-0.384258
0.720;-2.440796;-0.382985
0.730;-2.437533;-0.382462
0.740;-2.434581;-0.381848
0.750;-2.432182;-0.380421
0.760;-2.430543;-0.377757
0.770;-2.429735;-0.373798
0.780;-2.429631;-0.368764
0.790;-2.429935;-0.362974
0.800;-2.430297;-0.356663
0.810;-2.430471;-0.349857
0.820;-2.430457;-0.342365
0.830;-2.430556;-0.333884
0.840;-2.431309;-0.324179
0.850;-2.433320;-0.313252
0.860;-2.437010;-0.301414
0.870;-2.442396;-0.289236
0.880;-2.448980;-0.277394
0.890;-2.455811;-0.266496
0.900;-2.461723;-0.256976
0.910;-2.465683;-0.249084
0.920;-2.467104;-0.242951
0.930;-2.466018;-0.238694
0.940;-2.463032;-0.236461
0.950;-2.459117;-0.236429
0.960;-2.455291;-0.238742
0.970;-2.452313;-0.243430
0.980;-2.450480;-0.250352
0.990;-2.449590;-0.259169
1.000;-2.449062;-0.269402
1.010;-2.448162;-0.280515
1.020;-2.446250;-0.292036
1.030;-2.442966;-0.303635
1.040;-2.438306;-0.315160
1.050;-2.432601;-0.326601
1.060;-2.426397;-0.338021
1.070;-2.420312;-0.349462
1.080;-2.414908;-0.360869
1.090;-2.410612;-0.372020
1.100;-2.407660;-0.382502
1.110;-2.406052;-0.391741
1.120;-2.405532;-0.399124
1.130;-2.405615;-0.404195
1.140;-2.405674;-0.406837
1.150;-2.405083;-0.407353
1.160;-2.403362;-0.406389
1.170;-2.400290;-0.404729
1.180;-2.395946;-0.403068
1.190;-2.390653;-0.401840
1.200;-2.384866;-0.401159
1.210;-2.379006;-0.400858
1.220;-2.373319;-0.400604
1.230;-2.367768;-0.400034
1.240;-2.362026;-0.398878
1.250;-2.355596;-0.397010
1.260;-2.348024;-0.394391
1.270;-2.339167;-0.390945
1.280;-2.329376;-0.386447
1.290;-2.319520;-0.380520
1.300;-2.310792;-0.372783
1.310;-2.304385;-0.363071
1.320;-2.301142;-0.351614
1.330;-2.301317;-0.339056
1.340;-2.304486;-0.326280
1.350;-2.309624;-0.314151
1.360;-2.315342;-0.303310
1.370;-2.320211;-0.294122
1.380;-2.323108;-0.286753
1.390;-2.323468;-0.281311
1.400;-2.321384;-0.277938
1.410;-2.317509;-0.276830
1.420;-2.312793;-0.278149
1.430;-2.308137;-0.281898
1.440;-2.304110;-0.287827
1.450;-2.300846;-0.295465
1.460;-2.298153;-0.304243
1.470;-2.295746;-0.313657
1.480;-2.293470;-0.323339
1.490;-2.291419;-0.333031
1.500;-2.289927;-0.342503
1.510;-2.289461;-0.351487
1.520;-2.290456;-0.359682
1.530;-2.293167;-0.366811
1.540;-2.297567;-0.372670
1.550;-2.303334;-0.377143
1.560;-2.309927;-0.380182
1.570;-2.316714;-0.381821
1.580;-2.323146;-0.382245
1.590;-2.328902;-0.381886
1.600;-2.333982;-0.381439
1.610;-2.338689;-0.381742
1.620;-2.343499;-0.383539
1.630;-2.348860;-0.387223
1.640;-2.355008;-0.392690
1.650;-2.361879;-0.399386
1.660;-2.369149;-0.406536
1.670;-2.376381;-0.413458
1.680;-2.383191;-0.419819
1.690;-2.389389;-0.425752
1.700;-2.395028;-0.431786
1.710;-2.400363;-0.438650
1.720;-2.405756;-0.447018
1.730;-2.411560;-0.457280
1.740;-2.418029;-0.469431
1.750;-2.425247;-0.483084
1.760;-2.433098;-0.497610
1.770;-2.441292;-0.512342
1.780;-2.449461;-0.526747
1.790;-2.457275;-0.540522
1.800;-2.464511;-0.553576
1.810;-2.471053;-0.565940
1.820;-2.476834;-0.577678
1.830;-2.481799;-0.588828
1.840;-2.485935;-0.599382
1.850;-2.489316;-0.609303
1.860;-2.492122;-0.618575
1.870;-2.494576;-0.627251
1.880;-2.496876;-0.635476
1.890;-2.499137;-0.643438
1.900;-2.501395;-0.651252
1.910;-2.503630;-0.658859
1.920;-2.505781;-0.666004
1.930;-2.507729;-0.672346
1.940;-2.509303;-0.677621
1.950;-2.510313;-0.681750
1.960;-2.510641;-0.684819
1.970;-2.510315;-0.686959
1.980;-2.509543;-0.688201
1.990;-2.508680;-0.688392
2.000;-2.508123;-0.687201
2.010;-2.508194;-0.684231
2.020;-2.509027;-0.679196
2.030;-2.510547;-0.672078
2.040;-2.512533;-0.663206
2.050;-2.514745;-0.653202
2.060;-2.517029;-0.642835
2.070;-2.519359;-0.632852
2.080;-2.521815;-0.623856
2.090;-2.524508;-0.616246
2.100;-2.527508;-0.610195
2.110;-2.530769;-0.605651
2.120;-2.534100;-0.602327
2.130;-2.537205;-0.599733
2.140;-2.539800;-0.597278
2.150;-2.541757;-0.594449
2.160;-2.543204;-0.590994
2.170;-2.544526;-0.587016
2.180;-2.546275;-0.582883
2.190;-2.549011;-0.579002
2.200;-2.553149;-0.575528
2.210;-2.558836;-0.572192
2.220;-2.565897;-0.568325
2.230;-2.573864;-0.563100
2.240;-2.582111;-0.555854
2.250;-2.590047;-0.546338
2.260;-2.597317;-0.534775
2.270;-2.603916;-0.521736
2.280;-2.610157;-0.507888
2.290;-2.616514;-0.493735
2.300;-2.623403;-0.479434
2.310;-2.631008;-0.464726
2.320;-2.639223;-0.449033
2.330;-2.647725;-0.431696
2.340;-2.656133;-0.412290
2.350;-2.664160;-0.390906
2.360;-2.671702;-0.368252
2.370;-2.678819;-0.345548
2.380;-2.685648;-0.324261
2.390;-2.692303;-0.305793
2.400;-2.698815;-0.291196
2.410;-2.705142;-0.280981
2.420;-2.711220;-0.275067
2.430;-2.717013;-0.272874
2.440;-2.722528;-0.273549
2.450;-2.727781;-0.276223
2.460;-2.732736;-0.280214
2.470;-2.737239;-0.285119
2.480;-2.741001;-0.290801
2.490;-2.743649;-0.297323
2.500;-2.744857;-0.304876
2.510;-2.744493;-0.313711
2.520;-2.742714;-0.324060
2.530;-2.739977;-0.336024
2.540;-2.736946;-0.349429
2.550;-2.734334;-0.363723
2.560;-2.732715;-0.377993
2.570;-2.732379;-0.391153
2.580;-2.733269;-0.402239
2.590;-2.735015;-0.410684
2.600;-2.737057;-0.416451
2.610;-2.738826;-0.419979
2.620;-2.739916;-0.421964
2.630;-2.740204;-0.423083
2.640;-2.739871;-0.423769
2.650;-2.739321;-0.424130
2.660;-2.739030;-0.424033
2.670;-2.739392;-0.423278
2.680;-2.740586;-0.421731
2.690;-2.742540;-0.419371
2.700;-2.744976;-0.416231
2.710;-2.747546;-0.412330
2.720;-2.749995;-0.407636
2.730;-2.752282;-0.402065
2.740;-2.754612;-0.395479
2.750;-2.757381;-0.387691
2.760;-2.761039;-0.378497
2.770;-2.765952;-0.367761
2.780;-2.772291;-0.355521
2.790;-2.780011;-0.342054
2.800;-2.788898;-0.327883
2.810;-2.798647;-0.313690
2.820;-2.808917;-0.300162
2.830;-2.819364;-0.287801
2.840;-2.829663;-0.276781
2.850;-2.839528;-0.266913
2.860;-2.848753;-0.257762
2.870;-2.857260;-0.248833
2.880;-2.865139;-0.239758
2.890;-2.872677;-0.230388
2.900;-2.880329;-0.220829
2.910;-2.888633;-0.211419
2.920;-2.898066;-0.202685
2.930;-2.908896;-0.195224
2.940;-2.921058;-0.189501
2.950;-2.934133;-0.185629
2.960;-2.947423;-0.183257
2.970;-2.960140;-0.181650
2.980;-2.971651;-0.179943
2.990;-2.981692;-0.177451
3.000;-2.990474;-0.173916
3.010;-2.998649;-0.169604
3.020;-3.007117;-0.165210
3.030;-3.016738;-0.161619
3.040;-3.028036;-0.159594
3.050;-3.040994;-0.159543
3.060;-3.055017;-0.161448
3.070;-3.069076;-0.164962
3.080;-3.081983;-0.169605
3.090;-3.092698;-0.174963
3.100;-3.100585;-0.180818
3.110;-3.105561;-0.187159
3.120;-3.108105;-0.194103
3.130;-3.109139;-0.201747
3.140;-3.109782;-0.210073
3.150;-3.111040;-0.218947
3.160;-3.113522;-0.228244
3.170;-3.117288;-0.238005
3.180;-3.121891;-0.248534
3.190;-3.126589;-0.260354
3.200;-3.130646;-0.274005
3.210;-3.133563;-0.289813
3.220;-3.135168;-0.307726
3.230;-3.135564;-0.327338
3.240;-3.135010;-0.348048
3.250;-3.133801;-0.369258
3.260;-3.132178;-0.390469
3.270;-3.130286;-0.411261
3.280;-3.128206;-0.431230
3.290;-3.126039;-0.449948
3.300;-3.123994;-0.466995
3.310;-3.122390;-0.482020
3.320;-3.121577;-0.494786
3.330;-3.121797;-0.505179
3.340;-3.123051;-0.513162
3.350;-3.125043;-0.518692
3.360;-3.127207;-0.521639
3.370;-3.128835;-0.521775
3.380;-3.129259;-0.518854
3.390;-3.128000;-0.512796
3.400;-3.124832;-0.503887
3.410;-3.119750;-0.492879
3.420;-3.112878;-0.480907
3.430;-3.104382;-0.469196
3.440;-3.094421;-0.458666
3.450;-3.083163;-0.449609
3.460;-3.070866;-0.441582
3.470;-3.057961;-0.433605
3.480;-3.045061;-0.424544
3.490;-3.032871;-0.413529
3.500;-3.022042;-0.400210
3.510;-3.013023;-0.384785
3.520;-3.005983;-0.367857
3.530;-3.000810;-0.350201
3.540;-2.997178;-0.332547
3.550;-2.994652;-0.315420
3.560;-2.992786;-0.299073
3.570;-2.991185;-0.283507
3.580;-2.989528;-0.268592
3.590;-2.987562;-0.254223
3.600;-2.985103;-0.240488
3.610;-2.982046;-0.227755
3.620;-2.978365;-0.216628
3.630;-2.974106;-0.207780
3.640;-2.969341;-0.201719
3.650;-2.964137;-0.198595
3.660;-2.958542;-0.198133
3.670;-2.952619;-0.199715
3.680;-2.946469;-0.202558
3.690;-2.940212;-0.205913
3.700;-2.933903;-0.209219
3.710;-2.927439;-0.212172
3.720;-2.920523;-0.214747
3.730;-2.912715;-0.217150
3.740;-2.903552;-0.219714
3.750;-2.892691;-0.222753
3.760;-2.880029;-0.226438
3.770;-2.865756;-0.230746
3.780;-2.850332;-0.235482
3.790;-2.834369;-0.240361
3.800;-2.818436;-0.245116
3.810;-2.802861;-0.249594
3.820;-2.787617;-0.253813
3.830;-2.772357;-0.257967
3.840;-2.756598;-0.262393
3.850;-2.739983;-0.267478
3.860;-2.722536;-0.273537
3.870;-2.704768;-0.280689
3.880;-2.687583;-0.288799
3.890;-2.671983;-0.297522
3.900;-2.658709;-0.306416
3.910;-2.647970;-0.315072
3.920;-2.639375;-0.323243
3.930;-2.632054;-0.330926
3.940;-2.624931;-0.338362
3.950;-2.617037;-0.345890
3.960;-2.607794;-0.353708
3.970;-2.597164;-0.361659
3.980;-2.585649;-0.369194
3.990;-2.574116;-0.375535
4.000;-2.563526;-0.379962
4.010;-2.554642;-0.382059
4.020;-2.547803;-0.381831
4.030;-2.542834;-0.379630
4.040;-2.539131;-0.375967
4.050;-2.535911;-0.371280
4.060;-2.532532;-0.365787
4.070;-2.528754;-0.359491
4.080;-2.524835;-0.352345
4.090;-2.521418;-0.344484
4.100;-2.519242;-0.336379
4.110;-2.518777;-0.328812
4.120;-2.519925;-0.322677
4.130;-2.521894;-0.318696
4.140;-2.523339;-0.317194
4.150;-2.522722;-0.318025
4.160;-2.518783;-0.320668
4.170;-2.510952;-0.324425
4.180;-2.499517;-0.328637
4.190;-2.485476;-0.332831
4.200;-2.470114;-0.336765
4.210;-2.454511;-0.340391
4.220;-2.439202;-0.343789
4.230;-2.424128;-0.347100
4.240;-2.408863;-0.350477
4.250;-2.392966;-0.354030
4.260;-2.376277;-0.357784
4.270;-2.358994;-0.361687
4.280;-2.341539;-0.365665
4.290;-2.324293;-0.369708
4.300;-2.307365;-0.373924
4.310;-2.290529;-0.378509
4.320;-2.273364;-0.383660
4.330;-2.255522;-0.389472
4.340;-2.236989;-0.395858
4.350;-2.218205;-0.402519
4.360;-2.199963;-0.408984
4.370;-2.183150;-0.414720
4.380;-2.168467;-0.419306
4.390;-2.156266;-0.422605
4.400;-2.146556;-0.424842
4.410;-2.139151;-0.426542
4.420;-2.133848;-0.428310
4.430;-2.130552;-0.430579
4.440;-2.129317;-0.433423
4.450;-2.130268;-0.436545
4.460;-2.133484;-0.439431
4.470;-2.138897;-0.441569
4.480;-2.146283;-0.442650
4.490;-2.155326;-0.442655
4.500;-2.165695;-0.441844
4.510;-2.177075;-0.440680
4.520;-2.189132;-0.439730
4.530;-2.201494;-0.439555
4.540;-2.213762;-0.440605
4.550;-2.225578;-0.443146
4.560;-2.236709;-0.447215
4.570;-2.247136;-0.452638
4.580;-2.257094;-0.459108
4.590;-2.267014;-0.466310
4.600;-2.277358;-0.474046
4.610;-2.288380;-0.482323
4.620;-2.299918;-0.491349
4.630;-2.311337;-0.501423
4.640;-2.321678;-0.512746
4.650;-2.329968;-0.525227
4.660;-2.335596;-0.538377
4.670;-2.338569;-0.551354
4.680;-2.339548;-0.563151
4.690;-2.339633;-0.572845
4.700;-2.339990;-0.579828
4.710;-2.341456;-0.583943
4.720;-2.344278;-0.585507
4.730;-2.348070;-0.585199
4.740;-2.351998;-0.583857
4.750;-2.355106;-0.582276
4.760;-2.356652;-0.581060
4.770;-2.356325;-0.580562
4.780;-2.354293;-0.580874
4.790;-2.351082;-0.581861
4.800;-2.347382;-0.583234
4.810;-2.343845;-0.584662
4.820;-2.340946;-0.585894
4.830;-2.338890;-0.586824
4.840;-2.337589;-0.587485
4.850;-2.336683;-0.587985
4.860;-2.335605;-0.588456
4.870;-2.333663;-0.589028
4.880;-2.330152;-0.589827
4.890;-2.324510;-0.590953
4.900;-2.316471;-0.592455
4.910;-2.306167;-0.594325
4.920;-2.294116;-0.596524
4.930;-2.281113;-0.599023
4.940;-2.268049;-0.601815
4.950;-2.255757;-0.604911
4.960;-2.244933;-0.608321
4.970;-2.236138;-0.612054
4.980;-2.229826;-0.616139
4.990;-2.226326;-0.620643
5.000;-2.225740;-0.625651
5.010;-2.227820;-0.631193
5.020;-2.231918;-0.637147
5.030;-2.237082;-0.643186
5.040;-2.242280;-0.648807
5.050;-2.246651;-0.653461
5.060;-2.249687;-0.656713
5.070;-2.251311;-0.658353
5.080;-2.251871;-0.658412
5.090;-2.252065;-0.657089
5.100;-2.252818;-0.654659
5.110;-2.255103;-0.651405
5.120;-2.259744;-0.647589
5.130;-2.267244;-0.643449
5.140;-2.277684;-0.639172
5.150;-2.290723;-0.634866
5.160;-2.305686;-0.630546
5.170;-2.321713;-0.626166
5.180;-2.337923;-0.621680
5.190;-2.353556;-0.617105
5.200;-2.368042;-0.612548
5.210;-2.381002;-0.608195
5.220;-2.392207;-0.604308
5.230;-2.401561;-0.601213
5.240;-2.409152;-0.599290
5.250;-2.415335;-0.598894
5.260;-2.420794;-0.600200
5.270;-2.426477;-0.603063
5.280;-2.433394;-0.606977
5.290;-2.442349;-0.611206
5.300;-2.453711;-0.615044
5.310;-2.467353;-0.618077
5.320;-2.482771;-0.620343
5.330;-2.499302;-0.622307
5.340;-2.516318;-0.624675
5.350;-2.533306;-0.628094
5.360;-2.549821;-0.632859
5.370;-2.565405;-0.638746
5.380;-2.579556;-0.645054
5.390;-2.591808;-0.650842
5.400;-2.601905;-0.655271
5.410;-2.609979;-0.657863
5.420;-2.616609;-0.658593
5.430;-2.622695;-0.657812
5.440;-2.629192;-0.656099
5.450;-2.636798;-0.654111
5.460;-2.645740;-0.652485
5.470;-2.655726;-0.651735
5.480;-2.666090;-0.652166
5.490;-2.676055;-0.653824
5.500;-2.685003;-0.656527
5.510;-2.692655;-0.659961
5.520;-2.699098;-0.663800
5.530;-2.704651;-0.667801
5.540;-2.709625;-0.671874
5.550;-2.714115;-0.676117
5.560;-2.717910;-0.680802
5.570;-2.720613;-0.686291
5.580;-2.721877;-0.692896
5.590;-2.721658;-0.700750
5.600;-2.720328;-0.709720
5.610;-2.718610;-0.719419
5.620;-2.717324;-0.729299
5.630;-2.717053;-0.738827
