f_time;copX;copY
1.050;4.787557;-1.091906
1.060;4.746656;-1.091873
1.070;4.692372;-1.096156
1.080;4.623649;-1.106323
1.090;4.541851;-1.121523
1.100;4.450572;-1.138636
1.110;4.354903;-1.152886
1.120;4.260337;-1.158796
1.130;4.171595;-1.151365
1.140;4.091712;-1.127281
1.150;4.021612;-1.085852
1.160;3.960220;-1.029311
1.170;3.905002;-0.962327
1.180;3.852729;-0.890850
1.190;3.800277;-0.820709
1.200;3.745303;-0.756409
1.210;3.686711;-0.700440
1.220;3.624799;-0.653157
1.230;3.561052;-0.613161
1.240;3.497683;-0.578076
1.250;3.437084;-0.545520
1.260;3.381370;-0.513973
1.270;3.332113;-0.483210
1.280;3.290255;-0.454154
1.290;3.256161;-0.428250
1.300;3.229785;-0.406622
1.310;3.210851;-0.389362
1.320;3.198989;-0.375199
1.330;3.193756;-0.361709
1.340;3.194597;-0.346010
1.350;3.200869;-0.325733
1.360;3.211999;-0.299874
1.370;3.227751;-0.269202
1.380;3.248424;-0.236081
1.390;3.274803;-0.203811
1.400;3.307784;-0.175746
1.410;3.347797;-0.154531
1.420;3.394304;-0.141666
1.430;3.445575;-0.137479
1.440;3.498877;-0.141433
1.450;3.550968;-0.152562
1.460;3.598694;-0.169812
1.470;3.639463;-0.192110
1.480;3.671497;-0.218146
1.490;3.693870;-0.246044
1.500;3.706434;-0.273176
1.510;3.709734;-0.296408
1.520;3.704965;-0.312830
1.530;3.693940;-0.320718
1.540;3.678985;-0.320287
1.550;3.662684;-0.313766
1.560;3.647507;-0.304683
1.570;3.635435;-0.296648
1.580;3.627722;-0.292155
1.590;3.624914;-0.291881
1.600;3.627094;-0.294669
1.610;3.634211;-0.298042
1.620;3.646313;-0.298986
1.630;3.663587;-0.294688
1.640;3.686223;-0.283083
1.650;3.714226;-0.263112
1.660;3.747297;-0.234734
1.670;3.784868;-0.198772
1.680;3.826236;-0.156707
1.690;3.870681;-0.110466
1.700;3.917414;-0.062251
1.710;3.965335;-0.014332
1.720;4.012735;0.031195
1.730;4.057157;0.072652
1.740;4.095571;0.108907
1.750;4.124880;0.139341
1.760;4.142597;0.163729
1.770;4.147467;0.182146
1.780;4.139696;0.194993
1.790;4.120655;0.203082
1.800;4.092137;0.207690
1.810;4.055547;0.210444
1.820;4.011424;0.213019
1.830;3.959510;0.216753
1.840;3.899335;0.222321
1.850;3.831034;0.229592
1.860;3.756058;0.237677
1.870;3.677440;0.245167
1.880;3.599448;0.250459
1.890;3.526670;0.252086
1.900;3.462839;0.248925
1.910;3.409794;0.240240
1.920;3.366954;0.225645
1.930;3.331506;0.205066
1.940;3.299289;0.178784
1.950;3.266123;0.147568
1.960;3.229207;0.112794
1.970;3.188131;0.076493
1.980;3.145114;0.041217
1.990;3.104310;0.009707
2.000;3.070354;-0.015584
2.010;3.046730;-0.032984
2.020;3.034618;-0.041888
2.030;3.032663;-0.042719
2.040;3.037657;-0.036614
2.050;3.045712;-0.025049
2.060;3.053434;-0.009602
2.070;3.058704;0.008071
2.080;3.060955;0.026173
2.090;3.060985;0.042770
2.100;3.060458;0.055960
2.110;3.061288;0.064179
2.120;3.065069;0.066508
2.130;3.072747;0.062863
2.140;3.084600;0.053974
2.150;3.100468;0.041143
2.160;3.120070;0.025898
2.170;3.143262;0.009649
2.180;3.170156;-0.006507
2.190;3.201045;-0.021822
2.200;3.236190;-0.035871
2.210;3.275499;-0.048548
2.220;3.318246;-0.060138
2.230;3.362937;-0.071384
2.240;3.407418;-0.083424
2.250;3.449174;-0.097539
2.260;3.485726;-0.114751
2.270;3.514941;-0.135481
2.280;3.535205;-0.159446
2.290;3.545456;-0.185862
2.300;3.545201;-0.213816
2.310;3.534614;-0.242581
2.320;3.514703;-0.271690
2.330;3.487416;-0.300745
2.340;3.455535;-0.329104
2.350;3.422277;-0.355674
2.360;3.390691;-0.379042
2.370;3.363030;-0.397941
2.380;3.340319;-0.411848
2.390;3.322269;-0.421343
2.400;3.307600;-0.427967
2.410;3.294653;-0.433599
2.420;3.282094;-0.439656
2.430;3.269416;-0.446537
2.440;3.257084;-0.453574
2.450;3.246273;-0.459500
2.460;3.238337;-0.463190
2.470;3.234239;-0.464359
2.480;3.234162;-0.463926
2.490;3.237453;-0.463885
2.500;3.242903;-0.466772
2.510;3.249275;-0.474934
2.520;3.255829;-0.489850
2.530;3.262628;-0.511719
2.540;3.270448;-0.539385
2.550;3.280339;-0.570590
2.560;3.293066;-0.602479
2.570;3.308699;-0.632212
2.580;3.326500;-0.657548
2.590;3.345104;-0.677243
2.600;3.362851;-0.691137
2.610;3.378129;-0.699925
2.620;3.389625;-0.704714
2.630;3.396518;-0.706584
2.640;3.398609;-0.706340
2.650;3.396411;-0.704539
2.660;3.391128;-0.701715
2.670;3.384479;-0.698643
2.680;3.378325;-0.696421
2.690;3.374191;-0.696265
2.700;3.372856;-0.699037
2.710;3.374187;-0.704766
2.720;3.377287;-0.712443
2.730;3.380887;-0.720248
2.740;3.383795;-0.726078
2.750;3.385241;-0.728128
2.760;3.384999;-0.725281
2.770;3.383295;-0.717205
2.780;3.380582;-0.704207
2.790;3.377326;-0.686986
2.800;3.373938;-0.666451
2.810;3.370847;-0.643671
2.820;3.368624;-0.619932
2.830;3.368012;-0.596749
2.840;3.369796;-0.575739
2.850;3.374561;-0.558330
2.860;3.382429;-0.545411
2.870;3.392915;-0.537049
2.880;3.404957;-0.532380
2.890;3.417134;-0.529720
2.900;3.427983;-0.526869
2.910;3.436280;-0.521530
2.920;3.441199;-0.511736
2.930;3.442344;-0.496219
2.940;3.439681;-0.474673
2.950;3.433479;-0.447855
2.960;3.424253;-0.417493
2.970;3.412723;-0.385959
2.980;3.399714;-0.355744
2.990;3.385998;-0.328833
3.000;3.372134;-0.306170
3.010;3.358368;-0.287400
3.020;3.344659;-0.271015
3.030;3.330823;-0.254828
3.040;3.316722;-0.236584
3.050;3.302397;-0.214451
3.060;3.288033;-0.187263
3.070;3.273759;-0.154526
3.080;3.259381;-0.116276
3.090;3.244240;-0.072919
3.100;3.227328;-0.025140
3.110;3.207654;0.026111
3.120;3.184698;0.079593
3.130;3.158731;0.133782
3.140;3.130855;0.186911
3.150;3.102711;0.237095
3.160;3.075977;0.282550
3.170;3.051817;0.321953
3.180;3.030501;0.354811
3.190;3.011316;0.381691
3.200;2.992843;0.404193
3.210;2.973499;0.424631
3.220;2.952155;0.445494
3.230;2.928575;0.468818
3.240;2.903505;0.495639
3.250;2.878380;0.525741
3.260;2.854793;0.557764
3.270;2.833921;0.589639
3.280;2.816095;0.619112
3.290;2.800623;0.644172
3.300;2.785933;0.663299
3.310;2.770075;0.675612
3.320;2.751449;0.680985
3.330;2.729539;0.680119
3.340;2.705310;0.674437
3.350;2.681086;0.665756
3.360;2.659917;0.655790
3.370;2.644707;0.645710
3.380;2.637462;0.635954
3.390;2.638915;0.626381
3.400;2.648584;0.616682
3.410;2.665173;0.606803
3.420;2.687123;0.597135
3.430;2.713135;0.588332
3.440;2.742494;0.580891
3.450;2.775071;0.574710
3.460;2.811019;0.568887
3.470;2.850281;0.561846
3.480;2.892153;0.551692
3.490;2.935123;0.536645
3.500;2.977098;0.515390
3.510;3.015924;0.487295
3.520;3.049920;0.452510
3.530;3.078148;0.411988
3.540;3.100328;0.367439
3.550;3.116515;0.321184
3.560;3.126792;0.275858
3.570;3.131129;0.233972
3.580;3.129442;0.197444
3.590;3.121788;0.167255
3.600;3.108566;0.143388
3.610;3.090638;0.125080
3.620;3.069274;0.111308
3.630;3.045927;0.101290
3.640;3.021879;0.094760
3.650;2.997908;0.091897
3.660;2.974161;0.093002
3.670;2.950341;0.098121
3.680;2.926156;0.106805
3.690;2.901777;0.118067
3.700;2.878094;0.130496
3.710;2.856630;0.142454
3.720;2.839161;0.152346
3.730;2.827191;0.158949
3.740;2.821448;0.161766
3.750;2.821587;0.161257
3.760;2.826156;0.158791
3.770;2.832838;0.156292
3.780;2.838914;0.155733
3.790;2.841845;0.158695
3.800;2.839825;0.166129
3.810;2.832123;0.178337
3.820;2.819082;0.195087
3.830;2.801799;0.215785
3.840;2.781579;0.239662
3.850;2.759371;0.265965
3.860;2.735356;0.294109
3.870;2.708811;0.323795
3.880;2.678308;0.355082
3.890;2.642152;0.388367
3.900;2.598924;0.424227
3.910;2.547979;0.463105
3.920;2.489806;0.504948
3.930;2.426185;0.548923
3.940;2.360089;0.593350
3.950;2.295303;0.635902
3.960;2.235790;0.674015
3.970;2.184932;0.705355
3.980;2.144885;0.728202
3.990;2.116250;0.741663
4.000;2.098126;0.745734
4.010;2.088487;0.741239
4.020;2.084685;0.729675
4.030;2.083956;0.712974
4.040;2.083814;0.693178
4.050;2.082353;0.672087
4.060;2.078435;0.650930
4.070;2.071781;0.630163
4.080;2.062925;0.609437
4.090;2.053019;0.587777
4.100;2.043523;0.563960
4.110;2.035841;0.537062
4.120;2.030965;0.506985
4.130;2.029203;0.474774
4.140;2.030073;0.442504
4.150;2.032450;0.412787
4.160;2.034943;0.388051
4.170;2.036415;0.369890
4.180;2.036446;0.358696
4.190;2.035565;0.353671
4.200;2.035157;0.353150
4.210;2.037094;0.355046
4.220;2.043269;0.357247
4.230;2.055215;0.357865
4.240;2.073937;0.355400
4.250;2.099894;0.348880
4.260;2.133044;0.338037
4.270;2.172846;0.323471
4.280;2.218229;0.306689
4.290;2.267595;0.289879
4.300;2.318957;0.275444
4.310;2.370262;0.265371
4.320;2.419794;0.260651
4.330;2.466498;0.260956
4.340;2.510053;0.264680
4.350;2.550660;0.269338
4.360;2.588643;0.272158
4.370;2.624058;0.270681
4.380;2.656489;0.263183
4.390;2.685105;0.248852
4.400;2.708942;0.227722
4.410;2.727258;0.200461
4.420;2.739840;0.168137
4.430;2.747126;0.132020
4.440;2.750149;0.093444
4.450;2.750327;0.053701
4.460;2.749199;0.013933
4.470;2.748179;-0.024976
4.480;2.748372;-0.062489
4.490;2.750468;-0.098453
4.500;2.754735;-0.133062
4.510;2.761076;-0.166778
4.520;2.769140;-0.200193
4.530;2.778440;-0.233848
4.540;2.788478;-0.268052
4.550;2.798865;-0.302740
4.560;2.809416;-0.337411
4.570;2.820168;-0.371120
4.580;2.831250;-0.402516
4.590;2.842616;-0.429944
4.600;2.853785;-0.451662
4.610;2.863750;-0.466191
4.620;2.871175;-0.472722
4.630;2.874813;-0.471430
4.640;2.873979;-0.463532
4.650;2.868860;-0.451024
4.660;2.860507;-0.436167
4.670;2.850527;-0.420961
4.680;2.840603;-0.406810
4.690;2.832057;-0.394440
4.700;2.825601;-0.383950
4.710;2.821339;-0.374898
4.720;2.819001;-0.366354
4.730;2.818299;-0.356996
4.740;2.819257;-0.345309
4.750;2.822354;-0.329872
4.760;2.828428;-0.309679
4.770;2.838364;-0.284398
4.780;2.852772;-0.254470
4.790;2.871780;-0.220990
4.800;2.895029;-0.185409
4.810;2.921774;-0.149158
4.820;2.950977;-0.113344
4.830;2.981352;-0.078616
4.840;3.011399;-0.045223
4.850;3.039525;-0.013200
4.860;3.064259;0.017422
4.870;3.084485;0.046492
4.880;3.099589;0.073746
4.890;3.109448;0.098910
4.900;3.114326;0.121816
4.910;3.114735;0.142482
4.920;3.111349;0.161116
4.930;3.104934;0.178094
4.940;3.096275;0.193903
4.950;3.086061;0.209054
4.960;3.074798;0.223945
4.970;3.062809;0.238692
4.980;3.050366;0.252984
4.990;3.037854;0.266025
5.000;3.025869;0.276612
5.010;3.015205;0.283371
5.020;3.006762;0.285100
5.030;3.001444;0.281147
5.040;3.000060;0.271722
5.050;3.003221;0.257986
5.060;3.011225;0.241861
5.070;3.023963;0.225581
5.080;3.040866;0.211124
5.090;3.060924;0.199684
5.100;3.082773;0.191390
5.110;3.104859;0.185402
5.120;3.125661;0.180390
5.130;3.143926;0.175207
5.140;3.158849;0.169432
5.150;3.170126;0.163522
5.160;3.177888;0.158493
5.170;3.182519;0.155291
5.180;3.184457;0.154199
5.190;3.184060;0.154610
5.200;3.181582;0.155303
5.210;3.177255;0.155077
5.220;3.171430;0.153423
5.230;3.164687;0.150900
5.240;3.157854;0.149030
5.250;3.151914;0.149783
5.260;3.147848;0.154862
5.270;3.146489;0.165070
5.280;3.148436;0.179935
5.290;3.154064;0.197677
5.300;3.163605;0.215540
5.310;3.177262;0.230433
5.320;3.195285;0.239756
5.330;3.217894;0.242136
5.340;3.245041;0.237806
5.350;3.276061;0.228488
5.360;3.309419;0.216854
5.370;3.342733;0.205787
5.380;3.373161;0.197711
5.390;3.398022;0.194158
5.400;3.415435;0.195650
5.410;3.424696;0.201843
5.420;3.426283;0.211836
5.430;3.421481;0.224514
5.440;3.411789;0.238823
5.450;3.398384;0.253933
5.460;3.381825;0.269255
5.470;3.362080;0.284391
5.480;3.338795;0.299111
5.490;3.311649;0.313407
5.500;3.280638;0.327543
5.510;3.246251;0.342029
5.520;3.209510;0.357433
5.530;3.171896;0.374096
5.540;3.135182;0.391842
5.550;3.101197;0.409840
5.560;3.071577;0.426676
5.570;3.047540;0.440625
5.580;3.029777;0.450069
5.590;3.018451;0.453967
5.600;3.013287;0.452246
5.610;3.013666;0.445968
5.620;3.018686;0.437101
5.630;3.027217;0.427937
5.640;3.037978;0.420357
5.650;3.049629;0.415278
5.660;3.060861;0.412502
5.670;3.070471;0.411043
5.680;3.077424;0.409752
5.690;3.080905;0.407950
5.700;3.080309;0.405787
5.710;3.075175;0.404184
5.720;3.065110;0.404407
5.730;3.049781;0.407487
5.740;3.029000;0.413733
5.750;3.002878;0.422501
5.760;2.971982;0.432297
5.770;2.937481;0.441145
5.780;2.901163;0.447105
5.790;2.865270;0.448739
5.800;2.832130;0.445384
5.810;2.803703;0.437145
5.820;2.781223;0.424685
5.830;2.765063;0.408943
5.840;2.754847;0.390950
5.850;2.749736;0.371759
5.860;2.748747;0.352427
5.870;2.751007;0.333938
5.880;2.755865;0.317022
5.890;2.762874;0.301938
5.900;2.771654;0.288339
5.910;2.781740;0.275277
5.920;2.792445;0.261383
5.930;2.802800;0.245149
5.940;2.811586;0.225274
5.950;2.817441;0.200973
5.960;2.819016;0.172189
5.970;2.815129;0.139586
5.980;2.804916;0.104330
5.990;2.787980;0.067726
6.000;2.764591;0.030880
6.010;2.735848;-0.005465
6.020;2.703694;-0.040904
6.030;2.670670;-0.075211
6.040;2.639449;-0.108181
6.050;2.612294;-0.139553
6.060;2.590642;-0.169038
6.070;2.574975;-0.196423
6.080;2.564979;-0.221701
6.090;2.559907;-0.245188
6.100;2.558984;-0.267578
6.110;2.561715;-0.289915
6.120;2.567992;-0.313415
6.130;2.577951;-0.339194
6.140;2.591670;-0.368002
6.150;2.608844;-0.400074
6.160;2.628627;-0.435142
6.170;2.649731;-0.472550
6.180;2.670737;-0.511387
6.190;2.690485;-0.550575
6.200;2.708375;-0.588904
6.210;2.724477;-0.624978
6.220;2.739393;-0.657169
6.230;2.753945;-0.683692
6.240;2.768790;-0.702888
6.250;2.784141;-0.713652
6.260;2.799689;-0.715829
6.270;2.814768;-0.710385
6.280;2.828698;-0.699256
6.290;2.841145;-0.684940
6.300;2.852369;-0.669973
6.310;2.863222;-0.656455
6.320;2.874900;-0.645722
6.330;2.888506;-0.638189
6.340;2.904604;-0.633348
6.350;2.922986;-0.629916
6.360;2.942785;-0.626109
6.370;2.962918;-0.619982
6.380;2.982636;-0.609759
6.390;3.001874;-0.594085
6.400;3.021235;-0.572175
6.410;3.041611;-0.543868
6.420;3.063682;-0.509605
6.430;3.087531;-0.470335
6.440;3.112563;-0.427340
6.450;3.137729;-0.382007
6.460;3.161895;-0.335566
6.470;3.184165;-0.288883
6.480;3.204011;-0.242379
6.490;3.221236;-0.196115
6.500;3.235855;-0.149990
6.510;3.248000;-0.103965
6.520;3.257870;-0.058241
6.530;3.265742;-0.013363
6.540;3.271990;0.029763
6.550;3.277097;0.070005
6.560;3.281629;0.106262
6.570;3.286183;0.137770
6.580;3.291331;0.164309
6.590;3.297583;0.186205
6.600;3.305396;0.204146
6.610;3.315234;0.218946
6.620;3.327656;0.231386
6.630;3.343347;0.242210
6.640;3.363029;0.252221
6.650;3.387229;0.262375
6.660;3.416031;0.273792
6.670;3.448957;0.287657
6.680;3.485060;0.305029
6.690;3.523161;0.326625
6.700;3.562092;0.352630
6.710;3.600845;0.382606
6.720;3.638599;0.415564
6.730;3.674696;0.450220
6.740;3.708606;0.485350
6.750;3.739898;0.520123
6.760;3.768189;0.554280
6.770;3.793083;0.588140
6.780;3.814133;0.622472
6.790;3.830880;0.658287
6.800;3.842975;0.696624
6.810;3.850329;0.738366
6.820;3.853207;0.784126
6.830;3.852228;0.834200
6.840;3.848257;0.888541
6.850;3.842271;0.946688
6.860;3.835265;1.007622
6.870;3.828224;1.069645
6.880;3.822141;1.130417
6.890;3.817999;1.187288
6.900;3.816656;1.237872
6.910;3.818682;1.280682
6.920;3.824224;1.315549
6.930;3.832989;1.343594
6.940;3.844380;1.366764
6.950;3.857741;1.387112
6.960;3.872585;1.406115
6.970;3.888678;1.424270
6.980;3.905926;1.441087
6.990;3.924154;1.455430
7.000;3.942913;1.466034
7.010;3.961471;1.471990
7.020;3.978964;1.473036
7.030;3.994652;1.469605
7.040;4.008095;1.462619
7.050;4.019188;1.453108
7.060;4.028041;1.441784
7.070;4.034805;1.428750
7.080;4.039533;1.413514
7.090;4.042107;1.395290
7.100;4.042259;1.373467
7.110;4.039624;1.347998
7.120;4.033855;1.319578
7.130;4.024753;1.289567
7.140;4.012446;1.259738
7.150;3.997549;1.231996
7.160;3.981211;1.208103
7.170;3.964953;1.189421
7.180;3.950278;1.176633
7.190;3.938197;1.169531
7.200;3.928861;1.166957
7.210;3.921467;1.167016
7.220;3.914463;1.167485
7.230;3.905953;1.166303
7.240;3.894135;1.161910
7.250;3.877627;1.153374
7.260;3.855606;1.140327
7.270;3.827755;1.122881
7.280;3.794061;1.101589
7.290;3.754531;1.077442
7.300;3.708975;1.051798
7.310;3.656988;1.026183
7.320;3.598200;1.001977
7.330;3.532678;0.980039
7.340;3.461251;0.960398
7.350;3.385499;0.942071
7.360;3.307317;0.923106
7.370;3.228246;0.900897
7.380;3.148905;0.872752
7.390;3.068858;0.836638
7.400;2.986990;0.791879
7.410;2.902244;0.739612
7.420;2.814397;0.682765
7.430;2.724553;0.625516
7.440;2.635157;0.572299
7.450;2.549460;0.526637
7.460;2.470610;0.490180
7.470;2.400703;0.462269
7.480;2.340152;0.440192
7.490;2.287596;0.420045
7.500;2.240325;0.397920
7.510;2.195030;0.371062
7.520;2.148640;0.338681
7.530;2.099067;0.302229
7.540;2.045696;0.265075
7.550;1.989507;0.231690
7.560;1.932758;0.206548
7.570;1.878343;0.193058
7.580;1.829034;0.192810
7.590;1.786859;0.205341
7.600;1.752732;0.228455
7.610;1.726304;0.258934
7.620;1.705952;0.293353
7.630;1.688919;0.328705
7.640;1.671624;0.362680
7.650;1.650175;0.393625
7.660;1.621062;0.420358
7.670;1.581923;0.442024
7.680;1.532177;0.458080
7.690;1.473327;0.468358
7.700;1.408772;0.473081
7.710;1.343217;0.472794
7.720;1.281840;0.468229
7.730;1.229474;0.460149
7.740;1.189959;0.449183
7.750;1.165717;0.435658
7.760;1.157562;0.419485
7.770;1.164745;0.400167
7.780;1.185205;0.376924
7.790;1.215972;0.348903
7.800;1.253631;0.315409
7.810;1.294810;0.276104
7.820;1.336650;0.231181
7.830;1.377237;0.181458
7.840;1.415868;0.128374
7.850;1.453025;0.073835
7.860;1.489996;0.019932
7.870;1.528252;-0.031411
7.880;1.568775;-0.078795
7.890;1.611580;-0.121616
7.900;1.655559;-0.160166
7.910;1.698696;-0.195499
7.920;1.738579;-0.229105
7.930;1.773093;-0.262469
7.940;1.801125;-0.296655
7.950;1.823038;-0.332023
7.960;1.840709;-0.368107
7.970;1.857069;-0.403674
7.980;1.875271;-0.436933
7.990;1.897842;-0.465854
8.000;1.926165;-0.488531
8.010;1.960477;-0.503540
8.020;2.000249;-0.510239
8.030;2.044686;-0.508990
8.040;2.093026;-0.501256
8.050;2.144541;-0.489525
8.060;2.198322;-0.476988
8.070;2.253049;-0.466983
8.080;2.306952;-0.462268
8.090;2.358033;-0.464361
8.100;2.404456;-0.473170
8.110;2.444943;-0.487094
8.120;2.478987;-0.503578
8.130;2.506854;-0.519909
8.140;2.529361;-0.533965
8.150;2.547497;-0.544627
8.160;2.561992;-0.551754
8.170;2.572973;-0.555832
8.180;2.579856;-0.557538
8.190;2.581497;-0.557450
8.200;2.576542;-0.555982
8.210;2.563827;-0.553473
8.220;2.542712;-0.550296
8.230;2.513307;-0.546909
8.240;2.476590;-0.543791
8.250;2.434407;-0.541252
8.260;2.389321;-0.539186
8.270;2.344263;-0.536840
8.280;2.301990;-0.532781
8.290;2.264435;-0.525111
8.300;2.232146;-0.511932
8.310;2.204018;-0.491900
8.320;2.177476;-0.464690
8.330;2.149093;-0.431234
8.340;2.115482;-0.393645
8.350;2.074225;-0.354895
8.360;2.024581;-0.318318
8.370;1.967789;-0.287046
8.380;1.906868;-0.263446
8.390;1.845940;-0.248663
8.400;1.789236;-0.242408
8.410;1.740082;-0.243079
8.420;1.700161;-0.248174
8.430;1.669258;-0.254865
8.440;1.645529;-0.260567
8.450;1.626121;-0.263396
8.460;1.607955;-0.262467
8.470;1.588461;-0.257994
8.480;1.566120;-0.251158
8.490;1.540733;-0.243723
8.500;1.513393;-0.237511
8.510;1.486213;-0.233911
8.520;1.461923;-0.233605
8.530;1.443444;-0.236574
8.540;1.433503;-0.242312
8.550;1.434287;-0.250123
8.560;1.447134;-0.259390
8.570;1.472306;-0.269701
8.580;1.508937;-0.280848
8.590;1.555175;-0.292732
8.600;1.608510;-0.305264
8.610;1.666175;-0.318272
8.620;1.725499;-0.331422
8.630;1.784123;-0.344167
8.640;1.840032;-0.355787
8.650;1.891469;-0.365567
8.660;1.936830;-0.373025
8.670;1.974652;-0.378088
8.680;2.003722;-0.381116
8.690;2.023278;-0.382809
8.700;2.033151;-0.384060
8.710;2.033777;-0.385847
8.720;2.026085;-0.389123
8.730;2.011377;-0.394683
8.740;1.991304;-0.403002
8.750;1.967933;-0.414111
8.760;1.943742;-0.427604
8.770;1.921400;-0.442818
8.780;1.903305;-0.459099
8.790;1.891023;-0.476008
8.800;1.884873;-0.493350
8.810;1.883847;-0.510977
8.820;1.885903;-0.528511
8.830;1.888543;-0.545158
8.840;1.889523;-0.559736
8.850;1.887527;-0.570945
8.860;1.882583;-0.577751
8.870;1.876071;-0.579745
8.880;1.870251;-0.577321
8.890;1.867492;-0.571602
8.900;1.869481;-0.564149
8.910;1.876721;-0.556581
8.920;1.888485;-0.550190
8.930;1.903209;-0.545661
8.940;1.919146;-0.542950
8.950;1.935019;-0.541392
8.960;1.950427;-0.540025
8.970;1.965842;-0.538043
8.980;1.982257;-0.535192
8.990;2.000685;-0.531920
9.000;2.021772;-0.529197
9.010;2.045676;-0.528079
9.020;2.072187;-0.529223
9.030;2.100963;-0.532608
9.040;2.131726;-0.537559
9.050;2.164336;-0.543024
9.060;2.198720;-0.547935
9.070;2.234707;-0.551480
9.080;2.271846;-0.553201
9.090;2.309274;-0.552929
9.100;2.345693;-0.550646
9.110;2.379446;-0.546337
9.120;2.408715;-0.539908
9.130;2.431820;-0.531165
9.140;2.447587;-0.519883
9.150;2.455688;-0.505905
9.160;2.456795;-0.489247
9.170;2.452459;-0.470174
9.180;2.444695;-0.449217
9.190;2.435402;-0.427119
9.200;2.425854;-0.404744
9.210;2.416456;-0.382960
9.220;2.406843;-0.362538
9.230;2.396258;-0.344109
9.240;2.384033;-0.328165
9.250;2.370018;-0.315086
9.260;2.354822;-0.305126
9.270;2.339808;-0.298343
9.280;2.326838;-0.294513
9.290;2.317813;-0.293064
9.300;2.314145;-0.293098
9.310;2.316320;-0.293519
9.320;2.323676;-0.293210
9.330;2.334459;-0.291192
9.340;2.346120;-0.286740
9.350;2.355819;-0.279477
9.360;2.361046;-0.269507
9.370;2.360236;-0.257558
9.380;2.353224;-0.245010
9.390;2.341343;-0.233716
9.400;2.327128;-0.225575
9.410;2.313694;-0.222041
9.420;2.304007;-0.223761
9.430;2.300271;-0.230501
9.440;2.303609;-0.241359
9.450;2.314068;-0.255164
9.460;2.330877;-0.270863
9.470;2.352839;-0.287760
9.480;2.378728;-0.305564
9.490;2.407595;-0.324276
9.500;2.438926;-0.343997
9.510;2.472654;-0.364709
9.520;2.509029;-0.386051
9.530;2.548417;-0.407144
9.540;2.591070;-0.426553
9.550;2.636936;-0.442452
9.560;2.685544;-0.453030
9.570;2.735984;-0.457030
9.580;2.786989;-0.454269
9.590;2.837081;-0.445897
9.600;2.884759;-0.434277
