f_time;copX;copY
1.640;-2.213014;-0.330076
1.650;-2.224943;-0.336790
1.660;-2.239203;-0.344508
1.670;-2.256106;-0.353329
1.680;-2.276000;-0.363013
1.690;-2.299099;-0.373020
1.700;-2.325356;-0.382635
1.710;-2.354462;-0.391207
1.720;-2.385998;-0.398376
1.730;-2.419663;-0.404187
1.740;-2.455460;-0.409015
1.750;-2.493709;-0.413364
1.760;-2.534875;-0.417639
1.770;-2.579277;-0.422000
1.780;-2.626815;-0.426308
1.790;-2.676831;-0.430176
1.800;-2.728120;-0.433138
1.810;-2.779044;-0.434882
1.820;-2.827698;-0.435448
1.830;-2.872125;-0.435269
1.840;-2.910578;-0.435027
1.850;-2.941794;-0.435391
1.860;-2.965194;-0.436747
1.870;-2.980924;-0.439049
1.880;-2.989713;-0.441857
1.890;-2.992615;-0.444533
1.900;-2.990740;-0.446508
1.910;-2.985070;-0.447480
1.920;-2.976412;-0.447470
1.930;-2.965452;-0.446727
1.940;-2.952806;-0.445534
1.950;-2.939007;-0.444054
1.960;-2.924417;-0.442290
1.970;-2.909153;-0.440165
1.980;-2.893106;-0.437632
1.990;-2.876033;-0.434758
2.000;-2.857704;-0.431720
2.010;-2.838012;-0.428741
2.020;-2.817038;-0.425985
2.030;-2.795034;-0.423448
2.040;-2.772369;-0.420910
2.050;-2.749441;-0.417992
2.060;-2.726607;-0.414308
2.070;-2.704130;-0.409662
2.080;-2.682144;-0.404200
2.090;-2.660627;-0.398451
2.100;-2.639387;-0.393236
2.110;-2.618087;-0.389437
2.120;-2.596336;-0.387717
2.130;-2.573866;-0.388260
2.140;-2.550745;-0.390662
2.150;-2.527523;-0.394006
2.160;-2.505201;-0.397118
2.170;-2.485010;-0.398905
2.180;-2.468058;-0.398669
2.190;-2.455003;-0.396298
2.200;-2.445883;-0.392269
2.210;-2.440154;-0.387473
2.220;-2.436888;-0.382910
2.230;-2.435034;-0.379351
2.240;-2.433629;-0.377065
2.250;-2.431934;-0.375716
2.260;-2.429469;-0.374511
2.270;-2.425984;-0.372545
2.280;-2.421374;-0.369217
2.290;-2.415622;-0.364505
2.300;-2.408789;-0.358980
2.310;-2.401058;-0.353568
2.320;-2.392791;-0.349178
2.330;-2.384562;-0.346350
2.340;-2.377122;-0.345075
2.350;-2.371269;-0.344848
2.360;-2.367630;-0.344904
2.370;-2.366431;-0.344495
2.380;-2.367359;-0.343077
2.390;-2.369594;-0.340356
2.400;-2.371987;-0.336263
2.410;-2.373331;-0.330887
2.420;-2.372662;-0.324423
2.430;-2.369516;-0.317120
2.440;-2.364077;-0.309213
2.450;-2.357107;-0.300867
2.460;-2.349650;-0.292148
2.470;-2.342611;-0.283045
2.480;-2.336380;-0.273567
2.490;-2.330703;-0.263823
2.500;-2.324854;-0.254067
2.510;-2.318013;-0.244630
2.520;-2.309668;-0.235818
2.530;-2.299842;-0.227819
2.540;-2.289043;-0.220679
2.550;-2.278021;-0.214270
2.560;-2.267439;-0.208278
2.570;-2.257626;-0.202207
2.580;-2.248435;-0.195494
2.590;-2.239245;-0.187673
2.600;-2.229092;-0.178523
2.610;-2.216924;-0.168130
2.620;-2.201927;-0.156839
2.630;-2.183805;-0.145137
2.640;-2.162904;-0.133502
2.650;-2.140146;-0.122241
2.660;-2.116768;-0.111396
2.670;-2.093982;-0.100722
2.680;-2.072648;-0.089778
2.690;-2.053068;-0.078087
2.700;-2.034954;-0.065311
2.710;-2.017581;-0.051362
2.720;-2.000058;-0.036415
2.730;-1.981610;-0.020839
2.740;-1.961747;-0.005114
2.750;-1.940314;0.010236
2.760;-1.917435;0.024683
2.770;-1.893408;0.037753
2.780;-1.868614;0.049113
2.790;-1.843442;0.058660
2.800;-1.818273;0.066541
2.810;-1.793493;0.073067
2.820;-1.769509;0.078550
2.830;-1.746737;0.083164
2.840;-1.725570;0.086898
2.850;-1.706331;0.089632
2.860;-1.689226;0.091292
2.870;-1.674311;0.091995
2.880;-1.661499;0.092107
2.890;-1.650607;0.092160
2.900;-1.641421;0.092666
2.910;-1.633746;0.093886
2.920;-1.627431;0.095656
2.930;-1.622374;0.097383
2.940;-1.618545;0.098232
2.950;-1.616023;0.097463
2.960;-1.615015;0.094749
2.970;-1.615811;0.090336
2.980;-1.618669;0.084949
2.990;-1.623675;0.079527
3.000;-1.630665;0.074871
3.010;-1.639255;0.071360
3.020;-1.648980;0.068803
3.030;-1.659483;0.066503
3.040;-1.670662;0.063547
3.050;-1.682712;0.059219
3.060;-1.696034;0.053338
3.070;-1.711045;0.046362
3.080;-1.727982;0.039195
3.090;-1.746783;0.032826
3.100;-1.767115;0.027948
3.110;-1.788509;0.024725
3.120;-1.810563;0.022764
3.130;-1.833107;0.021311
3.140;-1.856259;0.019592
3.150;-1.880346;0.017119
3.160;-1.905736;0.013806
3.170;-1.932678;0.009840
3.180;-1.961223;0.005451
3.190;-1.991247;0.000750
3.200;-2.022567;-0.004256
3.210;-2.055104;-0.009537
3.220;-2.089021;-0.014946
3.230;-2.124760;-0.020218
3.240;-2.162918;-0.025065
3.250;-2.204005;-0.029260
3.260;-2.248152;-0.032710
3.270;-2.294924;-0.035495
3.280;-2.343313;-0.037902
3.290;-2.391959;-0.040415
3.300;-2.439510;-0.043624
3.310;-2.484984;-0.048072
3.320;-2.527977;-0.054097
3.330;-2.568646;-0.061752
3.340;-2.607500;-0.070819
3.350;-2.645100;-0.080908
3.360;-2.681810;-0.091582
3.370;-2.717696;-0.102470
3.380;-2.752590;-0.113314
3.390;-2.786252;-0.123926
3.400;-2.818512;-0.134132
3.410;-2.849367;-0.143735
3.420;-2.878996;-0.152575
3.430;-2.907720;-0.160623
3.440;-2.935921;-0.168072
3.450;-2.963937;-0.175321
3.460;-2.991942;-0.182855
3.470;-3.019870;-0.191047
3.480;-3.047421;-0.199996
3.490;-3.074152;-0.209447
3.500;-3.099639;-0.218811
3.510;-3.123630;-0.227273
3.520;-3.146126;-0.233955
3.530;-3.167366;-0.238147
3.540;-3.187720;-0.239537
3.550;-3.207554;-0.238357
3.560;-3.227106;-0.235373
3.570;-3.246393;-0.231694
3.580;-3.265157;-0.228471
3.590;-3.282865;-0.226579
3.600;-3.298810;-0.226378
3.610;-3.312278;-0.227624
3.620;-3.322722;-0.229560
3.630;-3.329887;-0.231163
3.640;-3.333855;-0.231466
3.650;-3.335033;-0.229857
3.660;-3.334097;-0.226241
3.670;-3.331889;-0.221060
3.680;-3.329259;-0.215176
3.690;-3.326887;-0.209639
3.700;-3.325119;-0.205366
3.710;-3.323854;-0.202783
3.720;-3.322535;-0.201596
3.730;-3.320264;-0.200814
3.740;-3.316027;-0.199084
3.750;-3.308973;-0.195222
3.760;-3.298640;-0.188698
3.770;-3.285080;-0.179847
3.780;-3.268822;-0.169712
3.790;-3.250713;-0.159606
3.800;-3.231701;-0.150647
3.810;-3.212636;-0.143432
3.820;-3.194197;-0.137938
3.830;-3.176902;-0.133585
3.840;-3.161136;-0.129417
3.850;-3.147121;-0.124369
3.860;-3.134855;-0.117600
3.870;-3.124076;-0.108789
3.880;-3.114310;-0.098328
3.890;-3.104988;-0.087280
3.900;-3.095600;-0.077100
3.910;-3.085825;-0.069192
3.920;-3.075616;-0.064440
3.930;-3.065215;-0.062901
3.940;-3.055069;-0.063772
3.950;-3.045683;-0.065643
3.960;-3.037440;-0.066961
3.970;-3.030456;-0.066546
3.980;-3.024497;-0.063961
3.990;-3.019008;-0.059611
4.000;-3.013257;-0.054523
4.010;-3.006574;-0.049935
4.020;-2.998598;-0.046853
4.030;-2.989401;-0.045758
4.040;-2.979429;-0.046547
4.050;-2.969301;-0.048680
4.060;-2.959598;-0.051440
4.070;-2.950743;-0.054173
4.080;-2.942989;-0.056446
4.090;-2.936440;-0.058063
4.100;-2.931062;-0.059003
4.110;-2.926658;-0.059341
4.120;-2.922863;-0.059220
4.130;-2.919209;-0.058857
4.140;-2.915266;-0.058551
4.150;-2.910803;-0.058648
4.160;-2.905856;-0.059442
4.170;-2.900683;-0.061057
4.180;-2.895631;-0.063392
4.190;-2.891047;-0.066166
4.200;-2.887225;-0.069047
4.210;-2.884382;-0.071781
4.220;-2.882588;-0.074246
4.230;-2.881693;-0.076427
4.240;-2.881311;-0.078334
4.250;-2.880916;-0.079952
4.260;-2.879995;-0.081241
4.270;-2.878160;-0.082216
4.280;-2.875174;-0.083024
4.290;-2.870892;-0.083977
4.300;-2.865198;-0.085505
4.310;-2.858015;-0.088038
4.320;-2.849398;-0.091832
4.330;-2.839636;-0.096830
4.340;-2.829289;-0.102639
4.350;-2.819082;-0.108679
4.360;-2.809681;-0.114416
4.370;-2.801416;-0.119529
4.380;-2.794119;-0.123931
4.390;-2.787173;-0.127665
4.400;-2.779784;-0.130812
4.410;-2.771342;-0.133493
4.420;-2.761701;-0.135929
4.430;-2.751257;-0.138428
4.440;-2.740772;-0.141271
4.450;-2.731068;-0.144549
4.460;-2.722723;-0.148114
4.470;-2.715920;-0.151666
4.480;-2.710487;-0.154917
4.490;-2.706083;-0.157717
4.500;-2.702411;-0.160099
4.510;-2.699342;-0.162253
4.520;-2.696894;-0.164434
4.530;-2.695115;-0.166853
4.540;-2.693949;-0.169591
4.550;-2.693186;-0.172601
4.560;-2.692506;-0.175781
4.570;-2.691577;-0.179057
4.580;-2.690152;-0.182414
4.590;-2.688115;-0.185890
4.600;-2.685484;-0.189570
4.610;-2.682387;-0.193593
4.620;-2.679050;-0.198140
4.630;-2.675814;-0.203348
4.640;-2.673117;-0.209179
4.650;-2.671407;-0.215328
4.660;-2.670960;-0.221235
4.670;-2.671689;-0.226241
4.680;-2.673055;-0.229801
4.690;-2.674149;-0.231673
4.700;-2.673957;-0.231967
4.710;-2.671720;-0.231062
4.720;-2.667210;-0.229436
4.730;-2.660804;-0.227544
4.740;-2.653297;-0.225777
4.750;-2.645572;-0.224477
4.760;-2.638289;-0.223901
4.770;-2.631743;-0.224134
4.780;-2.625930;-0.225000
4.790;-2.620753;-0.226077
4.800;-2.616204;-0.226829
4.810;-2.612409;-0.226801
4.820;-2.609520;-0.225758
4.830;-2.607538;-0.223738
4.840;-2.606204;-0.220993
4.850;-2.605021;-0.217884
4.860;-2.603410;-0.214768
4.870;-2.600933;-0.211914
4.880;-2.597479;-0.209436
4.890;-2.593309;-0.207263
4.900;-2.588949;-0.205167
4.910;-2.584967;-0.202844
4.920;-2.581766;-0.200004
4.930;-2.579493;-0.196419
4.940;-2.578071;-0.191941
4.950;-2.577301;-0.186522
4.960;-2.576976;-0.180248
4.970;-2.576952;-0.173372
4.980;-2.577194;-0.166298
4.990;-2.577742;-0.159503
5.000;-2.578663;-0.153380
5.010;-2.579961;-0.148089
5.020;-2.581522;-0.143482
5.030;-2.583111;-0.139183
5.040;-2.584461;-0.134769
5.050;-2.585424;-0.129951
5.060;-2.586081;-0.124670
5.070;-2.586731;-0.119102
5.080;-2.587753;-0.113607
5.090;-2.589412;-0.108656
5.100;-2.591735;-0.104756
5.110;-2.594495;-0.102320
5.120;-2.597347;-0.101500
5.130;-2.600029;-0.102056
5.140;-2.602527;-0.103362
5.150;-2.605108;-0.104597
5.160;-2.608178;-0.105065
5.170;-2.612065;-0.104470
5.180;-2.616816;-0.103005
5.190;-2.622108;-0.101214
5.200;-2.627286;-0.099700
5.210;-2.631517;-0.098845
5.220;-2.633986;-0.098675
5.230;-2.634114;-0.098921
5.240;-2.631728;-0.099218
5.250;-2.627135;-0.099320
5.260;-2.621065;-0.099237
5.270;-2.614431;-0.099228
5.280;-2.608001;-0.099687
5.290;-2.602070;-0.100993
5.300;-2.596307;-0.103381
5.310;-2.589826;-0.106868
5.320;-2.581458;-0.111221
5.330;-2.570101;-0.115956
5.340;-2.555021;-0.120391
5.350;-2.536035;-0.123790
5.360;-2.513547;-0.125586
5.370;-2.488470;-0.125589
5.380;-2.462044;-0.124050
5.390;-2.435594;-0.121540
5.400;-2.410263;-0.118711
5.410;-2.386794;-0.116079
5.420;-2.365404;-0.113913
5.430;-2.345800;-0.112257
5.440;-2.327325;-0.111026
5.450;-2.309241;-0.110148
5.460;-2.291049;-0.109669
5.470;-2.272724;-0.109778
5.480;-2.254734;-0.110706
5.490;-2.237844;-0.112549
5.500;-2.222810;-0.115137
5.510;-2.210100;-0.118048
5.520;-2.199769;-0.120777
5.530;-2.191508;-0.122961
5.540;-2.184835;-0.124527
5.550;-2.179332;-0.125696
5.560;-2.174820;-0.126868
5.570;-2.171412;-0.128460
5.580;-2.169430;-0.130733
5.590;-2.169263;-0.133690
5.600;-2.171236;-0.137071
5.610;-2.175548;-0.140456
5.620;-2.182290;-0.143452
5.630;-2.191494;-0.145870
5.640;-2.203191;-0.147832
5.650;-2.217415;-0.149744
5.660;-2.234142;-0.152171
5.670;-2.253197;-0.155634
5.680;-2.274201;-0.160394
5.690;-2.296590;-0.166330
5.700;-2.319722;-0.172991
5.710;-2.343022;-0.179807
5.720;-2.366096;-0.186351
5.730;-2.388774;-0.192496
5.740;-2.411063;-0.198422
5.750;-2.433073;-0.204515
5.760;-2.454960;-0.211213
5.770;-2.476939;-0.218843
5.780;-2.499323;-0.227481
5.790;-2.522528;-0.236866
5.800;-2.546998;-0.246437
5.810;-2.573029;-0.255503
5.820;-2.600599;-0.263486
5.830;-2.629278;-0.270127
5.840;-2.658290;-0.275553
5.850;-2.686713;-0.280174
5.860;-2.713712;-0.284498
5.870;-2.738729;-0.288967
5.880;-2.761539;-0.293919
5.890;-2.782178;-0.299600
5.900;-2.800817;-0.306176
5.910;-2.817658;-0.313668
5.920;-2.832858;-0.321853
5.930;-2.846492;-0.330204
5.940;-2.858515;-0.337965
5.950;-2.868781;-0.344366
5.960;-2.877116;-0.348900
5.970;-2.883417;-0.351545
5.980;-2.887698;-0.352796
5.990;-2.890040;-0.353525
6.000;-2.890474;-0.354721
6.010;-2.888896;-0.357192
6.020;-2.885079;-0.361307
6.030;-2.878807;-0.366860
6.040;-2.870046;-0.373151
6.050;-2.859101;-0.379287
6.060;-2.846675;-0.384572
6.070;-2.833800;-0.388805
6.080;-2.821629;-0.392333
6.090;-2.811141;-0.395853
6.100;-2.802862;-0.400075
6.110;-2.796714;-0.405416
6.120;-2.792098;-0.411881
6.130;-2.788165;-0.419146
6.140;-2.784186;-0.426749
6.150;-2.779830;-0.434271
6.160;-2.775224;-0.441431
6.170;-2.770767;-0.448113
6.180;-2.766849;-0.454353
6.190;-2.763626;-0.460330
6.200;-2.760966;-0.466351
6.210;-2.758532;-0.472821
6.220;-2.755928;-0.480161
6.230;-2.752830;-0.488697
6.240;-2.749049;-0.498522
6.250;-2.744526;-0.509408
6.260;-2.739289;-0.520791
6.270;-2.733420;-0.531876
6.280;-2.727035;-0.541858
6.290;-2.720280;-0.550166
6.300;-2.713328;-0.556648
6.310;-2.706376;-0.561605
6.320;-2.699629;-0.565683
6.330;-2.693281;-0.569655
6.340;-2.687488;-0.574140
6.350;-2.682330;-0.579355
6.360;-2.677809;-0.585010
6.370;-2.673855;-0.590403
6.380;-2.670341;-0.594691
6.390;-2.667092;-0.597216
6.400;-2.663913;-0.597745
6.410;-2.660656;-0.596507
6.420;-2.657300;-0.594060
6.430;-2.653958;-0.591068
6.440;-2.650817;-0.588137
6.450;-2.648039;-0.585773
6.460;-2.645717;-0.584392
6.470;-2.643886;-0.584287
6.480;-2.642560;-0.585527
6.490;-2.641724;-0.587846
6.500;-2.641283;-0.590631
6.510;-2.640991;-0.593056
6.520;-2.640438;-0.594330
6.530;-2.639116;-0.593934
6.540;-2.636561;-0.591760
6.550;-2.632510;-0.588129
6.560;-2.626998;-0.583679
6.570;-2.620347;-0.579190
6.580;-2.613061;-0.575383
6.590;-2.605665;-0.572749
6.600;-2.598557;-0.571446
6.610;-2.591922;-0.571274
6.620;-2.585736;-0.571735
6.630;-2.579852;-0.572164
6.640;-2.574122;-0.571937
6.650;-2.568484;-0.570685
6.660;-2.562984;-0.568423
6.670;-2.557757;-0.565506
6.680;-2.552948;-0.562421
6.690;-2.548632;-0.559518
6.700;-2.544739;-0.556847
6.710;-2.541042;-0.554183
6.720;-2.537256;-0.551212
6.730;-2.533180;-0.547743
6.740;-2.528832;-0.543819
6.750;-2.524470;-0.539661
6.760;-2.520489;-0.535533
6.770;-2.517229;-0.531607
6.780;-2.514803;-0.527948
6.790;-2.513013;-0.524589
6.800;-2.511431;-0.521643
6.810;-2.509597;-0.519343
6.820;-2.507273;-0.517972
6.830;-2.504589;-0.517684
6.840;-2.502008;-0.518343
6.850;-2.500104;-0.519477
6.860;-2.499247;-0.520398
6.870;-2.499368;-0.520401
6.880;-2.499905;-0.518969
6.890;-2.499999;-0.515896
6.900;-2.498824;-0.511309
6.910;-2.495921;-0.505606
6.920;-2.491361;-0.499320
6.930;-2.485666;-0.492971
6.940;-2.479542;-0.486946
6.950;-2.473566;-0.481451
6.960;-2.467994;-0.476543
6.970;-2.462770;-0.472211
6.980;-2.457687;-0.468436
6.990;-2.452579;-0.465193
7.000;-2.447444;-0.462396
7.010;-2.442444;-0.459867
7.020;-2.437798;-0.457366
7.030;-2.433658;-0.454678
7.040;-2.430008;-0.451715
7.050;-2.426641;-0.448584
7.060;-2.423221;-0.445583
7.070;-2.419386;-0.443121
7.080;-2.414862;-0.441578
7.090;-2.409517;-0.441164
7.100;-2.403372;-0.441843
7.110;-2.396563;-0.443343
7.120;-2.389307;-0.445269
7.130;-2.381846;-0.447250
7.140;-2.374410;-0.449079
7.150;-2.367203;-0.450790
7.160;-2.360416;-0.452651
7.170;-2.354249;-0.455072
7.180;-2.348899;-0.458454
7.190;-2.344497;-0.463039
7.200;-2.341016;-0.468822
7.210;-2.338223;-0.475573
7.220;-2.335694;-0.482925
7.230;-2.332924;-0.490490
7.240;-2.329451;-0.497933
7.250;-2.324997;-0.505015
7.260;-2.319563;-0.511608
7.270;-2.313434;-0.517704
7.280;-2.307071;-0.523442
7.290;-2.300913;-0.529103
7.300;-2.295210;-0.535074
7.310;-2.289952;-0.541739
7.320;-2.284923;-0.549329
7.330;-2.279836;-0.557795
7.340;-2.274458;-0.566776
7.350;-2.268674;-0.575696
7.360;-2.262455;-0.583976
7.370;-2.255784;-0.591256
7.380;-2.248624;-0.597499
7.390;-2.240965;-0.602915
7.400;-2.232940;-0.607717
7.410;-2.224902;-0.611897
7.420;-2.217375;-0.615172
7.430;-2.210875;-0.617162
7.440;-2.205659;-0.617663
7.450;-2.201570;-0.616849
7.460;-2.198083;-0.615251
7.470;-2.194542;-0.613561
7.480;-2.190459;-0.612363
7.490;-2.185695;-0.611921
7.500;-2.180446;-0.612105
7.510;-2.175032;-0.612451
7.520;-2.169604;-0.612351
7.530;-2.163939;-0.611267
7.540;-2.157437;-0.608907
7.550;-2.149351;-0.605310
7.560;-2.139145;-0.600823
7.570;-2.126774;-0.595982
7.580;-2.112753;-0.591312
7.590;-2.098002;-0.587119
7.600;-2.083546;-0.583364
7.610;-2.070234;-0.579687
7.620;-2.058554;-0.575557
7.630;-2.048587;-0.570483
7.640;-2.040105;-0.564207
7.650;-2.032729;-0.556798
7.660;-2.026081;-0.548623
7.670;-2.019862;-0.540204
7.680;-2.013855;-0.532012
7.690;-2.007890;-0.524302
7.700;-2.001812;-0.517056
7.710;-1.995500;-0.510070
7.720;-1.988911;-0.503122
7.730;-1.982156;-0.496115
7.740;-1.975549;-0.489108
7.750;-1.969595;-0.482250
7.760;-1.964885;-0.475660
7.770;-1.961915;-0.469323
7.780;-1.960916;-0.463053
7.790;-1.961785;-0.456540
7.800;-1.964153;-0.449489
7.810;-1.967564;-0.441768
7.820;-1.971630;-0.433500
7.830;-1.976082;-0.425027
7.840;-1.980729;-0.416795
7.850;-1.985408;-0.409197
7.860;-1.989990;-0.402460
7.870;-1.994428;-0.396618
7.880;-1.998790;-0.391527
7.890;-2.003214;-0.386895
7.900;-2.007833;-0.382324
7.910;-2.012733;-0.377363
7.920;-2.017952;-0.371577
7.930;-2.023513;-0.364627
7.940;-2.029410;-0.356378
7.950;-2.035547;-0.346980
7.960;-2.041690;-0.336881
7.970;-2.047467;-0.326732
7.980;-2.052409;-0.317201
7.990;-2.056034;-0.308773
8.000;-2.057925;-0.301632
8.010;-2.057810;-0.295671
8.020;-2.055623;-0.290616
8.030;-2.051530;-0.286190
8.040;-2.045932;-0.282232
8.050;-2.039442;-0.278699
8.060;-2.032817;-0.275566
8.070;-2.026807;-0.272709
8.080;-2.021953;-0.269856
8.090;-2.018401;-0.266639
8.100;-2.015839;-0.262732
8.110;-2.013572;-0.257965
8.120;-2.010736;-0.252376
8.130;-2.006560;-0.246154
8.140;-2.000590;-0.239505
8.150;-1.992801;-0.232541
8.160;-1.983572;-0.225263
8.170;-1.973532;-0.217638
8.180;-1.963343;-0.209700
8.190;-1.953527;-0.201584
8.200;-1.944404;-0.193484
8.210;-1.936134;-0.185585
8.220;-1.928789;-0.178034
8.230;-1.922395;-0.170943
8.240;-1.916930;-0.164382
8.250;-1.912332;-0.158307
8.260;-1.908544;-0.152474
8.270;-1.905573;-0.146427
8.280;-1.903508;-0.139624
8.290;-1.902474;-0.131643
8.300;-1.902547;-0.122376
8.310;-1.903710;-0.112087
8.320;-1.905855;-0.101306
8.330;-1.908823;-0.090596
8.340;-1.912427;-0.080306
8.350;-1.916469;-0.070453
8.360;-1.920763;-0.060807
8.370;-1.925172;-0.051132
8.380;-1.929666;-0.041417
8.390;-1.934353;-0.031954
8.400;-1.939454;-0.023214
8.410;-1.945214;-0.015587
8.420;-1.951758;-0.009134
8.430;-1.958992;-0.003476
8.440;-1.966615;0.002114
8.450;-1.974233;0.008455
8.460;-1.981506;0.016133
8.470;-1.988240;0.025270
8.480;-1.994438;0.035457
8.490;-2.000304;0.045895
8.500;-2.006192;0.055676
8.510;-2.012495;0.064104
8.520;-2.019496;0.070941
8.530;-2.027259;0.076499
8.540;-2.035612;0.081564
8.550;-2.044233;0.087149
8.560;-2.052794;0.094163
8.570;-2.061089;0.103095
8.580;-2.069112;0.113827
8.590;-2.077048;0.125687
8.600;-2.085179;0.137711
8.610;-2.093745;0.149008
8.620;-2.102845;0.159077
8.630;-2.112430;0.167932
8.640;-2.122411;0.175967
8.650;-2.132801;0.183667
8.660;-2.143822;0.191325
8.670;-2.155876;0.198933
8.680;-2.169389;0.206271
8.690;-2.184618;0.213119
8.700;-2.201502;0.219475
8.710;-2.219650;0.225677
8.720;-2.238434;0.232333
8.730;-2.257161;0.240086
8.740;-2.275259;0.249315
8.750;-2.292424;0.259934
8.760;-2.308671;0.271389
8.770;-2.324258;0.282856
8.780;-2.339532;0.293536
8.790;-2.354759;0.302906
8.800;-2.370022;0.310837
8.810;-2.385195;0.317518
