f_time;copX;copY
1.110;-1.714101;2.981200
1.120;-1.649372;2.987186
1.130;-1.593674;3.000039
1.140;-1.551457;3.017964
1.150;-1.524810;3.039216
1.160;-1.513391;3.062389
1.170;-1.515096;3.086603
1.180;-1.527101;3.111625
1.190;-1.546793;3.137929
1.200;-1.572282;3.166624
1.210;-1.602458;3.199200
1.220;-1.636737;3.237156
1.230;-1.674739;3.281628
1.240;-1.716073;3.333173
1.250;-1.760308;3.391781
1.260;-1.807092;3.457059
1.270;-1.856301;3.528460
1.280;-1.908060;3.605403
1.290;-1.962614;3.687224
1.300;-2.020119;3.773015
1.310;-2.080464;3.861484
1.320;-2.143175;3.950942
1.330;-2.207360;4.039480
1.340;-2.271609;4.125276
1.350;-2.333847;4.206891
1.360;-2.391244;4.283400
1.370;-2.440335;4.354281
1.380;-2.477491;4.419167
1.390;-2.499702;4.477654
1.400;-2.505468;4.529334
1.410;-2.495450;4.574082
1.420;-2.472569;4.612414
1.430;-2.441415;4.645669
1.440;-2.407121;4.675797
1.450;-2.374100;4.704733
1.460;-2.345111;4.733587
1.470;-2.320948;4.762076
1.480;-2.300742;4.788498
1.490;-2.282613;4.810304
1.500;-2.264326;4.824967
1.510;-2.243799;4.830751
1.520;-2.219420;4.827093
1.530;-2.190273;4.814521
1.540;-2.156291;4.794268
1.550;-2.118330;4.767802
1.560;-2.078057;4.736477
1.570;-2.037615;4.701364
1.580;-1.999129;4.663252
1.590;-1.964237;4.622735
1.600;-1.933815;4.580297
1.610;-1.908002;4.536344
1.620;-1.886403;4.491151
1.630;-1.868343;4.444808
1.640;-1.853033;4.397272
1.650;-1.839665;4.348538
1.660;-1.827480;4.298849
1.670;-1.815833;4.248805
1.680;-1.804290;4.199288
1.690;-1.792714;4.151231
1.700;-1.781295;4.105327
1.710;-1.770496;4.061764
1.720;-1.760934;4.020074
1.730;-1.753264;3.979144
1.740;-1.748090;3.937423
1.750;-1.745867;3.893286
1.760;-1.746815;3.845448
1.770;-1.750885;3.793270
1.780;-1.757835;3.736854
1.790;-1.767406;3.676902
1.800;-1.779531;3.614396
1.810;-1.794460;3.550204
1.820;-1.812730;3.484735
1.830;-1.834956;3.417769
1.840;-1.861508;3.348545
1.850;-1.892135;3.276109
1.860;-1.925660;3.199775
1.870;-1.959856;3.119562
1.880;-1.991647;3.036446
1.890;-2.017715;2.952368
1.900;-2.035379;2.869985
1.910;-2.043453;2.792202
1.920;-2.042703;2.721569
1.930;-2.035674;2.659682
1.940;-2.025946;2.606774
1.950;-2.017113;2.561678
1.960;-2.011808;2.522228
1.970;-2.011083;2.485996
1.980;-2.014259;2.451082
1.990;-2.019246;2.416636
2.000;-2.023186;2.382909
2.010;-2.023242;2.350837
2.020;-2.017340;2.321408
2.030;-2.004661;2.295134
2.040;-1.985787;2.271880
2.050;-1.962447;2.251082
2.060;-1.937002;2.232151
2.070;-1.911834;2.214788
2.080;-1.888857;2.199012
2.090;-1.869266;2.184952
2.100;-1.853553;2.172537
2.110;-1.841685;2.161286
2.120;-1.833337;2.150304
2.130;-1.828075;2.138459
2.140;-1.825462;2.124629
2.150;-1.825125;2.107922
2.160;-1.826763;2.087822
2.170;-1.830137;2.064267
2.180;-1.835033;2.037659
2.190;-1.841261;2.008774
2.200;-1.848677;1.978619
2.210;-1.857217;1.948221
2.220;-1.866885;1.918427
2.230;-1.877708;1.889759
2.240;-1.889703;1.862393
2.250;-1.902883;1.836305
2.260;-1.917279;1.811517
2.270;-1.932907;1.788319
2.280;-1.949660;1.767334
2.290;-1.967163;1.749361
2.300;-1.984746;1.735037
2.310;-2.001594;1.724461
2.320;-2.017063;1.716982
2.330;-2.031002;1.711262
2.340;-2.043878;1.705638
2.350;-2.056603;1.698644
2.360;-2.070128;1.689465
2.370;-2.085052;1.678087
2.380;-2.101453;1.665121
2.390;-2.119018;1.651438
2.400;-2.137313;1.637829
2.410;-2.156013;1.624856
2.420;-2.175002;1.612884
2.430;-2.194326;1.602207
2.440;-2.214070;1.593122
2.450;-2.234187;1.585848
2.460;-2.254347;1.580367
2.470;-2.273879;1.576270
2.480;-2.291870;1.572728
2.490;-2.307424;1.568624
2.500;-2.319989;1.562822
2.510;-2.329644;1.554503
2.520;-2.337187;1.543450
2.530;-2.343983;1.530166
2.540;-2.351593;1.515771
2.550;-2.361293;1.501685
2.560;-2.373693;1.489183
2.570;-2.388579;1.478986
2.580;-2.405063;1.471027
2.590;-2.421924;1.464480
2.600;-2.437996;1.458029
2.610;-2.452460;1.450267
2.620;-2.464973;1.440049
2.630;-2.475644;1.426699
2.640;-2.484903;1.410048
2.650;-2.493313;1.390336
2.660;-2.501399;1.368059
2.670;-2.509582;1.343792
2.680;-2.518170;1.318090
2.690;-2.527378;1.291526
2.700;-2.537294;1.264831
2.710;-2.547805;1.239015
2.720;-2.558558;1.215304
2.730;-2.568965;1.194866
2.740;-2.578303;1.178448
2.750;-2.585894;1.166165
2.760;-2.591305;1.157565
2.770;-2.594507;1.151938
2.780;-2.595896;1.148686
2.790;-2.596182;1.147539
2.800;-2.596190;1.148536
2.810;-2.596647;1.151819
2.820;-2.598047;1.157402
2.830;-2.600647;1.165068
2.840;-2.604592;1.174478
2.850;-2.610110;1.185434
2.860;-2.617650;1.198133
2.870;-2.627879;1.213218
2.880;-2.641516;1.231530
2.890;-2.659057;1.253630
2.900;-2.680543;1.279289
2.910;-2.705473;1.307208
2.920;-2.732951;1.335142
2.930;-2.761986;1.360443
2.940;-2.791842;1.380829
2.950;-2.822260;1.395082
2.960;-2.853445;1.403325
2.970;-2.885778;1.406750
2.980;-2.919354;1.406929
2.990;-2.953555;1.405024
3.000;-2.986853;1.401271
3.010;-3.016995;1.394943
3.020;-3.041557;1.384761
3.030;-3.058680;1.369509
3.040;-3.067730;1.348594
3.050;-3.069595;1.322289
3.060;-3.066481;1.291585
3.070;-3.061267;1.257672
3.080;-3.056652;1.221286
3.090;-3.054398;1.182178
3.100;-3.054871;1.138939
3.110;-3.056967;1.089256
3.120;-3.058371;1.030475
3.130;-3.056009;0.960288
3.140;-3.046594;0.877339
3.150;-3.027171;0.781616
3.160;-2.995590;0.674545
3.170;-2.950837;0.558827
3.180;-2.893125;0.438027
3.190;-2.823712;0.315996
3.200;-2.744516;0.196205
3.210;-2.657652;0.081142
3.220;-2.565045;-0.028053
3.230;-2.468195;-0.131592
3.240;-2.368138;-0.230699
3.250;-2.265550;-0.327084
3.260;-2.160922;-0.422385
3.270;-2.054733;-0.517710
3.280;-1.947583;-0.613361
3.290;-1.840307;-0.708742
3.300;-1.734068;-0.802469
3.310;-1.630399;-0.892666
3.320;-1.531148;-0.977396
3.330;-1.438287;-1.055123
3.340;-1.353615;-1.125073
3.350;-1.278440;-1.187441
3.360;-1.213366;-1.243388
3.370;-1.158233;-1.294785
3.380;-1.112220;-1.343718
3.390;-1.074024;-1.391825
3.400;-1.042057;-1.439706
3.410;-1.014640;-1.486620
3.420;-0.990218;-1.530622
3.430;-0.967620;-1.569139
3.440;-0.946279;-1.599830
3.450;-0.926328;-1.621446
3.460;-0.908481;-1.634317
3.470;-0.893676;-1.640237
3.480;-0.882549;-1.641745
3.490;-0.874917;-1.641113
3.500;-0.869476;-1.639486
3.510;-0.863881;-1.636482
3.520;-0.855241;-1.630346
3.530;-0.840906;-1.618572
3.540;-0.819325;-1.598779
3.550;-0.790681;-1.569600
3.560;-0.757083;-1.531298
3.570;-0.722163;-1.485868
3.580;-0.690162;-1.436536
3.590;-0.664821;-1.386881
3.600;-0.648524;-1.339947
3.610;-0.642021;-1.297716
3.620;-0.644725;-1.261086
3.630;-0.655237;-1.230225
3.640;-0.671708;-1.205080
3.650;-0.691839;-1.185798
3.660;-0.712665;-1.172937
3.670;-0.730404;-1.167397
3.680;-0.740651;-1.170104
3.690;-0.739013;-1.181567
3.700;-0.722079;-1.201545
3.710;-0.688423;-1.228967
3.720;-0.639222;-1.262139
3.730;-0.578221;-1.299091
3.740;-0.510982;-1.337866
3.750;-0.443665;-1.376670
3.760;-0.381741;-1.413900
3.770;-0.329015;-1.448173
3.780;-0.287201;-1.478420
3.790;-0.256088;-1.504027
3.800;-0.234176;-1.524979
3.810;-0.219508;-1.541882
3.820;-0.210424;-1.555780
3.830;-0.206001;-1.567755
3.840;-0.206117;-1.578490
3.850;-0.211273;-1.588042
3.860;-0.222375;-1.596008
3.870;-0.240646;-1.602005
3.880;-0.267717;-1.606208
3.890;-0.305770;-1.609548
3.900;-0.357494;-1.613346
3.910;-0.425662;-1.618449
3.920;-0.512335;-1.624233
3.930;-0.617973;-1.628025
3.940;-0.740927;-1.625411
3.950;-0.877715;-1.611495
3.960;-1.024179;-1.582583
3.970;-1.177054;-1.537381
3.980;-1.335153;-1.477009
3.990;-1.499508;-1.403864
4.000;-1.672377;-1.320113
4.010;-1.855646;-1.226675
4.020;-2.049362;-1.123156
4.030;-2.250936;-1.008610
4.040;-2.455247;-0.882638
4.050;-2.655502;-0.746304
4.060;-2.844510;-0.602472
4.070;-3.015952;-0.455467
4.080;-3.165315;-0.310219
4.090;-3.290335;-0.171263
4.100;-3.390944;-0.041935
4.110;-3.468855;0.076043
4.120;-3.527003;0.182566
4.130;-3.569053;0.278805
4.140;-3.599073;0.366614
4.150;-3.621313;0.447845
4.160;-3.639912;0.523845
4.170;-3.658367;0.595330
4.180;-3.678836;0.662680
4.190;-3.701503;0.726425
4.200;-3.724341;0.787624
4.210;-3.743436;0.847921
4.220;-3.753825;0.909316
4.230;-3.750626;0.973754
4.240;-3.730134;1.042716
4.250;-3.690608;1.116914
4.260;-3.632517;1.196202
4.270;-3.558203;1.279712
4.280;-3.471103;1.366146
4.290;-3.374843;1.454071
4.300;-3.272617;1.542118
4.310;-3.167063;1.629023
4.320;-3.060595;1.713585
4.330;-2.955806;1.794586
4.340;-2.855564;1.870724
4.350;-2.762581;1.940573
4.360;-2.678614;2.002581
4.370;-2.603744;2.055170
4.380;-2.536173;2.096966
4.390;-2.472715;2.127123
4.400;-2.409810;2.145631
4.410;-2.344643;2.153466
4.420;-2.275978;2.152533
4.430;-2.204431;2.145388
4.440;-2.132154;2.134822
4.450;-2.062072;2.123401
4.460;-1.997008;2.113084
4.470;-1.939025;2.104987
4.480;-1.889165;2.099309
4.490;-1.847571;2.095417
4.500;-1.813804;2.092045
4.510;-1.787191;2.087586
4.520;-1.767073;2.080445
4.530;-1.752901;2.069405
4.540;-1.744163;2.053921
4.550;-1.740177;2.034265
4.560;-1.739875;2.011463
4.570;-1.741727;1.987074
4.580;-1.743880;1.962899
4.590;-1.744521;1.940754
4.600;-1.742361;1.922323
4.610;-1.737069;1.909066
4.620;-1.729445;1.902099
4.630;-1.721207;1.901992
4.640;-1.714408;1.908576
4.650;-1.710740;1.920852
4.660;-1.711045;1.937097
4.670;-1.715247;1.955133
4.680;-1.722634;1.972641
4.690;-1.732248;1.987432
4.700;-1.743092;1.997644
4.710;-1.754053;2.001914
4.720;-1.763655;1.999570
4.730;-1.769856;1.990815
4.740;-1.770141;1.976809
4.750;-1.761962;1.959561
4.760;-1.743442;1.941594
4.770;-1.714068;1.925459
4.780;-1.675104;1.913225
4.790;-1.629519;1.906110
4.800;-1.581438;1.904357
4.810;-1.535296;1.907384
4.820;-1.494929;1.914140
4.830;-1.462817;1.923523
4.840;-1.439617;1.934721
4.850;-1.424047;1.947354
4.860;-1.413180;1.961408
4.870;-1.403145;1.977042
4.880;-1.390128;1.994399
4.890;-1.371394;2.013535
4.900;-1.346017;2.034467
4.910;-1.315059;2.057273
4.920;-1.281177;2.082148
4.930;-1.247782;2.109361
4.940;-1.218064;2.139137
4.950;-1.194168;2.171523
4.960;-1.176789;2.206275
4.970;-1.165236;2.242762
4.980;-1.157900;2.279965
4.990;-1.152889;2.316602
5.000;-1.148622;2.351373
5.010;-1.144219;2.383231
5.020;-1.139644;2.411524
5.030;-1.135616;2.435978
5.040;-1.133358;2.456561
5.050;-1.134260;2.473395
5.060;-1.139525;2.486755
5.070;-1.149880;2.497148
5.080;-1.165412;2.505371
5.090;-1.185588;2.512497
5.100;-1.209421;2.519742
5.110;-1.235745;2.528228
5.120;-1.263505;2.538679
5.130;-1.292025;2.551151
5.140;-1.321154;2.564905
5.150;-1.351248;2.578553
5.160;-1.382970;2.590466
5.170;-1.416984;2.599317
5.180;-1.453694;2.604542
5.190;-1.493124;2.606486
5.200;-1.534962;2.606148
5.210;-1.578678;2.604645
5.220;-1.623603;2.602667
5.230;-1.668905;2.600229
5.240;-1.713499;2.596827
5.250;-1.756007;2.591884
5.260;-1.794804;2.585206
5.270;-1.828170;2.577204
5.280;-1.854521;2.568783
5.290;-1.872661;2.560970
5.300;-1.882038;2.554484
5.310;-1.882955;2.549459
5.320;-1.876635;2.545457
5.330;-1.865074;2.541721
5.340;-1.850621;2.537553
5.350;-1.835436;2.532656
5.360;-1.821013;2.527269
5.370;-1.807984;2.522033
5.380;-1.796284;2.517624
5.390;-1.785585;2.514349
5.400;-1.775757;2.511880
5.410;-1.767130;2.509265
5.420;-1.760466;2.505230
5.430;-1.756674;2.498630
5.440;-1.756418;2.488863
5.450;-1.759779;2.476078
5.460;-1.766107;2.461131
5.470;-1.774129;2.445350
5.480;-1.782293;2.430209
5.490;-1.789216;2.416997
5.500;-1.794079;2.406539
5.510;-1.796841;2.399012
5.520;-1.798199;2.393916
5.530;-1.799336;2.390219
5.540;-1.801572;2.386627
5.550;-1.806037;2.381906
5.560;-1.813497;2.375156
5.570;-1.824311;2.365939
5.580;-1.838483;2.354255
5.590;-1.855712;2.340415
5.600;-1.875432;2.324934
5.610;-1.896836;2.308484
5.620;-1.918950;2.291883
5.630;-1.940734;2.276029
5.640;-1.961249;2.261748
5.650;-1.979836;2.249586
5.660;-1.996315;2.239630
5.670;-2.011141;2.231430
5.680;-2.025489;2.224075
5.690;-2.041196;2.216414
5.700;-2.060529;2.207373
5.710;-2.085783;2.196283
5.720;-2.118783;2.183063
5.730;-2.160397;2.168165
5.740;-2.210167;2.152320
5.750;-2.266129;2.136261
5.760;-2.324908;2.120562
5.770;-2.382115;2.105626
5.780;-2.433063;2.091725
5.790;-2.473706;2.079023
5.800;-2.501581;2.067584
5.810;-2.516451;2.057403
5.820;-2.520401;2.048487
5.830;-2.517301;2.040934
5.840;-2.511835;2.034946
5.850;-2.508422;2.030760
5.860;-2.510336;2.028514
5.870;-2.519223;2.028124
5.880;-2.535018;2.029224
5.890;-2.556197;2.031216
5.900;-2.580284;2.033387
5.910;-2.604476;2.035045
5.920;-2.626265;2.035656
5.930;-2.643924;2.034958
5.940;-2.656763;2.033013
5.950;-2.665125;2.030142
5.960;-2.670162;2.026780
5.970;-2.673463;2.023331
5.980;-2.676638;2.020100
5.990;-2.680946;2.017343
6.000;-2.687017;2.015367
6.010;-2.694751;2.014581
6.020;-2.703410;2.015432
6.030;-2.711847;2.018249
6.040;-2.718764;2.023064
6.050;-2.722920;2.029538
6.060;-2.723289;2.037016
6.070;-2.719228;2.044721
6.080;-2.710626;2.052045
6.090;-2.697995;2.058834
6.100;-2.682391;2.065569
6.110;-2.665155;2.073309
6.120;-2.647526;2.083344
6.130;-2.630254;2.096687
6.140;-2.613366;2.113637
6.150;-2.596196;2.133636
6.160;-2.577699;2.155477
6.170;-2.556937;2.177729
6.180;-2.533529;2.199179
6.190;-2.507850;2.219136
6.200;-2.480885;2.237536
6.210;-2.453813;2.254867
6.220;-2.427557;2.271942
6.230;-2.402531;2.289551
6.240;-2.378688;2.308088
6.250;-2.355808;2.327299
6.260;-2.333842;2.346293
6.270;-2.313148;2.363858
6.280;-2.294515;2.378949
6.290;-2.278999;2.391099
6.300;-2.267672;2.400560
6.310;-2.261379;2.408121
6.320;-2.260568;2.414707
6.330;-2.265192;2.420946
6.340;-2.274650;2.426871
6.350;-2.287825;2.431888
6.360;-2.303262;2.435006
6.370;-2.319500;2.435214
6.380;-2.335468;2.431837
6.390;-2.350793;2.424733
6.400;-2.365911;2.414280
6.410;-2.381963;2.401177
6.420;-2.400526;2.386154
6.430;-2.423290;2.369743
6.440;-2.451752;2.352165
6.450;-2.487005;2.333361
6.460;-2.529608;2.313098
6.470;-2.579547;2.291097
6.480;-2.636257;2.267168
6.490;-2.698663;2.241359
6.500;-2.765203;2.214127
6.510;-2.833755;2.186418
6.520;-2.901481;2.159615
6.530;-2.964740;2.135300
6.540;-3.019277;2.114916
6.550;-3.060845;2.099456
6.560;-3.086172;2.089313
6.570;-3.093969;2.084319
6.580;-3.085537;2.083943
6.590;-3.064649;2.087506
6.600;-3.036683;2.094322
6.610;-3.007300;2.103700
6.620;-2.981131;2.114868
6.630;-2.960890;2.126905
6.640;-2.947134;2.138791
6.650;-2.938635;2.149596
6.660;-2.933148;2.158710
6.670;-2.928261;2.166017
6.680;-2.922075;2.171924
6.690;-2.913565;2.177260
6.700;-2.902595;2.183070
6.710;-2.889651;2.190402
6.720;-2.875483;2.200083
6.730;-2.860792;2.212529
6.740;-2.846095;2.227624
6.750;-2.831716;2.244726
6.760;-2.817835;2.262826
6.770;-2.804529;2.280835
6.780;-2.791789;2.297871
6.790;-2.779545;2.313427
6.800;-2.767715;2.327375
6.810;-2.756280;2.339841
6.820;-2.745353;2.351088
6.830;-2.735208;2.361432
6.840;-2.726263;2.371201
6.850;-2.718989;2.380689
6.860;-2.713757;2.390116
6.870;-2.710662;2.399588
6.880;-2.709446;2.409053
6.890;-2.709547;2.418255
6.900;-2.710256;2.426737
6.910;-2.710907;2.433967
6.920;-2.711014;2.439552
6.930;-2.710339;2.443417
6.940;-2.708879;2.445854
6.950;-2.706802;2.447437
6.960;-2.704350;2.448854
6.970;-2.701766;2.450729
6.980;-2.699239;2.453461
6.990;-2.696908;2.457132
7.000;-2.694884;2.461524
7.010;-2.693270;2.466251
7.020;-2.692166;2.470956
7.030;-2.691637;2.475470
7.040;-2.691642;2.479858
7.050;-2.691972;2.484357
7.060;-2.692206;2.489236
7.070;-2.691749;2.494647
7.080;-2.689947;2.500535
7.090;-2.686270;2.506656
7.100;-2.680513;2.512689
7.110;-2.672917;2.518349
7.120;-2.664154;2.523467
7.130;-2.655153;2.527999
7.140;-2.646809;2.532009
7.150;-2.639684;2.535658
7.160;-2.633789;2.539182
7.170;-2.628555;2.542869
7.180;-2.623032;2.547010
7.190;-2.616220;2.551833
7.200;-2.607402;2.557479
7.210;-2.596349;2.564009
7.220;-2.583351;2.571445
7.230;-2.569096;2.579774
7.240;-2.554473;2.588921
7.250;-2.540342;2.598697
7.260;-2.527351;2.608831
7.270;-2.515811;2.619087
7.280;-2.505675;2.629419
7.290;-2.496565;2.640031
7.300;-2.487838;2.651277
7.310;-2.478675;2.663440
7.320;-2.468201;2.676530
7.330;-2.455658;2.690213
7.340;-2.440564;2.703894
7.350;-2.422818;2.716895
7.360;-2.402708;2.728622
7.370;-2.380846;2.738663
7.380;-2.358046;2.746828
7.390;-2.335180;2.753187
7.400;-2.313037;2.758082
7.410;-2.292199;2.762084
7.420;-2.272995;2.765851
7.430;-2.255514;2.769919
7.440;-2.239668;2.774548
7.450;-2.225256;2.779680
7.460;-2.212032;2.785025
7.470;-2.199798;2.790231
7.480;-2.188515;2.795025
7.490;-2.178381;2.799296
7.500;-2.169827;2.803088
7.510;-2.163403;2.806513
7.520;-2.159601;2.809635
7.530;-2.158666;2.812386
7.540;-2.160493;2.814557
7.550;-2.164629;2.815878
7.560;-2.170402;2.816122
7.570;-2.177127;2.815200
7.580;-2.184334;2.813204
7.590;-2.191943;2.810407
7.600;-2.200267;2.807183
7.610;-2.209815;2.803891
7.620;-2.220948;2.800757
7.630;-2.233559;2.797833
7.640;-2.246934;2.795066
7.650;-2.259866;2.792412
7.660;-2.270999;2.789905
7.670;-2.279241;2.787642
7.680;-2.284101;2.785740
7.690;-2.285817;2.784300
7.700;-2.285195;2.783389
7.710;-2.283249;2.783013
7.720;-2.280781;2.783084
7.730;-2.278119;2.783396
7.740;-2.275136;2.783656
7.750;-2.271478;2.783590
7.760;-2.266823;2.783078
7.770;-2.260982;2.782248
7.780;-2.253823;2.781443
7.790;-2.245135;2.781049
7.800;-2.234596;2.781277
7.810;-2.221902;2.782062
7.820;-2.207010;2.783145
7.830;-2.190350;2.784274
7.840;-2.172915;2.785373
7.850;-2.156151;2.786582
7.860;-2.141653;2.788142
7.870;-2.130748;2.790258
7.880;-2.124096;2.793017
7.890;-2.121479;2.796414
7.900;-2.121848;2.800434
7.910;-2.123642;2.805090
7.920;-2.125271;2.810366
7.930;-2.125584;2.816106
7.940;-2.124153;2.821921
7.950;-2.121303;2.827217
7.960;-2.117888;2.831353
7.970;-2.114931;2.833874
7.980;-2.113278;2.834715
7.990;-2.113390;2.834282
8.000;-2.115337;2.833332
8.010;-2.118921;2.832723
8.020;-2.123830;2.833134
8.030;-2.129707;2.834906
8.040;-2.136133;2.838084
8.050;-2.142554;2.842586
8.060;-2.148250;2.848383
8.070;-2.152420;2.855524
8.080;-2.154409;2.863995
8.090;-2.153993;2.873519
8.100;-2.151558;2.883469
8.110;-2.148055;2.892984
8.120;-2.144709;2.901287
8.130;-2.142629;2.908009
8.140;-2.142477;2.913366
8.150;-2.144328;2.918051
8.160;-2.147766;2.922928
8.170;-2.152144;2.928687
8.180;-2.156898;2.935623
8.190;-2.161744;2.943632
8.200;-2.166691;2.952364
8.210;-2.171880;2.961405
8.220;-2.177378;2.970407
8.230;-2.183028;2.979103
8.240;-2.188434;2.987289
8.250;-2.193062;2.994848
8.260;-2.196391;3.001822
8.270;-2.198068;3.008482
8.280;-2.198033;3.015286
8.290;-2.196557;3.022732
8.300;-2.194192;3.031144
8.310;-2.191615;3.040526
8.320;-2.189426;3.050536
8.330;-2.187978;3.060595
8.340;-2.187278;3.070086
8.350;-2.187026;3.078580
8.360;-2.186752;3.085991
8.370;-2.186013;3.092571
8.380;-2.184521;3.098732
8.390;-2.182169;3.104775
8.400;-2.178962;3.110690
8.410;-2.174932;3.116110
8.420;-2.170094;3.120458
8.430;-2.164465;3.123169
8.440;-2.158109;3.123874
8.450;-2.151164;3.122450
8.460;-2.143845;3.118959
8.470;-2.136412;3.113570
8.480;-2.129097;3.106540
8.490;-2.122003;3.098250
8.500;-2.115017;3.089204
8.510;-2.107799;3.079933
8.520;-2.099891;3.070816
8.530;-2.090941;3.061918
8.540;-2.080959;3.052924
8.550;-2.070494;3.043168
8.560;-2.060657;3.031748
8.570;-2.052953;3.017701
8.580;-2.048977;3.000215
8.590;-2.050038;2.978850
8.600;-2.056806;2.953691
8.610;-2.069067;2.925427
8.620;-2.085659;2.895319
8.630;-2.104659;2.865065
8.640;-2.123796;2.836560
8.650;-2.140982;2.811605
8.660;-2.154796;2.791599
8.670;-2.164783;2.777266
8.680;-2.171482;2.768505
8.690;-2.176221;2.764487
8.700;-2.180734;2.763956
8.710;-2.186706;2.765619
8.720;-2.195362;2.768430
8.730;-2.207203;2.771684
8.740;-2.221977;2.774935
8.750;-2.238888;2.777843
8.760;-2.256972;2.780030
8.770;-2.275481;2.781035
8.780;-2.294120;2.780374
8.790;-2.313035;2.777659
8.800;-2.332571;2.772713
8.810;-2.352928;2.765607
8.820;-2.373902;2.756588
8.830;-2.394808;2.745957
8.840;-2.414595;2.733947
8.850;-2.432080;2.720663
8.860;-2.446214;2.706094
8.870;-2.456312;2.690201
8.880;-2.462174;2.673056
8.890;-2.464088;2.654975
8.900;-2.462740;2.636570
8.910;-2.459065;2.618681
8.920;-2.454083;2.602212
8.930;-2.448716;2.587912
8.940;-2.443636;2.576175
8.950;-2.439146;2.566907
8.960;-2.435197;2.559519
8.970;-2.431525;2.553045
8.980;-2.427878;2.546385
8.990;-2.424168;2.538607
9.000;-2.420482;2.529220
9.010;-2.416949;2.518315
9.020;-2.413578;2.506474
9.030;-2.410165;2.494486
9.040;-2.406319;2.483003
9.050;-2.401601;2.472326
9.060;-2.395735;2.462379
9.070;-2.388798;2.452809
9.080;-2.381274;2.443118
9.090;-2.373941;2.432760
9.100;-2.367640;2.421213
9.110;-2.363036;2.408074
9.120;-2.360462;2.393192
9.130;-2.359888;2.376768
9.140;-2.361009;2.359376
9.150;-2.363406;2.341844
9.160;-2.366707;2.325050
9.170;-2.370681;2.309663
9.180;-2.375209;2.295945
9.190;-2.380173;2.283677
9.200;-2.385327;2.272253
9.210;-2.390257;2.260895
9.220;-2.394441;2.248857
9.230;-2.397409;2.235561
9.240;-2.398940;2.220625
9.250;-2.399216;2.203863
9.260;-2.398864;2.185270
