f_time;copX;copY
0.010;-0.204275;0.641816
0.020;-0.205195;0.649338
0.030;-0.207149;0.657140
0.040;-0.210735;0.665396
0.050;-0.216034;0.674203
0.060;-0.222625;0.683576
0.070;-0.229762;0.693458
0.080;-0.236657;0.703722
0.090;-0.242734;0.714199
0.100;-0.247792;0.724712
0.110;-0.251992;0.735091
0.120;-0.255678;0.745179
0.130;-0.259140;0.754817
0.140;-0.262410;0.763859
0.150;-0.265164;0.772179
0.160;-0.266734;0.779670
0.170;-0.266216;0.786234
0.180;-0.262656;0.791756
0.190;-0.255293;0.796083
0.200;-0.243758;0.799005
0.210;-0.228178;0.800260
0.220;-0.209179;0.799580
0.230;-0.187833;0.796817
0.240;-0.165543;0.792091
0.250;-0.143866;0.785878
0.260;-0.124263;0.778959
0.270;-0.107838;0.772243
0.280;-0.095132;0.766567
0.290;-0.086050;0.762541
0.300;-0.079940;0.760507
0.310;-0.075803;0.760551
0.320;-0.072566;0.762564
0.330;-0.069354;0.766276
0.340;-0.065660;0.771287
0.350;-0.061388;0.777129
0.360;-0.056731;0.783375
0.370;-0.051942;0.789782
0.380;-0.047089;0.796376
0.390;-0.041908;0.803396
0.400;-0.035865;0.811110
0.410;-0.028428;0.819576
0.420;-0.019395;0.828502
0.430;-0.009085;0.837274
0.440;0.001727;0.845166
0.450;0.012067;0.851621
0.460;0.021066;0.856487
0.470;0.028150;0.860083
0.480;0.033074;0.863047
0.490;0.035843;0.866021
0.500;0.036627;0.869317
0.510;0.035710;0.872721
0.520;0.033488;0.875552
0.530;0.030481;0.876958
0.540;0.027318;0.876301
0.550;0.024662;0.873441
0.560;0.023065;0.868789
0.570;0.022775;0.863094
0.580;0.023586;0.857124
0.590;0.024816;0.851379
0.600;0.025479;0.845968
0.610;0.024585;0.840640
0.620;0.021466;0.834928
0.630;0.015983;0.828316
0.640;0.008536;0.820376
0.650;-0.000130;0.810856
0.660;-0.009221;0.799740
0.670;-0.018178;0.787288
0.680;-0.026829;0.774027
0.690;-0.035353;0.760628
0.700;-0.044100;0.747695
0.710;-0.053346;0.735546
0.720;-0.063113;0.724100
0.730;-0.073101;0.712907
0.740;-0.082767;0.701293
0.750;-0.091521;0.688538
0.760;-0.098975;0.674093
0.770;-0.105146;0.657772
0.780;-0.110517;0.639882
0.790;-0.115900;0.621182
0.800;-0.122128;0.602681
0.810;-0.129702;0.585375
0.820;-0.138552;0.570047
0.830;-0.148016;0.557204
0.840;-0.157021;0.547090
0.850;-0.164388;0.539734
0.860;-0.169152;0.534937
0.870;-0.170814;0.532242
0.880;-0.169467;0.530927
0.890;-0.165778;0.530085
0.900;-0.160815;0.528834
0.910;-0.155779;0.526597
0.920;-0.151725;0.523343
0.930;-0.149326;0.519637
0.940;-0.148752;0.516441
0.950;-0.149682;0.514742
0.960;-0.151405;0.515196
0.970;-0.153003;0.517936
0.980;-0.153566;0.522607
0.990;-0.152419;0.528563
1.000;-0.149305;0.535117
1.010;-0.144459;0.541718
1.020;-0.138509;0.548001
1.030;-0.132249;0.553720
1.040;-0.126352;0.558652
1.050;-0.121166;0.562558
1.060;-0.116667;0.565223
1.070;-0.112562;0.566527
1.080;-0.108440;0.566496
1.090;-0.103880;0.565297
1.100;-0.098466;0.563207
1.110;-0.091793;0.560542
1.120;-0.083520;0.557597
1.130;-0.073495;0.554595
1.140;-0.061881;0.551658
1.150;-0.049189;0.548815
1.160;-0.036173;0.546048
1.170;-0.023618;0.543343
1.180;-0.012146;0.540739
1.190;-0.002100;0.538356
1.200;0.006443;0.536362
1.210;0.013609;0.534909
1.220;0.019624;0.534056
1.230;0.024746;0.533763
1.240;0.029222;0.533944
1.250;0.033288;0.534567
1.260;0.037197;0.535687
1.270;0.041227;0.537412
1.280;0.045633;0.539830
1.290;0.050560;0.542949
1.300;0.055967;0.546661
1.310;0.061592;0.550746
1.320;0.066981;0.554889
1.330;0.071544;0.558731
1.340;0.074639;0.561955
1.350;0.075685;0.564376
1.360;0.074279;0.566014
1.370;0.070279;0.567105
1.380;0.063836;0.568020
1.390;0.055377;0.569121
1.400;0.045537;0.570606
1.410;0.035036;0.572461
1.420;0.024507;0.574529
1.430;0.014322;0.576664
1.440;0.004489;0.578802
1.450;-0.005326;0.580943
1.460;-0.015657;0.583045
1.470;-0.027019;0.584973
1.480;-0.039725;0.586533
1.490;-0.053807;0.587580
1.500;-0.069089;0.588141
1.510;-0.085346;0.588453
1.520;-0.102448;0.588909
1.530;-0.120412;0.589908
1.540;-0.139349;0.591701
1.550;-0.159358;0.594313
1.560;-0.180427;0.597571
1.570;-0.202349;0.601214
1.580;-0.224659;0.605003
1.590;-0.246615;0.608794
1.600;-0.267232;0.612549
1.610;-0.285408;0.616318
1.620;-0.300121;0.620213
1.630;-0.310653;0.624377
1.640;-0.316773;0.628944
1.650;-0.318798;0.633973
1.660;-0.317494;0.639402
1.670;-0.313832;0.645034
1.680;-0.308675;0.650604
1.690;-0.302559;0.655889
1.700;-0.295646;0.660799
1.710;-0.287893;0.665407
1.720;-0.279321;0.669913
1.730;-0.270250;0.674587
1.740;-0.261370;0.679694
1.750;-0.253598;0.685414
1.760;-0.247779;0.691761
1.770;-0.244380;0.698558
1.780;-0.243300;0.705500
1.790;-0.243900;0.712282
1.800;-0.245196;0.718725
1.810;-0.246166;0.724829
1.820;-0.246042;0.730737
1.830;-0.244514;0.736670
1.840;-0.241749;0.742878
1.850;-0.238257;0.749617
1.860;-0.234655;0.757129
1.870;-0.231466;0.765577
1.880;-0.229026;0.774959
1.890;-0.227487;0.785027
1.900;-0.226870;0.795285
1.910;-0.227094;0.805076
1.920;-0.227971;0.813747
1.930;-0.229197;0.820840
1.940;-0.230342;0.826241
1.950;-0.230886;0.830232
1.960;-0.230306;0.833400
1.970;-0.228214;0.836442
1.980;-0.224495;0.839939
1.990;-0.219397;0.844207
2.000;-0.213530;0.849268
2.010;-0.207766;0.854918
2.020;-0.203069;0.860839
2.030;-0.200256;0.866713
2.040;-0.199754;0.872295
2.050;-0.201471;0.877460
2.060;-0.204837;0.882198
2.070;-0.209016;0.886567
2.080;-0.213170;0.890593
2.090;-0.216673;0.894189
2.100;-0.219201;0.897150
2.110;-0.220696;0.899229
2.120;-0.221268;0.900271
2.130;-0.221102;0.900325
2.140;-0.220416;0.899659
2.150;-0.219459;0.898695
2.160;-0.218467;0.897897
2.170;-0.217555;0.897683
2.180;-0.216629;0.898384
2.190;-0.215417;0.900254
2.200;-0.213636;0.903469
2.210;-0.211225;0.908082
2.220;-0.208474;0.913950
2.230;-0.205978;0.920710
2.240;-0.204412;0.927854
2.250;-0.204248;0.934899
2.260;-0.205539;0.941552
2.270;-0.207874;0.947773
2.280;-0.210512;0.953684
2.290;-0.212659;0.959398
2.300;-0.213767;0.964863
2.310;-0.213771;0.969807
2.320;-0.213130;0.973779
2.330;-0.212674;0.976255
2.340;-0.213294;0.976762
2.350;-0.215606;0.974969
2.360;-0.219728;0.970736
2.370;-0.225247;0.964121
2.380;-0.231403;0.955392
2.390;-0.237394;0.945007
2.400;-0.242661;0.933536
2.410;-0.247033;0.921530
2.420;-0.250696;0.909394
2.430;-0.254019;0.897338
2.440;-0.257362;0.885411
2.450;-0.260929;0.873565
2.460;-0.264712;0.861690
2.470;-0.268508;0.849604
2.480;-0.272005;0.837027
2.490;-0.274898;0.823626
2.500;-0.277027;0.809142
2.510;-0.278461;0.793558
2.520;-0.279488;0.777174
2.530;-0.280498;0.760529
2.540;-0.281784;0.744216
2.550;-0.283385;0.728713
2.560;-0.285037;0.714324
2.570;-0.286258;0.701199
2.580;-0.286512;0.689373
2.590;-0.285372;0.678763
2.600;-0.282624;0.669156
2.610;-0.278330;0.660227
2.620;-0.272818;0.651633
2.630;-0.266648;0.643165
2.640;-0.260529;0.634884
2.650;-0.255192;0.627157
2.660;-0.251213;0.620551
2.670;-0.248817;0.615603
2.680;-0.247730;0.612591
2.690;-0.247188;0.611399
2.700;-0.246128;0.611553
2.710;-0.243527;0.612402
2.720;-0.238726;0.613354
2.730;-0.231620;0.614051
2.740;-0.222608;0.614419
2.750;-0.212343;0.614612
2.760;-0.201438;0.614889
2.770;-0.190277;0.615481
2.780;-0.179031;0.616514
2.790;-0.167820;0.618001
2.800;-0.156889;0.619897
2.810;-0.146675;0.622148
2.820;-0.137718;0.624681
2.830;-0.130479;0.627337
2.840;-0.125148;0.629800
2.850;-0.121539;0.631599
2.860;-0.119125;0.632226
2.870;-0.117204;0.631301
2.880;-0.115134;0.628709
2.890;-0.112544;0.624644
2.900;-0.109442;0.619551
2.910;-0.106187;0.614007
2.920;-0.103346;0.608589
2.930;-0.101497;0.603765
2.940;-0.101062;0.599834
2.950;-0.102205;0.596918
2.960;-0.104812;0.595013
2.970;-0.108527;0.594037
2.980;-0.112851;0.593852
2.990;-0.117289;0.594241
3.000;-0.121496;0.594912
3.010;-0.125362;0.595591
3.020;-0.129006;0.596166
3.030;-0.132699;0.596794
3.040;-0.136740;0.597912
3.050;-0.141321;0.600118
3.060;-0.146417;0.603994
3.070;-0.151760;0.609886
3.080;-0.156927;0.617738
3.090;-0.161530;0.627018
3.100;-0.165421;0.636822
3.110;-0.168807;0.646117
3.120;-0.172209;0.654038
3.130;-0.176248;0.660113
3.140;-0.181366;0.664362
3.150;-0.187589;0.667240
3.160;-0.194451;0.669472
3.170;-0.201098;0.671833
3.180;-0.206513;0.674920
3.190;-0.209763;0.678977
3.200;-0.210165;0.683854
3.210;-0.207367;0.689081
3.220;-0.201333;0.694005
3.230;-0.192261;0.697933
3.240;-0.180476;0.700267
3.250;-0.166343;0.700639
3.260;-0.150245;0.698999
3.270;-0.132607;0.695597
3.280;-0.113917;0.690871
3.290;-0.094697;0.685320
3.300;-0.075464;0.679436
3.310;-0.056691;0.673682
3.320;-0.038809;0.668472
3.330;-0.022204;0.664106
3.340;-0.007187;0.660707
3.350;0.006076;0.658196
3.360;0.017590;0.656315
3.370;0.027494;0.654680
3.380;0.035945;0.652838
3.390;0.043012;0.650321
3.400;0.048633;0.646731
3.410;0.052694;0.641851
3.420;0.055163;0.635743
3.430;0.056240;0.628804
3.440;0.056428;0.621723
3.450;0.056512;0.615345
3.460;0.057420;0.610448
3.470;0.060023;0.607526
3.480;0.064909;0.606633
3.490;0.072221;0.607379
3.500;0.081607;0.609070
3.510;0.092295;0.610977
3.520;0.103258;0.612607
3.530;0.113438;0.613860
3.540;0.121953;0.614975
3.550;0.128290;0.616284
3.560;0.132403;0.617924
3.570;0.134708;0.619653
3.580;0.135957;0.620905
3.590;0.137043;0.621047
3.600;0.138784;0.619692
3.610;0.141765;0.616884
3.620;0.146239;0.613043
3.630;0.152103;0.608745
3.640;0.158967;0.604448
3.650;0.166272;0.600321
3.660;0.173447;0.596204
3.670;0.180044;0.591726
3.680;0.185814;0.586520
3.690;0.190712;0.580432
3.700;0.194854;0.573607
3.710;0.198436;0.566417
3.720;0.201653;0.559258
3.730;0.204629;0.552342
3.740;0.207389;0.545603
3.750;0.209896;0.538749
3.760;0.212172;0.531421
3.770;0.214434;0.523352
3.780;0.217169;0.514434
3.790;0.221083;0.504734
3.800;0.226917;0.494480
3.810;0.235198;0.484085
3.820;0.246032;0.474153
3.830;0.259026;0.465404
3.840;0.273360;0.458474
3.850;0.287976;0.453661
3.860;0.301813;0.450759
3.870;0.314005;0.449091
3.880;0.324006;0.447761
3.890;0.331625;0.445999
3.900;0.336989;0.443442
3.910;0.340458;0.440245
