f_time;copX;copY
1.250;-1.772992;-0.753566
1.260;-1.779593;-0.749612
1.270;-1.789208;-0.744950
1.280;-1.800674;-0.738504
1.290;-1.812811;-0.729479
1.300;-1.824541;-0.717617
1.310;-1.834961;-0.703206
1.320;-1.843421;-0.686892
1.330;-1.849614;-0.669354
1.340;-1.853664;-0.650983
1.350;-1.856155;-0.631697
1.360;-1.858027;-0.611001
1.370;-1.860311;-0.588266
1.380;-1.863792;-0.563113
1.390;-1.868737;-0.535671
1.400;-1.874803;-0.506569
1.410;-1.881203;-0.476687
1.420;-1.887038;-0.446854
1.430;-1.891676;-0.417660
1.440;-1.895009;-0.389446
1.450;-1.897492;-0.362421
1.460;-1.899942;-0.336779
1.470;-1.903180;-0.312729
1.480;-1.907644;-0.290414
1.490;-1.913143;-0.269795
1.500;-1.918886;-0.250605
1.510;-1.923789;-0.232420
1.520;-1.926958;-0.214830
1.530;-1.928153;-0.197616
1.540;-1.927985;-0.180867
1.550;-1.927739;-0.164981
1.560;-1.928909;-0.150556
1.570;-1.932660;-0.138228
1.580;-1.939424;-0.128509
1.590;-1.948785;-0.121647
1.600;-1.959624;-0.117536
1.610;-1.970482;-0.115711
1.620;-1.979991;-0.115493
1.630;-1.987244;-0.116248
1.640;-1.991962;-0.117690
1.650;-1.994468;-0.120063
1.660;-1.995485;-0.124099
1.670;-1.995866;-0.130771
1.680;-1.996356;-0.140957
1.690;-1.997446;-0.155163
1.700;-1.999373;-0.173384
1.710;-2.002233;-0.195134
1.720;-2.006124;-0.219604
1.730;-2.011199;-0.245876
1.740;-2.017574;-0.273121
1.750;-2.025111;-0.300724
1.760;-2.033209;-0.328350
1.770;-2.040737;-0.355934
1.780;-2.046196;-0.383589
1.790;-2.048082;-0.411452
1.800;-2.045333;-0.439515
1.810;-2.037659;-0.467544
1.820;-2.025622;-0.495150
1.830;-2.010443;-0.521975
1.840;-1.993658;-0.547852
1.850;-1.976789;-0.572814
1.860;-1.961119;-0.596955
1.870;-1.947603;-0.620272
1.880;-1.936825;-0.642608
1.890;-1.928938;-0.663724
1.900;-1.923589;-0.683453
1.910;-1.919905;-0.701791
1.920;-1.916596;-0.718863
1.930;-1.912232;-0.734797
1.940;-1.905594;-0.749577
1.950;-1.895991;-0.763008
1.960;-1.883434;-0.774805
1.970;-1.868602;-0.784790
1.980;-1.852642;-0.793056
1.990;-1.836883;-0.799980
2.000;-1.822554;-0.806080
2.010;-1.810584;-0.811780
2.020;-1.801490;-0.817207
2.030;-1.795345;-0.822132
2.040;-1.791823;-0.826053
2.050;-1.790311;-0.828393
2.060;-1.790062;-0.828713
2.070;-1.790349;-0.826852
2.080;-1.790545;-0.822935
2.090;-1.790143;-0.817267
2.100;-1.788736;-0.810182
2.110;-1.785993;-0.801951
2.120;-1.781667;-0.792758
2.130;-1.775626;-0.782690
2.140;-1.767912;-0.771691
2.150;-1.758786;-0.759524
2.160;-1.748773;-0.745845
2.170;-1.738641;-0.730384
2.180;-1.729335;-0.713137
2.190;-1.721806;-0.694384
2.200;-1.716776;-0.674504
2.210;-1.714507;-0.653673
2.220;-1.714673;-0.631670
2.230;-1.716414;-0.607938
2.240;-1.718571;-0.581899
2.250;-1.720022;-0.553355
2.260;-1.719986;-0.522788
2.270;-1.718232;-0.491366
2.280;-1.715135;-0.460639
2.290;-1.711615;-0.432014
2.300;-1.708957;-0.406254
2.310;-1.708576;-0.383221
2.320;-1.711735;-0.362006
2.330;-1.719275;-0.341387
2.340;-1.731420;-0.320412
2.350;-1.747715;-0.298872
2.360;-1.767112;-0.277425
2.370;-1.788185;-0.257335
2.380;-1.809392;-0.239952
2.390;-1.829332;-0.226225
2.400;-1.846955;-0.216450
2.410;-1.861688;-0.210325
2.420;-1.873470;-0.207234
2.430;-1.882705;-0.206598
2.440;-1.890155;-0.208134
2.450;-1.896828;-0.211910
2.460;-1.903838;-0.218194
2.470;-1.912227;-0.227215
2.480;-1.922728;-0.238947
2.490;-1.935532;-0.253002
2.500;-1.950158;-0.268645
2.510;-1.965487;-0.284948
2.520;-1.979995;-0.301000
2.530;-1.992117;-0.316144
2.540;-2.000636;-0.330096
2.550;-2.004945;-0.342923
2.560;-2.005117;-0.354897
2.570;-2.001780;-0.366324
2.580;-1.995878;-0.377462
2.590;-1.988419;-0.388534
2.600;-1.980254;-0.399766
2.610;-1.971948;-0.411376
2.620;-1.963744;-0.423541
2.630;-1.955618;-0.436369
2.640;-1.947423;-0.449922
2.650;-1.939031;-0.464242
2.660;-1.930427;-0.479382
2.670;-1.921687;-0.495371
2.680;-1.912847;-0.512102
2.690;-1.903751;-0.529144
2.700;-1.894023;-0.545616
2.710;-1.883174;-0.560271
2.720;-1.870794;-0.571840
2.730;-1.856686;-0.579517
2.740;-1.840895;-0.583350
2.750;-1.823661;-0.584334
2.760;-1.805428;-0.584163
2.770;-1.786932;-0.584707
2.780;-1.769303;-0.587471
2.790;-1.754017;-0.593219
2.800;-1.742643;-0.601885
2.810;-1.736447;-0.612727
2.820;-1.736051;-0.624619
2.830;-1.741294;-0.636380
2.840;-1.751329;-0.647062
2.850;-1.764892;-0.656118
2.860;-1.780649;-0.663405
2.870;-1.797481;-0.669046
2.880;-1.814643;-0.673251
2.890;-1.831777;-0.676188
2.900;-1.848866;-0.677924
2.910;-1.866200;-0.678409
2.920;-1.884344;-0.677471
2.930;-1.904026;-0.674842
2.940;-1.925889;-0.670290
2.950;-1.950178;-0.663824
2.960;-1.976509;-0.655835
2.970;-2.003826;-0.647056
2.980;-2.030575;-0.638314
2.990;-2.055018;-0.630223
3.000;-2.075584;-0.622980
3.010;-2.091170;-0.616343
3.020;-2.101339;-0.609781
3.030;-2.106440;-0.602697
3.040;-2.107582;-0.594622
3.050;-2.106441;-0.585311
3.060;-2.104893;-0.574757
3.070;-2.104570;-0.563149
3.080;-2.106497;-0.550803
3.090;-2.110912;-0.538047
3.100;-2.117366;-0.525079
3.110;-2.125047;-0.511833
3.120;-2.133187;-0.497921
3.130;-2.141324;-0.482731
3.140;-2.149323;-0.465661
3.150;-2.157215;-0.446418
3.160;-2.164997;-0.425213
3.170;-2.172528;-0.402771
3.180;-2.179526;-0.380145
3.190;-2.185656;-0.358425
3.200;-2.190626;-0.338437
3.210;-2.194280;-0.320549
3.220;-2.196667;-0.304660
3.230;-2.198070;-0.290391
3.240;-2.198971;-0.277354
3.250;-2.199942;-0.265355
3.260;-2.201444;-0.254422
3.270;-2.203616;-0.244681
3.280;-2.206112;-0.236206
3.290;-2.208115;-0.228924
3.300;-2.208544;-0.222615
3.310;-2.206384;-0.216976
3.320;-2.201000;-0.211718
3.330;-2.192271;-0.206657
3.340;-2.180530;-0.201747
3.350;-2.166381;-0.197028
3.360;-2.150548;-0.192498
3.370;-2.133786;-0.188000
3.380;-2.116839;-0.183235
3.390;-2.100355;-0.177939
3.400;-2.084775;-0.172101
3.410;-2.070262;-0.166088
3.420;-2.056764;-0.160613
3.430;-2.044201;-0.156563
3.440;-2.032669;-0.154775
3.450;-2.022544;-0.155830
3.460;-2.014387;-0.159924
3.470;-2.008677;-0.166851
3.480;-2.005501;-0.176067
3.490;-2.004351;-0.186820
3.500;-2.004139;-0.198308
3.510;-2.003434;-0.209838
3.520;-2.000833;-0.220942
3.530;-1.995349;-0.231406
3.540;-1.986706;-0.241207
3.550;-1.975473;-0.250436
3.560;-1.962967;-0.259265
3.570;-1.950943;-0.267968
3.580;-1.941154;-0.276952
3.590;-1.934947;-0.286729
3.600;-1.933022;-0.297818
3.610;-1.935399;-0.310580
3.620;-1.941542;-0.325036
3.630;-1.950545;-0.340756
3.640;-1.961304;-0.356915
3.650;-1.972676;-0.372593
3.660;-1.983620;-0.387189
3.670;-1.993343;-0.400716
3.680;-2.001425;-0.413775
3.690;-2.007891;-0.427200
3.700;-2.013217;-0.441639
3.710;-2.018235;-0.457310
3.720;-2.023972;-0.474013
3.730;-2.031449;-0.491290
3.740;-2.041496;-0.508567
3.750;-2.054574;-0.525201
3.760;-2.070635;-0.540482
3.770;-2.089043;-0.553652
3.780;-2.108626;-0.564028
3.790;-2.127870;-0.571201
3.800;-2.145199;-0.575218
3.810;-2.159262;-0.576612
3.820;-2.169144;-0.576247
3.830;-2.174473;-0.575034
3.840;-2.175379;-0.573717
3.850;-2.172359;-0.572797
3.860;-2.166124;-0.572612
3.870;-2.157526;-0.573450
3.880;-2.147577;-0.575605
3.890;-2.137410;-0.579327
3.900;-2.128106;-0.584713
3.910;-2.120388;-0.591629
3.920;-2.114379;-0.599682
3.930;-2.109585;-0.608250
3.940;-2.105140;-0.616541
3.950;-2.100168;-0.623712
3.960;-2.094069;-0.629072
3.970;-2.086622;-0.632340
3.980;-2.077922;-0.633828
3.990;-2.068259;-0.634400
4.000;-2.058052;-0.635170
4.010;-2.047863;-0.637051
4.020;-2.038410;-0.640370
4.030;-2.030493;-0.644772
4.040;-2.024797;-0.649451
4.050;-2.021671;-0.653618
4.060;-2.020994;-0.656919
4.070;-2.022226;-0.659628
4.080;-2.024595;-0.662515
4.090;-2.027333;-0.666528
4.100;-2.029828;-0.672419
4.110;-2.031647;-0.680464
4.120;-2.032456;-0.690343
4.130;-2.031919;-0.701181
4.140;-2.029664;-0.711762
4.150;-2.025354;-0.720882
4.160;-2.018822;-0.727738
4.170;-2.010200;-0.732196
4.180;-1.999998;-0.734808
4.190;-1.989085;-0.736561
4.200;-1.978573;-0.738485
4.210;-1.969644;-0.741288
4.220;-1.963337;-0.745129
4.230;-1.960358;-0.749600
4.240;-1.960963;-0.753962
4.250;-1.964921;-0.757537
4.260;-1.971564;-0.760085
4.270;-1.979922;-0.761939
4.280;-1.988887;-0.763806
4.290;-1.997371;-0.766376
4.300;-2.004424;-0.769949
4.310;-2.009313;-0.774291
4.320;-2.011602;-0.778789
4.330;-2.011252;-0.782778
4.340;-2.008715;-0.785853
4.350;-2.004949;-0.788011
4.360;-2.001289;-0.789593
4.370;-1.999172;-0.791111
4.380;-1.999794;-0.793060
4.390;-2.003813;-0.795741
4.400;-2.011186;-0.799125
4.410;-2.021202;-0.802820
4.420;-2.032711;-0.806227
4.430;-2.044497;-0.808804
4.440;-2.055678;-0.810307
4.450;-2.065989;-0.810836
4.460;-2.075817;-0.810739
4.470;-2.085952;-0.810460
4.480;-2.097146;-0.810399
4.490;-2.109695;-0.810796
4.500;-2.123240;-0.811638
4.510;-2.136888;-0.812639
4.520;-2.149588;-0.813326
4.530;-2.160596;-0.813208
4.540;-2.169788;-0.811950
4.550;-2.177674;-0.809462
4.560;-2.185109;-0.805893
4.570;-2.192857;-0.801533
4.580;-2.201220;-0.796704
4.590;-2.209876;-0.791651
4.600;-2.217968;-0.786488
4.610;-2.224384;-0.781208
4.620;-2.228127;-0.775772
4.630;-2.228670;-0.770195
4.640;-2.226216;-0.764575
4.650;-2.221743;-0.759037
4.660;-2.216790;-0.753635
4.670;-2.213017;-0.748304
4.680;-2.211723;-0.742920
4.690;-2.213507;-0.737448
4.700;-2.218200;-0.732088
4.710;-2.225051;-0.727295
4.720;-2.233060;-0.723622
4.730;-2.241306;-0.721429
4.740;-2.249172;-0.720628
4.750;-2.256397;-0.720608
4.760;-2.262983;-0.720454
4.770;-2.269048;-0.719367
4.780;-2.274725;-0.717042
4.790;-2.280106;-0.713798
4.800;-2.285232;-0.710358
4.810;-2.290088;-0.707429
4.820;-2.294631;-0.705319
4.830;-2.298838;-0.703823
4.840;-2.302773;-0.702410
4.850;-2.306596;-0.700572
4.860;-2.310495;-0.698084
4.870;-2.314553;-0.695015
4.880;-2.318605;-0.691517
4.890;-2.322186;-0.687575
4.900;-2.324603;-0.682910
4.910;-2.325147;-0.677126
4.920;-2.323385;-0.670014
4.930;-2.319418;-0.661828
4.940;-2.313975;-0.653361
4.950;-2.308257;-0.645746
4.960;-2.303569;-0.640083
4.970;-2.300894;-0.637026
4.980;-2.300570;-0.636508
4.990;-2.302206;-0.637730
5.000;-2.304865;-0.639421
5.010;-2.307468;-0.640279
5.020;-2.309259;-0.639442
5.030;-2.310149;-0.636805
5.040;-2.310764;-0.633053
5.050;-2.312148;-0.629382
5.060;-2.315246;-0.627021
5.070;-2.320387;-0.626773
5.080;-2.327011;-0.628769
5.090;-2.333747;-0.632503
5.100;-2.338814;-0.637110
5.110;-2.340554;-0.641769
5.120;-2.337905;-0.646066
5.130;-2.330664;-0.650118
5.140;-2.319484;-0.654408
5.150;-2.305637;-0.659423
5.160;-2.290679;-0.665313
5.170;-2.276111;-0.671773
5.180;-2.263124;-0.678187
5.190;-2.252431;-0.683916
5.200;-2.244191;-0.688530
5.210;-2.238008;-0.691852
5.220;-2.233022;-0.693845
5.230;-2.228084;-0.694468
5.240;-2.221990;-0.693627
5.250;-2.213731;-0.691219
5.260;-2.202712;-0.687213
5.270;-2.188864;-0.681702
5.280;-2.172627;-0.674913
5.290;-2.154812;-0.667144
5.300;-2.136423;-0.658655
5.310;-2.118500;-0.649573
5.320;-2.102014;-0.639888
5.330;-2.087763;-0.629556
5.340;-2.076218;-0.618658
5.350;-2.067349;-0.607503
5.360;-2.060511;-0.596569
5.370;-2.054535;-0.586325
5.380;-2.048024;-0.577010
5.390;-2.039774;-0.568486
5.400;-2.029144;-0.560245
5.410;-2.016223;-0.551602
5.420;-2.001770;-0.542019
5.430;-1.986963;-0.531439
5.440;-1.973055;-0.520449
5.450;-1.961040;-0.510123
5.460;-1.951468;-0.501575
5.470;-1.944435;-0.495440
5.480;-1.939693;-0.491542
5.490;-1.936776;-0.488942
5.500;-1.935059;-0.486324
5.510;-1.933777;-0.482533
5.520;-1.932087;-0.477042
5.530;-1.929209;-0.470125
5.540;-1.924592;-0.462716
5.550;-1.918067;-0.456032
5.560;-1.909919;-0.451170
5.570;-1.900873;-0.448843
5.580;-1.891987;-0.449315
5.590;-1.884455;-0.452449
5.600;-1.879377;-0.457787
5.610;-1.877555;-0.464623
5.620;-1.879392;-0.472116
5.630;-1.884899;-0.479472
5.640;-1.893807;-0.486171
5.650;-1.905706;-0.492124
5.660;-1.920133;-0.497663
5.670;-1.936572;-0.503363
5.680;-1.954430;-0.509789
5.690;-1.973068;-0.517300
5.700;-1.991923;-0.526023
5.710;-2.010641;-0.535993
5.720;-2.029158;-0.547329
5.730;-2.047669;-0.560309
5.740;-2.066534;-0.575321
5.750;-2.086189;-0.592749
5.760;-2.107136;-0.612864
5.770;-2.129978;-0.635741
5.780;-2.155427;-0.661214
5.790;-2.184185;-0.688904
5.800;-2.216722;-0.718334
5.810;-2.253026;-0.749074
5.820;-2.292464;-0.780816
5.830;-2.333850;-0.813292
5.840;-2.375668;-0.846118
5.850;-2.416352;-0.878697
5.860;-2.454469;-0.910325
5.870;-2.488774;-0.940439
5.880;-2.518175;-0.968848
5.890;-2.541696;-0.995799
5.900;-2.558527;-1.021823
5.910;-2.568177;-1.047416
5.920;-2.570679;-1.072682
5.930;-2.566722;-1.097095
5.940;-2.557646;-1.119520
5.950;-2.545301;-1.138513
5.960;-2.531807;-1.152770
5.970;-2.519280;-1.161560
5.980;-2.509490;-1.164963
5.990;-2.503552;-1.163845
6.000;-2.501703;-1.159588
6.010;-2.503298;-1.153678
6.020;-2.507061;-1.147317
6.030;-2.511509;-1.141196
6.040;-2.515415;-1.135480
6.050;-2.518094;-1.129963
6.060;-2.519454;-1.124304
6.070;-2.519834;-1.118242
6.080;-2.519772;-1.111710
6.090;-2.519831;-1.104819
6.100;-2.520507;-1.097754
6.110;-2.522189;-1.090608
6.120;-2.525095;-1.083229
6.130;-2.529193;-1.075138
6.140;-2.534170;-1.065607
6.150;-2.539531;-1.053898
6.160;-2.544816;-1.039579
6.170;-2.549838;-1.022801
6.180;-2.554776;-1.004365
6.190;-2.560043;-0.985546
6.200;-2.565970;-0.967721
6.210;-2.572482;-0.951992
6.220;-2.578964;-0.938964
6.230;-2.584420;-0.928730
6.240;-2.587838;-0.920951
6.250;-2.588585;-0.914973
6.260;-2.586636;-0.909920
6.270;-2.582540;-0.904830
6.280;-2.577159;-0.898837
6.290;-2.571297;-0.891338
6.300;-2.565394;-0.882115
6.310;-2.559356;-0.871363
6.320;-2.552583;-0.859638
6.330;-2.544155;-0.847742
6.340;-2.533127;-0.836520
6.350;-2.518848;-0.826626
6.360;-2.501220;-0.818314
6.370;-2.480845;-0.811363
6.380;-2.458993;-0.805182
6.390;-2.437371;-0.799012
6.400;-2.417700;-0.792140
6.410;-2.401213;-0.784032
6.420;-2.388251;-0.774391
6.430;-2.378171;-0.763194
6.440;-2.369614;-0.750705
6.450;-2.361045;-0.737435
6.460;-2.351314;-0.724005
6.470;-2.339990;-0.710948
6.480;-2.327352;-0.698544
6.490;-2.314099;-0.686773
6.500;-2.300983;-0.675407
6.510;-2.288552;-0.664174
6.520;-2.277098;-0.652928
6.530;-2.266738;-0.641717
6.540;-2.257507;-0.630722
6.550;-2.249395;-0.620152
6.560;-2.242324;-0.610195
6.570;-2.236108;-0.601058
6.580;-2.230443;-0.593005
6.590;-2.224945;-0.586300
6.600;-2.219217;-0.581016
6.610;-2.212903;-0.576828
6.620;-2.205703;-0.572942
6.630;-2.197357;-0.568260
6.640;-2.187655;-0.561754
6.650;-2.176515;-0.552894
6.660;-2.164080;-0.541897
6.670;-2.150779;-0.529683
6.680;-2.137252;-0.517554
6.690;-2.124170;-0.506787
6.700;-2.112012;-0.498295
6.710;-2.100900;-0.492441
6.720;-2.090541;-0.489007
6.730;-2.080296;-0.487278
6.740;-2.069351;-0.486247
6.750;-2.056939;-0.484890
6.760;-2.042592;-0.482442
6.770;-2.026345;-0.478588
6.780;-2.008844;-0.473509
6.790;-1.991284;-0.467761
6.800;-1.975186;-0.462050
6.810;-1.962072;-0.456960
6.820;-1.953146;-0.452702
6.830;-1.949043;-0.448969
6.840;-1.949710;-0.444948
6.850;-1.954450;-0.439533
6.860;-1.962129;-0.431676
6.870;-1.971517;-0.420803
6.880;-1.981623;-0.407137
6.890;-1.991911;-0.391783
6.900;-2.002288;-0.376478
6.910;-2.012915;-0.363093
6.920;-2.023942;-0.353058
6.930;-2.035258;-0.346981
6.940;-2.046369;-0.344584
6.950;-2.056437;-0.344943
6.960;-2.064489;-0.346898
6.970;-2.069731;-0.349438
6.980;-2.071813;-0.351931
6.990;-2.070954;-0.354149
7.000;-2.067887;-0.356141
7.010;-2.063699;-0.358067
7.020;-2.059606;-0.360070
7.030;-2.056726;-0.362274
7.040;-2.055905;-0.364866
7.050;-2.057637;-0.368217
7.060;-2.062055;-0.372909
7.070;-2.068962;-0.379625
7.080;-2.077827;-0.388914
7.090;-2.087797;-0.400959
7.100;-2.097769;-0.415463
7.110;-2.106521;-0.431713
7.120;-2.112883;-0.448794
7.130;-2.115909;-0.465845
7.140;-2.115042;-0.482254
7.150;-2.110262;-0.497731
7.160;-2.102172;-0.512245
7.170;-2.091922;-0.525885
7.180;-2.080940;-0.538746
7.190;-2.070523;-0.550897
7.200;-2.061462;-0.562404
7.210;-2.053857;-0.573331
7.220;-2.047197;-0.583707
7.230;-2.040644;-0.593546
7.240;-2.033364;-0.602952
7.250;-2.024816;-0.612240
7.260;-2.014895;-0.621915
7.270;-2.003938;-0.632450
7.280;-1.992614;-0.643949
7.290;-1.981765;-0.655924
7.300;-1.972232;-0.667381
7.310;-1.964682;-0.677239
7.320;-1.959456;-0.684845
7.330;-1.956458;-0.690262
7.340;-1.955136;-0.694181
7.350;-1.954597;-0.697519
7.360;-1.953841;-0.700977
7.370;-1.952056;-0.704765
7.380;-1.948883;-0.708589
7.390;-1.944542;-0.711864
7.400;-1.939761;-0.714005
7.410;-1.935506;-0.714647
7.420;-1.932625;-0.713712
7.430;-1.931529;-0.711320
7.440;-1.932029;-0.707634
7.450;-1.933388;-0.702753
7.460;-1.934564;-0.696730
7.470;-1.934558;-0.689701
7.480;-1.932749;-0.682025
7.490;-1.929058;-0.674314
7.500;-1.923925;-0.667260
7.510;-1.918127;-0.661321
7.520;-1.912575;-0.656426
7.530;-1.908134;-0.651895
7.540;-1.905481;-0.646698
7.550;-1.904998;-0.639929
7.560;-1.906700;-0.631265
7.570;-1.910244;-0.621154
7.580;-1.915034;-0.610628
7.590;-1.920427;-0.600888
7.600;-1.925974;-0.592889
7.610;-1.931605;-0.587127
7.620;-1.937638;-0.583624
7.630;-1.944573;-0.582043
7.640;-1.952756;-0.581849
7.650;-1.962102;-0.582458
7.660;-1.972009;-0.583371
7.670;-1.981554;-0.584296
7.680;-1.989856;-0.585222
7.690;-1.996472;-0.586424
7.700;-2.001636;-0.588361
7.710;-2.006234;-0.591529
7.720;-2.011486;-0.596342
7.730;-2.018449;-0.603112
7.740;-2.027562;-0.612074
7.750;-2.038432;-0.623401
7.760;-2.049960;-0.637170
7.770;-2.060738;-0.653295
7.780;-2.069491;-0.671462
7.790;-2.075394;-0.691102
7.800;-2.078164;-0.711430
7.810;-2.077968;-0.731565
7.820;-2.075283;-0.750698
7.830;-2.070767;-0.768236
7.840;-2.065162;-0.783887
7.850;-2.059206;-0.797680
7.860;-2.053526;-0.809955
7.870;-2.048549;-0.821288
7.880;-2.044465;-0.832356
7.890;-2.041264;-0.843799
7.900;-2.038830;-0.856118
7.910;-2.037011;-0.869617
7.920;-2.035632;-0.884350
7.930;-2.034474;-0.900098
7.940;-2.033284;-0.916417
7.950;-2.031865;-0.932744
7.960;-2.030170;-0.948529
7.970;-2.028341;-0.963319
7.980;-2.026612;-0.976781
7.990;-2.025163;-0.988669
8.000;-2.024016;-0.998784
8.010;-2.023043;-1.006939
8.020;-2.022067;-1.012986
8.030;-2.020949;-1.016901
8.040;-2.019571;-1.018898
8.050;-2.017752;-1.019530
8.060;-2.015213;-1.019666
8.070;-2.011689;-1.020311
8.080;-2.007160;-1.022316
8.090;-2.002030;-1.026099
8.100;-1.997117;-1.031526
8.110;-1.993424;-1.037991
8.120;-1.991790;-1.044655
8.130;-1.992544;-1.050723
8.140;-1.995365;-1.055690
8.150;-1.999387;-1.059492
8.160;-2.003560;-1.062511
8.170;-2.007056;-1.065432
8.180;-2.009545;-1.068960
8.190;-2.011215;-1.073506
8.200;-2.012562;-1.078984
8.210;-2.014088;-1.084805
8.220;-2.016051;-1.090056
8.230;-2.018389;-1.093794
8.240;-2.020776;-1.095332
8.250;-2.022771;-1.094416
8.260;-2.023963;-1.091223
8.270;-2.024093;-1.086210
8.280;-2.023131;-1.079908
8.290;-2.021275;-1.072793
8.300;-2.018857;-1.065256
8.310;-2.016210;-1.057601
8.320;-2.013538;-1.049994
8.330;-2.010874;-1.042321
8.340;-2.008100;-1.034051
8.350;-2.005020;-1.024251
8.360;-2.001440;-1.011845
8.370;-1.997234;-0.996034
8.380;-1.992405;-0.976666
8.390;-1.987125;-0.954339
8.400;-1.981731;-0.930210
8.410;-1.976681;-0.905637
8.420;-1.972465;-0.881867
8.430;-1.969502;-0.859850
8.440;-1.968057;-0.840191
8.450;-1.968163;-0.823187
8.460;-1.969588;-0.808878
8.470;-1.971876;-0.797079
8.480;-1.974477;-0.787386
8.490;-1.976945;-0.779206
8.500;-1.979129;-0.771854
8.510;-1.981248;-0.764712
8.520;-1.983825;-0.757383
8.530;-1.987467;-0.749767
8.540;-1.992595;-0.742037
8.550;-1.999219;-0.734542
8.560;-2.006846;-0.727668
8.570;-2.014553;-0.721683
8.580;-2.021221;-0.716615
8.590;-2.025852;-0.712200
8.600;-2.027869;-0.707925
8.610;-2.027258;-0.703169
8.620;-2.024541;-0.697374
8.630;-2.020593;-0.690198
8.640;-2.016420;-0.681611
8.650;-2.012965;-0.671928
8.660;-2.010983;-0.661760
8.670;-2.010983;-0.651932
8.680;-2.013199;-0.643353
8.690;-2.017590;-0.636852
8.700;-2.023863;-0.632999
8.710;-2.031503;-0.631932
8.720;-2.039805;-0.633281
8.730;-2.047907;-0.636219
