f_time;copX;copY
0.010;2.858729;1.164635
0.020;2.847543;1.180583
0.030;2.837344;1.196165
0.040;2.828798;1.210849
0.050;2.822124;1.224037
0.060;2.817114;1.235156
0.070;2.813284;1.243867
0.080;2.810032;1.250347
0.090;2.806755;1.255538
0.100;2.802933;1.261213
0.110;2.798196;1.269715
0.120;2.792398;1.283348
0.130;2.785683;1.303570
0.140;2.778499;1.330275
0.150;2.771518;1.361505
0.160;2.765439;1.393756
0.170;2.760727;1.422815
0.180;2.757402;1.444823
0.190;2.754996;1.457203
0.200;2.752684;1.459181
0.210;2.749501;1.451747
0.220;2.744543;1.437160
0.230;2.737075;1.418178
0.240;2.726570;1.397333
0.250;2.712728;1.376455
0.260;2.695539;1.356525
0.270;2.675372;1.337789
0.280;2.653059;1.320028
0.290;2.629862;1.302847
0.300;2.607314;1.285888
0.310;2.586929;1.268944
0.320;2.569878;1.251997
0.330;2.556753;1.235210
0.340;2.547518;1.218883
0.350;2.541664;1.203350
0.360;2.538506;1.188864
0.370;2.537469;1.175525
0.380;2.538268;1.163291
0.390;2.540938;1.152035
0.400;2.545758;1.141622
0.410;2.553118;1.131968
0.420;2.563396;1.123077
0.430;2.576857;1.115062
0.440;2.593570;1.108119
0.450;2.613325;1.102496
0.460;2.635546;1.098418
0.470;2.659271;1.096007
0.480;2.683259;1.095186
0.490;2.706236;1.095602
0.500;2.727201;1.096623
0.510;2.745680;1.097455
0.520;2.761798;1.097388
0.530;2.776156;1.096082
0.540;2.789555;1.093784
0.550;2.802687;1.091327
0.560;2.815897;1.089852
0.570;2.829082;1.090357
0.580;2.841744;1.093236
0.590;2.853171;1.098023
0.600;2.862661;1.103449
0.610;2.869700;1.107806
0.620;2.874040;1.109471
0.630;2.875708;1.107391
0.640;2.874979;1.101388
0.650;2.872352;1.092210
0.660;2.868512;1.081344
0.670;2.864252;1.070642
0.680;2.860377;1.061873
0.690;2.857575;1.056331
0.700;2.856307;1.054599
0.710;2.856726;1.056519
0.720;2.858667;1.061318
0.730;2.861719;1.067821
0.740;2.865357;1.074701
0.750;2.869088;1.080730
0.760;2.872582;1.085030
0.770;2.875762;1.087276
0.780;2.878825;1.087788
0.790;2.882205;1.087454
0.800;2.886486;1.087442
0.810;2.892302;1.088814
0.820;2.900232;1.092168
0.830;2.910692;1.097481
0.840;2.923853;1.104178
0.850;2.939615;1.111390
0.860;2.957619;1.118256
0.870;2.977284;1.124159
0.880;2.997872;1.128775
0.890;3.018584;1.131979
0.900;3.038717;1.133677
0.910;3.057826;1.133694
0.920;3.075853;1.131780
0.930;3.093185;1.127764
0.940;3.110597;1.121751
0.950;3.129126;1.114264
0.960;3.149840;1.106214
0.970;3.173559;1.098701
0.980;3.200560;1.092713
0.990;3.230405;1.088830
1.000;3.261979;1.087069
1.010;3.293782;1.086928
1.020;3.324350;1.087588
1.030;3.352600;1.088179
1.040;3.377974;1.088001
1.050;3.400326;1.086658
1.060;3.419685;1.084088
1.070;3.436024;1.080492
1.080;3.449157;1.076195
1.090;3.458782;1.071519
1.100;3.464648;1.066729
1.110;3.466743;1.062017
1.120;3.465426;1.057487
1.130;3.461423;1.053084
1.140;3.455708;1.048553
1.150;3.449325;1.043482
1.160;3.443220;1.037437
1.170;3.438118;1.030145
1.180;3.434443;1.021624
1.190;3.432301;1.012171
1.200;3.431535;1.002219
1.210;3.431857;0.992145
1.220;3.433038;0.982151
1.230;3.435086;0.972245
1.240;3.438338;0.962321
1.250;3.443423;0.952269
1.260;3.451129;0.942072
1.270;3.462206;0.931863
1.280;3.477178;0.921901
1.290;3.496209;0.912452
1.300;3.519062;0.903583
1.310;3.545175;0.894973
1.320;3.573805;0.885845
1.330;3.604196;0.875133
1.340;3.635688;0.861864
1.350;3.667730;0.845603
1.360;3.699789;0.826734
1.370;3.731220;0.806418
1.380;3.761193;0.786234
1.390;3.788727;0.767680
1.400;3.812845;0.751745
1.410;3.832748;0.738711
1.420;3.847931;0.728199
1.430;3.858196;0.719398
