f_time;copX;copY
0.010;-1.451072;1.537227
0.020;-1.456268;1.541336
0.030;-1.460163;1.545741
0.040;-1.461806;1.550594
0.050;-1.460831;1.555831
0.060;-1.457512;1.561172
0.070;-1.452619;1.566227
0.080;-1.447106;1.570680
0.090;-1.441787;1.574494
0.100;-1.437134;1.578011
0.110;-1.433268;1.581858
0.120;-1.430106;1.586686
0.130;-1.427536;1.592860
0.140;-1.425521;1.600273
0.150;-1.424068;1.608366
0.160;-1.423163;1.616302
0.170;-1.422711;1.623235
0.180;-1.422547;1.628529
0.190;-1.422492;1.631899
0.200;-1.422432;1.633427
0.210;-1.422397;1.633487
0.220;-1.422610;1.632591
0.230;-1.423465;1.631218
0.240;-1.425429;1.629687
0.250;-1.428899;1.628152
0.260;-1.434041;1.626710
0.270;-1.440693;1.625546
0.280;-1.448346;1.625020
0.290;-1.456263;1.625655
0.300;-1.463669;1.627997
0.310;-1.469980;1.632429
0.320;-1.474973;1.638982
0.330;-1.478853;1.647248
0.340;-1.482188;1.656422
0.350;-1.485723;1.665498
0.360;-1.490150;1.673530
0.370;-1.495895;1.679854
0.380;-1.503000;1.684182
0.390;-1.511156;1.686564
0.400;-1.519878;1.687284
0.410;-1.528754;1.686712
0.420;-1.537627;1.685174
0.430;-1.546625;1.682830
0.440;-1.556018;1.679614
0.450;-1.565989;1.675270
0.460;-1.576456;1.669488
0.470;-1.587038;1.662093
0.480;-1.597188;1.653183
0.490;-1.606457;1.643132
0.500;-1.614776;1.632429
0.510;-1.622659;1.621390
0.520;-1.631238;1.609898
0.530;-1.642073;1.597309
0.540;-1.656787;1.582625
0.550;-1.676621;1.564843
0.560;-1.702039;1.543338
0.570;-1.732495;1.518101
0.580;-1.766449;1.489746
0.590;-1.801666;1.459278
0.600;-1.835735;1.427725
0.610;-1.866646;1.395789
0.620;-1.893225;1.363676
0.630;-1.915295;1.331194
0.640;-1.933524;1.298065
0.650;-1.949071;1.264268
0.660;-1.963185;1.230230
0.670;-1.976876;1.196770
0.680;-1.990742;1.164831
0.690;-2.004948;1.135168
0.700;-2.019323;1.108129
0.710;-2.033543;1.083633
0.720;-2.047335;1.061340
0.730;-2.060640;1.040912
0.740;-2.073664;1.022241
0.750;-2.086793;1.005542
0.760;-2.100397;0.991297
0.770;-2.114606;0.980114
0.780;-2.129146;0.972577
0.790;-2.143308;0.969110
0.800;-2.156101;0.969909
0.810;-2.166564;0.974932
0.820;-2.174141;0.983975
0.830;-2.178961;0.996772
0.840;-2.181892;1.013072
0.850;-2.184328;1.032634
0.860;-2.187806;1.055166
0.870;-2.193586;1.080274
0.880;-2.202342;1.107516
0.890;-2.214029;1.136564
0.900;-2.227958;1.167417
0.910;-2.243035;1.200519
0.920;-2.258091;1.236658
0.930;-2.272191;1.276677
0.940;-2.284811;1.321099
0.950;-2.295840;1.369863
0.960;-2.305412;1.422293
0.970;-2.313672;1.477306
0.980;-2.320595;1.533808
0.990;-2.325941;1.591089
1.000;-2.329361;1.649069
1.010;-2.330596;1.708273
1.020;-2.329677;1.769519
1.030;-2.327044;1.833420
1.040;-2.323529;1.899891
1.050;-2.320230;1.967884
1.060;-2.318291;2.035494
1.070;-2.318687;2.100419
1.080;-2.322057;2.160593
1.090;-2.328634;2.214754
1.100;-2.338269;2.262699
1.110;-2.350532;2.305147
1.120;-2.364854;2.343270
1.130;-2.380699;2.378105
1.140;-2.397725;2.410101
1.150;-2.415922;2.438954
1.160;-2.435690;2.463794
1.170;-2.457832;2.483610
1.180;-2.483419;2.497753
1.190;-2.513546;2.506298
1.200;-2.548984;2.510155
1.210;-2.589799;2.510894
1.220;-2.635040;2.510365
1.230;-2.682618;2.510210
1.240;-2.729516;2.511402
1.250;-2.772389;2.513939
1.260;-2.808416;2.516823
1.270;-2.836095;2.518369
1.280;-2.855660;2.516768
1.290;-2.868931;2.510724
1.300;-2.878656;2.499901
1.310;-2.887620;2.485046
1.320;-2.897846;2.467760
1.330;-2.910193;2.450045
1.340;-2.924413;2.433782
1.350;-2.939594;2.420331
1.360;-2.954714;2.410337
1.370;-2.969076;2.403768
1.380;-2.982481;2.400094
1.390;-2.995142;2.398535
1.400;-3.007448;2.398266
1.410;-3.019674;2.398578
1.420;-3.031795;2.398926
1.430;-3.043459;2.398899
1.440;-3.054150;2.398152
1.450;-3.063470;2.396394
1.460;-3.071408;2.393452
1.470;-3.078458;2.389377
1.480;-3.085487;2.384502
1.490;-3.093414;2.379376
1.500;-3.102853;2.374591
1.510;-3.113899;2.370571
1.520;-3.126122;2.367417
1.530;-3.138749;2.364905
1.540;-3.150922;2.362652
1.550;-3.161915;2.360391
1.560;-3.171262;2.358213
1.570;-3.178812;2.356656
1.580;-3.184745;2.356575
1.590;-3.189531;2.358850
1.600;-3.193847;2.364036
1.610;-3.198424;2.372118
1.620;-3.203866;2.382468
1.630;-3.210485;2.394019
1.640;-3.218191;2.405615
1.650;-3.226505;2.416378
1.660;-3.234684;2.425970
1.670;-3.241916;2.434585
1.680;-3.247514;2.442734
1.690;-3.251050;2.450914
1.700;-3.252419;2.459363
1.710;-3.251828;2.467957
1.720;-3.249704;2.476263
1.730;-3.246554;2.483673
1.740;-3.242804;2.489568
1.750;-3.238699;2.493468
1.760;-3.234302;2.495142
1.770;-3.229588;2.494652
1.780;-3.224568;2.492313
1.790;-3.219383;2.488569
1.800;-3.214312;2.483831
1.810;-3.209670;2.478348
1.820;-3.205644;2.472170
1.830;-3.202152;2.465207
1.840;-3.198814;2.457330
1.850;-3.195065;2.448455
1.860;-3.190368;2.438580
1.870;-3.184413;2.427821
1.880;-3.177165;2.416488
1.890;-3.168727;2.405172
1.900;-3.159051;2.394759
1.910;-3.147680;2.386313
1.920;-3.133639;2.380847
1.930;-3.115573;2.379058
1.940;-3.092056;2.381157
1.950;-3.061985;2.386843
1.960;-3.024914;2.395445
1.970;-2.981242;2.406092
1.980;-2.932191;2.417835
1.990;-2.879585;2.429675
2.000;-2.825486;2.440592
2.010;-2.771782;2.449660
2.020;-2.719853;2.456276
2.030;-2.670378;2.460408
2.040;-2.623350;2.462708
2.050;-2.578253;2.464403
2.060;-2.534325;2.466937
2.070;-2.490830;2.471469
2.080;-2.447283;2.478382
2.090;-2.403594;2.486965
2.100;-2.360119;2.495421
2.110;-2.317578;2.501241
2.120;-2.276853;2.501878
2.130;-2.238742;2.495483
2.140;-2.203792;2.481439
2.150;-2.172294;2.460436
2.160;-2.144444;2.434085
2.170;-2.120532;2.404243
2.180;-2.101053;2.372357
2.190;-2.086633;2.339099
2.200;-2.077807;2.304398
2.210;-2.074716;2.267812
2.220;-2.076881;2.229020
