f_time;copX;copY
0.010;-3.536776;0.585945
0.020;-3.531822;0.597974
0.030;-3.526331;0.608192
0.040;-3.519827;0.615377
0.050;-3.512013;0.619221
0.060;-3.502779;0.620240
0.070;-3.492197;0.619355
0.080;-3.480515;0.617380
0.090;-3.468133;0.614665
0.100;-3.455538;0.611035
0.110;-3.443196;0.606021
0.120;-3.431421;0.599204
0.130;-3.420288;0.590514
0.140;-3.409656;0.580354
0.150;-3.399269;0.569536
0.160;-3.388884;0.559071
0.170;-3.378347;0.549893
0.180;-3.367609;0.542622
0.190;-3.356688;0.537436
0.200;-3.345648;0.534098
0.210;-3.334603;0.532088
0.220;-3.323733;0.530763
0.230;-3.313292;0.529483
0.240;-3.303567;0.527703
0.250;-3.294797;0.525038
0.260;-3.287088;0.521305
0.270;-3.280343;0.516512
0.280;-3.274291;0.510798
0.290;-3.268612;0.504392
0.300;-3.263120;0.497623
0.310;-3.257887;0.490998
0.320;-3.253219;0.485208
0.330;-3.249489;0.481020
0.340;-3.246915;0.479056
0.350;-3.245402;0.479575
0.360;-3.244549;0.482353
0.370;-3.243781;0.486721
0.380;-3.242583;0.491741
0.390;-3.240697;0.496468
0.400;-3.238242;0.500237
0.410;-3.235714;0.502870
0.420;-3.233869;0.504752
0.430;-3.233519;0.506718
0.440;-3.235296;0.509800
0.450;-3.239507;0.514926
0.460;-3.246115;0.522670
0.470;-3.254855;0.533148
0.480;-3.265416;0.546064
0.490;-3.277599;0.560880
0.500;-3.291399;0.577029
0.510;-3.306980;0.594079
0.520;-3.324561;0.611764
0.530;-3.344289;0.629908
0.540;-3.366128;0.648305
0.550;-3.389812;0.666648
0.560;-3.414830;0.684533
0.570;-3.440451;0.701495
0.580;-3.465765;0.717021
0.590;-3.489792;0.730578
0.600;-3.511667;0.741670
0.610;-3.530827;0.749963
0.620;-3.547099;0.755384
0.630;-3.560599;0.758129
0.640;-3.571499;0.758549
0.650;-3.579781;0.757005
0.660;-3.585139;0.753749
0.670;-3.587097;0.748905
0.680;-3.585297;0.742528
0.690;-3.579809;0.734706
0.700;-3.571289;0.725666
0.710;-3.560928;0.715818
0.720;-3.550179;0.705719
0.730;-3.540361;0.695962
0.740;-3.532247;0.687053
0.750;-3.525820;0.679298
0.760;-3.520328;0.672746
0.770;-3.514657;0.667205
0.780;-3.507853;0.662333
0.790;-3.499552;0.657784
0.800;-3.490111;0.653330
0.810;-3.480393;0.648876
0.820;-3.471334;0.644376
0.830;-3.463497;0.639717
0.840;-3.456820;0.634687
0.850;-3.450662;0.629077
0.860;-3.444088;0.622836
0.870;-3.436253;0.616164
0.880;-3.426703;0.609465
0.890;-3.415497;0.603176
0.900;-3.403112;0.597529
0.910;-3.390196;0.592396
0.920;-3.377290;0.587285
0.930;-3.364639;0.581500
0.940;-3.352169;0.574403
0.950;-3.339623;0.565637
0.960;-3.326789;0.555248
0.970;-3.313687;0.543673
0.980;-3.300634;0.531642
0.990;-3.288148;0.520042
1.000;-3.276759;0.509755
1.010;-3.266823;0.501475
1.020;-3.258390;0.495520
1.030;-3.251176;0.491702
1.040;-3.244645;0.489340
1.050;-3.238177;0.487447
1.060;-3.231285;0.485053
1.070;-3.223817;0.481540
1.080;-3.216040;0.476817
1.090;-3.208567;0.471270
1.100;-3.202129;0.465499
1.110;-3.197319;0.459995
1.120;-3.194417;0.454939
1.130;-3.193370;0.450221
1.140;-3.193909;0.445696
1.150;-3.195703;0.441482
1.160;-3.198453;0.438122
1.170;-3.201897;0.436444
1.180;-3.205777;0.437188
1.190;-3.209805;0.440622
1.200;-3.213697;0.446381
1.210;-3.217248;0.453622
1.220;-3.220435;0.461368
1.230;-3.223498;0.468868
1.240;-3.226926;0.475784
1.250;-3.231333;0.482193
1.260;-3.237258;0.488464
1.270;-3.244966;0.495112
1.280;-3.254363;0.502671
1.290;-3.265040;0.511567
1.300;-3.276431;0.522001
1.310;-3.288040;0.533866
1.320;-3.299620;0.546772
1.330;-3.311264;0.560195
1.340;-3.323337;0.573701
1.350;-3.336305;0.587090
1.360;-3.350519;0.600362
1.370;-3.366042;0.613516
1.380;-3.382581;0.626321
1.390;-3.399521;0.638225
1.400;-3.416064;0.648448
1.410;-3.431426;0.656225
1.420;-3.445003;0.661072
1.430;-3.456474;0.662928
1.440;-3.465802;0.662131
1.450;-3.473177;0.659245
1.460;-3.478916;0.654829
1.470;-3.483335;0.649291
1.480;-3.486633;0.642837
1.490;-3.488809;0.635540
1.500;-3.489689;0.627475
1.510;-3.489039;0.618851
1.520;-3.486740;0.610064
1.530;-3.482931;0.601646
1.540;-3.478009;0.594145
1.550;-3.472473;0.587986
1.560;-3.466713;0.583379
1.570;-3.460873;0.580294
1.580;-3.454845;0.578500
1.590;-3.448361;0.577651
1.600;-3.441113;0.577355
1.610;-3.432867;0.577231
1.620;-3.423552;0.576945
1.630;-3.413306;0.576239
1.640;-3.402473;0.574982
1.650;-3.391544;0.573215
1.660;-3.381071;0.571159
1.670;-3.371549;0.569155
1.680;-3.363285;0.567558
1.690;-3.356294;0.566656
1.700;-3.350271;0.566663
1.710;-3.344697;0.567744
1.720;-3.339031;0.570014
1.730;-3.332944;0.573497
1.740;-3.326463;0.578080
1.750;-3.319987;0.583515
1.760;-3.314124;0.589480
1.770;-3.309435;0.595661
1.780;-3.306178;0.601820
1.790;-3.304169;0.607838
1.800;-3.302830;0.613731
1.810;-3.301433;0.619629
1.820;-3.299429;0.625693
1.830;-3.296706;0.632009
1.840;-3.293646;0.638513
1.850;-3.290930;0.644981
1.860;-3.289202;0.651100
1.870;-3.288725;0.656565
1.880;-3.289192;0.661162
1.890;-3.289795;0.664794
1.900;-3.289533;0.667476
1.910;-3.287626;0.669343
1.920;-3.283858;0.670700
1.930;-3.278691;0.672062
1.940;-3.273097;0.674107
1.950;-3.268186;0.677477
1.960;-3.264777;0.682489
1.970;-3.263135;0.688894
1.980;-3.262969;0.695877
1.990;-3.263656;0.702325
2.000;-3.264549;0.707289
2.010;-3.265172;0.710399
2.020;-3.265267;0.712022
2.030;-3.264715;0.713090
2.040;-3.263440;0.714686
2.050;-3.261338;0.717573
2.060;-3.258257;0.721878
2.070;-3.254020;0.727048
2.080;-3.248462;0.732040
2.090;-3.241477;0.735667
2.100;-3.233049;0.736972
2.110;-3.223261;0.735539
2.120;-3.212263;0.731647
2.130;-3.200235;0.726246
2.140;-3.187355;0.720706
2.150;-3.173794;0.716443
2.160;-3.159715;0.714497
2.170;-3.145293;0.715227
2.180;-3.130733;0.718200
2.190;-3.116279;0.722329
2.200;-3.102185;0.726206
2.210;-3.088647;0.728538
2.220;-3.075740;0.728544
2.230;-3.063420;0.726184
2.240;-3.051605;0.722158
2.250;-3.040290;0.717671
2.260;-3.029648;0.714052
2.270;-3.020047;0.712354
2.280;-3.011984;0.713039
2.290;-3.005922;0.715861
2.300;-3.002094;0.719949
