f_time;copX;copY
0.010;-1.901131;0.506763
0.020;-1.898842;0.506403
0.030;-1.897308;0.506007
0.040;-1.897051;0.505471
0.050;-1.898143;0.504612
0.060;-1.900138;0.503188
0.070;-1.902166;0.500970
0.080;-1.903185;0.497864
0.090;-1.902304;0.494034
0.100;-1.899088;0.489948
0.110;-1.893699;0.486298
0.120;-1.886842;0.483801
0.130;-1.879561;0.482956
0.140;-1.872948;0.483855
0.150;-1.867888;0.486113
0.160;-1.864887;0.488958
0.170;-1.864015;0.491418
0.180;-1.864964;0.492551
0.190;-1.867168;0.491647
0.200;-1.869958;0.488372
0.210;-1.872741;0.482844
0.220;-1.875172;0.475638
0.230;-1.877264;0.467686
0.240;-1.879370;0.460072
0.250;-1.882028;0.453740
0.260;-1.885711;0.449218
0.270;-1.890613;0.446455
0.280;-1.896542;0.444850
0.290;-1.902998;0.443482
0.300;-1.909360;0.441445
0.310;-1.915125;0.438193
0.320;-1.920057;0.433743
0.330;-1.924211;0.428692
0.340;-1.927844;0.423991
0.350;-1.931261;0.420613
0.360;-1.934658;0.419232
0.370;-1.938033;0.420040
0.380;-1.941176;0.422733
0.390;-1.943755;0.426610
0.400;-1.945418;0.430754
0.410;-1.945865;0.434252
0.420;-1.944886;0.436391
0.430;-1.942393;0.436783
0.440;-1.938511;0.435388
0.450;-1.933653;0.432461
0.460;-1.928523;0.428457
0.470;-1.923972;0.423930
0.480;-1.920742;0.419460
0.490;-1.919212;0.415594
0.500;-1.919263;0.412785
0.510;-1.920352;0.411318
0.520;-1.921784;0.411244
0.530;-1.923032;0.412350
0.540;-1.923934;0.414193
0.550;-1.924682;0.416205
0.560;-1.925632;0.417822
0.570;-1.927067;0.418576
0.580;-1.929056;0.418137
0.590;-1.931434;0.416300
0.600;-1.933874;0.412943
0.610;-1.935977;0.408014
0.620;-1.937347;0.401542
0.630;-1.937646;0.393683
0.640;-1.936628;0.384750
0.650;-1.934156;0.375177
0.660;-1.930227;0.365417
