f_time;copX;copY
0.010;-1.183030;-3.298954
0.020;-1.180341;-3.184331
0.030;-1.183440;-3.071232
0.040;-1.196536;-2.961093
0.050;-1.221276;-2.854432
0.060;-1.256422;-2.750948
0.070;-1.298309;-2.649928
0.080;-1.341925;-2.550773
0.090;-1.382232;-2.453355
0.100;-1.415292;-2.358028
0.110;-1.438863;-2.265299
0.120;-1.452363;-2.175388
0.130;-1.456312;-2.087879
0.140;-1.451523;-2.001618
0.150;-1.438338;-1.914857
0.160;-1.416185;-1.825605
0.170;-1.383586;-1.732121
0.180;-1.338619;-1.633460
0.190;-1.279620;-1.529908
0.200;-1.205925;-1.423108
0.210;-1.118367;-1.315687
0.220;-1.019403;-1.210488
0.230;-0.912821;-1.109674
0.240;-0.803136;-1.014081
0.250;-0.694843;-0.923051
0.260;-0.591750;-0.834761
0.270;-0.496529;-0.746897
0.280;-0.410565;-0.657447
0.290;-0.334084;-0.565373
0.300;-0.266498;-0.470966
0.310;-0.206886;-0.375829
0.320;-0.154491;-0.282553
0.330;-0.109122;-0.194255
0.340;-0.071332;-0.114131
0.350;-0.042331;-0.045112
0.360;-0.023676;0.010423
0.370;-0.016862;0.050931
0.380;-0.022924;0.076008
0.390;-0.042121;0.086578
0.400;-0.073768;0.084835
0.410;-0.116257;0.073827
0.420;-0.167297;0.056789
0.430;-0.224328;0.036399
0.440;-0.284996;0.014248
0.450;-0.347503;-0.009295
0.460;-0.410712;-0.034782
0.470;-0.474023;-0.063121
0.480;-0.537138;-0.095037
0.490;-0.599848;-0.130764
0.500;-0.661921;-0.170021
0.510;-0.723092;-0.212147
0.520;-0.783116;-0.256287
0.530;-0.841854;-0.301540
0.540;-0.899414;-0.347115
0.550;-0.956322;-0.392480
0.560;-1.013692;-0.437457
0.570;-1.073261;-0.482194
0.580;-1.137161;-0.526997
0.590;-1.207381;-0.572111
0.600;-1.285053;-0.617572
0.610;-1.369849;-0.663205
0.620;-1.459787;-0.708747
0.630;-1.551579;-0.754064
0.640;-1.641448;-0.799422
0.650;-1.726121;-0.845766
0.660;-1.803590;-0.894923
0.670;-1.873381;-0.949592
0.680;-1.936256;-1.013019
0.690;-1.993538;-1.088335
0.700;-2.046391;-1.177710
0.710;-2.095372;-1.281538
0.720;-2.140371;-1.397913
0.730;-2.180889;-1.522589
0.740;-2.216480;-1.649504
0.750;-2.247160;-1.771809
0.760;-2.273634;-1.883223
0.770;-2.297258;-1.979356
0.780;-2.319753;-2.058635
0.790;-2.342750;-2.122550
0.800;-2.367343;-2.175200
0.810;-2.393841;-2.222328
0.820;-2.421868;-2.270123
0.830;-2.450820;-2.324016
0.840;-2.480501;-2.387738
0.850;-2.511616;-2.462827
0.860;-2.545805;-2.548721
0.870;-2.585079;-2.643358
0.880;-2.630818;-2.744041
0.890;-2.682768;-2.848224
0.900;-2.738554;-2.953982
0.910;-2.793981;-3.060058
0.920;-2.844043;-3.165603
0.930;-2.884224;-3.269787
0.940;-2.911577;-3.371440
0.950;-2.925183;-3.468921
0.960;-2.925905;-3.560271
0.970;-2.915637;-3.643630
0.980;-2.896418;-3.717698
0.990;-2.869780;-3.781981
1.000;-2.836505;-3.836708
1.010;-2.796819;-3.882494
1.020;-2.750814;-3.919990
1.030;-2.698936;-3.949750
1.040;-2.642331;-3.972344
1.050;-2.582954;-3.988574
1.060;-2.523402;-3.999606
1.070;-2.466538;-4.006913
1.080;-2.415017;-4.012041
1.090;-2.370861;-4.016318
1.100;-2.335191;-4.020640
1.110;-2.308153;-4.025413
1.120;-2.289061;-4.030670
1.130;-2.276725;-4.036310
1.140;-2.269888;-4.042349
1.150;-2.267618;-4.049040
1.160;-2.269522;-4.056750
1.170;-2.275687;-4.065635
1.180;-2.286391;-4.075284
1.190;-2.301704;-4.084559
1.200;-2.321156;-4.091732
1.210;-2.343636;-4.094840
1.220;-2.367538;-4.092070
1.230;-2.391097;-4.081982
1.240;-2.412739;-4.063513
1.250;-2.431336;-4.035823
1.260;-2.446301;-3.998120
1.270;-2.457529;-3.949541
1.280;-2.465239;-3.889135
1.290;-2.469797;-3.815949
1.300;-2.471596;-3.729241
1.310;-2.471000;-3.628792
1.320;-2.468356;-3.515198
1.330;-2.464009;-3.389974
1.340;-2.458305;-3.255405
1.350;-2.451564;-3.114220
1.360;-2.444039;-2.969289
1.370;-2.435892;-2.823468
1.380;-2.427164;-2.679594
1.390;-2.417752;-2.540474
1.400;-2.407385;-2.408809
1.410;-2.395644;-2.287034
1.420;-2.382068;-2.177166
1.430;-2.366296;-2.080709
1.440;-2.348190;-1.998599
1.450;-2.327864;-1.931143
1.460;-2.305638;-1.877892
1.470;-2.281971;-1.837445
1.480;-2.257418;-1.807282
1.490;-2.232644;-1.783755
1.500;-2.208420;-1.762385
1.510;-2.185561;-1.738458
1.520;-2.164755;-1.707796
1.530;-2.146311;-1.667477
1.540;-2.129958;-1.616312
1.550;-2.114819;-1.554971
1.560;-2.099635;-1.485740
1.570;-2.083138;-1.411968
1.580;-2.064452;-1.337305
1.590;-2.043391;-1.264935
1.600;-2.020578;-1.197024
1.610;-1.997360;-1.134574
1.620;-1.975495;-1.077711
1.630;-1.956702;-1.026280
1.640;-1.942237;-0.980470
1.650;-1.932672;-0.941164
1.660;-1.927931;-0.909856
1.670;-1.927508;-0.888161
1.680;-1.930715;-0.877137
1.690;-1.936849;-0.876701
1.700;-1.945255;-0.885378
1.710;-1.955354;-0.900494
1.720;-1.966664;-0.918739
1.730;-1.978848;-0.936923
1.740;-1.991750;-0.952664
1.750;-2.005404;-0.964827
1.760;-2.019989;-0.973599
1.770;-2.035722;-0.980222
1.780;-2.052697;-0.986495
1.790;-2.070722;-0.994219
1.800;-2.089246;-1.004725
1.810;-2.107412;-1.018599
1.820;-2.124258;-1.035683
1.830;-2.138953;-1.055378
1.840;-2.150960;-1.077161
1.850;-2.159991;-1.101066
1.860;-2.165822;-1.127889
1.870;-2.168082;-1.158997
1.880;-2.166187;-1.195806
1.890;-2.159475;-1.239188
1.900;-2.147474;-1.289034
1.910;-2.130157;-1.344160
1.920;-2.108051;-1.402560
1.930;-2.082178;-1.461890
1.940;-2.053811;-1.519996
1.950;-2.024143;-1.575268
1.960;-1.993985;-1.626766
1.970;-1.963610;-1.674180
1.980;-1.932798;-1.717715
1.990;-1.901026;-1.757936
2.000;-1.867730;-1.795554
2.010;-1.832545;-1.831189
2.020;-1.795462;-1.865175
2.030;-1.756846;-1.897517
2.040;-1.717339;-1.928052
2.050;-1.677677;-1.956796
2.060;-1.638504;-1.984343
2.070;-1.600248;-2.012107
2.080;-1.563074;-2.042240
2.090;-1.526910;-2.077196
2.100;-1.491521;-2.119054
2.110;-1.456609;-2.168863
2.120;-1.421923;-2.226242
2.130;-1.387357;-2.289408
2.140;-1.353030;-2.355661
2.150;-1.319301;-2.422148
2.160;-1.286745;-2.486589
2.170;-1.256083;-2.547684
2.180;-1.228068;-2.605047
2.190;-1.203355;-2.658805
2.200;-1.182368;-2.709130
2.210;-1.165228;-2.755934
2.220;-1.151752;-2.798802
2.230;-1.141539;-2.837116
2.240;-1.134091;-2.870276
2.250;-1.128917;-2.897960
2.260;-1.125577;-2.920320
2.270;-1.123659;-2.938039
2.280;-1.122731;-2.952220
2.290;-1.122337;-2.964151
2.300;-1.122076;-2.975012
2.310;-1.121730;-2.985620
2.320;-1.121397;-2.996238
2.330;-1.121531;-3.006483
2.340;-1.122843;-3.015393
2.350;-1.126101;-3.021654
2.360;-1.131899;-3.023972
2.370;-1.140470;-3.021482
2.380;-1.151601;-3.014047
2.390;-1.164657;-3.002355
2.400;-1.178704;-2.987780
2.410;-1.192731;-2.972037
2.420;-1.205900;-2.956741
2.430;-1.217769;-2.942979
2.440;-1.228379;-2.931000
2.450;-1.238221;-2.920046
2.460;-1.248114;-2.908371
2.470;-1.259071;-2.893418
2.480;-1.272174;-2.872206
2.490;-1.288441;-2.841860
2.500;-1.308685;-2.800169
2.510;-1.333386;-2.745986
2.520;-1.362625;-2.679382
2.530;-1.396131;-2.601558
2.540;-1.433434;-2.514606
2.550;-1.474016;-2.421241
2.560;-1.517345;-2.324568
2.570;-1.562779;-2.227908
2.580;-1.609438;-2.134631
2.590;-1.656178;-2.047961
2.600;-1.701740;-1.970723
2.610;-1.745017;-1.905030
2.620;-1.785303;-1.851987
2.630;-1.822375;-1.811519
2.640;-1.856388;-1.782397
2.650;-1.887636;-1.762483
2.660;-1.916291;-1.749133
2.670;-1.942224;-1.739649
2.680;-1.964967;-1.731665
2.690;-1.983802;-1.723364
2.700;-1.997957;-1.713477
2.710;-2.006811;-1.701106
2.720;-2.010057;-1.685523
2.730;-2.007781;-1.666095
2.740;-2.000432;-1.642397
2.750;-1.988727;-1.614468
2.760;-1.973508;-1.582998
2.770;-1.955632;-1.549334
2.780;-1.935886;-1.515219
2.790;-1.914923;-1.482412
2.800;-1.893215;-1.452361
2.810;-1.871031;-1.426096
2.820;-1.848472;-1.404361
2.830;-1.825530;-1.387863
2.840;-1.802141;-1.377484
2.850;-1.778253;-1.374314
2.860;-1.753949;-1.379498
2.870;-1.729632;-1.393940
2.880;-1.706195;-1.417991
2.890;-1.685046;-1.451254
2.900;-1.667899;-1.492568
2.910;-1.656345;-1.540171
2.920;-1.651373;-1.591934
2.930;-1.653078;-1.645600
2.940;-1.660697;-1.698972
2.950;-1.672953;-1.750074
2.960;-1.688479;-1.797284
2.970;-1.706142;-1.839453
2.980;-1.725139;-1.875994
2.990;-1.744889;-1.906943
3.000;-1.764818;-1.932968
3.010;-1.784213;-1.955315
3.020;-1.802235;-1.975640
3.030;-1.818111;-1.995753
3.040;-1.831365;-2.017338
3.050;-1.841955;-2.041735
3.060;-1.850239;-2.069813
3.070;-1.856795;-2.101921
3.080;-1.862185;-2.137912
3.090;-1.866774;-2.177230
3.100;-1.870672;-2.219070
3.110;-1.873790;-2.262574
3.120;-1.875960;-2.307001
3.130;-1.877048;-2.351826
3.140;-1.877006;-2.396724
3.150;-1.875880;-2.441479
3.160;-1.873778;-2.485894
3.170;-1.870823;-2.529712
3.180;-1.867113;-2.572551
3.190;-1.862684;-2.613840
3.200;-1.857515;-2.652795
3.210;-1.851571;-2.688542
3.220;-1.844880;-2.720400
3.230;-1.837608;-2.748219
3.240;-1.830086;-2.772607
3.250;-1.822757;-2.794913
3.260;-1.816063;-2.816943
