f_time;copX;copY
2.960;-2.171833;1.410662
2.970;-2.149519;1.409762
2.980;-2.129011;1.409017
2.990;-2.110952;1.407702
3.000;-2.096087;1.405026
3.010;-2.085016;1.400378
3.020;-2.077914;1.393561
3.030;-2.074338;1.384906
3.040;-2.073216;1.375184
3.050;-2.073069;1.365349
3.060;-2.072408;1.356198
3.070;-2.070154;1.348107
3.080;-2.065901;1.340932
3.090;-2.059925;1.334112
3.100;-2.052980;1.326915
3.110;-2.046006;1.318727
3.120;-2.039869;1.309246
3.130;-2.035195;1.298533
3.140;-2.032302;1.286923
3.150;-2.031257;1.274855
3.160;-2.032009;1.262708
3.170;-2.034592;1.250700
3.180;-2.039321;1.238910
3.190;-2.046861;1.227378
3.200;-2.058116;1.216209
3.210;-2.073912;1.205615
3.220;-2.094631;1.195885
3.230;-2.119966;1.187320
3.240;-2.148944;1.180196
3.250;-2.180202;1.174762
3.260;-2.212403;1.171273
3.270;-2.244619;1.170007
3.280;-2.276506;1.171226
3.290;-2.308199;1.175089
3.300;-2.339994;1.181561
3.310;-2.371975;1.190404
3.320;-2.403771;1.201260
3.330;-2.434560;1.213745
3.340;-2.463316;1.227511
3.350;-2.489198;1.242259
3.360;-2.511861;1.257770
3.370;-2.531552;1.273953
3.380;-2.548958;1.290843
3.390;-2.564915;1.308493
3.400;-2.580136;1.326793
3.410;-2.595066;1.345317
3.420;-2.609876;1.363308
3.430;-2.624549;1.379803
3.440;-2.638974;1.393856
3.450;-2.652986;1.404751
3.460;-2.666347;1.412174
3.470;-2.678712;1.416256
3.480;-2.689597;1.417499
3.490;-2.698377;1.416576
3.500;-2.704317;1.414086
3.510;-2.706651;1.410376
3.520;-2.704733;1.405501
3.530;-2.698217;1.399373
3.540;-2.687227;1.392001
3.550;-2.672396;1.383701
3.560;-2.654734;1.375126
3.570;-2.635375;1.367100
3.580;-2.615304;1.360319
3.590;-2.595203;1.355104
3.600;-2.575449;1.351321
3.610;-2.556211;1.348500
3.620;-2.537581;1.346072
3.630;-2.519665;1.343623
3.640;-2.502626;1.341042
3.650;-2.486666;1.338511
3.660;-2.471966;1.336333
3.670;-2.458582;1.334701
3.680;-2.446353;1.333546
3.690;-2.434825;1.332564
3.700;-2.423218;1.331433
3.710;-2.410476;1.330081
3.720;-2.395418;1.328841
3.730;-2.376974;1.328398
3.740;-2.354475;1.329533
3.750;-2.327894;1.332771
3.760;-2.297948;1.338094
3.770;-2.265982;1.344853
3.780;-2.233666;1.351929
3.790;-2.202618;1.358064
3.800;-2.174122;1.362246
3.810;-2.149006;1.363986
3.820;-2.127686;1.363376
3.830;-2.110285;1.360889
3.840;-2.096786;1.357036
3.850;-2.087158;1.352049
3.860;-2.081411;1.345750
3.870;-2.079573;1.337682
3.880;-2.081604;1.327398
3.890;-2.087330;1.314777
3.900;-2.096479;1.300217
3.910;-2.108795;1.284603
3.920;-2.124148;1.269053
3.930;-2.142533;1.254528
3.940;-2.163919;1.241480
3.950;-2.188016;1.229717
3.960;-2.214114;1.218576
3.970;-2.241074;1.207320
3.980;-2.267470;1.195560
3.990;-2.291820;1.183486
4.000;-2.312816;1.171789
4.010;-2.329530;1.161326
4.020;-2.341569;1.152681
4.030;-2.349121;1.145867
4.040;-2.352838;1.140322
4.050;-2.353591;1.135229
4.060;-2.352173;1.129992
4.070;-2.349112;1.124620
4.080;-2.344661;1.119776
4.090;-2.338943;1.116504
4.100;-2.332145;1.115779
4.110;-2.324689;1.118109
4.120;-2.317306;1.123353
4.130;-2.311004;1.130818
4.140;-2.306902;1.139591
4.150;-2.305992;1.148927
4.160;-2.308890;1.158532
4.170;-2.315693;1.168590
4.180;-2.326014;1.179570
4.190;-2.339161;1.191917
4.200;-2.354383;1.205786
4.210;-2.371034;1.220943
4.220;-2.388616;1.236867
4.230;-2.406703;1.253002
4.240;-2.424847;1.268979
4.250;-2.442529;1.284690
4.260;-2.459200;1.300183
4.270;-2.474359;1.315482
4.280;-2.487650;1.330476
4.290;-2.498945;1.344953
4.300;-2.508381;1.358744
4.310;-2.516344;1.371838
4.320;-2.523385;1.384385
4.330;-2.530086;1.396581
4.340;-2.536904;1.408539
4.350;-2.544034;1.420218
4.360;-2.551367;1.431461
4.370;-2.558535;1.442088
4.380;-2.565036;1.451970
4.390;-2.570410;1.461052
4.400;-2.574408;1.469308
4.410;-2.577100;1.476719
4.420;-2.578857;1.483277
4.430;-2.580221;1.489000
4.440;-2.581695;1.493910
4.450;-2.583573;1.497963
4.460;-2.585825;1.501002
4.470;-2.588067;1.502777
4.480;-2.589572;1.503049
4.490;-2.589347;1.501719
4.500;-2.586284;1.498904
4.510;-2.579407;1.494961
4.520;-2.568164;1.490434
4.530;-2.552684;1.485956
4.540;-2.533854;1.482085
4.550;-2.513152;1.479118
4.560;-2.492291;1.476980
4.570;-2.472817;1.475252
4.580;-2.455825;1.473333
4.590;-2.441833;1.470662
4.600;-2.430819;1.466891
4.610;-2.422341;1.461976
4.620;-2.415689;1.456160
4.630;-2.410068;1.449888
4.640;-2.404771;1.443669
4.650;-2.399340;1.437970
4.660;-2.393650;1.433172
4.670;-2.387856;1.429585
4.680;-2.382236;1.427466
4.690;-2.377004;1.426977
4.700;-2.372219;1.428097
4.710;-2.367860;1.430518
4.720;-2.363987;1.433628
4.730;-2.360874;1.436604
4.740;-2.359029;1.438614
4.750;-2.359102;1.439032
4.760;-2.361767;1.437583
4.770;-2.367608;1.434371
4.780;-2.377038;1.429813
4.790;-2.390265;1.424538
4.800;-2.407305;1.419245
4.810;-2.428040;1.414542
4.820;-2.452295;1.410769
4.830;-2.479902;1.407870
4.840;-2.510720;1.405376
4.850;-2.544643;1.402545
4.860;-2.581557;1.398592
4.870;-2.621280;1.392943
4.880;-2.663489;1.385392
4.890;-2.707659;1.376137
4.900;-2.753057;1.365729
4.910;-2.798774;1.354958
4.920;-2.843807;1.344712
4.930;-2.887150;1.335823
4.940;-2.927902;1.328936
4.950;-2.965326;1.324422
4.960;-2.998855;1.322340
4.970;-3.028017;1.322453
4.980;-3.052348;1.324289
4.990;-3.071323;1.327250
5.000;-3.084416;1.330754
5.010;-3.091264;1.334365
5.020;-3.091889;1.337891
5.030;-3.086842;1.341390
5.040;-3.077162;1.345081
5.050;-3.064158;1.349191
5.060;-3.049098;1.353795
5.070;-3.032946;1.358745
5.080;-3.016215;1.363721
5.090;-2.998982;1.368360
5.100;-2.981017;1.372379
5.110;-2.961972;1.375631
5.120;-2.941520;1.378077
5.130;-2.919433;1.379708
5.140;-2.895607;1.380458
5.150;-2.870109;1.380162
5.160;-2.843221;1.378627
5.170;-2.815437;1.375777
5.180;-2.787333;1.371798
5.190;-2.759371;1.367172
5.200;-2.731780;1.362536
5.210;-2.704617;1.358449
5.220;-2.678004;1.355195
5.230;-2.652386;1.352711
5.240;-2.628629;1.350677
5.250;-2.607848;1.348691
5.260;-2.591033;1.346464
5.270;-2.578619;1.343939
5.280;-2.570232;1.341326
5.290;-2.564719;1.339045
5.300;-2.560482;1.337589
5.310;-2.555947;1.337330
5.320;-2.549968;1.338349
5.330;-2.542013;1.340367
5.340;-2.532132;1.342855
5.350;-2.520791;1.345260
5.360;-2.508693;1.347223
5.370;-2.496670;1.348668
5.380;-2.485595;1.349736
5.390;-2.476282;1.350653
5.400;-2.469316;1.351629
5.410;-2.464880;1.352845
5.420;-2.462669;1.354470
5.430;-2.461947;1.356687
5.440;-2.461746;1.359663
5.450;-2.461115;1.363470
5.460;-2.459320;1.367978
5.470;-2.455951;1.372783
5.480;-2.450929;1.377239
5.490;-2.444465;1.380582
5.500;-2.436985;1.382118
5.510;-2.429031;1.381392
5.520;-2.421123;1.378303
5.530;-2.413618;1.373148
5.540;-2.406586;1.366580
5.550;-2.399806;1.359469
5.560;-2.392883;1.352669
5.570;-2.385438;1.346769
5.580;-2.377282;1.341932
5.590;-2.368470;1.337898
5.600;-2.359248;1.334157
5.610;-2.349944;1.330158
5.620;-2.340893;1.325465
5.630;-2.332418;1.319792
5.640;-2.324860;1.313008
5.650;-2.318606;1.305146
5.660;-2.314069;1.296436
5.670;-2.311609;1.287309
5.680;-2.311430;1.278337
5.690;-2.313508;1.270099
5.700;-2.317605;1.263044
5.710;-2.323359;1.257368
5.720;-2.330419;1.252958
5.730;-2.338506;1.249437
5.740;-2.347361;1.246305
5.750;-2.356605;1.243177
5.760;-2.365608;1.239995
5.770;-2.373476;1.237121
5.780;-2.379204;1.235224
5.790;-2.381954;1.235010
5.800;-2.381333;1.236904
5.810;-2.377565;1.240835
5.820;-2.371458;1.246221
5.830;-2.364184;1.252133
5.840;-2.356976;1.257548
5.850;-2.350860;1.261615
5.860;-2.346499;1.263865
5.870;-2.344190;1.264327
5.880;-2.343985;1.263489
5.890;-2.345852;1.262082
5.900;-2.349782;1.260753
5.910;-2.355767;1.259764
5.920;-2.363699;1.258905
5.930;-2.373276;1.257659
5.940;-2.384001;1.255550
5.950;-2.395282;1.252453
5.960;-2.406539;1.248698
5.970;-2.417250;1.244917
5.980;-2.426911;1.241742
5.990;-2.435001;1.239513
6.000;-2.441018;1.238158
6.010;-2.444591;1.237264
6.020;-2.445632;1.236304
6.030;-2.444409;1.234882
6.040;-2.441491;1.232890
6.050;-2.437549;1.230488
6.060;-2.433107;1.227949
6.070;-2.428334;1.225465
6.080;-2.422992;1.223018
6.090;-2.416569;1.220383
6.100;-2.408550;1.217229
6.110;-2.398699;1.213283
6.120;-2.387210;1.208496
6.130;-2.374662;1.203117
6.140;-2.361822;1.197660
6.150;-2.349408;1.192723
6.160;-2.337905;1.188746
6.170;-2.327500;1.185831
6.180;-2.318107;1.183724
6.190;-2.309466;1.181968
6.200;-2.301244;1.180146
6.210;-2.293154;1.178081
6.220;-2.285042;1.175930
6.230;-2.276951;1.174122
6.240;-2.269084;1.173187
6.250;-2.261686;1.173533
6.260;-2.254890;1.175302
6.270;-2.248614;1.178361
6.280;-2.242568;1.182406
6.290;-2.236357;1.187116
6.300;-2.229588;1.192271
6.310;-2.221922;1.197776
6.320;-2.213041;1.203606
6.330;-2.202573;1.209691
6.340;-2.190082;1.215808
6.350;-2.175180;1.221591
6.360;-2.157735;1.226670
6.370;-2.138060;1.230904
6.380;-2.116973;1.234525
6.390;-2.095694;1.238091
6.400;-2.075628;1.242231
6.410;-2.058104;1.247359
6.420;-2.044162;1.253486
6.430;-2.034431;1.260229
6.440;-2.029122;1.266933
6.450;-2.028145;1.272865
6.460;-2.031269;1.277406
6.470;-2.038246;1.280240
6.480;-2.048818;1.281478
6.490;-2.062635;1.281642
6.500;-2.079187;1.281471
6.510;-2.097856;1.281636
6.520;-2.118062;1.282510
6.530;-2.139434;1.284103
6.540;-2.161871;1.286186
6.550;-2.185467;1.288494
6.560;-2.210294;1.290892
6.570;-2.236179;1.293408
6.580;-2.262592;1.296140
6.590;-2.288750;1.299099
6.600;-2.313890;1.302093
6.610;-2.337538;1.304698
6.620;-2.359609;1.306359
6.630;-2.380256;1.306553
6.640;-2.399588;1.304962
6.650;-2.417434;1.301563
6.660;-2.433305;1.296598
6.670;-2.446581;1.290452
6.680;-2.456786;1.283551
6.690;-2.463836;1.276327
6.700;-2.468136;1.269243
6.710;-2.470531;1.262787
6.720;-2.472148;1.257422
6.730;-2.474156;1.253520
6.740;-2.477516;1.251291
6.750;-2.482794;1.250735
6.760;-2.490069;1.251574
6.770;-2.498953;1.253229
6.780;-2.508698;1.254898
6.790;-2.518361;1.255782
6.800;-2.526977;1.255379
6.810;-2.533699;1.253706
6.820;-2.537855;1.251309
6.830;-2.538931;1.249054
6.840;-2.536531;1.247791
6.850;-2.530347;1.248068
6.860;-2.520186;1.250004
6.870;-2.506043;1.253351
6.880;-2.488184;1.257682
6.890;-2.467189;1.262580
6.900;-2.443890;1.267738
6.910;-2.419207;1.272914
6.920;-2.393937;1.277828
6.930;-2.368617;1.282088
6.940;-2.343507;1.285269
6.950;-2.318687;1.287086
6.960;-2.294179;1.287583
6.970;-2.270022;1.287223
6.980;-2.246279;1.286814
6.990;-2.223009;1.287312
7.000;-2.200242;1.289542
7.010;-2.178004;1.293916
7.020;-2.156369;1.300278
7.030;-2.135512;1.307920
7.040;-2.115711;1.315805
7.050;-2.097280;1.322884
7.060;-2.080467;1.328382
7.070;-2.065352;1.331940
7.080;-2.051819;1.333616
7.090;-2.039600;1.333778
7.100;-2.028392;1.332980
7.110;-2.017989;1.331836
7.120;-2.008381;1.330894
7.130;-1.999751;1.330540
7.140;-1.992376;1.330953
7.150;-1.986465;1.332121
7.160;-1.982022;1.333923
7.170;-1.978780;1.336218
7.180;-1.976217;1.338925
7.190;-1.973687;1.342047
7.200;-1.970637;1.345667
7.210;-1.966844;1.349906
7.220;-1.962545;1.354865
7.230;-1.958360;1.360563
7.240;-1.955038;1.366882
7.250;-1.953157;1.373566
7.260;-1.952951;1.380277
7.270;-1.954325;1.386692
7.280;-1.957028;1.392583
7.290;-1.960840;1.397867
7.300;-1.965687;1.402602
7.310;-1.971636;1.406928
7.320;-1.978814;1.410997
7.330;-1.987307;1.414925
7.340;-1.997127;1.418794
7.350;-2.008253;1.422670
7.360;-2.020699;1.426585
7.370;-2.034527;1.430468
7.380;-2.049771;1.434083
7.390;-2.066291;1.437075
7.400;-2.083641;1.439122
7.410;-2.101033;1.440120
7.420;-2.117439;1.440271
7.430;-2.131766;1.440015
7.440;-2.143065;1.439828
7.450;-2.150685;1.440030
7.460;-2.154366;1.440726
7.470;-2.154249;1.441919
7.480;-2.150815;1.443683
7.490;-2.144759;1.446219
7.500;-2.136844;1.449731
7.510;-2.127802;1.454181
7.520;-2.118337;1.459104
7.530;-2.109139;1.463643
7.540;-2.100822;1.466804
7.550;-2.093757;1.467804
7.560;-2.087893;1.466367
7.570;-2.082712;1.462809
7.580;-2.077367;1.457889
7.590;-2.070941;1.452496
7.600;-2.062728;1.447324
7.610;-2.052429;1.442697
7.620;-2.040243;1.438605
7.630;-2.026810;1.434863
7.640;-2.013053;1.431271
7.650;-1.999915;1.427679
7.660;-1.988110;1.424001
7.670;-1.977943;1.420226
7.680;-1.969285;1.416437
7.690;-1.961719;1.412828
7.700;-1.954794;1.409650
7.710;-1.948274;1.407121
7.720;-1.942241;1.405330
7.730;-1.937014;1.404223
7.740;-1.932920;1.403668
7.750;-1.930048;1.403529
7.760;-1.928130;1.403659
7.770;-1.926590;1.403830
7.780;-1.924749;1.403692
7.790;-1.922083;1.402843
7.800;-1.918398;1.401008
7.810;-1.913849;1.398227
7.820;-1.908791;1.394935
7.830;-1.903556;1.391862
7.840;-1.898274;1.389791
7.850;-1.892864;1.389287
7.860;-1.887201;1.390527
7.870;-1.881359;1.393273
7.880;-1.875783;1.396941
7.890;-1.871285;1.400733
7.900;-1.868832;1.403782
7.910;-1.869231;1.405333
7.920;-1.872836;1.404955
7.930;-1.879394;1.402710
7.940;-1.888098;1.399200
7.950;-1.897833;1.395415
7.960;-1.907503;1.392426
7.970;-1.916364;1.391036
7.980;-1.924237;1.391552
7.990;-1.931562;1.393775
8.000;-1.939243;1.397163
8.010;-1.948329;1.401074
8.020;-1.959649;1.404938
8.030;-1.973575;1.408305
8.040;-1.990008;1.410797
8.050;-2.008570;1.412060
8.060;-2.028863;1.411807
8.070;-2.050631;1.409959
8.080;-2.073758;1.406781
8.090;-2.098105;1.402911
8.100;-2.123324;1.399246
8.110;-2.148754;1.396715
8.120;-2.173455;1.396035
8.130;-2.196360;1.397548
8.140;-2.216478;1.401179
8.150;-2.233091;1.406509
8.160;-2.245887;1.412892
8.170;-2.255024;1.419604
8.180;-2.261098;1.425988
8.190;-2.265016;1.431596
8.200;-2.267785;1.436277
8.210;-2.270257;1.440163
8.220;-2.272917;1.443562
8.230;-2.275802;1.446792
8.240;-2.278603;1.450032
8.250;-2.280898;1.453267
8.260;-2.282409;1.456312
8.270;-2.283128;1.458900
8.280;-2.283282;1.460769
8.290;-2.283177;1.461726
8.300;-2.283015;1.461687
8.310;-2.282795;1.460723
8.320;-2.282306;1.459075
8.330;-2.281195;1.457129
8.340;-2.279061;1.455302
8.350;-2.275535;1.453889
8.360;-2.270335;1.452935
8.370;-2.263297;1.452193
8.380;-2.254373;1.451221
8.390;-2.243609;1.449538
8.400;-2.231107;1.446794
8.410;-2.216996;1.442846
8.420;-2.201463;1.437743
8.430;-2.184820;1.431684
8.440;-2.167601;1.424982
8.450;-2.150578;1.418039
8.460;-2.134663;1.411302
8.470;-2.120717;1.405181
8.480;-2.109339;1.399943
8.490;-2.100739;1.395636
8.500;-2.094714;1.392099
8.510;-2.090739;1.389047
8.520;-2.088111;1.386143
8.530;-2.086102;1.383007
8.540;-2.084102;1.379175
8.550;-2.081710;1.374120
8.560;-2.078760;1.367402
8.570;-2.075304;1.358885
8.580;-2.071573;1.348894
8.590;-2.067958;1.338192
8.600;-2.064963;1.327769
8.610;-2.063135;1.318555
8.620;-2.062948;1.311167
8.630;-2.064671;1.305764
8.640;-2.068252;1.302048
8.650;-2.073258;1.299371
8.660;-2.078922;1.296927
8.670;-2.084318;1.293985
8.680;-2.088642;1.290105
8.690;-2.091512;1.285280
8.700;-2.093155;1.279936
8.710;-2.094356;1.274771
8.720;-2.096153;1.270501
8.730;-2.099428;1.267591
8.740;-2.104567;1.266086
8.750;-2.111353;1.265605
8.760;-2.119113;1.265479
8.770;-2.126999;1.264980
8.780;-2.134271;1.263533
8.790;-2.140453;1.260853
8.800;-2.145341;1.256991
8.810;-2.148937;1.252289
8.820;-2.151369;1.247245
8.830;-2.152835;1.242324
8.840;-2.153593;1.237793
8.850;-2.153945;1.233667
8.860;-2.154212;1.229783
8.870;-2.154660;1.225952
8.880;-2.155408;1.222059
8.890;-2.156372;1.218068
8.900;-2.157272;1.213957
8.910;-2.157733;1.209655
8.920;-2.157402;1.205054
8.930;-2.156048;1.200068
8.940;-2.153591;1.194702
8.950;-2.150092;1.189062
8.960;-2.145738;1.183327
8.970;-2.140807;1.177680
8.980;-2.135618;1.172219
8.990;-2.130403;1.166887
9.000;-2.125197;1.161468
9.010;-2.119787;1.155673
9.020;-2.113819;1.149278
9.030;-2.107021;1.142230
9.040;-2.099411;1.134657
9.050;-2.091359;1.126791
9.060;-2.083448;1.118865
9.070;-2.076197;1.111046
9.080;-2.069814;1.103427
9.090;-2.064089;1.096059
9.100;-2.058498;1.088978
9.110;-2.052480;1.082227
9.120;-2.045749;1.075868
9.130;-2.038482;1.070035
9.140;-2.031281;1.065023
9.150;-2.024916;1.061307
9.160;-2.019969;1.059425
9.170;-2.016551;1.059721
9.180;-2.014226;1.062104
9.190;-2.012165;1.065990
9.200;-2.009426;1.070505
9.210;-2.005226;1.074848
9.220;-1.999118;1.078580
9.230;-1.991028;1.081705
9.240;-1.981198;1.084524
9.250;-1.970083;1.087368
9.260;-1.958242;1.090358
9.270;-1.946222;1.093300
9.280;-1.934476;1.095789
9.290;-1.923297;1.097475
9.300;-1.912818;1.098348
9.310;-1.903068;1.098871
9.320;-1.894043;1.099868
