f_time;copX;copY
0.010;-0.184194;0.102457
0.020;-0.171243;0.099785
0.030;-0.157938;0.097291
0.040;-0.144038;0.095058
0.050;-0.129463;0.093033
0.060;-0.114312;0.091052
0.070;-0.098848;0.088944
0.080;-0.083448;0.086626
0.090;-0.068496;0.084160
0.100;-0.054238;0.081741
0.110;-0.040645;0.079636
0.120;-0.027382;0.078119
0.130;-0.013923;0.077406
0.140;0.000239;0.077620
0.150;0.015397;0.078766
0.160;0.031529;0.080706
0.170;0.048328;0.083146
0.180;0.065287;0.085652
0.190;0.081770;0.087700
0.200;0.097054;0.088810
0.210;0.110401;0.088695
0.220;0.121177;0.087377
0.230;0.129021;0.085167
0.240;0.133947;0.082504
0.250;0.136289;0.079742
0.260;0.136516;0.077014
0.270;0.135003;0.074237
0.280;0.131919;0.071227
0.290;0.127280;0.067850
0.300;0.121153;0.064100
0.310;0.113861;0.060071
0.320;0.106056;0.055835
0.330;0.098605;0.051324
0.340;0.092332;0.046314
0.350;0.087737;0.040544
0.360;0.084843;0.033912
0.370;0.083204;0.026619
0.380;0.082073;0.019144
0.390;0.080622;0.012060
0.400;0.078125;0.005787
0.410;0.074063;0.000393
0.420;0.068162;-0.004465
0.430;0.060370;-0.009458
0.440;0.050811;-0.015387
0.450;0.039721;-0.022936
0.460;0.027410;-0.032467
0.470;0.014257;-0.043924
0.480;0.000719;-0.056876
0.490;-0.012667;-0.070640
0.500;-0.025320;-0.084444
0.510;-0.036684;-0.097583
0.520;-0.046329;-0.109553
0.530;-0.054046;-0.120156
0.540;-0.059887;-0.129530
0.550;-0.064135;-0.138079
0.560;-0.067198;-0.146287
0.570;-0.069505;-0.154497
0.580;-0.071424;-0.162733
0.590;-0.073241;-0.170665
0.600;-0.075145;-0.177734
0.610;-0.077213;-0.183376
0.620;-0.079381;-0.187244
0.630;-0.081448;-0.189302
0.640;-0.083125;-0.189765
0.650;-0.084135;-0.188917
0.660;-0.084294;-0.186920
0.670;-0.083551;-0.183725
0.680;-0.081965;-0.179136
0.690;-0.079673;-0.172965
0.700;-0.076839;-0.165174
0.710;-0.073632;-0.155929
0.720;-0.070214;-0.145560
0.730;-0.066757;-0.134458
0.740;-0.063468;-0.122936
0.750;-0.060600;-0.111125
0.760;-0.058448;-0.098946
0.770;-0.057307;-0.086213
0.780;-0.057396;-0.072798
0.790;-0.058767;-0.058767
0.800;-0.061244;-0.044390
0.810;-0.064435;-0.030013
0.820;-0.067825;-0.015870
0.830;-0.070902;-0.001934
0.840;-0.073260;0.012135
0.850;-0.074645;0.026892
0.860;-0.074946;0.042904
0.870;-0.074160;0.060515
0.880;-0.072391;0.079670
0.890;-0.069842;0.099865
0.900;-0.066789;0.120263
0.910;-0.063499;0.139905
0.920;-0.060137;0.157965
0.930;-0.056722;0.173906
0.940;-0.053164;0.187509
0.950;-0.049361;0.198796
0.960;-0.045299;0.207939
0.970;-0.041067;0.215190
0.980;-0.036784;0.220847
0.990;-0.032447;0.225233
1.000;-0.027822;0.228679
1.010;-0.022427;0.231514
1.020;-0.015600;0.234066
1.030;-0.006605;0.236680
1.040;0.005272;0.239714
1.050;0.020623;0.243496
1.060;0.039801;0.248233
1.070;0.062787;0.253906
1.080;0.089085;0.260232
1.090;0.117709;0.266709
1.100;0.147290;0.272766
1.110;0.176285;0.277933
1.120;0.203250;0.281978
1.130;0.227072;0.284933
1.140;0.247085;0.287010
1.150;0.263051;0.288477
1.160;0.275019;0.289532
1.170;0.283174;0.290237
1.180;0.287766;0.290481
1.190;0.289153;0.289989
1.200;0.287901;0.288357
1.210;0.284835;0.285139
1.220;0.280968;0.279952
1.230;0.277309;0.272558
1.240;0.274637;0.262889
1.250;0.273334;0.251036
1.260;0.273336;0.237212
1.270;0.274246;0.221745
1.280;0.275596;0.205060
1.290;0.277148;0.187618
1.300;0.279126;0.169784
1.310;0.282250;0.151677
1.320;0.287542;0.133105
1.330;0.295998;0.113660
1.340;0.308265;0.092939
1.350;0.324462;0.070806
1.360;0.344197;0.047590
1.370;0.366758;0.024131
1.380;0.391349;0.001658
1.390;0.417284;-0.018498
1.400;0.444033;-0.035253
1.410;0.471149;-0.048060
1.420;0.498132;-0.057021
1.430;0.524321;-0.062807
1.440;0.548876;-0.066407
1.450;0.570841;-0.068801
1.460;0.589274;-0.070658
1.470;0.603405;-0.072134
1.480;0.612742;-0.072820
1.490;0.617122;-0.071870
1.500;0.616683;-0.068254
1.510;0.611794;-0.061073
1.520;0.602976;-0.049821
1.530;0.590826;-0.034544
1.540;0.575958;-0.015874
1.550;0.558979;0.005058
1.560;0.540479;0.026809
1.570;0.521031;0.047887
1.580;0.501152;0.067031
1.590;0.481241;0.083421
1.600;0.461508;0.096798
1.610;0.441984;0.107454
1.620;0.422596;0.116125
1.630;0.403281;0.123830
1.640;0.384042;0.131671
1.650;0.364919;0.140635
1.660;0.345885;0.151415
1.670;0.326756;0.164245
1.680;0.307211;0.178821
1.690;0.286940;0.194329
1.700;0.265854;0.209636
1.710;0.244228;0.223623
1.720;0.222681;0.235566
1.730;0.201966;0.245423
1.740;0.182681;0.253900
1.750;0.165013;0.262236
1.760;0.148618;0.271777
1.770;0.132668;0.283507
1.780;0.116044;0.297702
1.790;0.097603;0.313830
1.800;0.076450;0.330720
1.810;0.052121;0.346933
1.820;0.024660;0.361227
1.830;-0.005446;0.372931
1.840;-0.037410;0.382087
1.850;-0.070356;0.389289
1.860;-0.103519;0.395304
