f_time;copX;copY
0.010;-5.340549;-0.315827
0.020;-5.336924;-0.313858
0.030;-5.333459;-0.312586
0.040;-5.330287;-0.312521
0.050;-5.327485;-0.313867
0.060;-5.325063;-0.316499
0.070;-5.322952;-0.320029
0.080;-5.321031;-0.323934
0.090;-5.319175;-0.327703
0.100;-5.317294;-0.330931
0.110;-5.315365;-0.333346
0.120;-5.313456;-0.334791
0.130;-5.311708;-0.335230
0.140;-5.310273;-0.334803
0.150;-5.309230;-0.333864
0.160;-5.308536;-0.332960
0.170;-5.308062;-0.332698
0.180;-5.307669;-0.333572
0.190;-5.307291;-0.335815
0.200;-5.306960;-0.339338
0.210;-5.306787;-0.343764
0.220;-5.306934;-0.348560
0.230;-5.307602;-0.353200
0.240;-5.309031;-0.357308
0.250;-5.311468;-0.360721
0.260;-5.315106;-0.363459
0.270;-5.320021;-0.365647
0.280;-5.326158;-0.367460
0.290;-5.333371;-0.369125
0.300;-5.341493;-0.370940
0.310;-5.350382;-0.373268
0.320;-5.359931;-0.376463
0.330;-5.370070;-0.380760
0.340;-5.380756;-0.386205
0.350;-5.391944;-0.392667
0.360;-5.403530;-0.399947
0.370;-5.415295;-0.407897
0.380;-5.426895;-0.416490
0.390;-5.437950;-0.425796
0.400;-5.448174;-0.435913
0.410;-5.457502;-0.446893
0.420;-5.466131;-0.458719
0.430;-5.474452;-0.471315
0.440;-5.482904;-0.484598
0.450;-5.491780;-0.498526
0.460;-5.501097;-0.513128
0.470;-5.510573;-0.528480
0.480;-5.519727;-0.544605
0.490;-5.528081;-0.561368
0.500;-5.535370;-0.578425
0.510;-5.541677;-0.595257
0.520;-5.547404;-0.611270
0.530;-5.553092;-0.625915
0.540;-5.559167;-0.638755
0.550;-5.565739;-0.649496
0.560;-5.572532;-0.657983
0.570;-5.578951;-0.664192
0.580;-5.584258;-0.668220
0.590;-5.587806;-0.670277
0.600;-5.589270;-0.670659
0.610;-5.588804;-0.669700
0.620;-5.587043;-0.667726
0.630;-5.584947;-0.664992
0.640;-5.583513;-0.661660
0.650;-5.583481;-0.657792
0.660;-5.585128;-0.653394
0.670;-5.588220;-0.648451
0.680;-5.592120;-0.642922
0.690;-5.596018;-0.636702
0.700;-5.599198;-0.629601
0.710;-5.601266;-0.621387
0.720;-5.602247;-0.611889
0.730;-5.602511;-0.601095
0.740;-5.602585;-0.589230
0.750;-5.602939;-0.576756
0.760;-5.603853;-0.564302
0.770;-5.605416;-0.552535
0.780;-5.607612;-0.541998
0.790;-5.610417;-0.532983
0.800;-5.613848;-0.525470
0.810;-5.617935;-0.519149
0.820;-5.622676;-0.513530
0.830;-5.628004;-0.508093
0.840;-5.633803;-0.502437
0.850;-5.639954;-0.496406
0.860;-5.646385;-0.490131
0.870;-5.653095;-0.483994
0.880;-5.660111;-0.478498
0.890;-5.667438;-0.474094
0.900;-5.675030;-0.471017
0.910;-5.682791;-0.469179
0.920;-5.690615;-0.468148
0.930;-5.698394;-0.467248
0.940;-5.706027;-0.465766
0.950;-5.713412;-0.463215
0.960;-5.720453;-0.459523
0.970;-5.727077;-0.455063
0.980;-5.733255;-0.450492
0.990;-5.739041;-0.446490
1.000;-5.744599;-0.443518
1.010;-5.750206;-0.441691
1.020;-5.756195;-0.440796
1.030;-5.762843;-0.440423
1.040;-5.770250;-0.440130
1.050;-5.778272;-0.439575
1.060;-5.786581;-0.438580
1.070;-5.794844;-0.437143
1.080;-5.802925;-0.435382
1.090;-5.811008;-0.433451
1.100;-5.819576;-0.431450
1.110;-5.829273;-0.429368
1.120;-5.840705;-0.427075
1.130;-5.854254;-0.424364
1.140;-5.869952;-0.421030
1.150;-5.887477;-0.416945
1.160;-5.906259;-0.412124
1.170;-5.925702;-0.406739
1.180;-5.945435;-0.401090
1.190;-5.965495;-0.395509
1.200;-5.986337;-0.390213
1.210;-6.008690;-0.385168
1.220;-6.033295;-0.380023
1.230;-6.060656;-0.374194
1.240;-6.090884;-0.367069
1.250;-6.123690;-0.358266
1.260;-6.158490;-0.347801
1.270;-6.194552;-0.336106
1.280;-6.231097;-0.323906
1.290;-6.267313;-0.312020
1.300;-6.302342;-0.301147
1.310;-6.335337;-0.291678
1.320;-6.365612;-0.283598
1.330;-6.392848;-0.276508
1.340;-6.417238;-0.269802
1.350;-6.439466;-0.262919
1.360;-6.460489;-0.255558
1.370;-6.481196;-0.247757
1.380;-6.502110;-0.239852
1.390;-6.523279;-0.232353
1.400;-6.544389;-0.225824
1.410;-6.565034;-0.220776
1.420;-6.585000;-0.217566
1.430;-6.604432;-0.216317
1.440;-6.623807;-0.216839
1.450;-6.643715;-0.218593
1.460;-6.664584;-0.220758
1.470;-6.686475;-0.222420
1.480;-6.709033;-0.222864
1.490;-6.731606;-0.221850
1.500;-6.753486;-0.219765
1.510;-6.774125;-0.217527
1.520;-6.793258;-0.216288
1.530;-6.810889;-0.217068
1.540;-6.827202;-0.220467
1.550;-6.842483;-0.226551
1.560;-6.857080;-0.234905
1.570;-6.871372;-0.244799
1.580;-6.885724;-0.255413
1.590;-6.900417;-0.266031
1.600;-6.915566;-0.276168
1.610;-6.931060;-0.285600
1.620;-6.946536;-0.294309
1.630;-6.961426;-0.302390
1.640;-6.975094;-0.309984
1.650;-6.987030;-0.317241
1.660;-6.997058;-0.324309
1.670;-7.005467;-0.331320
1.680;-7.013008;-0.338351
1.690;-7.020731;-0.345384
1.700;-7.029687;-0.352285
1.710;-7.040619;-0.358812
1.720;-7.053730;-0.364651
1.730;-7.068615;-0.369470
1.740;-7.084380;-0.373000
1.750;-7.099917;-0.375121
1.760;-7.114236;-0.375944
1.770;-7.126751;-0.375844
1.780;-7.137437;-0.375422
1.790;-7.146839;-0.375394
