f_time;copX;copY
1.840;1.974353;4.129180
1.850;1.918036;4.179539
1.860;1.858250;4.210604
1.870;1.795035;4.222232
1.880;1.727778;4.215162
1.890;1.655267;4.190679
1.900;1.575787;4.150146
1.910;1.487351;4.094586
1.920;1.388116;4.024476
1.930;1.276942;3.939848
1.940;1.153933;3.840688
1.950;1.020804;3.727502
1.960;0.880911;3.601868
1.970;0.738872;3.466782
1.980;0.599828;3.326679
1.990;0.468478;3.187080
2.000;0.348139;3.053901
2.010;0.240106;2.932522
2.020;0.143530;2.826780
2.030;0.055803;2.738153
2.040;-0.026716;2.665373
2.050;-0.107928;2.604651
2.060;-0.191375;2.550476
2.070;-0.279824;2.496832
2.080;-0.374992;2.438529
2.090;-0.477341;2.372325
2.100;-0.585957;2.297565
2.110;-0.698589;2.216186
2.120;-0.811958;2.132125
2.130;-0.922340;2.050323
2.140;-1.026324;1.975634
2.150;-1.121600;1.911955
2.160;-1.207584;1.861738
2.170;-1.285714;1.825902
2.180;-1.359295;1.803993
2.190;-1.432836;1.794469
2.200;-1.511020;1.795060
2.210;-1.597574;1.803172
2.220;-1.694352;1.816357
2.230;-1.800884;1.832726
2.240;-1.914471;1.851225
2.250;-2.030778;1.871687
2.260;-2.144719;1.894655
2.270;-2.251380;1.921030
2.280;-2.346758;1.951689
2.290;-2.428168;1.987157
2.300;-2.494297;2.027435
2.310;-2.544953;2.071991
2.320;-2.580655;2.119875
2.330;-2.602233;2.169905
2.340;-2.610614;2.220840
2.350;-2.606885;2.271510
2.360;-2.592539;2.320888
2.370;-2.569731;2.368146
2.380;-2.541348;2.412721
2.390;-2.510806;2.454404
2.400;-2.481622;2.493404
2.410;-2.456869;2.530318
2.420;-2.438650;2.565931
2.430;-2.427767;2.600874
2.440;-2.423722;2.635227
2.450;-2.425096;2.668298
2.460;-2.430187;2.698685
2.470;-2.437636;2.724665
2.480;-2.446781;2.744737
2.490;-2.457596;2.758085
2.500;-2.470285;2.764784
2.510;-2.484743;2.765680
2.520;-2.500168;2.762063
2.530;-2.514986;2.755305
2.540;-2.527148;2.746617
2.550;-2.534663;2.736986
2.560;-2.536219;2.727230
2.570;-2.531658;2.718077
2.580;-2.522152;2.710157
2.590;-2.510009;2.703883
2.600;-2.498179;2.699318
2.610;-2.489589;2.696174
2.620;-2.486536;2.693992
2.630;-2.490271;2.692422
2.640;-2.500902;2.691432
2.650;-2.517570;2.691309
2.660;-2.538784;2.692450
2.670;-2.562713;2.695070
2.680;-2.587286;2.699015
2.690;-2.610111;2.703759
2.700;-2.628356;2.708589
2.710;-2.638858;2.712833
2.720;-2.638617;2.716002
2.730;-2.625629;2.717741
2.740;-2.599761;2.717665
2.750;-2.563234;2.715207
2.760;-2.520350;2.709650
2.770;-2.476422;2.700376
2.780;-2.436188;2.687219
2.790;-2.402290;2.670763
2.800;-2.374341;2.652446
2.810;-2.348903;2.634432
2.820;-2.320340;2.619267
2.830;-2.282218;2.609352
2.840;-2.228781;2.606309
2.850;-2.156061;2.610412
2.860;-2.062389;2.620317
2.870;-1.948297;2.633292
2.880;-1.816000;2.645967
2.890;-1.668716;2.655329
2.900;-1.510150;2.659519
2.910;-1.344305;2.658085
2.920;-1.175569;2.651680
2.930;-1.008791;2.641485
2.940;-0.848970;2.628736
2.950;-0.700412;2.614512
2.960;-0.565566;2.599716
2.970;-0.444066;2.585062
2.980;-0.332538;2.570927
2.990;-0.225431;2.557073
3.000;-0.116690;2.542396
3.010;-0.001630;2.524868
3.020;0.121755;2.501833
3.030;0.252529;2.470630
3.040;0.387570;2.429351
3.050;0.522873;2.377493
3.060;0.654817;2.316333
3.070;0.780976;2.248953
3.080;0.900367;2.179895
3.090;1.013221;2.114469
3.100;1.120461;2.057798
3.110;1.223069;2.013817
3.120;1.321481;1.984463
3.130;1.415197;1.969335
3.140;1.502732;1.965921
3.150;1.581984;1.970331
3.160;1.650893;1.978296
3.170;1.708125;1.986127
3.180;1.753445;1.991379
3.190;1.787562;1.993030
3.200;1.811475;1.991224
3.210;1.825592;1.986717
3.220;1.829046;1.980325
3.230;1.819505;1.972551
3.240;1.793579;1.963469
3.250;1.747657;1.952787
3.260;1.678925;1.939985
3.270;1.586340;1.924454
3.280;1.471353;1.905636
3.290;1.338253;1.883186
3.300;1.194043;1.857215
3.310;1.047792;1.828546
3.320;0.909510;1.798831
3.330;0.788739;1.770344
3.340;0.693227;1.745392
3.350;0.628109;1.725527
3.360;0.595839;1.710866
3.370;0.596767;1.699809
3.380;0.629981;1.689265
3.390;0.693933;1.675334
3.400;0.786563;1.654203
3.410;0.904993;1.622997
3.420;1.045108;1.580265
3.430;1.201437;1.525970
3.440;1.367531;1.461004
3.450;1.536738;1.386482
3.460;1.703076;1.303174
3.470;1.861852;1.211318
3.480;2.009875;1.110890
3.490;2.145245;1.002176
3.500;2.266885;0.886365
3.510;2.374074;0.765899
3.520;2.466181;0.644398
3.530;2.542732;0.526144
3.540;2.603719;0.415272
3.550;2.649921;0.314976
3.560;2.682998;0.226988
3.570;2.705233;0.151467
3.580;2.719016;0.087250
3.590;2.726301;0.032302
3.600;2.728256;-0.015752
3.610;2.725221;-0.059091
3.620;2.716942;-0.099239
3.630;2.702911;-0.136758
3.640;2.682653;-0.171198
3.650;2.655830;-0.201397
3.660;2.622147;-0.226066
3.670;2.581156;-0.244494
3.680;2.532124;-0.257108
3.690;2.474069;-0.265642
3.700;2.405974;-0.272819
3.710;2.327039;-0.281589
3.720;2.236882;-0.294127
3.730;2.135668;-0.310905
3.740;2.024277;-0.330144
3.750;1.904566;-0.347875
3.760;1.779626;-0.358682
3.770;1.653832;-0.356968
3.780;1.532510;-0.338370
3.790;1.421218;-0.300883
3.800;1.324845;-0.245310
3.810;1.246871;-0.174925
3.820;1.189032;-0.094540
3.830;1.151434;-0.009334
3.840;1.132960;0.076193
3.850;1.131768;0.158895
3.860;1.145774;0.237203
3.870;1.173046;0.310939
3.880;1.212081;0.380816
3.890;1.261891;0.447822
3.900;1.321897;0.512695
3.910;1.391659;0.575657
3.920;1.470577;0.636455
3.930;1.557639;0.694597
3.940;1.651267;0.749638
3.950;1.749240;0.801364
3.960;1.848663;0.849797
3.970;1.946021;0.895039
3.980;2.037391;0.937101
3.990;2.118915;0.975899
4.000;2.187488;1.011460
4.010;2.241486;1.044276
4.020;2.281229;1.075587
4.030;2.308932;1.107429
4.040;2.328045;1.142316
4.050;2.342159;1.182666
4.060;2.353840;1.230183
4.070;2.363795;1.285426
4.080;2.370632;1.347720
4.090;2.371238;1.415393
4.100;2.361597;1.486182
4.110;2.337810;1.557642
4.120;2.297079;1.627395
4.130;2.238500;1.693241
4.140;2.163531;1.753163
4.150;2.076026;1.805346
4.160;1.981775;1.848246
4.170;1.887566;1.880697
4.180;1.799970;1.902045
4.190;1.724178;1.912214
4.200;1.663272;1.911684
4.210;1.618164;1.901347
4.220;1.588158;1.882226
4.230;1.571887;1.855107
4.240;1.568272;1.820190
4.250;1.577236;1.776857
4.260;1.599984;1.723654
4.270;1.638812;1.658549
4.280;1.696459;1.579441
4.290;1.775214;1.484853
4.300;1.876059;1.374599
4.310;1.998152;1.250235
4.320;2.138833;1.115113
4.330;2.294117;0.974041
4.340;2.459452;0.832613
4.350;2.630484;0.696405
4.360;2.803613;0.570208
4.370;2.976257;0.457485
4.380;3.146824;0.360141
4.390;3.314483;0.278686
4.400;3.478823;0.212750
4.410;3.639522;0.161779
4.420;3.796107;0.125596
4.430;3.947872;0.104499
4.440;4.093936;0.098804
4.450;4.233389;0.108036
4.460;4.365440;0.130205
4.470;4.489518;0.161580
4.480;4.605326;0.197141
4.490;4.712907;0.231554
4.500;4.812720;0.260308
4.510;4.905707;0.280581
4.520;4.993230;0.291540
4.530;5.076809;0.294031
4.540;5.157652;0.289850
4.550;5.236103;0.280975
4.560;5.311197;0.269047
4.570;5.380510;0.255251
4.580;5.440375;0.240510
4.590;5.486408;0.225810
4.600;5.514182;0.212476
4.610;5.519917;0.202266
4.620;5.501016;0.197185
4.630;5.456373;0.199061
4.640;5.386352;0.208969
4.650;5.292388;0.226780
4.660;5.176267;0.251060
4.670;5.039283;0.279465
4.680;4.881586;0.309551
4.690;4.701963;0.339673
4.700;4.498168;0.369653
4.710;4.267784;0.400981
4.720;4.009488;0.436540
4.730;3.724520;0.479988
4.740;3.417936;0.534938
4.750;3.099141;0.604072
4.760;2.781241;0.688325
4.770;2.479099;0.786340
4.780;2.206558;0.894479
4.790;1.973770;1.007495
4.800;1.785579;1.119711
4.810;1.641449;1.226301
4.820;1.536713;1.324280
4.830;1.464572;1.412957
4.840;1.418176;1.493857
4.850;1.392315;1.570174
4.860;1.384438;1.645912
4.870;1.394795;1.724835
4.880;1.425663;1.809460
4.890;1.479807;1.900357
4.900;1.558668;1.996012
4.910;1.660903;2.093368
4.920;1.781764;2.188857
4.930;1.913504;2.279532
4.940;2.046587;2.363888
4.950;2.171322;2.442149
4.960;2.279467;2.516036
4.970;2.365452;2.588155
4.980;2.426956;2.661249
4.990;2.464705;2.737449
5.000;2.481553;2.817682
5.010;2.481105;2.901270
5.020;2.466349;2.985830
5.030;2.438804;3.067500
5.040;2.398509;3.141529
5.050;2.344789;3.203121
5.060;2.277412;3.248372
5.070;2.197605;3.275015
5.080;2.108514;3.282756
5.090;2.014937;3.273115
5.100;1.922428;3.248916
5.110;1.836150;3.213682
5.120;1.759897;3.171146
5.130;1.695676;3.124945
5.140;1.643925;3.078455
5.150;1.604177;3.034637
5.160;1.575814;2.995763
5.170;1.558556;2.962975
5.180;1.552519;2.935819
5.190;1.557947;2.912021
5.200;1.574838;2.887727
5.210;1.602694;2.858279
5.220;1.640474;2.819323
5.230;1.686708;2.767953
5.240;1.739680;2.703533
5.250;1.797594;2.627937
5.260;1.858717;2.545141
5.270;1.921475;2.460303
5.280;1.984497;2.378619
5.290;2.046577;2.304296
5.300;2.106563;2.239904
5.310;2.163195;2.186252
5.320;2.214987;2.142748
5.330;2.260254;2.108063
5.340;2.297398;2.080848
5.350;2.325360;2.060291
5.360;2.344091;2.046345
5.370;2.354761;2.039565
5.380;2.359551;2.040594
5.390;2.361027;2.049534
5.400;2.361280;2.065474
5.410;2.361145;2.086439
5.420;2.359748;2.109784
5.430;2.354486;2.132844
5.440;2.341438;2.153569
5.450;2.316093;2.170928
5.460;2.274262;2.185065
5.470;2.213000;2.197229
5.480;2.131305;2.209488
5.490;2.030407;2.224214
5.500;1.913563;2.243384
5.510;1.785441;2.267874
5.520;1.651351;2.296963
5.530;1.516557;2.328250
5.540;1.385800;2.358000
5.550;1.263034;2.381822
5.560;1.151211;2.395506
5.570;1.052091;2.395850
5.580;0.966089;2.381287
5.590;0.892294;2.352183
5.600;0.828726;2.310717
5.610;0.772821;2.260381
5.620;0.721983;2.205241
5.630;0.674062;2.149169
5.640;0.627604;2.095245
5.650;0.581870;2.045424
5.660;0.536686;2.000540
5.670;0.492238;1.960594
5.680;0.448915;1.925206
5.690;0.407198;1.893985
5.700;0.367603;1.866624
5.710;0.330621;1.842693
5.720;0.296698;1.821286
5.730;0.266267;1.800776
5.740;0.239815;1.778853
5.750;0.217945;1.752870
5.760;0.201392;1.720364
5.770;0.190997;1.679542
5.780;0.187620;1.629570
5.790;0.191996;1.570611
5.800;0.204523;1.503701
5.810;0.224999;1.430559
5.820;0.252401;1.353386
5.830;0.284807;1.274627
5.840;0.319579;1.196633
5.850;0.353776;1.121222
5.860;0.384690;1.049214
5.870;0.410306;0.980095
5.880;0.429521;0.911976
5.890;0.442055;0.841945
5.900;0.448156;0.766810
5.910;0.448287;0.684061
5.920;0.442968;0.592740
5.930;0.432831;0.493939
5.940;0.418773;0.390694
5.950;0.402023;0.287291
5.960;0.383997;0.188193
5.970;0.365976;0.096961
5.980;0.348779;0.015533
5.990;0.332636;-0.055918
6.000;0.317387;-0.118600
6.010;0.302918;-0.174382
6.020;0.289574;-0.225095
6.030;0.278305;-0.272050
6.040;0.270421;-0.315895
6.050;0.267089;-0.356694
6.060;0.268828;-0.394122
6.070;0.275254;-0.427629
6.080;0.285169;-0.456520
6.090;0.296945;-0.479950
6.100;0.308995;-0.496907
6.110;0.320120;-0.506245
6.120;0.329616;-0.506814
6.130;0.337125;-0.497690
6.140;0.342340;-0.478492
6.150;0.344710;-0.449694
6.160;0.343297;-0.412822
6.170;0.336872;-0.370442
6.180;0.324212;-0.325914
6.190;0.304524;-0.282970
6.200;0.277853;-0.245215
6.210;0.245351;-0.215655
6.220;0.209285;-0.196331
6.230;0.172723;-0.188135
6.240;0.138944;-0.190855
6.250;0.110820;-0.203454
6.260;0.090421;-0.224513
6.270;0.079078;-0.252735
6.280;0.077905;-0.287368
6.290;0.088611;-0.328449
6.300;0.114241;-0.376796
6.310;0.159457;-0.433768
6.320;0.230064;-0.500886
6.330;0.331798;-0.579427
6.340;0.468710;-0.670111
6.350;0.641744;-0.772871
6.360;0.848040;-0.886713
6.370;1.081214;-1.009643
6.380;1.332433;-1.138732
6.390;1.591899;-1.270383
6.400;1.850289;-1.400763
6.410;2.099868;-1.526298
6.420;2.335115;-1.644077
6.430;2.552868;-1.752074
6.440;2.752023;-1.849203
6.450;2.932960;-1.935237
6.460;3.096863;-2.010662
6.470;3.245100;-2.076500
6.480;3.378769;-2.134124
6.490;3.498414;-2.185048
6.500;3.603886;-2.230714
6.510;3.694302;-2.272293
6.520;3.768084;-2.310531
6.530;3.823129;-2.345632
6.540;3.857173;-2.377149
6.550;3.868354;-2.403930
6.560;3.855879;-2.424206
6.570;3.820609;-2.435904
6.580;3.765344;-2.437175
6.590;3.694651;-2.426937
6.600;3.614175;-2.405203
6.610;3.529550;-2.373033
6.620;3.445222;-2.332114
6.630;3.363524;-2.284144
6.640;3.284356;-2.230255
6.650;3.205568;-2.170653
6.660;3.123928;-2.104565
6.670;3.036377;-2.030501
6.680;2.941226;-1.946745
6.690;2.839007;-1.851998
6.700;2.732779;-1.746052
6.710;2.627762;-1.630370
6.720;2.530327;-1.508355
6.730;2.446534;-1.385143
6.740;2.380595;-1.266843
6.750;2.333792;-1.159432
6.760;2.304238;-1.067650
6.770;2.287544;-0.994295
6.780;2.278115;-0.940105
6.790;2.270594;-0.904175
6.800;2.261044;-0.884638
6.810;2.247642;-0.879325
6.820;2.230818;-0.886172
6.830;2.212919;-0.903328
6.840;2.197491;-0.929045
6.850;2.188370;-0.961509
6.860;2.188778;-0.998789
6.870;2.200640;-1.038919
6.880;2.224240;-1.080067
6.890;2.258282;-1.120615
6.900;2.300251;-1.159101
6.910;2.346951;-1.194066
6.920;2.395037;-1.223953
6.930;2.441458;-1.247197
6.940;2.483754;-1.262492
6.950;2.520256;-1.269134
6.960;2.550201;-1.267216
6.970;2.573780;-1.257562
6.980;2.592052;-1.241361
6.990;2.606686;-1.219713
7.000;2.619508;-1.193305
7.010;2.631965;-1.162363
7.020;2.644656;-1.126879
7.030;2.657094;-1.086923
7.040;2.667795;-1.042853
7.050;2.674662;-0.995287
7.060;2.675508;-0.944839
7.070;2.668513;-0.891713
7.080;2.652387;-0.835295
7.090;2.626185;-0.773887
7.100;2.588920;-0.704699
7.110;2.539289;-0.624210
7.120;2.475766;-0.528912
7.130;2.397156;-0.416343
7.140;2.303423;-0.286144
7.150;2.196449;-0.140778
7.160;2.080388;0.014437
7.170;1.961347;0.172104
7.180;1.846425;0.324175
7.190;1.742329;0.463611
7.200;1.654037;0.585774
7.210;1.583945;0.689123
7.220;1.531751;0.775086
7.230;1.495041;0.847297
7.240;1.470275;0.910616
7.250;1.453800;0.970261
7.260;1.442605;1.031180
7.270;1.434669;1.097529
7.280;1.428932;1.172153
7.290;1.424990;1.256069
7.300;1.422647;1.348153
7.310;1.421491;1.445244
7.320;1.420604;1.542759
7.330;1.418533;1.635705
7.340;1.413551;1.719772
7.350;1.404160;1.792178
7.360;1.389659;1.851978
7.370;1.370560;1.899808
7.380;1.348646;1.937220
7.390;1.326592;1.965930
7.400;1.307277;1.987238
7.410;1.293014;2.001807
7.420;1.284984;2.009735
7.430;1.283087;2.010810
7.440;1.286230;2.004821
7.450;1.292912;1.991847
7.460;1.301842;1.972504
7.470;1.312373;1.948109
7.480;1.324644;1.920690
7.490;1.339444;1.892789
7.500;1.357935;1.867047
7.510;1.381380;1.845700
7.520;1.410999;1.830184
7.530;1.447949;1.821018
7.540;1.493365;1.817993
7.550;1.548334;1.820510
7.560;1.613779;1.827855
7.570;1.690306;1.839226
7.580;1.778102;1.853535
7.590;1.876957;1.869115
7.600;1.986399;1.883599
7.610;2.105830;1.894114
7.620;2.234565;1.897752
7.630;2.371735;1.892127
7.640;2.516115;1.875774
7.650;2.666007;1.848266
7.660;2.819303;1.810034
7.670;2.973717;1.762043
7.680;3.127105;1.705469
7.690;3.277731;1.641522
7.700;3.424364;1.571456
7.710;3.566231;1.496739
7.720;3.702853;1.419274
7.730;3.833837;1.341505
7.740;3.958652;1.266282
7.750;4.076479;1.196474
7.760;4.186230;1.134412
7.770;4.286794;1.081355
7.780;4.377375;1.037182
7.790;4.457763;1.000452
7.800;4.528363;0.968831
7.810;4.589961;0.939757
7.820;4.643342;0.911109
7.830;4.688951;0.881678
7.840;4.726720;0.851315
7.850;4.756102;0.820790
7.860;4.776203;0.791444
7.870;4.785912;0.764762
7.880;4.783956;0.741942
7.890;4.768890;0.723588
7.900;4.739109;0.709579
7.910;4.692937;0.699137
7.920;4.628821;0.691022
7.930;4.545576;0.683763
7.940;4.442630;0.675857
7.950;4.320308;0.665914
7.960;4.180128;0.652763
7.970;4.025098;0.635564
7.980;3.859823;0.613971
7.990;3.690232;0.588328
8.000;3.522789;0.559832
8.010;3.363352;0.530527
8.020;3.216066;0.503090
8.030;3.082751;0.480405
8.040;2.962998;0.465024
8.050;2.854879;0.458638
8.060;2.755912;0.461640
8.070;2.663951;0.472871
8.080;2.577774;0.489615
8.090;2.497309;0.507920
8.100;2.423550;0.523271
8.110;2.358215;0.531519
8.120;2.303244;0.529820
8.130;2.260249;0.517264
8.140;2.230025;0.494965
8.150;2.212265;0.465549
8.160;2.205521;0.432223
8.170;2.207388;0.397787
8.180;2.214828;0.363954
8.190;2.224547;0.331187
8.200;2.233366;0.298991
8.210;2.238555;0.266423
8.220;2.238112;0.232534
8.230;2.230982;0.196649
8.240;2.217157;0.158498
8.250;2.197613;0.118295
8.260;2.174039;0.076793
8.270;2.148415;0.035292
8.280;2.122530;-0.004489
8.290;2.097625;-0.040685
8.300;2.074300;-0.071657
8.310;2.052691;-0.096333
8.320;2.032828;-0.114369
8.330;2.014950;-0.126083
8.340;1.999630;-0.132182
8.350;1.987640;-0.133423
8.360;1.979608;-0.130376
8.370;1.975601;-0.123364
8.380;1.974766;-0.112584
8.390;1.975161;-0.098303
8.400;1.973841;-0.081023
8.410;1.967190;-0.061511
8.420;1.951423;-0.040676
8.430;1.923083;-0.019358
8.440;1.879390;0.001856
8.450;1.818373;0.022688
8.460;1.738868;0.043069
8.470;1.640539;0.062938
8.480;1.523997;0.082071
8.490;1.390994;0.100066
8.500;1.244575;0.116499
8.510;1.089120;0.131181
8.520;0.930251;0.144342
8.530;0.774593;0.156648
8.540;0.629313;0.169000
8.550;0.501386;0.182232
8.560;0.396645;0.196862
8.570;0.318857;0.213032
8.580;0.269137;0.230640
8.590;0.245941;0.249548
8.600;0.245628;0.269671
8.610;0.263344;0.290896
8.620;0.293916;0.312865
8.630;0.332492;0.334797
8.640;0.374877;0.355442
8.650;0.417599;0.373208
8.660;0.457823;0.386417
8.670;0.493204;0.393576
8.680;0.521780;0.393618
8.690;0.541963;0.386055
8.700;0.552695;0.371030
8.710;0.553768;0.349201
8.720;0.546184;0.321439
8.730;0.532428;0.288406
8.740;0.516511;0.250197
8.750;0.503732;0.206230
8.760;0.500163;0.155498
8.770;0.511920;0.097066
8.780;0.544337;0.030549
8.790;0.601141;-0.043690
8.800;0.683798;-0.124711
8.810;0.791215;-0.211429
8.820;0.919930;-0.303109
8.830;1.064816;-0.399714
8.840;1.220116;-0.501998
8.850;1.380516;-0.611305
8.860;1.541935;-0.729133
8.870;1.701804;-0.856554
8.880;1.858755;-0.993711
8.890;2.011885;-1.139569
8.900;2.159910;-1.292032
8.910;2.300656;-1.448360
8.920;2.431158;-1.605643
8.930;2.548334;-1.761074
8.940;2.649866;-1.911930
8.950;2.734804;-2.055388
8.960;2.803581;-2.188406
8.970;2.857440;-2.307914
8.980;2.897643;-2.411287
8.990;2.924872;-2.496857
9.000;2.939115;-2.564143
9.010;2.940037;-2.613649
9.020;2.927614;-2.646341
9.030;2.902707;-2.663100
9.040;2.867336;-2.664431
9.050;2.824501;-2.650575
9.060;2.777598;-2.621901
9.070;2.729591;-2.579304
9.080;2.682250;-2.524360
9.090;2.635758;-2.459122
9.100;2.588834;-2.385718
9.110;2.539315;-2.305972
9.120;2.484917;-2.221273
9.130;2.423899;-2.132786
9.140;2.355402;-2.041914
9.150;2.279440;-1.950758
9.160;2.196646;-1.862282
9.170;2.107979;-1.780023
9.180;2.014605;-1.707385
9.190;1.918039;-1.646816
9.200;1.820450;-1.599194
9.210;1.724888;-1.563704
9.220;1.635165;-1.538271
9.230;1.555349;-1.520416
9.240;1.489018;-1.508232
9.250;1.438590;-1.501088
9.260;1.404997;-1.499813
9.270;1.387834;-1.506256
9.280;1.385831;-1.522443
9.290;1.397430;-1.549663
9.300;1.421219;-1.587868
9.310;1.456102;-1.635590
9.320;1.501244;-1.690402
9.330;1.555922;-1.749687
9.340;1.619435;-1.811421
9.350;1.691126;-1.874654
9.360;1.770444;-1.939500
9.370;1.856942;-2.006625
9.380;1.950136;-2.076420
9.390;2.049276;-2.148203
9.400;2.153124;-2.219776
9.410;2.259842;-2.287523
9.420;2.366989;-2.346987
9.430;2.471582;-2.393693
9.440;2.570184;-2.423914
9.450;2.659026;-2.435150
9.460;2.734231;-2.426238
9.470;2.792160;-2.397175
9.480;2.829829;-2.348802
9.490;2.845274;-2.282459
9.500;2.837693;-2.199696
9.510;2.807257;-2.102018
9.520;2.754626;-1.990669
9.530;2.680343;-1.866450
9.540;2.584431;-1.729568
9.550;2.466453;-1.579586
9.560;2.326114;-1.415515
9.570;2.164232;-1.236133
9.580;1.983698;-1.040524
9.590;1.789995;-0.828755
9.600;1.590953;-0.602469
9.610;1.395665;-0.365167
9.620;1.212813;-0.122006
9.630;1.048906;0.120887
9.640;0.907003;0.357427
9.650;0.786388;0.582578
9.660;0.683275;0.793021
9.670;0.592297;0.987314
9.680;0.508260;1.165567
9.690;0.427682;1.328895
9.700;0.349718;1.478857
9.710;0.276269;1.616995
9.720;0.211237;1.744490
