f_time;copX;copY
0.010;-3.642649;-3.068844
0.020;-3.644192;-3.061689
0.030;-3.645929;-3.055687
0.040;-3.647836;-3.051661
0.050;-3.649491;-3.049962
0.060;-3.650105;-3.050399
0.070;-3.648729;-3.052303
0.080;-3.644557;-3.054692
0.090;-3.637210;-3.056514
0.100;-3.626866;-3.056889
0.110;-3.614206;-3.055287
0.120;-3.600213;-3.051564
0.130;-3.585898;-3.045840
0.140;-3.572064;-3.038262
0.150;-3.559168;-3.028755
0.160;-3.547358;-3.016897
0.170;-3.536631;-3.001977
0.180;-3.527036;-2.983196
0.190;-3.518777;-2.959912
0.200;-3.512153;-2.931808
0.210;-3.507339;-2.898971
0.220;-3.504144;-2.861878
0.230;-3.501900;-2.821342
0.240;-3.499563;-2.778430
0.250;-3.496021;-2.734397
0.260;-3.490477;-2.690637
0.270;-3.482732;-2.648653
0.280;-3.473221;-2.609966
0.290;-3.462780;-2.575971
0.300;-3.452261;-2.547753
0.310;-3.442171;-2.525947
0.320;-3.432514;-2.510707
0.330;-3.422850;-2.501785
0.340;-3.412525;-2.498672
0.350;-3.400895;-2.500724
0.360;-3.387439;-2.507207
0.370;-3.371706;-2.517258
0.380;-3.353171;-2.529825
0.390;-3.331129;-2.543679
0.400;-3.304743;-2.557550
0.410;-3.273303;-2.570375
0.420;-3.236593;-2.581571
0.430;-3.195157;-2.591189
0.440;-3.150262;-2.599877
0.450;-3.103512;-2.608650
0.460;-3.056254;-2.618572
0.470;-3.009062;-2.630482
0.480;-2.961555;-2.644849
0.490;-2.912619;-2.661766
0.500;-2.860918;-2.681087
0.510;-2.805406;-2.702609
0.520;-2.745639;-2.726235
0.530;-2.681785;-2.752012
0.540;-2.614447;-2.780028
0.550;-2.544436;-2.810245
0.560;-2.472599;-2.842388
0.570;-2.399702;-2.875945
0.580;-2.326332;-2.910286
0.590;-2.252821;-2.944827
0.600;-2.179213;-2.979156
0.610;-2.105356;-3.013087
0.620;-2.031134;-3.046608
0.630;-1.956781;-3.079778
0.640;-1.883113;-3.112615
0.650;-1.811547;-3.145032
0.660;-1.743846;-3.176857
0.670;-1.681700;-3.207890
0.680;-1.626289;-3.237958
0.690;-1.578005;-3.266898
0.700;-1.536429;-3.294520
0.710;-1.500558;-3.320609
0.720;-1.469138;-3.344996
0.730;-1.440984;-3.367653
0.740;-1.415178;-3.388710
0.750;-1.391132;-3.408359
0.760;-1.368532;-3.426674
0.770;-1.347224;-3.443465
0.780;-1.327061;-3.458229
0.790;-1.307755;-3.470244
0.800;-1.288774;-3.478767
0.810;-1.269327;-3.483268
0.820;-1.248493;-3.483585
0.830;-1.225467;-3.479964
0.840;-1.199849;-3.472977
0.850;-1.171824;-3.463418
0.860;-1.142161;-3.452201
0.870;-1.112030;-3.440263
0.880;-1.082700;-3.428408
0.890;-1.055242;-3.417128
0.900;-1.030282;-3.406465
0.910;-1.007837;-3.396032
0.920;-0.987243;-3.385210
0.930;-0.967198;-3.373412
0.940;-0.945964;-3.360269
0.950;-0.921767;-3.345669
0.960;-0.893293;-3.329668
0.970;-0.860134;-3.312379
0.980;-0.822996;-3.293876
0.990;-0.783572;-3.274150
1.000;-0.744122;-3.253102
1.010;-0.706920;-3.230592
1.020;-0.673788;-3.206551
1.030;-0.645871;-3.181120
1.040;-0.623685;-3.154744
1.050;-0.607337;-3.128173
1.060;-0.596727;-3.102339
1.070;-0.591630;-3.078168
1.080;-0.591593;-3.056450
1.090;-0.595778;-3.037789
1.100;-0.602873;-3.022632
1.110;-0.611193;-3.011251
1.120;-0.618989;-3.003647
1.130;-0.624873;-2.999401
1.140;-0.628195;-2.997580
1.150;-0.629253;-2.996793
1.160;-0.629254;-2.995460
1.170;-0.630055;-2.992180
1.180;-0.633746;-2.986095
1.190;-0.642203;-2.977089
1.200;-0.656704;-2.965787
1.210;-0.677703;-2.953358
1.220;-0.704817;-2.941164
1.230;-0.737062;-2.930334
1.240;-0.773345;-2.921350
1.250;-0.813112;-2.913781
1.260;-0.856924;-2.906284
1.270;-0.906684;-2.896977
1.280;-0.965276;-2.884158
1.290;-1.035675;-2.867214
1.300;-1.119755;-2.847357
1.310;-1.217260;-2.827840
1.320;-1.325378;-2.813386
1.330;-1.439203;-2.808932
1.340;-1.553013;-2.818111
1.350;-1.661893;-2.842084
1.360;-1.763044;-2.879222
1.370;-1.856265;-2.925706
1.380;-1.943458;-2.976759
1.390;-2.027461;-3.027969
1.400;-2.110697;-3.076249
1.410;-2.194090;-3.120207
1.420;-2.276566;-3.159929
1.430;-2.355228;-3.196364
1.440;-2.426123;-3.230556
1.450;-2.485351;-3.263026
1.460;-2.530151;-3.293505
1.470;-2.559613;-3.321106
1.480;-2.574823;-3.344821
1.490;-2.578470;-3.364040
1.500;-2.574115;-3.378878
1.510;-2.565410;-3.390169
1.520;-2.555464;-3.399232
1.530;-2.546429;-3.407520
1.540;-2.539325;-3.416297
1.550;-2.534077;-3.426383
1.560;-2.529782;-3.438003
1.570;-2.525133;-3.450749
1.580;-2.518913;-3.463729
1.590;-2.510350;-3.475841
1.600;-2.499223;-3.486096
1.610;-2.485707;-3.493823
1.620;-2.470124;-3.498706
1.630;-2.452800;-3.500707
1.640;-2.434136;-3.499985
1.650;-2.414852;-3.496862
1.660;-2.396245;-3.491796
1.670;-2.380254;-3.485335
1.680;-2.369215;-3.478011
1.690;-2.365345;-3.470244
1.700;-2.370112;-3.462290
1.710;-2.383749;-3.454251
1.720;-2.405097;-3.446128
1.730;-2.431876;-3.437858
1.740;-2.461303;-3.429346
1.750;-2.490853;-3.420507
1.760;-2.518864;-3.411322
1.770;-2.544815;-3.401874
1.780;-2.569257;-3.392321
1.790;-2.593538;-3.382819
1.800;-2.619542;-3.373398
1.810;-2.649527;-3.363819
1.820;-2.686057;-3.353451
1.830;-2.731842;-3.341229
1.840;-2.789410;-3.325766
1.850;-2.860536;-3.305664
1.860;-2.945567;-3.279941
1.870;-3.042820;-3.248499
1.880;-3.148307;-3.212459
1.890;-3.256003;-3.174208
1.900;-3.358746;-3.137049
1.910;-3.449625;-3.104476
1.920;-3.523464;-3.079255
1.930;-3.577836;-3.062615
1.940;-3.613208;-3.053807
1.950;-3.632217;-3.050191
1.960;-3.638458;-3.047828
1.970;-3.635334;-3.042397
1.980;-3.625381;-3.030190
1.990;-3.610177;-3.008934
2.000;-3.590678;-2.978207
2.010;-3.567681;-2.939364
2.020;-3.542146;-2.895007
2.030;-3.515241;-2.848221
2.040;-3.488177;-2.801839
2.050;-3.461991;-2.757935
2.060;-3.437459;-2.717658
2.070;-3.415227;-2.681351
2.080;-3.396097;-2.648851
2.090;-3.381310;-2.619825
2.100;-3.372690;-2.594040
2.110;-3.372526;-2.571488
2.120;-3.383244;-2.552360
2.130;-3.406963;-2.536922
2.140;-3.445092;-2.525380
2.150;-3.498079;-2.517783
2.160;-3.565365;-2.513948
2.170;-3.645501;-2.513419
2.180;-3.736399;-2.515505
2.190;-3.835704;-2.519481
2.200;-3.941177;-2.524872
2.210;-4.050975;-2.531684
2.220;-4.163672;-2.540436
2.230;-4.277970;-2.551983
2.240;-4.392227;-2.567237
2.250;-4.504018;-2.586900
2.260;-4.609987;-2.611267
2.270;-4.706105;-2.640101
2.280;-4.788269;-2.672564
2.290;-4.852996;-2.707171
2.300;-4.897966;-2.741819
2.310;-4.922249;-2.773927
2.320;-4.926228;-2.800751
2.330;-4.911307;-2.819816
2.340;-4.879529;-2.829381
2.350;-4.833211;-2.828768
2.360;-4.774620;-2.818457
2.370;-4.705743;-2.799924
2.380;-4.628183;-2.775306
2.390;-4.543236;-2.747012
2.400;-4.452115;-2.717350
2.410;-4.356183;-2.688188
2.420;-4.257018;-2.660683
2.430;-4.156256;-2.635149
2.440;-4.055302;-2.611137
2.450;-3.955145;-2.587702
2.460;-3.856425;-2.563804
2.470;-3.759746;-2.538683
2.480;-3.666059;-2.512106
2.490;-3.576856;-2.484414
2.500;-3.494005;-2.456398
2.510;-3.419239;-2.429065
2.520;-3.353529;-2.403422
2.530;-3.296679;-2.380331
2.540;-3.247389;-2.360463
2.550;-3.203816;-2.344273
2.560;-3.164351;-2.331959
2.570;-3.128228;-2.323399
2.580;-3.095650;-2.318133
2.590;-3.067434;-2.315434
2.600;-3.044409;-2.314482
2.610;-3.026921;-2.314556
2.620;-3.014641;-2.315187
2.630;-3.006723;-2.316210
2.640;-3.002174;-2.317705
2.650;-3.000268;-2.319826
2.660;-3.000817;-2.322567
2.670;-3.004236;-2.325573
2.680;-3.011419;-2.328101
2.690;-3.023515;-2.329201
2.700;-3.041643;-2.328042
2.710;-3.066592;-2.324253
2.720;-3.098537;-2.318111
2.730;-3.136867;-2.310524
2.740;-3.180295;-2.302824
2.750;-3.227312;-2.296461
2.760;-3.276879;-2.292648
2.770;-3.328974;-2.292068
2.780;-3.384590;-2.294719
2.790;-3.445014;-2.300004
2.800;-3.510637;-2.307031
2.810;-3.579860;-2.315010
2.820;-3.648694;-2.323569
2.830;-3.711324;-2.332819
2.840;-3.761458;-2.343109
2.850;-3.793910;-2.354582
2.860;-3.805759;-2.366705
2.870;-3.796685;-2.378057
2.880;-3.768513;-2.386530
2.890;-3.724315;-2.389920
2.900;-3.667517;-2.386688
2.910;-3.601269;-2.376594
2.920;-3.528153;-2.360926
2.930;-3.450162;-2.342223
2.940;-3.368810;-2.323604
2.950;-3.285281;-2.307963
2.960;-3.200548;-2.297314
2.970;-3.115432;-2.292477
2.980;-3.030602;-2.293134
2.990;-2.946535;-2.298141
3.000;-2.863513;-2.305977
3.010;-2.781723;-2.315168
3.020;-2.701499;-2.324612
3.030;-2.623604;-2.333743
3.040;-2.549395;-2.342502
3.050;-2.480737;-2.351137
3.060;-2.419665;-2.359937
3.070;-2.367922;-2.369009
3.080;-2.326564;-2.378186
3.090;-2.295789;-2.387101
3.100;-2.275012;-2.395366
3.110;-2.263154;-2.402765
3.120;-2.258991;-2.409384
3.130;-2.261460;-2.415633
3.140;-2.269828;-2.422204
3.150;-2.283725;-2.429952
3.160;-2.303049;-2.439718
3.170;-2.327810;-2.452084
3.180;-2.357920;-2.467142
3.190;-2.393018;-2.484400
3.200;-2.432361;-2.502908
3.210;-2.474896;-2.521595
3.220;-2.519471;-2.539708
3.230;-2.565121;-2.557163
3.240;-2.611248;-2.574653
3.250;-2.657563;-2.593446
3.260;-2.703793;-2.614965
3.270;-2.749275;-2.640320
3.280;-2.792695;-2.669956
3.290;-2.832159;-2.703506
3.300;-2.865585;-2.739839
3.310;-2.891256;-2.777313
3.320;-2.908253;-2.814164
3.330;-2.916625;-2.848915
3.340;-2.917298;-2.880653
3.350;-2.911844;-2.909098
3.360;-2.902219;-2.934502
3.370;-2.890508;-2.957463
3.380;-2.878631;-2.978755
3.390;-2.867985;-2.999172
3.400;-2.859040;-3.019358
3.410;-2.851038;-3.039634
3.420;-2.841956;-3.059846
3.430;-2.828856;-3.079313
3.440;-2.808577;-3.096919
3.450;-2.778579;-3.111376
3.460;-2.737666;-3.121618
3.470;-2.686383;-3.127183
3.480;-2.626961;-3.128412
3.490;-2.562878;-3.126364
3.500;-2.498155;-3.122458
3.510;-2.436586;-3.118013
3.520;-2.381080;-3.113903
3.530;-2.333264;-3.110466
3.540;-2.293407;-3.107670
3.550;-2.260630;-3.105409
3.560;-2.233301;-3.103767
3.570;-2.209517;-3.103120
3.580;-2.187577;-3.104056
3.590;-2.166366;-3.107161
3.600;-2.145566;-3.112748
3.610;-2.125656;-3.120639
3.620;-2.107685;-3.130089
3.630;-2.092918;-3.139904
3.640;-2.082465;-3.148749
3.650;-2.077015;-3.155554
3.660;-2.076739;-3.159812
3.670;-2.081335;-3.161655
3.680;-2.090166;-3.161669
3.690;-2.102446;-3.160568
3.700;-2.117433;-3.158889
3.710;-2.134640;-3.156867
3.720;-2.154033;-3.154498
3.730;-2.176197;-3.151712
3.740;-2.202405;-3.148501
3.750;-2.234513;-3.144927
3.760;-2.274642;-3.141040
3.770;-2.324678;-3.136804
3.780;-2.385743;-3.132105
3.790;-2.457832;-3.126809
3.800;-2.539721;-3.120832
3.810;-2.629116;-3.114167
3.820;-2.722902;-3.106955
3.830;-2.817399;-3.099598
3.840;-2.908646;-3.092869
3.850;-2.992802;-3.087883
3.860;-3.066722;-3.085843
3.870;-3.128567;-3.087652
3.880;-3.178220;-3.093580
3.890;-3.217283;-3.103134
3.900;-3.248629;-3.115151
3.910;-3.275671;-3.128052
3.920;-3.301576;-3.140149
3.930;-3.328619;-3.149930
3.940;-3.357808;-3.156299
3.950;-3.388837;-3.158715
