f_time;copX;copY
2.550;-1.428499;1.113868
2.560;-1.430044;1.118076
2.570;-1.434423;1.123112
2.580;-1.441208;1.128910
2.590;-1.449796;1.135205
2.600;-1.459675;1.141534
2.610;-1.470594;1.147312
2.620;-1.482556;1.151996
2.630;-1.495681;1.155219
2.640;-1.510011;1.156851
2.650;-1.525368;1.156953
2.660;-1.541380;1.155704
2.670;-1.557688;1.153359
2.680;-1.574246;1.150275
2.690;-1.591519;1.146943
2.700;-1.610419;1.143961
2.710;-1.631950;1.141924
2.720;-1.656716;1.141251
2.730;-1.684513;1.142027
2.740;-1.714214;1.143941
2.750;-1.743974;1.146374
2.760;-1.771664;1.148629
2.770;-1.795327;1.150210
2.780;-1.813523;1.151034
2.790;-1.825464;1.151470
2.800;-1.830997;1.152184
2.810;-1.830508;1.153872
2.820;-1.824805;1.157017
2.830;-1.815011;1.161765
2.840;-1.802424;1.167967
2.850;-1.788337;1.175323
2.860;-1.773844;1.183550
2.870;-1.759688;1.192483
2.880;-1.746191;1.202088
2.890;-1.733267;1.212402
2.900;-1.720514;1.223437
2.910;-1.707358;1.235105
2.920;-1.693195;1.247214
2.930;-1.677516;1.259516
2.940;-1.660017;1.271769
2.950;-1.640691;1.283770
2.960;-1.619902;1.295326
2.970;-1.598393;1.306197
2.980;-1.577164;1.316046
2.990;-1.557259;1.324458
3.000;-1.539505;1.331061
3.010;-1.524338;1.335692
3.020;-1.511761;1.338523
3.030;-1.501453;1.340052
3.040;-1.492955;1.340974
3.050;-1.485825;1.341967
3.060;-1.479732;1.343502
3.070;-1.474446;1.345731
3.080;-1.469798;1.348483
3.090;-1.465655;1.351372
3.100;-1.461929;1.353956
3.110;-1.458578;1.355904
3.120;-1.455578;1.357097
3.130;-1.452844;1.357631
3.140;-1.450195;1.357717
3.150;-1.447371;1.357540
3.160;-1.444149;1.357162
3.170;-1.440474;1.356512
3.180;-1.436570;1.355464
3.190;-1.432966;1.353952
3.200;-1.430404;1.352026
3.210;-1.429667;1.349844
3.220;-1.431355;1.347611
3.230;-1.435686;1.345538
3.240;-1.442389;1.343816
3.250;-1.450756;1.342600
3.260;-1.459858;1.341981
3.270;-1.468844;1.341933
3.280;-1.477184;1.342275
3.290;-1.484693;1.342650
3.300;-1.491367;1.342549
3.310;-1.497129;1.341395
3.320;-1.501684;1.338672
3.330;-1.504549;1.334057
3.340;-1.505260;1.327499
3.350;-1.503612;1.319220
3.360;-1.499812;1.309632
3.370;-1.494462;1.299230
3.380;-1.488347;1.288511
3.390;-1.482151;1.277949
3.400;-1.476245;1.268019
3.410;-1.470686;1.259198
3.420;-1.465419;1.251896
3.430;-1.460551;1.246356
3.440;-1.456506;1.242575
3.450;-1.453930;1.240303
3.460;-1.453382;1.239166
3.470;-1.454977;1.238864
3.480;-1.458173;1.239364
3.490;-1.461821;1.240946
3.500;-1.464464;1.244049
3.510;-1.464786;1.249018
3.520;-1.462025;1.255904
3.530;-1.456194;1.264452
3.540;-1.448017;1.274241
3.550;-1.438638;1.284862
3.560;-1.429232;1.296031
3.570;-1.420679;1.307576
3.580;-1.413403;1.319339
3.590;-1.407377;1.331103
3.600;-1.402252;1.342591
3.610;-1.397565;1.353541
3.620;-1.392971;1.363776
3.630;-1.388431;1.373233
3.640;-1.384311;1.381912
3.650;-1.381335;1.389793
3.660;-1.380415;1.396769
3.670;-1.382413;1.402635
3.680;-1.387903;1.407157
3.690;-1.396983;1.410172
3.700;-1.409188;1.411688
3.710;-1.423531;1.411916
3.720;-1.438680;1.411213
3.730;-1.453228;1.409938
3.740;-1.465983;1.408331
3.750;-1.476217;1.406469
3.760;-1.483785;1.404344
3.770;-1.489089;1.401958
3.780;-1.492895;1.399356
3.790;-1.496075;1.396564
3.800;-1.499378;1.393474
3.810;-1.503265;1.389769
3.820;-1.507840;1.384940
3.830;-1.512864;1.378411
3.840;-1.517852;1.369695
3.850;-1.522224;1.358506
3.860;-1.525459;1.344794
3.870;-1.527180;1.328724
3.880;-1.527163;1.310674
3.890;-1.525324;1.291256
3.900;-1.521741;1.271303
3.910;-1.516714;1.251729
3.920;-1.510811;1.233292
3.930;-1.504821;1.216352
3.940;-1.499558;1.200782
3.950;-1.495613;1.186076
3.960;-1.493176;1.171624
3.970;-1.492030;1.157004
3.980;-1.491728;1.142173
3.990;-1.491874;1.127507
4.000;-1.492365;1.113681
4.010;-1.493473;1.101435
4.020;-1.495740;1.091282
4.030;-1.499710;1.083267
4.040;-1.505647;1.076883
4.050;-1.513378;1.071226
4.060;-1.522351;1.065330
4.070;-1.531861;1.058516
4.080;-1.541328;1.050592
4.090;-1.550460;1.041803
4.100;-1.559247;1.032591
4.110;-1.567824;1.023299
4.120;-1.576319;1.013925
4.130;-1.584777;1.004081
4.140;-1.593171;0.993171
4.150;-1.601473;0.980747
4.160;-1.609709;0.966840
4.170;-1.617988;0.952072
4.180;-1.626487;0.937436
4.190;-1.635431;0.923863
4.200;-1.645067;0.911832
4.210;-1.655634;0.901226
4.220;-1.667308;0.891489
4.230;-1.680152;0.881994
4.240;-1.694082;0.872380
4.250;-1.708874;0.862715
4.260;-1.724199;0.853423
4.270;-1.739674;0.845029
4.280;-1.754938;0.837873
4.290;-1.769691;0.831948
4.300;-1.783683;0.826932
4.310;-1.796625;0.822389
4.320;-1.808116;0.817971
4.330;-1.817660;0.813495
4.340;-1.824828;0.808879
4.350;-1.829486;0.804031
4.360;-1.831932;0.798806
4.370;-1.832834;0.793066
4.380;-1.832957;0.786795
4.390;-1.832815;0.780172
4.400;-1.832434;0.773574
4.410;-1.831370;0.767477
4.420;-1.828991;0.762312
4.430;-1.824906;0.758315
4.440;-1.819320;0.755449
4.450;-1.813108;0.753413
4.460;-1.807531;0.751784
4.470;-1.803717;0.750187
4.480;-1.802167;0.748420
4.490;-1.802495;0.746461
4.500;-1.803568;0.744351
4.510;-1.803947;0.742036
4.520;-1.802449;0.739256
4.530;-1.798571;0.735557
4.540;-1.792614;0.730440
4.550;-1.785497;0.723580
4.560;-1.778399;0.714983
4.570;-1.772421;0.704986
4.580;-1.768394;0.694073
4.590;-1.766823;0.682659
4.600;-1.767875;0.670959
4.610;-1.771359;0.659044
4.620;-1.776701;0.647021
4.630;-1.783002;0.635189
4.640;-1.789211;0.624045
4.650;-1.794367;0.614117
4.660;-1.797847;0.605688
4.670;-1.799518;0.598589
4.680;-1.799750;0.592168
4.690;-1.799263;0.585514
4.700;-1.798860;0.577850
4.710;-1.799160;0.568912
4.720;-1.800444;0.559111
4.730;-1.802667;0.549398
4.740;-1.805600;0.540900
4.750;-1.808983;0.534485
4.760;-1.812616;0.530478
4.770;-1.816349;0.528611
4.780;-1.820012;0.528220
4.790;-1.823340;0.528546
4.800;-1.825957;0.528964
4.810;-1.827429;0.529041
4.820;-1.827377;0.528424
4.830;-1.825609;0.526696
4.840;-1.822205;0.523318
4.850;-1.817507;0.517723
4.860;-1.812032;0.509512
4.870;-1.806351;0.498639
4.880;-1.801012;0.485499
4.890;-1.796523;0.470865
4.900;-1.793370;0.455725
4.910;-1.791979;0.441082
4.920;-1.792604;0.427759
4.930;-1.795146;0.416247
4.940;-1.799022;0.406637
4.950;-1.803207;0.398670
4.960;-1.806488;0.391882
4.970;-1.807847;0.385770
4.980;-1.806830;0.379941
4.990;-1.803723;0.374210
5.000;-1.799460;0.368669
5.010;-1.795296;0.363692
5.020;-1.792359;0.359845
5.030;-1.791263;0.357675
5.040;-1.791920;0.357470
5.050;-1.793625;0.359094
5.060;-1.795378;0.361976
5.070;-1.796314;0.365244
5.080;-1.796079;0.367948
5.090;-1.795010;0.369269
5.100;-1.794069;0.368666
5.110;-1.794556;0.365928
5.120;-1.797710;0.361138
5.130;-1.804325;0.354606
5.140;-1.814503;0.346806
5.150;-1.827611;0.338334
5.160;-1.842448;0.329875
5.170;-1.857538;0.322159
5.180;-1.871490;0.315890
5.190;-1.883308;0.311634
5.200;-1.892595;0.309707
5.210;-1.899589;0.310106
5.220;-1.905040;0.312556
5.230;-1.909967;0.316649
5.240;-1.915360;0.322015
5.250;-1.921904;0.328424
5.260;-1.929793;0.335793
5.270;-1.938702;0.344118
5.280;-1.947940;0.353406
5.290;-1.956724;0.363622
5.300;-1.964457;0.374656
5.310;-1.970902;0.386307
5.320;-1.976214;0.398329
5.330;-1.980840;0.410486
5.340;-1.985371;0.422611
5.350;-1.990388;0.434612
5.360;-1.996360;0.446446
5.370;-2.003562;0.458093
5.380;-2.012024;0.469553
5.390;-2.021478;0.480851
5.400;-2.031338;0.492049
5.410;-2.040771;0.503259
5.420;-2.048873;0.514665
5.430;-2.054921;0.526518
5.440;-2.058613;0.539120
5.450;-2.060180;0.552786
5.460;-2.060347;0.567823
5.470;-2.060142;0.584496
5.480;-2.060637;0.602997
5.490;-2.062688;0.623401
5.500;-2.066720;0.645625
5.510;-2.072634;0.669388
5.520;-2.079831;0.694194
5.530;-2.087394;0.719359
5.540;-2.094378;0.744116
5.550;-2.100159;0.767748
5.560;-2.104697;0.789738
5.570;-2.108606;0.809866
5.580;-2.112935;0.828239
5.590;-2.118708;0.845224
5.600;-2.126392;0.861285
5.610;-2.135517;0.876791
5.620;-2.144662;0.891833
5.630;-2.151878;0.906148
5.640;-2.155425;0.919168
5.650;-2.154539;0.930210
5.660;-2.149857;0.938715
5.670;-2.143293;0.944472
5.680;-2.137360;0.947755
5.690;-2.134230;0.949327
5.700;-2.134924;0.950299
5.710;-2.138952;0.951886
5.720;-2.144551;0.955106
5.730;-2.149368;0.960516
5.740;-2.151302;0.968052
5.750;-2.149157;0.977053
5.760;-2.142899;0.986489
5.770;-2.133504;0.995305
5.780;-2.122528;1.002741
5.790;-2.111582;1.008486
5.800;-2.101865;1.012635
5.810;-2.093853;1.015510
5.820;-2.087206;1.017474
5.830;-2.080910;1.018813
5.840;-2.073614;1.019685
5.850;-2.064080;1.020122
5.860;-2.051612;1.020010
5.870;-2.036308;1.019067
5.880;-2.019051;1.016840
5.890;-2.001245;1.012777
5.900;-1.984383;1.006393
5.910;-1.969621;0.997473
5.920;-1.957496;0.986261
5.930;-1.947868;0.973561
5.940;-1.940069;0.960700
5.950;-1.933131;0.949328
5.960;-1.926019;0.941056
5.970;-1.917832;0.937041
5.980;-1.907948;0.937686
5.990;-1.896151;0.942586
6.000;-1.882690;0.950720
6.010;-1.868270;0.960836
6.020;-1.853936;0.971880
6.030;-1.840880;0.983333
6.040;-1.830194;0.995316
6.050;-1.822636;1.008407
6.060;-1.818468;1.023232
6.070;-1.817379;1.040010
6.080;-1.818486;1.058300
6.090;-1.820421;1.077080
6.100;-1.821507;1.095121
6.110;-1.820040;1.111450
6.120;-1.814696;1.125655
6.130;-1.804950;1.137917
6.140;-1.791383;1.148788
6.150;-1.775707;1.158857
6.160;-1.760415;1.168462
6.170;-1.748146;1.177535
6.180;-1.740980;1.185670
6.190;-1.739919;1.192342
6.200;-1.744743;1.197181
6.210;-1.754248;1.200144
6.220;-1.766757;1.201520
6.230;-1.780706;1.201771
6.240;-1.795105;1.201314
6.250;-1.809769;1.200320
6.260;-1.825285;1.198597
6.270;-1.842751;1.195582
6.280;-1.863371;1.190467
6.290;-1.887979;1.182438
6.300;-1.916601;1.170962
6.310;-1.948171;1.156016
6.320;-1.980528;1.138151
6.330;-2.010776;1.118337
6.340;-2.035947;1.097669
6.350;-2.053797;1.077107
6.360;-2.063430;1.057373
6.370;-2.065516;1.039001
6.380;-2.061977;1.022465
6.390;-2.055313;1.008229
6.400;-2.047880;0.996693
6.410;-2.041409;0.988029
6.420;-2.036907;0.982074
6.430;-2.034829;0.978375
6.440;-2.035319;0.976416
6.450;-2.038358;0.975887
6.460;-2.043804;0.976826
6.470;-2.051379;0.979544
6.480;-2.060744;0.984365
6.490;-2.071640;0.991327
6.500;-2.084070;1.000010
6.510;-2.098363;1.009571
6.520;-2.115067;1.018988
6.530;-2.134695;1.027373
6.540;-2.157447;1.034174
6.550;-2.183044;1.039186
6.560;-2.210780;1.042405
6.570;-2.239791;1.043866
6.580;-2.269429;1.043599
6.590;-2.299571;1.041705
6.600;-2.330688;1.038467
6.610;-2.363569;1.034394
6.620;-2.398793;1.030130
6.630;-2.436175;1.026311
6.640;-2.474461;1.023435
6.650;-2.511440;1.021824
6.660;-2.544484;1.021643
6.670;-2.571290;1.022925
6.680;-2.590541;1.025568
6.690;-2.602181;1.029330
6.700;-2.607234;1.033857
6.710;-2.607258;1.038755
6.720;-2.603741;1.043700
6.730;-2.597712;1.048489
6.740;-2.589722;1.053024
6.750;-2.580142;1.057235
6.760;-2.569529;1.061009
6.770;-2.558815;1.064171
6.780;-2.549150;1.066551
6.790;-2.541475;1.068147
6.800;-2.536010;1.069288
6.810;-2.531940;1.070680
6.820;-2.527504;1.073253
6.830;-2.520521;1.077858
6.840;-2.509173;1.084959
6.850;-2.492719;1.094503
6.860;-2.471857;1.106001
6.870;-2.448586;1.118727
6.880;-2.425625;1.131910
6.890;-2.405609;1.144862
6.900;-2.390327;1.157027
6.910;-2.380234;1.168028
6.920;-2.374345;1.177707
6.930;-2.370506;1.186155
6.940;-2.365937;1.193698
6.950;-2.357853;1.200831
6.960;-2.344044;1.208082
6.970;-2.323296;1.215850
6.980;-2.295605;1.224254
6.990;-2.262162;1.233049
7.000;-2.225104;1.241662
7.010;-2.187065;1.249349
7.020;-2.150632;1.255429
7.030;-2.117837;1.259509
7.040;-2.089816;1.261612
7.050;-2.066688;1.262143
7.060;-2.047638;1.261692
7.070;-2.031194;1.260743
7.080;-2.015630;1.259406
7.090;-1.999433;1.257313
7.100;-1.981675;1.253749
7.110;-1.962154;1.247976
7.120;-1.941289;1.239559
7.130;-1.919866;1.228525
7.140;-1.898794;1.215288
7.150;-1.878983;1.200432
7.160;-1.861334;1.184495
7.170;-1.846765;1.167851
7.180;-1.836163;1.150728
7.190;-1.830194;1.133315
7.200;-1.829035;1.115889
7.210;-1.832150;1.098913
7.220;-1.838273;1.083047
7.230;-1.845679;1.069059
7.240;-1.852669;1.057665
7.250;-1.858058;1.049357
7.260;-1.861420;1.044273
7.270;-1.863020;1.042138
7.280;-1.863483;1.042313
7.290;-1.863429;1.043940
7.300;-1.863237;1.046166
7.310;-1.863020;1.048358
7.320;-1.862771;1.050240
7.330;-1.862523;1.051906
7.340;-1.862431;1.053725
7.350;-1.862726;1.056200
7.360;-1.863540;1.059801
7.370;-1.864717;1.064818
7.380;-1.865660;1.071230
7.390;-1.865336;1.078650
7.400;-1.862508;1.086344
7.410;-1.856175;1.093314
7.420;-1.846087;1.098419
7.430;-1.833070;1.100541
7.440;-1.818970;1.098781
7.450;-1.806145;1.092666
7.460;-1.796709;1.082291
7.470;-1.791869;1.068341
7.480;-1.791662;1.051969
7.490;-1.795180;1.034563
7.500;-1.801137;1.017487
7.510;-1.808443;1.001873
7.520;-1.816492;0.988504
7.530;-1.825064;0.977779
7.540;-1.833946;0.969762
7.550;-1.842558;0.964295
7.560;-1.849843;0.961164
7.570;-1.854523;0.960218
7.580;-1.855582;0.961400
7.590;-1.852718;0.964673
7.600;-1.846521;0.969906
7.610;-1.838304;0.976792
7.620;-1.829665;0.984850
7.630;-1.821987;0.993499
7.640;-1.816050;1.002220
7.650;-1.811894;1.010729
7.660;-1.808927;1.019095
7.670;-1.806207;1.027721
7.680;-1.802789;1.037194
7.690;-1.798022;1.048082
7.700;-1.791751;1.060750
7.710;-1.784416;1.075265
7.720;-1.777028;1.091355
7.730;-1.771038;1.108444
7.740;-1.768061;1.125736
7.750;-1.769506;1.142349
7.760;-1.776145;1.157464
7.770;-1.787760;1.170476
7.780;-1.803031;1.181102
7.790;-1.819769;1.189434
7.800;-1.835486;1.195909
7.810;-1.848095;1.201199
7.820;-1.856493;1.206050
7.830;-1.860801;1.211103
7.840;-1.862221;1.216733
7.850;-1.862585;1.222952
7.860;-1.863801;1.229430
7.870;-1.867398;1.235609
7.880;-1.874317;1.240909
7.890;-1.884941;1.244920
7.900;-1.899215;1.247528
7.910;-1.916692;1.248917
7.920;-1.936456;1.249443
7.930;-1.957002;1.249423
7.940;-1.976242;1.248936
7.950;-1.991763;1.247710
7.960;-2.001326;1.245193
7.970;-2.003460;1.240752
7.980;-1.997943;1.233930
7.990;-1.985973;1.224617
8.000;-1.969948;1.213089
8.010;-1.952919;1.199910
8.020;-1.937861;1.185784
8.030;-1.926976;1.171438
8.040;-1.921207;1.157562
8.050;-1.920081;1.144776
8.060;-1.921937;1.133576
8.070;-1.924452;1.124221
8.080;-1.925311;1.116614
8.090;-1.922808;1.110243
8.100;-1.916226;1.104270
8.110;-1.905906;1.097773
8.120;-1.893039;1.090062
8.130;-1.879283;1.080940
8.140;-1.866351;1.070809
8.150;-1.855659;1.060571
8.160;-1.848098;1.051370
8.170;-1.843945;1.044289
8.180;-1.842882;1.040100
8.190;-1.844129;1.039145
8.200;-1.846647;1.041336
8.210;-1.849370;1.046215
8.220;-1.851412;1.053043
8.230;-1.852190;1.060918
8.240;-1.851472;1.068931
8.250;-1.849377;1.076353
8.260;-1.846341;1.082779
8.270;-1.843039;1.088179
8.280;-1.840265;1.092847
8.290;-1.838750;1.097265
8.300;-1.838970;1.101934
8.310;-1.840997;1.107204
8.320;-1.844452;1.113160
8.330;-1.848553;1.119598
8.340;-1.852224;1.126080
8.350;-1.854236;1.132077
8.360;-1.853412;1.137107
8.370;-1.848891;1.140858
8.380;-1.840429;1.143234
8.390;-1.828615;1.144335
8.400;-1.814881;1.144397
8.410;-1.801243;1.143715
8.420;-1.789820;1.142590
8.430;-1.782330;1.141286
8.440;-1.779724;1.139995
8.450;-1.782092;1.138808
8.460;-1.788811;1.137688
8.470;-1.798831;1.136478
8.480;-1.810961;1.134958
8.490;-1.824057;1.132946
8.500;-1.837075;1.130424
8.510;-1.849059;1.127637
8.520;-1.859132;1.125110
8.530;-1.866589;1.123499
8.540;-1.871074;1.123320
8.550;-1.872737;1.124681
8.560;-1.872260;1.127175
8.570;-1.870712;1.130004
8.580;-1.869289;1.132242
8.590;-1.869035;1.133097
8.600;-1.870623;1.132052
8.610;-1.874248;1.128878
8.620;-1.879614;1.123603
8.630;-1.886026;1.116478
8.640;-1.892567;1.107970
8.650;-1.898327;1.098715
8.660;-1.902639;1.089415
8.670;-1.905242;1.080716
8.680;-1.906294;1.073134
8.690;-1.906244;1.067057
8.700;-1.905630;1.062786
8.710;-1.904892;1.060544
8.720;-1.904280;1.060417
8.730;-1.903848;1.062256
8.740;-1.903481;1.065641
8.750;-1.902882;1.069965
8.760;-1.901524;1.074651
8.770;-1.898643;1.079364
8.780;-1.893345;1.084109
8.790;-1.884829;1.089144
8.800;-1.872613;1.094767
8.810;-1.856655;1.101095
8.820;-1.837347;1.107961
8.830;-1.815462;1.114964
8.840;-1.792116;1.121636
8.850;-1.768732;1.127610
8.860;-1.746911;1.132729
8.870;-1.728153;1.137093
8.880;-1.713443;1.141043
8.890;-1.702861;1.145102
8.900;-1.695449;1.149879
8.910;-1.689431;1.155908
8.920;-1.682731;1.163436
8.930;-1.673566;1.172220
8.940;-1.660905;1.181442
8.950;-1.644668;1.189844
8.960;-1.625620;1.196075
8.970;-1.605068;1.199119
8.980;-1.584455;1.198638
8.990;-1.565016;1.195044
9.000;-1.547578;1.189259
9.010;-1.532507;1.182284
9.020;-1.519760;1.174823
9.030;-1.508992;1.167138
9.040;-1.499685;1.159182
9.050;-1.491296;1.150861
9.060;-1.483396;1.142274
9.070;-1.475761;1.133790
9.080;-1.468376;1.125926
9.090;-1.461334;1.119123
9.100;-1.454663;1.113532
9.110;-1.448161;1.108946
9.120;-1.441352;1.104902
9.130;-1.433577;1.100903
9.140;-1.424214;1.096653
9.150;-1.412890;1.092202
9.160;-1.399623;1.087946
9.170;-1.384836;1.084481
9.180;-1.369253;1.082335
9.190;-1.353742;1.081699
9.200;-1.339158;1.082295
9.210;-1.326217;1.083476
9.220;-1.315426;1.084533
9.230;-1.307033;1.085065
9.240;-1.301000;1.085191
9.250;-1.297011;1.085498
9.260;-1.294519;1.086754
9.270;-1.292809;1.089545
9.280;-1.291085;1.094009
9.290;-1.288556;1.099768
9.300;-1.284532;1.106032
9.310;-1.278553;1.111832
9.320;-1.270543;1.116282
