f_time;copX;copY
1.260;0.957136;1.231887
1.270;0.929512;1.239770
1.280;0.900084;1.248859
1.290;0.868903;1.258885
1.300;0.836258;1.269242
1.310;0.802536;1.279171
1.320;0.768034;1.288018
1.330;0.732794;1.295461
1.340;0.696573;1.301635
1.350;0.658972;1.307107
1.360;0.619643;1.312725
1.370;0.578443;1.319380
1.380;0.535440;1.327777
1.390;0.490798;1.338284
1.400;0.444672;1.350926
1.410;0.397227;1.365501
1.420;0.348812;1.381735
1.430;0.300202;1.399376
1.440;0.252722;1.418202
1.450;0.208099;1.437987
1.460;0.168061;1.458508
1.470;0.133829;1.479605
1.480;0.105787;1.501265
1.490;0.083477;1.523670
1.500;0.065899;1.547171
1.510;0.051919;1.572205
1.520;0.040592;1.599198
1.530;0.031278;1.628452
1.540;0.023592;1.660080
1.550;0.017263;1.693984
1.560;0.012019;1.729896
1.570;0.007545;1.767450
1.580;0.003555;1.806236
1.590;-0.000098;1.845858
1.600;-0.003315;1.886004
1.610;-0.005726;1.926514
1.620;-0.006787;1.967407
1.630;-0.005981;2.008833
1.640;-0.003094;2.050990
1.650;0.001579;2.094012
1.660;0.007185;2.137874
1.670;0.012499;2.182281
1.680;0.016271;2.226614
1.690;0.017590;2.269962
1.700;0.016115;2.311298
1.710;0.012104;2.349720
1.720;0.006258;2.384668
1.730;-0.000544;2.415995
1.740;-0.007523;2.443867
1.750;-0.014223;2.468541
1.760;-0.020610;2.490177
1.770;-0.027013;2.508783
1.780;-0.033935;2.524302
1.790;-0.041829;2.536750
1.800;-0.050930;2.546298
1.810;-0.061215;2.553262
1.820;-0.072460;2.558054
1.830;-0.084345;2.561147
1.840;-0.096536;2.563049
1.850;-0.108733;2.564250
1.860;-0.120713;2.565101
1.870;-0.132407;2.565707
1.880;-0.144001;2.565908
1.890;-0.155992;2.565395
1.900;-0.169122;2.563881
1.910;-0.184177;2.561246
1.920;-0.201721;2.557583
1.930;-0.221851;2.553132
1.940;-0.244072;2.548180
1.950;-0.267362;2.542977
1.960;-0.290428;2.537723
1.970;-0.312042;2.532579
1.980;-0.331318;2.527636
1.990;-0.347839;2.522868
2.000;-0.361646;2.518084
2.010;-0.373142;2.512966
2.020;-0.382994;2.507177
2.030;-0.392025;2.500471
2.040;-0.401093;2.492756
2.050;-0.410885;2.484053
2.060;-0.421699;2.474402
2.070;-0.433318;2.463789
2.080;-0.445090;2.452165
2.090;-0.456192;2.439579
2.100;-0.465936;2.426316
2.110;-0.473970;2.412905
2.120;-0.480280;2.399958
2.130;-0.485036;2.387901
2.140;-0.488380;2.376787
2.150;-0.490264;2.366309
2.160;-0.490417;2.355981
2.170;-0.488452;2.345360
2.180;-0.484046;2.334217
2.190;-0.477095;2.322563
2.200;-0.467740;2.310539
2.210;-0.456205;2.298212
2.220;-0.442513;2.285388
2.230;-0.426222;2.271571
2.240;-0.406336;2.256082
2.250;-0.381462;2.238302
2.260;-0.350202;2.217931
2.270;-0.311627;2.195185
2.280;-0.265656;2.170863
2.290;-0.213193;2.146234
2.300;-0.155955;2.122787
2.310;-0.096105;2.101896
2.320;-0.035836;2.084538
2.330;0.022933;2.071141
2.340;0.078676;2.061609
2.350;0.130245;2.055462
2.360;0.176856;2.052016
2.370;0.218171;2.050522
2.380;0.254482;2.050280
2.390;0.286815;2.050696
2.400;0.316785;2.051311
2.410;0.346130;2.051782
2.420;0.376094;2.051845
2.430;0.406942;2.051293
2.440;0.437852;2.049952
2.450;0.467256;2.047642
2.460;0.493503;2.044125
2.470;0.515577;2.039062
2.480;0.533539;2.032023
2.490;0.548534;2.022555
2.500;0.562336;2.010331
2.510;0.576669;1.995351
2.520;0.592631;1.978108
2.530;0.610470;1.959625
2.540;0.629787;1.941300
2.550;0.650021;1.924571
2.560;0.670943;1.910526
2.570;0.692912;1.899613
2.580;0.716760;1.891551
2.590;0.743395;1.885467
2.600;0.773349;1.880179
2.610;0.806536;1.874487
2.620;0.842325;1.867354
2.630;0.879904;1.857970
2.640;0.918717;1.845732
2.650;0.958763;1.830215
2.660;1.000618;1.811160
2.670;1.045189;1.788510
2.680;1.093315;1.762463
2.690;1.145406;1.733557
2.700;1.201216;1.702710
2.710;1.259815;1.671153
2.720;1.319721;1.640195
2.730;1.379168;1.610876
2.740;1.436436;1.583642
2.750;1.490197;1.558228
2.760;1.539768;1.533820
2.770;1.585190;1.509423
2.780;1.627057;1.484275
2.790;1.666149;1.458134
2.800;1.702977;1.431312
2.810;1.737456;1.404495
2.820;1.768831;1.378449
2.830;1.795886;1.353762
2.840;1.817321;1.330711
2.850;1.832147;1.309224
2.860;1.839972;1.288887
2.870;1.841158;1.268968
2.880;1.836800;1.248506
2.890;1.828541;1.226519
2.900;1.818227;1.202284
2.910;1.807526;1.175583
2.920;1.797614;1.146772
2.930;1.789039;1.116656
2.940;1.781770;1.086262
2.950;1.775417;1.056636
2.960;1.769543;1.028717
2.970;1.763986;1.003289
2.980;1.759032;0.980960
2.990;1.755387;0.962145
3.000;1.753927;0.947042
3.010;1.755351;0.935598
3.020;1.759885;0.927488
3.030;1.767147;0.922149
3.040;1.776219;0.918902
3.050;1.785870;0.917186
3.060;1.794838;0.916781
3.070;1.802063;0.917876
3.080;1.806840;0.920907
3.090;1.808850;0.926198
3.100;1.808123;0.933604
3.110;1.804957;0.942334
3.120;1.799829;0.951074
3.130;1.793291;0.958347
3.140;1.785843;0.962950
3.150;1.777785;0.964274
3.160;1.769096;0.962390
3.170;1.759428;0.957898
3.180;1.748258;0.951623
3.190;1.735173;0.944320
3.200;1.720177;0.936482
3.210;1.703870;0.928308
3.220;1.687416;0.919814
3.230;1.672309;0.911005
3.240;1.659992;0.902048
3.250;1.651483;0.893389
3.260;1.647121;0.885758
3.270;1.646547;0.880022
3.280;1.648952;0.876918
3.290;1.653482;0.876790
3.300;1.659616;0.879438
3.310;1.667321;0.884171
3.320;1.676878;0.890029
3.330;1.688471;0.896058
3.340;1.701765;0.901536
3.350;1.715723;0.906053
3.360;1.728790;0.909468
3.370;1.739343;0.911779
3.380;1.746188;0.913012
3.390;1.748878;0.913159
3.400;1.747737;0.912180
3.410;1.743654;0.910045
3.420;1.737767;0.906807
3.430;1.731166;0.902675
3.440;1.724651;0.898047
3.450;1.718610;0.893480
3.460;1.713004;0.889584
3.470;1.707485;0.886904
3.480;1.701548;0.885799
3.490;1.694638;0.886390
3.500;1.686141;0.888561
3.510;1.675355;0.892038
3.520;1.661542;0.896492
3.530;1.644153;0.901623
3.540;1.623147;0.907201
3.550;1.599223;0.913081
3.560;1.573818;0.919223
3.570;1.548835;0.925703
3.580;1.526210;0.932685
3.590;1.507501;0.940332
3.600;1.493630;0.948691
3.610;1.484860;0.957629
3.620;1.480933;0.966862
3.630;1.481302;0.976048
3.640;1.485328;0.984868
3.650;1.492426;0.993073
3.660;1.502123;1.000484
3.670;1.514056;1.007006
3.680;1.527928;1.012662
3.690;1.543467;1.017643
3.700;1.560413;1.022291
3.710;1.578547;1.026980
3.720;1.597733;1.031934
3.730;1.617949;1.037048
3.740;1.639245;1.041827
3.750;1.661642;1.045508
3.760;1.684997;1.047340
3.770;1.708911;1.046891
3.780;1.732752;1.044232
3.790;1.755825;1.039886
3.800;1.777642;1.034601
3.810;1.798158;1.029081
3.820;1.817833;1.023822
3.830;1.837444;1.019098
3.840;1.857709;1.015068
3.850;1.878900;1.011886
3.860;1.900613;1.009759
3.870;1.921798;1.008910
3.880;1.941046;1.009488
3.890;1.957010;1.011471
3.900;1.968796;1.014598
3.910;1.976139;1.018355
3.920;1.979312;1.022030
3.930;1.978829;1.024855
3.940;1.975130;1.026194
3.950;1.968416;1.025725
3.960;1.958678;1.023518
3.970;1.945859;1.019988
3.980;1.930009;1.015751
3.990;1.911330;1.011427
4.000;1.890103;1.007474
4.010;1.866569;1.004075
4.020;1.840852;1.001112
4.030;1.812989;0.998223
4.040;1.783047;0.994935
4.050;1.751275;0.990856
4.060;1.718190;0.985892
4.070;1.684517;0.980359
4.080;1.650992;0.974919
4.090;1.618129;0.970326
4.100;1.586071;0.967118
4.110;1.554606;0.965411
4.120;1.523279;0.964895
4.130;1.491571;0.965008
4.140;1.459085;0.965178
4.150;1.425743;0.965036
4.160;1.391957;0.964541
4.170;1.358683;0.963951
4.180;1.327316;0.963668
4.190;1.299455;0.963977
4.200;1.276614;0.964823
4.210;1.259992;0.965717
4.220;1.250364;0.965839
4.230;1.248060;0.964279
4.240;1.252991;0.960335
4.250;1.264662;0.953752
4.260;1.282175;0.944866
4.270;1.304274;0.934615
4.280;1.329441;0.924408
4.290;1.356042;0.915843
4.300;1.382476;0.910353
4.310;1.407287;0.908878
4.320;1.429225;0.911682
4.330;1.447329;0.918387
4.340;1.461035;0.928180
4.350;1.470315;0.940071
4.360;1.475702;0.953084
4.370;1.478158;0.966344
4.380;1.478802;0.979085
4.390;1.478641;0.990652
4.400;1.478377;1.000511
4.410;1.478355;1.008269
4.420;1.478618;1.013724
4.430;1.479047;1.016914
4.440;1.479562;1.018139
4.450;1.480292;1.017923
4.460;1.481619;1.016880
4.470;1.484047;1.015520
4.480;1.487981;1.014085
4.490;1.493538;1.012490
4.500;1.500527;1.010377
4.510;1.508589;1.007272
4.520;1.517441;1.002785
4.530;1.527072;0.996815
4.540;1.537791;0.989662
4.550;1.550090;0.982004
4.560;1.564390;0.974734
4.570;1.580816;0.968741
4.580;1.599123;0.964705
4.590;1.618801;0.962979
4.600;1.639288;0.963533
4.610;1.660187;0.965939
4.620;1.681404;0.969394
4.630;1.703176;0.972815
4.640;1.725946;0.975050
4.650;1.750096;0.975163
4.660;1.775600;0.972693
4.670;1.801797;0.967748
4.680;1.827422;0.960901
4.690;1.850929;0.952896
4.700;1.870951;0.944325
4.710;1.886658;0.935424
4.720;1.897875;0.926085
4.730;1.904934;0.916052
4.740;1.908404;0.905161
4.750;1.908883;0.893511
4.760;1.906930;0.881476
4.770;1.903142;0.869560
4.780;1.898255;0.858170
4.790;1.893151;0.847445
4.800;1.888713;0.837238
4.810;1.885600;0.827263
4.820;1.884061;0.817270
4.830;1.883938;0.807162
4.840;1.884860;0.796958
4.850;1.886544;0.786679
4.860;1.889008;0.776238
4.870;1.892597;0.765435
4.880;1.897841;0.754034
4.890;1.905243;0.741888
4.900;1.915124;0.729037
4.910;1.927571;0.715757
4.920;1.942468;0.702536
4.930;1.959561;0.689998
4.940;1.978495;0.678776
4.950;1.998805;0.669391
4.960;2.019884;0.662189
4.970;2.040972;0.657376
4.980;2.061169;0.655108
4.990;2.079489;0.655570
5.000;2.094963;0.658981
5.010;2.106768;0.665503
5.020;2.114356;0.675106
5.030;2.117534;0.687446
5.040;2.116481;0.701837
5.050;2.111686;0.717355
5.060;2.103833;0.733048
5.070;2.093626;0.748137
5.080;2.081616;0.762153
5.090;2.068089;0.774949
5.100;2.053050;0.786662
5.110;2.036343;0.797636
5.120;2.017848;0.808321
5.130;1.997674;0.819181
5.140;1.976222;0.830626
5.150;1.954053;0.843009
5.160;1.931648;0.856664
5.170;1.909190;0.871948
5.180;1.886493;0.889245
5.190;1.863082;0.908930
5.200;1.838382;0.931282
5.210;1.811938;0.956421
5.220;1.783603;0.984269
5.230;1.753616;1.014555
5.240;1.722537;1.046827
5.250;1.691062;1.080499
5.260;1.659827;1.114906
5.270;1.629320;1.149353
5.280;1.599928;1.183140
5.290;1.572069;1.215586
5.300;1.546278;1.246050
5.310;1.523213;1.273978
5.320;1.503587;1.298977
5.330;1.488130;1.320896
5.340;1.477609;1.339896
5.350;1.472844;1.356463
5.360;1.474630;1.371344
5.370;1.483508;1.385407
5.380;1.499471;1.399494
5.390;1.521732;1.414292
5.400;1.548687;1.430251
5.410;1.578146;1.447538
5.420;1.607756;1.466019
5.430;1.635489;1.485296
5.440;1.660008;1.504796
5.450;1.680806;1.523898
5.460;1.698073;1.542070
5.470;1.712380;1.558964
5.480;1.724299;1.574447
5.490;1.734093;1.588540
5.500;1.741585;1.601328
5.510;1.746261;1.612876
5.520;1.747584;1.623184
5.530;1.745347;1.632194
5.540;1.739922;1.639821
5.550;1.732250;1.645994
5.560;1.723619;1.650663
5.570;1.715313;1.653796
5.580;1.708286;1.655362
5.590;1.702950;1.655339
5.600;1.699138;1.653715
5.610;1.696224;1.650479
5.620;1.693375;1.645573
5.630;1.689834;1.638867
5.640;1.685182;1.630160
5.650;1.679469;1.619221
5.660;1.673191;1.605852
5.670;1.667126;1.589975
5.680;1.662088;1.571729
5.690;1.658675;1.551529
5.700;1.657092;1.530058
5.710;1.657128;1.508152
5.720;1.658281;1.486631
5.730;1.659988;1.466111
5.740;1.661834;1.446873
5.750;1.663615;1.428787
5.760;1.665242;1.411354
5.770;1.666565;1.393851
5.780;1.667283;1.375548
5.790;1.667041;1.355924
5.800;1.665687;1.334788
5.810;1.663499;1.312317
5.820;1.661215;1.289020
5.830;1.659817;1.265677
5.840;1.660201;1.243231
5.850;1.662929;1.222649
5.860;1.668186;1.204740
5.870;1.675895;1.189981
5.880;1.685865;1.178405
5.890;1.697854;1.169599
5.900;1.711514;1.162805
5.910;1.726309;1.157096
5.920;1.741518;1.151603
5.930;1.756394;1.145752
5.940;1.770407;1.139439
5.950;1.783432;1.133066
5.960;1.795781;1.127383
5.970;1.808059;1.123203
5.980;1.820892;1.121103
5.990;1.834660;1.121240
6.000;1.849310;1.123361
6.010;1.864354;1.126990
6.020;1.879047;1.131680
6.030;1.892689;1.137193
6.040;1.904917;1.143527
6.050;1.915853;1.150802
6.060;1.926037;1.159102
6.070;1.936181;1.168352
6.080;1.946877;1.178315
6.090;1.958406;1.188673
6.100;1.970715;1.199144
6.110;1.983533;1.209524
6.120;1.996541;1.219646
6.130;2.009499;1.229280
6.140;2.022290;1.238071
6.150;2.034888;1.245560
6.160;2.047282;1.251315
6.170;2.059370;1.255107
6.180;2.070871;1.257068
6.190;2.081270;1.257750
6.200;2.089865;1.258036
6.210;2.095903;1.258963
6.220;2.098783;1.261503
6.230;2.098237;1.266413
6.240;2.094410;1.274167
6.250;2.087814;1.284970
6.260;2.079181;1.298823
6.270;2.069278;1.315577
6.280;2.058773;1.334974
6.290;2.048177;1.356668
6.300;2.037858;1.380223
6.310;2.028074;1.405092
6.320;2.018994;1.430645
6.330;2.010657;1.456267
6.340;2.002928;1.481518
6.350;1.995500;1.506291
6.360;1.988006;1.530850
6.370;1.980220;1.555727
6.380;1.972245;1.581499
6.390;1.964584;1.608542
6.400;1.958032;1.636853
6.410;1.953435;1.665981
6.420;1.951424;1.695097
6.430;1.952250;1.723184
6.440;1.955766;1.749282
6.450;1.961532;1.772694
6.460;1.968974;1.793080
6.470;1.977517;1.810428
6.480;1.986666;1.824937
6.490;1.996040;1.836884
6.500;2.005393;1.846561
6.510;2.014638;1.854275
6.520;2.023851;1.860371
6.530;2.033231;1.865216
6.540;2.043033;1.869125
6.550;2.053483;1.872273
6.560;2.064713;1.874656
6.570;2.076731;1.876120
6.580;2.089398;1.876442
6.590;2.102439;1.875410
6.600;2.115467;1.872856
6.610;2.128050;1.868614
6.620;2.139803;1.862498
6.630;2.150484;1.854318
6.640;2.160049;1.843975
6.650;2.168619;1.831586
6.660;2.176418;1.817543
6.670;2.183695;1.802445
6.680;2.190697;1.786918
6.690;2.197666;1.771404
6.700;2.204827;1.756051
6.710;2.212311;1.740784
6.720;2.220065;1.725524
6.730;2.227815;1.710437
6.740;2.235149;1.696053
6.750;2.241707;1.683171
6.760;2.247394;1.672582
6.770;2.252482;1.664765
6.780;2.257545;1.659695
6.790;2.263232;1.656859
6.800;2.270040;1.655463
6.810;2.278195;1.654737
6.820;2.287725;1.654204
6.830;2.298633;1.653815
6.840;2.311021;1.653874
6.850;2.325056;1.654795
6.860;2.340800;1.656814
6.870;2.358004;1.659796
6.880;2.375993;1.663233
6.890;2.393740;1.666446
6.900;2.410109;1.668882
6.910;2.424164;1.670345
6.920;2.435382;1.671050
6.930;2.443688;1.671490
6.940;2.449308;1.672229
6.950;2.452575;1.673720
6.960;2.453800;1.676201
6.970;2.453258;1.679662
6.980;2.451260;1.683866
6.990;2.448201;1.688453
7.000;2.444547;1.693133
7.010;2.440744;1.697899
7.020;2.437121;1.703135
7.030;2.433855;1.709517
7.040;2.431002;1.717723
7.050;2.428587;1.728106
7.060;2.426690;1.740507
7.070;2.425493;1.754288
7.080;2.425226;1.768532
7.090;2.426048;1.782275
7.100;2.427898;1.794689
7.110;2.430395;1.805226
7.120;2.432863;1.813736
7.130;2.434457;1.820528
7.140;2.434360;1.826319
7.150;2.431965;1.832030
7.160;2.426985;1.838520
7.170;2.419479;1.846346
7.180;2.409790;1.855670
7.190;2.398412;1.866334
7.200;2.385849;1.878064
7.210;2.372497;1.890680
7.220;2.358593;1.904221
7.230;2.344206;1.918935
7.240;2.329261;1.935184
7.250;2.313580;1.953310
7.260;2.296961;1.973504
7.270;2.279245;1.995686
7.280;2.260380;2.019400
7.290;2.240487;2.043783
7.300;2.219928;2.067683
7.310;2.199310;2.089921
7.320;2.179388;2.109636
7.330;2.160861;2.126541
7.340;2.144217;2.141001
7.350;2.129733;2.153849
7.360;2.117616;2.166038
7.370;2.108178;2.178237
7.380;2.101884;2.190548
7.390;2.099244;2.202448
7.400;2.100608;2.212969
7.410;2.105983;2.221045
7.420;2.114982;2.225901
7.430;2.126916;2.227353
7.440;2.140978;2.225903
7.450;2.156441;2.222597
7.460;2.172768;2.218710
7.470;2.189624;2.215363
7.480;2.206818;2.213267
7.490;2.224247;2.212664
7.500;2.241854;2.213459
7.510;2.259610;2.215420
7.520;2.277495;2.218344
7.530;2.295487;2.222127
7.540;2.313549;2.226749
7.550;2.331611;2.232192
7.560;2.349547;2.238333
7.570;2.367194;2.244849
7.580;2.384422;2.251205
7.590;2.401260;2.256750
7.600;2.417987;2.260909
7.610;2.435118;2.263389
7.620;2.453230;2.264336
7.630;2.472701;2.264353
7.640;2.493468;2.264387
7.650;2.514951;2.265511
7.660;2.536198;2.268700
7.670;2.556193;2.274663
7.680;2.574182;2.283781
7.690;2.589870;2.296134
7.700;2.603415;2.311562
7.710;2.615233;2.329720
7.720;2.625750;2.350090
7.730;2.635209;2.371965
7.740;2.643581;2.394454
7.750;2.650602;2.416545
7.760;2.655901;2.437244
7.770;2.659172;2.455763
7.780;2.660335;2.471698
7.790;2.659648;2.485139
7.800;2.657709;2.496652
7.810;2.655325;2.507125
7.820;2.653291;2.517502
7.830;2.652157;2.528521
7.840;2.652091;2.540556
7.850;2.652865;2.553594
7.860;2.653955;2.567337
7.870;2.654727;2.581349
7.880;2.654671;2.595195
7.890;2.653602;2.608549
7.900;2.651747;2.621275
7.910;2.649689;2.633462
7.920;2.648164;2.645398
7.930;2.647807;2.657489
7.940;2.648921;2.670137
7.950;2.651345;2.683611
7.960;2.654474;2.697928
7.970;2.657400;2.712761
7.980;2.659137;2.727401
7.990;2.658819;2.740821
8.000;2.655818;2.751859
8.010;2.649770;2.759482
8.020;2.640534;2.763052
8.030;2.628117;2.762456
8.040;2.612620;2.758059
8.050;2.594213;2.750528
8.060;2.573136;2.740632
8.070;2.549700;2.729073
8.080;2.524268;2.716387
8.090;2.497189;2.702878
8.100;2.468712;2.688548
8.110;2.438933;2.673040
8.120;2.407828;2.655613
8.130;2.375387;2.635231
8.140;2.341768;2.610766
8.150;2.307361;2.581253
8.160;2.272698;2.546076
8.170;2.238226;2.505002
8.180;2.204067;2.458082
8.190;2.169870;2.405470
8.200;2.134830;2.347264
8.210;2.097900;2.283398
8.220;2.058067;2.213648
8.230;2.014565;2.137734
8.240;1.966911;2.055514
8.250;1.914760;1.967206
8.260;1.857730;1.873551
8.270;1.795308;1.775830
8.280;1.726925;1.675680
8.290;1.652203;1.574789
8.300;1.571268;1.474659
8.310;1.484990;1.376556
8.320;1.394991;1.281671
8.330;1.303356;1.191292
8.340;1.212131;1.106854
8.350;1.122795;1.029785
8.360;1.035968;0.961230
8.370;0.951475;0.901745
8.380;0.868699;0.851122
8.390;0.786998;0.808410
8.400;0.705944;0.772201
8.410;0.625265;0.741056
8.420;0.544604;0.713881
8.430;0.463318;0.690081
8.440;0.380517;0.669415
8.450;0.295421;0.651706
8.460;0.207962;0.636598
8.470;0.119364;0.623542
8.480;0.032383;0.612016
8.490;-0.049037;0.601820
8.500;-0.120687;0.593212
8.510;-0.179285;0.586792
8.520;-0.223466;0.583148
8.530;-0.254152;0.582475
8.540;-0.274140;0.584324
8.550;-0.287098;0.587603
8.560;-0.296355;0.590820
8.570;-0.303976;0.592484
8.580;-0.310414;0.591511
8.590;-0.314782;0.587505
8.600;-0.315554;0.580815
8.610;-0.311351;0.572367
8.620;-0.301573;0.563345
8.630;-0.286685;0.554849
8.640;-0.268146;0.547636
8.650;-0.248059;0.542007
8.660;-0.228651;0.537817
8.670;-0.211795;0.534624
8.680;-0.198694;0.531910
8.690;-0.189848;0.529338
8.700;-0.185249;0.526925
8.710;-0.184686;0.525036
8.720;-0.187959;0.524185
8.730;-0.194924;0.524749
8.740;-0.205395;0.526744
8.750;-0.219028;0.529782
8.760;-0.235305;0.533217
8.770;-0.253628;0.536385
8.780;-0.273464;0.538786
8.790;-0.294437;0.540158
8.800;-0.316331;0.540440
8.810;-0.339044;0.539754
8.820;-0.362514;0.538450
8.830;-0.386663;0.537185
8.840;-0.411322;0.536886
8.850;-0.436141;0.538571
8.860;-0.460450;0.543053
8.870;-0.483163;0.550746
8.880;-0.502771;0.561643
8.890;-0.517507;0.575463
8.900;-0.525699;0.591832
8.910;-0.526213;0.610364
8.920;-0.518872;0.630628
8.930;-0.504640;0.652077
8.940;-0.485462;0.674037
8.950;-0.463780;0.695824
8.960;-0.441847;0.716912
8.970;-0.421104;0.737073
8.980;-0.401763;0.756393
8.990;-0.382736;0.775186
9.000;-0.361923;0.793841
9.010;-0.336753;0.812683
9.020;-0.304808;0.831848
9.030;-0.264281;0.851221
9.040;-0.214072;0.870445
9.050;-0.153507;0.889037
9.060;-0.081866;0.906577
9.070;0.001944;0.922897
9.080;0.099321;0.938166
9.090;0.211457;0.952795
9.100;0.338609;0.967175
9.110;0.479495;0.981419
9.120;0.631100;0.995267
9.130;0.788977;1.008267
9.140;0.947973;1.020142
9.150;1.103166;1.031120
9.160;1.250759;1.042039
9.170;1.388702;1.054157
9.180;1.516857;1.068773
9.190;1.636642;1.086883
9.200;1.750277;1.108990
9.210;1.859884;1.135090
9.220;1.966763;1.164741
9.230;2.071066;1.197149
9.240;2.171898;1.231309
9.250;2.267719;1.266217
9.260;2.356832;1.301174
9.270;2.437847;1.336053
9.280;2.510021;1.371373
9.290;2.573478;1.408128
9.300;2.629253;1.447413
9.310;2.679090;1.490022
9.320;2.724990;1.536134
9.330;2.768640;1.585208
9.340;2.810964;1.636082
9.350;2.852028;1.687242
9.360;2.891337;1.737124
9.370;2.928337;1.784332
9.380;2.962826;1.827736
9.390;2.995054;1.866517
9.400;3.025539;1.900215
9.410;3.054754;1.928813
9.420;3.082897;1.952799
9.430;3.109828;1.973125
9.440;3.135178;1.991054
9.450;3.158578;2.007902
9.460;3.179930;2.024757
9.470;3.199567;2.042233
9.480;3.218172;2.060300
9.490;3.236453;2.078258
9.500;3.254732;2.094913
9.510;3.272682;2.108956
9.520;3.289335;2.119427
9.530;3.303366;2.126084
9.540;3.313534;2.129496
9.550;3.319109;2.130804
9.560;3.320161;2.131232
9.570;3.317604;2.131558
9.580;3.313015;2.131790
9.590;3.308286;2.131181
9.600;3.305189;2.128592
9.610;3.304957;2.123035
9.620;3.308000;2.114122
9.630;3.313863;2.102193
9.640;3.321464;2.088044
9.650;3.329519;2.072423
9.660;3.336985;2.055588
9.670;3.343341;2.037153
9.680;3.348613;2.016294
9.690;3.353182;1.992204
9.700;3.357488;1.964580
9.710;3.361740;1.933876
9.720;3.365708;1.901203
9.730;3.368656;1.867945
9.740;3.369419;1.835335
9.750;3.366627;1.804219
9.760;3.358958;1.775075
9.770;3.345324;1.748197
9.780;3.324907;1.723854
9.790;3.297047;1.702302
9.800;3.260998;1.683646
9.810;3.215714;1.667685
9.820;3.159793;1.653856
9.830;3.091707;1.641376
9.840;3.010236;1.629543
9.850;2.914923;1.618044
9.860;2.806355;1.607116
9.870;2.686172;1.597449
9.880;2.556835;1.589885
9.890;2.421233;1.585065
