f_time;copX;copY
0.010;-2.333755;-0.458312
0.020;-2.341492;-0.458185
0.030;-2.349207;-0.457866
0.040;-2.356840;-0.457373
0.050;-2.364386;-0.456970
0.060;-2.371956;-0.457039
0.070;-2.379842;-0.457861
0.080;-2.388530;-0.459421
0.090;-2.398617;-0.461392
0.100;-2.410632;-0.463267
0.110;-2.424805;-0.464605
0.120;-2.440901;-0.465245
0.130;-2.458187;-0.465415
0.140;-2.475566;-0.465662
0.150;-2.491821;-0.466632
0.160;-2.505869;-0.468796
0.170;-2.516940;-0.472252
0.180;-2.524653;-0.476703
0.190;-2.529034;-0.481591
0.200;-2.530503;-0.486348
0.210;-2.529832;-0.490646
0.220;-2.528041;-0.494530
0.230;-2.526225;-0.498370
0.240;-2.525323;-0.502676
0.250;-2.525878;-0.507855
0.260;-2.527887;-0.514002
0.270;-2.530828;-0.520795
0.280;-2.533886;-0.527515
0.290;-2.536328;-0.533252
0.300;-2.537810;-0.537199
0.310;-2.538471;-0.538935
0.320;-2.538780;-0.538563
0.330;-2.539255;-0.536658
0.340;-2.540208;-0.534055
0.350;-2.541631;-0.531556
0.360;-2.543208;-0.529660
0.370;-2.544441;-0.528422
0.380;-2.544807;-0.527509
0.390;-2.543906;-0.526442
0.400;-2.541564;-0.524894
0.410;-2.537855;-0.522895
0.420;-2.533034;-0.520822
0.430;-2.527444;-0.519206
0.440;-2.521449;-0.518437
0.450;-2.515401;-0.518548
0.460;-2.509623;-0.519157
0.470;-2.504349;-0.519638
0.480;-2.499665;-0.519411
0.490;-2.495462;-0.518197
0.500;-2.491450;-0.516074
0.510;-2.487258;-0.513292
0.520;-2.482581;-0.510018
0.530;-2.477328;-0.506186
0.540;-2.471704;-0.501581
0.550;-2.466175;-0.496076
0.560;-2.461319;-0.489845
0.570;-2.457602;-0.483418
0.580;-2.455151;-0.477555
0.590;-2.453636;-0.472993
0.600;-2.452365;-0.470220
0.610;-2.450583;-0.469356
0.620;-2.447823;-0.470169
0.630;-2.444142;-0.472184
0.640;-2.440131;-0.474826
0.650;-2.436703;-0.477545
0.660;-2.434780;-0.479901
0.670;-2.435002;-0.481622
0.680;-2.437564;-0.482617
0.690;-2.442204;-0.482929
0.700;-2.448347;-0.482665
0.710;-2.455326;-0.481938
0.720;-2.462615;-0.480885
0.730;-2.470002;-0.479697
0.740;-2.477642;-0.478645
0.750;-2.485994;-0.478047
0.760;-2.495613;-0.478175
0.770;-2.506874;-0.479135
0.780;-2.519707;-0.480751
0.790;-2.533482;-0.482530
0.800;-2.547119;-0.483752
0.810;-2.559372;-0.483681
0.820;-2.569198;-0.481826
0.830;-2.576006;-0.478155
0.840;-2.579735;-0.473180
0.850;-2.580736;-0.467838
0.860;-2.579594;-0.463178
0.870;-2.576968;-0.459983
0.880;-2.573524;-0.458485
0.890;-2.569900;-0.458315
0.900;-2.566650;-0.458669
0.910;-2.564140;-0.458587
0.920;-2.562435;-0.457207
0.930;-2.561254;-0.453937
0.940;-2.560044;-0.448559
0.950;-2.558147;-0.441292
0.960;-2.555012;-0.432803
0.970;-2.550356;-0.424117
0.980;-2.544230;-0.416413
0.990;-2.536984;-0.410736
1.000;-2.529165;-0.407714
1.010;-2.521374;-0.407363
1.020;-2.514113;-0.409078
1.030;-2.507665;-0.411832
1.040;-2.502046;-0.414511
1.050;-2.497053;-0.416261
1.060;-2.492367;-0.416696
1.070;-2.487704;-0.415931
1.080;-2.482930;-0.414452
1.090;-2.478094;-0.412910
1.100;-2.473340;-0.411905
1.110;-2.468779;-0.411837
1.120;-2.464390;-0.412855
1.130;-2.460009;-0.414913
1.140;-2.455388;-0.417850
1.150;-2.450256;-0.421408
1.160;-2.444361;-0.425176
1.170;-2.437488;-0.428526
1.180;-2.429486;-0.430703
1.190;-2.420314;-0.431082
1.200;-2.410110;-0.429492
1.210;-2.399229;-0.426408
1.220;-2.388220;-0.422878
1.230;-2.377724;-0.420202
1.240;-2.368324;-0.419471
1.250;-2.360417;-0.421190
1.260;-2.354138;-0.425152
1.270;-2.349327;-0.430611
1.280;-2.345563;-0.436656
1.290;-2.342259;-0.442568
1.300;-2.338810;-0.447987
1.310;-2.334758;-0.452850
1.320;-2.329906;-0.457194
1.330;-2.324372;-0.460983
1.340;-2.318559;-0.464064
1.350;-2.313071;-0.466266
1.360;-2.308574;-0.467565
1.370;-2.305629;-0.468199
1.380;-2.304537;-0.468666
1.390;-2.305231;-0.469579
1.400;-2.307250;-0.471454
1.410;-2.309812;-0.474547
1.420;-2.311979;-0.478819
1.430;-2.312873;-0.484016
1.440;-2.311896;-0.489789
1.450;-2.308877;-0.495783
1.460;-2.304116;-0.501666
1.470;-2.298293;-0.507129
1.480;-2.292290;-0.511912
1.490;-2.286983;-0.515842
1.500;-2.283049;-0.518893
1.510;-2.280821;-0.521195
1.520;-2.280245;-0.522977
1.530;-2.280928;-0.524487
1.540;-2.282292;-0.525918
1.550;-2.283738;-0.527410
1.560;-2.284774;-0.529086
1.570;-2.285089;-0.531089
1.580;-2.284584;-0.533566
1.590;-2.283354;-0.536610
1.600;-2.281607;-0.540177
1.610;-2.279570;-0.544046
1.620;-2.277407;-0.547844
1.630;-2.275216;-0.551185
1.640;-2.273085;-0.553847
1.650;-2.271178;-0.555891
1.660;-2.269802;-0.557624
1.670;-2.269397;-0.559412
1.680;-2.270461;-0.561457
1.690;-2.273405;-0.563672
1.700;-2.278399;-0.565752
1.710;-2.285258;-0.567380
1.720;-2.293407;-0.568464
1.730;-2.301958;-0.569242
1.740;-2.309909;-0.570209
1.750;-2.316398;-0.571903
1.760;-2.320921;-0.574636
1.770;-2.323419;-0.578335
1.780;-2.324206;-0.582579
1.790;-2.323788;-0.586811
1.800;-2.322671;-0.590604
1.810;-2.321204;-0.593793
1.820;-2.319512;-0.596432
1.830;-2.317503;-0.598631
1.840;-2.314943;-0.600403
1.850;-2.311589;-0.601622
1.860;-2.307335;-0.602113
1.870;-2.302337;-0.601822
1.880;-2.297008;-0.600937
1.890;-2.291883;-0.599870
1.900;-2.287374;-0.599088
1.910;-2.283566;-0.598893
1.920;-2.280177;-0.599289
1.930;-2.276705;-0.599991
1.940;-2.272695;-0.600522
1.950;-2.267969;-0.600334
1.960;-2.262740;-0.598915
1.970;-2.257600;-0.595908
1.980;-2.253410;-0.591218
1.990;-2.251123;-0.585094
2.000;-2.251549;-0.578114
2.010;-2.255141;-0.571082
2.020;-2.261851;-0.564833
2.030;-2.271147;-0.560019
2.040;-2.282150;-0.556940
2.050;-2.293831;-0.555517
2.060;-2.305195;-0.555409
2.070;-2.315409;-0.556201
2.080;-2.323886;-0.557561
2.090;-2.330343;-0.559300
2.100;-2.334814;-0.561350
2.110;-2.337657;-0.563718
2.120;-2.339528;-0.566470
2.130;-2.341325;-0.569741
2.140;-2.344068;-0.573752
2.150;-2.348693;-0.578759
2.160;-2.355779;-0.584949
2.170;-2.365308;-0.592308
2.180;-2.376597;-0.600536
2.190;-2.388478;-0.609042
2.200;-2.399699;-0.617025
2.210;-2.409390;-0.623653
2.220;-2.417379;-0.628282
2.230;-2.424224;-0.630670
2.240;-2.430979;-0.631091
2.250;-2.438815;-0.630309
2.260;-2.448670;-0.629398
2.270;-2.461026;-0.629430
2.280;-2.475837;-0.631145
2.290;-2.492596;-0.634743
2.300;-2.510511;-0.639877
2.310;-2.528704;-0.645845
2.320;-2.546401;-0.651878
2.330;-2.563040;-0.657363
2.340;-2.578303;-0.661932
2.350;-2.592038;-0.665425
2.360;-2.604114;-0.667808
2.370;-2.614268;-0.669142
2.380;-2.622042;-0.669610
2.390;-2.626857;-0.669524
2.400;-2.628206;-0.669256
2.410;-2.625889;-0.669113
2.420;-2.620181;-0.669244
2.430;-2.611864;-0.669634
2.440;-2.602074;-0.670198
2.450;-2.592023;-0.670904
2.460;-2.582662;-0.671850
2.470;-2.574403;-0.673275
2.480;-2.566980;-0.675469
2.490;-2.559535;-0.678627
2.500;-2.550920;-0.682709
2.510;-2.540110;-0.687382
2.520;-2.526612;-0.692090
2.530;-2.510686;-0.696238
2.540;-2.493282;-0.699425
2.550;-2.475702;-0.701618
2.560;-2.459095;-0.703200
2.570;-2.444048;-0.704850
2.580;-2.430447;-0.707302
2.590;-2.417686;-0.711076
2.600;-2.405062;-0.716325
2.610;-2.392163;-0.722846
2.620;-2.379037;-0.730244
2.630;-2.366122;-0.738139
2.640;-2.354008;-0.746325
2.650;-2.343161;-0.754815
2.660;-2.333712;-0.763759
2.670;-2.325394;-0.773312
2.680;-2.317591;-0.783532
2.690;-2.309519;-0.794348
2.700;-2.300462;-0.805559
2.710;-2.290034;-0.816804
2.720;-2.278353;-0.827510
2.730;-2.266058;-0.836916
2.740;-2.254117;-0.844224
2.750;-2.243482;-0.848821
2.760;-2.234715;-0.850433
2.770;-2.227751;-0.849142
2.780;-2.221883;-0.845271
2.790;-2.216003;-0.839237
2.800;-2.209003;-0.831459
2.810;-2.200173;-0.822310
2.820;-2.189457;-0.812110
2.830;-2.177449;-0.801142
2.840;-2.165149;-0.789692
2.850;-2.153600;-0.778086
2.860;-2.143572;-0.766687
2.870;-2.135390;-0.755831
2.880;-2.128937;-0.745717
2.890;-2.123784;-0.736296
2.900;-2.119366;-0.727195
2.910;-2.115132;-0.717749
2.920;-2.110656;-0.707149
2.930;-2.105717;-0.694707
2.940;-2.100353;-0.680115
2.950;-2.094866;-0.663602
2.960;-2.089785;-0.645889
2.970;-2.085777;-0.627962
