f_time;copX;copY
1.090;-0.055789;2.806322
1.100;-0.042608;2.762806
1.110;-0.037507;2.715499
1.120;-0.040761;2.662074
1.130;-0.052526;2.600370
1.140;-0.073057;2.528791
1.150;-0.102688;2.446672
1.160;-0.141498;2.354543
1.170;-0.188801;2.254278
1.180;-0.242746;2.149121
1.190;-0.300277;2.043509
1.200;-0.357519;1.942606
1.210;-0.410472;1.851517
1.220;-0.455742;1.774372
1.230;-0.491068;1.713553
1.240;-0.515512;1.669376
1.250;-0.529346;1.640309
1.260;-0.533720;1.623627
1.270;-0.530266;1.616210
1.280;-0.520729;1.615212
1.290;-0.506666;1.618378
1.300;-0.489266;1.623948
1.310;-0.469262;1.630308
1.320;-0.446891;1.635584
1.330;-0.421838;1.637422
1.340;-0.393133;1.632994
1.350;-0.359053;1.619224
1.360;-0.317129;1.593092
1.370;-0.264386;1.551984
1.380;-0.197836;1.494043
1.390;-0.115173;1.418523
1.400;-0.015490;1.326071
1.410;0.100183;1.218818
1.420;0.228706;1.100194
1.430;0.365107;0.974431
1.440;0.503250;0.845894
1.450;0.636755;0.718382
1.460;0.759964;0.594598
1.470;0.868745;0.475872
1.480;0.961022;0.362148
1.490;1.036938;0.252221
1.500;1.098672;0.144142
1.510;1.149964;0.035780
1.520;1.195402;-0.074580
1.530;1.239539;-0.187736
1.540;1.286014;-0.303371
1.550;1.336913;-0.420259
1.560;1.392611;-0.536788
1.570;1.452142;-0.651572
1.580;1.513893;-0.763860
1.590;1.576313;-0.873568
1.600;1.638377;-0.980996
1.610;1.699711;-1.086420
1.620;1.760470;-1.189806
1.630;1.821099;-1.290776
1.640;1.882100;-1.388788
1.650;1.943841;-1.483374
1.660;2.006408;-1.574247
1.670;2.069472;-1.661237
1.680;2.132214;-1.744078
1.690;2.193343;-1.822194
1.700;2.251252;-1.894582
1.710;2.304274;-1.959862
1.720;2.350971;-2.016524
1.730;2.390398;-2.063339
1.740;2.422295;-2.099828
1.750;2.447177;-2.126556
1.760;2.466285;-2.145055
1.770;2.481403;-2.157310
1.780;2.494558;-2.165023
1.790;2.507665;-2.168946
1.800;2.522192;-2.168584
1.810;2.538924;-2.162410
1.820;2.557910;-2.148498
1.830;2.578630;-2.125353
1.840;2.600343;-2.092617
1.850;2.622506;-2.051385
1.860;2.645090;-2.004046
1.870;2.668693;-1.953742
1.880;2.694430;-1.903693
1.890;2.723680;-1.856637
1.900;2.757764;-1.814544
1.910;2.797631;-1.778611
1.920;2.843579;-1.749457
1.930;2.895092;-1.727345
1.940;2.950883;-1.712330
1.950;3.009158;-1.704276
1.960;3.068036;-1.702804
1.970;3.125908;-1.707227
1.980;3.181599;-1.716542
1.990;3.234272;-1.729520
2.000;3.283171;-1.744909
2.010;3.327383;-1.761706
2.020;3.365739;-1.779371
2.030;3.396896;-1.797847
2.040;3.419525;-1.817349
2.050;3.432522;-1.838009
2.060;3.435208;-1.859508
2.070;3.427471;-1.880812
2.080;3.409859;-1.900078
2.090;3.383612;-1.914787
2.100;3.350617;-1.922087
2.110;3.313259;-1.919308
2.120;3.274152;-1.904494
2.130;3.235790;-1.876811
2.140;3.200209;-1.836699
2.150;3.168775;-1.785780
2.160;3.142170;-1.726593
2.170;3.120574;-1.662270
2.180;3.103942;-1.596191
2.190;3.092254;-1.531638
2.200;3.085637;-1.471406
2.210;3.084340;-1.417445
2.220;3.088600;-1.370615
2.230;3.098479;-1.330682
2.240;3.113744;-1.296567
2.250;3.133813;-1.266739
2.260;3.157796;-1.239608
2.270;3.184607;-1.213795
2.280;3.213118;-1.188294
2.290;3.242290;-1.162583
2.300;3.271208;-1.136713
2.310;3.299038;-1.111342
2.320;3.324958;-1.087605
2.330;3.348142;-1.066793
2.340;3.367838;-1.049919
2.350;3.383487;-1.037367
2.360;3.394822;-1.028796
2.370;3.401836;-1.023354
2.380;3.404615;-1.020108
2.390;3.403105;-1.018452
2.400;3.396940;-1.018335
2.410;3.385465;-1.020224
2.420;3.367981;-1.024919
2.430;3.344118;-1.033362
2.440;3.314196;-1.046531
2.450;3.279412;-1.065380
2.460;3.241736;-1.090769
2.470;3.203545;-1.123291
2.480;3.167116;-1.163053
2.490;3.134179;-1.209471
2.500;3.105670;-1.261156
2.510;3.081740;-1.315943
2.520;3.061955;-1.371079
2.530;3.045575;-1.423574
2.540;3.031804;-1.470638
2.550;3.019979;-1.510088
2.560;3.009682;-1.540640
2.570;3.000809;-1.562037
2.580;2.993602;-1.575013
2.590;2.988627;-1.581094
2.600;2.986665;-1.582259
2.610;2.988528;-1.580506
2.620;2.994821;-1.577448
2.630;3.005759;-1.574077
2.640;3.021072;-1.570741
2.650;3.040088;-1.567334
2.660;3.061950;-1.563572
2.670;3.085923;-1.559231
2.680;3.111649;-1.554253
2.690;3.139229;-1.548669
2.700;3.169075;-1.542419
2.710;3.201580;-1.535158
2.720;3.236788;-1.526178
2.730;3.274253;-1.514506
2.740;3.313139;-1.499123
2.750;3.352476;-1.479219
2.760;3.391413;-1.454380
2.770;3.429341;-1.424609
2.780;3.465888;-1.390173
2.790;3.500823;-1.351372
2.800;3.533978;-1.308349
2.810;3.565241;-1.261049
2.820;3.594627;-1.209302
2.830;3.622353;-1.152925
2.840;3.648859;-1.091784
2.850;3.674752;-1.025784
2.860;3.700711;-0.954859
2.870;3.727373;-0.879010
2.880;3.755224;-0.798390
2.890;3.784498;-0.713307
2.900;3.815062;-0.624083
2.910;3.846320;-0.530774
2.920;3.877153;-0.432903
2.930;3.905975;-0.329391
2.940;3.930908;-0.218770
2.950;3.950068;-0.099660
2.960;3.961875;0.028622
2.970;3.965332;0.165500
2.980;3.960200;0.308842
2.990;3.947034;0.455058
3.000;3.927069;0.599566
3.010;3.901993;0.737499
3.020;3.873657;0.864448
3.030;3.843780;0.977121
3.040;3.813706;1.073755
3.050;3.784248;1.154174
3.060;3.755670;1.219425
3.070;3.727825;1.271126
3.080;3.700424;1.310781
3.090;3.673350;1.339356
3.100;3.646885;1.357263
3.110;3.621760;1.364729
3.120;3.598998;1.362309
3.130;3.579643;1.351301
3.140;3.564514;1.333878
3.150;3.554112;1.312903
3.160;3.548686;1.291497
3.170;3.548391;1.272516
3.180;3.553389;1.258037
3.190;3.563823;1.248966
3.200;3.579653;1.244823
3.210;3.600428;1.243791
3.220;3.625127;1.243031
3.230;3.652158;1.239266
3.240;3.679560;1.229471
3.250;3.705315;1.211507
3.260;3.727634;1.184534
3.270;3.745094;1.149145
3.280;3.756613;1.107268
3.290;3.761342;1.061833
3.300;3.758600;1.016280
3.310;3.747885;0.973936
3.320;3.728933;0.937410
3.330;3.701773;0.908110
3.340;3.666722;0.886002
3.350;3.624311;0.869680
3.360;3.575162;0.856694
3.370;3.519838;0.844101
3.380;3.458702;0.829079
3.390;3.391815;0.809511
3.400;3.318884;0.784383
3.410;3.239294;0.753898
3.420;3.152237;0.719217
3.430;3.056956;0.681892
3.440;2.953079;0.643178
3.450;2.840944;0.603485
3.460;2.721792;0.562187
3.470;2.597695;0.517846
3.480;2.471214;0.468797
3.490;2.344874;0.413857
3.500;2.220674;0.352882
3.510;2.099853;0.286939
3.520;1.982997;0.218002
3.530;1.870444;0.148336
3.540;1.762760;0.079823
3.550;1.661063;0.013485
3.560;1.567033;-0.050634
3.570;1.482638;-0.113271
3.580;1.409713;-0.175532
3.590;1.349571;-0.238488
3.600;1.302735;-0.302921
3.610;1.268805;-0.369343
3.620;1.246388;-0.438248
3.630;1.233093;-0.510498
3.640;1.225580;-0.587599
3.650;1.219709;-0.671703
3.660;1.210827;-0.765237
3.670;1.194191;-0.870251
3.680;1.165566;-0.987717
3.690;1.121970;-1.117003
3.700;1.062458;-1.255672
3.710;0.988736;-1.399639
3.720;0.905282;-1.543616
3.730;0.818701;-1.681805
3.740;0.736289;-1.808764
3.750;0.664185;-1.920293
3.760;0.605809;-2.014074
3.770;0.561248;-2.089800
3.780;0.527804;-2.148749
3.790;0.501332;-2.193022
3.800;0.477714;-2.224777
3.810;0.453913;-2.245729
3.820;0.428419;-2.257019
3.830;0.401160;-2.259411
3.840;0.373131;-2.253657
3.850;0.345921;-2.240886
3.860;0.321291;-2.222862
3.870;0.300846;-2.202012
3.880;0.285813;-2.181164
3.890;0.276887;-2.163059
3.900;0.274156;-2.149808
3.910;0.277107;-2.142493
3.920;0.284730;-2.141086
3.930;0.295728;-2.144629
3.940;0.308784;-2.151587
3.950;0.322829;-2.160185
3.960;0.337215;-2.168656
3.970;0.351744;-2.175363
3.980;0.366536;-2.178868
3.990;0.381783;-2.178012
4.000;0.397497;-2.172037
4.010;0.413317;-2.160711
4.020;0.428418;-2.144429
4.030;0.441557;-2.124271
4.040;0.451257;-2.101957
4.050;0.456097;-2.079654
4.060;0.455050;-2.059636
4.070;0.447758;-2.043850
4.080;0.434723;-2.033533
4.090;0.417330;-2.028947
4.100;0.397706;-2.029314
4.110;0.378411;-2.032939
4.120;0.362035;-2.037493
4.130;0.350817;-2.040410
4.140;0.346403;-2.039313
4.150;0.349811;-2.032394
4.160;0.361584;-2.018658
4.170;0.382016;-1.997997
4.180;0.411344;-1.971107
4.190;0.449782;-1.939322
4.200;0.497419;-1.904425
4.210;0.554012;-1.868463
4.220;0.618801;-1.833595
4.230;0.690402;-1.801935
4.240;0.766867;-1.775369
4.250;0.845896;-1.755290
4.260;0.925167;-1.742310
4.270;1.002682;-1.736016
4.280;1.077040;-1.734930
4.290;1.147557;-1.736747
4.300;1.214190;-1.738831
4.310;1.277280;-1.738836
4.320;1.337172;-1.735222
4.330;1.393861;-1.727498
4.340;1.446775;-1.716128
4.350;1.494805;-1.702187
4.360;1.536562;-1.686907
4.370;1.570785;-1.671257
4.380;1.596710;-1.655641
4.390;1.614277;-1.639762
4.400;1.624078;-1.622649
4.410;1.627123;-1.602869
4.420;1.624506;-1.578873
4.430;1.617154;-1.549411
4.440;1.605733;-1.513890
4.450;1.590726;-1.472571
4.460;1.572622;-1.426520
4.470;1.552102;-1.377330
4.480;1.530157;-1.326684
4.490;1.508051;-1.275912
4.500;1.487171;-1.225629
4.510;1.468816;-1.175561
4.520;1.454066;-1.124556
4.530;1.443781;-1.070793
4.540;1.438696;-1.012119
4.550;1.439494;-0.946444
4.560;1.446715;-0.872156
4.570;1.460510;-0.788460
4.580;1.480389;-0.695598
4.590;1.505178;-0.594867
4.600;1.533300;-0.488407
4.610;1.563270;-0.378816
4.620;1.594174;-0.268668
4.630;1.625897;-0.160102
4.640;1.658983;-0.054532
4.650;1.694219;0.047445
4.660;1.732105;0.145976
4.670;1.772434;0.241727
4.680;1.814167;0.335554
4.690;1.855635;0.428134
4.700;1.895004;0.519677
4.710;1.930794;0.609808
4.720;1.962231;0.697655
4.730;1.989303;0.782085
4.740;2.012537;0.861985
4.750;2.032613;0.936424
4.760;2.049984;1.004643
4.770;2.064641;1.065923
4.780;2.076072;1.119475
4.790;2.083431;1.164435
4.800;2.085818;1.199965
4.810;2.082566;1.225392
4.820;2.073428;1.240332
4.830;2.058616;1.244787
4.840;2.038725;1.239214
4.850;2.014588;1.224561
4.860;1.987132;1.202257
4.870;1.957293;1.174131
4.880;1.925984;1.142268
4.890;1.894075;1.108804
4.900;1.862334;1.075667
4.910;1.831315;1.044301
4.920;1.801270;1.015432
4.930;1.772152;0.989009
4.940;1.743727;0.964363
4.950;1.715748;0.940544
4.960;1.688108;0.916674
4.970;1.660949;0.892152
4.980;1.634733;0.866636
4.990;1.610266;0.839833
5.000;1.588687;0.811264
5.010;1.571366;0.780161
5.020;1.559729;0.745585
5.030;1.555006;0.706774
5.040;1.557977;0.663595
5.050;1.568793;0.616935
5.060;1.586931;0.568847
5.070;1.611314;0.522294
5.080;1.640534;0.480552
5.090;1.673083;0.446453
5.100;1.707486;0.421753
5.110;1.742295;0.406816
5.120;1.776006;0.400672
5.130;1.806973;0.401360
5.140;1.833416;0.406386
5.150;1.853495;0.413146
5.160;1.865417;0.419245
5.170;1.867489;0.422695
5.180;1.858141;0.422032
5.190;1.835961;0.416357
5.200;1.799779;0.405290
5.210;1.748799;0.388798
5.220;1.682726;0.366913
5.230;1.601853;0.339446
5.240;1.507085;0.305893
5.250;1.399955;0.265664
5.260;1.282710;0.218619
5.270;1.158494;0.165675
5.280;1.031563;0.109144
5.290;0.907284;0.052532
5.300;0.791688;-0.000248
5.310;0.690541;-0.046003
5.320;0.608223;-0.083235
5.330;0.546895;-0.112553
5.340;0.506324;-0.136361
5.350;0.484422;-0.158034
5.360;0.478189;-0.180966
5.370;0.484698;-0.207794
5.380;0.501781;-0.239939
5.390;0.528296;-0.277490
5.400;0.563949;-0.319368
5.410;0.608778;-0.363715
5.420;0.662496;-0.408424
5.430;0.723913;-0.451683
5.440;0.790673;-0.492396
5.450;0.859411;-0.530327
5.460;0.926309;-0.565943
5.470;0.987836;-0.600013
5.480;1.041398;-0.633122
5.490;1.085650;-0.665255
5.500;1.120422;-0.695574
5.510;1.146340;-0.722475
5.520;1.164398;-0.743901
5.530;1.175667;-0.757822
5.540;1.181226;-0.762657
5.550;1.182229;-0.757519
5.560;1.179962;-0.742214
5.570;1.175811;-0.717063
5.580;1.171161;-0.682648
5.590;1.167300;-0.639547
5.600;1.165375;-0.588120
5.610;1.166406;-0.528412
5.620;1.171317;-0.460206
5.630;1.180935;-0.383210
5.640;1.195964;-0.297312
5.650;1.216910;-0.202804
5.660;1.244009;-0.100486
5.670;1.277196;0.008409
5.680;1.316187;0.122403
5.690;1.360639;0.239977
5.700;1.410336;0.359682
5.710;1.465289;0.480145
5.720;1.525678;0.600017
5.730;1.591673;0.717942
5.740;1.663199;0.832589
5.750;1.739747;0.942770
5.760;1.820262;1.047629
5.770;1.903131;1.146853
5.780;1.986280;1.240834
5.790;2.067390;1.330679
5.800;2.144223;1.417984
5.810;2.214967;1.504394
5.820;2.278505;1.591077
5.830;2.334459;1.678316
5.840;2.383004;1.765369
5.850;2.424501;1.850635
5.860;2.459100;1.932039
5.870;2.486465;2.007504
5.880;2.505708;2.075392
5.890;2.515532;2.134804
5.900;2.514543;2.185679
5.910;2.501637;2.228677
5.920;2.476411;2.264920
5.930;2.439504;2.295666
5.940;2.392771;2.321999
5.950;2.339193;2.344575
5.960;2.282482;2.363482
5.970;2.226500;2.378270
5.980;2.174633;2.388106
5.990;2.129288;2.392006
6.000;2.091623;2.389052
6.010;2.061533;2.378568
6.020;2.037877;2.360258
6.030;2.018898;2.334330
6.040;2.002711;2.301579
6.050;1.987761;2.263435
6.060;1.973136;2.221903
6.070;1.958663;2.179404
6.080;1.944803;2.138478
6.090;1.932392;2.101372
6.100;1.922351;2.069579
6.110;1.915437;2.043466
6.120;1.912116;2.022135
6.130;1.912536;2.003646
6.140;1.916577;1.985554
6.150;1.923936;1.965555
6.160;1.934214;1.941974
6.170;1.947016;1.913849
6.180;1.962010;1.880624
6.190;1.978948;1.841645
6.200;1.997609;1.795794
6.210;2.017688;1.741443
6.220;2.038648;1.676757
6.230;2.059599;1.600155
6.240;2.079276;1.510712
6.250;2.096184;1.408350
6.260;2.108866;1.293826
6.270;2.116253;1.168603
6.280;2.117933;1.034718
6.290;2.114279;0.894706
6.300;2.106362;0.751551
6.310;2.095733;0.608572
6.320;2.084120;0.469204
6.330;2.073132;0.336617
6.340;2.064023;0.213241
6.350;2.057522;0.100277
6.360;2.053712;-0.002655
6.370;2.051936;-0.097587
6.380;2.050772;-0.187880
6.390;2.048170;-0.277520
6.400;2.041811;-0.370163
6.410;2.029675;-0.468180
6.420;2.010680;-0.571942
6.430;1.985176;-0.679568
6.440;1.955088;-0.787241
6.450;1.923583;-0.890045
6.460;1.894295;-0.983124
6.470;1.870374;-1.062780
6.480;1.853729;-1.127136
6.490;1.844775;-1.176149
6.500;1.842710;-1.211080
6.510;1.846090;-1.233732
6.520;1.853381;-1.245850
6.530;1.863307;-1.248867
6.540;1.874975;-1.243997
6.550;1.887875;-1.232459
6.560;1.901850;-1.215635
6.570;1.917050;-1.195045
6.580;1.933834;-1.172172
6.590;1.952580;-1.148230
6.600;1.973416;-1.123972
6.610;1.995961;-1.099627
6.620;2.019186;-1.074961
6.630;2.041471;-1.049475
6.640;2.060828;-1.022657
6.650;2.075207;-0.994225
6.660;2.082745;-0.964297
6.670;2.081901;-0.933461
6.680;2.071457;-0.902700
6.690;2.050443;-0.873182
6.700;2.018064;-0.845933
6.710;1.973680;-0.821472
6.720;1.916909;-0.799492
6.730;1.847837;-0.778677
6.740;1.767283;-0.756742
6.750;1.677003;-0.730782
6.760;1.579696;-0.697960
6.770;1.478780;-0.656467
6.780;1.377970;-0.606455
6.790;1.280801;-0.550546
6.800;1.190221;-0.493566
6.810;1.108384;-0.441448
6.820;1.036673;-0.399671
6.830;0.975893;-0.371836
6.840;0.926539;-0.358946
6.850;0.889014;-0.359585
6.860;0.863753;-0.370797
6.870;0.851244;-0.389165
6.880;0.851957;-0.411656
6.890;0.866214;-0.435980
6.900;0.893974;-0.460513
6.910;0.934593;-0.483976
6.920;0.986630;-0.505151
6.930;1.047818;-0.522776
6.940;1.115265;-0.535675
6.950;1.185846;-0.543036
6.960;1.256695;-0.544734
6.970;1.325595;-0.541558
6.980;1.391139;-0.535244
6.990;1.452602;-0.528263
7.000;1.509569;-0.523384
7.010;1.561532;-0.523097
7.020;1.607642;-0.529009
7.030;1.646751;-0.541381
7.040;1.677695;-0.558931
7.050;1.699648;-0.579005
7.060;1.712393;-0.598103
7.070;1.716392;-0.612634
7.080;1.712683;-0.619674
7.090;1.702640;-0.617522
7.100;1.687666;-0.605935
7.110;1.668932;-0.586037
7.120;1.647244;-0.559983
7.130;1.623120;-0.530490
7.140;1.597051;-0.500368
7.150;1.569819;-0.472136
7.160;1.542694;-0.447791
7.170;1.517356;-0.428700
7.180;1.495563;-0.415578
7.190;1.478669;-0.408476
7.200;1.467229;-0.406777
7.210;1.460854;-0.409198
7.220;1.458410;-0.413865
7.230;1.458452;-0.418483
7.240;1.459686;-0.420623
7.250;1.461266;-0.418090
7.260;1.462830;-0.409297
7.270;1.464353;-0.393542
7.280;1.465958;-0.371126
7.290;1.467744;-0.343262
7.300;1.469675;-0.311804
7.310;1.471485;-0.278851
7.320;1.472584;-0.246323
7.330;1.471997;-0.215609
7.340;1.468381;-0.187386
7.350;1.460220;-0.161608
7.360;1.446171;-0.137676
7.370;1.425471;-0.114694
7.380;1.398236;-0.091730
7.390;1.365537;-0.068010
7.400;1.329214;-0.042995
7.410;1.291499;-0.016362
7.420;1.254584;0.012079
7.430;1.220287;0.042491
7.440;1.189878;0.075075
7.450;1.164068;0.110064
7.460;1.143083;0.147585
7.470;1.126778;0.187437
7.480;1.114720;0.228912
7.490;1.106292;0.270765
7.500;1.100859;0.311424
7.510;1.098020;0.349398
7.520;1.097901;0.383775
7.530;1.101359;0.414607
7.540;1.109981;0.443013
7.550;1.125808;0.470917
7.560;1.150802;0.500461
7.570;1.186210;0.533288
7.580;1.232009;0.569957
7.590;1.286674;0.609777
7.600;1.347390;0.651129
7.610;1.410630;0.692111
7.620;1.472885;0.731206
7.630;1.531288;0.767719
7.640;1.583973;0.801875
7.650;1.630141;0.834632
7.660;1.669863;0.867305
7.670;1.703742;0.901166
7.680;1.732516;0.937074
7.690;1.756717;0.975222
7.700;1.776433;1.015017
7.710;1.791198;1.055179
7.720;1.800025;1.094062
7.730;1.801596;1.130151
7.740;1.794568;1.162600
7.750;1.777893;1.191650
7.760;1.751094;1.218756
7.770;1.714427;1.246335
7.780;1.668901;1.277136
7.790;1.616185;1.313395
7.800;1.558417;1.356055
7.810;1.497970;1.404313
7.820;1.437193;1.455699
7.830;1.378184;1.506681
7.840;1.322606;1.553628
7.850;1.271595;1.593796
7.860;1.225776;1.626017
7.870;1.185374;1.650882
7.880;1.150359;1.670410
7.890;1.120552;1.687369
7.900;1.095682;1.704468
7.910;1.075393;1.723635
7.920;1.059220;1.745544
7.930;1.046559;1.769516
7.940;1.036636;1.793845
7.950;1.028523;1.816445
7.960;1.021212;1.835620
7.970;1.013768;1.850633
7.980;1.005514;1.861873
7.990;0.996205;1.870563
8.000;0.986077;1.878126
8.010;0.975754;1.885466
8.020;0.966012;1.892427
8.030;0.957542;1.897660
8.040;0.950825;1.898954
8.050;0.946176;1.893958
8.060;0.943909;1.880996
8.070;0.944453;1.859712
8.080;0.948306;1.831303
8.090;0.955801;1.798306
8.100;0.966828;1.764042
8.110;0.980652;1.731900
8.120;0.995946;1.704686
8.130;1.011021;1.684178
8.140;1.024176;1.670941
8.150;1.034046;1.664401
8.160;1.039865;1.663129
8.170;1.041602;1.665259
8.180;1.039965;1.668903
8.190;1.036240;1.672459
8.200;1.031957;1.674738
8.210;1.028465;1.674966
8.220;1.026532;1.672706
8.230;1.026103;1.667792
8.240;1.026285;1.660261
8.250;1.025560;1.650281
8.260;1.022155;1.638066
8.270;1.014467;1.623806
8.280;1.001445;1.607690
8.290;0.982808;1.590035
8.300;0.959056;1.571462
8.310;0.931292;1.552975
8.320;0.900929;1.535814
8.330;0.869366;1.521109
8.340;0.837730;1.509469
8.350;0.806697;1.500688
8.360;0.776428;1.493677
8.370;0.746604;1.486649
8.380;0.716498;1.477453
8.390;0.685038;1.463949
8.400;0.650844;1.444291
8.410;0.612279;1.417083
8.420;0.567599;1.381393
8.430;0.515281;1.336705
8.440;0.454508;1.282893
8.450;0.385673;1.220319
8.460;0.310661;1.150019
8.470;0.232716;1.073869
8.480;0.155810;0.994510
8.490;0.083709;0.914909
8.500;0.019027;0.837667
8.510;-0.037376;0.764347
8.520;-0.086459;0.695143
8.530;-0.130539;0.629005
8.540;-0.172498;0.564137
8.550;-0.214945;0.498669
8.560;-0.259558;0.431260
8.570;-0.306738;0.361520
8.580;-0.355588;0.290186
8.590;-0.404171;0.219070
8.600;-0.449996;0.150760
8.610;-0.490608;0.088124
8.620;-0.524154;0.033704
8.630;-0.549745;-0.010838
8.640;-0.567508;-0.045023
8.650;-0.578370;-0.069573
8.660;-0.583706;-0.086163
8.670;-0.585047;-0.097059
8.680;-0.583946;-0.104734
8.690;-0.581936;-0.111491
8.700;-0.580444;-0.119121
8.710;-0.580545;-0.128638
8.720;-0.582640;-0.140203
8.730;-0.586196;-0.153255
8.740;-0.589776;-0.166775
8.750;-0.591399;-0.179548
8.760;-0.589126;-0.190314
8.770;-0.581595;-0.197792
8.780;-0.568302;-0.200692
8.790;-0.549558;-0.197774
8.800;-0.526250;-0.188055
8.810;-0.499595;-0.171115
8.820;-0.470965;-0.147388
8.830;-0.441806;-0.118268
8.840;-0.413527;-0.085931
8.850;-0.387347;-0.052913
8.860;-0.364072;-0.021597
8.870;-0.343900;0.006213
8.880;-0.326330;0.029559
8.890;-0.310205;0.048378
8.900;-0.293846;0.063425
8.910;-0.275224;0.076112
8.920;-0.252152;0.088340
8.930;-0.222542;0.102288
8.940;-0.184757;0.120166
8.950;-0.138009;0.143921
8.960;-0.082670;0.174950
8.970;-0.020356;0.213890
8.980;0.046315;0.260516
8.990;0.114245;0.313742
9.000;0.180530;0.371706
9.010;0.243077;0.431961
9.020;0.300982;0.491795
9.030;0.354569;0.548641
9.040;0.405099;0.600481
9.050;0.454275;0.646098
9.060;0.503718;0.685120
9.070;0.554568;0.717859
9.080;0.607300;0.745044
9.090;0.661756;0.767529
9.100;0.717326;0.786091
9.110;0.773182;0.801342
9.120;0.828509;0.813737
9.130;0.882705;0.823617
9.140;0.935521;0.831225
9.150;0.987132;0.836702
9.160;1.038074;0.840078
9.170;1.089064;0.841281
9.180;1.140714;0.840135
9.190;1.193241;0.836340
9.200;1.246246;0.829419
9.210;1.298662;0.818689
9.220;1.348894;0.803333
9.230;1.395139;0.782562
9.240;1.435792;0.755815
9.250;1.469813;0.722877
9.260;1.496919;0.683885
9.270;1.517517;0.639203
9.280;1.532414;0.589226
9.290;1.542397;0.534206
9.300;1.547907;0.474181
9.310;1.548948;0.409073
9.320;1.545320;0.338941
9.330;1.537047;0.264307
9.340;1.524808;0.186425
9.350;1.510134;0.107355
9.360;1.495267;0.029749
9.370;1.482694;-0.043637
9.380;1.474534;-0.110561
9.390;1.472003;-0.169794
9.400;1.475137;-0.221281
9.410;1.482849;-0.265932
9.420;1.493263;-0.305162
9.430;1.504191;-0.340402
9.440;1.513621;-0.372719
9.450;1.520123;-0.402628
9.460;1.523098;-0.430115
9.470;1.522882;-0.454845
9.480;1.520671;-0.476449
9.490;1.518292;-0.494758
9.500;1.517839;-0.509874
9.510;1.521272;-0.522086
9.520;1.530062;-0.531726
9.530;1.544999;-0.539074
9.540;1.566184;-0.544389
9.550;1.593164;-0.548030
9.560;1.625112;-0.550591
