f_time;copX;copY
3.140;-1.299267;-0.380517
3.150;-1.289623;-0.375221
3.160;-1.283393;-0.370814
3.170;-1.281236;-0.365866
3.180;-1.282855;-0.358706
3.190;-1.287237;-0.347851
3.200;-1.293081;-0.332405
3.210;-1.299230;-0.312353
3.220;-1.304934;-0.288739
3.230;-1.309870;-0.263653
3.240;-1.313999;-0.239984
3.250;-1.317425;-0.220854
3.260;-1.320341;-0.208832
3.270;-1.323053;-0.205132
3.280;-1.326002;-0.209151
3.290;-1.329696;-0.218602
3.300;-1.334539;-0.230252
3.310;-1.340618;-0.240997
3.320;-1.347549;-0.248815
3.330;-1.354495;-0.253255
3.340;-1.360397;-0.255319
3.350;-1.364344;-0.256845
3.360;-1.365889;-0.259676
3.370;-1.365221;-0.264900
3.380;-1.363114;-0.272406
3.390;-1.360722;-0.280896
3.400;-1.359276;-0.288349
3.410;-1.359750;-0.292794
3.420;-1.362587;-0.293094
3.430;-1.367562;-0.289418
3.440;-1.373837;-0.283198
3.450;-1.380246;-0.276598
3.460;-1.385701;-0.271725
3.470;-1.389565;-0.269938
3.480;-1.391845;-0.271532
3.490;-1.393101;-0.275869
3.500;-1.394147;-0.281831
3.510;-1.395697;-0.288358
3.520;-1.398134;-0.294835
3.530;-1.401466;-0.301227
3.540;-1.405456;-0.307943
3.550;-1.409811;-0.315540
3.560;-1.414301;-0.324391
3.570;-1.418776;-0.334473
3.580;-1.423083;-0.345343
3.590;-1.426977;-0.356287
3.600;-1.430109;-0.366551
3.610;-1.432102;-0.375562
3.620;-1.432674;-0.383101
3.630;-1.431737;-0.389390
3.640;-1.429435;-0.395052
3.650;-1.426106;-0.400933
3.660;-1.422214;-0.407784
3.670;-1.418261;-0.415934
3.680;-1.414707;-0.425093
3.690;-1.411871;-0.434386
3.700;-1.409861;-0.442658
3.710;-1.408519;-0.448902
3.720;-1.407472;-0.452645
3.730;-1.406277;-0.454108
3.740;-1.404648;-0.454079
3.750;-1.402662;-0.453566
3.760;-1.400832;-0.453430
3.770;-1.399987;-0.454162
3.780;-1.400994;-0.455866
3.790;-1.404385;-0.458367
3.800;-1.410079;-0.461347
3.810;-1.417303;-0.464430
3.820;-1.424795;-0.467226
3.830;-1.431221;-0.469373
3.840;-1.435647;-0.470609
3.850;-1.437876;-0.470884
3.860;-1.438526;-0.470402
3.870;-1.438839;-0.469577
3.880;-1.440307;-0.468867
3.890;-1.444223;-0.468579
3.900;-1.451300;-0.468739
3.910;-1.461460;-0.469085
3.920;-1.473864;-0.469182
3.930;-1.487157;-0.468597
3.940;-1.499843;-0.467060
3.950;-1.510680;-0.464535
3.960;-1.518963;-0.461201
3.970;-1.524612;-0.457347
3.980;-1.528056;-0.453270
3.990;-1.529976;-0.449198
4.000;-1.531027;-0.445266
4.010;-1.531663;-0.441505
4.020;-1.532100;-0.437851
4.030;-1.532400;-0.434145
4.040;-1.532591;-0.430152
4.050;-1.532777;-0.425617
4.060;-1.533176;-0.420368
4.070;-1.534095;-0.414420
4.080;-1.535836;-0.408041
4.090;-1.538551;-0.401728
4.100;-1.542136;-0.396079
4.110;-1.546196;-0.391592
4.120;-1.550115;-0.388476
4.130;-1.553191;-0.386559
4.140;-1.554788;-0.385333
4.150;-1.554506;-0.384109
4.160;-1.552334;-0.382261
4.170;-1.548727;-0.379475
4.180;-1.544537;-0.375939
4.190;-1.540759;-0.372360
4.200;-1.538197;-0.369745
4.210;-1.537187;-0.369018
4.220;-1.537511;-0.370648
4.230;-1.538493;-0.374468
4.240;-1.539235;-0.379759
4.250;-1.538880;-0.385523
4.260;-1.536854;-0.390834
4.270;-1.533046;-0.395139
4.280;-1.527909;-0.398428
4.290;-1.522425;-0.401185
4.300;-1.517902;-0.404135
4.310;-1.515611;-0.407863
4.320;-1.516391;-0.412475
4.330;-1.520359;-0.417505
4.340;-1.526869;-0.422128
4.350;-1.534697;-0.425605
4.360;-1.542388;-0.427697
4.370;-1.548619;-0.428822
4.380;-1.552495;-0.429876
4.390;-1.553707;-0.431826
4.400;-1.552538;-0.435301
4.410;-1.549732;-0.440355
4.420;-1.546253;-0.446501
4.430;-1.543033;-0.452959
4.440;-1.540761;-0.459013
4.450;-1.539783;-0.464278
4.460;-1.540066;-0.468775
4.470;-1.541216;-0.472824
4.480;-1.542532;-0.476848
4.490;-1.543147;-0.481183
4.500;-1.542263;-0.485966
4.510;-1.539444;-0.491089
4.520;-1.534848;-0.496235
4.530;-1.529291;-0.500967
4.540;-1.524069;-0.504861
4.550;-1.520588;-0.507616
4.560;-1.519921;-0.509121
4.570;-1.522441;-0.509460
4.580;-1.527661;-0.508839
4.590;-1.534318;-0.507506
4.600;-1.540687;-0.505672
4.610;-1.545028;-0.503503
4.620;-1.546029;-0.501156
4.630;-1.543107;-0.498847
4.640;-1.536491;-0.496881
4.650;-1.527098;-0.495615
4.660;-1.516279;-0.495344
4.670;-1.505517;-0.496183
4.680;-1.496167;-0.498002
4.690;-1.489248;-0.500410
4.700;-1.485319;-0.502786
4.710;-1.484409;-0.504333
4.720;-1.486019;-0.504197
4.730;-1.489197;-0.501665
4.740;-1.492710;-0.496386
4.750;-1.495305;-0.488549
4.760;-1.496036;-0.478910
4.770;-1.494564;-0.468642
4.780;-1.491304;-0.459022
4.790;-1.487354;-0.451075
4.800;-1.484188;-0.445245
4.810;-1.483198;-0.441240
4.820;-1.485259;-0.438077
4.830;-1.490450;-0.434335
4.840;-1.498033;-0.428541
4.850;-1.506685;-0.419581
4.860;-1.514874;-0.407022
4.870;-1.521258;-0.391247
4.880;-1.524977;-0.373375
4.890;-1.525782;-0.355004
4.900;-1.523977;-0.337851
4.910;-1.520246;-0.323355
4.920;-1.515432;-0.312335
4.930;-1.510379;-0.304818
4.940;-1.505857;-0.300094
4.950;-1.502563;-0.296978
4.960;-1.501136;-0.294196
4.970;-1.502125;-0.290750
4.980;-1.505921;-0.286161
4.990;-1.512634;-0.280524
5.000;-1.521977;-0.274364
5.010;-1.533198;-0.268387
5.020;-1.545186;-0.263227
5.030;-1.556766;-0.259274
5.040;-1.567084;-0.256606
5.050;-1.575891;-0.255002
5.060;-1.583577;-0.254021
5.070;-1.590961;-0.253123
5.080;-1.598979;-0.251812
5.090;-1.608414;-0.249789
5.100;-1.619736;-0.247107
5.110;-1.633031;-0.244274
5.120;-1.647950;-0.242242
5.130;-1.663685;-0.242215
5.140;-1.678998;-0.245287
5.150;-1.692384;-0.252019
5.160;-1.702348;-0.262145
5.170;-1.707773;-0.274544
5.180;-1.708235;-0.287562
5.190;-1.704181;-0.299567
5.200;-1.696855;-0.309490
5.210;-1.687977;-0.317143
5.220;-1.679262;-0.323174
5.230;-1.671963;-0.328730
5.240;-1.666618;-0.335000
5.250;-1.663060;-0.342817
5.260;-1.660612;-0.352438
5.270;-1.658316;-0.363539
5.280;-1.655118;-0.375386
5.290;-1.650008;-0.387113
5.300;-1.642145;-0.398020
5.310;-1.631034;-0.407790
5.320;-1.616728;-0.416551
5.330;-1.599989;-0.424758
5.340;-1.582271;-0.432930
5.350;-1.565461;-0.441372
5.360;-1.551430;-0.449990
5.370;-1.541547;-0.458292
5.380;-1.536359;-0.465569
5.390;-1.535548;-0.471184
5.400;-1.538162;-0.474849
5.410;-1.542992;-0.476756
5.420;-1.548927;-0.477499
5.430;-1.555203;-0.477856
5.440;-1.561481;-0.478518
5.450;-1.567817;-0.479878
5.460;-1.574538;-0.481918
5.470;-1.582065;-0.484214
5.480;-1.590707;-0.486074
5.490;-1.600485;-0.486764
5.500;-1.611057;-0.485766
5.510;-1.621770;-0.482957
5.520;-1.631813;-0.478662
5.530;-1.640384;-0.473574
5.540;-1.646826;-0.468542
5.550;-1.650723;-0.464315
5.560;-1.651977;-0.461339
5.570;-1.650850;-0.459694
5.580;-1.647905;-0.459141
5.590;-1.643842;-0.459233
5.600;-1.639276;-0.459424
5.610;-1.634566;-0.459157
5.620;-1.629779;-0.457956
5.630;-1.624758;-0.455506
5.640;-1.619243;-0.451723
5.650;-1.612992;-0.446772
5.660;-1.605865;-0.441015
5.670;-1.597889;-0.434912
5.680;-1.589306;-0.428885
5.690;-1.580599;-0.423199
5.700;-1.572442;-0.417881
5.710;-1.565524;-0.412744
5.720;-1.560275;-0.407509
5.730;-1.556620;-0.401940
5.740;-1.553910;-0.395919
5.750;-1.551106;-0.389407
5.760;-1.547173;-0.382361
5.770;-1.541497;-0.374671
5.780;-1.534133;-0.366165
5.790;-1.525743;-0.356722
5.800;-1.517264;-0.346433
5.810;-1.509481;-0.335735
5.820;-1.502694;-0.325380
5.830;-1.496621;-0.316204
5.840;-1.490528;-0.308806
5.850;-1.483509;-0.303317
5.860;-1.474811;-0.299409
5.870;-1.464098;-0.296531
5.880;-1.451578;-0.294251
5.890;-1.437972;-0.292522
5.900;-1.424360;-0.291729
5.910;-1.411962;-0.292483
5.920;-1.401897;-0.295268
5.930;-1.394961;-0.300136
5.940;-1.391457;-0.306645
5.950;-1.391136;-0.314060
5.960;-1.393233;-0.321699
5.970;-1.396619;-0.329231
5.980;-1.400012;-0.336775
5.990;-1.402236;-0.344796
6.000;-1.402470;-0.353870
6.010;-1.400440;-0.364444
6.020;-1.396509;-0.376688
6.030;-1.391588;-0.390456
6.040;-1.386884;-0.405318
6.050;-1.383542;-0.420628
6.060;-1.382317;-0.435617
6.070;-1.383349;-0.449528
6.080;-1.386117;-0.461823
6.090;-1.389568;-0.472394
6.100;-1.392393;-0.481677
6.110;-1.393386;-0.490593
6.120;-1.391762;-0.500295
6.130;-1.387346;-0.511804
6.140;-1.380576;-0.525636
6.150;-1.372371;-0.541534
6.160;-1.363919;-0.558411
6.170;-1.356445;-0.574582
6.180;-1.350983;-0.588221
6.190;-1.348146;-0.597916
6.200;-1.347965;-0.603110
6.210;-1.349851;-0.604283
6.220;-1.352725;-0.602823
6.230;-1.355289;-0.600628
6.240;-1.356341;-0.599560
6.250;-1.355062;-0.600920
6.260;-1.351174;-0.605102
6.270;-1.344951;-0.611534
6.280;-1.337065;-0.618917
6.290;-1.328369;-0.625681
6.300;-1.319704;-0.630494
6.310;-1.311801;-0.632681
6.320;-1.305291;-0.632398
6.330;-1.300746;-0.630511
6.340;-1.298672;-0.628199
6.350;-1.299431;-0.626439
6.360;-1.303125;-0.625586
6.370;-1.309508;-0.625228
6.380;-1.318002;-0.624367
6.390;-1.327802;-0.621815
6.400;-1.338016;-0.616630
6.410;-1.347777;-0.608441
6.420;-1.356340;-0.597573
6.430;-1.363166;-0.584975
6.440;-1.368047;-0.571907
6.450;-1.371221;-0.559501
6.460;-1.373396;-0.548318
6.470;-1.375609;-0.538138
6.480;-1.378935;-0.528111
6.490;-1.384154;-0.517201
6.500;-1.391529;-0.504692
6.510;-1.400807;-0.490479
6.520;-1.411395;-0.475067
6.530;-1.422596;-0.459335
6.540;-1.433762;-0.444223
6.550;-1.444332;-0.430463
6.560;-1.453843;-0.418447
6.570;-1.461955;-0.408221
6.580;-1.468537;-0.399547
6.590;-1.473732;-0.391959
6.600;-1.477939;-0.384834
6.610;-1.481718;-0.377523
6.620;-1.485640;-0.369600
6.630;-1.490131;-0.361117
6.640;-1.495342;-0.352711
6.650;-1.501078;-0.345461
6.660;-1.506824;-0.340509
6.670;-1.511860;-0.338630
6.680;-1.515452;-0.339919
6.690;-1.517055;-0.343766
6.700;-1.516472;-0.349106
6.710;-1.513913;-0.354841
6.720;-1.509913;-0.360230
6.730;-1.505125;-0.365070
6.740;-1.500051;-0.369614
6.750;-1.494852;-0.374327
6.760;-1.489317;-0.379638
6.770;-1.483009;-0.385813
6.780;-1.475480;-0.392943
6.790;-1.466464;-0.400967
6.800;-1.455944;-0.409683
6.810;-1.444116;-0.418757
6.820;-1.431286;-0.427791
6.830;-1.417789;-0.436447
6.840;-1.403932;-0.444574
6.850;-1.389990;-0.452241
6.860;-1.376243;-0.459646
6.870;-1.363058;-0.466948
6.880;-1.350931;-0.474132
6.890;-1.340426;-0.480999
6.900;-1.331984;-0.487260
6.910;-1.325706;-0.492667
6.920;-1.321230;-0.497132
6.930;-1.317791;-0.500810
6.940;-1.314458;-0.504136
6.950;-1.310456;-0.507759
6.960;-1.305440;-0.512350
6.970;-1.299650;-0.518340
6.980;-1.293875;-0.525719
6.990;-1.289256;-0.533997
7.000;-1.286938;-0.542385
7.010;-1.287676;-0.550111
7.020;-1.291504;-0.556715
7.030;-1.297614;-0.562191
7.040;-1.304507;-0.566905
7.050;-1.310393;-0.571345
7.060;-1.313717;-0.575824
7.070;-1.313638;-0.580293
7.080;-1.310308;-0.584349
7.090;-1.304869;-0.587439
7.100;-1.299150;-0.589126
7.110;-1.295144;-0.589283
7.120;-1.294445;-0.588111
7.130;-1.297815;-0.585981
7.140;-1.305061;-0.583220
7.150;-1.315201;-0.579923
7.160;-1.326853;-0.575893
7.170;-1.338636;-0.570731
7.180;-1.349457;-0.564055
7.190;-1.358592;-0.555764
7.200;-1.365645;-0.546206
7.210;-1.370471;-0.536122
7.220;-1.373141;-0.526377
7.230;-1.373964;-0.517603
7.240;-1.373509;-0.509937
7.250;-1.372577;-0.502981
7.260;-1.372087;-0.495972
7.270;-1.372894;-0.488086
7.280;-1.375572;-0.478745
7.290;-1.380238;-0.467805
7.300;-1.386471;-0.455588
7.310;-1.393370;-0.442769
7.320;-1.399761;-0.430167
7.330;-1.404506;-0.418550
7.340;-1.406827;-0.408502
7.350;-1.406562;-0.400380
7.360;-1.404226;-0.394328
7.370;-1.400875;-0.390295
7.380;-1.397770;-0.388052
7.390;-1.395986;-0.387234
7.400;-1.396085;-0.387398
7.410;-1.397952;-0.388104
7.420;-1.400836;-0.388977
7.430;-1.403556;-0.389743
7.440;-1.404824;-0.390276
7.450;-1.403592;-0.390632
7.460;-1.399336;-0.391037
7.470;-1.392176;-0.391816
7.480;-1.382812;-0.393283
7.490;-1.372320;-0.395631
7.500;-1.361890;-0.398879
7.510;-1.352590;-0.402857
7.520;-1.345196;-0.407213
7.530;-1.340110;-0.411456
7.540;-1.337353;-0.415023
7.550;-1.336608;-0.417374
7.560;-1.337304;-0.418094
7.570;-1.338737;-0.416967
7.580;-1.340222;-0.414010
7.590;-1.341268;-0.409468
7.600;-1.341717;-0.403791
7.610;-1.341765;-0.397575
7.620;-1.341850;-0.391487
7.630;-1.342443;-0.386143
7.640;-1.343860;-0.381969
7.650;-1.346180;-0.379049
7.660;-1.349295;-0.377031
7.670;-1.353033;-0.375175
7.680;-1.357274;-0.372608
7.690;-1.362007;-0.368712
7.700;-1.367324;-0.363484
7.710;-1.373373;-0.357642
7.720;-1.380310;-0.352399
7.730;-1.388243;-0.349004
7.740;-1.397173;-0.348269
7.750;-1.406932;-0.350281
7.760;-1.417137;-0.354394
7.770;-1.427218;-0.359478
7.780;-1.436516;-0.364312
7.790;-1.444466;-0.367980
7.800;-1.450799;-0.370094
7.810;-1.455681;-0.370789
7.820;-1.459701;-0.370520
7.830;-1.463704;-0.369786
7.840;-1.468540;-0.368904
7.850;-1.474840;-0.367945
7.860;-1.482872;-0.366821
7.870;-1.492500;-0.365456
7.880;-1.503255;-0.363938
7.890;-1.514492;-0.362562
7.900;-1.525595;-0.361782
7.910;-1.536132;-0.362075
7.920;-1.545902;-0.363775
7.930;-1.554870;-0.366932
7.940;-1.563058;-0.371237
7.950;-1.570434;-0.376073
7.960;-1.576879;-0.380681
7.970;-1.582240;-0.384383
7.980;-1.586480;-0.386786
7.990;-1.589827;-0.387884
8.000;-1.592836;-0.388023
8.010;-1.596296;-0.387752
8.020;-1.601000;-0.387627
8.030;-1.607474;-0.388072
8.040;-1.615757;-0.389312
8.050;-1.625331;-0.391409
8.060;-1.635209;-0.394343
8.070;-1.644141;-0.398091
8.080;-1.650876;-0.402647
8.090;-1.654431;-0.407963
8.100;-1.654292;-0.413855
8.110;-1.650517;-0.419985
8.120;-1.643670;-0.425954
8.130;-1.634625;-0.431447
8.140;-1.624328;-0.436347
8.150;-1.613599;-0.440751
8.160;-1.603035;-0.444900
8.170;-1.592963;-0.449099
8.180;-1.583450;-0.453635
8.190;-1.574331;-0.458702
8.200;-1.565325;-0.464336
8.210;-1.556188;-0.470402
8.220;-1.546870;-0.476652
8.230;-1.537602;-0.482830
8.240;-1.528864;-0.488765
8.250;-1.521291;-0.494395
8.260;-1.515537;-0.499718
8.270;-1.512177;-0.504725
8.280;-1.511629;-0.509328
8.290;-1.514078;-0.513316
8.300;-1.519406;-0.516371
8.310;-1.527135;-0.518178
8.320;-1.536413;-0.518607
8.330;-1.546082;-0.517863
8.340;-1.554830;-0.516489
8.350;-1.561442;-0.515197
8.360;-1.565084;-0.514617
8.370;-1.565530;-0.515085
8.380;-1.563258;-0.516561
8.390;-1.559365;-0.518661
8.400;-1.555348;-0.520773
8.410;-1.552786;-0.522245
8.420;-1.553029;-0.522594
8.430;-1.556945;-0.521671
8.440;-1.564752;-0.519707
8.450;-1.575947;-0.517205
8.460;-1.589345;-0.514723
8.470;-1.603267;-0.512650
8.480;-1.615881;-0.511064
8.490;-1.625641;-0.509748
8.500;-1.631693;-0.508341
8.510;-1.634110;-0.506546
8.520;-1.633845;-0.504298
8.530;-1.632421;-0.501792
8.540;-1.631477;-0.499356
8.550;-1.632317;-0.497262
8.560;-1.635599;-0.495602
8.570;-1.641248;-0.494288
8.580;-1.648575;-0.493173
8.590;-1.656557;-0.492188
8.600;-1.664172;-0.491391
8.610;-1.670658;-0.490879
8.620;-1.675642;-0.490627
8.630;-1.679097;-0.490385
8.640;-1.681193;-0.489719
8.650;-1.682140;-0.488222
8.660;-1.682096;-0.485767
8.670;-1.681171;-0.482698
8.680;-1.679515;-0.479806
8.690;-1.677421;-0.478062
8.700;-1.675379;-0.478186
8.710;-1.674010;-0.480275
8.720;-1.673894;-0.483703
8.730;-1.675342;-0.487370
