f_time;copX;copY
0.010;1.870821;-0.960085
0.020;1.853376;-0.964137
0.030;1.837745;-0.967420
0.040;1.825457;-0.969370
0.050;1.817732;-0.969712
0.060;1.815413;-0.968561
0.070;1.818949;-0.966467
0.080;1.828411;-0.964374
0.090;1.843536;-0.963492
0.100;1.863757;-0.965078
0.110;1.888210;-0.970175
0.120;1.915740;-0.979382
0.130;1.944917;-0.992741
0.140;1.974094;-1.009794
0.150;2.001538;-1.029775
0.160;2.025615;-1.051836
0.170;2.044992;-1.075207
0.180;2.058824;-1.099254
0.190;2.066862;-1.123435
0.200;2.069472;-1.147281
0.210;2.067542;-1.170436
0.220;2.062292;-1.192767
0.230;2.055031;-1.214442
0.240;2.046924;-1.235858
0.250;2.038820;-1.257393
0.260;2.031179;-1.279047
0.270;2.024100;-1.300172
0.280;2.017428;-1.319497
0.290;2.010902;-1.335509
0.300;2.004294;-1.347013
0.310;1.997531;-1.353590
0.320;1.990788;-1.355739
0.330;1.984547;-1.354678
0.340;1.979573;-1.351895
0.350;1.976798;-1.348644
0.360;1.977123;-1.345537
0.370;1.981203;-1.342362
0.380;1.989290;-1.338158
0.390;2.001199;-1.331514
0.400;2.016410;-1.321029
0.410;2.034234;-1.305797
0.420;2.053991;-1.285793
0.430;2.075126;-1.262024
0.440;2.097271;-1.236357
0.450;2.120255;-1.211069
0.460;2.144107;-1.188261
0.470;2.169032;-1.169357
0.480;2.195360;-1.154883
0.490;2.223467;-1.144556
0.500;2.253684;-1.137621
0.510;2.286233;-1.133208
0.520;2.321180;-1.130576
0.530;2.358371;-1.129196
0.540;2.397317;-1.128741
0.550;2.437073;-1.129069
0.560;2.476160;-1.130220
0.570;2.512647;-1.132405
0.580;2.544377;-1.135948
0.590;2.569326;-1.141192
0.600;2.585987;-1.148377
0.610;2.593666;-1.157544
0.620;2.592627;-1.168486
0.630;2.583994;-1.180737
0.640;2.569439;-1.193636
0.650;2.550738;-1.206431
0.660;2.529338;-1.218405
0.670;2.506109;-1.228959
0.680;2.481340;-1.237621
0.690;2.454967;-1.244007
0.700;2.426900;-1.247806
0.710;2.397318;-1.248839
0.720;2.366832;-1.247183
0.730;2.336493;-1.243299
0.740;2.307630;-1.238054
0.750;2.281595;-1.232600
0.760;2.259515;-1.228131
0.770;2.242160;-1.225596
0.780;2.229971;-1.225483
0.790;2.223190;-1.227697
0.800;2.221997;-1.231589
0.810;2.226557;-1.236108
0.820;2.236996;-1.240088
0.830;2.253317;-1.242581
0.840;2.275334;-1.243114
0.850;2.302628;-1.241764
0.860;2.334553;-1.238990
0.870;2.370261;-1.235336
0.880;2.408734;-1.231111
0.890;2.448812;-1.226222
0.900;2.489213;-1.220212
0.910;2.528584;-1.212483
0.920;2.565580;-1.202600
0.930;2.598977;-1.190550
0.940;2.627793;-1.176828
0.950;2.651385;-1.162328
0.960;2.669497;-1.148105
0.970;2.682275;-1.135112
0.980;2.690227;-1.124034
0.990;2.694132;-1.115258
1.000;2.694901;-1.108932
1.010;2.693422;-1.105067
1.020;2.690409;-1.103603
1.030;2.686325;-1.104390
1.040;2.681408;-1.107139
1.050;2.675813;-1.111374
1.060;2.669824;-1.116483
1.070;2.664021;-1.121831
1.080;2.659302;-1.126926
1.090;2.656736;-1.131529
1.100;2.657299;-1.135658
1.110;2.661616;-1.139464
1.120;2.669814;-1.143068
1.130;2.681528;-1.146440
1.140;2.696066;-1.149411
1.150;2.712613;-1.151813
1.160;2.730384;-1.153694
1.170;2.748675;-1.155464
1.180;2.766805;-1.157869
1.190;2.784048;-1.161762
1.200;2.799613;-1.167822
1.210;2.812714;-1.176349
1.220;2.822711;-1.187251
1.230;2.829241;-1.200150
1.240;2.832277;-1.214527
1.250;2.832118;-1.229812
1.260;2.829287;-1.245418
1.270;2.824425;-1.260772
1.280;2.818183;-1.275361
1.290;2.811146;-1.288784
1.300;2.803767;-1.300764
1.310;2.796329;-1.311145
1.320;2.788932;-1.319894
1.330;2.781528;-1.327113
1.340;2.773968;-1.333039
1.350;2.766054;-1.338005
1.360;2.757571;-1.342363
1.370;2.748299;-1.346385
1.380;2.738032;-1.350181
1.390;2.726627;-1.353645
1.400;2.714084;-1.356468
1.410;2.700624;-1.358193
1.420;2.686694;-1.358307
1.430;2.672866;-1.356339
1.440;2.659679;-1.351935
1.450;2.647490;-1.344899
1.460;2.636383;-1.335198
1.470;2.626187;-1.322949
1.480;2.616570;-1.308420
1.490;2.607171;-1.292031
1.500;2.597706;-1.274340
1.510;2.588002;-1.256011
1.520;2.577959;-1.237725
1.530;2.567471;-1.220080
1.540;2.556350;-1.203488
1.550;2.544302;-1.188125
1.560;2.530975;-1.173933
1.570;2.516091;-1.160706
1.580;2.499591;-1.148220
1.590;2.481726;-1.136387
1.600;2.463075;-1.125379
1.610;2.444450;-1.115690
1.620;2.426718;-1.108078
1.630;2.410580;-1.103349
1.640;2.396394;-1.102041
1.650;2.384131;-1.104162
1.660;2.373472;-1.109110
1.670;2.363991;-1.115832
1.680;2.355306;-1.123129
1.690;2.347152;-1.129969
1.700;2.339382;-1.135715
1.710;2.331910;-1.140221
1.720;2.324639;-1.143807
1.730;2.317384;-1.147116
1.740;2.309828;-1.150899
1.750;2.301536;-1.155792
1.760;2.292043;-1.162162
1.770;2.280951;-1.170088
1.780;2.268016;-1.179441
1.790;2.253183;-1.190031
1.800;2.236562;-1.201729
1.810;2.218316;-1.214539
1.820;2.198492;-1.228607
1.830;2.176864;-1.244190
1.840;2.152900;-1.261566
1.850;2.125917;-1.280905
1.860;2.095383;-1.302125
1.870;2.061256;-1.324786
1.880;2.024196;-1.348075
1.890;1.985554;-1.370883
1.900;1.947115;-1.391989
1.910;1.910666;-1.410302
1.920;1.877566;-1.425074
1.930;1.848479;-1.436006
1.940;1.823368;-1.443199
1.950;1.801746;-1.446973
1.960;1.783044;-1.447662
1.970;1.766938;-1.445441
1.980;1.753497;-1.440273
1.990;1.743125;-1.431969
2.000;1.736354;-1.420338
2.010;1.733619;-1.405379
2.020;1.735081;-1.387447
2.030;1.740548;-1.367309
2.040;1.749493;-1.346035
2.050;1.761131;-1.324756
2.060;1.774533;-1.304374
2.070;1.788745;-1.285347
2.080;1.802905;-1.267624
2.090;1.816330;-1.250754
2.100;1.828536;-1.234136
2.110;1.839208;-1.217332
2.120;1.848111;-1.200337
2.130;1.854981;-1.183691
2.140;1.859439;-1.168361
2.150;1.860979;-1.155440
2.160;1.859055;-1.145789
2.170;1.853212;-1.139774
2.180;1.843206;-1.137161
2.190;1.829058;-1.137163
2.200;1.811009;-1.138586
2.210;1.789420;-1.140041
2.220;1.764660;-1.140201
2.230;1.737019;-1.138054
2.240;1.706682;-1.133100
2.250;1.673725;-1.125462
2.260;1.638167;-1.115895
2.270;1.600077;-1.105676
2.280;1.559741;-1.096365
2.290;1.517812;-1.089476
2.300;1.475365;-1.086150
2.310;1.433785;-1.086893
2.320;1.394557;-1.091457
2.330;1.359012;-1.098908
2.340;1.328142;-1.107889
2.350;1.302493;-1.117030
2.360;1.282133;-1.125351
2.370;1.266689;-1.132490
2.380;1.255420;-1.138658
2.390;1.247336;-1.144335
2.400;1.241366;-1.149871
2.410;1.236552;-1.155199
2.420;1.232235;-1.159808
2.430;1.228165;-1.162982
2.440;1.224471;-1.164145
2.450;1.221520;-1.163085
2.460;1.219727;-1.159922
2.470;1.219419;-1.154846
2.480;1.220805;-1.147835
2.490;1.224019;-1.138558
2.500;1.229193;-1.126560
2.510;1.236460;-1.111636
2.520;1.245896;-1.094177
2.530;1.257413;-1.075272
2.540;1.270666;-1.056476
2.550;1.285038;-1.039306
2.560;1.299726;-1.024728
2.570;1.313932;-1.012860
2.580;1.327065;-1.003032
2.590;1.338884;-0.994133
2.600;1.349519;-0.985041
2.610;1.359359;-0.974927
2.620;1.368889;-0.963345
2.630;1.378555;-0.950141
2.640;1.388687;-0.935314
2.650;1.399476;-0.918934
2.660;1.410956;-0.901138
2.670;1.422936;-0.882183
2.680;1.434955;-0.862478
2.690;1.446313;-0.842564
2.700;1.456196;-0.823051
2.710;1.463865;-0.804496
2.720;1.468797;-0.787265
2.730;1.470754;-0.771419
2.740;1.469776;-0.756690
2.750;1.466127;-0.742586
2.760;1.460210;-0.728629
2.770;1.452446;-0.714616
2.780;1.443121;-0.700800
2.790;1.432236;-0.687831
2.800;1.419414;-0.676478
2.810;1.403918;-0.667233
2.820;1.384793;-0.660037
2.830;1.361122;-0.654244
2.840;1.332336;-0.648843
2.850;1.298520;-0.642829
2.860;1.260636;-0.635575
2.870;1.220569;-0.627064
2.880;1.180938;-0.617877
2.890;1.144642;-0.608928
2.900;1.114238;-0.601084
2.910;1.091340;-0.594833
2.920;1.076268;-0.590157
2.930;1.068084;-0.586613
2.940;1.065023;-0.583558
2.950;1.065107;-0.580378
2.960;1.066725;-0.576650
2.970;1.068921;-0.572207
2.980;1.071374;-0.567118
2.990;1.074155;-0.561621
3.000;1.077433;-0.556030
3.010;1.081278;-0.550649
3.020;1.085592;-0.545663
3.030;1.090146;-0.541033
3.040;1.094668;-0.536450
3.050;1.098914;-0.531438
3.060;1.102707;-0.525566
3.070;1.105917;-0.518685
3.080;1.108406;-0.511022
3.090;1.109997;-0.503093
3.100;1.110510;-0.495462
3.110;1.109884;-0.488453
3.120;1.108315;-0.481959
3.130;1.106324;-0.475440
3.140;1.104707;-0.468134
3.150;1.104396;-0.459427
3.160;1.106285;-0.449211
3.170;1.111075;-0.438097
3.180;1.119174;-0.427344
3.190;1.130658;-0.418528
3.200;1.145282;-0.413034
3.210;1.162577;-0.411585
3.220;1.181994;-0.414003
3.230;1.203085;-0.419303
3.240;1.225663;-0.426056
3.250;1.249841;-0.432859
3.260;1.275946;-0.438711
3.270;1.304312;-0.443232
3.280;1.335049;-0.446675
3.290;1.367867;-0.449805
3.300;1.402003;-0.453680
3.310;1.436262;-0.459419
3.320;1.469168;-0.467991
3.330;1.499201;-0.480060
3.340;1.525060;-0.495893
3.350;1.545905;-0.515349
3.360;1.561522;-0.537926
3.370;1.572370;-0.562867
3.380;1.579478;-0.589267
3.390;1.584218;-0.616195
3.400;1.588007;-0.642801
3.410;1.592019;-0.668408
3.420;1.596981;-0.692562
