f_time;copX;copY
0.010;0.636665;1.478888
0.020;0.676131;1.540054
0.030;0.712820;1.600376
0.040;0.744101;1.658645
0.050;0.768017;1.713574
0.060;0.783392;1.763842
0.070;0.789739;1.808228
0.080;0.787109;1.845804
0.090;0.775974;1.876162
0.100;0.757198;1.899631
0.110;0.732070;1.917393
0.120;0.702294;1.931434
0.130;0.669873;1.944294
0.140;0.636840;1.958697
0.150;0.604924;1.977161
0.160;0.575261;2.001694
0.170;0.548280;2.033589
0.180;0.523841;2.073309
0.190;0.501590;2.120452
0.200;0.481375;2.173816
0.210;0.463570;2.231583
0.220;0.449140;2.291613
0.230;0.439486;2.351763
0.240;0.436147;2.410139
0.250;0.440519;2.465255
0.260;0.453660;2.516089
0.270;0.476214;2.562089
0.280;0.508380;2.603174
0.290;0.549877;2.639762
0.300;0.599893;2.672811
0.310;0.657059;2.703778
0.320;0.719495;2.734409
0.330;0.784949;2.766364
0.340;0.851017;2.800847
0.350;0.915421;2.838365
0.360;0.976294;2.878699
0.370;1.032437;2.920990
0.380;1.083454;2.963898
0.390;1.129721;3.005807
0.400;1.172178;3.045122
0.410;1.212036;3.080663
0.420;1.250510;3.112065
0.430;1.288638;3.140001
0.440;1.327200;3.166070
0.450;1.366666;3.192334
0.460;1.407161;3.220648
0.470;1.448477;3.252031
0.480;1.490189;3.286300
0.490;1.531893;3.322046
0.500;1.573495;3.356920
0.510;1.615453;3.388074
0.520;1.658865;3.412608
0.530;1.705324;3.427935
0.540;1.756537;3.432072
0.550;1.813803;3.423912
0.560;1.877572;3.403489
0.570;1.947290;3.372135
0.580;2.021623;3.332368
0.590;2.098947;3.287441
0.600;2.177892;3.240634
0.610;2.257703;3.194559
0.620;2.338307;3.150668
0.630;2.420086;3.109109
0.640;2.503492;3.068933
0.650;2.588656;3.028544
0.660;2.675149;2.986250
0.670;2.761939;2.940747
0.680;2.847523;2.891386
0.690;2.930109;2.838170
0.700;3.007764;2.781521
0.710;3.078469;2.721950
0.720;3.140138;2.659785
0.730;3.190664;2.595108
0.740;3.228083;2.527920
0.750;3.250880;2.458432
0.760;3.258383;2.387330
0.770;3.251177;2.315860
0.780;3.231345;2.245694
0.790;3.202379;2.178565
0.800;3.168644;2.115796
0.810;3.134474;2.057841
0.820;3.103161;2.004028
0.830;3.076215;1.952549
0.840;3.053155;1.900691
0.850;3.031865;1.845251
0.860;3.009377;1.783118
0.870;2.982855;1.711981
0.880;2.950536;1.631051
0.890;2.912421;1.541592
0.900;2.870507;1.446975
0.910;2.828440;1.352052
0.920;2.790641;1.261868
0.930;2.761154;1.180120
0.940;2.742631;1.108023
0.950;2.735827;1.044115
0.960;2.739708;0.985021
0.970;2.752011;0.926722
0.980;2.769945;0.865709
0.990;2.790800;0.799641
1.000;2.812363;0.727468
1.010;2.833148;0.649220
1.020;2.852512;0.565713
1.030;2.870626;0.478368
1.040;2.888302;0.389189
1.050;2.906661;0.300759
1.060;2.926727;0.216093
1.070;2.949027;0.138248
1.080;2.973293;0.069775
1.090;2.998331;0.012201
1.100;3.022070;-0.034258
1.110;3.041802;-0.070718
1.120;3.054581;-0.099435
1.130;3.057714;-0.123523
1.140;3.049248;-0.146641
1.150;3.028348;-0.172636
1.160;2.995396;-0.205125
1.170;2.951778;-0.246981
1.180;2.899435;-0.299781
1.190;2.840430;-0.363322
1.200;2.776720;-0.435359
1.210;2.710217;-0.511726
1.220;2.642977;-0.586897
1.230;2.577301;-0.654901
1.240;2.515590;-0.710405
1.250;2.459960;-0.749692
1.260;2.411792;-0.771295
1.270;2.371456;-0.776140
1.280;2.338335;-0.767192
1.290;2.311158;-0.748753
1.300;2.288535;-0.725572
1.310;2.269491;-0.701954
1.320;2.253828;-0.681050
1.330;2.242138;-0.664446
1.340;2.235329;-0.652122
1.350;2.233702;-0.642713
1.360;2.235771;-0.633936
1.370;2.237177;-0.623013
1.380;2.230136;-0.607039
1.390;2.203742;-0.583335
1.400;2.145315;-0.549896
1.410;2.042828;-0.505935
1.420;1.888182;-0.452426
1.430;1.680630;-0.392289
1.440;1.429064;-0.329900
1.450;1.151566;-0.269780
1.460;0.871488;-0.214826
1.470;0.611232;-0.164894
1.480;0.386550;-0.116422
1.490;0.203888;-0.063221
1.500;0.061328;0.002101
1.510;-0.048261;0.086715
1.520;-0.133810;0.196430
1.530;-0.203657;0.334766
1.540;-0.264422;0.502097
1.550;-0.320725;0.694954
1.560;-0.375203;0.905765
1.570;-0.428496;1.123412
1.580;-0.479257;1.334820
1.590;-0.524488;1.527371
1.600;-0.560425;1.691512
1.610;-0.583828;1.822624
1.620;-0.593128;1.921450
1.630;-0.588847;1.993068
1.640;-0.573148;2.045077
1.650;-0.548891;2.085823
1.660;-0.518771;2.123166
1.670;-0.484944;2.163837
1.680;-0.449152;2.213140
1.690;-0.413087;2.274725
1.700;-0.378643;2.350310
1.710;-0.347885;2.439443
1.720;-0.322741;2.539529
1.730;-0.304655;2.646323
1.740;-0.294443;2.754854
1.750;-0.292460;2.860537
1.760;-0.298951;2.960058
1.770;-0.314320;3.051711
1.780;-0.339081;3.135141
1.790;-0.373472;3.210715
1.800;-0.416909;3.278936
1.810;-0.467594;3.340199
1.820;-0.522514;3.395032
1.830;-0.577908;3.444640
1.840;-0.630076;3.491411
1.850;-0.676231;3.538998
1.860;-0.715085;3.591797
1.870;-0.746970;3.653958
1.880;-0.773506;3.728276
1.890;-0.796962;3.815331
1.900;-0.819486;3.913177
1.910;-0.842379;4.017631
1.920;-0.865506;4.123060
1.930;-0.887003;4.223366
1.940;-0.903372;4.312851
1.950;-0.909976;4.386715
1.960;-0.901825;4.441143
1.970;-0.874416;4.473112
1.980;-0.824476;4.480220
1.990;-0.750503;4.460862
2.000;-0.653121;4.414852
2.010;-0.535233;4.344282
2.020;-0.401881;4.254075
2.030;-0.259688;4.151719
2.040;-0.115898;4.046089
2.050;0.022808;3.945699
2.060;0.151446;3.857016
2.070;0.267540;3.783362
2.080;0.371456;3.724644
2.090;0.466178;3.677891
2.100;0.556558;3.638339
2.110;0.648157;3.600753
2.120;0.745907;3.560647
2.130;0.852890;3.515123
2.140;0.969583;3.463131
2.150;1.093794;3.405129
2.160;1.221307;3.342311
2.170;1.347023;3.275755
2.180;1.466177;3.205805
2.190;1.575271;3.131947
2.200;1.672469;3.053178
2.210;1.757440;2.968665
2.220;1.830828;2.878342
2.230;1.893641;2.783192
2.240;1.946785;2.685131
2.250;1.990842;2.586656
2.260;2.026076;2.490467
2.270;2.052584;2.399217
2.280;2.070491;2.315380
2.290;2.080113;2.241125
2.300;2.082045;2.178092
2.310;2.077165;2.127045
2.320;2.066592;2.087517
2.330;2.051644;2.057608
2.340;2.033836;2.034076
2.350;2.014908;2.012760
2.360;1.996794;1.989231
2.370;1.981436;1.959502
2.380;1.970396;1.920570
2.390;1.964360;1.870681
2.400;1.962774;1.809308
2.410;1.963777;1.736884
2.420;1.964516;1.654378
2.430;1.961707;1.562816
2.440;1.952241;1.462941
2.450;1.933718;1.355133
2.460;1.904807;1.239634
2.470;1.865463;1.116955
2.480;1.816961;0.988254
2.490;1.761738;0.855488
2.500;1.702998;0.721269
2.510;1.644091;0.588453
2.520;1.587753;0.459613
2.530;1.535410;0.336540
2.540;1.486813;0.219966
2.550;1.440147;0.109663
2.560;1.392601;0.004926
2.570;1.341157;-0.094710
2.580;1.283319;-0.188840
2.590;1.217510;-0.275966
2.600;1.143079;-0.353853
2.610;1.060002;-0.420393
2.620;0.968497;-0.474658
2.630;0.868804;-0.517691
2.640;0.761256;-0.552616
2.650;0.646601;-0.583914
2.660;0.526414;-0.616039
2.670;0.403333;-0.651864
2.680;0.280982;-0.691564
2.690;0.163566;-0.732385
2.700;0.055275;-0.769401
2.710;-0.040288;-0.796947
2.720;-0.120515;-0.810203
2.730;-0.183992;-0.806434
2.740;-0.230516;-0.785565
2.750;-0.261004;-0.750037
2.760;-0.277354;-0.704066
2.770;-0.282227;-0.652536
2.780;-0.278741;-0.599859
2.790;-0.270048;-0.549123
2.800;-0.258891;-0.501768
2.810;-0.247243;-0.457838
2.820;-0.236165;-0.416674
2.830;-0.225925;-0.377750
2.840;-0.216376;-0.341328
2.850;-0.207456;-0.308642
2.860;-0.199633;-0.281517
2.870;-0.194082;-0.261577
2.880;-0.192573;-0.249402
2.890;-0.197117;-0.244044
2.900;-0.209551;-0.243165
2.910;-0.231200;-0.243793
2.920;-0.262669;-0.243416
2.930;-0.303767;-0.240928
2.940;-0.353477;-0.237028
2.950;-0.409964;-0.233872
2.960;-0.470663;-0.234138
2.970;-0.532519;-0.239899
2.980;-0.592396;-0.251699
2.990;-0.647540;-0.268126
3.000;-0.695931;-0.285935
3.010;-0.736382;-0.300665
3.020;-0.768369;-0.307611
3.030;-0.791731;-0.302924
3.040;-0.806426;-0.284518
3.050;-0.812537;-0.252471
3.060;-0.810541;-0.208776
