f_time;copX;copY
2.680;-3.128448;3.968460
2.690;-3.124630;3.957762
2.700;-3.120080;3.947977
2.710;-3.115554;3.939523
2.720;-3.111689;3.932583
2.730;-3.108842;3.926981
2.740;-3.107022;3.922189
2.750;-3.105937;3.917472
2.760;-3.105105;3.912118
2.770;-3.103994;3.905643
2.780;-3.102125;3.897875
2.790;-3.099148;3.888917
2.800;-3.094874;3.879008
2.810;-3.089300;3.868372
2.820;-3.082614;3.857116
2.830;-3.075160;3.845217
2.840;-3.067309;3.832581
2.850;-3.059264;3.819116
2.860;-3.050860;3.804772
2.870;-3.041490;3.789537
2.880;-3.030253;3.773395
2.890;-3.016288;3.756301
2.900;-2.999173;3.738172
2.910;-2.979210;3.718903
2.920;-2.957467;3.698424
2.930;-2.935526;3.676759
2.940;-2.915041;3.654111
2.950;-2.897232;3.630932
2.960;-2.882488;3.607956
2.970;-2.870206;3.586140
2.980;-2.858909;3.566461
2.990;-2.846619;3.549616
3.000;-2.831375;3.535730
3.010;-2.811742;3.524222
3.020;-2.787128;3.513923
3.030;-2.757798;3.503406
3.040;-2.724608;3.491387
3.050;-2.688586;3.477040
3.060;-2.650577;3.460082
3.070;-2.611059;3.440665
3.080;-2.570194;3.419146
3.090;-2.528054;3.395879
3.100;-2.484905;3.371111
3.110;-2.441383;3.345007
3.120;-2.398452;3.317773
3.130;-2.357163;3.289775
3.140;-2.318340;3.261608
3.150;-2.282365;3.234071
3.160;-2.249131;3.208076
3.170;-2.218183;3.184528
3.180;-2.188940;3.164171
3.190;-2.160888;3.147422
3.200;-2.133693;3.134245
3.210;-2.107232;3.124133
3.220;-2.081603;3.116202
3.230;-2.057098;3.109381
3.240;-2.034139;3.102632
3.250;-2.013160;3.095150
3.260;-1.994456;3.086501
3.270;-1.978043;3.076666
3.280;-1.963599;3.066015
3.290;-1.950515;3.055210
3.300;-1.938061;3.045071
3.310;-1.925590;3.036419
3.320;-1.912667;3.029906
3.330;-1.899098;3.025911
3.340;-1.884882;3.024504
3.350;-1.870152;3.025515
3.360;-1.855108;3.028641
3.370;-1.839946;3.033558
3.380;-1.824753;3.039974
3.390;-1.809425;3.047641
3.400;-1.793661;3.056345
3.410;-1.777054;3.065878
3.420;-1.759249;3.076044
3.430;-1.740100;3.086730
3.440;-1.719767;3.098019
3.450;-1.698740;3.110294
3.460;-1.677805;3.124217
3.470;-1.657997;3.140541
3.480;-1.640491;3.159784
3.490;-1.626415;3.181900
3.500;-1.616591;3.206119
3.510;-1.611293;3.231050
3.520;-1.610170;3.255028
3.530;-1.612377;3.276562
3.540;-1.616880;3.294705
3.550;-1.622821;3.309216
3.560;-1.629770;3.320476
3.570;-1.637791;3.329245
3.580;-1.647294;3.336388
3.590;-1.658766;3.342694
3.600;-1.672494;3.348772
3.610;-1.688392;3.355016
3.620;-1.705983;3.361562
3.630;-1.724552;3.368280
3.640;-1.743380;3.374807
3.650;-1.761931;3.380627
3.660;-1.779895;3.385200
3.670;-1.797092;3.388087
3.680;-1.813338;3.389029
3.690;-1.828396;3.387968
3.700;-1.842032;3.385014
3.710;-1.854121;3.380407
3.720;-1.864695;3.374509
3.730;-1.873874;3.367825
3.740;-1.881740;3.361014
3.750;-1.888252;3.354857
3.760;-1.893292;3.350133
3.770;-1.896801;3.347417
3.780;-1.898893;3.346865
3.790;-1.899854;3.348082
3.800;-1.900045;3.350169
3.810;-1.899773;3.351952
3.820;-1.899232;3.352326
3.830;-1.898526;3.350570
3.840;-1.897744;3.346516
3.850;-1.897026;3.340552
3.860;-1.896565;3.333508
3.870;-1.896561;3.326490
3.880;-1.897154;3.320694
3.890;-1.898395;3.317224
3.900;-1.900287;3.316882
3.910;-1.902847;3.319982
3.920;-1.906157;3.326205
3.930;-1.910324;3.334565
3.940;-1.915390;3.343545
3.950;-1.921243;3.351409
3.960;-1.927611;3.356640
3.970;-1.934109;3.358323
3.980;-1.940316;3.356347
3.990;-1.945838;3.351336
4.000;-1.950368;3.344364
4.010;-1.953751;3.336601
4.020;-1.956052;3.329051
4.030;-1.957608;3.322454
4.040;-1.958988;3.317299
4.050;-1.960862;3.313865
4.060;-1.963798;3.312221
4.070;-1.968077;3.312218
4.080;-1.973606;3.313479
4.090;-1.979964;3.315452
4.100;-1.986572;3.317511
4.110;-1.992909;3.319079
4.120;-1.998687;3.319710
4.130;-2.003939;3.319085
4.140;-2.008994;3.316960
4.150;-2.014387;3.313108
4.160;-2.020725;3.307352
4.170;-2.028526;3.299669
4.180;-2.038051;3.290340
4.190;-2.049205;3.280040
4.200;-2.061563;3.269813
4.210;-2.074553;3.260881
4.220;-2.087718;3.254308
4.230;-2.100912;3.250623
4.240;-2.114321;3.249602
4.250;-2.128279;3.250344
4.260;-2.142998;3.251634
4.270;-2.158338;3.252383
4.280;-2.173760;3.251944
4.290;-2.188456;3.250209
4.300;-2.201578;3.247517
4.310;-2.212468;3.244498
4.320;-2.220793;3.241893
4.330;-2.226578;3.240379
4.340;-2.230164;3.240435
4.350;-2.232133;3.242271
4.360;-2.233194;3.245829
4.370;-2.234036;3.250808
4.380;-2.235147;3.256700
4.390;-2.236663;3.262837
4.400;-2.238335;3.268502
4.410;-2.239649;3.273076
4.420;-2.240050;3.276170
4.430;-2.239163;3.277681
4.440;-2.236915;3.277760
4.450;-2.233548;3.276726
4.460;-2.229521;3.274947
4.470;-2.225349;3.272721
4.480;-2.221417;3.270195
4.490;-2.217839;3.267377
4.500;-2.214403;3.264262
4.510;-2.210653;3.260988
4.520;-2.206076;3.257918
4.530;-2.200318;3.255546
4.540;-2.193336;3.254276
4.550;-2.185435;3.254181
4.560;-2.177169;3.254900
4.570;-2.169174;3.255706
4.580;-2.161997;3.255730
4.590;-2.155978;3.254248
4.600;-2.151226;3.250929
4.610;-2.147676;3.245949
4.620;-2.145189;3.239942
4.630;-2.143636;3.233819
4.640;-2.142930;3.228551
4.650;-2.143036;3.224949
4.660;-2.143969;3.223492
4.670;-2.145796;3.224226
4.680;-2.148628;3.226765
4.690;-2.152600;3.230404
4.700;-2.157828;3.234311
4.710;-2.164367;3.237747
4.720;-2.172151;3.240231
4.730;-2.180940;3.241619
4.740;-2.190309;3.242055
4.750;-2.199720;3.241836
4.760;-2.208682;3.241264
4.770;-2.216932;3.240565
4.780;-2.224534;3.239907
4.790;-2.231833;3.239478
4.800;-2.239248;3.239532
4.810;-2.247025;3.240333
4.820;-2.255073;3.242044
4.830;-2.262952;3.244642
4.840;-2.270007;3.247978
4.850;-2.275576;3.251934
4.860;-2.279171;3.256611
4.870;-2.280587;3.262401
4.880;-2.279915;3.269910
4.890;-2.277482;3.279745
4.900;-2.273768;3.292253
4.910;-2.269308;3.307322
4.920;-2.264595;3.324320
4.930;-2.259979;3.342210
4.940;-2.255592;3.359801
4.950;-2.251343;3.376087
4.960;-2.247011;3.390564
4.970;-2.242392;3.403391
4.980;-2.237439;3.415315
4.990;-2.232310;3.427383
5.000;-2.227309;3.440575
5.010;-2.222751;3.455498
5.020;-2.218855;3.472246
5.030;-2.215724;3.490474
5.040;-2.213372;3.509623
5.050;-2.211787;3.529172
5.060;-2.210972;3.548768
5.070;-2.210956;3.568205
5.080;-2.211779;3.587301
5.090;-2.213457;3.605791
5.100;-2.215958;3.623284
5.110;-2.219213;3.639319
5.120;-2.223169;3.653473
5.130;-2.227881;3.665478
5.140;-2.233589;3.675284
5.150;-2.240719;3.683054
5.160;-2.249804;3.689112
5.170;-2.261316;3.693909
5.180;-2.275489;3.697996
5.190;-2.292189;3.701999
5.200;-2.310872;3.706550
5.210;-2.330670;3.712176
5.220;-2.350591;3.719185
5.230;-2.369767;3.727615
5.240;-2.387643;3.737270
5.250;-2.404031;3.747837
5.260;-2.419019;3.758992
5.270;-2.432830;3.770451
5.280;-2.445724;3.781955
5.290;-2.457993;3.793265
5.300;-2.469993;3.804195
5.310;-2.482167;3.814682
5.320;-2.495002;3.824832
5.330;-2.508963;3.834889
5.340;-2.524445;3.845145
5.350;-2.541742;3.855784
5.360;-2.560977;3.866762
5.370;-2.582001;3.877756
5.380;-2.604308;3.888243
5.390;-2.627068;3.897663
5.400;-2.649312;3.905586
5.410;-2.670198;3.911791
5.420;-2.689256;3.916292
5.430;-2.706485;3.919312
5.440;-2.722295;3.921240
5.450;-2.737321;3.922541
5.460;-2.752213;3.923639
5.470;-2.767428;3.924811
5.480;-2.783079;3.926132
5.490;-2.798854;3.927469
5.500;-2.814040;3.928507
5.510;-2.827692;3.928836
5.520;-2.838935;3.928078
5.530;-2.847310;3.926047
5.540;-2.853022;3.922860
5.550;-2.856956;3.918950
5.560;-2.860445;3.914960
5.570;-2.864860;3.911563
5.580;-2.871210;3.909281
5.590;-2.879878;3.908344
5.600;-2.890575;3.908612
5.610;-2.902497;3.909613
5.620;-2.914636;3.910673
5.630;-2.926121;3.911128
5.640;-2.936480;3.910511
5.650;-2.945750;3.908664
5.660;-2.954419;3.905725
5.670;-2.963256;3.902021
5.680;-2.973118;3.897946
5.690;-2.984755;3.893878
5.700;-2.998614;3.890143
5.710;-3.014656;3.886990
5.720;-3.032238;3.884542
5.730;-3.050165;3.882738
5.740;-3.066913;3.881294
5.750;-3.080948;3.879728
5.760;-3.091048;3.877457
5.770;-3.096517;3.873953
5.780;-3.097216;3.868908
5.790;-3.093448;3.862336
5.800;-3.085746;3.854566
5.810;-3.074691;3.846117
5.820;-3.060802;3.837516
5.830;-3.044482;3.829120
5.840;-3.025991;3.821030
5.850;-3.005445;3.813104
5.860;-2.982842;3.805086
5.870;-2.958145;3.796773
5.880;-2.931382;3.788115
5.890;-2.902723;3.779176
5.900;-2.872488;3.769967
5.910;-2.841087;3.760281
5.920;-2.808949;3.749653
5.930;-2.776506;3.737471
5.940;-2.744245;3.723177
5.950;-2.712774;3.706466
5.960;-2.682831;3.687396
5.970;-2.655179;3.666367
5.980;-2.630400;3.643962
5.990;-2.608670;3.620727
6.000;-2.589621;3.596993
6.010;-2.572409;3.572826
6.020;-2.555994;3.548126
6.030;-2.539522;3.522791
6.040;-2.522636;3.496877
6.050;-2.505575;3.470666
6.060;-2.489016;3.444622
6.070;-2.473754;3.419261
6.080;-2.460391;3.394992
6.090;-2.449126;3.372023
6.100;-2.439713;3.350366
6.110;-2.431578;3.329889
6.120;-2.424020;3.310391
6.130;-2.416427;3.291622
6.140;-2.408398;3.273262
6.150;-2.399750;3.254885
6.160;-2.390432;3.235990
6.170;-2.380443;3.216135
6.180;-2.369796;3.195105
6.190;-2.358550;3.173033
6.200;-2.346860;3.150382
6.210;-2.334963;3.127797
6.220;-2.323084;3.105882
6.230;-2.311332;3.084977
6.240;-2.299639;3.065010
6.250;-2.287793;3.045483
6.260;-2.275511;3.025610
6.270;-2.262502;3.004584
6.280;-2.248501;2.981853
6.290;-2.233295;2.957298
6.300;-2.216766;2.931245
6.310;-2.198925;2.904299
6.320;-2.179916;2.877101
6.330;-2.159962;2.850086
6.340;-2.139283;2.823353
6.350;-2.118035;2.796689
6.360;-2.096295;2.769736
6.370;-2.074110;2.742203
6.380;-2.051565;2.714022
6.390;-2.028816;2.685384
6.400;-2.006066;2.656659
6.410;-1.983501;2.628287
6.420;-1.961233;2.600685
6.430;-1.939297;2.574207
6.440;-1.917696;2.549158
6.450;-1.896476;2.525804
6.460;-1.875785;2.504370
6.470;-1.855863;2.485006
6.480;-1.836942;2.467753
6.490;-1.819111;2.452514
6.500;-1.802207;2.439044
6.510;-1.785832;2.426946
6.520;-1.769499;2.415706
6.530;-1.752837;2.404794
6.540;-1.735728;2.393811
6.550;-1.718300;2.382603
6.560;-1.700797;2.371283
6.570;-1.683450;2.360125
6.580;-1.666395;2.349418
6.590;-1.649691;2.339348
6.600;-1.633371;2.329961
6.610;-1.617500;2.321195
6.620;-1.602160;2.312926
6.630;-1.587369;2.304988
6.640;-1.572944;2.297150
6.650;-1.558419;2.289079
6.660;-1.543091;2.280298
6.670;-1.526175;2.270194
6.680;-1.507008;2.258092
6.690;-1.485190;2.243407
6.700;-1.460623;2.225828
6.710;-1.433447;2.205465
6.720;-1.403940;2.182889
6.730;-1.372459;2.159030
6.740;-1.339430;2.134919
6.750;-1.305381;2.111375
6.760;-1.270920;2.088774
6.770;-1.236637;2.066999
6.780;-1.202956;2.045585
6.790;-1.170022;2.023944
6.800;-1.137690;2.001574
6.810;-1.105627;1.978189
6.820;-1.073477;1.953762
6.830;-1.041040;1.928536
6.840;-1.008407;1.903027
6.850;-0.976030;1.878014
6.860;-0.944715;1.854510
6.870;-0.915563;1.833683
6.880;-0.889864;1.816740
6.890;-0.868920;1.804779
6.900;-0.853814;1.798631
6.910;-0.845166;1.798683
6.920;-0.842954;1.804700
6.930;-0.846483;1.815706
6.940;-0.854516;1.830024
6.950;-0.865545;1.845529
6.960;-0.878134;1.860067
6.970;-0.891209;1.871909
6.980;-0.904216;1.880084
6.990;-0.917122;1.884542
7.000;-0.930313;1.886101
7.010;-0.944408;1.886227
7.020;-0.960040;1.886682
7.030;-0.977603;1.889109
7.040;-0.997052;1.894658
7.050;-1.017838;1.903750
7.060;-1.039021;1.916059
7.070;-1.059494;1.930689
7.080;-1.078264;1.946481
7.090;-1.094681;1.962316
7.100;-1.108587;1.977374
7.110;-1.120315;1.991267
7.120;-1.130534;2.004069
7.130;-1.139978;2.016191
7.140;-1.149138;2.028171
7.150;-1.158054;2.040451
7.160;-1.166286;2.053289
7.170;-1.173093;2.066861
7.180;-1.177739;2.081460
7.190;-1.179802;2.097630
7.200;-1.179365;2.116124
7.210;-1.177012;2.137713
7.220;-1.173642;2.162954
7.230;-1.170202;2.192008
7.240;-1.167426;2.224563
7.250;-1.165717;2.259884
7.260;-1.165179;2.296982
7.270;-1.165746;2.334832
7.280;-1.167311;2.372552
7.290;-1.169788;2.409473
7.300;-1.173107;2.445112
7.310;-1.177195;2.479089
7.320;-1.181976;2.511085
7.330;-1.187415;2.540858
7.340;-1.193575;2.568307
7.350;-1.200665;2.593512
7.360;-1.209032;2.616709
7.370;-1.219102;2.638195
7.380;-1.231279;2.658181
7.390;-1.245852;2.676682
7.400;-1.262920;2.693520
7.410;-1.282349;2.708438
7.420;-1.303785;2.721280
7.430;-1.326733;2.732091
7.440;-1.350653;2.741083
7.450;-1.375061;2.748517
7.460;-1.399564;2.754553
7.470;-1.423883;2.759140
7.480;-1.447896;2.761957
7.490;-1.471740;2.762408
7.500;-1.495929;2.759697
7.510;-1.521374;2.753005
7.520;-1.549202;2.741737
7.530;-1.580384;2.725768
7.540;-1.615320;2.705543
7.550;-1.653605;2.682000
7.560;-1.694116;2.656320
7.570;-1.735393;2.629617
7.580;-1.776131;2.602671
7.590;-1.815574;2.575772
7.600;-1.853670;2.548681
7.610;-1.890958;2.520700
7.620;-1.928265;2.490802
7.630;-1.966318;2.457891
7.640;-2.005420;2.421153
7.650;-2.045250;2.380427
7.660;-2.084842;2.336403
7.670;-2.122734;2.290511
7.680;-2.157261;2.244519
7.690;-2.186914;2.200021
7.700;-2.210663;2.158063
7.710;-2.228146;2.119043
7.720;-2.239708;2.082892
7.730;-2.246314;2.049381
7.740;-2.249366;2.018389
7.750;-2.250461;1.990001
7.760;-2.251088;1.964476
7.770;-2.252343;1.942157
7.780;-2.254724;1.923395
7.790;-2.258104;1.908518
7.800;-2.261893;1.897834
7.810;-2.265350;1.891655
7.820;-2.267900;1.890291
7.830;-2.269357;1.893988
7.840;-2.269964;1.902784
7.850;-2.270265;1.916361
7.860;-2.270897;1.933954
7.870;-2.272387;1.954387
7.880;-2.275042;1.976210
7.890;-2.278940;1.997910
7.900;-2.284014;2.018096
7.910;-2.290183;2.035633
7.920;-2.297474;2.049705
7.930;-2.306063;2.059873
7.940;-2.316206;2.066148
7.950;-2.328132;2.069078
7.960;-2.341962;2.069751
7.970;-2.357719;2.069629
7.980;-2.375388;2.070233
7.990;-2.394993;2.072777
8.000;-2.416613;2.077904
8.010;-2.440366;2.085597
8.020;-2.466356;2.095233
8.030;-2.494603;2.105710
8.040;-2.524960;2.115599
8.050;-2.557013;2.123338
8.060;-2.590012;2.127516
8.070;-2.622903;2.127255
8.080;-2.654514;2.122587
8.090;-2.683854;2.114669
8.100;-2.710395;2.105675
8.110;-2.734198;2.098340
8.120;-2.755813;2.095216
8.130;-2.776026;2.097928
8.140;-2.795561;2.106672
8.150;-2.814831;2.120180
8.160;-2.833835;2.136125
8.170;-2.852209;2.151796
8.180;-2.869421;2.164785
8.190;-2.885026;2.173487
8.200;-2.898867;2.177321
8.210;-2.911157;2.176675
8.220;-2.922433;2.172643
8.230;-2.933408;2.166649
8.240;-2.944797;2.160039
8.250;-2.957145;2.153727
8.260;-2.970691;2.147989
8.270;-2.985314;2.142454
8.280;-3.000554;2.136303
8.290;-3.015705;2.128587
8.300;-3.029924;2.118542
8.310;-3.042356;2.105821
8.320;-3.052274;2.090580
8.330;-3.059247;2.073432
8.340;-3.063313;2.055276
8.350;-3.065060;2.037022
8.360;-3.065551;2.019329
8.370;-3.066046;2.002428
8.380;-3.067605;1.986144
8.390;-3.070738;1.970101
8.400;-3.075248;1.954034
8.410;-3.080355;1.938097
8.420;-3.085013;1.923025
8.430;-3.088252;1.910088
8.440;-3.089397;1.900827
8.450;-3.088088;1.896671
8.460;-3.084203;1.898548
8.470;-3.077786;1.906630
8.480;-3.069024;1.920279
8.490;-3.058269;1.938230
8.500;-3.046060;1.958919
8.510;-3.033062;1.980852
8.520;-3.019940;2.002871
8.530;-3.007162;2.024248
8.540;-2.994866;2.044627
8.550;-2.982855;2.063917
8.560;-2.970746;2.082247
8.570;-2.958196;2.099980
8.580;-2.945112;2.117723
8.590;-2.931765;2.136224
8.600;-2.918752;2.156164
8.610;-2.906803;2.177901
8.620;-2.896495;2.201307
8.630;-2.887963;2.225781
8.640;-2.880744;2.250435
8.650;-2.873810;2.274353
8.660;-2.865784;2.296793
8.670;-2.855310;2.317316
8.680;-2.841454;2.335840
8.690;-2.824029;2.352631
8.700;-2.803696;2.368243
8.710;-2.781789;2.383377
8.720;-2.759894;2.398688
8.730;-2.739338;2.414581
8.740;-2.720768;2.431084
8.750;-2.704019;2.447840
8.760;-2.688306;2.464219
8.770;-2.672662;2.479486
8.780;-2.656414;2.492951
8.790;-2.639492;2.504069
8.800;-2.622471;2.512484
8.810;-2.606313;2.518068
8.820;-2.591955;2.520963
8.830;-2.579951;2.521659
8.840;-2.570345;2.521020
8.850;-2.562810;2.520185
8.860;-2.556932;2.520308
8.870;-2.552423;2.522247
8.880;-2.549181;2.526347
8.890;-2.547188;2.532394
8.900;-2.546361;2.539691
8.910;-2.546465;2.547213
8.920;-2.547112;2.553781
8.930;-2.547846;2.558279
8.940;-2.548246;2.559888
8.950;-2.548004;2.558280
8.960;-2.546966;2.553692
8.970;-2.545125;2.546859
8.980;-2.542581;2.538789
8.990;-2.539467;2.530458
9.000;-2.535876;2.522504
9.010;-2.531817;2.515033
9.020;-2.527227;2.507625
9.030;-2.522015;2.499548
9.040;-2.516121;2.490101
9.050;-2.509582;2.478934
9.060;-2.502590;2.466230
9.070;-2.495498;2.452683
9.080;-2.488786;2.439269
9.090;-2.482975;2.426913
9.100;-2.478522;2.416176
9.110;-2.475707;2.407104
9.120;-2.474535;2.399274
9.130;-2.474704;2.392021
9.140;-2.475652;2.384752
9.150;-2.476712;2.377261
9.160;-2.477324;2.369925
9.170;-2.477232;2.363700
9.180;-2.476535;2.359857
9.190;-2.475575;2.359538
9.200;-2.474708;2.363327
9.210;-2.474083;2.371043
9.220;-2.473541;2.381823
9.230;-2.472646;2.394422
9.240;-2.470836;2.407605
9.250;-2.467602;2.420453
9.260;-2.462608;2.432509
9.270;-2.455710;2.443753
9.280;-2.446888;2.454471
9.290;-2.436195;2.465111
9.300;-2.423760;2.476154
9.310;-2.409838;2.488018
9.320;-2.394813;2.500982
