f_time;copX;copY
0.010;1.226497;-0.179777
0.020;1.230415;-0.147962
0.030;1.233864;-0.118568
0.040;1.236525;-0.093307
0.050;1.238410;-0.072669
0.060;1.239879;-0.055870
0.070;1.241549;-0.041091
0.080;1.244164;-0.025908
0.090;1.248478;-0.007754
0.100;1.255193;0.015680
0.110;1.264923;0.046141
0.120;1.278149;0.084580
0.130;1.295145;0.130985
0.140;1.315857;0.184290
0.150;1.339778;0.242463
0.160;1.365900;0.302787
0.170;1.392808;0.362302
0.180;1.418920;0.418307
0.190;1.442777;0.468792
0.200;1.463271;0.512736
0.210;1.479723;0.550185
0.220;1.491828;0.582122
0.230;1.499502;0.610130
0.240;1.502708;0.635934
0.250;1.501327;0.660939
0.260;1.495105;0.685892
0.270;1.483674;0.710774
0.280;1.466614;0.734978
0.290;1.443534;0.757725
0.300;1.414157;0.778571
0.310;1.378383;0.797754
0.320;1.336347;0.816218
0.330;1.288450;0.835293
0.340;1.235375;0.856192
0.350;1.178047;0.879585
0.360;1.117537;0.905439
0.370;1.054913;0.933173
0.380;0.991103;0.961998
0.390;0.926830;0.991236
0.400;0.862663;1.020498
0.410;0.799179;1.049686
0.420;0.737162;1.078926
0.430;0.677752;1.108469
0.440;0.622444;1.138617
0.450;0.572945;1.169650
0.460;0.530941;1.201772
0.470;0.497846;1.235088
0.480;0.474640;1.269607
0.490;0.461815;1.305270
0.500;0.459440;1.341954
0.510;0.467299;1.379474
0.520;0.485017;1.417553
0.530;0.512119;1.455798
0.540;0.547997;1.493722
0.550;0.591826;1.530859
0.560;0.642465;1.566951
0.570;0.698400;1.602133
0.580;0.757757;1.636962
0.590;0.818416;1.672274
0.600;0.878206;1.708895
0.610;0.935123;1.747371
0.620;0.987484;1.787782
0.630;1.033995;1.829692
0.640;1.073743;1.872180
0.650;1.106125;1.913932
0.660;1.130776;1.953409
0.670;1.147501;1.989080
0.680;1.156229;2.019676
0.690;1.157013;2.044396
0.700;1.150043;2.063023
0.710;1.135670;2.075921
0.720;1.114435;2.083930
0.730;1.087087;2.088168
0.740;1.054569;2.089803
0.750;1.017883;2.089882
0.760;0.977867;2.089271
0.770;0.934968;2.088676
0.780;0.889134;2.088683
0.790;0.839912;2.089752
0.800;0.786685;2.092183
0.810;0.728905;2.096097
0.820;0.666215;2.101412
0.830;0.598439;2.107837
0.840;0.525586;2.114842
0.850;0.447981;2.121642
0.860;0.366513;2.127266
0.870;0.282849;2.130769
0.880;0.199437;2.131561
0.890;0.119196;2.129697
0.900;0.044993;2.125949
0.910;-0.020894;2.121580
0.920;-0.077102;2.117883
0.930;-0.123190;2.115688
0.940;-0.159324;2.115037
0.950;-0.185830;2.115165
0.960;-0.202816;2.114744
0.970;-0.210071;2.112263
0.980;-0.207271;2.106340
0.990;-0.194358;2.095861
1.000;-0.171875;2.079938
1.010;-0.141056;2.057756
1.020;-0.103649;2.028417
1.030;-0.061580;1.990859
1.040;-0.016605;1.943906
1.050;0.029902;1.886460
1.060;0.076996;1.817844
1.070;0.124056;1.738189
1.080;0.170587;1.648711
1.090;0.216021;1.551674
1.100;0.259600;1.449979
1.110;0.300399;1.346539
1.120;0.337495;1.243685
1.130;0.370198;1.142837
1.140;0.398226;1.044508
1.150;0.421732;0.948571
1.160;0.441185;0.854693
1.170;0.457189;0.762800
1.180;0.470328;0.673452
1.190;0.481160;0.587962
1.200;0.490306;0.508189
1.210;0.498581;0.436041
1.220;0.507002;0.372912
1.230;0.516675;0.319298
1.240;0.528611;0.274739
1.250;0.543591;0.238085
1.260;0.562160;0.207936
1.270;0.584711;0.183084
1.280;0.611570;0.162814
1.290;0.643015;0.146983
1.300;0.679197;0.135867
1.310;0.720013;0.129875
1.320;0.764976;0.129268
1.330;0.813166;0.133979
1.340;0.863269;0.143565
1.350;0.913687;0.157207
1.360;0.962688;0.173742
1.370;1.008570;0.191705
1.380;1.049812;0.209447
1.390;1.085207;0.225335
1.400;1.113941;0.237995
1.410;1.135619;0.246493
1.420;1.150212;0.250409
1.430;1.157958;0.249791
1.440;1.159228;0.245079
1.450;1.154419;0.237052
1.460;1.143925;0.226824
1.470;1.128200;0.215833
1.480;1.107861;0.205737
1.490;1.083758;0.198167
1.500;1.056970;0.194381
1.510;1.028718;0.194960
1.520;1.000238;0.199669
1.530;0.972651;0.207544
1.540;0.946887;0.217179
1.550;0.923654;0.227131
1.560;0.903461;0.236356
1.570;0.886643;0.244548
1.580;0.873404;0.252277
1.590;0.863864;0.260885
1.600;0.858092;0.272171
1.610;0.856122;0.287970
1.620;0.857946;0.309711
1.630;0.863523;0.338054
1.640;0.872833;0.372695
1.650;0.885933;0.412379
1.660;0.902985;0.455153
1.670;0.924221;0.498821
1.680;0.949900;0.541511
1.690;0.980250;0.582171
1.700;1.015404;0.620822
1.710;1.055296;0.658497
1.720;1.099530;0.696883
1.730;1.147298;0.737786
1.740;1.197381;0.782586
1.750;1.248268;0.831812
1.760;1.298337;0.884990
1.770;1.346055;0.940794
1.780;1.390144;0.997470
1.790;1.429657;1.053381
1.800;1.463949;1.107462
1.810;1.492574;1.159364
1.820;1.515169;1.209247
1.830;1.531380;1.257329
1.840;1.540858;1.303466
1.850;1.543313;1.347001
1.860;1.538578;1.387016
1.870;1.526631;1.422826
1.880;1.507556;1.454442
1.890;1.481426;1.482718
1.900;1.448211;1.509132
1.910;1.407772;1.535334
1.920;1.360013;1.562637
1.930;1.305142;1.591627
1.940;1.243961;1.621944
1.950;1.178062;1.652278
1.960;1.109847;1.680582
1.970;1.042345;1.704493
1.980;0.978804;1.721920
1.990;0.922148;1.731664
2.000;0.874423;1.733818
2.010;0.836432;1.729779
2.020;0.807728;1.721802
2.030;0.786938;1.712309
2.040;0.772310;1.703235
2.050;0.762219;1.695657
2.060;0.755465;1.689786
2.070;0.751279;1.685212
2.080;0.749145;1.681263
2.090;0.748538;1.677345
2.100;0.748775;1.673167
2.110;0.749020;1.668831
2.120;0.748449;1.664769
2.130;0.746428;1.661585
2.140;0.742606;1.659871
2.150;0.736860;1.660047
2.160;0.729152;1.662265
2.170;0.719404;1.666387
2.180;0.707484;1.672021
2.190;0.693300;1.678565
2.200;0.676939;1.685241
2.210;0.658747;1.691117
2.220;0.639322;1.695187
2.230;0.619435;1.696527
2.240;0.599911;1.694481
2.250;0.581552;1.688797
2.260;0.565102;1.679647
2.270;0.551233;1.667529
2.280;0.540538;1.653077
2.290;0.533490;1.636836
2.300;0.530393;1.619072
2.310;0.531335;1.599667
2.320;0.536187;1.578105
2.330;0.544688;1.553535
2.340;0.556608;1.524862
2.350;0.571907;1.490880
2.360;0.590778;1.450429
2.370;0.613526;1.402573
2.380;0.640354;1.346790
2.390;0.671179;1.283112
2.400;0.705593;1.212191
2.410;0.742946;1.135247
2.420;0.782515;1.053911
2.430;0.823642;0.969982
2.440;0.865786;0.885171
2.450;0.908448;0.800895
2.460;0.951034;0.718178
2.470;0.992708;0.637663
2.480;1.032335;0.559747
2.490;1.068573;0.484764
2.500;1.100096;0.413178
2.510;1.125851;0.345674
2.520;1.145233;0.283090
2.530;1.158082;0.226182
2.540;1.164533;0.175322
2.550;1.164830;0.130300
2.560;1.159242;0.090392
2.570;1.148137;0.054713
2.580;1.132150;0.022697
2.590;1.112329;-0.005601
2.600;1.090161;-0.029578
2.610;1.067428;-0.048523
2.620;1.045948;-0.062150
2.630;1.027284;-0.070915
2.640;1.012506;-0.075940
2.650;1.002059;-0.078634
2.660;0.995776;-0.080263
2.670;0.993025;-0.081703
2.680;0.992946;-0.083450
2.690;0.994701;-0.085778
2.700;0.997655;-0.088911
2.710;1.001447;-0.093076
2.720;1.005958;-0.098452
2.730;1.011208;-0.105071
2.740;1.017259;-0.112757
2.750;1.024127;-0.121123
2.760;1.031712;-0.129605
2.770;1.039721;-0.137516
2.780;1.047592;-0.144096
2.790;1.054487;-0.148580
2.800;1.059385;-0.150225
2.810;1.061295;-0.148316
2.820;1.059516;-0.142156
2.830;1.053868;-0.131100
2.840;1.044753;-0.114664
2.850;1.033046;-0.092680
2.860;1.019813;-0.065405
2.870;1.005993;-0.033522
2.880;0.992130;0.002027
2.890;0.978234;0.040309
2.900;0.963734;0.080678
2.910;0.947499;0.122948
2.920;0.927883;0.167385
2.930;0.902864;0.214517
2.940;0.870314;0.264809
2.950;0.828415;0.318294
2.960;0.776143;0.374298
2.970;0.713670;0.431409
2.980;0.642538;0.487716
2.990;0.565452;0.541298
3.000;0.485694;0.590757
3.010;0.406299;0.635622
3.020;0.329274;0.676439
3.030;0.255183;0.714530
3.040;0.183227;0.751517
3.050;0.111782;0.788797
3.060;0.039165;0.827112
3.070;-0.035630;0.866325
3.080;-0.112449;0.905436
3.090;-0.189912;0.942836
3.100;-0.265783;0.976726
3.110;-0.337629;1.005583
3.120;-0.403485;1.028502
3.130;-0.462243;1.045313
3.140;-0.513668;1.056442
3.150;-0.558104;1.062589
3.160;-0.596110;1.064387
3.170;-0.628205;1.062209
3.180;-0.654781;1.056188
3.190;-0.676148;1.046434
3.200;-0.692589;1.033321
3.210;-0.704367;1.017662
3.220;-0.711667;1.000658
3.230;-0.714533;0.983631
3.240;-0.712862;0.967669
3.250;-0.706500;0.953386
3.260;-0.695428;0.940871
3.270;-0.679955;0.929819
3.280;-0.660821;0.919720
3.290;-0.639118;0.910010
3.300;-0.616037;0.900111
3.310;-0.592540;0.889387
3.320;-0.569059;0.877085
3.330;-0.545360;0.862324
3.340;-0.520611;0.844196
3.350;-0.493604;0.821964
3.360;-0.463062;0.795332
3.370;-0.427970;0.764673
3.380;-0.387859;0.731137
3.390;-0.343011;0.696548
3.400;-0.294505;0.663099
3.410;-0.244096;0.632905
3.420;-0.193911;0.607532
3.430;-0.146088;0.587651
3.440;-0.102401;0.572923
3.450;-0.063989;0.562169
3.460;-0.031214;0.553762
3.470;-0.003704;0.546072
