f_time;copX;copY
0.010;-2.514398;-0.043587
0.020;-2.507057;-0.033121
0.030;-2.500032;-0.022415
0.040;-2.493483;-0.011437
0.050;-2.487407;-0.000381
0.060;-2.481708;0.010391
0.070;-2.476311;0.020494
0.080;-2.471214;0.029674
0.090;-2.466482;0.037896
0.100;-2.462204;0.045309
0.110;-2.458451;0.052120
0.120;-2.455247;0.058458
0.130;-2.452525;0.064281
0.140;-2.450076;0.069353
0.150;-2.447524;0.073280
0.160;-2.444361;0.075591
0.170;-2.440076;0.075885
0.180;-2.434326;0.074022
0.190;-2.427060;0.070263
0.200;-2.418514;0.065266
0.210;-2.409101;0.059907
0.220;-2.399249;0.054991
0.230;-2.389261;0.051004
0.240;-2.379232;0.048006
0.250;-2.369055;0.045712
0.260;-2.358507;0.043719
0.270;-2.347391;0.041787
0.280;-2.335659;0.040004
0.290;-2.323457;0.038753
0.300;-2.311103;0.038492
0.310;-2.299003;0.039475
0.320;-2.287553;0.041570
0.330;-2.277045;0.044281
0.340;-2.267601;0.046913
0.350;-2.259152;0.048782
0.360;-2.251435;0.049318
0.370;-2.244029;0.048061
0.380;-2.236393;0.044639
0.390;-2.227909;0.038824
0.400;-2.217937;0.030688
0.410;-2.205891;0.020727
0.420;-2.191349;0.009847
0.430;-2.174170;-0.000818
0.440;-2.154563;-0.010156
0.450;-2.133046;-0.017257
0.460;-2.110300;-0.021482
0.470;-2.086938;-0.022455
0.480;-2.063282;-0.020063
0.490;-2.039218;-0.014463
0.500;-2.014185;-0.006078
0.510;-1.987327;0.004455
0.520;-1.957765;0.016397
0.530;-1.924891;0.029048
0.540;-1.888593;0.041859
0.550;-1.849340;0.054482
0.560;-1.808140;0.066753
0.570;-1.766345;0.078624
0.580;-1.725338;0.090086
0.590;-1.686165;0.101088
0.600;-1.649280;0.111493
0.610;-1.614507;0.121056
0.620;-1.581237;0.129461
0.630;-1.548742;0.136415
0.640;-1.516482;0.141753
0.650;-1.484305;0.145547
0.660;-1.452511;0.148169
0.670;-1.421757;0.150295
0.680;-1.392847;0.152791
0.690;-1.366469;0.156452
0.700;-1.342993;0.161685
0.710;-1.322380;0.168279
0.720;-1.304218;0.175437
0.730;-1.287836;0.182076
0.740;-1.272447;0.187253
0.750;-1.257257;0.190520
0.760;-1.241551;0.192038
0.770;-1.224743;0.192451
0.780;-1.206426;0.192610
0.790;-1.186418;0.193275
0.800;-1.164786;0.194912
0.810;-1.141832;0.197621
0.820;-1.118029;0.201194
0.830;-1.093916;0.205258
0.840;-1.069998;0.209410
0.850;-1.046668;0.213295
0.860;-1.024185;0.216589
0.870;-1.002686;0.218982
0.880;-0.982241;0.220220
0.890;-0.962938;0.220235
0.900;-0.944972;0.219288
0.910;-0.928692;0.218031
0.920;-0.914570;0.217394
0.930;-0.903104;0.218343
0.940;-0.894679;0.221568
0.950;-0.889445;0.227278
0.960;-0.887246;0.235167
0.970;-0.887608;0.244567
0.980;-0.889794;0.254678
0.990;-0.892902;0.264737
1.000;-0.896025;0.274104
1.010;-0.898431;0.282274
1.020;-0.899728;0.288906
1.030;-0.899922;0.293865
1.040;-0.899336;0.297266
1.050;-0.898454;0.299470
1.060;-0.897769;0.301023
1.070;-0.897686;0.302569
1.080;-0.898483;0.304709
1.090;-0.900288;0.307857
1.100;-0.903085;0.312140
1.110;-0.906750;0.317411
1.120;-0.911126;0.323381
1.130;-0.916090;0.329807
1.140;-0.921607;0.336604
1.150;-0.927729;0.343832
1.160;-0.934546;0.351561
1.170;-0.942132;0.359736
1.180;-0.950491;0.368151
1.190;-0.959546;0.376562
1.200;-0.969156;0.384891
1.210;-0.979134;0.393407
1.220;-0.989287;0.402806
1.230;-0.999463;0.414130
1.240;-1.009628;0.428518
1.250;-1.019925;0.446854
1.260;-1.030652;0.469413
1.270;-1.042124;0.495661
1.280;-1.054504;0.524271
1.290;-1.067679;0.553408
1.300;-1.081271;0.581170
1.310;-1.094750;0.606064
1.320;-1.107604;0.627312
1.330;-1.119493;0.644906
1.340;-1.130329;0.659387
1.350;-1.140264;0.671502
1.360;-1.149578;0.681918
