f_time;copX;copY
0.010;-0.321497;0.456712
0.020;-0.270024;0.434988
0.030;-0.216059;0.410715
0.040;-0.157572;0.381500
0.050;-0.093263;0.345379
0.060;-0.022709;0.301157
0.070;0.053713;0.248692
0.080;0.135048;0.188949
0.090;0.220027;0.123807
0.100;0.307287;0.055645
0.110;0.395504;-0.013142
0.120;0.483453;-0.080569
0.130;0.570034;-0.145294
0.140;0.654278;-0.206654
0.150;0.735354;-0.264517
0.160;0.812564;-0.319064
0.170;0.885347;-0.370536
0.180;0.953240;-0.418993
0.190;1.015803;-0.464106
0.200;1.072515;-0.505093
0.210;1.122677;-0.540880
0.220;1.165404;-0.570508
0.230;1.199727;-0.593615
0.240;1.224772;-0.610696
0.250;1.239918;-0.622986
0.260;1.244830;-0.631984
0.270;1.239296;-0.638902
0.280;1.222931;-0.644325
0.290;1.194870;-0.648229
0.300;1.153656;-0.650310
0.310;1.097484;-0.650462
0.320;1.024817;-0.649173
0.330;0.935222;-0.647673
0.340;0.830142;-0.647697
0.350;0.713231;-0.650932
0.360;0.590026;-0.658335
0.370;0.466919;-0.669648
0.380;0.349708;-0.683361
0.390;0.242231;-0.697179
0.400;0.145588;-0.708739
0.410;0.058255;-0.716247
0.420;-0.023002;-0.718760
0.430;-0.101756;-0.716059
0.440;-0.180563;-0.708250
0.450;-0.259994;-0.695331
0.460;-0.338300;-0.676934
0.470;-0.411783;-0.652348
0.480;-0.475762;-0.620792
0.490;-0.525839;-0.581802
0.500;-0.559118;-0.535562
0.510;-0.574959;-0.483106
0.520;-0.575078;-0.426376
0.530;-0.562966;-0.368119
0.540;-0.542865;-0.311644
0.550;-0.518716;-0.260414
0.560;-0.493459;-0.217512
0.570;-0.468936;-0.185069
0.580;-0.446370;-0.163798
0.590;-0.427206;-0.152825
0.600;-0.413892;-0.149951
0.610;-0.410268;-0.152311
0.620;-0.421320;-0.157236
0.630;-0.452301;-0.163052
0.640;-0.507422;-0.169614
0.650;-0.588504;-0.178430
0.660;-0.694044;-0.192308
0.670;-0.819086;-0.214517
0.680;-0.956025;-0.247610
0.690;-1.096189;-0.292263
0.700;-1.231682;-0.346576
0.710;-1.356854;-0.406214
0.720;-1.468928;-0.465432
0.730;-1.567718;-0.518651
0.740;-1.654783;-0.561979
0.750;-1.732505;-0.594136
0.760;-1.803446;-0.616538
0.770;-1.870043;-0.632601
0.780;-1.934516;-0.646555
0.790;-1.998733;-0.662157
0.800;-2.063897;-0.681637
0.810;-2.130072;-0.705169
0.820;-2.195740;-0.730932
0.830;-2.257672;-0.755745
0.840;-2.311331;-0.776014
0.850;-2.351822;-0.788735
0.860;-2.375141;-0.792253
0.870;-2.379301;-0.786633
0.880;-2.364929;-0.773605
0.890;-2.335104;-0.756139
0.900;-2.294552;-0.737755
0.910;-2.248500;-0.721722
0.920;-2.201586;-0.710320
0.930;-2.157145;-0.704371
0.940;-2.116978;-0.703147
0.950;-2.081560;-0.704684
0.960;-2.050453;-0.706401
0.970;-2.022687;-0.705846
0.980;-1.996944;-0.701383
0.990;-1.971538;-0.692652
1.000;-1.944347;-0.680687
1.010;-1.912901;-0.667695
1.020;-1.874723;-0.656550
1.030;-1.827858;-0.650180
1.040;-1.771373;-0.651009
1.050;-1.705634;-0.660546
1.060;-1.632284;-0.679175
1.070;-1.553983;-0.706184
1.080;-1.474008;-0.740034
1.090;-1.395792;-0.778827
1.100;-1.322409;-0.820816
1.110;-1.256059;-0.864758
1.120;-1.197674;-0.909954
1.130;-1.146805;-0.955968
1.140;-1.101922;-1.002166
1.150;-1.061058;-1.047370
1.160;-1.022583;-1.089869
1.170;-0.985768;-1.127878
1.180;-0.950905;-1.160268
1.190;-0.918950;-1.187161
1.200;-0.890893;-1.210036
1.210;-0.867168;-1.231191
1.220;-0.847377;-1.252783
1.230;-0.830441;-1.275918
1.240;-0.815092;-1.300260
1.250;-0.800462;-1.324338
1.260;-0.786485;-1.346389
1.270;-0.773929;-1.365275
1.280;-0.764026;-1.380999
1.290;-0.757839;-1.394563
1.300;-0.755589;-1.407279
1.310;-0.756217;-1.419910
1.320;-0.757342;-1.432099
1.330;-0.755716;-1.442378
1.340;-0.748047;-1.448752
1.350;-0.731901;-1.449561
1.360;-0.706333;-1.444215
1.370;-0.671955;-1.433464
1.380;-0.630395;-1.419077
1.390;-0.583371;-1.403091
1.400;-0.531799;-1.386972
1.410;-0.475316;-1.371111
1.420;-0.412443;-1.354878
1.430;-0.341321;-1.337219
1.440;-0.260739;-1.317466
1.450;-0.171007;-1.295936
1.460;-0.074338;-1.273964
1.470;0.025412;-1.253351
1.480;0.123510;-1.235492
1.490;0.215312;-1.220649
1.500;0.297104;-1.207743
1.510;0.366573;-1.194733
1.520;0.422840;-1.179355
1.530;0.466121;-1.159891
1.540;0.497182;-1.135682
1.550;0.516792;-1.107281
1.560;0.525330;-1.076265
1.570;0.522688;-1.044823
1.580;0.508473;-1.015286
1.590;0.482390;-0.989686
1.600;0.444646;-0.969409
1.610;0.396211;-0.954916
1.620;0.338878;-0.945596
1.630;0.275140;-0.939816
1.640;0.207939;-0.935262
1.650;0.140337;-0.929531
1.660;0.075160;-0.920815
1.670;0.014684;-0.908441
1.680;-0.039586;-0.893097
1.690;-0.087013;-0.876659
1.700;-0.127785;-0.861663
1.710;-0.162749;-0.850600
1.720;-0.193144;-0.845240
1.730;-0.220226;-0.846169
1.740;-0.244826;-0.852626
1.750;-0.266943;-0.862639
1.760;-0.285513;-0.873452
1.770;-0.298521;-0.882095
1.780;-0.303476;-0.885956
1.790;-0.298145;-0.883122
1.800;-0.281237;-0.872345
1.810;-0.252740;-0.852708
1.820;-0.213786;-0.823231
1.830;-0.166118;-0.782720
1.840;-0.111476;-0.730036
1.850;-0.051167;-0.664694
1.860;0.013967;-0.587483
1.870;0.083242;-0.500738
1.880;0.155664;-0.408041
1.890;0.229549;-0.313462
1.900;0.302422;-0.220667
1.910;0.371233;-0.132310
1.920;0.432837;-0.049910
1.930;0.484554;0.025825
1.940;0.524663;0.094489
1.950;0.552653;0.155607
1.960;0.569149;0.208589
1.970;0.575545;0.252964
1.980;0.573483;0.288665
1.990;0.564391;0.316115
2.000;0.549255;0.336025
2.010;0.528652;0.349019
2.020;0.502959;0.355284
2.030;0.472624;0.354391
2.040;0.438363;0.345353
2.050;0.401243;0.326894
2.060;0.362642;0.297839
2.070;0.324122;0.257543
2.080;0.287280;0.206277
2.090;0.253637;0.145485
2.100;0.224574;0.077835
2.110;0.201361;0.007003
2.120;0.185222;-0.062825
2.130;0.177400;-0.127658
2.140;0.179154;-0.184406
2.150;0.191662;-0.231337
2.160;0.215822;-0.268116
2.170;0.252019;-0.295450
2.180;0.299876;-0.314557
2.190;0.358078;-0.326746
2.200;0.424329;-0.333238
2.210;0.495516;-0.335227
2.220;0.568084;-0.334009
2.230;0.638565;-0.331016
2.240;0.704118;-0.327678
2.250;0.762893;-0.325122
2.260;0.814111;-0.323809
2.270;0.857831;-0.323251
2.280;0.894506;-0.321955
2.290;0.924516;-0.317666
2.300;0.947852;-0.307922
2.310;0.964053;-0.290780
2.320;0.972366;-0.265501
2.330;0.972014;-0.232966
2.340;0.962450;-0.195681
2.350;0.943530;-0.157345
2.360;0.915588;-0.122061
2.370;0.879435;-0.093393
2.380;0.836335;-0.073528
2.390;0.787941;-0.062820
2.400;0.736178;-0.059827
2.410;0.683080;-0.061825
2.420;0.630603;-0.065582
2.430;0.580525;-0.068166
2.440;0.534430;-0.067532
2.450;0.493750;-0.062771
2.460;0.459724;-0.054010
2.470;0.433244;-0.042078
2.480;0.414606;-0.028100
2.490;0.403309;-0.013127
2.500;0.398026;0.002102
2.510;0.396826;0.017243
2.520;0.397591;0.032297
2.530;0.398536;0.047476
2.540;0.398638;0.063043
2.550;0.397793;0.079249
2.560;0.396631;0.096388
2.570;0.396028;0.114979
2.580;0.396502;0.135937
2.590;0.397737;0.160601
2.600;0.398409;0.190529
2.610;0.396394;0.227110
2.620;0.389267;0.271140
2.630;0.374936;0.322514
2.640;0.352186;0.380150
2.650;0.320976;0.442144
2.660;0.282378;0.506102
2.670;0.238182;0.569548
2.680;0.190305;0.630328
2.690;0.140211;0.686932
2.700;0.088572;0.738659
2.710;0.035249;0.785591
2.720;-0.020411;0.828364
2.730;-0.079094;0.867752
2.740;-0.140973;0.904171
2.750;-0.205232;0.937233
2.760;-0.269793;0.965562
2.770;-0.331365;0.986987
2.780;-0.385888;0.999142
2.790;-0.429321;1.000327
2.800;-0.458577;0.990306
2.810;-0.472318;0.970693
2.820;-0.471330;0.944680
2.830;-0.458333;0.916211
2.840;-0.437279;0.888919
2.850;-0.412351;0.865251
2.860;-0.386975;0.846085
2.870;-0.363147;0.830894
2.880;-0.341268;0.818324
2.890;-0.320478;0.806901
