f_time;copX;copY
0.850;-2.379033;-0.704232
0.860;-2.390694;-0.715338
0.870;-2.400660;-0.726866
0.880;-2.409162;-0.738134
0.890;-2.416595;-0.748663
0.900;-2.423363;-0.758257
0.910;-2.429766;-0.767005
0.920;-2.435969;-0.775224
0.930;-2.442029;-0.783321
0.940;-2.447926;-0.791619
0.950;-2.453599;-0.800180
0.960;-2.458970;-0.808712
0.970;-2.463990;-0.816614
0.980;-2.468651;-0.823167
0.990;-2.472979;-0.827780
1.000;-2.476985;-0.830185
1.010;-2.480618;-0.830508
1.020;-2.483751;-0.829194
1.030;-2.486201;-0.826832
1.040;-2.487795;-0.823968
1.050;-2.488417;-0.820960
1.060;-2.488044;-0.817934
1.070;-2.486758;-0.814814
1.080;-2.484743;-0.811418
1.090;-2.482266;-0.807573
1.100;-2.479624;-0.803226
1.110;-2.477080;-0.798531
1.120;-2.474823;-0.793855
1.130;-2.472968;-0.789696
1.140;-2.471548;-0.786542
1.150;-2.470482;-0.784721
1.160;-2.469521;-0.784314
1.170;-2.468264;-0.785148
1.180;-2.466272;-0.786878
1.190;-2.463277;-0.789113
1.200;-2.459380;-0.791540
1.210;-2.455104;-0.793996
1.220;-2.451276;-0.796437
1.230;-2.448742;-0.798840
1.240;-2.448048;-0.801096
1.250;-2.449209;-0.803005
1.260;-2.451686;-0.804382
1.270;-2.454571;-0.805233
1.280;-2.456921;-0.805864
1.290;-2.458079;-0.806848
1.300;-2.457854;-0.808853
1.310;-2.456499;-0.812399
1.320;-2.454561;-0.817681
1.330;-2.452693;-0.824513
1.340;-2.451506;-0.832389
1.350;-2.451445;-0.840599
1.360;-2.452656;-0.848354
1.370;-2.454880;-0.854934
1.380;-2.457440;-0.859815
1.390;-2.459388;-0.862773
1.400;-2.459814;-0.863923
1.410;-2.458173;-0.863680
1.420;-2.454509;-0.862663
1.430;-2.449458;-0.861577
1.440;-2.444069;-0.861091
1.450;-2.439494;-0.861732
1.460;-2.436689;-0.863803
1.470;-2.436186;-0.867326
1.480;-2.438008;-0.872014
1.490;-2.441739;-0.877286
1.500;-2.446697;-0.882346
1.510;-2.452125;-0.886324
1.520;-2.457350;-0.888472
1.530;-2.461866;-0.888348
1.540;-2.465387;-0.885915
1.550;-2.467849;-0.881533
1.560;-2.469396;-0.875848
1.570;-2.470308;-0.869616
1.580;-2.470892;-0.863538
1.590;-2.471360;-0.858133
1.600;-2.471743;-0.853678
1.610;-2.471896;-0.850204
1.620;-2.471620;-0.847539
1.630;-2.470835;-0.845381
1.640;-2.469684;-0.843409
1.650;-2.468524;-0.841380
1.660;-2.467778;-0.839193
1.670;-2.467759;-0.836900
1.680;-2.468550;-0.834662
1.690;-2.469983;-0.832659
1.700;-2.471705;-0.830995
1.710;-2.473270;-0.829634
1.720;-2.474254;-0.828379
1.730;-2.474360;-0.826914
1.740;-2.473523;-0.824888
1.750;-2.471971;-0.822024
1.760;-2.470197;-0.818183
1.770;-2.468825;-0.813366
1.780;-2.468406;-0.807657
1.790;-2.469231;-0.801156
1.800;-2.471228;-0.793960
1.810;-2.473975;-0.786217
1.820;-2.476799;-0.778237
1.830;-2.478949;-0.770556
1.840;-2.479772;-0.763879
1.850;-2.478861;-0.758901
1.860;-2.476128;-0.756076
1.870;-2.471801;-0.755475
1.880;-2.466360;-0.756822
1.890;-2.460402;-0.759663
1.900;-2.454471;-0.763579
1.910;-2.448911;-0.768340
1.920;-2.443792;-0.773938
1.930;-2.438950;-0.780536
1.940;-2.434123;-0.788346
1.950;-2.429124;-0.797495
1.960;-2.423975;-0.807903
1.970;-2.418941;-0.819218
1.980;-2.414465;-0.830853
1.990;-2.411033;-0.842112
2.000;-2.409031;-0.852387
2.010;-2.408637;-0.861342
2.020;-2.409784;-0.868987
2.030;-2.412188;-0.875631
2.040;-2.415432;-0.881751
2.050;-2.419064;-0.887853
2.060;-2.422667;-0.894408
2.070;-2.425890;-0.901822
2.080;-2.428439;-0.910406
2.090;-2.430098;-0.920283
2.100;-2.430773;-0.931278
2.110;-2.430545;-0.942858
2.120;-2.429662;-0.954222
2.130;-2.428453;-0.964528
2.140;-2.427185;-0.973152
2.150;-2.425936;-0.979871
2.160;-2.424567;-0.984874
2.170;-2.422775;-0.988643
2.180;-2.420236;-0.991753
2.190;-2.416749;-0.994680
2.200;-2.412345;-0.997665
2.210;-2.407297;-1.000698
2.220;-2.402038;-1.003602
2.230;-2.397002;-1.006182
2.240;-2.392472;-1.008323
2.250;-2.388500;-1.010009
2.260;-2.384930;-1.011266
2.270;-2.381515;-1.012110
2.280;-2.378075;-1.012524
2.290;-2.374641;-1.012482
2.300;-2.371511;-1.012003
2.310;-2.369192;-1.011232
2.320;-2.368247;-1.010518
2.330;-2.369073;-1.010435
2.340;-2.371705;-1.011669
2.350;-2.375728;-1.014822
2.360;-2.380334;-1.020188
2.370;-2.384519;-1.027626
2.380;-2.387312;-1.036539
2.390;-2.387974;-1.045951
2.400;-2.386108;-1.054660
2.410;-2.381671;-1.061460
2.420;-2.374948;-1.065381
2.430;-2.366503;-1.065880
2.440;-2.357121;-1.062912
2.450;-2.347727;-1.056902
2.460;-2.339265;-1.048646
2.470;-2.332574;-1.039180
2.480;-2.328288;-1.029592
2.490;-2.326776;-1.020814
2.500;-2.328115;-1.013433
2.510;-2.332088;-1.007618
2.520;-2.338200;-1.003198
2.530;-2.345719;-0.999856
2.540;-2.353734;-0.997331
2.550;-2.361260;-0.995501
2.560;-2.367386;-0.994323
2.570;-2.371451;-0.993683
2.580;-2.373201;-0.993276
2.590;-2.372854;-0.992608
2.600;-2.371032;-0.991126
2.610;-2.368579;-0.988400
2.620;-2.366304;-0.984253
2.630;-2.364772;-0.978774
2.640;-2.364193;-0.972208
2.650;-2.364447;-0.964813
2.660;-2.365231;-0.956741
2.670;-2.366249;-0.948016
2.680;-2.367372;-0.938610
2.690;-2.368657;-0.928547
2.700;-2.370226;-0.917988
2.710;-2.372109;-0.907219
2.720;-2.374164;-0.896573
2.730;-2.376142;-0.886275
2.740;-2.377818;-0.876281
2.750;-2.379095;-0.866175
2.760;-2.379995;-0.855215
2.770;-2.380575;-0.842574
2.780;-2.380832;-0.827709
2.790;-2.380668;-0.810703
2.800;-2.379910;-0.792387
2.810;-2.378368;-0.774172
2.820;-2.375900;-0.757617
2.830;-2.372474;-0.743933
2.840;-2.368238;-0.733624
2.850;-2.363548;-0.726402
2.860;-2.358933;-0.721406
2.870;-2.354941;-0.717590
2.880;-2.351927;-0.714133
2.890;-2.349878;-0.710715
2.900;-2.348381;-0.707564
2.910;-2.346764;-0.705270
2.920;-2.344342;-0.704482
2.930;-2.340677;-0.705613
2.940;-2.335735;-0.708685
2.950;-2.329896;-0.713340
2.960;-2.323813;-0.718981
2.970;-2.318149;-0.724963
2.980;-2.313320;-0.730769
2.990;-2.309358;-0.736113
3.000;-2.305949;-0.740935
3.010;-2.302625;-0.745333
3.020;-2.299002;-0.749459
3.030;-2.294950;-0.753448
3.040;-2.290634;-0.757375
3.050;-2.286440;-0.761260
3.060;-2.282831;-0.765093
3.070;-2.280203;-0.768852
3.080;-2.278770;-0.772491
3.090;-2.278510;-0.775923
3.100;-2.279169;-0.779039
3.110;-2.280339;-0.781799
3.120;-2.281560;-0.784331
3.130;-2.282453;-0.786979
3.140;-2.282807;-0.790266
3.150;-2.282596;-0.794794
3.160;-2.281906;-0.801124
3.170;-2.280814;-0.809659
3.180;-2.279295;-0.820544
3.190;-2.277222;-0.833627
3.200;-2.274461;-0.848517
3.210;-2.271009;-0.864759
3.220;-2.267105;-0.882039
3.230;-2.263256;-0.900300
3.240;-2.260139;-0.919691
3.250;-2.258404;-0.940349
3.260;-2.258433;-0.962136
3.270;-2.260173;-0.984501
3.280;-2.263105;-1.006548
3.290;-2.266359;-1.027282
3.300;-2.268931;-1.045873
3.310;-2.269937;-1.061813
3.320;-2.268824;-1.074915
3.330;-2.265496;-1.085207
3.340;-2.260327;-1.092802
3.350;-2.254074;-1.097805
3.360;-2.247744;-1.100309
3.370;-2.242426;-1.100459
3.380;-2.239109;-1.098543
3.390;-2.238479;-1.095041
3.400;-2.240734;-1.090586
3.410;-2.245507;-1.085821
3.420;-2.251956;-1.081222
3.430;-2.259004;-1.076967
3.440;-2.265632;-1.072922
3.450;-2.271109;-1.068767
3.460;-2.275080;-1.064183
3.470;-2.277528;-1.059022
3.480;-2.278653;-1.053375
3.490;-2.278728;-1.047525
3.500;-2.277998;-1.041817
3.510;-2.276630;-1.036533
3.520;-2.274728;-1.031847
3.530;-2.272375;-1.027857
3.540;-2.269673;-1.024668
3.550;-2.266766;-1.022420
3.560;-2.263833;-1.021242
3.570;-2.261059;-1.021135
3.580;-2.258583;-1.021880
3.590;-2.256458;-1.023046
3.600;-2.254626;-1.024114
3.610;-2.252914;-1.024669
3.620;-2.251047;-1.024540
3.630;-2.248682;-1.023823
3.640;-2.245477;-1.022777
3.650;-2.241188;-1.021650
3.660;-2.235761;-1.020537
3.670;-2.229396;-1.019310
3.680;-2.222531;-1.017675
3.690;-2.215773;-1.015289
3.700;-2.209781;-1.011895
3.710;-2.205113;-1.007399
3.720;-2.202068;-1.001887
3.730;-2.200577;-0.995602
3.740;-2.200200;-0.988881
3.750;-2.200266;-0.982090
3.760;-2.200092;-0.975528
3.770;-2.199210;-0.969321
3.780;-2.197499;-0.963338
3.790;-2.195218;-0.957196
3.800;-2.192920;-0.950390
3.810;-2.191267;-0.942507
3.820;-2.190824;-0.933420
3.830;-2.191870;-0.923348
3.840;-2.194326;-0.912763
3.850;-2.197809;-0.902192
3.860;-2.201762;-0.892033
3.870;-2.205577;-0.882453
3.880;-2.208669;-0.873406
3.890;-2.210536;-0.864751
3.900;-2.210841;-0.856410
3.910;-2.209534;-0.848480
3.920;-2.206948;-0.841230
3.930;-2.203785;-0.834983
3.940;-2.200954;-0.829939
3.950;-2.199321;-0.826045
3.960;-2.199457;-0.822991
3.970;-2.201491;-0.820327
3.980;-2.205127;-0.817644
3.990;-2.209821;-0.814712
4.000;-2.215013;-0.811524
4.010;-2.220325;-0.808230
4.020;-2.225610;-0.805041
4.030;-2.230865;-0.802160
4.040;-2.236072;-0.799819
4.050;-2.241073;-0.798372
4.060;-2.245574;-0.798363
4.070;-2.249240;-0.800485
4.080;-2.251840;-0.805405
4.090;-2.253353;-0.813534
4.100;-2.253994;-0.824861
4.110;-2.254153;-0.838946
4.120;-2.254265;-0.855076
4.130;-2.254677;-0.872510
4.140;-2.255546;-0.890657
4.150;-2.256798;-0.909106
4.160;-2.258167;-0.927529
4.170;-2.259301;-0.945574
4.180;-2.259897;-0.962844
4.190;-2.259820;-0.978958
4.200;-2.259160;-0.993622
4.210;-2.258204;-1.006609
4.220;-2.257353;-1.017661
4.230;-2.256987;-1.026419
4.240;-2.257308;-1.032477
4.250;-2.258225;-1.035550
4.260;-2.259345;-1.035658
4.270;-2.260097;-1.033182
4.280;-2.259936;-1.028727
4.290;-2.258538;-1.022843
4.300;-2.255870;-1.015776
4.310;-2.252139;-1.007397
4.320;-2.247647;-0.997317
4.330;-2.242650;-0.985134
4.340;-2.237299;-0.970662
4.350;-2.231662;-0.954066
4.360;-2.225812;-0.935878
4.370;-2.219902;-0.916898
4.380;-2.214190;-0.898028
4.390;-2.208992;-0.880059
4.400;-2.204590;-0.863482
4.410;-2.201093;-0.848401
4.420;-2.198300;-0.834552
4.430;-2.195595;-0.821427
4.440;-2.191977;-0.808428
4.450;-2.186239;-0.795040
4.460;-2.177294;-0.781001
4.470;-2.164518;-0.766408
4.480;-2.147986;-0.751691
4.490;-2.128498;-0.737432
4.500;-2.107391;-0.724113
4.510;-2.086215;-0.711960
4.520;-2.066379;-0.700955
4.530;-2.048873;-0.690970
4.540;-2.034126;-0.681915
4.550;-2.022026;-0.673818
4.560;-2.012081;-0.666817
4.570;-2.003656;-0.661104
4.580;-1.996223;-0.656875
4.590;-1.989544;-0.654288
4.600;-1.983714;-0.653459
4.610;-1.979078;-0.654453
4.620;-1.976027;-0.657264
4.630;-1.974786;-0.661801
4.640;-1.975287;-0.667894
4.650;-1.977195;-0.675349
4.660;-1.980076;-0.684006
4.670;-1.983607;-0.693769
4.680;-1.987732;-0.704564
4.690;-1.992671;-0.716250
4.700;-1.998781;-0.728562
4.710;-2.006318;-0.741127
4.720;-2.015209;-0.753592
4.730;-2.024927;-0.765796
4.740;-2.034565;-0.777851
4.750;-2.043093;-0.790083
4.760;-2.049713;-0.802832
4.770;-2.054145;-0.816226
4.780;-2.056741;-0.830050
4.790;-2.058353;-0.843784
4.800;-2.060046;-0.856799
4.810;-2.062775;-0.868621
4.820;-2.067139;-0.879127
4.830;-2.073285;-0.888567
4.840;-2.080953;-0.897395
4.850;-2.089609;-0.905992
4.860;-2.098596;-0.914445
4.870;-2.107271;-0.922458
4.880;-2.115093;-0.929455
4.890;-2.121680;-0.934791
4.900;-2.126838;-0.937981
4.910;-2.130587;-0.938833
4.920;-2.133160;-0.937459
4.930;-2.134963;-0.934179
4.940;-2.136498;-0.929413
4.950;-2.138246;-0.923573
4.960;-2.140557;-0.916993
4.970;-2.143581;-0.909899
4.980;-2.147260;-0.902429
4.990;-2.151375;-0.894715
5.000;-2.155604;-0.886940
5.010;-2.159557;-0.879346
5.020;-2.162797;-0.872164
5.030;-2.164870;-0.865529
5.040;-2.165379;-0.859432
5.050;-2.164087;-0.853736
5.060;-2.160993;-0.848227
5.070;-2.156364;-0.842680
5.080;-2.150669;-0.836952
5.090;-2.144489;-0.831059
5.100;-2.138385;-0.825199
5.110;-2.132790;-0.819687
5.120;-2.127887;-0.814808
5.130;-2.123531;-0.810670
5.140;-2.119220;-0.807154
5.150;-2.114178;-0.803983
5.160;-2.107529;-0.800875
5.170;-2.098552;-0.797696
5.180;-2.086927;-0.794493
5.190;-2.072891;-0.791395
5.200;-2.057235;-0.788455
5.210;-2.041120;-0.785572
5.220;-2.025725;-0.782537
5.230;-2.011874;-0.779161
5.240;-1.999781;-0.775390
5.250;-1.989021;-0.771377
5.260;-1.978749;-0.767486
5.270;-1.968067;-0.764217
5.280;-1.956402;-0.762065
5.290;-1.943728;-0.761337
5.300;-1.930561;-0.761989
5.310;-1.917780;-0.763596
5.320;-1.906397;-0.765494
5.330;-1.897361;-0.767026
5.340;-1.891431;-0.767796
5.350;-1.889097;-0.767785
5.360;-1.890512;-0.767299
5.370;-1.895446;-0.766800
5.380;-1.903295;-0.766727
5.390;-1.913175;-0.767385
5.400;-1.924083;-0.768894
5.410;-1.935100;-0.771200
5.420;-1.945549;-0.774091
5.430;-1.955085;-0.777253
5.440;-1.963705;-0.780327
5.450;-1.971690;-0.782972
5.460;-1.979517;-0.784899
5.470;-1.987740;-0.785872
5.480;-1.996855;-0.785702
5.490;-2.007183;-0.784263
5.500;-2.018802;-0.781536
5.510;-2.031559;-0.777688
5.520;-2.045140;-0.773125
5.530;-2.059173;-0.768469
5.540;-2.073317;-0.764417
5.550;-2.087316;-0.761515
5.560;-2.101010;-0.759934
5.570;-2.114324;-0.759375
5.580;-2.127251;-0.759170
5.590;-2.139833;-0.758576
5.600;-2.152142;-0.757143
5.610;-2.164293;-0.754962
5.620;-2.176455;-0.752696
5.630;-2.188854;-0.751350
5.640;-2.201694;-0.751912
5.650;-2.215008;-0.754982
5.660;-2.228504;-0.760513
5.670;-2.241514;-0.767768
5.680;-2.253137;-0.775538
5.690;-2.262535;-0.782576
5.700;-2.269254;-0.788067
5.710;-2.273375;-0.791912
5.720;-2.275430;-0.794688
5.730;-2.276154;-0.797336
5.740;-2.276237;-0.800733
5.750;-2.276199;-0.805398
5.760;-2.276374;-0.811423
5.770;-2.276950;-0.818607
5.780;-2.277985;-0.826630
5.790;-2.279424;-0.835167
5.800;-2.281123;-0.843903
5.810;-2.282924;-0.852538
5.820;-2.284729;-0.860826
5.830;-2.286537;-0.868642
5.840;-2.288400;-0.876002
5.850;-2.290336;-0.882984
5.860;-2.292221;-0.889612
5.870;-2.293737;-0.895803
5.880;-2.294420;-0.901427
5.890;-2.293778;-0.906423
5.900;-2.291410;-0.910863
5.910;-2.287101;-0.914912
5.920;-2.280873;-0.918729
5.930;-2.273021;-0.922385
5.940;-2.264122;-0.925838
5.950;-2.254979;-0.928971
5.960;-2.246482;-0.931627
5.970;-2.239385;-0.933611
5.980;-2.234065;-0.934684
5.990;-2.230353;-0.934567
6.000;-2.227530;-0.932977
6.010;-2.224511;-0.929704
6.020;-2.220182;-0.924695
6.030;-2.213785;-0.918141
6.040;-2.205198;-0.910477
6.050;-2.194977;-0.902292
6.060;-2.184128;-0.894159
6.070;-2.173724;-0.886457
6.080;-2.164549;-0.879285
6.090;-2.156946;-0.872491
6.100;-2.150895;-0.865808
6.110;-2.146250;-0.859011
6.120;-2.142971;-0.852022
6.130;-2.141229;-0.844896
6.140;-2.141292;-0.837717
6.150;-2.143280;-0.830490
6.160;-2.146929;-0.823115
6.170;-2.151553;-0.815458
6.180;-2.156226;-0.807464
6.190;-2.160083;-0.799222
6.200;-2.162572;-0.790925
6.210;-2.163532;-0.782775
6.220;-2.163112;-0.774902
6.230;-2.161623;-0.767389
6.240;-2.159402;-0.760358
6.250;-2.156730;-0.754043
6.260;-2.153797;-0.748770
6.270;-2.150703;-0.744845
6.280;-2.147490;-0.742438
6.290;-2.144189;-0.741508
6.300;-2.140869;-0.741797
6.310;-2.137650;-0.742897
6.320;-2.134667;-0.744358
6.330;-2.131993;-0.745828
6.340;-2.129584;-0.747165
6.350;-2.127268;-0.748450
6.360;-2.124815;-0.749917
6.370;-2.122031;-0.751782
6.380;-2.118852;-0.754087
6.390;-2.115385;-0.756632
6.400;-2.111871;-0.759060
6.410;-2.108595;-0.761050
6.420;-2.105771;-0.762495
6.430;-2.103455;-0.763570
6.440;-2.101529;-0.764637
6.450;-2.099756;-0.766065
6.460;-2.097885;-0.768042
6.470;-2.095774;-0.770478
6.480;-2.093474;-0.773032
6.490;-2.091264;-0.775226
6.500;-2.089592;-0.776605
6.510;-2.088924;-0.776852
6.520;-2.089530;-0.775860
6.530;-2.091313;-0.773719
6.540;-2.093772;-0.770638
6.550;-2.096131;-0.766834
6.560;-2.097580;-0.762486
6.570;-2.097535;-0.757793
6.580;-2.095809;-0.753086
6.590;-2.092656;-0.748902
6.600;-2.088669;-0.745916
6.610;-2.084593;-0.744753
6.620;-2.081105;-0.745756
6.630;-2.078624;-0.748823
6.640;-2.077220;-0.753398
6.650;-2.076659;-0.758629
6.660;-2.076565;-0.763608
6.670;-2.076605;-0.767618
6.680;-2.076613;-0.770338
6.690;-2.076603;-0.771943
6.700;-2.076672;-0.773070
6.710;-2.076862;-0.774635
6.720;-2.077041;-0.777566
6.730;-2.076888;-0.782535
6.740;-2.075997;-0.789826
6.750;-2.074058;-0.799347
6.760;-2.071036;-0.810760
6.770;-2.067253;-0.823640
6.780;-2.063334;-0.837583
6.790;-2.060022;-0.852255
6.800;-2.057926;-0.867364
6.810;-2.057308;-0.882628
6.820;-2.057999;-0.897795
6.830;-2.059493;-0.912717
6.840;-2.061196;-0.927427
6.850;-2.062692;-0.942123
6.860;-2.063886;-0.957053
6.870;-2.064950;-0.972352
6.880;-2.066124;-0.987927
6.890;-2.067493;-1.003427
6.900;-2.068861;-1.018281
6.910;-2.069799;-1.031769
6.920;-2.069832;-1.043144
6.930;-2.068668;-1.051795
6.940;-2.066344;-1.057456
6.950;-2.063239;-1.060343
6.960;-2.059945;-1.061136
6.970;-2.057073;-1.060775
6.980;-2.055049;-1.060130
6.990;-2.053981;-1.059711
7.000;-2.053626;-1.059552
7.010;-2.053484;-1.059343
7.020;-2.052986;-1.058720
7.030;-2.051711;-1.057537
7.040;-2.049526;-1.055958
7.050;-2.046595;-1.054295
7.060;-2.043250;-1.052731
7.070;-2.039828;-1.051118
7.080;-2.036541;-1.048991
7.090;-2.033423;-1.045792
7.100;-2.030373;-1.041131
7.110;-2.027237;-1.034968
7.120;-2.023915;-1.027626
7.130;-2.020445;-1.019655
7.140;-2.017027;-1.011606
7.150;-2.013987;-1.003809
7.160;-2.011686;-0.996256
7.170;-2.010405;-0.988665
7.180;-2.010260;-0.980700
7.190;-2.011171;-0.972217
7.200;-2.012876;-0.963388
7.210;-2.014967;-0.954618
7.220;-2.016939;-0.946300
7.230;-2.018275;-0.938560
7.240;-2.018561;-0.931176
7.250;-2.017624;-0.923735
7.260;-2.015607;-0.915908
7.270;-2.012968;-0.907668
7.280;-2.010373;-0.899270
7.290;-2.008507;-0.891029
7.300;-2.007859;-0.883042
7.310;-2.008550;-0.875069
7.320;-2.010283;-0.866666
7.330;-2.012438;-0.857459
7.340;-2.014304;-0.847356
7.350;-2.015321;-0.836547
7.360;-2.015252;-0.825331
7.370;-2.014214;-0.813916
7.380;-2.012592;-0.802376
7.390;-2.010883;-0.790748
7.400;-2.009531;-0.779190
7.410;-2.008813;-0.768056
7.420;-2.008798;-0.757832
7.430;-2.009375;-0.749007
7.440;-2.010355;-0.741907
7.450;-2.011581;-0.736574
7.460;-2.013031;-0.732723
7.470;-2.014831;-0.729795
7.480;-2.017191;-0.727107
7.490;-2.020286;-0.724031
7.500;-2.024169;-0.720139
7.510;-2.028745;-0.715261
7.520;-2.033842;-0.709468
7.530;-2.039315;-0.703028
7.540;-2.045124;-0.696342
7.550;-2.051357;-0.689868
7.560;-2.058181;-0.684023
7.570;-2.065768;-0.679104
7.580;-2.074210;-0.675273
7.590;-2.083490;-0.672600
7.600;-2.093481;-0.671133
7.610;-2.103979;-0.670928
7.620;-2.114720;-0.672043
7.630;-2.125385;-0.674483
7.640;-2.135600;-0.678144
7.650;-2.144948;-0.682789
7.660;-2.153026;-0.688081
7.670;-2.159536;-0.693679
7.680;-2.164391;-0.699350
7.690;-2.167802;-0.705022
7.700;-2.170274;-0.710740
7.710;-2.172519;-0.716551
7.720;-2.175269;-0.722396
7.730;-2.179069;-0.728068
7.740;-2.184109;-0.733283
7.750;-2.190185;-0.737815
7.760;-2.196811;-0.741626
7.770;-2.203467;-0.744918
7.780;-2.209839;-0.748098
7.790;-2.215961;-0.751655
7.800;-2.222166;-0.756003
7.810;-2.228889;-0.761351
7.820;-2.236426;-0.767673
7.830;-2.244767;-0.774770
7.840;-2.253580;-0.782367
7.850;-2.262293;-0.790155
7.860;-2.270240;-0.797776
7.870;-2.276788;-0.804806
7.880;-2.281446;-0.810817
7.890;-2.283992;-0.815507
7.900;-2.284579;-0.818824
7.910;-2.283779;-0.820994
7.920;-2.282475;-0.822450
7.930;-2.281586;-0.823673
7.940;-2.281722;-0.825015
7.950;-2.282953;-0.826569
7.960;-2.284826;-0.828113
7.970;-2.286636;-0.829204
7.980;-2.287782;-0.829336
7.990;-2.288006;-0.828118
8.000;-2.287418;-0.825393
8.010;-2.286366;-0.821254
8.020;-2.285260;-0.815993
8.030;-2.284456;-0.810019
8.040;-2.284214;-0.803770
8.050;-2.284675;-0.797643
8.060;-2.285857;-0.791944
8.070;-2.287673;-0.786848
8.080;-2.289954;-0.782382
8.090;-2.292484;-0.778447
8.100;-2.295037;-0.774906
8.110;-2.297430;-0.771707
8.120;-2.299591;-0.768965
8.130;-2.301598;-0.766934
8.140;-2.303657;-0.765901
8.150;-2.306025;-0.766064
8.160;-2.308917;-0.767469
8.170;-2.312435;-0.769998
8.180;-2.316583;-0.773408
8.190;-2.321350;-0.777387
8.200;-2.326803;-0.781638
8.210;-2.333114;-0.785948
8.220;-2.340468;-0.790245
8.230;-2.348895;-0.794611
8.240;-2.358124;-0.799242
8.250;-2.367544;-0.804392
8.260;-2.376337;-0.810286
8.270;-2.383746;-0.817052
8.280;-2.389376;-0.824661
8.290;-2.393395;-0.832920
8.300;-2.396525;-0.841506
8.310;-2.399823;-0.850051
8.320;-2.404341;-0.858233
8.330;-2.410816;-0.865871
8.340;-2.419477;-0.872975
8.350;-2.430015;-0.879730
8.360;-2.441696;-0.886411
8.370;-2.453551;-0.893289
8.380;-2.464615;-0.900577
8.390;-2.474143;-0.908433
8.400;-2.481790;-0.916996
8.410;-2.487718;-0.926410
8.420;-2.492537;-0.936775
8.430;-2.497080;-0.948061
8.440;-2.502063;-0.960033
8.450;-2.507804;-0.972281
8.460;-2.514129;-0.984345
8.470;-2.520530;-0.995873
8.480;-2.526441;-1.006712
8.490;-2.531498;-1.016887
8.500;-2.535652;-1.026503
8.510;-2.539132;-1.035655
8.520;-2.542294;-1.044390
8.530;-2.545447;-1.052696
8.540;-2.548708;-1.060503
8.550;-2.551950;-1.067689
8.560;-2.554831;-1.074104
8.570;-2.556903;-1.079608
8.580;-2.557756;-1.084088
8.590;-2.557142;-1.087427
8.600;-2.555056;-1.089458
8.610;-2.551763;-1.089972
8.620;-2.547761;-1.088802
8.630;-2.543692;-1.085945
8.640;-2.540224;-1.081595
8.650;-2.537920;-1.076065
8.660;-2.537117;-1.069614
8.670;-2.537844;-1.062304
8.680;-2.539816;-1.053953
8.690;-2.542533;-1.044247
8.700;-2.545467;-1.032950
8.710;-2.548266;-1.020114
8.720;-2.550896;-1.006176
8.730;-2.553628;-0.991889
