f_time;copX;copY
0.010;-3.525701;0.342290
0.020;-3.542172;0.350363
0.030;-3.558680;0.358911
0.040;-3.575114;0.368192
0.050;-3.591196;0.378138
0.060;-3.606567;0.388329
0.070;-3.620954;0.398117
0.080;-3.634301;0.406824
0.090;-3.646799;0.413989
0.100;-3.658769;0.419550
0.110;-3.670491;0.423873
0.120;-3.682054;0.427580
0.130;-3.693323;0.431240
0.140;-3.704032;0.435080
0.150;-3.713924;0.438857
0.160;-3.722897;0.441955
0.170;-3.731097;0.443623
0.180;-3.738931;0.443224
0.190;-3.746975;0.440414
0.200;-3.755813;0.435217
0.210;-3.765851;0.428009
0.220;-3.777210;0.419400
0.230;-3.789746;0.410052
0.240;-3.803157;0.400502
0.250;-3.817145;0.391070
0.260;-3.831527;0.381886
0.270;-3.846292;0.372976
0.280;-3.861556;0.364361
0.290;-3.877481;0.356098
0.300;-3.894160;0.348277
0.310;-3.911565;0.341009
0.320;-3.929565;0.334415
0.330;-3.948009;0.328632
0.340;-3.966803;0.323821
0.350;-3.985882;0.320150
0.360;-4.005098;0.317753
0.370;-4.024108;0.316674
0.380;-4.042379;0.316800
0.390;-4.059355;0.317830
0.400;-4.074683;0.319318
0.410;-4.088366;0.320782
0.420;-4.100737;0.321841
0.430;-4.112321;0.322309
0.440;-4.123666;0.322178
0.450;-4.135247;0.321536
0.460;-4.147435;0.320488
0.470;-4.160479;0.319140
0.480;-4.174480;0.317662
0.490;-4.189350;0.316341
0.500;-4.204809;0.315581
0.510;-4.220446;0.315809
0.520;-4.235830;0.317335
0.530;-4.250641;0.320231
0.540;-4.264762;0.324309
0.550;-4.278304;0.329181
0.560;-4.291544;0.334392
0.570;-4.304841;0.339559
0.580;-4.318517;0.344475
0.590;-4.332729;0.349169
0.600;-4.347365;0.353892
0.610;-4.362002;0.359029
0.620;-4.376018;0.364970
0.630;-4.388813;0.371973
0.640;-4.400050;0.380093
0.650;-4.409766;0.389194
0.660;-4.418322;0.399012
0.670;-4.426218;0.409225
0.680;-4.433879;0.419492
0.690;-4.441518;0.429464
0.700;-4.449089;0.438802
0.710;-4.456337;0.447198
0.720;-4.462883;0.454401
0.730;-4.468316;0.460230
0.740;-4.472281;0.464586
0.750;-4.474568;0.467486
0.760;-4.475164;0.469064
0.770;-4.474269;0.469543
0.780;-4.472257;0.469152
0.790;-4.469610;0.468045
0.800;-4.466822;0.466243
0.810;-4.464314;0.463656
0.820;-4.462362;0.460154
0.830;-4.461080;0.455678
0.840;-4.460440;0.450334
0.850;-4.460286;0.444413
0.860;-4.460313;0.438335
0.870;-4.460030;0.432513
0.880;-4.458748;0.427218
0.890;-4.455652;0.422491
0.900;-4.449943;0.418129
0.910;-4.440992;0.413721
0.920;-4.428482;0.408755
0.930;-4.412484;0.402757
0.940;-4.393472;0.395435
0.950;-4.372248;0.386758
0.960;-4.349787;0.376941
0.970;-4.327037;0.366356
0.980;-4.304724;0.355408
0.990;-4.283231;0.344417
1.000;-4.262568;0.333558
1.010;-4.242454;0.322848
1.020;-4.222490;0.312228
1.030;-4.202356;0.301684
1.040;-4.181954;0.291346
1.050;-4.161436;0.281507
1.060;-4.141120;0.272538
1.070;-4.121375;0.264759
1.080;-4.102546;0.258311
1.090;-4.084933;0.253124
1.100;-4.068772;0.248962
1.110;-4.054216;0.245558
1.120;-4.041308;0.242734
1.130;-4.029980;0.240438
1.140;-4.020089;0.238670
1.150;-4.011447;0.237375
1.160;-4.003820;0.236404
1.170;-3.996908;0.235575
1.180;-3.990346;0.234774
1.190;-3.983759;0.234003
1.200;-3.976878;0.233348
1.210;-3.969644;0.232886
1.220;-3.962253;0.232596
1.230;-3.955106;0.232300
1.240;-3.948686;0.231665
1.250;-3.943429;0.230275
1.260;-3.939632;0.227750
1.270;-3.937420;0.223889
1.280;-3.936786;0.218758
1.290;-3.937656;0.212674
1.300;-3.939954;0.206102
1.310;-3.943621;0.199506
1.320;-3.948595;0.193265
1.330;-3.954787;0.187650
1.340;-3.962056;0.182839
1.350;-3.970223;0.178925
1.360;-3.979102;0.175888
1.370;-3.988575;0.173563
1.380;-3.998645;0.171664
1.390;-4.009415;0.169864
1.400;-4.020972;0.167912
1.410;-4.033216;0.165705
1.420;-4.045751;0.163292
1.430;-4.057900;0.160810
1.440;-4.068898;0.158405
1.450;-4.078155;0.156161
1.460;-4.085509;0.154053
1.470;-4.091305;0.151938
1.480;-4.096274;0.149578
1.490;-4.101247;0.146698
1.500;-4.106835;0.143067
1.510;-4.113230;0.138561
1.520;-4.120209;0.133199
1.530;-4.127310;0.127119
1.540;-4.134079;0.120536
1.550;-4.140245;0.113702
1.560;-4.145784;0.106912
1.570;-4.150852;0.100513
1.580;-4.155695;0.094877
1.590;-4.160547;0.090303
1.600;-4.165550;0.086890
1.610;-4.170686;0.084458
1.620;-4.175716;0.082594
1.630;-4.180202;0.080820
1.640;-4.183621;0.078791
1.650;-4.185552;0.076420
1.660;-4.185848;0.073889
1.670;-4.184708;0.071556
1.680;-4.182628;0.069810
1.690;-4.180237;0.068951
1.700;-4.178107;0.069132
1.710;-4.176617;0.070373
1.720;-4.175911;0.072599
1.730;-4.175910;0.075669
1.740;-4.176388;0.079361
1.750;-4.177063;0.083381
1.760;-4.177673;0.087404
1.770;-4.178008;0.091171
1.780;-4.177899;0.094588
1.790;-4.177241;0.097772
1.800;-4.176024;0.101014
1.810;-4.174364;0.104684
1.820;-4.172474;0.109135
1.830;-4.170586;0.114631
1.840;-4.168874;0.121327
1.850;-4.167397;0.129271
1.860;-4.166106;0.138417
1.870;-4.164880;0.148625
1.880;-4.163597;0.159650
1.890;-4.162222;0.171152
1.900;-4.160888;0.182747
1.910;-4.159915;0.194091
1.920;-4.159726;0.204990
1.930;-4.160674;0.215470
1.940;-4.162826;0.225783
1.950;-4.165791;0.236316
1.960;-4.168696;0.247428
1.970;-4.170352;0.259267
1.980;-4.169596;0.271658
1.990;-4.165698;0.284114
2.000;-4.158672;0.295990
2.010;-4.149354;0.306707
2.020;-4.139198;0.315944
2.030;-4.129849;0.323731
2.040;-4.122664;0.330395
2.050;-4.118370;0.336416
2.060;-4.116994;0.342220
2.070;-4.118062;0.347999
2.080;-4.120955;0.353636
2.090;-4.125229;0.358776
2.100;-4.130739;0.363034
2.110;-4.137543;0.366211
2.120;-4.145688;0.368427
2.130;-4.155015;0.370097
2.140;-4.165087;0.371769
2.150;-4.175267;0.373885
2.160;-4.184882;0.376575
2.170;-4.193426;0.379595
2.180;-4.200677;0.382428
2.190;-4.206694;0.384513
2.200;-4.211654;0.385490
2.210;-4.215635;0.385345
2.220;-4.218477;0.384408
2.230;-4.219827;0.383213
2.240;-4.219367;0.382269
2.250;-4.217102;0.381856
2.260;-4.213523;0.381911
2.270;-4.209546;0.382085
2.280;-4.206230;0.381906
2.290;-4.204418;0.381004
2.300;-4.204456;0.379263
2.310;-4.206100;0.376825
