f_time;copX;copY
0.010;2.020852;2.525375
0.020;1.986067;2.534258
0.030;1.954717;2.543386
0.040;1.929975;2.552726
0.050;1.914476;2.561947
0.060;1.909993;2.570532
0.070;1.917208;2.578010
0.080;1.935694;2.584172
0.090;1.964090;2.589162
0.100;2.000422;2.593416
0.110;2.042451;2.597488
0.120;2.087970;2.601834
0.130;2.135009;2.606613
0.140;2.181979;2.611573
0.150;2.227744;2.616058
0.160;2.271646;2.619156
0.170;2.313430;2.619962
0.180;2.353097;2.617855
0.190;2.390733;2.612680
0.200;2.426408;2.604723
0.210;2.460199;2.594504
0.220;2.492279;2.582479
0.230;2.522959;2.568783
0.240;2.552587;2.553131
0.250;2.581349;2.534939
0.260;2.609109;2.513622
0.270;2.635396;2.488933
0.280;2.659584;2.461165
0.290;2.681174;2.431102
0.300;2.700028;2.399744
0.310;2.716424;2.367962
0.320;2.730907;2.336232
0.330;2.744020;2.304535
0.340;2.756043;2.272412
0.350;2.766876;2.239117
0.360;2.776115;2.203836
0.370;2.783256;2.165910
0.380;2.787918;2.125026
0.390;2.789967;2.081319
0.400;2.789520;2.035351
0.410;2.786857;1.988005
0.420;2.782303;1.940342
0.430;2.776113;1.893445
0.440;2.768393;1.848280
0.450;2.759089;1.805555
0.460;2.748026;1.765614
0.470;2.735009;1.728388
0.480;2.719914;1.693462
0.490;2.702749;1.660194
0.500;2.683654;1.627871
0.510;2.662862;1.595826
0.520;2.640652;1.563522
0.530;2.617294;1.530623
0.540;2.592988;1.497014
0.550;2.567801;1.462757
0.560;2.541624;1.427982
0.570;2.514191;1.392766
0.580;2.485147;1.357089
0.590;2.454144;1.320892
0.600;2.420922;1.284193
0.610;2.385344;1.247175
0.620;2.347414;1.210197
0.630;2.307285;1.173715
0.640;2.265290;1.138157
0.650;2.221978;1.103802
0.660;2.178134;1.070689
0.670;2.134720;1.038622
0.680;2.092718;1.007267
0.690;2.052893;0.976319
0.700;2.015564;0.945646
0.710;1.980502;0.915327
0.720;1.947027;0.885548
0.730;1.914278;0.856413
0.740;1.881565;0.827779
0.750;1.848642;0.799193
0.760;1.815801;0.769978
0.770;1.783748;0.739441
0.780;1.753333;0.707089
0.790;1.725277;0.672788
0.800;1.700036;0.636761
0.810;1.677808;0.599453
0.820;1.658633;0.561293
0.830;1.642471;0.522501
0.840;1.629217;0.483012
0.850;1.618640;0.442559
0.860;1.610321;0.400852
0.870;1.603641;0.357770
0.880;1.597868;0.313460
0.890;1.592317;0.268297
0.900;1.586521;0.222729
