f_time;copX;copY
0.010;-3.163484;-0.725313
0.020;-3.161145;-0.737119
0.030;-3.158521;-0.749375
0.040;-3.155290;-0.762288
0.050;-3.151011;-0.775689
0.060;-3.145174;-0.789075
0.070;-3.137291;-0.801793
0.080;-3.127022;-0.813263
0.090;-3.114278;-0.823116
0.100;-3.099267;-0.831240
0.110;-3.082443;-0.837745
0.120;-3.064357;-0.842911
0.130;-3.045506;-0.847124
0.140;-3.026233;-0.850808
0.150;-3.006740;-0.854344
0.160;-2.987153;-0.857987
0.170;-2.967615;-0.861792
0.180;-2.948319;-0.865594
0.190;-2.929455;-0.869023
0.200;-2.911143;-0.871577
0.210;-2.893387;-0.872724
0.220;-2.876125;-0.871997
0.230;-2.859348;-0.869087
0.240;-2.843229;-0.863901
0.250;-2.828193;-0.856595
0.260;-2.814893;-0.847528
0.270;-2.804084;-0.837152
0.280;-2.796472;-0.825867
0.290;-2.792563;-0.813928
0.300;-2.792573;-0.801452
0.310;-2.796417;-0.788531
0.320;-2.803771;-0.775362
0.330;-2.814170;-0.762331
0.340;-2.827110;-0.749977
0.350;-2.842116;-0.738863
0.360;-2.858824;-0.729397
0.370;-2.877105;-0.721708
0.380;-2.897213;-0.715609
0.390;-2.919871;-0.710664
0.400;-2.946216;-0.706312
0.410;-2.977573;-0.701967
0.420;-3.015101;-0.697071
0.430;-3.059406;-0.691100
0.440;-3.110280;-0.683613
0.450;-3.166672;-0.674346
0.460;-3.226930;-0.663327
0.470;-3.289213;-0.650922
0.480;-3.351923;-0.637779
0.490;-3.413985;-0.624705
0.500;-3.474916;-0.612542
0.510;-3.534687;-0.602061
0.520;-3.593485;-0.593865
0.530;-3.651496;-0.588251
0.540;-3.708797;-0.585059
0.550;-3.765372;-0.583604
0.560;-3.821180;-0.582784
0.570;-3.876235;-0.581351
0.580;-3.930633;-0.578268
0.590;-3.984518;-0.573025
0.600;-4.037970;-0.565805
0.610;-4.090843;-0.557448
0.620;-4.142608;-0.549218
0.630;-4.192286;-0.542421
0.640;-4.238483;-0.537998
0.650;-4.279535;-0.536240
0.660;-4.313744;-0.536741
0.670;-4.339664;-0.538599
0.680;-4.356407;-0.540815
0.690;-4.363853;-0.542705
0.700;-4.362684;-0.544146
0.710;-4.354187;-0.545559
0.720;-4.339879;-0.547637
0.730;-4.321087;-0.550965
0.740;-4.298623;-0.555700
0.750;-4.272686;-0.561450
0.760;-4.242989;-0.567374
0.770;-4.209046;-0.572457
0.780;-4.170499;-0.575819
0.790;-4.127355;-0.576945
0.800;-4.080080;-0.575766
0.810;-4.029571;-0.572591
0.820;-3.977051;-0.567967
0.830;-3.923955;-0.562528
0.840;-3.871859;-0.556885
0.850;-3.822451;-0.551535
0.860;-3.777531;-0.546808
0.870;-3.738964;-0.542819
0.880;-3.708527;-0.539471
0.890;-3.687642;-0.536512
0.900;-3.677036;-0.533663
0.910;-3.676450;-0.530742
0.920;-3.684511;-0.527707
0.930;-3.698898;-0.524603
0.940;-3.716818;-0.521465
0.950;-3.735700;-0.518242
0.960;-3.753898;-0.514793
0.970;-3.771161;-0.510940
0.980;-3.788665;-0.506559
0.990;-3.808557;-0.501665
1.000;-3.833117;-0.496482
1.010;-3.863807;-0.491432
1.020;-3.900574;-0.487042
