f_time;copX;copY
0.010;0.652565;1.210602
0.020;0.664631;1.216641
0.030;0.675974;1.219703
0.040;0.686027;1.217491
0.050;0.694511;1.208855
0.060;0.701397;1.193987
0.070;0.706797;1.174288
0.080;0.710881;1.151972
0.090;0.713894;1.129489
0.100;0.716255;1.108896
0.110;0.718648;1.091320
0.120;0.721991;1.076661
0.130;0.727242;1.063641
0.140;0.735104;1.050212
0.150;0.745734;1.034234
0.160;0.758609;1.014166
0.170;0.772608;0.989560
0.180;0.786321;0.961191
0.190;0.798463;0.930824
0.200;0.808253;0.900726
0.210;0.815609;0.873038
0.220;0.821084;0.849185
0.230;0.825596;0.829492
0.240;0.830081;0.813138
0.250;0.835167;0.798513
0.260;0.840964;0.783869
0.270;0.846992;0.768060
0.280;0.852270;0.751098
0.290;0.855535;0.734283
0.300;0.855604;0.719823
0.310;0.851790;0.710055
0.320;0.844284;0.706553
0.330;0.834336;0.709481
0.340;0.824102;0.717458
0.350;0.816157;0.727949
0.360;0.812782;0.738016
0.370;0.815258;0.745071
0.380;0.823430;0.747422
0.390;0.835687;0.744497
0.400;0.849395;0.736819
0.410;0.861620;0.725817
0.420;0.869926;0.713542
0.430;0.873017;0.702308
0.440;0.871055;0.694267
0.450;0.865584;0.690946
0.460;0.859065;0.692889
0.470;0.854174;0.699517
0.480;0.853080;0.709321
0.490;0.856954;0.720314
0.500;0.865818;0.730596
0.510;0.878732;0.738822
0.520;0.894163;0.744471
0.530;0.910420;0.747839
0.540;0.926047;0.749819
0.550;0.940119;0.751561
0.560;0.952350;0.754158
0.570;0.962975;0.758431
0.580;0.972427;0.764848
0.590;0.980938;0.773540
0.600;0.988243;0.784373
0.610;0.993508;0.797060
0.620;0.995523;0.811276
0.630;0.993080;0.826765
0.640;0.985391;0.843437
0.650;0.972408;0.861426
0.660;0.954937;0.881132
0.670;0.934503;0.903155
0.680;0.912982;0.928130
0.690;0.892100;0.956488
0.700;0.872931;0.988283
0.710;0.855569;1.023171
0.720;0.839098;1.060546
0.730;0.821863;1.099687
0.740;0.801934;1.139820
0.750;0.777600;1.180033
0.760;0.747730;1.219104
0.770;0.711931;1.255377
0.780;0.670506;1.286800
0.790;0.624278;1.311225
0.800;0.574361;1.326892
0.810;0.521959;1.332985
0.820;0.468283;1.330061
0.830;0.414597;1.320198
0.840;0.362369;1.306766
0.850;0.313383;1.293778
0.860;0.269684;1.284948
0.870;0.233272;1.282705
0.880;0.205629;1.287516
0.890;0.187280;1.297777
0.900;0.177603;1.310319
0.910;0.175020;1.321344
0.920;0.177492;1.327453
0.930;0.183110;1.326423
0.940;0.190529;1.317546
0.950;0.199141;1.301520
0.960;0.209025;1.280034
0.970;0.220766;1.255268
0.980;0.235276;1.229480
0.990;0.253587;1.204758
1.000;0.276625;1.182917
1.010;0.304931;1.165425
1.020;0.338406;1.153296
1.030;0.376179;1.146949
1.040;0.416685;1.146107
1.050;0.457965;1.149794
1.060;0.498107;1.156454
1.070;0.535693;1.164149
1.080;0.570103;1.170805
1.090;0.601592;1.174495
1.100;0.631138;1.173708
1.110;0.660121;1.167571
1.120;0.689926;1.155933
1.130;0.721573;1.139283
1.140;0.755441;1.118535
1.150;0.791127;1.094787
1.160;0.827499;1.069189
1.170;0.862939;1.042943
1.180;0.895749;1.017390
1.190;0.924615;0.994019
1.200;0.948953;0.974342
1.210;0.969024;0.959634
1.220;0.985748;0.950652
1.230;1.000292;0.947433
1.240;1.013603;0.949223
1.250;1.026077;0.954557
1.260;1.037504;0.961470
1.270;1.047289;0.967820
1.280;1.054851;0.971664
1.290;1.059988;0.971615
1.300;1.063061;0.967063
1.310;1.064894;0.958214
1.320;1.066476;0.945942
1.330;1.068596;0.931570
1.340;1.071611;0.916641
1.350;1.075404;0.902752
1.360;1.079505;0.891401
1.370;1.083284;0.883834
1.380;1.086110;0.880872
1.390;1.087444;0.882751
1.400;1.086845;0.889040
1.410;1.083940;0.898671
1.420;1.078405;0.910138
