f_time;copX;copY
0.010;3.139890;0.460352
0.020;3.110291;0.462213
0.030;3.081845;0.462903
0.040;3.055657;0.461812
0.050;3.032723;0.459298
0.060;3.013775;0.456657
0.070;2.999128;0.455716
0.080;2.988612;0.458215
0.090;2.981661;0.465246
0.100;2.977536;0.476933
0.110;2.975614;0.492437
0.120;2.975607;0.510226
0.130;2.977605;0.528501
0.140;2.981954;0.545659
0.150;2.988979;0.560664
0.160;2.998695;0.573269
0.170;3.010610;0.584042
0.180;3.023746;0.594203
0.190;3.036886;0.605296
0.200;3.048926;0.618746
0.210;3.059188;0.635423
0.220;3.067528;0.655325
0.230;3.074231;0.677524
0.240;3.079743;0.700388
0.250;3.084382;0.721998
0.260;3.088119;0.740605
0.270;3.090519;0.754985
0.280;3.090843;0.764630
0.290;3.088235;0.769814
0.300;3.081964;0.771544
0.310;3.071610;0.771420
0.320;3.057204;0.771367
0.330;3.039268;0.773237
0.340;3.018791;0.778363
0.350;2.997147;0.787171
0.360;2.975945;0.799014
0.370;2.956812;0.812334
0.380;2.941114;0.825113
0.390;2.929687;0.835490
0.400;2.922658;0.842312
0.410;2.919419;0.845442
0.420;2.918788;0.845672
0.430;2.919310;0.844316
0.440;2.919628;0.842644
0.450;2.918823;0.841460
0.460;2.916651;0.840999
0.470;2.913618;0.841132
0.480;2.910846;0.841712
0.490;2.909740;0.842832
0.500;2.911525;0.844875
0.510;2.916776;0.848366
0.520;2.925124;0.853728
0.530;2.935238;0.861071
0.540;2.945126;0.870097
0.550;2.952651;0.880132
0.560;2.956101;0.890221
0.570;2.954610;0.899241
0.580;2.948317;0.906007
0.590;2.938258;0.909412
0.600;2.926033;0.908624
0.610;2.913394;0.903336
0.620;2.901849;0.893949
0.630;2.892395;0.881581
0.640;2.885436;0.867825
0.650;2.880905;0.854329
0.660;2.878509;0.842369
0.670;2.878014;0.832567
0.680;2.879401;0.824833
0.690;2.882876;0.818486
0.700;2.888712;0.812493
0.710;2.897057;0.805728
0.720;2.907791;0.797174
0.730;2.920522;0.786003
0.740;2.934744;0.771555
0.750;2.950085;0.753245
0.760;2.966543;0.730498
0.770;2.984597;0.702727
0.780;3.005125;0.669390
0.790;3.029121;0.630145
0.800;3.057313;0.585067
0.810;3.089788;0.534869
0.820;3.125756;0.481044
0.830;3.163542;0.425806
0.840;3.200827;0.371815
0.850;3.235094;0.321708
0.860;3.264152;0.277588
0.870;3.286617;0.240638
0.880;3.302201;0.210980
0.890;3.311722;0.187857
0.900;3.316803;0.170058
0.910;3.319342;0.156467
0.920;3.320911;0.146519
0.930;3.322293;0.140404
0.940;3.323322;0.138934
0.950;3.323087;0.143124
0.960;3.320436;0.153641
0.970;3.314582;0.170340
0.980;3.305550;0.192067
0.990;3.294316;0.216820
1.000;3.282572;0.242210
1.010;3.272236;0.266015
1.020;3.264883;0.286620
1.030;3.261293;0.303199
1.040;3.261243;0.315649
1.050;3.263592;0.324346
1.060;3.266655;0.329831
1.070;3.268736;0.332529
1.080;3.268687;0.332577
1.090;3.266298;0.329824
1.100;3.262414;0.323981
1.110;3.258725;0.314817
1.120;3.257311;0.302319
1.130;3.260067;0.286789
1.140;3.268195;0.268855
1.150;3.281894;0.249393
1.160;3.300352;0.229350
1.170;3.321959;0.209459
1.180;3.344661;0.189995
1.190;3.366303;0.170684
1.200;3.384927;0.150869
1.210;3.399001;0.129853
1.220;3.407596;0.107262
1.230;3.410529;0.083244
1.240;3.408429;0.058457
1.250;3.402674;0.033853
1.260;3.395135;0.010406
1.270;3.387771;-0.011132
1.280;3.382158;-0.030360
1.290;3.379103;-0.047256
1.300;3.378459;-0.062145
1.310;3.379210;-0.075629
1.320;3.379802;-0.088522
1.330;3.378616;-0.101763
1.340;3.374432;-0.116300
1.350;3.366735;-0.132926
1.360;3.355772;-0.152122
1.370;3.342379;-0.173921
1.380;3.327655;-0.197847
1.390;3.312639;-0.222936
1.400;3.298074;-0.247867
1.410;3.284347;-0.271178
1.420;3.271584;-0.291585
1.430;3.259849;-0.308291
1.440;3.249323;-0.321190
1.450;3.240371;-0.330853
1.460;3.233444;-0.338292
1.470;3.228889;-0.344606
1.480;3.226760;-0.350622
1.490;3.226755;-0.356685
1.500;3.228285;-0.362657
1.510;3.230631;-0.368116
1.520;3.233115;-0.372664
1.530;3.235222;-0.376192
1.540;3.236653;-0.378999
1.550;3.237314;-0.381726
1.560;3.237271;-0.385173
1.570;3.236666;-0.390081
1.580;3.235634;-0.396965
1.590;3.234240;-0.406008
1.600;3.232480;-0.417009
1.610;3.230341;-0.429363
1.620;3.227849;-0.442088
1.630;3.225061;-0.453924
1.640;3.221990;-0.463467
1.650;3.218523;-0.469338
1.660;3.214405;-0.470359
1.670;3.209323;-0.465730
1.680;3.203059;-0.455168
1.690;3.195612;-0.438964
1.700;3.187212;-0.417937
1.710;3.178227;-0.393335
1.720;3.169004;-0.366699
1.730;3.159701;-0.339722
1.740;3.150137;-0.314096
1.750;3.139685;-0.291340
1.760;3.127285;-0.272633
1.770;3.111657;-0.258692
1.780;3.091714;-0.249715
1.790;3.067057;-0.245379
1.800;3.038382;-0.244908
1.810;3.007631;-0.247196
1.820;2.977741;-0.250968
1.830;2.952022;-0.255001
1.840;2.933289;-0.258361
1.850;2.923087;-0.260632
1.860;2.921273;-0.262010
1.870;2.926127;-0.263201
1.880;2.934916;-0.265116
1.890;2.944692;-0.268524
1.900;2.953078;-0.273831
1.910;2.958806;-0.281044
1.920;2.961866;-0.289912
1.930;2.963277;-0.300092
1.940;2.964598;-0.311239
1.950;2.967407;-0.322979
1.960;2.972918;-0.334813
1.970;2.981797;-0.346068
1.980;2.994109;-0.355977
1.990;3.009317;-0.363851
2.000;3.026284;-0.369284
2.010;3.043325;-0.372260
2.020;3.058400;-0.373164
2.030;3.069470;-0.372684
2.040;3.074950;-0.371638
2.050;3.074095;-0.370776
2.060;3.067167;-0.370595
2.070;3.055303;-0.371203
2.080;3.040143;-0.372263
2.090;3.023327;-0.373065
2.100;3.006021;-0.372747
2.110;2.988588;-0.370668
2.120;2.970479;-0.366786
2.130;2.950365;-0.361868
2.140;2.926483;-0.357386
2.150;2.897107;-0.355092
2.160;2.861040;-0.356434
2.170;2.817998;-0.362037
2.180;2.768810;-0.371462
2.190;2.715358;-0.383327
2.200;2.660292;-0.395730
2.210;2.606600;-0.406777
2.220;2.557153;-0.415020
2.230;2.514353;-0.419677
2.240;2.479928;-0.420622
2.250;2.454867;-0.418236
2.260;2.439399;-0.413195
2.270;2.432991;-0.406278
2.280;2.434355;-0.398222
2.290;2.441573;-0.389660
2.300;2.452392;-0.381115
2.310;2.464672;-0.373036
2.320;2.476848;-0.365808
2.330;2.488246;-0.359717
2.340;2.499145;-0.354849
2.350;2.510612;-0.350990
2.360;2.524197;-0.347594
2.370;2.541563;-0.343871
2.380;2.564109;-0.338946
2.390;2.592602;-0.332058
2.400;2.626904;-0.322722
2.410;2.665885;-0.310823
2.420;2.707613;-0.296588
2.430;2.749811;-0.280439
2.440;2.790447;-0.262786
2.450;2.828228;-0.243897
2.460;2.862801;-0.223928
2.470;2.894591;-0.203147
2.480;2.924376;-0.182199
2.490;2.952800;-0.162235
2.500;2.980031;-0.144766
2.510;3.005685;-0.131237
2.520;3.029029;-0.122502
