f_time;copX;copY
0.970;-0.314431;0.407786
0.980;-0.320471;0.387963
0.990;-0.326264;0.367171
1.000;-0.331643;0.346143
1.010;-0.336594;0.325544
1.020;-0.341168;0.305730
1.030;-0.345395;0.286617
1.040;-0.349292;0.267737
1.050;-0.352951;0.248474
1.060;-0.356662;0.228389
1.070;-0.360982;0.207504
1.080;-0.366717;0.186409
1.090;-0.374815;0.166150
1.100;-0.386179;0.147936
1.110;-0.401469;0.132795
1.120;-0.420919;0.121292
1.130;-0.444216;0.113426
1.140;-0.470444;0.108727
1.150;-0.498127;0.106494
1.160;-0.525421;0.106061
1.170;-0.550457;0.106974
1.180;-0.571727;0.109012
1.190;-0.588387;0.112082
1.200;-0.600330;0.116070
1.210;-0.608036;0.120750
1.220;-0.612297;0.125805
1.230;-0.613989;0.130936
1.240;-0.613954;0.135986
1.250;-0.612987;0.140981
1.260;-0.611818;0.146056
1.270;-0.611048;0.151292
1.280;-0.611057;0.156562
1.290;-0.611947;0.161478
1.300;-0.613591;0.165479
1.310;-0.615743;0.168012
1.320;-0.618166;0.168737
1.330;-0.620705;0.167656
1.340;-0.623298;0.165102
1.350;-0.625916;0.161594
1.360;-0.628484;0.157601
1.370;-0.630820;0.153352
1.380;-0.632636;0.148774
1.390;-0.633587;0.143577
1.400;-0.633371;0.137437
1.410;-0.631861;0.130183
1.420;-0.629224;0.121888
1.430;-0.625962;0.112801
1.440;-0.622811;0.103163
1.450;-0.620521;0.093009
1.460;-0.619609;0.082087
1.470;-0.620238;0.069968
1.480;-0.622236;0.056303
1.490;-0.625211;0.041076
1.500;-0.628663;0.024725
1.510;-0.632070;0.008041
1.520;-0.634959;-0.008079
1.530;-0.636976;-0.022918
1.540;-0.637946;-0.036122
1.550;-0.637894;-0.047742
1.560;-0.637009;-0.058159
1.570;-0.635564;-0.067963
1.580;-0.633811;-0.077819
1.590;-0.631882;-0.088332
1.600;-0.629741;-0.099912
1.610;-0.627179;-0.112655
1.620;-0.623849;-0.126314
1.630;-0.619320;-0.140380
1.640;-0.613168;-0.154285
1.650;-0.605097;-0.167660
1.660;-0.595085;-0.180512
1.670;-0.583476;-0.193198
1.680;-0.570973;-0.206195
1.690;-0.558506;-0.219752
1.700;-0.547045;-0.233632
1.710;-0.537403;-0.247057
1.720;-0.530108;-0.258899
1.730;-0.525374;-0.268025
1.740;-0.523134;-0.273638
1.750;-0.523116;-0.275502
1.760;-0.524901;-0.273979
1.770;-0.527957;-0.269884
1.780;-0.531679;-0.264226
1.790;-0.535450;-0.257904
1.800;-0.538717;-0.251411
1.810;-0.541034;-0.244593
1.820;-0.542046;-0.236528
1.830;-0.541410;-0.225600
1.840;-0.538753;-0.209807
1.850;-0.533690;-0.187252
1.860;-0.525945;-0.156675
1.870;-0.515484;-0.117864
1.880;-0.502610;-0.071834
1.890;-0.487951;-0.020705
1.900;-0.472317;0.032657
1.910;-0.456506;0.085140
1.920;-0.441142;0.133877
1.930;-0.426629;0.176598
1.940;-0.413199;0.211815
1.950;-0.401014;0.238858
1.960;-0.390259;0.257811
1.970;-0.381160;0.269380
1.980;-0.373954;0.274725
1.990;-0.368815;0.275251
2.000;-0.365792;0.272390
2.010;-0.364782;0.267392
2.020;-0.365564;0.261180
2.030;-0.367876;0.254299
2.040;-0.371539;0.246961
2.050;-0.376576;0.239154
2.060;-0.383286;0.230792
2.070;-0.392212;0.221875
2.080;-0.403995;0.212620
2.090;-0.419160;0.203496
2.100;-0.437894;0.195124
2.110;-0.459890;0.188088
2.120;-0.484314;0.182706
2.130;-0.509928;0.178879
2.140;-0.535335;0.176072
2.150;-0.559277;0.173455
2.160;-0.580873;0.170136
2.170;-0.599708;0.165419
2.180;-0.615792;0.158979
2.190;-0.629412;0.150928
2.200;-0.640980;0.141758
2.210;-0.650906;0.132217
2.220;-0.659520;0.123142
2.230;-0.667027;0.115278
2.240;-0.673525;0.109113
2.250;-0.679071;0.104741
2.260;-0.683781;0.101816
2.270;-0.687903;0.099615
2.280;-0.691807;0.097248
2.290;-0.695907;0.093953
2.300;-0.700540;0.089343
2.310;-0.705863;0.083459
2.320;-0.711803;0.076622
2.330;-0.718066;0.069196
2.340;-0.724210;0.061425
2.350;-0.729760;0.053440
2.360;-0.734332;0.045400
2.370;-0.737752;0.037657
2.380;-0.740114;0.030810
2.390;-0.741764;0.025596
2.400;-0.743220;0.022624
2.410;-0.745044;0.022100
2.420;-0.747739;0.023716
2.430;-0.751661;0.026774
2.440;-0.756951;0.030483
2.450;-0.763488;0.034236
2.460;-0.770888;0.037721
2.470;-0.778603;0.040840
2.480;-0.786107;0.043571
2.490;-0.793093;0.045893
2.500;-0.799577;0.047800
2.510;-0.805864;0.049368
2.520;-0.812402;0.050781
2.530;-0.819588;0.052326
2.540;-0.827606;0.054369
2.550;-0.836347;0.057313
2.560;-0.845439;0.061506
2.570;-0.854349;0.067121
2.580;-0.862518;0.074051
2.590;-0.869496;0.081924
2.600;-0.875025;0.090250
2.610;-0.879065;0.098633
2.620;-0.881746;0.106908
2.630;-0.883292;0.115108
2.640;-0.883934;0.123315
2.650;-0.883857;0.131496
2.660;-0.883158;0.139456
2.670;-0.881823;0.146917
2.680;-0.879725;0.153659
2.690;-0.876677;0.159645
2.700;-0.872539;0.165072
2.710;-0.867294;0.170332
2.720;-0.861054;0.175899
2.730;-0.853970;0.182185
2.740;-0.846152;0.189444
2.750;-0.837659;0.197757
2.760;-0.828562;0.207073
2.770;-0.819015;0.217268
2.780;-0.809256;0.228167
2.790;-0.799515;0.239557
2.800;-0.789898;0.251163
2.810;-0.780322;0.262645
2.820;-0.770537;0.273605
2.830;-0.760234;0.283658
2.840;-0.749155;0.292529
2.850;-0.737188;0.300149
2.860;-0.724409;0.306650
2.870;-0.711102;0.312268
2.880;-0.697736;0.317190
2.890;-0.684915;0.321424
2.900;-0.673278;0.324749
2.910;-0.663354;0.326791
2.920;-0.655406;0.327187
2.930;-0.649329;0.325768
2.940;-0.644655;0.322659
2.950;-0.640677;0.318216
2.960;-0.636659;0.312854
2.970;-0.632037;0.306860
2.980;-0.626544;0.300278
2.990;-0.620220;0.292933
3.000;-0.613333;0.284571
3.010;-0.606242;0.275033
3.020;-0.599251;0.264375
3.030;-0.592470;0.252860
3.040;-0.585737;0.240834
3.050;-0.578640;0.228580
3.060;-0.570668;0.216263
3.070;-0.561443;0.203957
3.080;-0.550907;0.191714
3.090;-0.539366;0.179599
3.100;-0.527365;0.167653
3.110;-0.515465;0.155838
3.120;-0.504031;0.143987
3.130;-0.493133;0.131812
3.140;-0.482573;0.118933
3.150;-0.471988;0.104927
3.160;-0.461008;0.089354
3.170;-0.449393;0.071818
3.180;-0.437156;0.052057
3.190;-0.424651;0.030094
3.200;-0.412586;0.006389
3.210;-0.401949;-0.018082
3.220;-0.393824;-0.041940
3.230;-0.389176;-0.063710
3.240;-0.388652;-0.082221
3.250;-0.392493;-0.096924
3.260;-0.400532;-0.107968
3.270;-0.412250;-0.116033
3.280;-0.426807;-0.122018
3.290;-0.443062;-0.126729
3.300;-0.459638;-0.130673
3.310;-0.475084;-0.134013
3.320;-0.488128;-0.136622
3.330;-0.497934;-0.138192
3.340;-0.504265;-0.138331
3.350;-0.507487;-0.136657
3.360;-0.508416;-0.132905
3.370;-0.508076;-0.126988
3.380;-0.507484;-0.119002
3.390;-0.507500;-0.109147
3.400;-0.508773;-0.097606
3.410;-0.511709;-0.084442
3.420;-0.516457;-0.069573
3.430;-0.522896;-0.052864
3.440;-0.530631;-0.034317
3.450;-0.539040;-0.014264
3.460;-0.547367;0.006571
3.470;-0.554860;0.027183
3.480;-0.560902;0.046543
3.490;-0.565111;0.063862
3.500;-0.567391;0.078754
3.510;-0.567928;0.091248
3.520;-0.567131;0.101658
3.530;-0.565503;0.110394
3.540;-0.563496;0.117803
3.550;-0.561388;0.124100
3.560;-0.559234;0.129413
3.570;-0.556909;0.133842
3.580;-0.554224;0.137518
3.590;-0.551046;0.140604
3.600;-0.547381;0.143257
3.610;-0.543364;0.145584
3.620;-0.539176;0.147586
3.630;-0.534928;0.149095
3.640;-0.530590;0.149735
3.650;-0.525991;0.148963
3.660;-0.520889;0.146255
3.670;-0.515056;0.141386
3.680;-0.508330;0.134646
3.690;-0.500603;0.126830
3.700;-0.491743;0.118961
3.710;-0.481518;0.111884
3.720;-0.469568;0.105991
3.730;-0.455520;0.101201
3.740;-0.439182;0.097161
3.750;-0.420774;0.093492
3.760;-0.401059;0.089921
3.770;-0.381277;0.086263
3.780;-0.362871;0.082350
3.790;-0.347067;0.077988
3.800;-0.334473;0.072986
3.810;-0.324875;0.067215
3.820;-0.317324;0.060669
3.830;-0.310515;0.053488
3.840;-0.303308;0.045938
3.850;-0.295154;0.038345
3.860;-0.286274;0.031019
3.870;-0.277522;0.024191
3.880;-0.270038;0.018001
3.890;-0.264841;0.012537
3.900;-0.262539;0.007894
3.910;-0.263224;0.004230
3.920;-0.266568;0.001789
3.930;-0.272004;0.000854
3.940;-0.278929;0.001631
3.950;-0.286864;0.004115
3.960;-0.295536;0.008036
3.970;-0.304896;0.012922
3.980;-0.315095;0.018293
3.990;-0.326424;0.023886
4.000;-0.339247;0.029832
4.010;-0.353903;0.036684
4.020;-0.370605;0.045251
4.030;-0.389367;0.056283
4.040;-0.409984;0.070173
4.050;-0.432081;0.086816
4.060;-0.455205;0.105683
4.070;-0.478893;0.126038
4.080;-0.502691;0.147212
4.090;-0.526109;0.168834
4.100;-0.548565;0.190963
4.110;-0.569389;0.214039
4.120;-0.587930;0.238688
4.130;-0.603717;0.265448
4.140;-0.616591;0.294510
4.150;-0.626740;0.325587
4.160;-0.634616;0.357950
4.170;-0.640803;0.390596
4.180;-0.645902;0.422470
4.190;-0.650468;0.452658
4.200;-0.654989;0.480547
4.210;-0.659895;0.505906
4.220;-0.665548;0.528902
4.230;-0.672198;0.550014
4.240;-0.679885;0.569876
4.250;-0.688346;0.589078
4.260;-0.697000;0.607948
4.270;-0.705051;0.626374
4.280;-0.711695;0.643766
4.290;-0.716353;0.659231
4.300;-0.718852;0.671874
4.310;-0.719470;0.681094
4.320;-0.718855;0.686697
4.330;-0.717842;0.688832
4.340;-0.717222;0.687807
4.350;-0.717544;0.683946
4.360;-0.718993;0.677505
4.370;-0.721421;0.668684
4.380;-0.724474;0.657660
4.390;-0.727775;0.644595
4.400;-0.731041;0.629602
4.410;-0.734125;0.612696
4.420;-0.736978;0.593762
4.430;-0.739572;0.572614
4.440;-0.741804;0.549124
4.450;-0.743394;0.523407
4.460;-0.743850;0.495926
4.470;-0.742552;0.467434
4.480;-0.738983;0.438766
4.490;-0.733009;0.410587
4.500;-0.725083;0.383216
4.510;-0.716215;0.356606
4.520;-0.707692;0.330449
4.530;-0.700644;0.304357
4.540;-0.695687;0.278056
4.550;-0.692795;0.251513
4.560;-0.691462;0.224953
4.570;-0.691041;0.198787
4.580;-0.691076;0.173510
4.590;-0.691482;0.149625
4.600;-0.692522;0.127618
4.610;-0.694630;0.107924
4.620;-0.698231;0.090839
4.630;-0.703636;0.076415
4.640;-0.711019;0.064391
4.650;-0.720458;0.054244
4.660;-0.731951;0.045378
4.670;-0.745409;0.037388
4.680;-0.760606;0.030269
4.690;-0.777125;0.024429
4.700;-0.794346;0.020453
4.710;-0.811506;0.018729
4.720;-0.827839;0.019125
4.730;-0.842737;0.020905
4.740;-0.855875;0.022935
4.750;-0.867266;0.024107
4.760;-0.877233;0.023765
4.770;-0.886323;0.021950
4.780;-0.895174;0.019336
4.790;-0.904343;0.016939
4.800;-0.914130;0.015750
4.810;-0.924494;0.016450
4.820;-0.935102;0.019292
4.830;-0.945527;0.024134
4.840;-0.955486;0.030554
4.850;-0.965033;0.037994
4.860;-0.974554;0.045899
4.870;-0.984588;0.053868
4.880;-0.995535;0.061782
4.890;-1.007413;0.069909
4.900;-1.019796;0.078910
4.910;-1.031940;0.089749
4.920;-1.043022;0.103491
4.930;-1.052368;0.121028
4.940;-1.059565;0.142809
4.950;-1.064442;0.168646
4.960;-1.066996;0.197683
4.970;-1.067340;0.228537
4.980;-1.065719;0.259583
4.990;-1.062565;0.289278
5.000;-1.058513;0.316419
5.010;-1.054336;0.340263
5.020;-1.050801;0.360499
5.030;-1.048500;0.377136
5.040;-1.047715;0.390343
5.050;-1.048359;0.400322
5.060;-1.050033;0.407249
5.070;-1.052154;0.411306
5.080;-1.054146;0.412763
5.090;-1.055606;0.412032
5.100;-1.056385;0.409614
5.110;-1.056547;0.405971
5.120;-1.056253;0.401366
5.130;-1.055640;0.395780
5.140;-1.054760;0.388925
5.150;-1.053582;0.380340
5.160;-1.052011;0.369556
5.170;-1.049929;0.356252
5.180;-1.047238;0.340379
5.190;-1.043907;0.322149
5.200;-1.039973;0.301908
5.210;-1.035509;0.279907
5.220;-1.030563;0.256125
5.230;-1.025104;0.230238
5.240;-1.019004;0.201789
5.250;-1.012103;0.170495
5.260;-1.004330;0.136547
5.270;-0.995838;0.100763
5.280;-0.987057;0.064502
5.290;-0.978634;0.029327
5.300;-0.971295;-0.003456
5.310;-0.965706;-0.033223
5.320;-0.962358;-0.060213
5.330;-0.961481;-0.085408
5.340;-0.962983;-0.110142
5.350;-0.966428;-0.135602
5.360;-0.971082;-0.162447
5.370;-0.976030;-0.190683
5.380;-0.980330;-0.219818
5.390;-0.983122;-0.249130
5.400;-0.983686;-0.277854
5.410;-0.981442;-0.305228
5.420;-0.975992;-0.330459
5.430;-0.967210;-0.352743
5.440;-0.955354;-0.371376
5.450;-0.941119;-0.385935
5.460;-0.925557;-0.396422
5.470;-0.909885;-0.403255
5.480;-0.895254;-0.407086
5.490;-0.882539;-0.408514
5.500;-0.872197;-0.407827
5.510;-0.864226;-0.404882
5.520;-0.858234;-0.399124
5.530;-0.853588;-0.389684
5.540;-0.849592;-0.375507
5.550;-0.845612;-0.355510
5.560;-0.841111;-0.328804
5.570;-0.835625;-0.294989
5.580;-0.828736;-0.254442
5.590;-0.820103;-0.208459
5.600;-0.809510;-0.159126
5.610;-0.796938;-0.108920
5.620;-0.782614;-0.060152
5.630;-0.767037;-0.014457
5.640;-0.750965;0.027496
5.650;-0.735354;0.066018
5.660;-0.721226;0.102142
5.670;-0.709484;0.137214
5.680;-0.700664;0.172433
5.690;-0.694717;0.208481
5.700;-0.690898;0.245361
5.710;-0.687849;0.282490
5.720;-0.683897;0.319001
5.730;-0.677506;0.354095
5.740;-0.667745;0.387310
5.750;-0.654616;0.418598
5.760;-0.639106;0.448182
5.770;-0.622931;0.476262
5.780;-0.608047;0.502748
5.790;-0.596127;0.527183
5.800;-0.588182;0.548902
5.810;-0.584447;0.567337
5.820;-0.584513;0.582303
5.830;-0.587597;0.594111
5.840;-0.592825;0.603468
5.850;-0.599423;0.611215
5.860;-0.606788;0.618041
5.870;-0.614464;0.624297
5.880;-0.622059;0.630004
5.890;-0.629178;0.635018
5.900;-0.635379;0.639229
5.910;-0.640227;0.642669
5.920;-0.643404;0.645465
5.930;-0.644872;0.647682
5.940;-0.644976;0.649137
5.950;-0.644445;0.649291
5.960;-0.644251;0.647278
5.970;-0.645392;0.642105
5.980;-0.648699;0.632959
5.990;-0.654713;0.619514
6.000;-0.663654;0.602096
6.010;-0.675429;0.581608
6.020;-0.689653;0.559212
6.030;-0.705695;0.535917
6.040;-0.722746;0.512272
6.050;-0.739931;0.488346
6.060;-0.756412;0.464002
6.070;-0.771471;0.439289
6.080;-0.784578;0.414707
6.090;-0.795431;0.391202
6.100;-0.803977;0.369911
6.110;-0.810354;0.351779
6.120;-0.814798;0.337220
6.130;-0.817583;0.325955
6.140;-0.819039;0.317085
6.150;-0.819627;0.309363
6.160;-0.819928;0.301519
6.170;-0.820503;0.292542
6.180;-0.821649;0.281835
6.190;-0.823185;0.269255
6.200;-0.824439;0.255061
6.210;-0.824451;0.239801
6.220;-0.822341;0.224183
6.230;-0.817675;0.208941
6.240;-0.810674;0.194720
6.250;-0.802204;0.181973
6.260;-0.793550;0.170887
6.270;-0.786075;0.161375
6.280;-0.780864;0.153168
6.290;-0.778471;0.145975
6.300;-0.778819;0.139666
6.310;-0.781287;0.134351
6.320;-0.784949;0.130337
6.330;-0.788923;0.127975
6.340;-0.792690;0.127478
6.350;-0.796276;0.128791
6.360;-0.800226;0.131557
6.370;-0.805358;0.135191
6.380;-0.812420;0.139043
6.390;-0.821810;0.142586
6.400;-0.833460;0.145571
6.410;-0.846922;0.148084
6.420;-0.861562;0.150483
6.430;-0.876770;0.153254
6.440;-0.892096;0.156837
6.450;-0.907275;0.161510
6.460;-0.922160;0.167376
6.470;-0.936611;0.174418
6.480;-0.950427;0.182598
6.490;-0.963329;0.191933
6.500;-0.975018;0.202580
6.510;-0.985248;0.214885
6.520;-0.993888;0.229389
6.530;-1.000940;0.246742
6.540;-1.006520;0.267505
6.550;-1.010826;0.291904
6.560;-1.014124;0.319623
6.570;-1.016733;0.349753
6.580;-1.019005;0.380920
6.590;-1.021285;0.411570
6.600;-1.023896;0.440299
6.610;-1.027130;0.466134
6.620;-1.031252;0.488699
6.630;-1.036457;0.508223
6.640;-1.042799;0.525343
6.650;-1.050134;0.540752
6.660;-1.058140;0.554831
6.670;-1.066415;0.567442
6.680;-1.074614;0.577977
6.690;-1.082535;0.585636
6.700;-1.090128;0.589771
6.710;-1.097433;0.590122
6.720;-1.104472;0.586831
6.730;-1.111175;0.580278
6.740;-1.117371;0.570860
6.750;-1.122860;0.558845
6.760;-1.127556;0.544361
6.770;-1.131608;0.527484
6.780;-1.135441;0.508341
6.790;-1.139645;0.487178
6.800;-1.144795;0.464379
6.810;-1.151261;0.440445
6.820;-1.159107;0.415945
6.830;-1.168104;0.391435
6.840;-1.177837;0.367367
6.850;-1.187840;0.344034
6.860;-1.197718;0.321574
6.870;-1.207196;0.300048
6.880;-1.216107;0.279528
6.890;-1.224320;0.260131
6.900;-1.231663;0.241970
6.910;-1.237890;0.225067
6.920;-1.242734;0.209284
6.930;-1.246043;0.194332
6.940;-1.247915;0.179862
6.950;-1.248725;0.165617
6.960;-1.249001;0.151547
6.970;-1.249212;0.137875
6.980;-1.249602;0.125055
6.990;-1.250144;0.113662
7.000;-1.250627;0.104228
7.010;-1.250789;0.097065
7.020;-1.250438;0.092159
7.030;-1.249516;0.089155
7.040;-1.248117;0.087460
7.050;-1.246489;0.086439
7.060;-1.245014;0.085620
7.070;-1.244173;0.084816
7.080;-1.244466;0.084130
7.090;-1.246301;0.083803
7.100;-1.249884;0.084016
7.110;-1.255168;0.084738
7.120;-1.261896;0.085695
7.130;-1.269714;0.086458
7.140;-1.278281;0.086591
7.150;-1.287291;0.085773
7.160;-1.296437;0.083846
7.170;-1.305364;0.080797
7.180;-1.313700;0.076711
7.190;-1.321160;0.071728
7.200;-1.327646;0.066033
7.210;-1.333284;0.059880
7.220;-1.338373;0.053597
7.230;-1.343259;0.047534
7.240;-1.348209;0.041932
7.250;-1.353316;0.036742
7.260;-1.358451;0.031518
7.270;-1.363288;0.025479
7.280;-1.367373;0.017786
7.290;-1.370250;0.007922
7.300;-1.371604;-0.003976
7.310;-1.371351;-0.017054
7.320;-1.369657;-0.029998
7.330;-1.366858;-0.041487
7.340;-1.363381;-0.050599
7.350;-1.359708;-0.056993
7.360;-1.356366;-0.060866
7.370;-1.353885;-0.062792
7.380;-1.352665;-0.063539
7.390;-1.352805;-0.063914
7.400;-1.354002;-0.064634
7.410;-1.355620;-0.066223
7.420;-1.356939;-0.068910
7.430;-1.357470;-0.072557
7.440;-1.357152;-0.076681
7.450;-1.356329;-0.080622
7.460;-1.355525;-0.083818
7.470;-1.355165;-0.086044
7.480;-1.355354;-0.087480
7.490;-1.355807;-0.088598
7.500;-1.355940;-0.089938
7.510;-1.355065;-0.091875
7.520;-1.352629;-0.094462
7.530;-1.348415;-0.097387
7.540;-1.342630;-0.100038
7.550;-1.335864;-0.101681
7.560;-1.328924;-0.101666
7.570;-1.322624;-0.099628
7.580;-1.317585;-0.095596
7.590;-1.314126;-0.089976
7.600;-1.312250;-0.083379
7.610;-1.311695;-0.076363
7.620;-1.312018;-0.069173
7.630;-1.312679;-0.061591
7.640;-1.313138;-0.052967
7.650;-1.312961;-0.042417
7.660;-1.311893;-0.029121
7.670;-1.309859;-0.012567
7.680;-1.306891;0.007333
7.690;-1.303023;0.030267
7.700;-1.298238;0.055626
7.710;-1.292468;0.082625
7.720;-1.285644;0.110418
7.730;-1.277718;0.138240
7.740;-1.268656;0.165541
7.750;-1.258422;0.192068
7.760;-1.247004;0.217845
7.770;-1.234480;0.243070
7.780;-1.221059;0.267998
7.790;-1.207054;0.292855
7.800;-1.192781;0.317770
7.810;-1.178444;0.342722
7.820;-1.164068;0.367500
7.830;-1.149508;0.391680
7.840;-1.134565;0.414644
7.850;-1.119161;0.435641
7.860;-1.103482;0.453933
7.870;-1.088013;0.468992
7.880;-1.073424;0.480706
7.890;-1.060326;0.489482
7.900;-1.049034;0.496214
7.910;-1.039441;0.502112
7.920;-1.031091;0.508415
7.930;-1.023420;0.516100
7.940;-1.016040;0.525639
7.950;-1.008921;0.536910
7.960;-1.002369;0.549285
7.970;-0.996819;0.561886
7.980;-0.992556;0.573876
7.990;-0.989505;0.584685
8.000;-0.987195;0.594078
8.010;-0.984916;0.602073
8.020;-0.981969;0.608818
8.030;-0.977922;0.614491
8.040;-0.972761;0.619265
8.050;-0.966900;0.623298
8.060;-0.961054;0.626730
8.070;-0.956020;0.629681
8.080;-0.952420;0.632251
8.090;-0.950498;0.634524
8.100;-0.950029;0.636580
8.110;-0.950374;0.638498
8.120;-0.950664;0.640371
8.130;-0.950066;0.642312
8.140;-0.948025;0.644424
8.150;-0.944406;0.646747
8.160;-0.939488;0.649230
8.170;-0.933845;0.651762
8.180;-0.928177;0.654269
8.190;-0.923124;0.656787
8.200;-0.919136;0.659484
8.210;-0.916400;0.662617
8.220;-0.914858;0.666475
8.230;-0.914286;0.671338
8.240;-0.914387;0.677468
8.250;-0.914855;0.685069
8.260;-0.915393;0.694192
8.270;-0.915684;0.704608
8.280;-0.915375;0.715745
8.290;-0.914098;0.726779
8.300;-0.911540;0.736865
8.310;-0.907504;0.745410
8.320;-0.901945;0.752266
8.330;-0.894931;0.757760
8.340;-0.886578;0.762558
8.350;-0.876967;0.767444
8.360;-0.866093;0.773085
8.370;-0.853886;0.779834
8.380;-0.840317;0.787651
8.390;-0.825568;0.796147
8.400;-0.810150;0.804759
8.410;-0.794914;0.812954
8.420;-0.780936;0.820390
8.430;-0.769331;0.827008
8.440;-0.761057;0.833016
8.450;-0.756754;0.838812
8.460;-0.756618;0.844840
8.470;-0.760355;0.851415
8.480;-0.767239;0.858562
8.490;-0.776299;0.865936
8.500;-0.786602;0.872894
8.510;-0.797538;0.878720
8.520;-0.808976;0.882910
8.530;-0.821212;0.885396
8.540;-0.834727;0.886603
8.550;-0.849869;0.887339
8.560;-0.866607;0.888601
8.570;-0.884432;0.891348
8.580;-0.902432;0.896284
8.590;-0.919476;0.903668
8.600;-0.934451;0.913201
8.610;-0.946487;0.924063
8.620;-0.955135;0.935154
8.630;-0.960469;0.945489
8.640;-0.963083;0.954603
8.650;-0.963985;0.962758
8.660;-0.964390;0.970850
8.670;-0.965449;0.980021
8.680;-0.968013;0.991171
8.690;-0.972504;1.004561
8.700;-0.978912;1.019656
8.710;-0.986893;1.035239
8.720;-0.995910;1.049733
8.730;-1.005372;1.061633
8.740;-1.014751;1.069910
8.750;-1.023661;1.074236
8.760;-1.031886;1.074970
8.770;-1.039362;1.072911
8.780;-1.046131;1.068922
8.790;-1.052307;1.063571
8.800;-1.058101;1.056896
8.810;-1.063865;1.048381
8.820;-1.070125;1.037120
8.830;-1.077533;1.022146
8.840;-1.086748;1.002788
8.850;-1.098275;0.978951
8.860;-1.112338;0.951199
8.870;-1.128831;0.920605
8.880;-1.147368;0.888456
8.890;-1.167406;0.855942
8.900;-1.188379;0.823965
8.910;-1.209804;0.793131
8.920;-1.231362;0.763855
8.930;-1.252957;0.736501
8.940;-1.274735;0.711455
8.950;-1.297026;0.689075
8.960;-1.320183;0.669582
8.970;-1.344366;0.652939
8.980;-1.369379;0.638838
8.990;-1.394670;0.626761
9.000;-1.419479;0.616125
9.010;-1.443095;0.606408
9.020;-1.465080;0.597221
9.030;-1.485373;0.588305
9.040;-1.504227;0.579469
9.050;-1.522023;0.570532
9.060;-1.539021;0.561341
9.070;-1.555160;0.551853
9.080;-1.570012;0.542236
9.090;-1.582920;0.532871
9.100;-1.593272;0.524233
9.110;-1.600785;0.516665
9.120;-1.605682;0.510194
9.130;-1.608688;0.504485
9.140;-1.610882;0.498963
9.150;-1.613450;0.493052
9.160;-1.617426;0.486390
9.170;-1.623475;0.478919
9.180;-1.631767;0.470826
9.190;-1.641951;0.462403
9.200;-1.653227;0.453925
9.210;-1.664521;0.445589
9.220;-1.674780;0.437528
9.230;-1.683317;0.429831
