f_time;copX;copY
1.640;-1.215217;-2.560039
1.650;-1.221252;-2.558836
1.660;-1.230208;-2.560792
1.670;-1.241530;-2.565509
1.680;-1.254217;-2.572441
1.690;-1.267197;-2.580962
1.700;-1.279747;-2.590435
1.710;-1.291799;-2.600266
1.720;-1.304026;-2.609961
1.730;-1.317667;-2.619200
1.740;-1.334119;-2.627954
1.750;-1.354416;-2.636584
1.760;-1.378738;-2.645820
1.770;-1.406144;-2.656559
1.780;-1.434646;-2.669510
1.790;-1.461639;-2.684845
1.800;-1.484550;-2.702043
1.810;-1.501469;-2.720004
1.820;-1.511543;-2.737321
1.830;-1.515020;-2.752586
1.840;-1.512963;-2.764583
1.850;-1.506796;-2.772395
1.860;-1.497896;-2.775452
1.870;-1.487401;-2.773600
1.880;-1.476236;-2.767174
1.890;-1.465260;-2.756993
1.900;-1.455355;-2.744205
1.910;-1.447346;-2.729979
1.920;-1.441785;-2.715178
1.930;-1.438734;-2.700140
1.940;-1.437714;-2.684645
1.950;-1.437876;-2.668071
1.960;-1.438295;-2.649627
1.970;-1.438237;-2.628569
1.980;-1.437242;-2.604378
1.990;-1.435049;-2.576859
2.000;-1.431423;-2.546161
2.010;-1.426019;-2.512713
2.020;-1.418365;-2.477079
2.030;-1.407929;-2.439760
2.040;-1.394241;-2.400977
2.050;-1.376979;-2.360480
2.060;-1.356020;-2.317491
2.070;-1.331430;-2.270817
2.080;-1.303402;-2.219138
2.090;-1.272152;-2.161380
2.100;-1.237793;-2.097098
2.110;-1.200249;-2.026788
2.120;-1.159244;-1.952047
2.130;-1.114394;-1.875473
2.140;-1.065365;-1.800251
2.150;-1.012047;-1.729538
2.160;-0.954714;-1.665847
2.170;-0.894134;-1.610642
2.180;-0.831606;-1.564252
2.190;-0.768902;-1.526025
2.200;-0.708086;-1.494655
2.210;-0.651235;-1.468563
2.220;-0.600084;-1.446279
2.230;-0.555676;-1.426790
2.240;-0.518079;-1.409757
2.250;-0.486300;-1.395540
2.260;-0.458474;-1.385002
2.270;-0.432338;-1.379165
2.280;-0.405854;-1.378877
2.290;-0.377779;-1.384578
2.300;-0.347995;-1.396215
2.310;-0.317509;-1.413253
2.320;-0.288159;-1.434737
2.330;-0.262106;-1.459371
2.340;-0.241266;-1.485608
2.350;-0.226793;-1.511771
2.360;-0.218763;-1.536200
2.370;-0.216128;-1.557420
2.380;-0.216980;-1.574324
2.390;-0.219047;-1.586310
2.400;-0.220235;-1.593370
2.410;-0.219028;-1.596066
2.420;-0.214629;-1.595381
2.430;-0.206842;-1.592465
2.440;-0.195804;-1.588353
2.450;-0.181707;-1.583746
2.460;-0.164679;-1.578929
2.470;-0.144866;-1.573838
2.480;-0.122644;-1.568222
2.490;-0.098777;-1.561814
2.500;-0.074398;-1.554488
2.510;-0.050733;-1.546355
2.520;-0.028704;-1.537774
2.530;-0.008575;-1.529258
2.540;0.010148;-1.521297
2.550;0.028519;-1.514178
2.560;0.047737;-1.507905
2.570;0.068696;-1.502263
2.580;0.091680;-1.497043
2.590;0.116284;-1.492342
2.600;0.141540;-1.488799
2.610;0.166165;-1.487642
2.620;0.188841;-1.490462
2.630;0.208482;-1.498754
2.640;0.224487;-1.513388
2.650;0.236937;-1.534222
2.660;0.246678;-1.560070
2.670;0.255179;-1.589096
2.680;0.264139;-1.619495
2.690;0.274937;-1.650170
2.700;0.288121;-1.681060
2.710;0.303132;-1.712962
2.720;0.318398;-1.746933
2.730;0.331732;-1.783630
2.740;0.340879;-1.822907
2.750;0.343995;-1.863867
2.760;0.339946;-1.905313
2.770;0.328356;-1.946373
2.780;0.309454;-1.987015
2.790;0.283755;-2.028207
2.800;0.251697;-2.071615
2.810;0.213399;-2.118969
2.820;0.168679;-2.171342
2.830;0.117349;-2.228628
2.840;0.059640;-2.289422
2.850;-0.003502;-2.351296
2.860;-0.070438;-2.411365
2.870;-0.139178;-2.466930
2.880;-0.207848;-2.516019
2.890;-0.275102;-2.557679
2.900;-0.340330;-2.592000
2.910;-0.403640;-2.619915
2.920;-0.465709;-2.642867
2.930;-0.527551;-2.662418
2.940;-0.590277;-2.679902
2.950;-0.654844;-2.696154
2.960;-0.721816;-2.711356
2.970;-0.791166;-2.725024
2.980;-0.862216;-2.736167
2.990;-0.933778;-2.743603
3.000;-1.004481;-2.746351
3.010;-1.073169;-2.743962
3.020;-1.139211;-2.736651
3.030;-1.202586;-2.725230
3.040;-1.263725;-2.710899
3.050;-1.323173;-2.695040
3.060;-1.381230;-2.679084
3.070;-1.437702;-2.664467
3.080;-1.491877;-2.652575
3.090;-1.542726;-2.644629
3.100;-1.589219;-2.641491
3.110;-1.630614;-2.643509
3.120;-1.666631;-2.650492
3.130;-1.697508;-2.661878
3.140;-1.723975;-2.677010
3.150;-1.747142;-2.695404
3.160;-1.768294;-2.716867
3.170;-1.788631;-2.741367
3.180;-1.809040;-2.768687
3.190;-1.829992;-2.798018
3.200;-1.851584;-2.827717
3.210;-1.873659;-2.855419
3.220;-1.895946;-2.878475
3.230;-1.918150;-2.894563
3.240;-1.939973;-2.902230
3.250;-1.961103;-2.901149
3.260;-1.981210;-2.892012
3.270;-1.999989;-2.876105
3.280;-2.017219;-2.854746
3.290;-2.032788;-2.828800
3.300;-2.046625;-2.798483
3.310;-2.058547;-2.763465
3.320;-2.068120;-2.723188
3.330;-2.074636;-2.677239
3.340;-2.077265;-2.625625
3.350;-2.075300;-2.568921
3.360;-2.068430;-2.508314
3.370;-2.056905;-2.445569
3.380;-2.041546;-2.382914
3.390;-2.023582;-2.322807
3.400;-2.004359;-2.267581
3.410;-1.985036;-2.219072
3.420;-1.966392;-2.178339
3.430;-1.948773;-2.145613
3.440;-1.932168;-2.120486
3.450;-1.916346;-2.102289
3.460;-1.901006;-2.090456
3.470;-1.885919;-2.084673
3.480;-1.871026;-2.084742
3.490;-1.856468;-2.090270
3.500;-1.842545;-2.100414
3.510;-1.829585;-2.113857
3.520;-1.817770;-2.129053
3.530;-1.806957;-2.144586
3.540;-1.796541;-2.159486
3.550;-1.785403;-2.173368
3.560;-1.771989;-2.186398
3.570;-1.754554;-2.199092
3.580;-1.731513;-2.212035
3.590;-1.701858;-2.225628
3.600;-1.665526;-2.239969
3.610;-1.623600;-2.254949
3.620;-1.578240;-2.270470
3.630;-1.532292;-2.286688
3.640;-1.488705;-2.304149
3.650;-1.449914;-2.323763
3.660;-1.417421;-2.346585
3.670;-1.391688;-2.373449
3.680;-1.372315;-2.404583
3.690;-1.358374;-2.439350
3.700;-1.348746;-2.476240
3.710;-1.342343;-2.513133
3.720;-1.338206;-2.547762
3.730;-1.335476;-2.578250
3.740;-1.333321;-2.603574
3.750;-1.330871;-2.623761
3.760;-1.327263;-2.639739
3.770;-1.321776;-2.652908
3.780;-1.313987;-2.664614
3.790;-1.303829;-2.675766
3.800;-1.291462;-2.686686
3.810;-1.276987;-2.697184
3.820;-1.260109;-2.706710
3.830;-1.239897;-2.714478
3.840;-1.214740;-2.719567
3.850;-1.182497;-2.721048
3.860;-1.140799;-2.718166
3.870;-1.087442;-2.710533
3.880;-1.020794;-2.698231
3.890;-0.940178;-2.681748
3.900;-0.846122;-2.661723
3.910;-0.740409;-2.638602
3.920;-0.625865;-2.612386
3.930;-0.505914;-2.582632
3.940;-0.383993;-2.548699
3.950;-0.262970;-2.510079
3.960;-0.144692;-2.466609
3.970;-0.029810;-2.418436
3.980;0.082071;-2.365830
3.990;0.191940;-2.309019
4.000;0.300769;-2.248215
4.010;0.408963;-2.183846
4.020;0.516063;-2.116844
4.030;0.620806;-2.048787
4.040;0.721492;-1.981739
4.050;0.816513;-1.917794
4.060;0.904810;-1.858520
4.070;0.986094;-1.804559
4.080;1.060775;-1.755585
4.090;1.129671;-1.710622
4.100;1.193670;-1.668587
4.110;1.253467;-1.628800
4.120;1.309440;-1.591262
4.130;1.361640;-1.556568
4.140;1.409864;-1.525587
4.150;1.453745;-1.499071
4.160;1.492847;-1.477410
4.170;1.526740;-1.460592
4.180;1.555069;-1.448332
4.190;1.577616;-1.440261
4.200;1.594305;-1.436038
4.210;1.605156;-1.435367
4.220;1.610199;-1.437930
4.230;1.609405;-1.443321
4.240;1.602682;-1.451043
4.250;1.589947;-1.460593
4.260;1.571251;-1.471649
4.270;1.546902;-1.484243
4.280;1.517555;-1.498828
4.290;1.484204;-1.516180
4.300;1.448046;-1.537173
4.310;1.410219;-1.562525
4.320;1.371509;-1.592594
4.330;1.332122;-1.627281
4.340;1.291636;-1.666072
4.350;1.249133;-1.708230
4.360;1.203478;-1.753098
4.370;1.153624;-1.800372
4.380;1.098851;-1.850217
4.390;1.038903;-1.903091
4.400;0.974018;-1.959304
4.410;0.904901;-2.018493
4.420;0.832693;-2.079270
4.430;0.758947;-2.139234
4.440;0.685555;-2.195391
4.450;0.614577;-2.244824
4.460;0.547943;-2.285409
4.470;0.487115;-2.316319
4.480;0.432853;-2.338192
4.490;0.385144;-2.352872
4.500;0.343332;-2.362853
4.510;0.306389;-2.370600
4.520;0.273236;-2.377983
4.530;0.242982;-2.385927
4.540;0.215001;-2.394358
4.550;0.188850;-2.402408
4.560;0.164131;-2.408839
4.570;0.140405;-2.412493
4.580;0.117232;-2.412561
4.590;0.094286;-2.408587
4.600;0.071456;-2.400287
4.610;0.048879;-2.387398
4.620;0.026901;-2.369679
4.630;0.006031;-2.347024
4.640;-0.013112;-2.319568
4.650;-0.029842;-2.287701
4.660;-0.043497;-2.252029
4.670;-0.053583;-2.213325
4.680;-0.059939;-2.172475
4.690;-0.062838;-2.130346
4.700;-0.062923;-2.087608
4.710;-0.060955;-2.044615
4.720;-0.057531;-2.001492
4.730;-0.052904;-1.958382
4.740;-0.047012;-1.915749
4.750;-0.039643;-1.874546
4.760;-0.030628;-1.836159
4.770;-0.019955;-1.802139
4.780;-0.007764;-1.773812
4.790;0.005742;-1.751906
4.800;0.020425;-1.736327
4.810;0.036285;-1.726163
4.820;0.053430;-1.719947
4.830;0.071954;-1.716118
4.840;0.091779;-1.713538
4.850;0.112543;-1.711867
4.860;0.133563;-1.711609
4.870;0.153897;-1.713818
4.880;0.172465;-1.719613
4.890;0.188213;-1.729738
4.900;0.200262;-1.744362
4.910;0.208031;-1.763177
4.920;0.211275;-1.785687
4.930;0.210047;-1.811495
4.940;0.204608;-1.840447
4.950;0.195337;-1.872577
4.960;0.182717;-1.907944
4.970;0.167378;-1.946432
4.980;0.150142;-1.987614
4.990;0.132001;-2.030741
5.000;0.114010;-2.074863
5.010;0.097145;-2.119022
5.020;0.082186;-2.162396
5.030;0.069667;-2.204307
5.040;0.059899;-2.244143
5.050;0.053022;-2.281276
5.060;0.049053;-2.315068
5.070;0.047888;-2.344986
5.080;0.049279;-2.370766
5.090;0.052828;-2.392542
5.100;0.058004;-2.410866
5.110;0.064199;-2.426632
5.120;0.070786;-2.440924
5.130;0.077194;-2.454856
5.140;0.082980;-2.469430
5.150;0.087881;-2.485431
5.160;0.091804;-2.503351
5.170;0.094744;-2.523339
5.180;0.096658;-2.545229
5.190;0.097390;-2.568635
5.200;0.096711;-2.593090
5.210;0.094441;-2.618158
5.220;0.090550;-2.643446
5.230;0.085161;-2.668557
5.240;0.078435;-2.693047
5.250;0.070463;-2.716425
5.260;0.061230;-2.738212
5.270;0.050689;-2.758037
5.280;0.038872;-2.775730
5.290;0.025967;-2.791362
5.300;0.012361;-2.805220
5.310;-0.001374;-2.817707
5.320;-0.014517;-2.829233
5.330;-0.026290;-2.840128
5.340;-0.035980;-2.850590
5.350;-0.043013;-2.860645
5.360;-0.046904;-2.870105
5.370;-0.047075;-2.878554
5.380;-0.042620;-2.885413
5.390;-0.032181;-2.890090
5.400;-0.014059;-2.892177
5.410;0.013464;-2.891570
5.420;0.051704;-2.888447
5.430;0.101217;-2.883113
5.440;0.161643;-2.875822
5.450;0.231785;-2.866689
5.460;0.309903;-2.855690
5.470;0.394060;-2.842707
5.480;0.482399;-2.827559
5.490;0.573274;-2.810042
5.500;0.665229;-2.790007
5.510;0.756942;-2.767487
5.520;0.847213;-2.742811
5.530;0.935030;-2.716618
5.540;1.019669;-2.689709
5.550;1.100736;-2.662817
5.560;1.178106;-2.636408
5.570;1.251810;-2.610631
5.580;1.321922;-2.585427
5.590;1.388520;-2.560700
5.600;1.451675;-2.536451
5.610;1.511439;-2.512786
5.620;1.567774;-2.489808
5.630;1.620476;-2.467464
5.640;1.669133;-2.445426
5.650;1.713179;-2.423105
5.660;1.752051;-2.399805
5.670;1.785347;-2.374973
5.680;1.812939;-2.348418
5.690;1.834952;-2.320398
5.700;1.851655;-2.291582
5.710;1.863273;-2.262943
5.720;1.869789;-2.235617
5.730;1.870837;-2.210753
5.740;1.865750;-2.189351
5.750;1.853795;-2.172124
5.760;1.834492;-2.159403
5.770;1.807874;-2.151138
5.780;1.774565;-2.146976
5.790;1.735650;-2.146410
5.800;1.692391;-2.148921
5.810;1.645870;-2.154070
5.820;1.596668;-2.161509
5.830;1.544655;-2.170972
5.840;1.488982;-2.182285
5.850;1.428332;-2.195452
5.860;1.361350;-2.210728
5.870;1.287119;-2.228608
5.880;1.205476;-2.249669
5.890;1.117070;-2.274277
5.900;1.023173;-2.302291
5.910;0.925389;-2.332914
5.920;0.825358;-2.364810
5.930;0.724554;-2.396491
5.940;0.624199;-2.426809
5.950;0.525311;-2.455295
5.960;0.428832;-2.482168
5.970;0.335754;-2.508034
5.980;0.247181;-2.533467
5.990;0.164314;-2.558691
6.000;0.088360;-2.583523
6.010;0.020412;-2.607548
6.020;-0.038712;-2.630376
6.030;-0.088630;-2.651814
6.040;-0.129508;-2.671876
6.050;-0.162064;-2.690657
6.060;-0.187441;-2.708229
6.070;-0.206975;-2.724655
6.080;-0.221970;-2.740130
6.090;-0.233548;-2.755124
6.100;-0.242638;-2.770406
6.110;-0.250029;-2.786879
6.120;-0.256411;-2.805326
6.130;-0.262341;-2.826176
6.140;-0.268147;-2.849410
6.150;-0.273802;-2.874642
6.160;-0.278853;-2.901315
6.170;-0.282485;-2.928918
6.180;-0.283734;-2.957112
6.190;-0.281827;-2.985697
6.200;-0.276514;-3.014462
6.210;-0.268231;-3.043027
6.220;-0.258036;-3.070782
6.230;-0.247322;-3.096960
6.240;-0.237440;-3.120832
6.250;-0.229350;-3.141932
6.260;-0.223437;-3.160238
6.270;-0.219548;-3.176228
6.280;-0.217210;-3.190797
6.290;-0.215927;-3.205115
6.300;-0.215374;-3.220469
6.310;-0.215421;-3.238108
6.320;-0.215998;-3.259065
6.330;-0.216885;-3.283930
6.340;-0.217564;-3.312680
6.350;-0.217189;-3.344638
6.360;-0.214709;-3.378633
6.370;-0.209102;-3.413269
6.380;-0.199643;-3.447163
6.390;-0.186113;-3.479071
6.400;-0.168854;-3.507916
6.410;-0.148640;-3.532798
6.420;-0.126423;-3.553032
6.430;-0.103066;-3.568227
6.440;-0.079144;-3.578345
6.450;-0.054843;-3.583681
6.460;-0.029972;-3.584735
6.470;-0.004082;-3.582020
6.480;0.023313;-3.575908
6.490;0.052439;-3.566612
6.500;0.083007;-3.554289
6.510;0.114125;-3.539199
6.520;0.144448;-3.521800
6.530;0.172514;-3.502708
6.540;0.197121;-3.482560
6.550;0.217612;-3.461863
6.560;0.233967;-3.440907
6.570;0.246711;-3.419762
6.580;0.256649;-3.398313
6.590;0.264542;-3.376307
6.600;0.270834;-3.353418
6.610;0.275536;-3.329342
6.620;0.278284;-3.303948
6.630;0.278524;-3.277425
6.640;0.275715;-3.250395
6.650;0.269504;-3.223940
6.660;0.259810;-3.199487
6.670;0.246844;-3.178542
6.680;0.231070;-3.162345
6.690;0.213129;-3.151581
6.700;0.193757;-3.146251
6.710;0.173674;-3.145707
6.720;0.153501;-3.148818
6.730;0.133692;-3.154214
6.740;0.114522;-3.160564
6.750;0.096105;-3.166812
6.760;0.078417;-3.172297
6.770;0.061323;-3.176761
6.780;0.044611;-3.180284
6.790;0.028065;-3.183163
6.800;0.011542;-3.185751
6.810;-0.004992;-3.188276
6.820;-0.021507;-3.190687
6.830;-0.038022;-3.192589
6.840;-0.054726;-3.193300
6.850;-0.072019;-3.192037
6.860;-0.090444;-3.188157
6.870;-0.110523;-3.181361
6.880;-0.132616;-3.171784
6.890;-0.156871;-3.159951
6.900;-0.183265;-3.146613
6.910;-0.211669;-3.132555
6.920;-0.241831;-3.118433
6.930;-0.273297;-3.104674
6.940;-0.305365;-3.091432
6.950;-0.337149;-3.078618
6.960;-0.367794;-3.066009
6.970;-0.396732;-3.053418
6.980;-0.423855;-3.040845
6.990;-0.449505;-3.028510
7.000;-0.474246;-3.016729
7.010;-0.498537;-3.005695
7.020;-0.522434;-2.995280
7.030;-0.545504;-2.984953
7.040;-0.566960;-2.973895
7.050;-0.585952;-2.961275
7.060;-0.601835;-2.946569
7.070;-0.614301;-2.929775
7.080;-0.623338;-2.911448
7.090;-0.629088;-2.892586
7.100;-0.631669;-2.874446
7.110;-0.631032;-2.858324
7.120;-0.626905;-2.845325
7.130;-0.618853;-2.836156
7.140;-0.606421;-2.830987
7.150;-0.589274;-2.829454
7.160;-0.567251;-2.830780
7.170;-0.540298;-2.833988
7.180;-0.508339;-2.838125
7.190;-0.471187;-2.842443
7.200;-0.428576;-2.846496
7.210;-0.380319;-2.850155
7.220;-0.326496;-2.853518
7.230;-0.267558;-2.856740
7.240;-0.204294;-2.859843
7.250;-0.137709;-2.862594
7.260;-0.068877;-2.864516
7.270;0.001180;-2.865026
7.280;0.071598;-2.863630
7.290;0.141740;-2.860084
7.300;0.211211;-2.854447
7.310;0.279795;-2.847014
7.320;0.347332;-2.838208
7.330;0.413581;-2.828468
7.340;0.478135;-2.818200
7.350;0.540399;-2.807752
7.360;0.599656;-2.797382
7.370;0.655194;-2.787183
7.380;0.706420;-2.777003
7.390;0.752918;-2.766432
7.400;0.794401;-2.754875
7.410;0.830633;-2.741691
7.420;0.861388;-2.726339
7.430;0.886497;-2.708499
7.440;0.905982;-2.688141
7.450;0.920209;-2.665524
7.460;0.929960;-2.641150
7.470;0.936358;-2.615704
7.480;0.940648;-2.590028
7.490;0.943935;-2.565102
7.500;0.946978;-2.541995
7.510;0.950085;-2.521725
7.520;0.953129;-2.505034
7.530;0.955619;-2.492162
7.540;0.956826;-2.482728
7.550;0.955960;-2.475789
7.560;0.952388;-2.470042
7.570;0.945849;-2.464074
7.580;0.936608;-2.456577
7.590;0.925446;-2.446506
7.600;0.913486;-2.433199
7.610;0.901872;-2.416424
7.620;0.891441;-2.396355
7.630;0.882512;-2.373461
7.640;0.874906;-2.348361
7.650;0.868170;-2.321670
7.660;0.861891;-2.293883
7.670;0.855956;-2.265313
7.680;0.850645;-2.236082
7.690;0.846562;-2.206152
7.700;0.844427;-2.175367
7.710;0.844828;-2.143464
7.720;0.848062;-2.110076
7.730;0.854128;-2.074716
7.740;0.862891;-2.036842
7.750;0.874298;-1.996058
7.760;0.888551;-1.952468
7.770;0.906153;-1.907000
7.780;0.927797;-1.861483
7.790;0.954141;-1.818327
7.800;0.985548;-1.779912
7.810;1.021913;-1.747895
7.820;1.062679;-1.722731
7.830;1.107062;-1.703576
7.840;1.154344;-1.688628
7.850;1.204056;-1.675782
7.860;1.255947;-1.663338
7.870;1.309783;-1.650463
7.880;1.365108;-1.637271
7.890;1.421115;-1.624557
7.900;1.476684;-1.613368
7.910;1.530512;-1.604573
7.920;1.581272;-1.598573
7.930;1.627709;-1.595205
7.940;1.668698;-1.593859
7.950;1.703266;-1.593759
7.960;1.730617;-1.594283
7.970;1.750198;-1.595166
7.980;1.761793;-1.596482
7.990;1.765619;-1.598446
8.000;1.762363;-1.601190
8.010;1.753091;-1.604671
8.020;1.739062;-1.608729
8.030;1.721502;-1.613194
8.040;1.701437;-1.617950
8.050;1.679646;-1.622925
8.060;1.656691;-1.628069
8.070;1.632972;-1.633370
8.080;1.608786;-1.638953
8.090;1.584385;-1.645189
8.100;1.560053;-1.652717
8.110;1.536154;-1.662306
8.120;1.513100;-1.674590
8.130;1.491214;-1.689835
8.140;1.470558;-1.707887
8.150;1.450787;-1.728353
8.160;1.431123;-1.750895
8.170;1.410438;-1.775478
8.180;1.387407;-1.802461
8.190;1.360642;-1.832511
8.200;1.328760;-1.866433
8.210;1.290437;-1.904984
8.220;1.244474;-1.948726
8.230;1.189960;-1.997937
8.240;1.126473;-2.052566
8.250;1.054258;-2.112184
8.260;0.974256;-2.175936
8.270;0.887952;-2.242500
8.280;0.797062;-2.310138
8.290;0.703233;-2.376884
8.300;0.607868;-2.440846
8.310;0.512115;-2.500481
8.320;0.416970;-2.554710
8.330;0.323376;-2.602835
8.340;0.232249;-2.644393
8.350;0.144440;-2.679080
8.360;0.060700;-2.706826
8.370;-0.018315;-2.727961
8.380;-0.092003;-2.743325
8.390;-0.159820;-2.754242
8.400;-0.221337;-2.762349
8.410;-0.276338;-2.769328
8.420;-0.324910;-2.776633
8.430;-0.367486;-2.785288
8.440;-0.404829;-2.795847
8.450;-0.437970;-2.808483
8.460;-0.468108;-2.823129
8.470;-0.496479;-2.839519
8.480;-0.524186;-2.857148
8.490;-0.552019;-2.875258
8.500;-0.580321;-2.892946
8.510;-0.608957;-2.909389
8.520;-0.637456;-2.924136
8.530;-0.665274;-2.937304
8.540;-0.692095;-2.949581
8.550;-0.718002;-2.961953
8.560;-0.743448;-2.975222
8.570;-0.769037;-2.989524
8.580;-0.795231;-3.004086
8.590;-0.822097;-3.017357
8.600;-0.849209;-3.027465
8.610;-0.875728;-3.032793
8.620;-0.900637;-3.032467
8.630;-0.923036;-3.026590
8.640;-0.942366;-3.016191
8.650;-0.958486;-3.002930
8.660;-0.971592;-2.988688
8.670;-0.982027;-2.975184
8.680;-0.990066;-2.963719
8.690;-0.995784;-2.955081
8.700;-0.999045;-2.949573
8.710;-0.999633;-2.947132
8.720;-0.997435;-2.947520
8.730;-0.992603;-2.950511
8.740;-0.985606;-2.956009
8.750;-0.977166;-2.964051
8.760;-0.968083;-2.974741
8.770;-0.958990;-2.988230
8.780;-0.950110;-3.004777
8.790;-0.941087;-3.024836
8.800;-0.930987;-3.049060
8.810;-0.918499;-3.078163
8.820;-0.902266;-3.112668
8.830;-0.881223;-3.152622
8.840;-0.854818;-3.197377
8.850;-0.823083;-3.245532
8.860;-0.786568;-3.295123
8.870;-0.746200;-3.344033
8.880;-0.703116;-3.390447
8.890;-0.658500;-3.433178
8.900;-0.613414;-3.471745
8.910;-0.568665;-3.506224
8.920;-0.524721;-3.536992
8.930;-0.481763;-3.564468
8.940;-0.439840;-3.588943
8.950;-0.399079;-3.610532
8.960;-0.359784;-3.629240
8.970;-0.322410;-3.645103
