f_time;copX;copY
0.010;1.821904;-2.562029
0.020;1.837989;-2.545304
0.030;1.856478;-2.525525
0.040;1.879082;-2.500368
0.050;1.906522;-2.468676
0.060;1.938399;-2.430594
0.070;1.973354;-2.387350
0.080;2.009445;-2.340787
0.090;2.044628;-2.292850
0.100;2.077217;-2.245184
0.110;2.106166;-2.198944
0.120;2.131122;-2.154786
0.130;2.152227;-2.112950
0.140;2.169750;-2.073349
0.150;2.183696;-2.035630
0.160;2.193506;-1.999205
0.170;2.197954;-1.963257
0.180;2.195247;-1.926763
0.190;2.183293;-1.888533
0.200;2.160073;-1.847317
0.210;2.124026;-1.801972
0.220;2.074395;-1.751700
0.230;2.011470;-1.696341
0.240;1.936673;-1.636605
0.250;1.852426;-1.574101
0.260;1.761775;-1.511054
0.270;1.667840;-1.449775
0.280;1.573241;-1.392111
0.290;1.479732;-1.339086
0.300;1.388199;-1.290853
0.310;1.298981;-1.246921
0.320;1.212368;-1.206491
0.330;1.129015;-1.168746
0.340;1.050081;-1.132984
0.350;0.977055;-1.098632
0.360;0.911359;-1.065198
0.370;0.853929;-1.032208
0.380;0.804942;-0.999192
0.390;0.763833;-0.965765
0.400;0.729579;-0.931791
0.410;0.701109;-0.897568
0.420;0.677641;-0.863885
0.430;0.658815;-0.831887
0.440;0.644595;-0.802783
0.450;0.635035;-0.777553
0.460;0.630069;-0.756775
0.470;0.629385;-0.740616
0.480;0.632447;-0.728917
0.490;0.638606;-0.721289
0.500;0.647270;-0.717189
0.510;0.658033;-0.716030
0.520;0.670743;-0.717335
0.530;0.685473;-0.720922
0.540;0.702413;-0.726991
0.550;0.721731;-0.736053
0.560;0.743452;-0.748727
0.570;0.767410;-0.765527
0.580;0.793283;-0.786758
0.590;0.820710;-0.812558
0.600;0.849443;-0.842990
0.610;0.879434;-0.878081
0.620;0.910820;-0.917759
0.630;0.943785;-0.961787
0.640;0.978385;-1.009772
0.650;1.014403;-1.061299
0.660;1.051331;-1.116048
0.670;1.088453;-1.173760
0.680;1.124985;-1.234033
0.690;1.160162;-1.296073
0.700;1.193282;-1.358612
0.710;1.223706;-1.420074
0.720;1.250886;-1.478895
0.730;1.274398;-1.533812
0.740;1.293957;-1.583994
0.750;1.309412;-1.628998
0.760;1.320718;-1.668659
0.770;1.327969;-1.702999
0.780;1.331485;-1.732207
0.790;1.331930;-1.756673
0.800;1.330384;-1.776990
0.810;1.328269;-1.793882
0.820;1.327112;-1.808054
0.830;1.328218;-1.820043
0.840;1.332384;-1.830143
0.850;1.339815;-1.838441
0.860;1.350284;-1.844941
0.870;1.363427;-1.849710
0.880;1.379014;-1.852994
0.890;1.397033;-1.855229
0.900;1.417624;-1.856971
0.910;1.440956;-1.858790
0.920;1.467149;-1.861183
0.930;1.496281;-1.864518
0.940;1.528377;-1.868992
0.950;1.563341;-1.874584
0.960;1.600808;-1.881028
0.970;1.639999;-1.887881
0.980;1.679699;-1.894694
0.990;1.718433;-1.901226
1.000;1.754779;-1.907602
1.010;1.787711;-1.914302
1.020;1.816777;-1.921964
1.030;1.842043;-1.931070
1.040;1.863846;-1.941671
1.050;1.882493;-1.953308
1.060;1.898074;-1.965158
1.070;1.910437;-1.976325
1.080;1.919273;-1.986126
1.090;1.924224;-1.994233
1.100;1.924940;-2.000636
1.110;1.921142;-2.005498
1.120;1.912711;-2.009038
1.130;1.899797;-2.011506
1.140;1.882897;-2.013244
1.150;1.862827;-2.014696
1.160;1.840623;-2.016329
1.170;1.817400;-2.018478
1.180;1.794250;-2.021213
1.190;1.772203;-2.024311
1.200;1.752274;-2.027330
1.210;1.735531;-2.029759
1.220;1.723126;-2.031186
1.230;1.716236;-2.031427
1.240;1.715897;-2.030551
1.250;1.722819;-2.028812
1.260;1.737243;-2.026548
1.270;1.758911;-2.024090
1.280;1.787142;-2.021718
1.290;1.820968;-2.019613
1.300;1.859273;-2.017816
1.310;1.900886;-2.016179
1.320;1.944642;-2.014372
1.330;1.989422;-2.011973
1.340;2.034186;-2.008619
1.350;2.077987;-2.004145
1.360;2.119956;-1.998615
1.370;2.159272;-1.992215
1.380;2.195136;-1.985049
1.390;2.226786;-1.976986
1.400;2.253569;-1.967674
1.410;2.275049;-1.956718
1.420;2.291117;-1.943935
1.430;2.302035;-1.929537
1.440;2.308363;-1.914149
1.450;2.310776;-1.898663
1.460;2.309893;-1.883970
1.470;2.306197;-1.870703
1.480;2.300080;-1.859099
1.490;2.291930;-1.849022
1.500;2.282195;-1.840123
1.510;2.271383;-1.832027
1.520;2.260009;-1.824469
1.530;2.248506;-1.817320
1.540;2.237139;-1.810520
1.550;2.225938;-1.803995
1.560;2.214699;-1.797630
1.570;2.203033;-1.791301
1.580;2.190450;-1.784902
1.590;2.176417;-1.778320
1.600;2.160341;-1.771372
1.610;2.141507;-1.763773
1.620;2.119025;-1.755198
1.630;2.091880;-1.745409
1.640;2.059107;-1.734375
1.650;2.020028;-1.722275
1.660;1.974483;-1.709375
1.670;1.922921;-1.695821
1.680;1.866308;-1.681505
1.690;1.805873;-1.666090
1.700;1.742845;-1.649191
1.710;1.678294;-1.630620
1.720;1.613129;-1.610575
1.730;1.548184;-1.589642
1.740;1.484286;-1.568620
1.750;1.422255;-1.548207
1.760;1.362856;-1.528727
1.770;1.306749;-1.510018
1.780;1.254433;-1.491556
1.790;1.206188;-1.472713
1.800;1.162016;-1.452997
1.810;1.121640;-1.432154
1.820;1.084589;-1.410100
1.830;1.050358;-1.386795
1.840;1.018543;-1.362134
1.850;0.988905;-1.335954
1.860;0.961309;-1.308104
1.870;0.935608;-1.278526
1.880;0.911524;-1.247302
1.890;0.888621;-1.214641
1.900;0.866404;-1.180792
1.910;0.844551;-1.145930
1.920;0.823202;-1.110044
1.930;0.803163;-1.072898
1.940;0.785914;-1.034105
1.950;0.773349;-0.993317
1.960;0.767301;-0.950478
1.970;0.769023;-0.906010
1.980;0.778831;-0.860839
1.990;0.796055;-0.816231
2.000;0.819305;-0.773500
2.010;0.846939;-0.733747
2.020;0.877553;-0.697757
2.030;0.910317;-0.666063
2.040;0.945053;-0.639067
2.050;0.982057;-0.617074
2.060;1.021724;-0.600210
2.070;1.064143;-0.588300
2.080;1.108808;-0.580816
2.090;1.154523;-0.576956
2.100;1.199539;-0.575820
2.110;1.241842;-0.576616
2.120;1.279504;-0.578803
2.130;1.311005;-0.582154
2.140;1.335451;-0.586735
2.150;1.352642;-0.592856
2.160;1.362969;-0.600998
2.170;1.367161;-0.611713
2.180;1.365969;-0.625477
2.190;1.359920;-0.642536
2.200;1.349247;-0.662762
2.210;1.334020;-0.685611
2.220;1.314405;-0.710188
2.230;1.290929;-0.735453
2.240;1.264617;-0.760451
2.250;1.236932;-0.784491
2.260;1.209519;-0.807181
2.270;1.183860;-0.828359
2.280;1.160958;-0.847982
2.290;1.141196;-0.866000
2.300;1.124401;-0.882284
2.310;1.110075;-0.896579
2.320;1.097694;-0.908548
2.330;1.086947;-0.917876
2.340;1.077833;-0.924429
2.350;1.070565;-0.928380
2.360;1.065354;-0.930230
2.370;1.062174;-0.930696
2.380;1.060636;-0.930524
2.390;1.060036;-0.930330
2.400;1.059532;-0.930530
2.410;1.058353;-0.931359
2.420;1.055950;-0.932963
2.430;1.052067;-0.935485
2.440;1.046742;-0.939097
2.450;1.040253;-0.943976
2.460;1.033023;-0.950230
2.470;1.025481;-0.957864
2.480;1.017950;-0.966781
2.490;1.010596;-0.976809
2.500;1.003477;-0.987737
2.510;0.996659;-0.999339
2.520;0.990359;-1.011411
2.530;0.985039;-1.023832
2.540;0.981400;-1.036621
2.550;0.980287;-1.049967
2.560;0.982515;-1.064196
2.570;0.988697;-1.079723
2.580;0.999109;-1.097059
2.590;1.013670;-1.116884
2.600;1.032028;-1.140149
2.610;1.053716;-1.168064
2.620;1.078304;-1.201895
2.630;1.105506;-1.242560
2.640;1.135208;-1.290191
2.650;1.167435;-1.343862
2.660;1.202247;-1.401668
2.670;1.239616;-1.461133
2.680;1.279358;-1.519783
2.690;1.321143;-1.575601
2.700;1.364600;-1.627207
2.710;1.409473;-1.673759
2.720;1.455788;-1.714679
2.730;1.503917;-1.749413
2.740;1.554505;-1.777339
2.750;1.608217;-1.797873
2.760;1.665407;-1.810640
2.770;1.725873;-1.815562
2.780;1.788808;-1.812774
2.790;1.852997;-1.802460
2.800;1.917125;-1.784785
2.810;1.980045;-1.759999
2.820;2.040908;-1.728670
2.830;2.099143;-1.691896
2.840;2.154393;-1.651356
2.850;2.206452;-1.609131
2.860;2.255258;-1.567345
2.870;2.300885;-1.527769
2.880;2.343466;-1.491539
2.890;2.383061;-1.459081
2.900;2.419513;-1.430229
2.910;2.452409;-1.404456
2.920;2.481151;-1.381156
2.930;2.505120;-1.359884
2.940;2.523836;-1.340487
2.950;2.537058;-1.323083
2.960;2.544803;-1.307896
2.970;2.547326;-1.295046
2.980;2.545097;-1.284385
2.990;2.538811;-1.275473
3.000;2.529371;-1.267704
3.010;2.517827;-1.260473
3.020;2.505257;-1.253323
3.030;2.492613;-1.245981
3.040;2.480600;-1.238292
3.050;2.469655;-1.230105
3.060;2.460032;-1.221148
3.070;2.451955;-1.210954
3.080;2.445726;-1.198859
3.090;2.441745;-1.184102
3.100;2.440446;-1.166006
3.110;2.442184;-1.144168
3.120;2.447154;-1.118580
3.130;2.455325;-1.089644
3.140;2.466447;-1.058113
3.150;2.480086;-1.024971
3.160;2.495683;-0.991275
3.170;2.512613;-0.957976
3.180;2.530210;-0.925769
3.190;2.547757;-0.895034
3.200;2.564454;-0.865890
3.210;2.579423;-0.838317
3.220;2.591807;-0.812279
3.230;2.600954;-0.787806
3.240;2.606611;-0.765028
3.250;2.608987;-0.744177
3.260;2.608646;-0.725589
3.270;2.606267;-0.709685
3.280;2.602369;-0.696902
3.290;2.597136;-0.687585
3.300;2.590373;-0.681870
3.310;2.581628;-0.679606
3.320;2.570433;-0.680372
3.330;2.556579;-0.683596
3.340;2.540297;-0.688739
3.350;2.522245;-0.695455
3.360;2.503307;-0.703627
3.370;2.484318;-0.713255
3.380;2.465862;-0.724257
3.390;2.448228;-0.736345
3.400;2.431461;-0.749029
3.410;2.415467;-0.761773
3.420;2.400072;-0.774175
3.430;2.385070;-0.786107
3.440;2.370227;-0.797714
3.450;2.355302;-0.809320
3.460;2.340086;-0.821261
3.470;2.324470;-0.833744
3.480;2.308481;-0.846738
3.490;2.292234;-0.859948
3.500;2.275809;-0.872878
3.510;2.259144;-0.884995
3.520;2.242003;-0.895943
3.530;2.224036;-0.905693
3.540;2.204888;-0.914572
3.550;2.184325;-0.923099
3.560;2.162322;-0.931721
3.570;2.139102;-0.940529
3.580;2.115112;-0.949122
3.590;2.090950;-0.956694
3.600;2.067271;-0.962358
3.610;2.044683;-0.965538
3.620;2.023695;-0.966253
3.630;2.004700;-0.965155
3.640;1.987993;-0.963345
3.650;1.973758;-0.962056
3.660;1.962045;-0.962358
3.670;1.952751;-0.964935
3.680;1.945648;-0.969978
3.690;1.940435;-0.977195
3.700;1.936782;-0.985898
3.710;1.934347;-0.995166
3.720;1.932771;-1.004050
3.730;1.931685;-1.011795
3.740;1.930740;-1.018011
3.750;1.929659;-1.022741
3.760;1.928265;-1.026410
3.770;1.926437;-1.029657
3.780;1.924016;-1.033128
3.790;1.920701;-1.037300
3.800;1.916030;-1.042416
3.810;1.909457;-1.048511
3.820;1.900503;-1.055511
3.830;1.888923;-1.063322
3.840;1.874804;-1.071887
3.850;1.858544;-1.081202
3.860;1.840685;-1.091331
3.870;1.821695;-1.102449
3.880;1.801778;-1.114905
3.890;1.780782;-1.129263
3.900;1.758196;-1.146292
3.910;1.733230;-1.166887
3.920;1.704949;-1.191917
3.930;1.672456;-1.222046
3.940;1.635117;-1.257541
3.950;1.592800;-1.298121
3.960;1.546064;-1.342896
3.970;1.496171;-1.390415
3.980;1.444862;-1.438850
3.990;1.393916;-1.486274
4.000;1.344672;-1.530984
4.010;1.297715;-1.571795
4.020;1.252888;-1.608203
4.030;1.209627;-1.640374
4.040;1.167471;-1.668937
4.050;1.126516;-1.694666
4.060;1.087611;-1.718189
4.070;1.052213;-1.739854
4.080;1.021987;-1.759833
4.090;0.998331;-1.778348
4.100;0.982024;-1.795848
4.110;0.973139;-1.812998
4.120;0.971200;-1.830486
4.130;0.975493;-1.848801
4.140;0.985350;-1.868109
4.150;1.000321;-1.888295
4.160;1.020185;-1.909109
4.170;1.044874;-1.930344
4.180;1.074338;-1.951942
4.190;1.108396;-1.973976
4.200;1.146573;-1.996503
4.210;1.187986;-2.019358
4.220;1.231337;-2.042027
4.230;1.275069;-2.063670
4.240;1.317620;-2.083307
4.250;1.357685;-2.100076
4.260;1.394377;-2.113492
4.270;1.427262;-2.123617
4.280;1.456280;-2.131081
4.290;1.481599;-2.136936
4.300;1.503439;-2.142353
4.310;1.521935;-2.148282
4.320;1.537084;-2.155212
4.330;1.548784;-2.163105
4.340;1.556925;-2.171523
4.350;1.561476;-2.179866
4.360;1.562559;-2.187650
4.370;1.560503;-2.194733
4.380;1.555856;-2.201398
4.390;1.549365;-2.208240
4.400;1.541886;-2.215912
4.410;1.534272;-2.224831
4.420;1.527249;-2.234969
4.430;1.521353;-2.245830
4.440;1.516928;-2.256592
4.450;1.514156;-2.266351
4.460;1.513101;-2.274361
4.470;1.513728;-2.280179
4.480;1.515928;-2.283677
4.490;1.519540;-2.284933
4.500;1.524381;-2.284053
4.510;1.530279;-2.280995
4.520;1.537117;-2.275496
4.530;1.544857;-2.267119
4.540;1.553526;-2.255394
4.550;1.563153;-2.239940
4.560;1.573699;-2.220536
4.570;1.585012;-2.197119
4.580;1.596858;-2.169737
4.590;1.609005;-2.138502
4.600;1.621328;-2.103557
4.610;1.633845;-2.065074
4.620;1.646635;-2.023249
4.630;1.659675;-1.978263
4.640;1.672709;-1.930224
4.650;1.685275;-1.879122
4.660;1.696922;-1.824842
4.670;1.707481;-1.767243
4.680;1.717240;-1.706273
4.690;1.726886;-1.642065
4.700;1.737250;-1.574971
4.710;1.748989;-1.505533
4.720;1.762319;-1.434434
4.730;1.776890;-1.362461
4.740;1.791813;-1.290485
4.750;1.805839;-1.219403
4.760;1.817637;-1.150061
4.770;1.826117;-1.083169
4.780;1.830708;-1.019284
4.790;1.831495;-0.958861
4.800;1.829178;-0.902330
4.810;1.824856;-0.850142
4.820;1.819722;-0.802778
4.830;1.814783;-0.760712
4.840;1.810698;-0.724313
4.850;1.807780;-0.693730
4.860;1.806110;-0.668785
4.870;1.805686;-0.648966
4.880;1.806546;-0.633531
4.890;1.808815;-0.621646
4.900;1.812680;-0.612507
4.910;1.818328;-0.605398
4.920;1.825885;-0.599731
4.930;1.835385;-0.595110
4.940;1.846762;-0.591393
4.950;1.859845;-0.588737
4.960;1.874336;-0.587554
4.970;1.889767;-0.588390
4.980;1.905483;-0.591711
4.990;1.920670;-0.597695
5.000;1.934457;-0.606121
5.010;1.946088;-0.616454
5.020;1.955083;-0.628084
5.030;1.961304;-0.640605
5.040;1.964864;-0.653992
5.050;1.965911;-0.668582
5.060;1.964391;-0.684914
5.070;1.959933;-0.703497
5.080;1.951941;-0.724639
5.090;1.939857;-0.748358
5.100;1.923460;-0.774367
5.110;1.903045;-0.802134
5.120;1.879375;-0.830989
5.130;1.853435;-0.860262
5.140;1.826133;-0.889411
5.150;1.798089;-0.918094
5.160;1.769633;-0.946169
5.170;1.740956;-0.973614
5.180;1.712329;-1.000377
5.190;1.684240;-1.026243
5.200;1.657421;-1.050754
5.210;1.632763;-1.073264
5.220;1.611176;-1.093096
5.230;1.593442;-1.109729
5.240;1.580089;-1.122918
5.250;1.571328;-1.132703
5.260;1.567059;-1.139328
5.270;1.566970;-1.143118
5.280;1.570698;-1.144366
5.290;1.578012;-1.143258
5.300;1.588925;-1.139848
5.310;1.603659;-1.134113
5.320;1.622477;-1.126075
5.330;1.645420;-1.115950
5.340;1.672074;-1.104219
5.350;1.701476;-1.091575
5.360;1.732222;-1.078772
5.370;1.762755;-1.066418
5.380;1.791723;-1.054812
5.390;1.818245;-1.043894
5.400;1.841996;-1.033338
5.410;1.863118;-1.022759
5.420;1.882055;-1.011948
5.430;1.899394;-1.001030
5.440;1.915752;-0.990476
5.450;1.931698;-0.980963
5.460;1.947679;-0.973122
5.470;1.963959;-0.967283
5.480;1.980583;-0.963313
5.490;1.997404;-0.960638
5.500;2.014162;-0.958435
5.510;2.030611;-0.955893
5.520;2.046652;-0.952471
5.530;2.062450;-0.948061
5.540;2.078489;-0.943004
5.550;2.095520;-0.937926
5.560;2.114409;-0.933430
5.570;2.135917;-0.929787
5.580;2.160508;-0.926790
5.590;2.188272;-0.923821
5.600;2.218975;-0.920089
5.610;2.252230;-0.914887
5.620;2.287659;-0.907785
5.630;2.325004;-0.898714
5.640;2.364121;-0.887959
5.650;2.404902;-0.876080
5.660;2.447150;-0.863775
5.670;2.490480;-0.851693
5.680;2.534310;-0.840261
5.690;2.577965;-0.829591
5.700;2.620844;-0.819491
5.710;2.662556;-0.809587
5.720;2.702967;-0.799482
5.730;2.742153;-0.788918
5.740;2.780300;-0.777927
5.750;2.817608;-0.766912
5.760;2.854231;-0.756638
5.770;2.890281;-0.748101
5.780;2.925871;-0.742277
5.790;2.961155;-0.739837
5.800;2.996343;-0.740930
5.810;3.031656;-0.745128
5.820;3.067285;-0.751590
5.830;3.103354;-0.759400
5.840;3.139938;-0.767942
5.850;3.177100;-0.777128
5.860;3.214937;-0.787382
5.870;3.253610;-0.799367
5.880;3.293327;-0.813601
5.890;3.334272;-0.830161
5.900;3.376498;-0.848602
5.910;3.419828;-0.868134
5.920;3.463813;-0.887904
5.930;3.507780;-0.907218
5.940;3.550939;-0.925641
5.950;3.592516;-0.942965
5.960;3.631829;-0.959165
5.970;3.668296;-0.974359
5.980;3.701393;-0.988811
5.990;3.730612;-1.002931
6.000;3.755460;-1.017231
6.010;3.775517;-1.032202
6.020;3.790517;-1.048112
6.030;3.800411;-1.064817
6.040;3.805377;-1.081723
6.050;3.805749;-1.097938
6.060;3.801919;-1.112559
6.070;3.794253;-1.124940
6.080;3.783059;-1.134808
6.090;3.768612;-1.142276
6.100;3.751172;-1.147831
6.110;3.730969;-1.152350
6.120;3.708155;-1.157052
6.130;3.682774;-1.163302
6.140;3.654812;-1.172272
6.150;3.624279;-1.184590
6.160;3.591282;-1.200167
6.170;3.556017;-1.218281
6.180;3.518702;-1.237821
6.190;3.479509;-1.257572
6.200;3.438540;-1.276422
6.210;3.395861;-1.293472
6.220;3.351545;-1.308113
6.230;3.305729;-1.320121
6.240;3.258662;-1.329763
6.250;3.210732;-1.337820
6.260;3.162456;-1.345434
6.270;3.114409;-1.353783
6.280;3.067132;-1.363668
6.290;3.021073;-1.375230
6.300;2.976583;-1.387921
6.310;2.933966;-1.400788
6.320;2.893559;-1.412907
6.330;2.855798;-1.423764
6.340;2.821215;-1.433387
6.350;2.790376;-1.442197
6.360;2.763745;-1.450662
6.370;2.741540;-1.458982
6.380;2.723633;-1.466966
6.390;2.709563;-1.474159
6.400;2.698615;-1.480116
6.410;2.689957;-1.484671
6.420;2.682765;-1.488090
6.430;2.676308;-1.491043
6.440;2.669945;-1.494426
6.450;2.663057;-1.499105
6.460;2.654987;-1.505649
6.470;2.645040;-1.514129
6.480;2.632595;-1.524047
6.490;2.617258;-1.534457
6.500;2.598970;-1.544259
6.510;2.578007;-1.552551
