f_time;copX;copY
4.940;-0.817626;0.879154
4.950;-0.953214;0.913425
4.960;-1.078326;0.960415
4.970;-1.191936;1.016139
4.980;-1.293072;1.075014
4.990;-1.380214;1.130595
5.000;-1.451005;1.176521
5.010;-1.502469;1.207639
5.020;-1.531734;1.221113
5.030;-1.537013;1.217146
5.040;-1.518468;1.199000
5.050;-1.478585;1.172194
5.060;-1.421922;1.143118
5.070;-1.354308;1.117507
5.080;-1.281781;1.099263
5.090;-1.209585;1.089897
5.100;-1.141541;1.088675
5.110;-1.079887;1.093267
5.120;-1.025535;1.100642
5.130;-0.978511;1.107885
5.140;-0.938341;1.112782
5.150;-0.904261;1.114068
5.160;-0.875284;1.111382
5.170;-0.850273;1.105030
5.180;-0.828098;1.095721
5.190;-0.807884;1.084382
5.200;-0.789202;1.072069
5.210;-0.772091;1.059910
5.220;-0.756875;1.049013
5.230;-0.743878;1.040329
5.240;-0.733175;1.034521
5.250;-0.724486;1.031891
5.260;-0.717231;1.032382
5.270;-0.710703;1.035629
5.280;-0.704216;1.041028
5.290;-0.697129;1.047817
5.300;-0.688748;1.055189
5.310;-0.678138;1.062458
5.320;-0.663940;1.069225
5.330;-0.644226;1.075538
5.340;-0.616458;1.081946
5.350;-0.577626;1.089421
5.360;-0.524634;1.099086
5.370;-0.454915;1.111818
5.380;-0.367115;1.127847
5.390;-0.261596;1.146504
5.400;-0.140570;1.166275
5.410;-0.007836;1.185143
5.420;0.131782;1.201093
5.430;0.273135;1.212552
5.440;0.411410;1.218620
5.450;0.542646;1.219066
5.460;0.664029;1.214157
5.470;0.773966;1.204422
5.480;0.871993;1.190420
5.490;0.958564;1.172531
5.500;1.034769;1.150802
5.510;1.102032;1.124894
5.520;1.161799;1.094158
5.530;1.215269;1.057829
5.540;1.263187;1.015259
5.550;1.305766;0.966119
5.560;1.342774;0.910500
5.570;1.373761;0.848902
5.580;1.398392;0.782157
5.590;1.416755;0.711313
5.600;1.429559;0.637563
5.610;1.438113;0.562216
5.620;1.444101;0.486688
5.630;1.449226;0.412454
5.640;1.454863;0.340957
5.650;1.461819;0.273448
5.660;1.470302;0.210806
5.670;1.480135;0.153362
5.680;1.491148;0.100818
5.690;1.503604;0.052301
5.700;1.518433;0.006582
5.710;1.537147;-0.037616
5.720;1.561434;-0.081291
5.730;1.592614;-0.124931
5.740;1.631196;-0.168468
5.750;1.676731;-0.211431
5.760;1.727986;-0.253264
5.770;1.783330;-0.293654
5.780;1.841137;-0.332707
5.790;1.900036;-0.370899
5.800;1.958932;-0.408857
5.810;2.016845;-0.447092
5.820;2.072685;-0.485840
5.830;2.125094;-0.525028
5.840;2.172443;-0.564318
5.850;2.212980;-0.603186
5.860;2.245108;-0.641008
5.870;2.267695;-0.677153
5.880;2.280344;-0.711110
5.890;2.283499;-0.742645
5.900;2.278325;-0.771932
5.910;2.266332;-0.799593
5.920;2.248876;-0.826571
5.930;2.226684;-0.853878
5.940;2.199651;-0.882284
5.950;2.166997;-0.912097
5.960;2.127730;-0.943098
5.970;2.081172;-0.974630
5.980;2.027280;-1.005782
5.990;1.966616;-1.035589
6.000;1.900036;-1.063198
6.010;1.828301;-1.087994
6.020;1.751855;-1.109653
6.030;1.670900;-1.128093
6.040;1.585680;-1.143350
6.050;1.496795;-1.155407
6.060;1.405330;-1.164105
6.070;1.312703;-1.169177
6.080;1.220312;-1.170377
6.090;1.129152;-1.167647
6.100;1.039659;-1.161240
6.110;0.951891;-1.151808
6.120;0.866005;-1.140419
6.130;0.782798;-1.128479
6.140;0.704043;-1.117516
6.150;0.632410;-1.108882
6.160;0.570966;-1.103484
6.170;0.522419;-1.101652
6.180;0.488437;-1.103166
6.190;0.469312;-1.107426
6.200;0.464063;-1.113676
6.210;0.470855;-1.121199
6.220;0.487493;-1.129425
6.230;0.511748;-1.137932
6.240;0.541462;-1.146387
6.250;0.574490;-1.154484
6.260;0.608603;-1.161948
6.270;0.641459;-1.168615
6.280;0.670687;-1.174555
6.290;0.694037;-1.180167
6.300;0.709567;-1.186165
6.310;0.715831;-1.193370
6.320;0.712059;-1.202357
6.330;0.698307;-1.213104
6.340;0.675502;-1.224835
6.350;0.645335;-1.236185
6.360;0.609970;-1.245634
6.370;0.571629;-1.252048
6.380;0.532130;-1.255114
6.390;0.492518;-1.255524
6.400;0.452891;-1.254830
6.410;0.412464;-1.255018
6.420;0.369831;-1.257938
6.430;0.323329;-1.264790
6.440;0.271438;-1.275771
6.450;0.213176;-1.289941
6.460;0.148442;-1.305263
6.470;0.078259;-1.318838
6.480;0.004806;-1.327358
6.490;-0.068831;-1.327736
6.500;-0.139215;-1.317789
6.510;-0.203264;-1.296769
6.520;-0.258907;-1.265565
6.530;-0.305417;-1.226526
6.540;-0.343292;-1.182940
6.550;-0.373770;-1.138338
6.560;-0.398225;-1.095820
6.570;-0.417744;-1.057576
6.580;-0.433032;-1.024725
6.590;-0.444654;-0.997457
6.600;-0.453411;-0.975382
6.610;-0.460663;-0.957908
6.620;-0.468389;-0.944499
6.630;-0.478940;-0.934755
6.640;-0.494529;-0.928373
6.650;-0.516661;-0.925023
6.660;-0.545718;-0.924247
6.670;-0.580878;-0.925422
6.680;-0.620426;-0.927860
6.690;-0.662341;-0.931013
6.700;-0.704937;-0.934687
6.710;-0.747283;-0.939109
6.720;-0.789230;-0.944806
6.730;-0.831081;-0.952349
6.740;-0.873123;-0.962159
6.750;-0.915317;-0.974496
6.760;-0.957344;-0.989617
6.770;-0.998930;-1.007942
6.780;-1.040193;-1.030009
6.790;-1.081696;-1.056137
6.800;-1.124056;-1.085902
6.810;-1.167264;-1.117709
6.820;-1.210028;-1.148721
6.830;-1.249542;-1.175240
6.840;-1.281834;-1.193484
6.850;-1.302633;-1.200473
6.860;-1.308445;-1.194763
6.870;-1.297433;-1.176767
6.880;-1.269809;-1.148567
6.890;-1.227628;-1.113317
6.900;-1.174100;-1.074475
6.910;-1.112675;-1.035152
6.920;-1.046194;-0.997703
6.930;-0.976362;-0.963589
6.940;-0.903710;-0.933458
6.950;-0.828015;-0.907352
6.960;-0.748969;-0.884962
6.970;-0.666790;-0.865840
6.980;-0.582499;-0.849519
6.990;-0.497823;-0.835538
7.000;-0.414829;-0.823445
7.010;-0.335532;-0.812817
7.020;-0.261655;-0.803281
7.030;-0.194561;-0.794525
7.040;-0.135343;-0.786245
7.050;-0.084953;-0.778086
7.060;-0.044228;-0.769601
7.070;-0.013736;-0.760270
7.080;0.006560;-0.749525
7.090;0.017652;-0.736761
7.100;0.021621;-0.721334
7.110;0.021405;-0.702603
7.120;0.020244;-0.680025
7.130;0.020989;-0.653310
7.140;0.025492;-0.622533
7.150;0.034296;-0.588181
7.160;0.046677;-0.551115
7.170;0.061018;-0.512502
7.180;0.075367;-0.473730
7.190;0.088010;-0.436280
7.200;0.097887;-0.401511
7.210;0.104727;-0.370377
7.220;0.108849;-0.343154
7.230;0.110752;-0.319301
7.240;0.110689;-0.297508
7.250;0.108436;-0.275962
7.260;0.103370;-0.252732
7.270;0.094781;-0.226165
7.280;0.082227;-0.195131
7.290;0.065706;-0.159028
7.300;0.045548;-0.117548
7.310;0.022079;-0.070364
7.320;-0.004729;-0.016983
7.330;-0.035378;0.043105
7.340;-0.070627;0.110014
7.350;-0.110990;0.183053
7.360;-0.156192;0.260533
7.370;-0.204857;0.339959
7.380;-0.254583;0.418518
7.390;-0.302406;0.493631
7.400;-0.345424;0.563310
7.410;-0.381309;0.626198
7.420;-0.408553;0.681371
7.430;-0.426403;0.728109
7.440;-0.434631;0.765826
7.450;-0.433294;0.794199
7.460;-0.422642;0.813408
7.470;-0.403196;0.824317
7.480;-0.375909;0.828476
7.490;-0.342312;0.827939
7.500;-0.304533;0.824943
7.510;-0.265157;0.821562
7.520;-0.226935;0.819431
7.530;-0.192404;0.819595
7.540;-0.163479;0.822498
7.550;-0.141143;0.828049
7.560;-0.125299;0.835695
7.570;-0.114881;0.844454
7.580;-0.108185;0.852950
7.590;-0.103328;0.859505
7.600;-0.098721;0.862402
7.610;-0.093481;0.860296
7.620;-0.087731;0.852697
7.630;-0.082761;0.840292
7.640;-0.081005;0.824901
7.650;-0.085760;0.809003
7.660;-0.100623;0.794957
7.670;-0.128718;0.784238
7.680;-0.171903;0.777001
7.690;-0.230197;0.772133
7.700;-0.301605;0.767744
7.710;-0.382390;0.761858
7.720;-0.467709;0.752992
7.730;-0.552452;0.740437
7.740;-0.632056;0.724207
7.750;-0.703063;0.704813
7.760;-0.763318;0.683034
7.770;-0.811815;0.659753
7.780;-0.848328;0.635876
7.790;-0.873013;0.612251
7.800;-0.886124;0.589573
7.810;-0.887930;0.568257
7.820;-0.878850;0.548359
7.830;-0.859711;0.529556
7.840;-0.831982;0.511229
7.850;-0.797832;0.492626
7.860;-0.759938;0.473057
7.870;-0.721067;0.452073
7.880;-0.683577;0.429579
7.890;-0.649034;0.405824
7.900;-0.618074;0.381261
7.910;-0.590585;0.356311
7.920;-0.566101;0.331124
7.930;-0.544193;0.305447
7.940;-0.524685;0.278654
7.950;-0.507599;0.249918
7.960;-0.492937;0.218417
7.970;-0.480490;0.183482
7.980;-0.469793;0.144661
7.990;-0.460281;0.101707
8.000;-0.451513;0.054572
8.010;-0.443335;0.003434
8.020;-0.435846;-0.051230
8.030;-0.429202;-0.108540
8.040;-0.423351;-0.167187
8.050;-0.417860;-0.225545
8.060;-0.411951;-0.281962
8.070;-0.404719;-0.335147
8.080;-0.395465;-0.384515
8.090;-0.383974;-0.430335
8.100;-0.370616;-0.473621
8.110;-0.356206;-0.515802
8.120;-0.341640;-0.558327
8.130;-0.327462;-0.602335
8.140;-0.313520;-0.648442
8.150;-0.298860;-0.696658
8.160;-0.281937;-0.746435
8.170;-0.261050;-0.796812
8.180;-0.234859;-0.846631
8.190;-0.202788;-0.894763
8.200;-0.165165;-0.940294
8.210;-0.123097;-0.982640
8.220;-0.078158;-1.021600
8.230;-0.032035;-1.057306
8.240;0.013763;-1.090102
8.250;0.058049;-1.120349
8.260;0.099963;-1.148238
8.270;0.138856;-1.173692
8.280;0.174147;-1.196426
8.290;0.205211;-1.216143
8.300;0.231361;-1.232780
8.310;0.251936;-1.246675
8.320;0.266468;-1.258588
8.330;0.274885;-1.269555
8.340;0.277673;-1.280648
8.350;0.275947;-1.292699
8.360;0.271372;-1.306096
8.370;0.265905;-1.320702
8.380;0.261380;-1.335930
8.390;0.259026;-1.350919
8.400;0.259113;-1.364757
8.410;0.260860;-1.376676
8.420;0.262653;-1.386171
8.430;0.262460;-1.393039
8.440;0.258286;-1.397370
8.450;0.248535;-1.399549
8.460;0.232216;-1.400279
8.470;0.208982;-1.400594
8.480;0.179001;-1.401756
8.490;0.142732;-1.404976
8.500;0.100703;-1.410982
8.510;0.053423;-1.419564
8.520;0.001484;-1.429313
8.530;-0.054189;-1.437721
8.540;-0.112089;-1.441732
8.550;-0.170043;-1.438588
8.560;-0.225390;-1.426671
8.570;-0.275373;-1.406036
8.580;-0.317642;-1.378430
8.590;-0.350701;-1.346842
8.600;-0.374192;-1.314761
8.610;-0.388944;-1.285380
8.620;-0.396808;-1.260973
8.630;-0.400302;-1.242602
8.640;-0.402167;-1.230168
8.650;-0.404861;-1.222735
8.660;-0.410094;-1.218940
8.670;-0.418502;-1.217332
8.680;-0.429591;-1.216562
8.690;-0.442021;-1.215446
8.700;-0.454178;-1.212993
8.710;-0.464850;-1.208449
8.720;-0.473773;-1.201329
8.730;-0.481857;-1.191387
8.740;-0.490983;-1.178503
8.750;-0.503433;-1.162547
8.760;-0.521129;-1.143317
8.770;-0.544967;-1.120592
8.780;-0.574495;-1.094283
8.790;-0.608088;-1.064570
8.800;-0.643577;-1.031937
8.810;-0.679064;-0.997104
8.820;-0.713551;-0.960889
8.830;-0.747082;-0.924068
8.840;-0.780353;-0.887277
8.850;-0.814040;-0.850968
8.860;-0.848216;-0.815413
8.870;-0.882118;-0.780743
8.880;-0.914341;-0.747024
8.890;-0.943341;-0.714334
8.900;-0.967991;-0.682818
8.910;-0.987938;-0.652706
8.920;-1.003608;-0.624322
8.930;-1.015893;-0.598116
8.940;-1.025703;-0.574729
8.950;-1.033609;-0.555035
8.960;-1.039717;-0.540082
8.970;-1.043782;-0.530876
8.980;-1.045460;-0.528083
8.990;-1.044623;-0.531765
9.000;-1.041631;-0.541298
9.010;-1.037532;-0.555505
9.020;-1.034120;-0.572970
9.030;-1.033793;-0.592408
9.040;-1.039225;-0.612934
9.050;-1.052921;-0.634116
9.060;-1.076796;-0.655800
9.070;-1.111907;-0.677830
9.080;-1.158349;-0.699850
9.090;-1.215289;-0.721310
9.100;-1.281074;-0.741642
9.110;-1.353401;-0.760408
9.120;-1.429569;-0.777236
9.130;-1.506792;-0.791522
9.140;-1.582531;-0.802105
9.150;-1.654782;-0.807160
9.160;-1.722233;-0.804437
9.170;-1.784281;-0.791748
9.180;-1.840906;-0.767485
9.190;-1.892489;-0.730995
9.200;-1.939632;-0.682723
9.210;-1.983002;-0.624158
9.220;-2.023200;-0.557644
9.230;-2.060616;-0.486123
9.240;-2.095251;-0.412885
9.250;-2.126583;-0.341327
9.260;-2.153572;-0.274698
9.270;-2.174908;-0.215780
9.280;-2.189499;-0.166482
9.290;-2.197001;-0.127451
