f_time;copX;copY
1.980;-2.139733;-1.217118
1.990;-2.135814;-1.218379
2.000;-2.132911;-1.220211
2.010;-2.131276;-1.221912
2.020;-2.130947;-1.223137
2.030;-2.131743;-1.223955
2.040;-2.133295;-1.224708
2.050;-2.135090;-1.225750
2.060;-2.136524;-1.227225
2.070;-2.136979;-1.228964
2.080;-2.135942;-1.230542
2.090;-2.133126;-1.231430
2.100;-2.128553;-1.231204
2.110;-2.122563;-1.229707
2.120;-2.115737;-1.227107
2.130;-2.108772;-1.223815
2.140;-2.102333;-1.220328
2.150;-2.096874;-1.217070
2.160;-2.092488;-1.214306
2.170;-2.088844;-1.212127
2.180;-2.085303;-1.210495
2.190;-2.081199;-1.209317
2.200;-2.076163;-1.208492
2.210;-2.070333;-1.207912
2.220;-2.064364;-1.207445
2.230;-2.059199;-1.206910
2.240;-2.055726;-1.206075
2.250;-2.054418;-1.204679
2.260;-2.055147;-1.202483
2.270;-2.057221;-1.199347
2.280;-2.059653;-1.195289
2.290;-2.061522;-1.190488
2.300;-2.062267;-1.185241
2.310;-2.061808;-1.179923
2.320;-2.060475;-1.174941
2.330;-2.058813;-1.170665
2.340;-2.057347;-1.167346
2.350;-2.056419;-1.165057
2.360;-2.056154;-1.163698
2.370;-2.056574;-1.163056
2.380;-2.057749;-1.162893
2.390;-2.059911;-1.163031
2.400;-2.063434;-1.163387
2.410;-2.068710;-1.163948
2.420;-2.076006;-1.164712
2.430;-2.085393;-1.165652
2.440;-2.096750;-1.166749
2.450;-2.109805;-1.168081
2.460;-2.124168;-1.169856
2.470;-2.139369;-1.172342
2.480;-2.154924;-1.175707
2.490;-2.170451;-1.179872
2.500;-2.185779;-1.184495
2.510;-2.201009;-1.189106
2.520;-2.216465;-1.193323
2.530;-2.232545;-1.197002
2.540;-2.249532;-1.200245
2.550;-2.267440;-1.203292
2.560;-2.285967;-1.206384
2.570;-2.304581;-1.209673
2.580;-2.322676;-1.213211
2.590;-2.339740;-1.217015
2.600;-2.355472;-1.221135
2.610;-2.369821;-1.225677
2.620;-2.382932;-1.230758
2.630;-2.395029;-1.236422
2.640;-2.406260;-1.242555
2.650;-2.416614;-1.248838
2.660;-2.425951;-1.254782
2.670;-2.434136;-1.259864
2.680;-2.441185;-1.263700
2.690;-2.447316;-1.266190
2.700;-2.452870;-1.267535
2.710;-2.458167;-1.268117
2.720;-2.463403;-1.268324
2.730;-2.468623;-1.268406
2.740;-2.473776;-1.268422
2.750;-2.478802;-1.268296
2.760;-2.483669;-1.267926
2.770;-2.488369;-1.267308
2.780;-2.492857;-1.266587
2.790;-2.496997;-1.266041
2.800;-2.500549;-1.265989
2.810;-2.503209;-1.266697
2.820;-2.504676;-1.268297
2.830;-2.504720;-1.270763
2.840;-2.503236;-1.273937
2.850;-2.500268;-1.277593
2.860;-2.496018;-1.281504
2.870;-2.490821;-1.285466
2.880;-2.485094;-1.289272
2.890;-2.479244;-1.292691
2.900;-2.473577;-1.295507
2.910;-2.468214;-1.297609
2.920;-2.463061;-1.299052
2.930;-2.457835;-1.300043
2.940;-2.452152;-1.300859
2.950;-2.445644;-1.301755
2.960;-2.438097;-1.302917
2.970;-2.429542;-1.304439
2.980;-2.420252;-1.306334
2.990;-2.410666;-1.308543
3.000;-2.401269;-1.310970
3.010;-2.392502;-1.313530
3.020;-2.384693;-1.316182
3.030;-2.378020;-1.318939
3.040;-2.372479;-1.321857
3.050;-2.367913;-1.325010
3.060;-2.364086;-1.328458
3.070;-2.360781;-1.332216
3.080;-2.357854;-1.336225
3.090;-2.355240;-1.340357
3.100;-2.352929;-1.344460
3.110;-2.350929;-1.348455
3.120;-2.349237;-1.352384
3.130;-2.347803;-1.356377
3.140;-2.346522;-1.360549
3.150;-2.345242;-1.364908
3.160;-2.343811;-1.369358
3.170;-2.342116;-1.373770
3.180;-2.340143;-1.378073
3.190;-2.338017;-1.382278
3.200;-2.336001;-1.386430
3.210;-2.334415;-1.390516
3.220;-2.333481;-1.394413
3.230;-2.333156;-1.397899
3.240;-2.333055;-1.400754
3.250;-2.332524;-1.402890
3.260;-2.330857;-1.404440
3.270;-2.327537;-1.405752
3.280;-2.322372;-1.407261
3.290;-2.315472;-1.409324
3.300;-2.307104;-1.412084
3.310;-2.297564;-1.415410
3.320;-2.287109;-1.418910
3.330;-2.275969;-1.422012
3.340;-2.264359;-1.424105
3.350;-2.252485;-1.424717
3.360;-2.240535;-1.423685
3.370;-2.228661;-1.421233
3.380;-2.216956;-1.417908
3.390;-2.205432;-1.414393
3.400;-2.194010;-1.411294
3.410;-2.182564;-1.408968
3.420;-2.170991;-1.407450
3.430;-2.159298;-1.406511
3.440;-2.147643;-1.405790
3.450;-2.136337;-1.404950
3.460;-2.125755;-1.403784
3.470;-2.116220;-1.402237
3.480;-2.107883;-1.400385
3.490;-2.100684;-1.398381
3.500;-2.094390;-1.396415
3.510;-2.088686;-1.394664
3.520;-2.083271;-1.393226
3.530;-2.077924;-1.392055
3.540;-2.072529;-1.390919
3.550;-2.067079;-1.389456
3.560;-2.061675;-1.387330
3.570;-2.056501;-1.384405
3.580;-2.051744;-1.380825
3.590;-2.047469;-1.376938
3.600;-2.043514;-1.373130
3.610;-2.039504;-1.369658
3.620;-2.035005;-1.366560
3.630;-2.029772;-1.363686
3.640;-2.023939;-1.360795
3.650;-2.018058;-1.357677
3.660;-2.012925;-1.354218
3.670;-2.009295;-1.350376
3.680;-2.007611;-1.346130
3.690;-2.007876;-1.341473
3.700;-2.009707;-1.336441
3.710;-2.012544;-1.331147
3.720;-2.015887;-1.325760
3.730;-2.019450;-1.320470
3.740;-2.023161;-1.315423
3.750;-2.027033;-1.310688
3.760;-2.031017;-1.306206
3.770;-2.034906;-1.301769
3.780;-2.038345;-1.297030
3.790;-2.040930;-1.291612
3.800;-2.042338;-1.285311
3.810;-2.042475;-1.278300
3.820;-2.041588;-1.271205
3.830;-2.040292;-1.264977
3.840;-2.039453;-1.260561
3.850;-2.039927;-1.258518
3.860;-2.042225;-1.258780
3.870;-2.046247;-1.260654
3.880;-2.051236;-1.263069
3.890;-2.055965;-1.264929
3.900;-2.059094;-1.265432
3.910;-2.059524;-1.264219
3.920;-2.056637;-1.261322
3.930;-2.050390;-1.256992
3.940;-2.041247;-1.251488
3.950;-2.030031;-1.244952
3.960;-2.017733;-1.237421
3.970;-2.005371;-1.228956
3.980;-1.993902;-1.219801
3.990;-1.984176;-1.210456
4.000;-1.976863;-1.201600
4.010;-1.972353;-1.193895
4.020;-1.970648;-1.187757
4.030;-1.971318;-1.183208
4.040;-1.973575;-1.179864
4.050;-1.976476;-1.177093
4.060;-1.979183;-1.174259
4.070;-1.981168;-1.170951
4.080;-1.982284;-1.167088
4.090;-1.982712;-1.162889
4.100;-1.982847;-1.158736
4.110;-1.983176;-1.154985
4.120;-1.984172;-1.151766
4.130;-1.986199;-1.148848
4.140;-1.989425;-1.145685
4.150;-1.993778;-1.141619
4.160;-1.998974;-1.136196
4.170;-2.004616;-1.129398
4.180;-2.010341;-1.121687
4.190;-2.015939;-1.113800
4.200;-2.021391;-1.106411
4.210;-2.026829;-1.099870
4.220;-2.032444;-1.094160
4.230;-2.038384;-1.089066
4.240;-2.044678;-1.084403
4.250;-2.051221;-1.080142
4.260;-2.057857;-1.076388
4.270;-2.064537;-1.073270
4.280;-2.071480;-1.070840
4.290;-2.079198;-1.069046
4.300;-2.088345;-1.067751
4.310;-2.099442;-1.066797
4.320;-2.112619;-1.066081
4.330;-2.127506;-1.065608
4.340;-2.143309;-1.065492
4.350;-2.159065;-1.065881
4.360;-2.173931;-1.066846
4.370;-2.187423;-1.068335
4.380;-2.199516;-1.070205
4.390;-2.210612;-1.072321
4.400;-2.221415;-1.074644
4.410;-2.232747;-1.077237
4.420;-2.245310;-1.080198
4.430;-2.259466;-1.083547
4.440;-2.275083;-1.087148
4.450;-2.291543;-1.090759
4.460;-2.307937;-1.094190
4.470;-2.323367;-1.097478
4.480;-2.337230;-1.100923
4.490;-2.349374;-1.104953
4.500;-2.360122;-1.109911
4.510;-2.370158;-1.115887
4.520;-2.380318;-1.122690
4.530;-2.391350;-1.129909
4.540;-2.403690;-1.137051
4.550;-2.417321;-1.143678
4.560;-2.431754;-1.149534
4.570;-2.446129;-1.154641
4.580;-2.459392;-1.159358
4.590;-2.470535;-1.164368
4.600;-2.478818;-1.170554
4.610;-2.483954;-1.178740
4.620;-2.486196;-1.189376
4.630;-2.486274;-1.202264
4.640;-2.485198;-1.216518
4.650;-2.483974;-1.230788
4.660;-2.483331;-1.243706
4.670;-2.483552;-1.254368
4.680;-2.484463;-1.262660
4.690;-2.485595;-1.269273
4.700;-2.486441;-1.275424
4.710;-2.486667;-1.282384
4.720;-2.486190;-1.291040
4.730;-2.485069;-1.301646
4.740;-2.483327;-1.313864
4.750;-2.480810;-1.327012
4.760;-2.477200;-1.340366
4.770;-2.472169;-1.353355
4.780;-2.465554;-1.365601
4.790;-2.457446;-1.376836
4.800;-2.448127;-1.386838
4.810;-2.437957;-1.395446
4.820;-2.427293;-1.402639
4.830;-2.416481;-1.408644
4.840;-2.405877;-1.413974
4.850;-2.395815;-1.419337
4.860;-2.386543;-1.425417
4.870;-2.378126;-1.432610
4.880;-2.370394;-1.440843
4.890;-2.362948;-1.449575
4.900;-2.355256;-1.458018
4.910;-2.346803;-1.465464
4.920;-2.337251;-1.471566
4.930;-2.326549;-1.476419
4.940;-2.314962;-1.480437
4.950;-2.303016;-1.484124
4.960;-2.291403;-1.487859
4.970;-2.280831;-1.491800
4.980;-2.271845;-1.495888
4.990;-2.264639;-1.499916
5.000;-2.258946;-1.503578
5.010;-2.254080;-1.506511
5.020;-2.249176;-1.508375
5.030;-2.243523;-1.508973
5.040;-2.236845;-1.508382
5.050;-2.229380;-1.506984
5.060;-2.221751;-1.505344
5.070;-2.214699;-1.504010
5.080;-2.208823;-1.503310
5.090;-2.204396;-1.503259
5.100;-2.201339;-1.503608
5.110;-2.199324;-1.504003
5.120;-2.197973;-1.504135
5.130;-2.197043;-1.503834
5.140;-2.196515;-1.503070
5.150;-2.196537;-1.501880
5.160;-2.197281;-1.500310
5.170;-2.198800;-1.498384
5.180;-2.200989;-1.496135
5.190;-2.203646;-1.493656
5.200;-2.206572;-1.491109
5.210;-2.209649;-1.488711
5.220;-2.212865;-1.486671
5.230;-2.216294;-1.485128
5.240;-2.220069;-1.484069
5.250;-2.224382;-1.483256
5.260;-2.229516;-1.482232
5.270;-2.235862;-1.480453
5.280;-2.243853;-1.477510
5.290;-2.253806;-1.473351
5.300;-2.265749;-1.468363
5.310;-2.279332;-1.463263
5.320;-2.293894;-1.458860
5.330;-2.308646;-1.455799
5.340;-2.322856;-1.454390
5.350;-2.335962;-1.454577
5.360;-2.347575;-1.456040
5.370;-2.357402;-1.458343
5.380;-2.365162;-1.461073
5.390;-2.370525;-1.463922
5.400;-2.373132;-1.466705
5.410;-2.372717;-1.469330
5.420;-2.369272;-1.471726
5.430;-2.363181;-1.473786
5.440;-2.355192;-1.475339
5.450;-2.346211;-1.476193
5.460;-2.336981;-1.476214
5.470;-2.327797;-1.475417
5.480;-2.318425;-1.473999
5.490;-2.308275;-1.472271
5.500;-2.296751;-1.470517
5.510;-2.283600;-1.468835
5.520;-2.269102;-1.467062
5.530;-2.254052;-1.464838
5.540;-2.239542;-1.461755
5.550;-2.226629;-1.457530
5.560;-2.216020;-1.452105
5.570;-2.207871;-1.445661
5.580;-2.201796;-1.438547
5.590;-2.197069;-1.431163
5.600;-2.192939;-1.423855
5.610;-2.188902;-1.416852
5.620;-2.184820;-1.410264
5.630;-2.180858;-1.404129
5.640;-2.177324;-1.398453
5.650;-2.174506;-1.393193
5.660;-2.172559;-1.388193
5.670;-2.171436;-1.383166
5.680;-2.170868;-1.377772
5.690;-2.170414;-1.371772
5.700;-2.169610;-1.365155
5.710;-2.168194;-1.358157
5.720;-2.166302;-1.351168
5.730;-2.164506;-1.344594
5.740;-2.163631;-1.338729
5.750;-2.164394;-1.333699
5.760;-2.167049;-1.329482
5.770;-2.171211;-1.325967
5.780;-2.175971;-1.323019
5.790;-2.180240;-1.320517
5.800;-2.183182;-1.318386
5.810;-2.184553;-1.316615
5.820;-2.184789;-1.315235
5.830;-2.184830;-1.314260
5.840;-2.185728;-1.313619
5.850;-2.188246;-1.313084
5.860;-2.192630;-1.312281
5.870;-2.198635;-1.310782
5.880;-2.205746;-1.308294
5.890;-2.213462;-1.304802
5.900;-2.221501;-1.300604
5.910;-2.229884;-1.296210
5.920;-2.238880;-1.292190
5.930;-2.248866;-1.289009
5.940;-2.260187;-1.286908
5.950;-2.273064;-1.285835
5.960;-2.287583;-1.285425
5.970;-2.303690;-1.285060
5.980;-2.321182;-1.284008
5.990;-2.339704;-1.281608
6.000;-2.358779;-1.277477
6.010;-2.377886;-1.271639
6.020;-2.396544;-1.264561
6.030;-2.414361;-1.257050
6.040;-2.431017;-1.250079
6.050;-2.446219;-1.244572
6.060;-2.459692;-1.241204
6.070;-2.471220;-1.240238
6.080;-2.480724;-1.241448
6.090;-2.488313;-1.244149
6.100;-2.494283;-1.247344
6.110;-2.499061;-1.249991
6.120;-2.503134;-1.251307
6.130;-2.506977;-1.251008
6.140;-2.510989;-1.249363
6.150;-2.515443;-1.246999
6.160;-2.520452;-1.244582
6.170;-2.525990;-1.242520
6.180;-2.531944;-1.240850
6.190;-2.538182;-1.239298
6.200;-2.544602;-1.237459
6.210;-2.551168;-1.234990
6.220;-2.557926;-1.231771
6.230;-2.565017;-1.227977
6.240;-2.572663;-1.224041
6.250;-2.581128;-1.220507
6.260;-2.590640;-1.217829
6.270;-2.601307;-1.216193
6.280;-2.613078;-1.215471
6.290;-2.625772;-1.215311
6.300;-2.639182;-1.215348
6.310;-2.653172;-1.215413
6.320;-2.667696;-1.215649
6.330;-2.682747;-1.216460
6.340;-2.698277;-1.218333
6.350;-2.714178;-1.221607
6.360;-2.730330;-1.226319
6.370;-2.746696;-1.232181
6.380;-2.763367;-1.238653
6.390;-2.780528;-1.245075
6.400;-2.798327;-1.250785
6.410;-2.816741;-1.255268
6.420;-2.835517;-1.258305
6.430;-2.854223;-1.260096
6.440;-2.872381;-1.261251
6.450;-2.889631;-1.262625
6.460;-2.905872;-1.265049
6.470;-2.921326;-1.269080
6.480;-2.936523;-1.274877
6.490;-2.952162;-1.282249
6.500;-2.968892;-1.290809
6.510;-2.987028;-1.300149
6.520;-3.006285;-1.309959
6.530;-3.025649;-1.320064
6.540;-3.043482;-1.330416
6.550;-3.057882;-1.341042
6.560;-3.067189;-1.351959
6.570;-3.070445;-1.363086
6.580;-3.067596;-1.374207
6.590;-3.059387;-1.385018
6.600;-3.047034;-1.395247
6.610;-3.031851;-1.404751
6.620;-3.014981;-1.413550
6.630;-2.997307;-1.421782
6.640;-2.979491;-1.429651
6.650;-2.962039;-1.437392
6.660;-2.945322;-1.445230
6.670;-2.929517;-1.453309
6.680;-2.914502;-1.461573
6.690;-2.899774;-1.469710
6.700;-2.884454;-1.477234
6.710;-2.867418;-1.483679
6.720;-2.847554;-1.488839
6.730;-2.824054;-1.492914
6.740;-2.796675;-1.496500
6.750;-2.765861;-1.500398
6.760;-2.732707;-1.505305
6.770;-2.698744;-1.511545
6.780;-2.665583;-1.518951
6.790;-2.634501;-1.526951
6.800;-2.606088;-1.534819
6.810;-2.580108;-1.541970
6.820;-2.555615;-1.548187
6.830;-2.531282;-1.553673
6.840;-2.505808;-1.558929
6.850;-2.478269;-1.564515
6.860;-2.448295;-1.570820
6.870;-2.416078;-1.577961
6.880;-2.382234;-1.585842
6.890;-2.347589;-1.594319
6.900;-2.312979;-1.603359
6.910;-2.279112;-1.613080
6.920;-2.246522;-1.623649
6.930;-2.215600;-1.635100
6.940;-2.186668;-1.647193
6.950;-2.160029;-1.659418
6.960;-2.135991;-1.671125
6.970;-2.114843;-1.681716
6.980;-2.096828;-1.690776
6.990;-2.082107;-1.698108
7.000;-2.070700;-1.703692
7.010;-2.062405;-1.707604
7.020;-2.056739;-1.709930
7.030;-2.052980;-1.710732
7.040;-2.050310;-1.710074
7.050;-2.048037;-1.708115
7.060;-2.045778;-1.705200
7.070;-2.043571;-1.701877
7.080;-2.041843;-1.698808
7.090;-2.041281;-1.696553
7.100;-2.042602;-1.695334
7.110;-2.046313;-1.694881
7.120;-2.052538;-1.694469
7.130;-2.060967;-1.693131
7.140;-2.070961;-1.689969
7.150;-2.081748;-1.684458
7.160;-2.092631;-1.676644
7.170;-2.103162;-1.667171
7.180;-2.113197;-1.657097
7.190;-2.122851;-1.647562
7.200;-2.132359;-1.639429
7.210;-2.141937;-1.633060
7.220;-2.151715;-1.628265
7.230;-2.161751;-1.624436
7.240;-2.172115;-1.620763
7.250;-2.182936;-1.616462
7.260;-2.194373;-1.610988
7.270;-2.206503;-1.604159
7.280;-2.219189;-1.596192
7.290;-2.232013;-1.587588
7.300;-2.244332;-1.578929
7.310;-2.255474;-1.570685
7.320;-2.264981;-1.563104
7.330;-2.272797;-1.556231
7.340;-2.279305;-1.549968
7.350;-2.285205;-1.544132
7.360;-2.291285;-1.538446
7.370;-2.298183;-1.532508
7.380;-2.306220;-1.525826
7.390;-2.315368;-1.517942
7.400;-2.325314;-1.508628
7.410;-2.335585;-1.498029
7.420;-2.345659;-1.486662
7.430;-2.355062;-1.475260
7.440;-2.363439;-1.464494
7.450;-2.370598;-1.454720
7.460;-2.376519;-1.445875
7.470;-2.381316;-1.437614
7.480;-2.385164;-1.429583
7.490;-2.388252;-1.421665
7.500;-2.390774;-1.414038
7.510;-2.392955;-1.407053
7.520;-2.395055;-1.401021
7.530;-2.397332;-1.396044
7.540;-2.399966;-1.391980
7.550;-2.403011;-1.388538
7.560;-2.406419;-1.385434
7.570;-2.410102;-1.382505
7.580;-2.414005;-1.379716
7.590;-2.418154;-1.377109
7.600;-2.422662;-1.374757
7.610;-2.427709;-1.372769
7.620;-2.433493;-1.371282
7.630;-2.440157;-1.370393
7.640;-2.447717;-1.370039
7.650;-2.456023;-1.369936
7.660;-2.464764;-1.369674
7.670;-2.473510;-1.368963
7.680;-2.481787;-1.367863
7.690;-2.489181;-1.366863
7.700;-2.495412;-1.366720
7.710;-2.500367;-1.368164
7.720;-2.504059;-1.371575
7.730;-2.506555;-1.376800
7.740;-2.507898;-1.383169
7.750;-2.508045;-1.389713
7.760;-2.506863;-1.395487
7.770;-2.504183;-1.399849
7.780;-2.499901;-1.402619
7.790;-2.494087;-1.404086
7.800;-2.487033;-1.404897
7.810;-2.479210;-1.405878
7.820;-2.471131;-1.407823
7.830;-2.463186;-1.411281
7.840;-2.455532;-1.416408
7.850;-2.448069;-1.422914
7.860;-2.440521;-1.430170
7.870;-2.432546;-1.437441
7.880;-2.423841;-1.444173
7.890;-2.414193;-1.450212
7.900;-2.403487;-1.455873
7.910;-2.391684;-1.461811
7.920;-2.378793;-1.468753
7.930;-2.364827;-1.477182
7.940;-2.349782;-1.487122
7.950;-2.333647;-1.498100
7.960;-2.316471;-1.509293
7.970;-2.298448;-1.519797
7.980;-2.279968;-1.528892
7.990;-2.261603;-1.536206
8.000;-2.244025;-1.541731
8.010;-2.227871;-1.545737
8.020;-2.213595;-1.548643
8.030;-2.201365;-1.550881
8.040;-2.191033;-1.552776
8.050;-2.182223;-1.554436
8.060;-2.174481;-1.555727
8.070;-2.167436;-1.556348
8.080;-2.160912;-1.555963
8.090;-2.154978;-1.554366
8.100;-2.149908;-1.551593
8.110;-2.146045;-1.547954
8.120;-2.143611;-1.543942
8.130;-2.142559;-1.540053
8.140;-2.142567;-1.536606
8.150;-2.143199;-1.533642
8.160;-2.144135;-1.530944
8.170;-2.145370;-1.528137
8.180;-2.147260;-1.524823
8.190;-2.150421;-1.520718
8.200;-2.155456;-1.515745
8.210;-2.162651;-1.510041
8.220;-2.171753;-1.503858
8.230;-2.181948;-1.497392
8.240;-2.192066;-1.490657
8.250;-2.200904;-1.483474
8.260;-2.207575;-1.475605
8.270;-2.211725;-1.466954
8.280;-2.213598;-1.457724
8.290;-2.213901;-1.448431
8.300;-2.213565;-1.439765
8.310;-2.213458;-1.432355
8.320;-2.214159;-1.426574
8.330;-2.215845;-1.422473
8.340;-2.218317;-1.419866
8.350;-2.221119;-1.418505
8.360;-2.223700;-1.418207
8.370;-2.225553;-1.418860
8.380;-2.226327;-1.420330
8.390;-2.225889;-1.422362
8.400;-2.224349;-1.424548
8.410;-2.222047;-1.426394
8.420;-2.219486;-1.427454
8.430;-2.217211;-1.427471
8.440;-2.215655;-1.426479
8.450;-2.214989;-1.424799
8.460;-2.215056;-1.422923
8.470;-2.215455;-1.421326
8.480;-2.215769;-1.420319
8.490;-2.215815;-1.420003
8.500;-2.215758;-1.420322
8.510;-2.215981;-1.421114
8.520;-2.216794;-1.422141
8.530;-2.218177;-1.423083
8.540;-2.219749;-1.423581
8.550;-2.220971;-1.423326
8.560;-2.221438;-1.422177
8.570;-2.221061;-1.420221
8.580;-2.220035;-1.417755
8.590;-2.218654;-1.415208
8.600;-2.217101;-1.413058
8.610;-2.215346;-1.411764
8.620;-2.213177;-1.411691
8.630;-2.210333;-1.413021
8.640;-2.206678;-1.415651
8.650;-2.202386;-1.419147
8.660;-2.198018;-1.422799
8.670;-2.194441;-1.425808
8.680;-2.192557;-1.427570
8.690;-2.192952;-1.427921
8.700;-2.195636;-1.427189
8.710;-2.200037;-1.426018
8.720;-2.205235;-1.425038
8.730;-2.210299;-1.424572
