f_time;copX;copY
0.010;-0.650355;-2.415846
0.020;-0.647063;-2.454438
0.030;-0.642345;-2.491042
0.040;-0.635058;-2.524222
0.050;-0.624320;-2.552869
0.060;-0.609390;-2.576316
0.070;-0.589441;-2.594391
0.080;-0.563392;-2.607380
0.090;-0.529962;-2.615949
0.100;-0.487972;-2.621067
0.110;-0.436775;-2.623982
0.120;-0.376617;-2.626178
0.130;-0.308756;-2.629252
0.140;-0.235297;-2.634659
0.150;-0.158839;-2.643415
0.160;-0.082049;-2.655897
0.170;-0.007294;-2.671837
0.180;0.063577;-2.690531
0.190;0.129315;-2.711150
0.200;0.189203;-2.733014
0.210;0.242909;-2.755705
0.220;0.290317;-2.779034
0.230;0.331374;-2.802938
0.240;0.365955;-2.827425
0.250;0.393774;-2.852625
0.260;0.414330;-2.878895
0.270;0.426956;-2.906876
0.280;0.430976;-2.937395
0.290;0.425972;-2.971203
0.300;0.412086;-3.008634
0.310;0.390254;-3.049346
0.320;0.362244;-3.092264
0.330;0.330421;-3.135770
0.340;0.297261;-3.178107
0.350;0.264759;-3.217864
0.360;0.233969;-3.254316
0.370;0.204893;-3.287469
0.380;0.176755;-3.317803
0.390;0.148525;-3.345869
0.400;0.119460;-3.371954
0.410;0.089441;-3.395965
0.420;0.058985;-3.417548
0.430;0.028990;-3.436326
0.440;0.000341;-3.452115
0.450;-0.026423;-3.464984
0.460;-0.051267;-3.475129
0.470;-0.074648;-3.482635
0.480;-0.097370;-3.487255
0.490;-0.120428;-3.488359
0.500;-0.144891;-3.485114
0.510;-0.171850;-3.476796
0.520;-0.202385;-3.463088
0.530;-0.237512;-3.444160
0.540;-0.278091;-3.420520
0.550;-0.324714;-3.392709
0.560;-0.377605;-3.361047
0.570;-0.436572;-3.325542
0.580;-0.501042;-3.285996
0.590;-0.570148;-3.242250
0.600;-0.642826;-3.194434
0.610;-0.717861;-3.143072
0.620;-0.793899;-3.088938
0.630;-0.869449;-3.032710
0.640;-0.942921;-2.974596
0.650;-1.012711;-2.914148
0.660;-1.077341;-2.850358
0.670;-1.135634;-2.782023
0.680;-1.186882;-2.708251
0.690;-1.230947;-2.628930
0.700;-1.268263;-2.544963
0.710;-1.299736;-2.458170
0.720;-1.326603;-2.370880
0.730;-1.350269;-2.285389
0.740;-1.372144;-2.203493
0.750;-1.393474;-2.126213
0.760;-1.415156;-2.053769
0.770;-1.437599;-1.985773
0.780;-1.460676;-1.921571
0.790;-1.483792;-1.860616
0.800;-1.506074;-1.802723
0.810;-1.526627;-1.748058
0.820;-1.544782;-1.696883
0.830;-1.560272;-1.649189
0.840;-1.573271;-1.604450
0.850;-1.584259;-1.561633
0.860;-1.593771;-1.519465
0.870;-1.602127;-1.476833
0.880;-1.609275;-1.433158
0.890;-1.614797;-1.388584
0.900;-1.618073;-1.343892
0.910;-1.618520;-1.300192
0.920;-1.615833;-1.258508
0.930;-1.610096;-1.219433
0.940;-1.601743;-1.182965
0.950;-1.591328;-1.148564
0.960;-1.579222;-1.115408
0.970;-1.565330;-1.082699
0.980;-1.548971;-1.049909
0.990;-1.528978;-1.016906
1.000;-1.503996;-0.983991
1.010;-1.472927;-0.951891
1.020;-1.435362;-0.921737
1.030;-1.391834;-0.894952
1.040;-1.343762;-0.873026
1.050;-1.293106;-0.857185
1.060;-1.241856;-0.848058
1.070;-1.191548;-0.845491
1.080;-1.142937;-0.848561
1.090;-1.095863;-0.855806
1.100;-1.049309;-0.865616
1.110;-1.001623;-0.876690
1.120;-0.950889;-0.888422
1.130;-0.895368;-0.901062
1.140;-0.833920;-0.915546
1.150;-0.766248;-0.933062
1.160;-0.692913;-0.954513
1.170;-0.615105;-0.980112
1.180;-0.534259;-1.009259
1.190;-0.451641;-1.040731
1.200;-0.368023;-1.073105
1.210;-0.283546;-1.105285
1.220;-0.197779;-1.136951
1.230;-0.109941;-1.168767
1.240;-0.019214;-1.202261
1.250;0.074927;-1.239430
1.260;0.172470;-1.282241
1.270;0.272756;-1.332164
1.280;0.374542;-1.389872
1.290;0.476225;-1.455135
1.300;0.576133;-1.526936
1.310;0.672792;-1.603780
1.320;0.765085;-1.684079
1.330;0.852272;-1.766491
1.340;0.933874;-1.850123
1.350;1.009499;-1.934609
1.360;1.078686;-2.020081
1.370;1.140833;-2.107047
1.380;1.195213;-2.196108
1.390;1.241053;-2.287542
1.400;1.277649;-2.380860
1.410;1.304504;-2.474561
1.420;1.321469;-2.566287
1.430;1.328868;-2.653422
1.440;1.327529;-2.733927
1.450;1.318718;-2.807013
1.460;1.303962;-2.873286
1.470;1.284827;-2.934268
1.480;1.262746;-2.991535
1.490;1.238935;-3.045927
1.500;1.214434;-3.097210
1.510;1.190198;-3.144287
1.520;1.167181;-3.185774
1.530;1.146366;-3.220591
1.540;1.128727;-3.248317
1.550;1.115161;-3.269267
1.560;1.106377;-3.284354
1.570;1.102801;-3.294858
1.580;1.104504;-3.302135
1.590;1.111207;-3.307361
1.600;1.122360;-3.311363
1.610;1.137262;-3.314570
1.620;1.155137;-3.317068
1.630;1.175141;-3.318674
1.640;1.196347;-3.319032
1.650;1.217781;-3.317712
1.660;1.238549;-3.314306
1.670;1.258015;-3.308524
1.680;1.275907;-3.300299
1.690;1.292325;-3.289898
1.700;1.307644;-3.277975
1.710;1.322395;-3.265526
1.720;1.337192;-3.253690
1.730;1.352703;-3.243450
1.740;1.369647;-3.235304
1.750;1.388770;-3.229060
1.760;1.410809;-3.223867
1.770;1.436440;-3.218469
1.780;1.466206;-3.211586
1.790;1.500454;-3.202221
1.800;1.539275;-3.189811
1.810;1.582480;-3.174219
1.820;1.629611;-3.155631
1.830;1.680000;-3.134403
1.840;1.732856;-3.110901
1.850;1.787356;-3.085389
1.860;1.842721;-3.058031
1.870;1.898270;-3.028982
1.880;1.953410;-2.998499
1.890;2.007600;-2.966967
1.900;2.060272;-2.934830
1.910;2.110782;-2.902451
1.920;2.158408;-2.870023
1.930;2.202424;-2.837575
1.940;2.242216;-2.805097
1.950;2.277383;-2.772696
1.960;2.307777;-2.740670
1.970;2.333498;-2.709457
1.980;2.354862;-2.679490
1.990;2.372352;-2.651051
2.000;2.386563;-2.624181
2.010;2.398106;-2.598652
2.020;2.407525;-2.574018
2.030;2.415231;-2.549758
2.040;2.421513;-2.525510
2.050;2.426606;-2.501292
2.060;2.430793;-2.477568
2.070;2.434458;-2.455069
2.080;2.438046;-2.434410
2.090;2.441922;-2.415723
2.100;2.446220;-2.398532
2.110;2.450718;-2.381993
2.120;2.454833;-2.365368
2.130;2.457731;-2.348451
2.140;2.458547;-2.331737
2.150;2.456661;-2.316275
2.160;2.451948;-2.303324
2.170;2.444914;-2.293966
2.180;2.436644;-2.288804
2.190;2.428590;-2.287784
2.200;2.422274;-2.290160
2.210;2.419009;-2.294638
2.220;2.419675;-2.299660
2.230;2.424584;-2.303747
2.240;2.433431;-2.305785
2.250;2.445398;-2.305139
2.260;2.459362;-2.301633
2.270;2.474186;-2.295433
2.280;2.488950;-2.286910
2.290;2.503064;-2.276486
2.300;2.516208;-2.264460
2.310;2.528181;-2.250851
2.320;2.538770;-2.235336
2.330;2.547701;-2.217351
2.340;2.554694;-2.196280
2.350;2.559547;-2.171610
2.360;2.562196;-2.142972
2.370;2.562712;-2.110080
2.380;2.561243;-2.072694
2.390;2.557981;-2.030706
2.400;2.553145;-1.984329
2.410;2.546993;-1.934286
2.420;2.539807;-1.881838
2.430;2.531858;-1.828591
2.440;2.523348;-1.776129
2.450;2.514400;-1.725661
2.460;2.505089;-1.677855
2.470;2.495522;-1.632948
2.480;2.485912;-1.591050
2.490;2.476601;-1.552464
2.500;2.468026;-1.517797
2.510;2.460662;-1.487814
2.520;2.454961;-1.463114
2.530;2.451289;-1.443820
2.540;2.449867;-1.429434
2.550;2.450706;-1.418910
2.560;2.453555;-1.410881
2.570;2.457909;-1.403931
2.580;2.463098;-1.396822
2.590;2.468418;-1.388642
2.600;2.473258;-1.378879
2.610;2.477149;-1.367436
2.620;2.479739;-1.354574
2.630;2.480744;-1.340777
2.640;2.479904;-1.326590
2.650;2.476998;-1.312498
2.660;2.471896;-1.298861
2.670;2.464656;-1.285875
2.680;2.455595;-1.273539
2.690;2.445323;-1.261655
2.700;2.434662;-1.249942
2.710;2.424436;-1.238252
2.720;2.415206;-1.226796
2.730;2.407086;-1.216241
2.740;2.399766;-1.207603
2.750;2.392770;-1.201972
2.760;2.385796;-1.200183
2.770;2.378971;-1.202581
2.780;2.372876;-1.208967
2.790;2.368398;-1.218756
2.800;2.366503;-1.231246
2.810;2.368082;-1.245899
2.820;2.373881;-1.262515
2.830;2.384504;-1.281253
2.840;2.400408;-1.302494
2.850;2.421871;-1.326623
2.860;2.448958;-1.353817
2.870;2.481515;-1.383929
2.880;2.519201;-1.416497
2.890;2.561538;-1.450819
2.900;2.607950;-1.486028
2.910;2.657811;-1.521126
2.920;2.710475;-1.555007
2.930;2.765300;-1.586556
2.940;2.821659;-1.614819
2.950;2.878932;-1.639186
2.960;2.936515;-1.659470
2.970;2.993806;-1.675836
2.980;3.050182;-1.688602
2.990;3.104946;-1.698040
3.000;3.157287;-1.704284
3.010;3.206242;-1.707365
3.020;3.250682;-1.707340
3.030;3.289366;-1.704394
3.040;3.321062;-1.698855
3.050;3.344763;-1.691159
3.060;3.359914;-1.681797
3.070;3.366590;-1.671269
3.080;3.365527;-1.660055
3.090;3.357936;-1.648587
3.100;3.345161;-1.637250
3.110;3.328315;-1.626373
3.120;3.308069;-1.616214
3.130;3.284709;-1.606911
3.140;3.258406;-1.598429
3.150;3.229521;-1.590523
3.160;3.198787;-1.582788
3.170;3.167295;-1.574800
3.180;3.136307;-1.566286
3.190;3.106989;-1.557252
3.200;3.080180;-1.547981
3.210;3.056292;-1.538910
3.220;3.035358;-1.530455
3.230;3.017191;-1.522835
3.240;3.001586;-1.516019
3.250;2.988486;-1.509796
3.260;2.978062;-1.503965
3.270;2.970655;-1.498512
3.280;2.966602;-1.493671
3.290;2.966011;-1.489818
3.300;2.968591;-1.487279
3.310;2.973612;-1.486166
3.320;2.979999;-1.486358
3.330;2.986547;-1.487611
3.340;2.992136;-1.489736
3.350;2.995866;-1.492762
3.360;2.997060;-1.496985
3.370;2.995187;-1.502891
3.380;2.989794;-1.510956
3.390;2.980521;-1.521464
3.400;2.967175;-1.534437
3.410;2.949789;-1.549726
3.420;2.928630;-1.567162
3.430;2.904094;-1.586685
3.440;2.876563;-1.608357
3.450;2.846300;-1.632285
3.460;2.813467;-1.658518
3.470;2.778245;-1.686980
3.480;2.740980;-1.717502
3.490;2.702239;-1.749902
3.500;2.662759;-1.784077
3.510;2.623339;-1.820043
3.520;2.584772;-1.857885
3.530;2.547862;-1.897612
3.540;2.513483;-1.938970
3.550;2.482592;-1.981323
3.560;2.456126;-2.023688
3.570;2.434806;-2.064947
3.580;2.418957;-2.104137
3.590;2.408456;-2.140704
3.600;2.402814;-2.174631
3.610;2.401376;-2.206412
3.620;2.403518;-2.236908
3.630;2.408766;-2.267156
3.640;2.416781;-2.298180
3.650;2.427211;-2.330871
3.660;2.439520;-2.365928
3.670;2.452888;-2.403852
3.680;2.466258;-2.444952
3.690;2.478503;-2.489340
3.700;2.488639;-2.536921
3.710;2.495976;-2.587400
3.720;2.500164;-2.640312
3.730;2.501153;-2.695061
3.740;2.499109;-2.750935
3.750;2.494332;-2.807096
3.760;2.487221;-2.862569
3.770;2.478252;-2.916287
3.780;2.467956;-2.967202
