f_time;copX;copY
0.010;0.408704;2.252098
0.020;0.319350;2.261935
0.030;0.233328;2.268734
0.040;0.152108;2.269910
0.050;0.075762;2.263574
0.060;0.003352;2.248782
0.070;-0.066315;2.225707
0.080;-0.133915;2.195663
0.090;-0.199161;2.160895
0.100;-0.260912;2.124140
0.110;-0.317773;2.088052
0.120;-0.368918;2.054640
0.130;-0.414694;2.024905
0.140;-0.456649;1.998774
0.150;-0.496919;1.975325
0.160;-0.537238;1.953200
0.170;-0.577972;1.931049
0.180;-0.617613;1.907870
0.190;-0.652978;1.883223
0.200;-0.680087;1.857252
0.210;-0.695439;1.830542
0.220;-0.697150;1.803829
0.230;-0.685474;1.777673
0.240;-0.662499;1.752220
0.250;-0.631224;1.727135
0.260;-0.594529;1.701697
0.270;-0.554492;1.675000
0.280;-0.512265;1.646180
0.290;-0.468398;1.614584
0.300;-0.423313;1.579835
0.310;-0.377613;1.541812
0.320;-0.332119;1.500563
0.330;-0.287640;1.456239
0.340;-0.244658;1.409056
0.350;-0.203071;1.359307
0.360;-0.162150;1.307384
0.370;-0.120771;1.253804
0.380;-0.077881;1.199198
0.390;-0.033003;1.144239
0.400;0.013459;1.089512
0.410;0.060280;1.035402
0.420;0.105816;0.982098
0.430;0.148563;0.929697
0.440;0.187619;0.878349
0.450;0.222883;0.828335
0.460;0.254957;0.780075
0.470;0.284813;0.734104
0.480;0.313403;0.691045
0.490;0.341349;0.651575
0.500;0.368816;0.616338
0.510;0.395606;0.585782
0.520;0.421431;0.559957
0.530;0.446269;0.538383
0.540;0.470636;0.520116
0.550;0.495661;0.504076
0.560;0.522892;0.489498
0.570;0.553903;0.476296
0.580;0.589848;0.465136
0.590;0.631150;0.457152
0.600;0.677383;0.453456
0.610;0.727344;0.454667
0.620;0.779232;0.460679
0.630;0.830876;0.470751
0.640;0.880007;0.483835
0.650;0.924514;0.498960
0.660;0.962635;0.515478
0.670;0.993040;0.533063
0.680;1.014771;0.551501
0.690;1.027069;0.570418
0.700;1.029149;0.589135
0.710;1.020019;0.606764
0.720;0.998414;0.622496
0.730;0.962855;0.635978
0.740;0.911837;0.647568
0.750;0.844109;0.658331
0.760;0.758988;0.669721
0.770;0.656634;0.683043
0.780;0.538258;0.698904
0.790;0.406224;0.716921
0.800;0.264039;0.735842
0.810;0.116171;0.754073
0.820;-0.032295;0.770389
0.830;-0.176151;0.784489
0.840;-0.310614;0.797151
0.850;-0.431874;0.809918
0.860;-0.537509;0.824532
0.870;-0.626667;0.842419
0.880;-0.699907;0.864442
0.890;-0.758763;0.890921
0.900;-0.805189;0.921791
0.910;-0.841084;0.956717
0.920;-0.868016;0.995154
0.930;-0.887143;1.036355
0.940;-0.899247;1.079375
0.950;-0.904796;1.123062
0.960;-0.903958;1.166008
0.970;-0.896591;1.206533
0.980;-0.882233;1.242750
0.990;-0.860197;1.272810
1.000;-0.829784;1.295309
1.010;-0.790595;1.309747
1.020;-0.742852;1.316827
1.030;-0.687591;1.318454
1.040;-0.626639;1.317358
1.050;-0.562367;1.316491
1.060;-0.497286;1.318392
1.070;-0.433644;1.324758
1.080;-0.373152;1.336283
1.090;-0.316890;1.352721
1.100;-0.265347;1.373077
1.110;-0.218533;1.395863
1.120;-0.176083;1.419416
1.130;-0.137342;1.442260
1.140;-0.101444;1.463432
1.150;-0.067417;1.482674
1.160;-0.034313;1.500434
1.170;-0.001376;1.517684
1.180;0.031813;1.535617
1.190;0.065254;1.555278
1.200;0.098587;1.577256
1.210;0.131284;1.601493
1.220;0.162887;1.627293
1.230;0.193196;1.653489
1.240;0.222291;1.678696
1.250;0.250403;1.701552
1.260;0.277679;1.720881
1.270;0.303950;1.735808
1.280;0.328633;1.745847
1.290;0.350836;1.750971
1.300;0.369658;1.751646
1.310;0.384540;1.748784
1.320;0.395520;1.743589
1.330;0.403275;1.737318
1.340;0.408945;1.731014
1.350;0.413823;1.725316
1.360;0.419047;1.720387
1.370;0.425398;1.715997
1.380;0.433269;1.711687
1.390;0.442756;1.706945
1.400;0.453786;1.701307
1.410;0.466238;1.694371
1.420;0.479977;1.685737
1.430;0.494830;1.674961
1.440;0.510491;1.661574
1.450;0.526443;1.645189
1.460;0.541978;1.625688
1.470;0.556349;1.603381
1.480;0.569019;1.579071
1.490;0.579880;1.553960
1.500;0.589327;1.529429
1.510;0.598134;1.506772
1.520;0.607181;1.486935
1.530;0.617165;1.470315
1.540;0.628438;1.456632
1.550;0.641075;1.444936
1.560;0.655110;1.433779
1.570;0.670785;1.421536
1.580;0.688615;1.406779
1.590;0.709220;1.388603
1.600;0.733032;1.366806
1.610;0.760057;1.341900
1.620;0.789837;1.314957
1.630;0.821609;1.287373
1.640;0.854546;1.260614
1.650;0.887947;1.236026
1.660;0.921302;1.214699
1.670;0.954249;1.197422
1.680;0.986506;1.184678
1.690;1.017838;1.176690
1.700;1.048104;1.173473
1.710;1.077309;1.174878
1.720;1.105608;1.180606
1.730;1.133227;1.190231
1.740;1.160342;1.203189
1.750;1.186980;1.218728
1.760;1.212980;1.235858
1.770;1.238036;1.253374
1.780;1.261788;1.270031
1.790;1.283905;1.284841
1.800;1.304111;1.297375
1.810;1.322167;1.307917
1.820;1.337861;1.317377
1.830;1.351044;1.327000
1.840;1.361710;1.338009
1.850;1.370105;1.351326
1.860;1.376797;1.367462
1.870;1.382663;1.386552
1.880;1.388799;1.408414
1.890;1.396343;1.432581
1.900;1.406297;1.458316
1.910;1.419380;1.484703
1.920;1.435984;1.510858
1.930;1.456218;1.536198
1.940;1.480036;1.560662
1.950;1.507360;1.584762
1.960;1.538138;1.609438
1.970;1.572322;1.635756
1.980;1.609797;1.664556
1.990;1.650326;1.696164
2.000;1.693556;1.730264
2.010;1.739081;1.765973
2.020;1.786493;1.802077
2.030;1.835372;1.837359
2.040;1.885176;1.870909
2.050;1.935101;1.902339
2.060;1.983994;1.931824
2.070;2.030407;1.959938
2.080;2.072805;1.987349
2.090;2.109845;2.014481
2.100;2.140604;2.041319
2.110;2.164674;2.067435
2.120;2.182105;2.092203
2.130;2.193258;2.115088
2.140;2.198673;2.135833
2.150;2.199002;2.154463
2.160;2.195022;2.171138
2.170;2.187692;2.185941
2.180;2.178167;2.198726
2.190;2.167730;2.209081
2.200;2.157633;2.216442
2.210;2.148913;2.220292
2.220;2.142246;2.220384
2.230;2.137883;2.216879
2.240;2.135667;2.210376
2.250;2.135115;2.201809
2.260;2.135563;2.192235
