f_time;copX;copY
0.710;1.696568;-0.839984
0.720;1.728123;-0.859419
0.730;1.758477;-0.878855
0.740;1.785294;-0.899218
0.750;1.806320;-0.921727
0.760;1.819643;-0.947650
0.770;1.823915;-0.977952
0.780;1.818462;-1.012939
0.790;1.803318;-1.052057
0.800;1.779178;-1.093970
0.810;1.747291;-1.136941
0.820;1.709265;-1.179381
0.830;1.666815;-1.220328
0.840;1.621471;-1.259658
0.850;1.574369;-1.297974
0.860;1.526176;-1.336264
0.870;1.477187;-1.375517
0.880;1.427540;-1.416372
0.890;1.377474;-1.458879
0.900;1.327553;-1.502415
0.910;1.278820;-1.545825
0.920;1.232792;-1.587756
0.930;1.191256;-1.627058
0.940;1.155892;-1.663096
0.950;1.127847;-1.695876
0.960;1.107409;-1.725995
0.970;1.093924;-1.754448
0.980;1.085958;-1.782350
0.990;1.081634;-1.810647
1.000;1.079023;-1.839909
1.010;1.076474;-1.870265
1.020;1.072812;-1.901491
1.030;1.067366;-1.933163
1.040;1.059853;-1.964813
1.050;1.050212;-1.996030
1.060;1.038469;-2.026498
1.070;1.024710;-2.056011
1.080;1.009150;-2.084524
1.090;0.992206;-2.112201
1.100;0.974558;-2.139384
1.110;0.957141;-2.166398
1.120;0.941049;-2.193255
1.130;0.927380;-2.219423
1.140;0.917024;-2.243867
1.150;0.910492;-2.265385
1.160;0.907842;-2.283065
1.170;0.908736;-2.296649
1.180;0.912596;-2.306611
1.190;0.918800;-2.313969
1.200;0.926859;-2.319947
1.210;0.936534;-2.325635
1.220;0.947872;-2.331771
1.230;0.961160;-2.338673
1.240;0.976790;-2.346298
1.250;0.995077;-2.354372
1.260;1.016078;-2.362558
1.270;1.039472;-2.370650
1.280;1.064525;-2.378726
1.290;1.090125;-2.387176
1.300;1.114872;-2.396558
1.310;1.137228;-2.407338
1.320;1.155706;-2.419663
1.330;1.169071;-2.433308
1.340;1.176502;-2.447838
1.350;1.177675;-2.462848
1.360;1.172737;-2.478136
1.370;1.162217;-2.493699
1.380;1.146917;-2.509572
1.390;1.127822;-2.525595
1.400;1.106036;-2.541235
1.410;1.082709;-2.555545
1.420;1.058992;-2.567326
1.430;1.035997;-2.575441
1.440;1.014757;-2.579181
1.450;0.996160;-2.578525
1.460;0.980860;-2.574167
1.470;0.969187;-2.567307
1.480;0.961097;-2.559273
1.490;0.956200;-2.551147
1.500;0.953887;-2.543526
1.510;0.953476;-2.536499
1.520;0.954285;-2.529809
1.530;0.955582;-2.523091
1.540;0.956484;-2.516095
1.550;0.955925;-2.508772
1.560;0.952794;-2.501176
1.570;0.946178;-2.493254
1.580;0.935616;-2.484648
1.590;0.921189;-2.474666
1.600;0.903396;-2.462435
1.610;0.882863;-2.447157
1.620;0.860063;-2.428339
1.630;0.835159;-2.405902
1.640;0.808036;-2.380134
1.650;0.778457;-2.351542
1.660;0.746244;-2.320706
1.670;0.711417;-2.288228
1.680;0.674263;-2.254821
1.690;0.635349;-2.221445
1.700;0.595511;-2.189374
1.710;0.555832;-2.160051
1.720;0.517594;-2.134764
1.730;0.482208;-2.114286
1.740;0.451100;-2.098658
1.750;0.425562;-2.087230
1.760;0.406578;-2.078932
1.770;0.394655;-2.072660
1.780;0.389735;-2.067602
1.790;0.391211;-2.063361
1.800;0.398048;-2.059869
1.810;0.408969;-2.057155
1.820;0.422648;-2.055091
1.830;0.437889;-2.053214
1.840;0.453768;-2.050630
1.850;0.469737;-2.046062
1.860;0.485677;-2.038039
1.870;0.501878;-2.025278
1.880;0.518907;-2.007163
1.890;0.537341;-1.984132
1.900;0.557452;-1.957716
1.910;0.578951;-1.930172
1.920;0.600957;-1.903835
1.930;0.622201;-1.880473
1.940;0.641418;-1.860906
1.950;0.657762;-1.844994
1.960;0.671081;-1.831933
1.970;0.681952;-1.820704
1.980;0.691448;-1.810519
1.990;0.700736;-1.801098
2.000;0.710662;-1.792729
2.010;0.721475;-1.786079
2.020;0.732772;-1.781867
2.030;0.743649;-1.780579
2.040;0.752961;-1.782346
2.050;0.759601;-1.786962
2.060;0.762720;-1.793990
2.070;0.761918;-1.802881
2.080;0.757370;-1.813097
2.090;0.749875;-1.824225
2.100;0.740745;-1.836062
2.110;0.731526;-1.848646
2.120;0.723638;-1.862214
2.130;0.718070;-1.877093
2.140;0.715222;-1.893555
2.150;0.714948;-1.911661
2.160;0.716720;-1.931112
2.170;0.719842;-1.951172
2.180;0.723623;-1.970720
2.190;0.727450;-1.988530
2.200;0.730780;-2.003670
2.210;0.733093;-2.015862
2.220;0.733893;-2.025544
2.230;0.732795;-2.033604
2.240;0.729653;-2.040902
2.250;0.724665;-2.047861
2.260;0.718384;-2.054343
2.270;0.711635;-2.059843
2.280;0.705366;-2.063875
2.290;0.700476;-2.066339
2.300;0.697661;-2.067671
2.310;0.697320;-2.068722
2.320;0.699560;-2.070387
2.330;0.704301;-2.073183
2.340;0.711435;-2.076966
2.350;0.720941;-2.080959
2.360;0.732896;-2.084055
2.370;0.747407;-2.085232
2.380;0.764491;-2.083857
2.390;0.783972;-2.079748
2.400;0.805419;-2.073035
2.410;0.828147;-2.063930
2.420;0.851298;-2.052541
2.430;0.873991;-2.038847
2.440;0.895497;-2.022799
2.450;0.915371;-2.004495
2.460;0.933480;-1.984303
2.470;0.949953;-1.962880
2.480;0.965102;-1.941077
2.490;0.979334;-1.919796
2.500;0.993077;-1.899842
2.510;1.006690;-1.881799
2.520;1.020357;-1.865935
2.530;1.034001;-1.852176
2.540;1.047254;-1.840178
2.550;1.059524;-1.829468
2.560;1.070166;-1.819603
2.570;1.078672;-1.810305
2.580;1.084806;-1.801563
2.590;1.088593;-1.793678
2.600;1.090195;-1.787204
2.610;1.089757;-1.782740
2.620;1.087367;-1.780644
2.630;1.083169;-1.780777
2.640;1.077537;-1.782406
2.650;1.071148;-1.784315
2.660;1.064857;-1.785131
2.670;1.059397;-1.783746
2.680;1.055065;-1.779670
2.690;1.051574;-1.773151
2.700;1.048151;-1.765041
2.710;1.043855;-1.756461
2.720;1.037964;-1.748397
2.730;1.030250;-1.741338
2.740;1.020989;-1.735068
2.750;1.010731;-1.728732
2.760;0.999964;-1.721175
2.770;0.988894;-1.711403
2.780;0.977445;-1.698962
2.790;0.965452;-1.684060
2.800;0.952892;-1.667440
2.810;0.940009;-1.650075
2.820;0.927289;-1.632835
2.830;0.915313;-1.616218
2.840;0.904614;-1.600237
2.850;0.895578;-1.584503
2.860;0.888404;-1.568452
2.870;0.883087;-1.551615
2.880;0.879386;-1.533775
2.890;0.876826;-1.514957
2.900;0.874745;-1.495283
2.910;0.872403;-1.474801
2.920;0.869129;-1.453404
2.930;0.864461;-1.430837
2.940;0.858220;-1.406793
2.950;0.850527;-1.381043
2.960;0.841748;-1.353567
2.970;0.832360;-1.324653
2.980;0.822763;-1.294898
2.990;0.813084;-1.265076
3.000;0.803068;-1.235874
3.010;0.792109;-1.207632
3.020;0.779471;-1.180209
3.030;0.764633;-1.153087
3.040;0.747616;-1.125637
3.050;0.729134;-1.097443
3.060;0.710455;-1.068481
3.070;0.692999;-1.039085
3.080;0.677836;-1.009733
3.090;0.665328;-0.980798
3.100;0.655101;-0.952440
3.110;0.646317;-0.924680
3.120;0.638087;-0.897580
3.130;0.629827;-0.871440
3.140;0.621406;-0.846866
3.150;0.613094;-0.824705
3.160;0.605380;-0.805827
3.170;0.598773;-0.790862
3.180;0.593622;-0.779979
3.190;0.590031;-0.772828
3.200;0.587860;-0.768629
3.210;0.586861;-0.766369
3.220;0.586912;-0.765010
3.230;0.588279;-0.763649
3.240;0.591775;-0.761639
3.250;0.598716;-0.758649
3.260;0.610633;-0.754646
3.270;0.628813;-0.749818
3.280;0.653847;-0.744425
3.290;0.685370;-0.738633
3.300;0.722122;-0.732327
3.310;0.762324;-0.725010
3.320;0.804181;-0.715839
3.330;0.846317;-0.703853
3.340;0.887970;-0.688340
3.350;0.928952;-0.669227
3.360;0.969461;-0.647341
3.370;1.009846;-0.624401
3.380;1.050396;-0.602658
3.390;1.091198;-0.584286
3.400;1.132068;-0.570727
3.410;1.172578;-0.562259
3.420;1.212147;-0.557996
3.430;1.250176;-0.556344
3.440;1.286186;-0.555701
3.450;1.319923;-0.555110
3.460;1.351368;-0.554564
3.470;1.380670;-0.554919
3.480;1.408054;-0.557476
3.490;1.433755;-0.563473
3.500;1.458004;-0.573662
3.510;1.481038;-0.588117
3.520;1.503092;-0.606277
3.530;1.524366;-0.627182
3.540;1.544980;-0.649794
3.550;1.564941;-0.673338
3.560;1.584175;-0.697539
3.570;1.602617;-0.722704
3.580;1.620329;-0.749617
3.590;1.637581;-0.779260
3.600;1.654844;-0.812466
3.610;1.672688;-0.849609
3.620;1.691638;-0.890464
3.630;1.712014;-0.934300
3.640;1.733805;-0.980129
3.650;1.756591;-1.026978
3.660;1.779549;-1.074097
3.670;1.801558;-1.121042
3.680;1.821436;-1.167648
3.690;1.838219;-1.213906
3.700;1.851381;-1.259802
3.710;1.860886;-1.305206
3.720;1.867108;-1.349872
3.730;1.870683;-1.393563
3.740;1.872411;-1.436244
3.750;1.873171;-1.478188
3.760;1.873815;-1.519915
3.770;1.875028;-1.561990
3.780;1.877196;-1.604765
3.790;1.880341;-1.648180
3.800;1.884173;-1.691697
3.810;1.888226;-1.734399
3.820;1.892055;-1.775259
3.830;1.895404;-1.813481
3.840;1.898307;-1.848781
3.850;1.901033;-1.881486
3.860;1.903936;-1.912422
3.870;1.907284;-1.942656
3.880;1.911177;-1.973195
3.890;1.915555;-2.004744
3.900;1.920264;-2.037546
3.910;1.925109;-2.071375
3.920;1.929896;-2.105672
3.930;1.934465;-2.139793
3.940;1.938752;-2.173219
3.950;1.942850;-2.205629
3.960;1.947023;-2.236865
3.970;1.951638;-2.266862
3.980;1.957039;-2.295649
3.990;1.963426;-2.323398
4.000;1.970847;-2.350491
4.010;1.979308;-2.377499
4.020;1.988947;-2.405034
4.030;2.000136;-2.433505
4.040;2.013405;-2.462905
4.050;2.029215;-2.492759
4.060;2.047704;-2.522300
4.070;2.068551;-2.550771
4.080;2.091008;-2.577710
4.090;2.114083;-2.603064
4.100;2.136761;-2.627096
4.110;2.158194;-2.650143
4.120;2.177786;-2.672344
4.130;2.195142;-2.693501
4.140;2.209931;-2.713140
4.150;2.221723;-2.730719
4.160;2.229915;-2.745855
4.170;2.233782;-2.758448
4.180;2.232669;-2.768662
4.190;2.226228;-2.776795
4.200;2.214567;-2.783144
4.210;2.198243;-2.787930
4.220;2.178078;-2.791349
4.230;2.154911;-2.793733
4.240;2.129389;-2.795708
4.250;2.101879;-2.798242
4.260;2.072465;-2.802502
4.270;2.041000;-2.809619
4.280;2.007163;-2.820462
4.290;1.970527;-2.835498
4.300;1.930666;-2.854731
4.310;1.887278;-2.877688
4.320;1.840286;-2.903410
4.330;1.789870;-2.930456
4.340;1.736423;-2.956993
4.350;1.680424;-2.981011
4.360;1.622276;-3.000661
4.370;1.562174;-3.014624
4.380;1.500043;-3.022384
4.390;1.435629;-3.024282
4.400;1.368710;-3.021341
4.410;1.299404;-3.014913
4.420;1.228432;-3.006291
4.430;1.157223;-2.996422
4.440;1.087759;-2.985807
4.450;1.022204;-2.974624
4.460;0.962440;-2.962985
4.470;0.909660;-2.951197
4.480;0.864122;-2.939855
4.490;0.825150;-2.929752
4.500;0.791347;-2.921651
4.510;0.760995;-2.916064
4.520;0.732464;-2.913118
4.530;0.704479;-2.912544
4.540;0.676166;-2.913768
4.550;0.646881;-2.916040
4.560;0.615985;-2.918570
4.570;0.582688;-2.920647
4.580;0.546041;-2.921780
4.590;0.505063;-2.921808
4.600;0.458949;-2.920927
4.610;0.407257;-2.919570
4.620;0.350045;-2.918188
4.630;0.287918;-2.917044
4.640;0.222051;-2.916087
4.650;0.154198;-2.914959
4.660;0.086689;-2.913116
4.670;0.022365;-2.910022
4.680;-0.035632;-2.905332
4.690;-0.084213;-2.898983
4.700;-0.120814;-2.891167
4.710;-0.143843;-2.882237
4.720;-0.152976;-2.872613
4.730;-0.149176;-2.862752
4.740;-0.134451;-2.853161
4.750;-0.111440;-2.844408
4.760;-0.082972;-2.837097
4.770;-0.051676;-2.831783
4.780;-0.019706;-2.828846
4.790;0.011429;-2.828328
4.800;0.040881;-2.829792
4.810;0.068334;-2.832265
4.820;0.093792;-2.834306
4.830;0.117355;-2.834219
4.840;0.139056;-2.830369
4.850;0.158837;-2.821498
4.860;0.176687;-2.806944
4.870;0.192900;-2.786710
4.880;0.208311;-2.761421
4.890;0.224355;-2.732194
4.900;0.242845;-2.700434
4.910;0.265544;-2.667589
4.920;0.293684;-2.634930
4.930;0.327597;-2.603438
4.940;0.366599;-2.573837
4.950;0.409163;-2.546727
4.960;0.453329;-2.522685
4.970;0.497221;-2.502282
4.980;0.539522;-2.486010
4.990;0.579754;-2.474182
5.000;0.618259;-2.466825
5.010;0.655895;-2.463587
5.020;0.693559;-2.463665
5.030;0.731764;-2.465786
5.040;0.770442;-2.468320
5.050;0.809054;-2.469546
5.060;0.846930;-2.468019
5.070;0.883639;-2.462932
5.080;0.919191;-2.454342
5.090;0.953989;-2.443167
5.100;0.988591;-2.430937
5.110;1.023433;-2.419356
5.120;1.058633;-2.409808
5.130;1.093940;-2.402975
5.140;1.128798;-2.398659
5.150;1.162524;-2.395857
5.160;1.194529;-2.393055
5.170;1.224529;-2.388679
5.180;1.252666;-2.381557
5.190;1.279487;-2.371255
5.200;1.305807;-2.358169
5.210;1.332488;-2.343369
5.220;1.360235;-2.328246
5.230;1.389463;-2.314090
5.240;1.420269;-2.301750
5.250;1.452502;-2.291462
5.260;1.485896;-2.282837
5.270;1.520204;-2.274980
5.280;1.555242;-2.266658
5.290;1.590826;-2.256519
5.300;1.626675;-2.243375
5.310;1.662360;-2.226511
5.320;1.697357;-2.205913
5.330;1.731153;-2.182304
5.340;1.763305;-2.156950
5.350;1.793456;-2.131313
5.360;1.821311;-2.106692
5.370;1.846664;-2.083991
5.380;1.869483;-2.063641
5.390;1.889999;-2.045669
5.400;1.908729;-2.029810
5.410;1.926413;-2.015599
5.420;1.943894;-2.002433
5.430;1.962019;-1.989633
5.440;1.981552;-1.976562
5.450;2.003117;-1.962767
5.460;2.027121;-1.948070
5.470;2.053721;-1.932535
5.480;2.082838;-1.916365
5.490;2.114225;-1.899786
5.500;2.147544;-1.882996
5.510;2.182405;-1.866171
5.520;2.218351;-1.849488
5.530;2.254817;-1.833127
5.540;2.291099;-1.817252
5.550;2.326334;-1.801975
5.560;2.359522;-1.787356
5.570;2.389579;-1.773454
5.580;2.415421;-1.760417
5.590;2.436065;-1.748561
5.600;2.450746;-1.738397
5.610;2.458997;-1.730567
5.620;2.460716;-1.725688
5.630;2.456211;-1.724107
5.640;2.446243;-1.725669
5.650;2.431992;-1.729613
5.660;2.414920;-1.734656
5.670;2.396559;-1.739299
5.680;2.378297;-1.742222
5.690;2.361239;-1.742640
5.700;2.346149;-1.740457
5.710;2.333489;-1.736178
5.720;2.323500;-1.730633
5.730;2.316295;-1.724650
5.740;2.311920;-1.718809
5.750;2.310366;-1.713354
5.760;2.311584;-1.708228
5.770;2.315501;-1.703148
5.780;2.322031;-1.697706
5.790;2.331059;-1.691491
5.800;2.342381;-1.684258
5.810;2.355652;-1.676075
5.820;2.370337;-1.667390
5.830;2.385703;-1.658944
5.840;2.400862;-1.651547
5.850;2.414854;-1.645801
5.860;2.426802;-1.641884
5.870;2.436059;-1.639497
5.880;2.442291;-1.637999
5.890;2.445438;-1.636662
5.900;2.445570;-1.634871
5.910;2.442705;-1.632204
5.920;2.436696;-1.628407
5.930;2.427229;-1.623347
5.940;2.413950;-1.617006
5.950;2.396662;-1.609501
5.960;2.375532;-1.601082
5.970;2.351204;-1.592075
5.980;2.324800;-1.582778
5.990;2.297794;-1.573364
6.000;2.271794;-1.563805
6.010;2.248271;-1.553889
6.020;2.228305;-1.543291
6.030;2.212441;-1.531691
6.040;2.200711;-1.518855
6.050;2.192806;-1.504686
6.060;2.188313;-1.489270
6.070;2.186925;-1.472947
6.080;2.188544;-1.456337
6.090;2.193227;-1.440235
6.100;2.201019;-1.425327
6.110;2.211785;-1.411831
6.120;2.225151;-1.399257
6.130;2.240580;-1.386425
6.140;2.257513;-1.371763
6.150;2.275467;-1.353806
6.160;2.294041;-1.331693
6.170;2.312836;-1.305447
6.180;2.331353;-1.275928
6.190;2.348935;-1.244479
6.200;2.364829;-1.212471
6.210;2.378360;-1.180951
6.220;2.389168;-1.150511
6.230;2.397370;-1.121347
6.240;2.403569;-1.093389
6.250;2.408675;-1.066405
6.260;2.413634;-1.040074
6.270;2.419152;-1.014007
6.280;2.425511;-0.987790
6.290;2.432514;-0.961033
6.300;2.439563;-0.933441
6.310;2.445836;-0.904865
6.320;2.450473;-0.875350
6.330;2.452736;-0.845162
6.340;2.452119;-0.814766
6.350;2.448418;-0.784737
6.360;2.441792;-0.755584
6.370;2.432800;-0.727562
6.380;2.422385;-0.700567
6.390;2.411775;-0.674163
6.400;2.402300;-0.647759
6.410;2.395136;-0.620810
6.420;2.391045;-0.592969
6.430;2.390209;-0.564096
6.440;2.392212;-0.534180
6.450;2.396197;-0.503229
6.460;2.401138;-0.471221
6.470;2.406138;-0.438086
6.480;2.410656;-0.403722
6.490;2.414610;-0.368000
6.500;2.418358;-0.330786
6.510;2.422547;-0.291994
6.520;2.427867;-0.251669
6.530;2.434769;-0.210037
6.540;2.443256;-0.167508
6.550;2.452857;-0.124587
6.560;2.462792;-0.081747
6.570;2.472272;-0.039295
6.580;2.480757;0.002683
6.590;2.488080;0.044264
6.600;2.494398;0.085545
6.610;2.500042;0.126444
6.620;2.505386;0.166587
6.630;2.510786;0.205320
6.640;2.516566;0.241888
6.650;2.523008;0.275683
6.660;2.530320;0.306463
6.670;2.538578;0.334433
6.680;2.547687;0.360165
6.690;2.557366;0.384405
6.700;2.567181;0.407866
6.710;2.576611;0.431073
6.720;2.585138;0.454272
6.730;2.592339;0.477385
6.740;2.597948;0.499980
6.750;2.601897;0.521300
6.760;2.604270;0.540368
6.770;2.605200;0.556207
6.780;2.604754;0.568081
6.790;2.602899;0.575687
6.800;2.599558;0.579187
6.810;2.594717;0.579065
6.820;2.588480;0.575873
6.830;2.581064;0.569958
6.840;2.572773;0.561327
6.850;2.563965;0.549675
6.860;2.555031;0.534581
6.870;2.546320;0.515739
6.880;2.538038;0.493103
6.890;2.530161;0.466875
6.900;2.522439;0.437392
6.910;2.514500;0.405002
6.920;2.505973;0.369999
6.930;2.496579;0.332565
6.940;2.486152;0.292707
6.950;2.474633;0.250204
6.960;2.462073;0.204624
6.970;2.448675;0.155471
6.980;2.434803;0.102401
6.990;2.420941;0.045472
7.000;2.407564;-0.014662
7.010;2.394987;-0.076674
7.020;2.383263;-0.138687
7.030;2.372167;-0.198580
7.040;2.361299;-0.254419
7.050;2.350259;-0.304833
7.060;2.338838;-0.349249
7.070;2.327116;-0.387912
7.080;2.315414;-0.421717
7.090;2.304111;-0.451911
7.100;2.293451;-0.479749
7.110;2.283432;-0.506236
7.120;2.273848;-0.532029
7.130;2.264395;-0.557533
7.140;2.254767;-0.583091
7.150;2.244698;-0.609184
7.160;2.233947;-0.636506
7.170;2.222242;-0.665898
7.180;2.209204;-0.698139
7.190;2.194315;-0.733716
7.200;2.176974;-0.772659
7.210;2.156658;-0.814487
7.220;2.133118;-0.858291
7.230;2.106479;-0.902910
7.240;2.077181;-0.947179
7.250;2.045765;-0.990186
7.260;2.012619;-1.031493
7.270;1.977833;-1.071205
7.280;1.941240;-1.109873
7.290;1.902624;-1.148223
7.300;1.861946;-1.186819
7.310;1.819468;-1.225774
7.320;1.775734;-1.264612
7.330;1.731464;-1.302335
7.340;1.687411;-1.337681
7.350;1.644253;-1.369474
7.360;1.602527;-1.396949
7.370;1.562603;-1.419949
7.380;1.524693;-1.438943
7.390;1.488839;-1.454873
7.400;1.454881;-1.468896
7.410;1.422426;-1.482150
7.420;1.390857;-1.495615
7.430;1.359390;-1.510051
7.440;1.327171;-1.525959
7.450;1.293402;-1.543512
7.460;1.257519;-1.562452
7.470;1.219375;-1.582070
7.480;1.179362;-1.601346
7.490;1.138388;-1.619284
7.500;1.097690;-1.635337
7.510;1.058527;-1.649704
7.520;1.021878;-1.663305
7.530;0.988254;-1.677405
7.540;0.957692;-1.693047
7.550;0.929892;-1.710569
7.560;0.904422;-1.729403
7.570;0.880903;-1.748242
7.580;0.859137;-1.765487
7.590;0.839145;-1.779774
7.600;0.821120;-1.790350
7.610;0.805285;-1.797150
7.620;0.791707;-1.800621
7.630;0.780145;-1.801424
7.640;0.770038;-1.800179
7.650;0.760645;-1.797308
7.660;0.751321;-1.792978
7.670;0.741769;-1.787111
7.680;0.732198;-1.779456
7.690;0.723294;-1.769715
7.700;0.716048;-1.757645
7.710;0.711483;-1.743095
7.720;0.710388;-1.725958
7.730;0.713150;-1.706103
7.740;0.719729;-1.683363
7.750;0.729754;-1.657594
7.760;0.742693;-1.628746
7.770;0.758006;-1.596902
7.780;0.775246;-1.562271
7.790;0.794056;-1.525167
7.800;0.814103;-1.486015
7.810;0.835000;-1.445348
7.820;0.856276;-1.403792
7.830;0.877397;-1.362037
7.840;0.897807;-1.320823
7.850;0.916964;-1.280938
7.860;0.934319;-1.243209
7.870;0.949280;-1.208434
7.880;0.961176;-1.177250
7.890;0.969278;-1.149984
7.900;0.972887;-1.126551
7.910;0.971516;-1.106467
7.920;0.965086;-1.089006
7.930;0.954079;-1.073428
7.940;0.939550;-1.059167
7.950;0.922943;-1.045887
7.960;0.905758;-1.033411
7.970;0.889218;-1.021642
7.980;0.874095;-1.010546
7.990;0.860753;-1.000205
8.000;0.849309;-0.990872
8.010;0.839777;-0.982913
8.020;0.832132;-0.976684
8.030;0.826304;-0.972359
8.040;0.822161;-0.969830
8.050;0.819508;-0.968684
8.060;0.818112;-0.968275
8.070;0.817713;-0.967863
8.080;0.818011;-0.966788
8.090;0.818649;-0.964664
8.100;0.819225;-0.961508
8.110;0.819342;-0.957713
8.120;0.818710;-0.953843
8.130;0.817238;-0.950301
8.140;0.815098;-0.947080
8.150;0.812706;-0.943713
8.160;0.810625;-0.939484
8.170;0.809420;-0.933771
8.180;0.809512;-0.926328
8.190;0.811105;-0.917392
8.200;0.814209;-0.907584
8.210;0.818744;-0.897657
8.220;0.824637;-0.888215
8.230;0.831838;-0.879505
8.240;0.840248;-0.871384
8.250;0.849612;-0.863436
8.260;0.859484;-0.855191
8.270;0.869308;-0.846308
8.280;0.878581;-0.836674
8.290;0.887012;-0.826377
8.300;0.894561;-0.815605
8.310;0.901356;-0.804542
8.320;0.907540;-0.793366
8.330;0.913150;-0.782324
8.340;0.918083;-0.771812
8.350;0.922151;-0.762335
8.360;0.925166;-0.754379
8.370;0.927010;-0.748279
8.380;0.927651;-0.744164
8.390;0.927127;-0.741977
8.400;0.925494;-0.741498
8.410;0.922784;-0.742334
8.420;0.918989;-0.743918
8.430;0.914067;-0.745595
8.440;0.907989;-0.746792
8.450;0.900777;-0.747232
8.460;0.892553;-0.747080
8.470;0.883566;-0.746905
8.480;0.874196;-0.747444
8.490;0.864918;-0.749259
8.500;0.856257;-0.752482
8.510;0.848723;-0.756761
8.520;0.842732;-0.761401
8.530;0.838524;-0.765602
8.540;0.836081;-0.768692
8.550;0.835107;-0.770322
8.560;0.835088;-0.770578
8.570;0.835418;-0.769955
8.580;0.835518;-0.769161
8.590;0.834909;-0.768824
8.600;0.833237;-0.769218
8.610;0.830281;-0.770147
8.620;0.825984;-0.771015
8.630;0.820482;-0.771064
8.640;0.814118;-0.769679
8.650;0.807399;-0.766644
8.660;0.800891;-0.762258
8.670;0.795068;-0.757251
8.680;0.790162;-0.752519
8.690;0.786079;-0.748822
8.700;0.782419;-0.746565
8.710;0.778604;-0.745734
8.720;0.774049;-0.746007
8.730;0.768291;-0.746957
8.740;0.761054;-0.748278
8.750;0.752216;-0.749926
8.760;0.741729;-0.752118
8.770;0.729534;-0.755212
8.780;0.715486;-0.759544
8.790;0.699331;-0.765321
8.800;0.680733;-0.772595
8.810;0.659331;-0.781317
8.820;0.634798;-0.791395
8.830;0.606859;-0.802707
8.840;0.575291;-0.815077
8.850;0.539914;-0.828214
8.860;0.500660;-0.841682
8.870;0.457698;-0.854922
8.880;0.411567;-0.867350
8.890;0.363226;-0.878510
8.900;0.313989;-0.888216
8.910;0.265350;-0.896602
8.920;0.218746;-0.904054
8.930;0.175327;-0.911037
8.940;0.135760;-0.917882
8.950;0.100157;-0.924609
8.960;0.068176;-0.930851
8.970;0.039229;-0.935940
8.980;0.012729;-0.939137
8.990;-0.011786;-0.939915
9.000;-0.034700;-0.938189
9.010;-0.056507;-0.934385
9.020;-0.078039;-0.929343
9.030;-0.100561;-0.924147
9.040;-0.125668;-0.919981
9.050;-0.155011;-0.918059
9.060;-0.189951;-0.919520
9.070;-0.231267;-0.925190
9.080;-0.278951;-0.935227
9.090;-0.332117;-0.948864
9.100;-0.389067;-0.964461
9.110;-0.447535;-0.979935
9.120;-0.505132;-0.993387
9.130;-0.559852;-1.003607
9.140;-0.610419;-1.010269
9.150;-0.656308;-1.013765
9.160;-0.697445;-1.014836
9.170;-0.733779;-1.014195
9.180;-0.764955;-1.012288
9.190;-0.790252;-1.009235
9.200;-0.808764;-1.004926
9.210;-0.819718;-0.999186
9.220;-0.822773;-0.991924
9.230;-0.818189;-0.983209
9.240;-0.806791;-0.973249
9.250;-0.789721;-0.962291
9.260;-0.768078;-0.950485
9.270;-0.742591;-0.937791
9.280;-0.713468;-0.923967
9.290;-0.680501;-0.908647
9.300;-0.643353;-0.891478
9.310;-0.601883;-0.872260
