f_time;copX;copY
0.010;-1.297966;0.219623
0.020;-1.283809;0.214285
0.030;-1.269840;0.210959
0.040;-1.256154;0.210984
0.050;-1.242693;0.214626
0.060;-1.229218;0.221109
0.070;-1.215356;0.229035
0.080;-1.200733;0.236995
0.090;-1.185170;0.244100
0.100;-1.168851;0.250199
0.110;-1.152361;0.255728
0.120;-1.136586;0.261321
0.130;-1.122495;0.267422
0.140;-1.110909;0.274113
0.150;-1.102325;0.281197
0.160;-1.096826;0.288422
0.170;-1.094133;0.295671
0.180;-1.093735;0.303000
0.190;-1.095067;0.310527
0.200;-1.097648;0.318266
0.210;-1.101151;0.326028
0.220;-1.105421;0.333467
0.230;-1.110449;0.340235
0.240;-1.116312;0.346153
0.250;-1.123105;0.351303
0.260;-1.130909;0.356002
0.270;-1.139774;0.360699
0.280;-1.149698;0.365856
0.290;-1.160604;0.371847
0.300;-1.172301;0.378907
0.310;-1.184489;0.387113
0.320;-1.196823;0.396362
0.330;-1.209047;0.406354
0.340;-1.221118;0.416562
0.350;-1.233252;0.426278
0.360;-1.245835;0.434763
0.370;-1.259248;0.441486
0.380;-1.273702;0.446365
0.390;-1.289137;0.449868
0.400;-1.305225;0.452885
0.410;-1.321440;0.456399
0.420;-1.337179;0.461071
0.430;-1.351922;0.466943
0.440;-1.365382;0.473381
0.450;-1.377585;0.479326
0.460;-1.388847;0.483749
0.470;-1.399647;0.486109
0.480;-1.410478;0.486608
0.490;-1.421713;0.486143
0.500;-1.433516;0.485982
0.510;-1.445808;0.487316
0.520;-1.458265;0.490840
0.530;-1.470373;0.496513
0.540;-1.481520;0.503574
0.550;-1.491163;0.510821
0.560;-1.498983;0.517035
0.570;-1.504971;0.521373
0.580;-1.509361;0.523572
0.590;-1.512486;0.523927
0.600;-1.514619;0.523073
0.610;-1.515910;0.521699
0.620;-1.516425;0.520310
0.630;-1.516206;0.519103
0.640;-1.515300;0.517984
0.650;-1.513709;0.516662
0.660;-1.511330;0.514777
0.670;-1.507946;0.512006
0.680;-1.503284;0.508164
0.690;-1.497147;0.503289
0.700;-1.489532;0.497706
0.710;-1.480718;0.492000
0.720;-1.471267;0.486854
0.730;-1.461959;0.482789
0.740;-1.453633;0.479899
0.750;-1.446998;0.477740
0.760;-1.442418;0.475466
0.770;-1.439775;0.472193
0.780;-1.438450;0.467429
0.790;-1.437450;0.461324
0.800;-1.435659;0.454569
0.810;-1.432131;0.448002
0.820;-1.426337;0.442138
0.830;-1.418287;0.436913
0.840;-1.408492;0.431788
0.850;-1.397782;0.426123
0.860;-1.387047;0.419602
0.870;-1.376975;0.412475
0.880;-1.367874;0.405497
0.890;-1.359627;0.399606
0.900;-1.351824;0.395514
0.910;-1.344020;0.393408
0.920;-1.335999;0.392911
0.930;-1.327915;0.393280
0.940;-1.320226;0.393737
0.950;-1.313503;0.393750
0.960;-1.308200;0.393165
0.970;-1.304505;0.392137
0.980;-1.302324;0.390925
0.990;-1.301349;0.389691
1.000;-1.301167;0.388427
1.010;-1.301379;0.387037
1.020;-1.301682;0.385492
1.030;-1.301925;0.383941
1.040;-1.302137;0.382715
1.050;-1.302517;0.382206
1.060;-1.303379;0.382674
1.070;-1.305043;0.384094
1.080;-1.307698;0.386130
1.090;-1.311291;0.388285
1.100;-1.315503;0.390126
1.110;-1.319843;0.391448
1.120;-1.323811;0.392300
1.130;-1.327026;0.392874
1.140;-1.329267;0.393349
1.150;-1.330429;0.393776
1.160;-1.330489;0.394080
1.170;-1.329525;0.394182
1.180;-1.327775;0.394142
1.190;-1.325657;0.394236
1.200;-1.323701;0.394900
1.210;-1.322418;0.396545
1.220;-1.322184;0.399349
1.230;-1.323179;0.403119
1.240;-1.325412;0.407303
1.250;-1.328791;0.411160
1.260;-1.333187;0.414033
1.270;-1.338453;0.415620
1.280;-1.344365;0.416116
1.290;-1.350544;0.416164
1.300;-1.356426;0.416630
1.310;-1.361304;0.418293
1.320;-1.364479;0.421572
1.330;-1.365434;0.426367
1.340;-1.364015;0.432074
1.350;-1.360511;0.437764
1.360;-1.355618;0.442495
1.370;-1.350274;0.445643
1.380;-1.345408;0.447129
1.390;-1.341705;0.447441
1.400;-1.339453;0.447439
1.410;-1.338547;0.448022
1.420;-1.338625;0.449796
1.430;-1.339275;0.452884
1.440;-1.340194;0.456937
1.450;-1.341231;0.461321
1.460;-1.342306;0.465384
1.470;-1.343313;0.468673
1.480;-1.344075;0.471017
1.490;-1.344410;0.472451
1.500;-1.344224;0.473056
1.510;-1.343566;0.472835
1.520;-1.342616;0.471713
1.530;-1.341627;0.469643
1.540;-1.340842;0.466728
1.550;-1.340430;0.463253
1.560;-1.340436;0.459594
1.570;-1.340791;0.456077
1.580;-1.341360;0.452890
1.590;-1.342008;0.450085
1.600;-1.342644;0.447656
1.610;-1.343213;0.445589
1.620;-1.343645;0.443867
1.630;-1.343822;0.442450
1.640;-1.343586;0.441266
1.650;-1.342790;0.440231
1.660;-1.341350;0.439264
1.670;-1.339263;0.438269
1.680;-1.336586;0.437094
1.690;-1.333385;0.435512
1.700;-1.329700;0.433251
1.710;-1.325516;0.430122
1.720;-1.320784;0.426159
1.730;-1.315461;0.421689
1.740;-1.309545;0.417266
1.750;-1.303073;0.413475
1.760;-1.296095;0.410699
1.770;-1.288648;0.408978
1.780;-1.280785;0.408007
1.790;-1.272658;0.407261
1.800;-1.264601;0.406167
1.810;-1.257128;0.404244
1.820;-1.250798;0.401223
1.830;-1.246013;0.397139
1.840;-1.242845;0.392387
1.850;-1.240996;0.387687
1.860;-1.239891;0.383904
1.870;-1.238876;0.381778
1.880;-1.237437;0.381650
1.890;-1.235361;0.383322
1.900;-1.232788;0.386111
1.910;-1.230130;0.389069
1.920;-1.227897;0.391298
1.930;-1.226512;0.392226
1.940;-1.226179;0.391773
1.950;-1.226851;0.390349
1.960;-1.228282;0.388700
1.970;-1.230118;0.387646
1.980;-1.232002;0.387807
1.990;-1.233652;0.389409
2.000;-1.234891;0.392255
2.010;-1.235647;0.395838
2.020;-1.235925;0.399567
2.030;-1.235768;0.403028
2.040;-1.235214;0.406153
2.050;-1.234305;0.409259
2.060;-1.233135;0.412883
2.070;-1.231889;0.417498
2.080;-1.230809;0.423227
2.090;-1.230078;0.429705
2.100;-1.229674;0.436152
2.110;-1.229318;0.441616
2.120;-1.228573;0.445296
2.130;-1.227082;0.446848
2.140;-1.224799;0.446580
2.150;-1.222091;0.445409
2.160;-1.219636;0.444549
2.170;-1.218161;0.445034
2.180;-1.218150;0.447331
2.190;-1.219674;0.451224
2.200;-1.222387;0.456009
2.210;-1.225706;0.460851
2.220;-1.229039;0.465085
2.230;-1.231967;0.468363
2.240;-1.234309;0.470606
2.250;-1.236064;0.471878
2.260;-1.237308;0.472278
2.270;-1.238099;0.471930
2.280;-1.238462;0.471034
2.290;-1.238413;0.469945
2.300;-1.238000;0.469174
2.310;-1.237304;0.469298
2.320;-1.236422;0.470779
2.330;-1.235451;0.473778
2.340;-1.234515;0.478064
2.350;-1.233798;0.483039
2.360;-1.233552;0.487878
2.370;-1.234061;0.491720
2.380;-1.235553;0.493876
2.390;-1.238101;0.494011
2.400;-1.241546;0.492252
2.410;-1.245495;0.489186
2.420;-1.249387;0.485719
2.430;-1.252656;0.482861
2.440;-1.254939;0.481451
2.450;-1.256258;0.481905
2.460;-1.257046;0.484052
2.470;-1.258001;0.487142
2.480;-1.259787;0.490050
2.490;-1.262752;0.491626
2.500;-1.266782;0.491075
2.510;-1.271363;0.488226
2.520;-1.275786;0.483576
2.530;-1.279396;0.478073
2.540;-1.281783;0.472752
2.550;-1.282877;0.468391
2.560;-1.282930;0.465343
2.570;-1.282385;0.463552
2.580;-1.281692;0.462702
2.590;-1.281134;0.462368
2.600;-1.280746;0.462131
2.610;-1.280367;0.461648
2.620;-1.279786;0.460696
2.630;-1.278920;0.459195
2.640;-1.277927;0.457175
2.650;-1.277181;0.454720
2.660;-1.277125;0.451910
2.670;-1.278089;0.448817
2.680;-1.280159;0.445537
2.690;-1.283130;0.442200
2.700;-1.286555;0.438929
2.710;-1.289877;0.435774
